Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2014,NIDDK,5R01DK100892-02,,The role of hepatic insulin resistance on SR-BI dependant HDL cholesterol uptake,"GRAF, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$382,128"
Cardiovascular,2014,NHLBI,5R01HL123227-02,,Reperfusion Injury Protection Strategies During Basic Life Support,"YANNOPOULOS, DEMETRI",UNIVERSITY OF MINNESOTA,MN,"$986,671"
Cardiovascular,2014,NHLBI,1R01HL123368-01,,"PTSD, Medication Adherence, and Prognosis after Acute Coronary Syndromes","KRONISH, IAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$399,990"
Cardiovascular,2014,NICHD,1R21HD080594-01,,Neonatal Resuscitation with Intact Cord (NRIC),"KATHERIA, ANUP",SHARP MEMORIAL HOSPITAL,CA,"$192,000"
Cardiovascular,2014,NIA,5R03AG046389-02,,Genetic and Psychosocial Predictors of Blood Pressure and Body Mass Index,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$139,950"
Cardiovascular,2014,RMAP,5U01AG046830-02,,"Technology Diffusion, Health Outcomes, and Healthcare Expenditures","SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$767,428"
Cardiovascular,2014,NCCAM,5R21AT007600-02,,Developing a Mindfulness Movement Intervention Program for Post-MI Patients,"REDWINE, LAURA",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$71,780"
Cardiovascular,2014,OD,5R21AT007600-02,,Developing a Mindfulness Movement Intervention Program for Post-MI Patients,"REDWINE, LAURA",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$97,000"
Cardiovascular,2014,NHLBI,5U01HL117904-02,,ISCHEMIA-CKD SDCC,"O'BRIEN, SEAN",DUKE UNIVERSITY,NC,"$188,050"
Cardiovascular,2014,NHLBI,5U01HL117905-02,,The ISCHEMIA-CKD Trial-CCC-Lead Application,"BANGALORE, SRIPAL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$2,162,294"
Cardiovascular,2014,NHLBI,5R21HL121412-02,,Sleep Disordered Breathing and Incident Cognitive Decline and Dementia: ARIC,"LUTSEY, PAMELA",UNIVERSITY OF MINNESOTA,MN,"$111,720"
Cardiovascular,2014,NHLBI,5R21HL121589-02,,Whole Genome Sequence Imputation in Families for Echocardioagraphic Traits,"CUPPLES, L.",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$120,319"
Cardiovascular,2014,NHLBI,5R21HL121613-02,,Perioperative Use and Outcomes of Noninvasive Ventilation in Sleep Apnea,"LINDENAUER, PETER",BAYSTATE MEDICAL CENTER,MA,"$113,705"
Cardiovascular,2014,NINDS,5U01NS062091-05,,Antihypertensive Treatment of Acute Cerebral Hemorrhage (ATACH-II),"QURESHI, ADNAN",UNIVERSITY OF MINNESOTA,MN,"$8,640,191"
Cardiovascular,2014,NHLBI,1R01HL122158-01A1,,Anti-inflammatory Therapy with Low Dose Methotrexate for Reduction of PAD,"PRADHAN, ARUNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$442,291"
Cardiovascular,2014,NIMHD,1R43MD009554-01,,Rapid STEMI Fibrinolysis for Underserved Populations,"CREIGHTON, FRANCIS","PULSE THERAPEUTICS, INC.",MO,"$198,449"
Cardiovascular,2014,NIAMS,5R01AR065944-02,,Impact of Cardiovascular and Weight Loss diets on Uric Acid and Gout Risk,"CHOI, HYON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$355,659"
Cardiovascular,2014,NHLBI,5F32HL117535-02,,"""A new computational model of right ventricular  hypertrophy""","HILL, MICHAEL","UNIVERSITY OF TEXAS, AUSTIN",TX,"$53,282"
Cardiovascular,2014,NICHD,5R37HD076253-02,,Dissecting gene dysregulation at the maternal-fetal interface in preeclampsia,"FISHER, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$318,839"
Cardiovascular,2014,NIMHD,1R43MD009556-01,,A mobile framework to measure ejection fraction by automated non-invasive analysi,"KALE, KAUSTUBH","AVENTUSOFT, LLC",FL,"$200,000"
Cardiovascular,2014,NHLBI,1R01HL122177-01A1,,Effect of Low Dose Methotrexate on Arterial Inflammation in HIV,"TAWAKOL, AHMED",MASSACHUSETTS GENERAL HOSPITAL,MA,"$451,313"
Cardiovascular,2014,NHLBI,2T32HL007779-21A1,,Cardiovascular Disease Epidemiology & Prevention,"FOLSOM, AARON",UNIVERSITY OF MINNESOTA,MN,"$408,651"
Cardiovascular,2014,NHLBI,1R01HL119153-01A1,,CIAO-ISCHEMIA - Resubmission - 1,"REYNOLDS, HARMONY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$490,220"
Cardiovascular,2014,OD,5R21ES024030-02,,Novel Treatments of Acrolein-induced Cardiotoxicity,"CONKLIN, DANIEL",UNIVERSITY OF LOUISVILLE,KY,"$375,000"
Cardiovascular,2014,NICHD,5R44HD080045-04,,Fetal Magnetocardiography Using Non-cryogenic Magnetic Field Sensors,"SHAH, VISHAL",QUSPIN,CO,"$498,221"
Cardiovascular,2014,NHLBI,5DP1HL123271-02,,Virtual Electrophysiology Laboratory,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$793,800"
Cardiovascular,2014,NINDS,5P01NS044233-10,5319,Longitudinal Course of MSA,"DAYALU, PRAVEEN",MAYO CLINIC ROCHESTER,MN,"$285,718"
Cardiovascular,2014,NINDS,5P01NS044233-10,5322,"Studies on Diagnosis, Pathophysiology, and Treatment of Autonomic Failure in MSA","LOW, PHILLIP",MAYO CLINIC ROCHESTER,MN,"$175,061"
Cardiovascular,2014,FIC,5R01NS064905-04,,CHADSS: Chagas Disease Scan Study,"OLIVEIRA-FILHO, JAMARY",FEDERAL UNIVERSITY OF BAHIA,BRAZIL,"$5,000"
Cardiovascular,2014,NINDS,5R01NS064905-04,,CHADSS: Chagas Disease Scan Study,"OLIVEIRA-FILHO, JAMARY",FEDERAL UNIVERSITY OF BAHIA,BRAZIL,"$317,098"
Cardiovascular,2014,NHLBI,2T32HL007381-36A1,,Cardiovascular Sciences Training Grant,"LIAO, JAMES",UNIVERSITY OF CHICAGO,IL,"$478,488"
Cardiovascular,2014,NIGMS,1SC3GM111146-01,,Complement and Macrophage Polarization in Atherosclerosis,"FRASER, DEBORAH",CALIFORNIA STATE UNIVERSITY LONG BEACH,CA,"$109,125"
Cardiovascular,2014,NIGMS,2SC3GM089564-05,,Antimicrobial activity of apolipoprotein A-I,"WEERS, PAUL",CALIFORNIA STATE UNIVERSITY LONG BEACH,CA,"$109,125"
Cardiovascular,2014,NIA,5R01AG033727-06,,"Interplay Between Estrogen, GPR30 and Chymase/RAS in Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$315,700"
Cardiovascular,2014,NIA,5R21AG044858-02,,Ankle dorsiflexion splinting enhances endothelial function of aged leg muscles,"DELP, JUDY",UNIVERSITY OF FLORIDA,FL,"$182,159"
Cardiovascular,2014,NIA,5R03AG046342-02,,Adaptive Aging: Psychological Well-Being and Favorable Cardiovascular Health,"BOEHM, JULIA",CHAPMAN UNIVERSITY,CA,"$87,222"
Cardiovascular,2014,NIMHD,5R43MD008661-02,,Mobile Telecare for Underserved African-American Elders with Heart Failure,"CHEN, HONGTU","ENVIRONMENT AND HEALTH GROUP, INC.",MA,"$194,740"
Cardiovascular,2014,NHLBI,2T32HL007413-36A1,,Research Training Program in Pediatric Cardiology,"SCHOLZ, THOMAS",UNIVERSITY OF IOWA,IA,"$218,396"
Cardiovascular,2014,NIDDK,2P01DK068051-06,5198,Neonatal Esophagus and Airway Interaction in Health and Disease,"JADCHERLA, SUDARSHAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$383,851"
Cardiovascular,2014,NHLBI,2T32HL007745-21A1,,Research Training in Academic Cardiology,"TAYLOR, WILLIAM",EMORY UNIVERSITY,GA,"$432,727"
Cardiovascular,2014,NHLBI,1P01HL120846-01A1,5309,Thrombosis Models Core,"STALKER, TIMOTHY",UNIVERSITY OF PENNSYLVANIA,PA,"$208,500"
Cardiovascular,2014,NIDDK,2P01DK017433-41A1,5381,KINASES AND UBIQUITIN LIGASES IN THE REGULATION OF RENAL TRANSPORT,"LIFTON, RICHARD",YALE UNIVERSITY,CT,"$318,353"
Cardiovascular,2014,NIDDK,2P01DK017433-41A1,5382,The Na-K-Cl Cotransporter in the Mammalian Kidney,"FORBUSH, BLISS",YALE UNIVERSITY,CT,"$315,702"
Cardiovascular,2014,NHLBI,2P01HL051971-21,5466,Core A - Administrative Core,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$254,767"
Cardiovascular,2014,NHLBI,2P01HL051971-21,5468,"Core B - Computer Services, Instrumentation and Imaging Core","HESTER, ROBERT",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$212,487"
Cardiovascular,2014,NHLBI,2P01HL051971-21,5469,"Core C - Analytical, Assay, Molecular and Histology Core","ALEXANDER, BARBARA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$274,668"
Cardiovascular,2014,NHLBI,2P01HL051971-21,5470,Project I - Neurohumoral and Renal Mechanisms of Hypertension,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$450,572"
Cardiovascular,2014,NHLBI,2P01HL051971-21,5471,"Project II - Endothelial Factors, The Kidney and Hypertension","GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$427,354"
Cardiovascular,2014,NHLBI,2P01HL051971-21,5472,Project III - Hormonal and Intrarenal Mechanisms of Postmenopausal Hypertension,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$428,197"
Cardiovascular,2014,NIDDK,1R01DK102429-01,,Role of Proximal Tubule NHE3 in Angiotensin II-induced Hypertension,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$93,333"
Cardiovascular,2014,NIGMS,1R01DK102429-01,,Role of Proximal Tubule NHE3 in Angiotensin II-induced Hypertension,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$280,000"
Cardiovascular,2014,NIGMS,2P20GM103444-06,5533,Polymer Microarrays for Stem Cell Cardiac Differentiation,"MEI, YING",CLEMSON UNIVERSITY,SC,"$202,386"
Cardiovascular,2014,NIGMS,2P20GM103444-06,5534,Developmental and Biomechanical Mechanisms of Valve Tissue Formation,"NORRIS, RUSSELL",CLEMSON UNIVERSITY,SC,"$225,885"
Cardiovascular,2014,NIGMS,2P20GM103444-06,5535,Diabetes Resistant Vascular Graft Remodeling,"SIMIONESCU, AGNETA",CLEMSON UNIVERSITY,SC,"$196,888"
Cardiovascular,2014,NHLBI,2T32HL094294-06A1,,Training in Translational Science and Cardiovascular Medicine,"THORNBURG, KENT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$384,700"
Cardiovascular,2014,NHLBI,2T32HL091812-06A1,,Clinical Scholars in Cardiovascular Science,"SMYTH, SUSAN",UNIVERSITY OF KENTUCKY,KY,"$256,444"
Cardiovascular,2014,NIEHS,5R01ES023470-02,,Endocrine disruptor mediated activation of PXR causes dyslipidemia,"ZHOU, CHANGCHENG",UNIVERSITY OF KENTUCKY,KY,"$339,242"
Cardiovascular,2014,NHLBI,5P01HL066941-12,7317,C1C2 Gene Transfer in CHF,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$656,051"
Cardiovascular,2014,NHLBI,5P01HL066941-12,7318,Caveolins and Heart Failure,"ROTH, DAVID",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$363,559"
Cardiovascular,2014,NHLBI,5P01HL066941-12,7319,O-GlcN Acylation & Dynamin Proteins in CHF,"DILLMANN, WOLFGANG",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$494,928"
Cardiovascular,2014,NHLBI,5P01HL066941-12,7322,Translational Systems,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$541,816"
Cardiovascular,2014,NHLBI,5P01HL066941-12,7323,Clinical & Administrative,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$195,324"
Cardiovascular,2014,NHLBI,5U54HL119145-02,,Boston Biomedical Innovation Center,"LOSCALZO, JOSEPH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,163,865"
Cardiovascular,2014,NHLBI,5U54HL119810-02,,The Cleveland Clinic Innovation Accelerator,"DICORLETO, PAUL",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$1,809,199"
Cardiovascular,2014,NHLBI,5U54HL119893-02,,UC BRAID Center for Accelerated  Innovation,"PALAZZOLO, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,155,154"
Cardiovascular,2014,NIMH,5R01MH100332-02,,INTEGRATING DEPRESSION CARE FOR ACS PATIENTS IN LOW-RESOURCE HOSPITALS IN CHINA,"WU, YANGFENG",GEORGE INSTITUTE CHINA,CHINA,"$366,232"
Cardiovascular,2014,NINR,5K23NR014253-02,,Feasibility Testing of the Alert for Atrial Fibrillation Program,"MCCABE, PAMELA",MAYO CLINIC ROCHESTER,MN,"$138,053"
Cardiovascular,2014,NHLBI,1R01HL123483-01,,Clinical and Basic Science Studies in Long QT Syndrome Type 3,"MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$742,413"
Cardiovascular,2014,NINR,5K99NR014369-02,,Neurobiological Mechanisms of Sympathetic Regulation in Sleep Apnea,"FINK, ANNE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$99,295"
Cardiovascular,2014,NINR,5K23NR014489-02,,"A Family-Focused, Literacy-Sensitive Intervention to Improve Medication Adherence","WU, JIA-RONG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$126,780"
Cardiovascular,2014,NINR,5K99NR014675-02,,Mechanisms of Sleepiness Symptoms in Sleep Apnea and Cardiovascular Disease,"PAK, VICTORIA",UNIVERSITY OF PENNSYLVANIA,PA,"$89,700"
Cardiovascular,2014,NIBIB,5R01EB016966-02,,Photon-Counting Spectral CT to Reduce Dose and Detect Early Vascular Disease,"MCCOLLOUGH, CYNTHIA",MAYO CLINIC ROCHESTER,MN,"$933,014"
Cardiovascular,2014,NCI,5U54CA132378-07,5834,"Preclinical Evaluation, Clinical Trial Preparation and a Prospective Clinical","HUBBARD, KAREN",CITY COLLEGE OF NEW YORK,NY,"$157,697"
Cardiovascular,2014,NIBIB,1U01EB018818-01,,Unobtrusive and Affordable Blood Pressure Monitoring Via Pulse Transit Time,"MUKKAMALA, RAMAKRISHNA",MICHIGAN STATE UNIVERSITY,MI,"$745,607"
Cardiovascular,2014,NIDDK,1R01DK102487-01,,The role of hepatic Sortlin 1 in diabetic dyslipidemia,"LI, TIANGANG",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$328,425"
Cardiovascular,2014,NHLBI,1R01HL123574-01,,Circadian Regulation of Myocardial Insulin Signaling,"YOUNG, MARTIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$382,250"
Cardiovascular,2014,NIGMS,1R01GM111295-01,,Pathological Responses to Mitochondrial ROS in Sepsis-Induced Cardiac Dysfunction,"ZANG, QUN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$290,700"
Cardiovascular,2014,NICHD,1R03HD080893-01,,Impact of Life Course Socioeconomic Status on the Ovarian Reserve,"BLEIL, MARIA",UNIVERSITY OF WASHINGTON,WA,"$77,250"
Cardiovascular,2014,NHLBI,1R21HL121348-01A1,,Atrial Fibrillation in MESA and JHS,"HECKBERT, SUSAN",UNIVERSITY OF WASHINGTON,WA,"$93,564"
Cardiovascular,2014,NINDS,1R21NS088016-01,,Angiotensin receptor agonism to promote recovery after stroke,"FAGAN, SUSAN",UNIVERSITY OF GEORGIA,GA,"$325,500"
Cardiovascular,2014,NHLBI,1R01HL123626-01,,Luma in Cardiac Function and Disease,"CHEN, JU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2014,NIDDK,1R01DK102438-01,,Impact of phosphate and FGF23 reduction on intermediate end points in CKD,"ISAKOVA, TAMARA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$637,508"
Cardiovascular,2014,NHLBI,1K99HL123485-01,,Systems Genetic Analysis of Atherogenic Transcriptional Regulation in Human Cells,"ROMANOSKI, CASEY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$140,249"
Cardiovascular,2014,NIDDK,9R01DK102641-06,,Argininosuccinate lyase is an essential regulator of systemic nitric oxide produc,"LEE, BRENDAN",BAYLOR COLLEGE OF MEDICINE,TX,"$491,315"
Cardiovascular,2014,NHLBI,1K24HL123565-01,,Interdisciplinary Mentoring and Research in Womens Cardiovascular Health,"THURSTON, REBECCA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$96,376"
Cardiovascular,2014,NIA,1R21AG048001-01,,Saving Life and Limb Electrical Stimulation for the Elderly with PAD,"EMBREY, DAVID",TACOMA GENERAL HOSPITAL,WA,"$163,841"
Cardiovascular,2014,NHLBI,1R21HL121366-01A1,,ASSESSING THE EFFECTS OF ANTIHYPERTENSIVE MEDICATION ADHERENCE THROUGH BAYESIAN D,"GLICKMAN, MARK",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$94,500"
Cardiovascular,2014,NHLBI,2R01HL072844-09A1,,Apoptosis-based therapy to treat pulmonary hypertension,"SUZUKI, YUICHIRO",GEORGETOWN UNIVERSITY,DC,"$311,000"
Cardiovascular,2014,NIA,1R21AG047939-01,,DASH-SRD Post Acute Decompensated Heart Failure Hospitalization,"MAURER, MATHEW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$200,434"
Cardiovascular,2014,NIBIB,2R01EB007829-10,,Advanced MRI Technology in Safety & Intervention,"BOTTOMLEY, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$586,471"
Cardiovascular,2014,RMAP,1DP2HL127727-01,,Toward Regeneration of Whole Bioartificial Human Heart,"YANG, LEI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,310,000"
Cardiovascular,2014,NHLBI,1K08HL123519-01,,EMBRYONIC-DERIVED MACROPHAGES IN CORONARY DEVELOPMENT AND ADULT CORONARY GROWTH,"LAVINE, KORY",WASHINGTON UNIVERSITY,MO,"$125,542"
Cardiovascular,2014,NHLBI,1R01HL123658-01,,T Cell Mediated Immune Responses as a Regulator of Heart Failure,"ALCAIDE ALONSO, MARIA PILAR",TUFTS MEDICAL CENTER,MA,"$412,500"
Cardiovascular,2014,NHLBI,1R01HL123747-01,,The Role of Dot1L in developing and postnatal heart,"EVANS, SYLVIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2014,NINR,1K23NR015058-01,,Sodium-restricted diets and symptoms in end stage renal disease: An RCT,"CLARK-CUTAIA, MAYA",UNIVERSITY OF PENNSYLVANIA,PA,"$133,264"
Cardiovascular,2014,NCI,1R01CA187397-01,,Exercise and QUality diet After Leukemia,"TONOREZOS, EMILY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$698,021"
Cardiovascular,2014,NIEHS,1K99ES024144-01,,PRECLINICAL INDICATORS & BIOMARKERS OF CARDIOVASCULAR EFFECTS OF ARSENIC EXPOSURE,"FARZAN, SHOHREH",DARTMOUTH COLLEGE,NH,"$89,999"
Cardiovascular,2014,NHLBI,7R01HL102866-04,,Developmental programming: influence of sex steroids and mechanisms,"YALLAMPALLI, CHANDRASEKHAR",BAYLOR COLLEGE OF MEDICINE,TX,"$353,925"
Cardiovascular,2014,NHLBI,1K23HL123634-01,,Alkaline Phosphatase in Infant Cardiopulmonary Bypass: Kinetics and Relationship,"DAVIDSON, JESSE",UNIVERSITY OF COLORADO DENVER,CO,"$154,421"
Cardiovascular,2014,NIDDK,1K08DK102652-01,,SREBP-Mediated Lipid Regulation in the Intestine,"ENGELKING, LUKE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$147,246"
Cardiovascular,2014,NHLBI,1R01HL123689-01,,Multiscale modeling for vein graft failure risk stratification in CABG patients,"MARSDEN, ALISON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$373,017"
Cardiovascular,2014,RMAP,1DP2HL127728-01,,Exploring heterogeneity of cardiac fibroblasts to reverse fibrosis,"ARDEHALI, REZA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,310,000"
Cardiovascular,2014,NIAMS,1K08AR066569-01,,Innate Immunity in the Pathogenesis of Lupus and Antiphospholipid Vasculopathy,"KNIGHT, JASON",UNIVERSITY OF MICHIGAN,MI,"$128,400"
Cardiovascular,2014,NIA,1K99AG048016-01,,Activin-Mediated Autophagy During Cardiac Aging,"BAI, HUA",BROWN UNIVERSITY,RI,"$94,819"
Cardiovascular,2014,NHLBI,1K99HL123623-01,,Regulation of cardiac power output in health and disease,"GREENBERG, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$89,669"
Cardiovascular,2014,NINDS,1R21NS088138-01,,miRNA in cerebrospinal fluid in CFS,"BARANIUK, JAMES",GEORGETOWN UNIVERSITY,DC,"$272,125"
Cardiovascular,2014,NIDDK,1R01DK100605-01A1,,Klotho and Chronic Kidney Disease,"HUANG, CHOU-LONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$238,500"
Cardiovascular,2014,NHLBI,1K99HL121287-01A1,,The vessel wall as a paracrine engine in TGF beta-induced aortic aneurysm,"GALLO, ELENA",JOHNS HOPKINS UNIVERSITY,MD,"$113,997"
Cardiovascular,2014,NHLBI,1R21HL123928-01,,Safety Assessment of Pluripotent Stem Cell Therapy Using Nanotechnology,"XU, CHUNHUI",EMORY UNIVERSITY,GA,"$234,000"
Cardiovascular,2014,NHLBI,1R01HL123917-01,,HDL Proteins and Coronary Heart Disease,"SACKS, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$818,941"
Cardiovascular,2014,NHLBI,1K08HL123744-01,,Multiplexed Imaging of Energy Metabolism in Murine Models of Heart Failure,"PANAGIA, MARCELLO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$137,120"
Cardiovascular,2014,NLM,1K01LM011973-01,,A Novel Graph Processing Architecture to Ascertain & Monitor Care Coordination,"SOULAKIS, NICHOLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$170,539"
Cardiovascular,2014,NHLBI,1R01HL120859-01A1,,'Heart Failure in the Community: Multimorbidity and Outcomes',"ROGER, VERONIQUE",MAYO CLINIC ROCHESTER,MN,"$810,466"
Cardiovascular,2014,NHLBI,1UH2HL123610-01,,Therapeutic Targeting of Carotid Body Chemoreflex for Sleep Disordered Breathing,"PRABHAKAR, NANDURI",UNIVERSITY OF CHICAGO,IL,"$1,663,662"
Cardiovascular,2014,NHLBI,1R21HL121726-01A1,,Estimating Work Productivity from Self-Reported Health in Cardiovascular Disease,"ANATCHKOVA, MILENA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$125,625"
Cardiovascular,2014,NIA,1R03AG045103-01A1,,Echocardiography guided hemodynamic management for elderly surgical patients,"SHILLCUTT, SASHA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$112,875"
Cardiovascular,2014,NIGMS,1R01GM108940-01A1,,Therapeutic and Metabolic Responses of Citrulline vs. Arginine Supplementation,"MARINI, JUAN",BAYLOR COLLEGE OF MEDICINE,TX,"$262,200"
Cardiovascular,2014,NHLBI,1R21HL121422-01A1,,Genetic Variants Associated with CVD Risk and Hormone Therapy Interactions,"LIVERMORE AUER, PAUL",UNIVERSITY OF WISCONSIN MILWAUKEE,WI,"$137,899"
Cardiovascular,2014,NIMH,2R15MH079374-02A1,,Anhedonia and Cardiac Autonomic Effort Deficits in MDD in the Lab and Daily Life,"SILVIA, PAUL",UNIVERSITY OF NORTH CAROLINA GREENSBORO,NC,"$431,283"
Cardiovascular,2014,NHLBI,1R01HL123966-01,,Mechanisms of mitochondrial calcium exchange in heart failure,"ELROD, JOHN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Cardiovascular,2014,NINDS,1R01NS084863-01A1,,"Dynamic interactions between ischemic stroke, immunity and the bone marrow","NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$630,699"
Cardiovascular,2014,NHLBI,1R21HL121630-01A1,,A Biomarker to Predict Cardiovascular Events in Patients with Aortic Dilation,"MORRIS, SHAINE",BAYLOR COLLEGE OF MEDICINE,TX,"$123,516"
Cardiovascular,2014,NHLBI,1K23HL123938-01,,Quantitative Assessment of Cardiac Disease in Duchenne Muscular Dystrophy,"SOSLOW, JONATHAN",VANDERBILT UNIVERSITY,TN,"$152,402"
Cardiovascular,2014,NHLBI,1R01HL121093-01A1,,Macrophages as effectors of autoimmune valvular carditis,"BINSTADT, BRYCE",UNIVERSITY OF MINNESOTA,MN,"$371,612"
Cardiovascular,2014,NHLBI,1R21HL123655-01,,hiPSC-Cardiomyocytes to Screen Variants Predictive of Doxorubicin Cardiotoxicity,"BERNSTEIN, DANIEL",STANFORD UNIVERSITY,CA,"$201,442"
Cardiovascular,2014,NHLBI,1R01HL123953-01,,Mechanistic Role of Rnd3 in Response to Cardiac Stress,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$386,432"
Cardiovascular,2014,NHLBI,1R01HL123949-01,,Low-dose SPECT/CT for imaging chemotherapy-induced microvascular cardiotoxicity,"LIU, CHI",YALE UNIVERSITY,CT,"$392,355"
Cardiovascular,2014,NHLBI,1R01HL120854-01A1,,T-cell subsets as CVD risk factors in CHS and MESA,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$726,570"
Cardiovascular,2014,NHLBI,1R21HL123677-01,,Trans-ethnic meta-analysis of blood pressure in African and European ancestries,"FRANCESCHINI, NORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$128,300"
Cardiovascular,2014,NHLBI,1R01HL123968-01,,Modeling Susceptibility to Chemotherapy-Induced Cardiotoxicity Using Human iPSCs,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$492,582"
Cardiovascular,2014,NHLBI,1R01HL116381-01A1,,Neighborhoods and Coronary Disease: Exploring Mechanisms and Improving Methods,"SUNDQUIST, KRISTINA",LUND UNIVERSITY,SWEDEN,"$493,931"
Cardiovascular,2014,NIAMS,2R01AR043727-15A1,,Hopkins Lupus Cohort,"PETRI, MICHELLE",JOHNS HOPKINS UNIVERSITY,MD,"$682,380"
Cardiovascular,2014,NHLBI,1R01HL117847-01A1,,Chemerin as a Link between Obesity and Blood Pressure,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$339,176"
Cardiovascular,2014,NIA,1R01AG046206-01A1,,A New Paradigm for Hypertension in the Elderly- Beyond Age,"PERALTA, CARMEN",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$314,270"
Cardiovascular,2014,NIDDK,2R01DK056260-16,,HEPATIC FATTY ACID METABOLISM AND STEATOSIS,"DAVIDSON, NICHOLAS",WASHINGTON UNIVERSITY,MO,"$342,932"
Cardiovascular,2014,NHLBI,1R43HL123757-01,,Non-Contact Point of Care Device for Sleep Studies,"CONDON, JOHN","INNOVATIVE DESIGN LABS, INC.",MN,"$224,925"
Cardiovascular,2014,NHLBI,2R01HL092206-05A1,,eQTL mapping in iPSC-derived differentiated cardiomyocytes - Renewal 01 - Resubmi,"GILAD, YOAV",UNIVERSITY OF CHICAGO,IL,"$496,657"
