Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2012,RMAP,1UH2TR000481-01,,An integrated in vitro model of perfused tumor and cardiac tissue,"GEORGE, STEVEN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$226,122"
Cardiovascular,2012,NCATS,1UH2TR000487-01,,Disease-Specific Integrated Microphysiological Human Tissue Models,"HEALY, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$611,157"
Cardiovascular,2012,RMAP,1UH2TR000487-01,,Disease-Specific Integrated Microphysiological Human Tissue Models,"HEALY, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$277,413"
Cardiovascular,2012,NIDCR,1DP5OD012132-01,,Exploring the role of dyssynchrony in pediatric heart disease with MRI,"FORNWALT, BRANDON",UNIVERSITY OF KENTUCKY,KY,$1
Cardiovascular,2012,RMAP,1DP5OD012132-01,,Exploring the role of dyssynchrony in pediatric heart disease with MRI,"FORNWALT, BRANDON",UNIVERSITY OF KENTUCKY,KY,"$402,186"
Cardiovascular,2012,NINDS,3R01NS067013-02S1,,Copy Number Variants of Neuro-Cardiac Ion Channel Genes and the Risk of SUDEP,"GOLDMAN, ALICA",BAYLOR COLLEGE OF MEDICINE,TX,"$78,250"
Cardiovascular,2012,NIDCR,1DP5OD012161-01,,"Unexpected death after medical encounters: Measurement, reporting, and analysis","OBERMEYER, ZIAD",BRIGHAM AND WOMEN'S HOSPITAL,MA,$1
Cardiovascular,2012,RMAP,1DP5OD012161-01,,"Unexpected death after medical encounters: Measurement, reporting, and analysis","OBERMEYER, ZIAD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$317,499"
Cardiovascular,2012,OD,1R21ES022876-01,,Finding effective treatments for inhaled chlorine-induced injury related pain,"NESS, TIMOTHY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$366,250"
Cardiovascular,2012,NIA,3R37AG013038-16S1,,"Human Aging, Exercise & FMD: Translational Physiology","SEALS, DOUGLAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$5,000"
Cardiovascular,2012,NIGMS,3P41GM103426-19S1,,National Biomedical Computation Resource - Competitive Revision Supplement,"ARZBERGER, PETER",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$367,613"
Cardiovascular,2012,NIBIB,3P41EB015893-28S1,,A resource for  magnetic resonance and opitcal imaging,"REDDY, RAVINDER",UNIVERSITY OF PENNSYLVANIA,PA,"$100,000"
Cardiovascular,2012,NIGMS,3P41EB015893-28S1,,A resource for  magnetic resonance and opitcal imaging,"REDDY, RAVINDER",UNIVERSITY OF PENNSYLVANIA,PA,"$238,104"
Cardiovascular,2012,NIAID,3R01AI022553-28S1,,Molecular Analysis of the Host Immune Response in Leprosy,"MODLIN, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$71,240"
Cardiovascular,2012,OD,1R21NS080788-01,,Crystalline hydroxocobalamin and methemoglobin as a treatment of H2S intoxication,"HAOUZI, PHILIPPE",PENNSYLVANIA STATE UNIVERSITY,PA,"$382,500"
Cardiovascular,2012,NINR,1R01NR013912-01,,Predicting Patient Instability Noninvasively for Nursing Care (PPINNC),"HRAVNAK, MARILYN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$442,369"
Cardiovascular,2012,NIDDK,2P01DK059820-11A1,5732,Functional Interactions of SRC-2 and COUP-TFII in Muscle Energy Metabolism,"TSAI, SOPHIA",BAYLOR COLLEGE OF MEDICINE,TX,"$352,709"
Cardiovascular,2012,NICHD,1R01HD075135-01,,Pre-Clinical Development of a Fetal Micropacemaker,"CHMAIT, RAMEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$345,085"
Cardiovascular,2012,NICHD,3R01HD062553-02S1,,Characterizing autonomic dysfunction in Rett syndrome and other MECP2 disorders,"NEUL, JEFFREY",BAYLOR COLLEGE OF MEDICINE,TX,"$22,993"
Cardiovascular,2012,NIGMS,1R01GM104251-01,,RAMP-altered Class B GPCR Hormone Recognition,"PIOSZAK, AUGEN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$281,200"
Cardiovascular,2012,NCCAM,3U01HL092607-09S1,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$908,301"
Cardiovascular,2012,NHLBI,3U01HL092607-09S1,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$908,302"
Cardiovascular,2012,NIDDK,1K23DK097283-01,,Linking the Legacy Effect in Type 2 Diabetes to Clinical Decision Making,"LAITEERAPONG, NEDA",UNIVERSITY OF CHICAGO,IL,"$176,083"
Cardiovascular,2012,NIBIB,1R21EB016150-01,,Biodegradable Magensium Stents to Enhance AV Fistula Maturation,"ROY-CHAUDHURY, PRABIR",UNIVERSITY OF CINCINNATI,OH,"$234,158"
Cardiovascular,2012,NIDDK,1R21DK097524-01,,Genetic Architecture of Obesity and Inflammation in Hispanic Americans,"ALLRED, NICHOLETTE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$222,000"
Cardiovascular,2012,NIEHS,N01ES55536-17-0-4,,Studies to Evaluate Cardiotoxic Disease Process in Three Strains of Mice Exposed,"TAYLOR, LU",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,"$125,000"
Cardiovascular,2012,NIA,268201100027C-7-0-1,,ACTION TO CONTROL CARDIOVASCULAR RISK IN DIABETES FOLLOW-ON (ACCORDION) STUDY- C,"BYINGTON, ROBERT",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$529,521"
Cardiovascular,2012,NEI,N01HC95165-29-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY,NC,"$7,759"
Cardiovascular,2012,NHLBI,N01HC95165-29-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY,NC,"$1,772,837"
Cardiovascular,2012,NIA,N01AG12100-57-0-1,,THE AGES STUDY - THE REYKJAVIK STUDY OF HEALTHY AGING FOR THE NEW MILLENUM,"GUDNASON, VILMUNDUR",ICELANDIC HEART ASSOCIATION,ICELAN,"$314,838"
Cardiovascular,2012,NHLBI,N01HC95160-27-0-1,,MESA,"WATSON, KAROL",CALIFORNIA UNIV LOS ANGEL,,"$3,014,282"
Cardiovascular,2012,NHLBI,N01HC48050-64-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) Study - Field Center,"SIDNEY, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$680,104"
Cardiovascular,2012,NHLBI,268200900041C-10-0-1,,CARDIA Echocardiography Reading Center,"LIMA, JOAO",JOHNS HOPKINS UNIVERSITY,MD,"$536,709"
Cardiovascular,2012,NHLBI,268201000015C-6-0-1,,PumpKIN Preclinical Program,"DIPALMA, ALLEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$755,150"
Cardiovascular,2012,NHLBI,268201000014C-4-0-1,,PumpKIN Preclinical Program,"GRIFFITH, BARTLEY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$1,540,700"
Cardiovascular,2012,NHLBI,268201000013C-4-0-1,,PumpKIN PreClinical,"JARVIK, ROBERT",JARVIK HEART INC,,"$2,374,496"
Cardiovascular,2012,NHLBI,268201100011C-4-0-1,,ECHOCARDIOGRAPHY READING CENTER,"SOLOMON, SCOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,238,554"
Cardiovascular,2012,NHLBI,268201100010C-3-0-1,,CLINICAL EXAMINATION CENTER,"MOSLEY, THOMAS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$2,125,353"
Cardiovascular,2012,NHLBI,268201100009C-3-0-1,,CLINICAL EXAMINATION CENTER,"CORESH, JOSEF",JOHNS HOPKINS UNIVERSITY,MD,"$2,374,518"
Cardiovascular,2012,NHLBI,268201100008C-5-0-1,,CLINICAL EXAMINATION CENTER,"FOLSOM, AARON",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,854,302"
Cardiovascular,2012,NHLBI,268201100005C-3-0-1,,TAS::75 0872::TAS ARIC DATA COORDINATING CENTER,"COUPER, DAVID",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$3,194,641"
Cardiovascular,2012,NIA,1R21AG043822-01,,Isoform-Selective HDAC Inhibitors for Age-Associated Diastolic Dysfunction,"MCKINSEY, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$231,125"
Cardiovascular,2012,NHLBI,4R00HL097030-03,,MRI-Guided Cardiac Focused Ultrasound Ablation,"RIEKE, VIOLA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$249,000"
Cardiovascular,2012,NHLBI,4R00HL103974-02,,Vascular Interactions of Estrogen Receptor GPR30 and the Renin-Angiotensin System,"LINDSEY, SARAH",TULANE UNIVERSITY OF LOUISIANA,LA,"$249,000"
Cardiovascular,2012,NHLBI,3P01HL060901-11A1S1,,RAGE and Mechanisms of Vascular Dysfunction,"SCHMIDT, ANN MARIE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$3,370"
Cardiovascular,2012,NHLBI,3U01HL098153-03S1,,The Genetic Basis of Conotruncal Defects,"GOLDMUNTZ, ELIZABETH",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$60,998"
Cardiovascular,2012,NIDDK,1P30DK096493-01,6142,Administrative Core,"COFFMAN, THOMAS",DUKE UNIVERSITY,NC,"$180,537"
Cardiovascular,2012,NIDDK,1P30DK096493-01,6144,Animal Models Core,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$318,673"
Cardiovascular,2012,NIDDK,1P30DK096493-01,6145,Renal Genomics Core,"WINN, MICHELLE",DUKE UNIVERSITY,NC,"$329,700"
Cardiovascular,2012,NIDDK,1P30DK096493-01,6146,Clinical and Translational Research Core,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$328,281"
Cardiovascular,2012,NIDDK,2P30DK079328-06,6166,Clinical and Translational Research Core,"TOTO, ROBERT",UNIV OF TX SW MED CTR-DALLAS,TX,"$214,689"
Cardiovascular,2012,NIBIB,1R21EB016315-01,,PET imaging of mitochondrial complex I expression,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$261,000"
Cardiovascular,2012,NIDDK,2P01DK049210-16A1,6222,Role of Human Resistin in Insulin Resistance,"LAZAR, MITCHELL",UNIVERSITY OF PENNSYLVANIA,PA,"$332,874"
Cardiovascular,2012,OD,3R01HL103706-01A1S1,,Serum Vitamin D and Cardiovascular Disease Risk in the Biethnic ARIC Cohort,"LUTSEY, PAMELA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$96,130"
Cardiovascular,2012,NIMHD,3P01HL022633-35S1,,Cellular and Molecular Biology of Lipoprotein Metabolism,"PHILLIPS, MICHAEL",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$66,400"
Cardiovascular,2012,NIA,1R21AG041934-01A1,,AD pathogenesis in a novel mouse diet model with a partial eNOS deficiency,"LIAO, FRANCESCA-FANG",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$225,000"
Cardiovascular,2012,NHLBI,N01HC48047-64-0-1,,Coronary Artery Risk Development in Young Adults (CARDIA) - Field Center,"LEWIS, CORA E",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$771,805"
Cardiovascular,2012,NHLBI,4R00HL102223-02,,High-Resolution Systems Genetic Studies of Atherosclerotic Lesion Composition,"BENNETT, BRIAN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$248,752"
Cardiovascular,2012,NIDDK,1R01DK094891-01A1,,Mineral metabolism disturbances and arteriovenous fistula maturation,"KESTENBAUM, BRYAN",UNIVERSITY OF WASHINGTON,WA,"$336,038"
Cardiovascular,2012,NIA,2R01AG016592-12A1,,Evolution of Cardiovascular Risk with Normal Aging,"BERENSON, GERALD",TULANE UNIVERSITY OF LOUISIANA,LA,"$935,739"
Cardiovascular,2012,NIDDK,1R01DK094796-01A1,,FGF-23 and clinical outcomes in ADPKD patients,"CHONCHOL, MICHEL",UNIVERSITY OF COLORADO DENVER,CO,"$524,846"
Cardiovascular,2012,NIDDK,2U01DK094157-02,,Epidemiology of Diabetes Interventions and Complications (EDIC),"GUBITOSI-KLUG, ROSE",CASE WESTERN RESERVE UNIVERSITY,OH,"$4,226,041"
Cardiovascular,2012,Type 1 Diabetes,2U01DK094157-02,,Epidemiology of Diabetes Interventions and Complications (EDIC),"GUBITOSI-KLUG, ROSE",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,999,340"
Cardiovascular,2012,NINR,1R01NR013625-01A1,,Central Autonomic Nervous System Regulation in Heart Failure,"WOO, MARY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$421,295"
Cardiovascular,2012,NIDDK,1U01DK094176-01A1,,Epidemiology of Diabetes Interventions and Complications Data Coordinating Center,"LACHIN, JOHN",GEORGE WASHINGTON UNIVERSITY,DC,"$1,536,038"
Cardiovascular,2012,Type 1 Diabetes,1U01DK094176-01A1,,Epidemiology of Diabetes Interventions and Complications Data Coordinating Center,"LACHIN, JOHN",GEORGE WASHINGTON UNIVERSITY,DC,"$1,999,339"
Cardiovascular,2012,NIA,1R01AG039449-01A1,,Consequences of Aging on Immune Response and Transplant Outcome,"TULLIUS, STEFAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$307,992"
Cardiovascular,2012,NIA,5P50AG005133-29,6966,"AMYLOID DEPOSTION, VASCULAR DISEASE AND CLINICAL PROGRESSION OF AD","LOPEZ, OSCAR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$156,159"
Cardiovascular,2012,FIC,1R24TW009562-01,,2/2 Air Pollution-Children's Health GEOHealth Hub in China: U.S.,"TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$27,570"
Cardiovascular,2012,NIEHS,1R24TW009562-01,,2/2 Air Pollution-Children's Health GEOHealth Hub in China: U.S.,"TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$15,000"
Cardiovascular,2012,FIC,1R24TW009563-01,,1/2 Air Pollution-Children's Health GEOHealth Hub in China: China,"NIU, JINGPING",LANZHOU UNIVERSITY,CHINA,"$36,668"
Cardiovascular,2012,NIEHS,1R24TW009563-01,,1/2 Air Pollution-Children's Health GEOHealth Hub in China: China,"NIU, JINGPING",LANZHOU UNIVERSITY,CHINA,"$18,333"
Cardiovascular,2012,NINR,1K01NR013478-01A1,,Social Context and Inflammatory Risk for Stroke in African American Women,"SABAN, KAREN",LOYOLA UNIVERSITY CHICAGO,IL,"$91,240"
Cardiovascular,2012,NLM,1K99LM011389-01A1,,Improving the Efficiency and Efficacy in Authoring Essential Clinical FAQs,"JONNALAGADDA, SIDDHARTHA",MAYO CLINIC,MN,"$96,552"
Cardiovascular,2012,NINR,1K23NR013475-01A1,,Stress and Health in Family Caregivers of Persons with Heart Failure,"HWANG, BOYOUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$119,774"
Cardiovascular,2012,NIA,1K01AG041787-01A1,,Psychobiology of Racial Minority Stress and Cellular Aging,"CHAE, HUI WOONG",EMORY UNIVERSITY,GA,"$116,123"
Cardiovascular,2012,NIBIB,1K25EB014914-01A1,,4D MRI Development for Cardiovascular Imaging,"LIU, JING",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$168,626"
Cardiovascular,2012,NIMH,1R03MH097037-01A1,,Effects of an angiotensin ll antagonist in a rat model of insomnia,"CANO, GEORGINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$76,093"
Cardiovascular,2012,NHGRI,3U01HG004790-04S1,,Epidemiology of putative genuine genetic variant:  The Women's Health Intiative,"KOOPERBERG, CHARLES",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$893,905"
Cardiovascular,2012,NHGRI,3U01HG004803-04S1,,Genetic Epidemiology of Causal Variants Across the Life Course,"NORTH, KARI",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$980,292"
Cardiovascular,2012,NIA,1R03AG042758-01A1,,The conditional GPR30 knockout mouse: a model of female-specific cardiac aging,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$74,000"
Cardiovascular,2012,NIA,3R37AG015052-16S1,,REGULATION OF VESSEL WALL APOPTOSIS,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$5,000"
Cardiovascular,2012,NHLBI,1R34HL117344-01,,Statins for Pulmonary and Cardiac Complications of Chronic HIV (The SPARC Trial),"MORRIS, ALISON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$623,249"
Cardiovascular,2012,NIAMS,1R01AR062135-01A1,,Structural Dynamics of Stretch Activation in Muscle,"REEDY, MICHAEL",DUKE UNIVERSITY,NC,"$365,330"
Cardiovascular,2012,Type 1 Diabetes,1R34DK097808-01,,A multicenter clinical trial of allopurinol to prevent GFR loss in T1D,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$189,720"
Cardiovascular,2012,NIA,3R01AG039495-01S1,,Improving Dementia Caregiver Sleep and The Effect on Heart Disease Biomarkers,"ROWE, MEREDETH",UNIVERSITY OF SOUTH FLORIDA,FL,"$14,430"
Cardiovascular,2012,NINDS,5P01NS058901-06,6956,Temporal/spatial RNA Expression Effects in DM1 and DM2,"RANUM, LAURA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$239,671"
Cardiovascular,2012,NHLBI,3R01HL102107-03S1,,Genetic Analysis of Murine Chronic Hypoxia-Induced Pulmonary Hypertension,"NICHOLS, WILLIAM",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$58,578"
Cardiovascular,2012,NIA,5F30AG041567-02,,Endogenous Circular RNAs and the Control of Expression of Aging-related Genes,"JECK, WILLIAM",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$32,971"
Cardiovascular,2012,NIA,5F31AG038156-02,,Novel Mechanisms of ER Stress Regulation in Ageing and Diseased Heart,"STEIGER, DEANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$33,268"
Cardiovascular,2012,OD,3R01HL067357-12S1,,"NPY,Neurovascular Niches and Stress-Induced Remodeling of Adipose Tissue","ZUKOWSKA, ZOFIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$18,900"
Cardiovascular,2012,NIAAA,1U01AA021989-01,,Zinc for HIV Disease among Alcohol Users -An RCT in the Russia ARCH Cohort,"SAMET, JEFFREY",BOSTON MEDICAL CENTER,MA,"$703,743"
Cardiovascular,2012,NIDDK,5P60DK079626-05,7203,BIOANALYTICAL REDOX BIOLOGY CORE,"GARVEY, W",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$167,730"
Cardiovascular,2012,NIDDK,5P60DK079626-05,7204,ANIMAL PHYSIOLOGY CORE,"GARVEY, W",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$161,498"
Cardiovascular,2012,NIDDK,5P60DK079626-05,7205,HUMAN BIOLOGY CORE,"GARVEY, W",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$180,596"
Cardiovascular,2012,NIDDK,5P60DK079626-05,7206,Metrics and Health  Services Research,"GARVEY, W",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$188,719"
Cardiovascular,2012,NHLBI,268201200036C-1-0-1,,CARDIOVASCULAR HEALTH STUDY - CORE SUPPORT,"ARNOLD, ALICE",UNIVERSITY OF WASHINGTON,WA,"$1,114,188"
Cardiovascular,2012,NIA,1R21AG042996-01A1,,High-throughput screen to discover SERCA activators for heart failure therapy,"THOMAS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$228,000"
Cardiovascular,2012,RMAP,3U01DK060990-12S1,,Continuation of the Chronic Renal Insufficiency Cohort (CRIC) Study,"FELDMAN, HAROLD",UNIVERSITY OF PENNSYLVANIA,PA,"$184,591"
Cardiovascular,2012,NIA,1F31AG042232-01A1,,Self Regulation and Physical Activity Adherence in Type 2 Diabetes Mellitus,"OLSON, ERIN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$42,232"
Cardiovascular,2012,NIDCD,1F31DC012960-01,,A Study of Ventilatory Homeostasis and Phonatory Behavior During Aerobic Exercise,"ZIEGLER, AARON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$42,232"
Cardiovascular,2012,NINDS,1F32NS081884-01,,Molecular Mechanisms Controlling Homeostatic Cellular Excitability,"WANG, TINGTING",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$53,942"
Cardiovascular,2012,NINR,1F31NR014086-01,,Profiling the Heterogeneous Response of Exercise therapy in HF patients,"MASTERSON CREBER, RUTH",UNIVERSITY OF PENNSYLVANIA,PA,"$42,232"
Cardiovascular,2012,NIA,2R44AG039178-02A1,,The Effect of ScanCap Technology on Medication Adherence and Hypertension Outcome,"DOWNEY, LAURA","CONCORDANCE HEALTH SOLUTIONS, LLC",IN,"$534,749"
Cardiovascular,2012,NIAAA,1F32AA022016-01,,Drinking Pattern and Atherosclerosis,"HATCH, EKATERINA",UNIVERSITY OF ROCHESTER,NY,"$55,670"
Cardiovascular,2012,NIMHD,1R13MD007147-01A1,,South Asian Health: From Research to Practice and Policy,"GANY, FRANCESCA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$49,941"
Cardiovascular,2012,NINR,1F31NR013314-01A1,,Dance/Modified Yoga: A Health Strategy for AA Women at Risk for Chronic Diseases,"JOHNSON, CANDACE",UNIVERSITY OF VIRGINIA,VA,"$29,193"
Cardiovascular,2012,NIA,1F31AG044132-01,,Mitochondrial Mechanisms of Programmed Necrosis in the Aged Female Heart,"MACHIKAS, ALEXANDRA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$38,153"
Cardiovascular,2012,NIDDK,1F32DK097890-01,,Linking partial and non-agonist induced dynamics to PPAR gamma functions,"HUGHES, TRAVIS",SCRIPPS FLORIDA,FL,"$53,942"
Cardiovascular,2012,NIDDK,1F32DK096776-01A1,,"Nephrotic Syndrome, Cardiovascular Disease Risk and the Effect of Statin Therapy","MARIANI, LAURA",UNIVERSITY OF PENNSYLVANIA,PA,"$69,812"
Cardiovascular,2012,NHLBI,4R00HL094709-03,,Determining roles of the pro-apoptotic UPR gene CHAC1 in atherosclerosis.,"MUNGRUE, IMRAN",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$249,000"
Cardiovascular,2012,NHLBI,4R00HL098276-03,,"Central Renin-Angiotensin System: Metabolism, Fluid Balance, and Hypertension","GROBE, JUSTIN",UNIVERSITY OF IOWA,IA,"$249,000"
Cardiovascular,2012,NHLBI,4R00HL102056-03,,Endothelial SK3 Channel Modulation of EDHF is Estrogen Regulated,"LIN, MIKE",UNIVERSITY OF SOUTH ALABAMA,AL,"$249,000"
Cardiovascular,2012,NIA,1R01AG042444-01A1,,Vascular Risk Factors and Dementia in the Oldest-Old,"CORRADA, MARIA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$294,722"
Cardiovascular,2012,NIDCD,1F31DC012503-01A1,,Cholesterol Homeostasis in Auditory Function,"SEYMOUR, MICHELLE",BAYLOR COLLEGE OF MEDICINE,TX,"$41,280"
Cardiovascular,2012,NCI,1R13CA176821-01,,FASEB SRC on AMP-activated protein kinase,"YOUNG, LAWRENCE",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$6,000"
Cardiovascular,2012,NIA,1R13CA176821-01,,FASEB SRC on AMP-activated protein kinase,"YOUNG, LAWRENCE",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$3,000"
Cardiovascular,2012,NIDDK,1R13CA176821-01,,FASEB SRC on AMP-activated protein kinase,"YOUNG, LAWRENCE",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$5,000"
Cardiovascular,2012,NIAMS,3U54AR052646-07S1,,"Failed  Regeneration in the Muscular Dystrophies:  Inflammation, Fibrosis and Fat","SWEENEY, H.",UNIVERSITY OF PENNSYLVANIA,PA,"$23,683"
Cardiovascular,2012,NHLBI,1R13HL117627-01,,2012 New Insights into Coagulation,"POLLAK, ELEANOR",UNIVERSITY OF PENNSYLVANIA,PA,"$5,000"
Cardiovascular,2012,NICHD,3R01HD059794-04S2,,Addressing Health Literacy and Numeracy to Prevent Childhood Obesity,"ROTHMAN, RUSSELL",VANDERBILT UNIVERSITY MED CTR,TN,"$50,000"
Cardiovascular,2012,OD,3R01HD059794-04S2,,Addressing Health Literacy and Numeracy to Prevent Childhood Obesity,"ROTHMAN, RUSSELL",VANDERBILT UNIVERSITY MED CTR,TN,"$100,000"
Cardiovascular,2012,OD,3R01HL101274-02S1,,HIV Disease and Impairement of High Density Lipoprotein Metabolism,"BUKRINSKY, MICHAEL",GEORGE WASHINGTON UNIVERSITY,DC,"$124,801"
Cardiovascular,2012,NIGMS,1P20GM103641-01,7761,A new Chinese herb-derived selective Toll-like receptor antagonist  (Project 1),"FAN, DAPING",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$205,500"
Cardiovascular,2012,NIGMS,1P20GM103641-01,7763,American Ginseng-mediated Autophagy and Suppression of Inflammation (Project 3),"CUI, TAIXING",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$205,500"
Cardiovascular,2012,NHLBI,5R42HL096168-03,,A simple ventricular assist device for short term cardiac support,"HAFT, JONATHAN","MC3, INC.",MI,"$441,866"
Cardiovascular,2012,NIAMS,1F32AR062477-01X1,,Dissection of the Salm Mediated Transcriptional Switch to Fibrillar Myogenesis,"SPLETTER, MARIA",MAX PLANCK INSTITUTE OF BIOCHEMISTRY,GERM,"$7,850"
Cardiovascular,2012,NHLBI,268201100012C-5-0-1,,ARIC CORC,"STEARNS, SALLY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$363,663"
Cardiovascular,2012,NHLBI,3R01HL081720-06S1,,NO-independent cGMP regulation of vascular remodeling,"TULIS, DAVID",EAST CAROLINA UNIVERSITY,NC,"$82,086"
Cardiovascular,2012,NIA,3R37AG025037-07S1,,Nonlinear Dynamics of Frailty in Aging,"LIPSITZ, LEWIS",HEBREW REHABILITATION CENTER FOR AGED,MA,"$5,000"
Cardiovascular,2012,NHLBI,7R21HL108178-03,,Cardiac regeneration in situ: Is it possible?,"FORCE, THOMAS",TEMPLE UNIVERSITY,PA,"$193,750"
Cardiovascular,2012,NIGMS,1P30GM103337-01,7919,Administrative and Mentoring Core,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$200,111"
Cardiovascular,2012,NIGMS,1P30GM103337-01,7920,Transgenic and Gene-Targeted Animal Core,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$150,500"
Cardiovascular,2012,NIGMS,1P30GM103337-01,7921,Mouse Phenotyping Research Core,"FENG, YUMEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$150,500"
Cardiovascular,2012,NIGMS,1P30GM103337-01,7922,Clinical/Translational Core,"HAMM, L.",TULANE UNIVERSITY OF LOUISIANA,LA,"$163,768"
Cardiovascular,2012,NIGMS,1P30GM103337-01,7923,"Molecular, Imaging, and Analytical Core","KOBORI, HIROYUKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$225,750"
Cardiovascular,2012,NIGMS,1P30GM103337-01,7924,Pilot Projects,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$225,750"
