Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2008,NCRR,5M01RR000400-40,7488,METABOLIC SYNDROME IN CHILDHOOD CANCER SURVIVORS,"STEINBERGER, JULIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$142,673"
Cardiovascular,2008,NCRR,5M01RR000400-40,7489,METABOLIC SYNDROME FOLLOWING TRANSPLANT FOR LEUKEMIA,"BAKER, KEVIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$56,097"
Cardiovascular,2008,NCRR,5M01RR000400-40,7500,ASSESSING LONG TERM OUTCOMES OF LIVING DONATION,"KASISKE, BERTRAM",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$21,643"
Cardiovascular,2008,NCRR,5M01RR000400-40,7511,PAROXETINE EFFECT ON RESPONSE TO MENTAL STRESS DURING CIGARETTE SMOKING,"KOTLYAR, MICHAEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$48,589"
Cardiovascular,2008,NCRR,5M01RR000400-40,7512,ABDOMINAL OBESITY AND RISK FACTORS FOR THE MET SYND AMONG HISPANIC AND NHW WOMEN,"STEFFEN, LYN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$6,184"
Cardiovascular,2008,NCRR,5M01RR000400-40,7525,WOMEN IN STEADY EXERCISE RESEARCH,"KURZER, MINDY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$390,029"
Cardiovascular,2008,NCRR,5M01RR000400-40,7547,A STUDY OF PREFRONTAL STRUCTURE AND FUNCTION IN CHILDREN AND ADOLESCENTS WITH VC,"WHITE, TONYA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$3,975"
Cardiovascular,2008,NCRR,5M01RR000400-40,7553,CARDIOVASCULAR RISK AND INSULIN RESISTANCE: AGES 7-40,"STEINBERGER, JULIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$15,902"
Cardiovascular,2008,NCRR,5M01RR000400-40,7569,MT2007-16R-PILOT STUDY OF VASCULAR FUNCTION DURING HEMATOPOIETIC CELL TRANSPLANT,"BAKER, KEVIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$7,398"
Cardiovascular,2008,NCRR,5M01RR000750-36,7576,MECHANISM OF HEMODYNAMICALLY INDUCED GLUCOSE UPTAKE,"MATHER, KIEREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$247
Cardiovascular,2008,NCRR,5M01RR000750-36,7580,STUDIES OF THE OB GENE IN HUMANS,"CONSIDINE, ROBERT",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$73
Cardiovascular,2008,NCRR,5M01RR000750-36,7581,MECHANISMS OF ENDOTHELIAL DYSFUNCTION IN OBESITY,"STEINBERG, HELMUT",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$712
Cardiovascular,2008,NCRR,5M01RR000750-36,7598,"ORAL ERYTHROMYCIN ON QT INTERVAL IN HEALTHY SUBJECTS, PATIENTS WITH CIRRHOSIS","HALL, STEPHEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$233
Cardiovascular,2008,NCRR,5M01RR000750-36,7604,FOLIC ACID FOR VASCULAR OUTCOME REDUCTION IN TRANSPLANTATION (FAVORIT),"YAQUB, MUHAMMAD",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$393
Cardiovascular,2008,NCRR,5M01RR000750-36,7607,TREATING THE ENDOTHELIUM TO RESTORE INSULIN SENSITIVITY,"MATHER, KIEREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$494
Cardiovascular,2008,NCRR,5M01RR000750-36,7625,HIV-RELATED PROTEINURIA AND ENDOTHELIAL DYSFUNCTION,"GUPTA, SAMIR",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$2,726"
Cardiovascular,2008,NCRR,5M01RR000750-36,7629,MECHANISMS OF INCREASED RISK OF TORSADES DE POINTES ASSOCIATED WITH POTASSIUM,"TISDALE, JAMES",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$15
Cardiovascular,2008,NCRR,5M01RR000750-36,7630,MYOCARDIAL SUBSTRATE SELECTION AND SWITCHING IN LEAN AND OBESE HUMANS,"MATHER, KIEREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$858
Cardiovascular,2008,NCRR,5M01RR000750-36,7637,SUPPRESSIVE LONG-TERM ANTIVIRAL MANAGEMENT OF HEPATITIS C VIRUS (HCV) AND HIV,"JOHNSON, RAY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$6,133"
Cardiovascular,2008,NCRR,5M01RR000750-36,7653,EFFECT OF GEMFIBROZIL ON GPI-PHOSPHOLIPASE D AND TRIGLYCERIDES,"DEEG, MARK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$785
Cardiovascular,2008,NCRR,5M01RR000750-36,7654,DENTAL PLAQUE ACCUMULATION AS A RISK FACTOR FOR CHD (#04-G-011),"KOWOLIK, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$4,202"
Cardiovascular,2008,NCRR,5M01RR000750-36,7663,STEM CELL MEDIATED ANGIOGENESIS,"MURPHY, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$2,341"
Cardiovascular,2008,NCRR,5M01RR000750-36,7677,THE EFFECT OF GENETIC POLYMORPHISMS ON EX VIVO PLATELET AGGREGATION,"JIN, YAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$334
Cardiovascular,2008,NCRR,5M01RR000750-36,7679,CROSS-SECTIONAL AND LONGITUDINAL STUDY OF ENDOTHELIAL FUNCTION BY BRACHIAL FLOW-,"DUBE, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$35,892"
Cardiovascular,2008,NCRR,5M01RR000750-36,7681,A PILOT STUDY OF FISH OIL SUPPLEMENTATION IN HEMODIALYSIS PATIENTS,"FRIEDMAN, ALAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$1,265"
Cardiovascular,2008,NCRR,5M01RR000750-36,7686,A PILOT STUDY OF SALSALATE IN REDUCING SYSTEMIC INFLAMMATION AND IMPROVING EN,"GUPTA, SAMIR",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$9,314"
Cardiovascular,2008,NCRR,5M01RR000750-36,7692,SWITCH TO ATAZANAVIR AND BRACHIAL ARTERY REACTIVITY (SABAR) STUDY: ENDOTHELIA,"DUBE, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$4,770"
Cardiovascular,2008,NCRR,5M01RR000750-36,7697,A PILOT STUDY OF PENTOXIFYLLINE IN REDUCING SYSTEMIC INFLAMMATION AND IMPROVING,"GUPTA, SAMIR",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$227
Cardiovascular,2008,NCRR,5M01RR000750-36,7699,ENERGY EXPENDITURE IN INFANTS WITH HYPOPLASTIC LEFT HEART SYNDROME,"DENNE, SCOTT",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$140
Cardiovascular,2008,NCRR,5M01RR012248-12,7703,ASHKENAZI,"BARZILAI, NIR",YESHIVA UNIVERSITY,NY,"$18,739"
Cardiovascular,2008,NCRR,5M01RR012248-12,7715,CLINICAL TRIAL: ACCORD,"ALDERMAN, MICHAEL",YESHIVA UNIVERSITY,NY,"$140,541"
Cardiovascular,2008,NCRR,5M01RR012248-12,7717,CVRISK,"CRANDALL, JILL",YESHIVA UNIVERSITY,NY,"$10,129"
Cardiovascular,2008,NCRR,5M01RR012248-12,7718,HOWARDM,"KLEIN, ROBERT",YESHIVA UNIVERSITY,NY,"$6,210"
Cardiovascular,2008,NCRR,5M01RR012248-12,7720,DDS,"WYLIE-ROSETT, JUDITH",YESHIVA UNIVERSITY,NY,"$39,250"
Cardiovascular,2008,NCRR,5M01RR012248-12,7722,AGING1,"LIPTON, RICHARD",YESHIVA UNIVERSITY,NY,"$101,037"
Cardiovascular,2008,NCRR,5M01RR012248-12,7723,CLINICAL TRIAL: KEEPS,"SANTORO, NANETTE",YESHIVA UNIVERSITY,NY,"$65,585"
Cardiovascular,2008,NCRR,5M01RR012248-12,7726,CLINICAL TRIAL: RENIN,"ALDERMAN, MICHAEL",YESHIVA UNIVERSITY,NY,"$41,529"
Cardiovascular,2008,NCRR,5M01RR012248-12,7727,DIMARTINO,"DIMARTINO-NARDI, JOAN",YESHIVA UNIVERSITY,NY,"$5,318"
Cardiovascular,2008,NCRR,5M01RR012248-12,7728,CKID,"KASKEL, FREDERICK",YESHIVA UNIVERSITY,NY,"$3,292"
Cardiovascular,2008,NCRR,5M01RR012248-12,7743,KHAN,"KHAN, UNAB",YESHIVA UNIVERSITY,NY,"$3,039"
Cardiovascular,2008,NCRR,5M01RR012248-12,7744,BARIATRIC SURGERY PILOT STUDY,"SEGAL-ISAACSON, CJ",YESHIVA UNIVERSITY,NY,$253
Cardiovascular,2008,NCRR,5M01RR000188-44,7758,CLINICAL TRIAL: CORTICOSTEROIDS IN POSTOPERATIVE CRITICALLY ILL NEONATES WITH LO,"DICKERSON, HEATHER",BAYLOR COLLEGE OF MEDICINE,TX,"$1,305"
Cardiovascular,2008,NCRR,5M01RR000188-44,7759,CLINICAL TRIAL: DIETARY MACRONUTRIENT INTAKE AND EXERCISE ON GLUCOSE AND INSULIN,"SUNEHAG, AGNETA",BAYLOR COLLEGE OF MEDICINE,TX,"$28,555"
Cardiovascular,2008,NCRR,5M01RR000188-44,7760,CARDIAC STATUS OF HAART EXPOSED INFANTS OF HIV-INFECTED MOTHERS,"SHEARER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$3,190"
Cardiovascular,2008,NCRR,5M01RR000188-44,7767,TREATMENT OPTIONS FOR TYPE 2 DIABETES IN ADOLESCENTS AND YOUTH (TODAY),"MCKAY, SIRIPOOM",BAYLOR COLLEGE OF MEDICINE,TX,"$217,020"
Cardiovascular,2008,NCRR,5M01RR000188-44,7798,EPILEPSY AND LONG QT SYNDROME,"GOLDMAN, ALICA",BAYLOR COLLEGE OF MEDICINE,TX,"$4,016"
Cardiovascular,2008,NCRR,5M01RR000188-44,7814,ASSESSING GUT OXYGENATION IN PREMATURE INFANTS USING NEAR INFRARED SPECTROMET,"OLUTOYE, OLUYINKA",BAYLOR COLLEGE OF MEDICINE,TX,"$32,091"
Cardiovascular,2008,NCRR,5M01RR000188-44,7821,CARDIOVASCULAR STATUS OF HAART THERAPY IN HIV-INFECTED CHILDREN (NON-WITS HAA,"SHEARER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$15,941"
Cardiovascular,2008,NCRR,5M01RR000188-44,7835,H-19197 PHACS PH 200 ADOLESCENT MASTER PROTOCOL (AMP),"SHEARER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$27,104"
Cardiovascular,2008,NCRR,5M01RR000188-44,7846,CLINICAL TRIAL: LOOK AHEAD: ACTION FOR HEALTH IN DIABETES,"FOREYT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$53,094"
Cardiovascular,2008,NCRR,5M01RR000188-44,7849,"DIET/EXERCISE, NIACIN, FENOFIBRATE FOR HIV LIPODYSTROPHY","BALASUBRAMANYAM, ASHOK",BAYLOR COLLEGE OF MEDICINE,TX,"$148,265"
Cardiovascular,2008,NCRR,5M01RR000188-44,7854,EFFECT OF LIPID MODIFICATION ON PERIPHERAL ARTERIAL DISEASE AFTER ENDOVASCULA,"BALLANTYNE, CHRISTIE",BAYLOR COLLEGE OF MEDICINE,TX,"$23,201"
Cardiovascular,2008,NCRR,5M01RR000188-44,7866,NITRIC OXIDE AND ASYMMETRIC DIMETHYLARGININE PRODUCTION IN PATIENTS WITH EARL,"JAHOOR, FAROOK",BAYLOR COLLEGE OF MEDICINE,TX,$669
Cardiovascular,2008,NCRR,5M01RR008084-15,7872,REGULATION OF PLASMA CHOLESTEROL LEVELS,"HEUBI, JAMES",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$22,368"
Cardiovascular,2008,NCRR,5M01RR008084-15,7876,VISCERAL ADIPOSITY AND CVD RISK IN WOMEN,"KIMBALL, THOMAS",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$2,601"
Cardiovascular,2008,NCRR,5M01RR008084-15,7885,CLINICAL TRIAL: MECHANISMS MEDIATING CARDIOVASCULAR DISEASE,"AMIN, RAOUF",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$83,230"
Cardiovascular,2008,NCRR,5M01RR008084-15,7903,CLINICAL TRIAL: SIROLIMUS MULTICENTER INTERNATIONAL LYMPHANGIOLEIOMOMATOSIS TRIA,"MCCORMACK, FRANCIS",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$32,772"
Cardiovascular,2008,NCRR,5M01RR008084-15,7905,CHRONIC KIDNEY DISEASE IN CHILDREN,"STRIFE, C",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$22,889"
Cardiovascular,2008,NCRR,5M01RR008084-15,7906,CLINICAL TRIAL: CARBOHYDRATE MODIFICATION IN WEIGHT MANAGEMENT,"KIRK, SHELLEY",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$92,074"
Cardiovascular,2008,NCRR,5M01RR008084-15,7909,CARDIOVASCULAR DISEASE IN ADOLESCENTS WITH TYPE 2 DIABETES,"KIMBALL, THOMAS",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$112,881"
Cardiovascular,2008,NCRR,5M01RR008084-15,7913,VASCULAR FUNCTION IN MORBIDLY OBESE CHILDREN WITH OSA,"KALRA, MANINDER",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$2,080"
Cardiovascular,2008,NCRR,5M01RR008084-15,7918,CLINICAL TRIAL: VASCULAR FUNCTION IN CHILDREN WITH OSA,"AMIN, RAOUF",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$100,917"
Cardiovascular,2008,NCRR,5M01RR008084-15,7919,ACE INHIBITION IN INFANTS WITH SINGLE VENTRICLE,"BORDER, WILLIAM",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,$520
Cardiovascular,2008,NCRR,5M01RR008084-15,7923,CV RISK FACTORS/VASCULAR FUNCTION,"URBINA, ELAINE",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$1,041"
Cardiovascular,2008,NCRR,5M01RR008084-15,7927,MECHANISMS OF VASCULAR DYSFUNCTION IN OBESITY,"URBINA, ELAINE",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$4,682"
Cardiovascular,2008,NCRR,5M01RR008084-15,7941,"LIPIDS, ADIPOKINES, AND PERINATAL PROGRAMMING","POWELL, THERESA",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$14,045"
Cardiovascular,2008,NCRR,5M01RR008084-15,7942,CLINICAL TRIAL: LAUNCH: LEARNING ABOUT ACTIVITY AND UNDERSTANDING NUTRITION,"STARK, LORI",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$18,727"
Cardiovascular,2008,NCRR,5M01RR000070-46,7955,LIPEMIA:  CARBOHYDRATE AND GLYCERIDE METABOLISM,"REAVEN, GERALD",STANFORD UNIVERSITY,CA,"$6,144"
Cardiovascular,2008,NCRR,5M01RR000070-46,7957,RELATIONSHIP BETWEEN INSULIN RESISTANCE & EARLY DEV OF ATHEROGENESIS,"REAVEN, GERALD",STANFORD UNIVERSITY,CA,"$5,006"
Cardiovascular,2008,NCRR,5M01RR000070-46,7960,INSULIN RESISTANCE: IT'S ROLE IN WEIGHT LOSS AND CARDIOVASCULAR RISK,"MCLAUGHLIN, TRACEY",STANFORD UNIVERSITY,CA,"$5,575"
Cardiovascular,2008,NCRR,5M01RR000070-46,7972,CLINICAL TRIAL: FENOFIBRATE AND ROSIGLITAZONE IN INSULIN RESISTANT DYSLIPIDEMIC,"REAVEN, GERALD",STANFORD UNIVERSITY,CA,"$13,539"
Cardiovascular,2008,NCRR,5M01RR000070-46,7976,CLINICAL TRIAL: FAT REDISTRIBUTION AND METABOLIC CHANGE IN HIV INFECTION: PROTOC,"ZOLOPA, ANDREW",STANFORD UNIVERSITY,CA,"$12,451"
Cardiovascular,2008,NCRR,5M01RR000070-46,7996,WHAT ARE THE UNIQUE BENEFITS OF PIOGLITAZONE COMPARED TO WEIGHT LOSS,"MCLAUGHLIN, TRACEY",STANFORD UNIVERSITY,CA,"$57,795"
Cardiovascular,2008,NCRR,5M01RR000070-46,8004,CONSEQUENCES OF HYPOPITUITARISM FOLLOWING TRAUMATIC BRAIN INJURY (TBI),"KATZNELSON, LAURENCE",STANFORD UNIVERSITY,CA,"$1,707"
Cardiovascular,2008,NCRR,5M01RR000070-46,8014,OUTCOME OF SCLERODERMA PATIENTS AT HIGH RISK WITH PULMONARY HYPERTENSION,"CHUNG, LORINDA",STANFORD UNIVERSITY,CA,$114
Cardiovascular,2008,NCRR,5M01RR000070-46,8021,"TREATMENT OF INSULIN RESISTANCE IN HYPERTENSIVE, OBESE ADOLESCENTS","CHI, CANDACE",STANFORD UNIVERSITY,CA,"$1,934"
Cardiovascular,2008,NCRR,5M01RR000070-46,8025,CLINICAL TRIAL: THE CARDIOVASCULAR EFFECTS OF PINE BARK EXTRACT,"STAFFORD, RANDALL",STANFORD UNIVERSITY,CA,"$83,165"
Cardiovascular,2008,NCRR,5M01RR000070-46,8040,CLINICAL TRIAL: CORAL: CARDIOVASCULAR OUTCOMES IN RENAL ATHEROSCLEROTIC LESIONS,"LEE, JASON",STANFORD UNIVERSITY,CA,$569
Cardiovascular,2008,NCRR,5M01RR000070-46,8044,CLINICAL TRIAL: POTENTIAL HEALTH BENEFITS OF DIETARY ANTIOXIDANTS FROM SUPPLEMEN,"GARDNER, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$21,389"
Cardiovascular,2008,NCRR,5M01RR000070-46,8048,CLINICAL TRIAL: TWO DOSES AND TWO SOURCES OF OMEGA-3 FATTY ACIDS ON INFLAMMATORY,"GARDNER, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$32,993"
Cardiovascular,2008,NCRR,5M01RR000070-46,8058,MONITORING GLUTATHIONE LEVELS AFTER THE INGESTION OF A LIPOSOMAL GLUTATHIONE,"GARDNER, CHRISTOPHER",STANFORD UNIVERSITY,CA,$341
Cardiovascular,2008,NCRR,5M01RR000070-46,8065,CLINICAL TRIAL: THE EVALUATION AND MANAGEMENT OF MICROGNATHIC INFANTS,"KOLTAI, DEBORAH",STANFORD UNIVERSITY,CA,$34
Cardiovascular,2008,NCRR,5M01RR000865-35,8082,LIPID AND LIPOPROTEIN METABOLISM IN ATHEROSCLEROSIS (CORE A),"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$38,500"
Cardiovascular,2008,NCRR,5M01RR000865-35,8090,PASSIVE EXERCISE IN THE ARM IN HEART FAILURE PATIENTS,"MIDDLEKAUFF, HOLLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$356
Cardiovascular,2008,NCRR,5M01RR000865-35,8091,"A MULTICENTER, RANDOMIZED, DOUBLE-BLIND PLACEBO-CONTROLLED STUDY TO TEST THE","MCCURDY, DEBORAH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$356
Cardiovascular,2008,NCRR,5M01RR000865-35,8101,"A DOUBLE-BLIND, RANDOMIZED, PLACEBO-CONTROLLED, SINGLE-CENTER STUDY TO ASSESS","HORWICH, TAMARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$4,991"
Cardiovascular,2008,NCRR,5M01RR000865-35,8108,"A PILOT STUDY OF THE SAFETY, EFFICACY, AND TOLERABILITY OF EZETIMIBE (ZETIA?)","CURRIER, JUDITH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$3,515"
Cardiovascular,2008,NCRR,5M01RR000865-35,8124,"PILOT, RANDOMIZED, DOUBLE-BLIND, CROSSOVER STUDY OF FISH OIL [EPA AND DHA] FO","DEGIORGIO, CHRISTOPHER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$23,172"
Cardiovascular,2008,NCRR,5M01RR000865-35,8128,CHRONIC KIDNEY DISEASE IN CHILDREN PROSPECTIVE COHORT STUDY (CKID),"YADIN, ORA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$4,634"
Cardiovascular,2008,NCRR,5M01RR000865-35,8134,"MODAFINIL AS A TREATMENT FOR METHAMPHETAMINE DEPENDENCE: INITIAL SAFETY, SUBJ","NEWTON, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$144,732"
Cardiovascular,2008,NCRR,5M01RR000865-35,8143,"MAGNESIUM SUPPLEMENTS, PLASMA INFLAMMATORY MARKERS, AND GENE EXPRESSION IN OVER","LIU, SIMIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$8,912"
Cardiovascular,2008,NCRR,5M01RR016500-07,8156,A PROSPECTIVE COHORT STUDY OF CHRONIC RENAL INSUFFICIENCY,"FINK, JEFFREY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$102,718"
Cardiovascular,2008,NCRR,5M01RR016500-07,8158,HF-ACTION: HEART FAILURE AND A CONTROLLED TRIAL INVESTIGATE OUTCOMES OF EXERCISE,"GOTTLIEB, STEPHEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$2,014"
Cardiovascular,2008,NCRR,5M01RR016500-07,8170,AALKD-AFRICAN AMERICAN LIVING KIDNEY DONORS AND RISK FOR ADVERSE RENAL OUTCOMES,"NOGUEIRA, JOSEPH",UNIVERSITY OF MARYLAND BALTIMORE,MD,$503
Cardiovascular,2008,NCRR,5M01RR016500-07,8171,"MENOPAUSE, GENES AND METABOLISM AFTER WEIGHT LOSS AND EXERCISE","RYAN, ALICE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$153,070"
Cardiovascular,2008,NCRR,5M01RR016500-07,8175,BALTIMORE PARTNERSHIP PROGRAM TO REDUCE CARDIOVASCULAR DISPARITIES,"SAUNDERS, ELIJAH",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$11,581"
Cardiovascular,2008,NCRR,5M01RR016500-07,8188,ALTOLD - ASSESSING LONG TERM OUTCOMES OF LIVING DONATION,"WEIR, MATTHEW",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$20,140"
Cardiovascular,2008,NCRR,5M01RR016500-07,8194,THE EFFECTS OF RESISTIVE OR AEROBIC EXERCISE AND A NUTRITION (RAN) PROGRAM,"SMITH, BARBARA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$12,084"
Cardiovascular,2008,NCRR,5M01RR016500-07,8197,MECHANISM OF EARLY VEIN GRAFT THROMBOSIS,"POSTON, ROBERT",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$7,050"
Cardiovascular,2008,NCRR,5M01RR016500-07,8208,IMPACT OF WT REDUCTION INTERVENTION ON BP & CV RISK FACTORS IN OBESE CHILDREN,"MENDLEY, SUSAN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$1,008"
Cardiovascular,2008,NCRR,5M01RR016500-07,8209,FITNESS AND LONGEVITY IN EXERCISE: FLEX,"OURSLER, KRISANN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$4,102"
Cardiovascular,2008,NCRR,5M01RR000071-45,8229,IMPACT OF AMBULATORY BLOOD PRESSURE MONITORING ON LIVING KIDNEY DONATION,"OMMEN, ELIZABETH",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$30,249"
Cardiovascular,2008,NCRR,5M01RR000071-45,8264,CLINICAL TRIAL: MYOZYME TREATMENT IN PATIENTS WITH LATE-ONSET ONSET POMPE DISEAS,"WASSERSTEIN, MELISSA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$89,034"
Cardiovascular,2008,NCRR,5M01RR000071-45,8265,THE AASK COHORT STUDY,"LIPKOWITZ, MICHAEL",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$12,555"
Cardiovascular,2008,NCRR,5M01RR000071-45,8286,CLINICAL TRIAL: RHASM IN ADULTS WITH ACID SPHINGOMYELINASE DEFICIENCY,"MCGOVERN, MARGARET",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$106,156"
Cardiovascular,2008,NCRR,5M01RR000071-45,8289,DIETARY AGE AND CVD RISK IN CKD PATIENTS,"NEADE, TINA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$12,555"
Cardiovascular,2008,NCRR,5M01RR000071-45,8309,AN OPEN - LABEL EXTENSION STUDY OF PATIENTS WITH LATE-ONSET POMPE DISEASE,"WASSERSTEIN, MELISSA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$44,517"
Cardiovascular,2008,NCRR,5M01RR007122-17,8324,MULTI-ETHNIC STUDY OF ATHEROSCLEROSIS (MESA),"BURKE, GREGORY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$21,677"
Cardiovascular,2008,NCRR,5M01RR007122-17,8325,CLINICAL TRIAL: ACTION TO CONTROL CARDIOVASCULAR RISKS IN DIABETES (ACCORD),"CROUSE, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$452,137"
Cardiovascular,2008,NCRR,5M01RR007122-17,8326,CLINICAL TRIAL: ACTION TO CONTROL CARDIOVASCULAR RISKS IN DIABETES (ACCORD) TRIA,"ATKINSON, HAL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$42,322"
Cardiovascular,2008,NCRR,5M01RR007122-17,8329,"CLINICAL TRIAL: DIET, EXERCISE, AND METABOLISM IN OLDER WOMEN (DEMO)","NICKLAS, BARBARA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$254,452"
Cardiovascular,2008,NCRR,5M01RR007122-17,8330,CLINICAL TRIAL: HEART FAILURE AND A CONTROLLED TRIAL INVESTIGATING OUTCOMES OF E,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$16,000"
Cardiovascular,2008,NCRR,5M01RR007122-17,8332,PHARMACOLOGIC INTERVENTION IN THE ELDERLY-II (PIE II),"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$49,548"
Cardiovascular,2008,NCRR,5M01RR007122-17,8334,CLINICAL TRIAL: CAROTID ATHEROSCLEROSIS (MRI) PROGRESSION STUDY (CAMPS),"CROUSE, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$85,161"
Cardiovascular,2008,NCRR,5M01RR007122-17,8337,SUBCLINICAL CVD IN AFRICAN AMERICAN TYPE 2 DIABETICS,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$52,645"
Cardiovascular,2008,NCRR,5M01RR007122-17,8339,PREDICTION OF CHEMOTHERAPY INDUCED CARDIOMYOPATHY WITH MRI,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$10,839"
Cardiovascular,2008,NCRR,5M01RR007122-17,8343,ACTION TO CONTROL CARDIOVASCULAR RISK IN DIABETES - MEMORY IN DIABETES MRI,"WILLIAMSON, JEFF",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,033"
