Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2016,NCI,2R01CA123362-05A1,,PDGF D and Prostate Cancer Bone Metastasis,"KIM, HYEONG-REH",WAYNE STATE UNIVERSITY,MI,"$351,673"
Prostate Cancer,2016,NCI,5P20CA192976-03,5182,Project 2: 2/2 The Alabama State University/UAB Comprehensive Cancer Center Partnership,"MISHRA, MANOJ",ALABAMA STATE UNIVERSITY,AL,"$44,672"
Prostate Cancer,2016,NCI,5R01CA200064-02,,Risk-stratification of Prostate Cancers via Field Carcinogenesis Nanocytology,"BACKMAN, VADIM",NORTHWESTERN UNIVERSITY,IL,"$621,871"
Prostate Cancer,2016,NCI,5R01CA189623-03,,"Human-Enzyme Mediated, Systemic Depletion of Cystine for Cancer Treatment.","GEORGIOU, GEORGE","UNIVERSITY OF TEXAS, AUSTIN",TX,"$580,448"
Prostate Cancer,2016,NCI,1R01CA197516-01A1,,3D Prostate Histochemometry to Predict Disease Recurrence,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$405,047"
Prostate Cancer,2016,NCI,5U01CA198900-02,,Thermoresponsive NanoVelcro CTC Purification System for Prostate Cancer Profiling,"TSENG, HSIAN-RONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$471,503"
Prostate Cancer,2016,NCI,5P50CA180995-02,7210,Biostatistics and Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$215,910"
Prostate Cancer,2016,NCI,5P50CA180995-02,7211,Biospecimen Pathology Core,"KAUL, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$249,385"
Prostate Cancer,2016,NCI,5P50CA180995-02,7212,"Administrative, Leadership Development and Advocacy Core","CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$188,009"
Prostate Cancer,2016,NCI,5P50CA180995-02,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$228,027"
Prostate Cancer,2016,NCI,5P50CA180995-02,7214,Glucocorticoid Receptor Transcriptional Activity and the Evolution of Enzalutamide-Resistant CRPC,"SZMULEWITZ, RUSSELL",UNIVERSITY OF CHICAGO,IL,"$433,908"
Prostate Cancer,2016,NCI,5P50CA180995-02,7215,EPHB4 Receptor Kinase as a Target in Prostate Cancer,"ABDULKADIR, SARKI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$285,799"
Prostate Cancer,2016,NCI,5P50CA180995-02,7216,Targeting FOXA1-downstream pathways: a novel therapeutic strategy for castration-resistant prostate cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$261,640"
Prostate Cancer,2016,NCI,5P50CA180995-02,7217,Developmental Research Program,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$213,943"
Prostate Cancer,2016,NCI,5P50CA180995-02,7218,Career Development Program,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$81,919"
Prostate Cancer,2016,NCI,1R01CA206488-01,,"HIV induced anti-cancer HERV immunity in prostate, breast and colon cancers","NIXON, DOUGLAS",GEORGE WASHINGTON UNIVERSITY,DC,"$531,650"
Prostate Cancer,2016,NCI,4K07CA178258-04,,Optimal Strategy for Conservative Management of Prostate Cancer,"LOEB, STACY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$178,097"
Prostate Cancer,2016,NCI,5R44CA199905-02,,Multi-Modality MRI/CT Markers for Improved Assessment of Prostate Cancer,"BRIGHT, ANDREW","C4 IMAGING, LLC",PA,"$640,660"
Prostate Cancer,2016,NIGMS,5SC1CA187494-03,,"Emotion-Regulation, Inflammatory Processes, and Depression in Prostate Cancer Sur","HOYT, MICHAEL",HUNTER COLLEGE,NY,"$390,000"
Prostate Cancer,2016,NCI,4P30CA082103-18,6390,Prostate Cancer,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$163
Prostate Cancer,2016,NCI,5R21CA184605-02,,A Randomized Clinical Trial of Exercise for Men with Metastatic Prostate Cancer,"KENFIELD, STACEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$206,843"
Prostate Cancer,2016,NCI,5R01CA197910-02,,Chronic inhibition of androgen receptor signaling leads to neuroendocrine prostate cancer by trans differentiation of stem/progenitor cells,"MULHOLLAND, DAVID",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$387,731"
Prostate Cancer,2016,NCI,5R01CA122320-09,,Chemical markers of heterocyclic aromatic amines for human biomonitoring,"TURESKY, ROBERT",UNIVERSITY OF MINNESOTA,MN,"$574,804"
Prostate Cancer,2016,NCI,4P50CA092131-14,5079,Career Development Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$205,228"
Prostate Cancer,2016,NCI,4P50CA092131-14,5078,Developmental Research Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$248,532"
Prostate Cancer,2016,NCI,4P50CA092131-14,5077,Imaging Core,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,244"
Prostate Cancer,2016,NCI,4P50CA092131-14,5076,Biostatistics and Bioinformatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$176,467"
Prostate Cancer,2016,NCI,4P50CA092131-14,5075,Pathology Core,"SAID, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,244"
Prostate Cancer,2016,NCI,4P50CA092131-14,5074,Administrative Core,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,243"
Prostate Cancer,2016,NCI,4P50CA092131-14,5073,Low-Fat/Fish Oil Diet and prostate Cancer Outcomes in Human Cohorts and Mouse Mo,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$240,706"
Prostate Cancer,2016,NCI,4P50CA092131-14,5072,Evaluating a Novel Strategy to Target Trop2 in Prostate Cancer,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$247,450"
Prostate Cancer,2016,NCI,4P50CA092131-14,5071,PI3K/AKT and MAPK Pathway Inhibition Therapies in Metastatic and Castration Resi,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$247,450"
Prostate Cancer,2016,NCI,4P50CA092131-14,5070,Translating N-Cadherin Targeted Therapy in Castrate Resistant Prostate Cancer,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$253,748"
Prostate Cancer,2016,NCI,5F31CA186660-03,,Elucidating the Molecular Basis of Metastatic Prostate Cancer Cell Progression in,"UPTON, ROSALYND",STANFORD UNIVERSITY,CA,"$43,576"
Prostate Cancer,2016,NCI,5U01CA199338-02,,Modeling to Improve Prostate Cancer Outcomes Across Diverse Populations,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,066,817"
Prostate Cancer,2016,NCI,5R01CA182438-03,,Qualifying Multi-Transcript Signatures for Active Surveillance of Prostate Cancer,"KIM, HYUNG",CEDARS-SINAI MEDICAL CENTER,CA,"$527,589"
Prostate Cancer,2016,NCI,5R21CA195191-02,,Treating Prostate Cancer with RNAi Prodrugs,"DOWDY, STEVEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$168,563"
Prostate Cancer,2016,NCI,5F31CA200362-02,,Snail-Cathepsin L Signaling in Human Breast Cancer,"BURTON, LIZA",CLARK ATLANTA UNIVERSITY,GA,"$37,478"
Prostate Cancer,2016,NCI,5P50CA058236-21,5601,PEG-Prom Mediated Theranostics for Prostate Cancer,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$219,786"
Prostate Cancer,2016,NCI,5P50CA058236-21,5602,Tissue-Specific Radiation Sensitization of Prostate Cancer by Aptamer-Targeted siRNA Knock-Down of DNA Repair Pattiway,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$208,631"
Prostate Cancer,2016,NCI,5P50CA058236-21,5604,Discovery and Pre-Clinical Translation of Rational Epigenetic-Drug/Targeted-Drug Targeted-Drug Combinations,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$233,077"
Prostate Cancer,2016,NCI,5P50CA058236-21,5605,MSC Delivery of PSA Activated Pro-Aerolysin for Prostate Cancer,"ISAACS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$233,916"
Prostate Cancer,2016,NCI,5P50CA058236-21,5606,Developing Telomere Length Variation as a Prognostic Test for Prostate Cancer,"PLATZ, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$223,405"
Prostate Cancer,2016,NCI,5P50CA058236-21,5607,Administrative Core,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$131,912"
Prostate Cancer,2016,NCI,5P50CA058236-21,5608,Biospecimen/Pathology Core,"EPSTEIN, JONATHAN",JOHNS HOPKINS UNIVERSITY,MD,"$156,023"
Prostate Cancer,2016,NCI,5P50CA058236-21,5609,Biostatistics/Bioinformatics Core,"TROCK, BRUCE",JOHNS HOPKINS UNIVERSITY,MD,"$134,679"
Prostate Cancer,2016,NCI,5P50CA058236-21,5610,Developmental Research Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$143,106"
Prostate Cancer,2016,NCI,5P50CA058236-21,5611,Career Development Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$143,106"
Prostate Cancer,2016,NCI,5P50CA186786-03,7441,A Precision Medicine Approach to Elucidate Mechanisms of Progression,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$319,824"
Prostate Cancer,2016,NCI,5P50CA186786-03,7442,Mechanisms of Sensitivity and Resistance to the Kinase Inhibitor Cabozantinib in Castrate Resistant Prostate Cancer,"KELLER, EVAN",UNIVERSITY OF MICHIGAN,MI,"$246,637"
Prostate Cancer,2016,NCI,5P50CA186786-03,7443,Development of Novel BET Bromodomain Inhibitors for the Treatment of Advanced,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN,MI,"$257,180"
Prostate Cancer,2016,NCI,5P50CA186786-03,7444,Developing Schlap1 and Other IncRNAs as Prostate Cancer Biomarkers in Urine,"WEI, JOHN",UNIVERSITY OF MICHIGAN,MI,"$235,742"
Prostate Cancer,2016,NCI,5P50CA186786-03,7445,Administration,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$272,831"
Prostate Cancer,2016,NCI,5P50CA186786-03,7446,Biostatistics,"TSODIKOV, ALEXANDER",UNIVERSITY OF MICHIGAN,MI,"$180,878"
Prostate Cancer,2016,NCI,5P50CA186786-03,7447,Tissue/Informatics,"KUNJU, LAKSHMI",UNIVERSITY OF MICHIGAN,MI,"$447,171"
Prostate Cancer,2016,NCI,5P50CA186786-03,7448,Developmental Research Program,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN,MI,"$107,594"
Prostate Cancer,2016,NCI,5P50CA186786-03,7449,Career Development Program,"COONEY, KATHLEEN",UNIVERSITY OF MICHIGAN,MI,"$94,142"
Prostate Cancer,2016,NCI,5K01CA188412-03,,PSMAs role in signal transduction pathway switching in prostate cancer,"CAROMILE, LESLIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$100,396"
Prostate Cancer,2016,NCI,5U54CA199091-02,6530,Project 3: Spherical Nucleic Acids as Immunotherapeutic Agents for Prostate Cancer,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$657,226"
Prostate Cancer,2016,NCI,4U01CA089600-13,,Prostate Cancer Susceptibility: The ICPCG Study,"THIBODEAU, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$2,291,170"
Prostate Cancer,2016,NCI,4U24CA180918-04,,Quantitative Image Informatics for Cancer Research (QIICR),"KIKINIS, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$668,889"
Prostate Cancer,2016,NCI,5R01CA185457-03,,(PQC-5) Zwitterionic NIR/Zr-89 Agents for Prostate Cancer Staging and Treatment,"FRANGIONI, JOHN","CURADEL, LLC",MA,"$1,005,598"
Prostate Cancer,2016,NINR,5R01NR014502-02,,A selective Androgen Receptor Modulator for Symptom Management in Prostate Cancer,"BHASIN, SHALENDAR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$687,002"
Prostate Cancer,2016,NCI,4P50CA097186-14,7589,Targeting SEMA3C in Castration Resistant Prostate Cancer,"GLEAVE, MARTIN",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$449,099"
Prostate Cancer,2016,NCI,4P50CA097186-14,7590,Clinical Development of Therapeutic Strategies Targeting Damage Responses in the Prostate Tumor Microenvironment,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$229,235"
Prostate Cancer,2016,NCI,4P50CA097186-14,7591,Exploiting Mechanisms of Response and Resistance to Next Generation Androgen Pathway Antagonists,"MOSTAGHEL, ELAHE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$199,440"
Prostate Cancer,2016,NCI,4P50CA097186-14,7592,Leadership and Administration,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$369,253"
Prostate Cancer,2016,NCI,4P50CA097186-14,7594,Biostatistics,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$214,842"
Prostate Cancer,2016,NCI,4P50CA097186-14,7595,Clinical,"YU, EVAN",UNIVERSITY OF WASHINGTON,WA,"$275,842"
Prostate Cancer,2016,NCI,4P50CA097186-14,7596,Developmental Research Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$212,144"
Prostate Cancer,2016,NCI,4P50CA097186-14,7597,Career Development Program,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$212,144"
Prostate Cancer,2016,NCI,5R01CA196259-02,,The Role of CXCL12 Signaling in Obesity-Induced Prostate Cancer Progression,"DIGIOVANNI, JOHN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$396,302"
Prostate Cancer,2016,NCI,5U54CA143925-08,6753,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",NORTHERN ARIZONA UNIVERSITY,AZ,"$92,811"
Prostate Cancer,2016,NCI,5U54CA143924-08,6762,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",UNIVERSITY OF ARIZONA,AZ,"$137,765"
Prostate Cancer,2016,NIGMS,5R01GM114080-02,,Echogenic Polymersomes for Triggered Contents Release,"MALLIK, SANKU",NORTH DAKOTA STATE UNIVERSITY,ND,"$287,625"
Prostate Cancer,2016,NCI,4R01CA161018-04,,Mechanism of PIN development in Abi1/Hssh3bp1 KO mouse,"KOTULA, LESZEK",UPSTATE MEDICAL UNIVERSITY,NY,"$333,870"
Prostate Cancer,2016,NCI,4DP5OD012179-05,,Molecular Imaging of Protein Glycosylation in Living Subjects,"DE LA ZERDA, ADAM",STANFORD UNIVERSITY,CA,"$392,582"
Prostate Cancer,2016,NIDCR,4DP5OD012179-05,,Molecular Imaging of Protein Glycosylation in Living Subjects,"DE LA ZERDA, ADAM",STANFORD UNIVERSITY,CA,$1
Prostate Cancer,2016,NCCIH,5R01AT009152-02,,Epigenetic mechanisms of indole-3-carbinol/diindolylemthane and triterpenoids in prevention of prostate inflammation and related disease,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$666,025"
Prostate Cancer,2016,NCI,5R01CA151753-06,,An Androgen-Regulated Cytokine Network Controls Prostate Apoptosis.,"KROLEWSKI, JOHN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$333,996"
Prostate Cancer,2016,NCI,4U01CA171146-05,,Basic Cancer Research in Cancer Health Disparities,"GOLDMAN, RADOSLAV",GEORGETOWN UNIVERSITY,DC,"$282,807"
Prostate Cancer,2016,NCI,5K22CA188169-02,,Clonal analysis of epithelial stem cells in prostate regeneration and cancer,"TALOS, FLAMINIA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$219,866"
Prostate Cancer,2016,NCI,1R43CA206668-01,,A Phase Ib clinical trial with niclosamide plus abiraterone for Castration Resistant Prostate Cancer (CRPC),"LIU, CHENGFEI","PANDOMEDX, INC.",CA,"$299,986"
Prostate Cancer,2016,NCI,4U01CA179701-04,,Role of chemokine receptor in disparities associated with prostate cancer progres,"SINGH, SHAILESH",MOREHOUSE SCHOOL OF MEDICINE,GA,"$124,223"
Prostate Cancer,2016,NCI,5R21CA185276-02,,A new energy restriction mimetic that targets pancreatic cancer,"LANZA-JACOBY, SUSAN",THOMAS JEFFERSON UNIVERSITY,PA,"$169,650"
Prostate Cancer,2016,NIBIB,5R21EB017568-02,,Pilot Human Studies of FMAU PET in Prostate Cancer,"JADVAR, HOSSEIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$195,850"
Prostate Cancer,2016,NIBIB,1R43EB022464-01,,Patient-specific Disposable Needle Guide: Alternative to In-bore Robotics for MRI-guided transperineal prostate biopsy,"MAGILL, JOHN","HARMONUS, INC.",MA,"$166,588"
Prostate Cancer,2016,NCI,5U01CA184374-02,,Genetics of Prostate Cancer in Africa,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$1,714,675"
Prostate Cancer,2016,NCI,5P20CA192992-03,5263,Project 1 Pilot Research Project,"DAAKA, YEHIA",UNIVERSITY OF FLORIDA,FL,"$49,140"
Prostate Cancer,2016,NCI,5P20CA192992-03,5264,Training and Education Program,"ODEDINA, FOLAKEMI",UNIVERSITY OF FLORIDA,FL,"$23,523"
Prostate Cancer,2016,NCI,1R43CA195910-01A1,,A Novel Treatment of Vasomotor Symptoms in Prostate Cancer Patients,"NGUYEN, VIEN","AGYPHARMA, LLC",TX,"$226,310"
Prostate Cancer,2016,NCI,5F31CA200139-02,,Germline Genetic Pathways for Prostate Cancer Risk and Progression,"TAI, CAROLINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,043"
Prostate Cancer,2016,NCI,5R01CA134675-07,,High-Specificity Imaging Agents for Aggressive Prostate Cancer,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$526,681"
Prostate Cancer,2016,NCI,5R01CA193497-02,,The role of MnSOD allelic variations in prostate cancer etiology and outcome,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$389,176"
Prostate Cancer,2016,NCI,4R01CA163012-05,,Prostatitis and Prostate Cancer Development,"FONG, LAWRENCE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$414,029"
Prostate Cancer,2016,NCI,5U01CA196390-02,,Multidiciplinary Integrative Genomic Approach to Distinguish Lethal from Indolent Prostate Cancer in Men of Europena and African Ancestry,"PIENTA, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$810,157"
Prostate Cancer,2016,NCI,4R01CA155676-06,,EphA2 kinase in prostate cancer,"WANG, BINGCHENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$256,089"
Prostate Cancer,2016,NCI,5U01CA196387-02,,Stanford Molecular and Cellular Characterization Laboratory,"BROOKS, JAMES",STANFORD UNIVERSITY,CA,"$624,820"
Prostate Cancer,2016,NCI,1R21CA196434-01A1,,Supramolecular matrix materials for prostate cancer cell biology,"VANDER GRIEND, DONALD",UNIVERSITY OF CHICAGO,IL,"$237,000"
Prostate Cancer,2016,NCI,1R01CA196634-01A1,,Improving chemotherapy of castration-resistant prostate cancer,"LIU, XIAOQI",PURDUE UNIVERSITY,IN,"$354,563"
Prostate Cancer,2016,NCI,5K01CA160602-05,,Cryptoprotective Autophagy in Bone Metastatic Prostate Cancer,"DELK, NIKKI",UNIVERSITY OF TEXAS DALLAS,TX,"$115,020"
Prostate Cancer,2016,NCI,5K07CA187546-02,,Risk Prediction for Development of Adverse Effects FOllowing Radiotherapy for Prostate Cancer,"KERNS, SARAH",UNIVERSITY OF ROCHESTER,NY,"$129,867"
Prostate Cancer,2016,NCI,2P50CA092629-16,8652,Core F: Administrative Core,"SCHER, HOWARD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$149,395"
Prostate Cancer,2016,NCI,2P50CA092629-16,8653,Core A: Biospecimen Repository,"REUTER, VICTOR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$229,653"
Prostate Cancer,2016,NCI,2P50CA092629-16,8654,Core B: Biostatistics Core,"HELLER, GLENN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$191,064"
Prostate Cancer,2016,NCI,2P50CA092629-16,8655,Core C: Bioinformatics,"SOCCI, NICHOLAS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$181,418"
Prostate Cancer,2016,NCI,2P50CA092629-16,8656,Core D: Animal Models,"CARVER, BRETT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$162,123"
Prostate Cancer,2016,NCI,2P50CA092629-16,8657,Core E: Organoids Core,"CHEN, YU",SLOAN-KETTERING INST CAN RESEARCH,NY,"$162,122"
Prostate Cancer,2016,NCI,2P50CA092629-16,8658,Development Research Program,"SCHER, HOWARD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$123,536"
Prostate Cancer,2016,NCI,2P50CA092629-16,8659,Career Enhancement Program,"EASTHAM, JAMES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$123,536"
Prostate Cancer,2016,NCI,2P50CA092629-16,8660,Research Project 1: Understanding the Molecular Evolution of Castration-Resistant Prostate Cancer,"TAYLOR, BARRY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$171,770"
Prostate Cancer,2016,NCI,2P50CA092629-16,8661,Research Project 2: Combined inhibition of AR and PI3K signaling in metastatic prostate cancer: Exploiting reciprocal feedback,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$171,770"
Prostate Cancer,2016,NCI,2P50CA092629-16,8662,Research Project 3: Heterogeneity in metastatic CRPC and the role of TP53 mutation as a molecular determinant,"SAWYERS, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$215,465"
Prostate Cancer,2016,NCI,2P50CA092629-16,8663,Research Project 4:Investigating and targeting the glucocorticoid receptor (GR) in enzalutamide- and abiraterone-resistant prostate cancer,"SAWYERS, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$180,614"
Prostate Cancer,2016,NCI,2P50CA092629-16,8664,Research Project 5: Risk Stratification in Localized Prostate Cancer using Biomarkers in Blood,"LILJA, HANS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$287,533"
Prostate Cancer,2016,NCI,1R21CA206953-01,,Transforming fluorescence lifetime imaging microscopy into a fast and simple platform for high-content molecular analysis,"HAUN, JERED",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$261,386"
Prostate Cancer,2016,NCI,5R00CA178199-04,,Polycomb -Independent Functions of EZH2 in Castration Resistant Prostate Cancer,"XU, KEXIN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$249,000"
Prostate Cancer,2016,NCI,2P30CA093373-14,8704,Prostate Urothelial Cancer Program,"EVANS, CHRISTOPHER",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$43,902"
Prostate Cancer,2016,NCI,5P01CA098912-12,8454,Core A: Biostatistics and Bioinformatics Core,"TIGHIOUART, MOURAD",CEDARS-SINAI MEDICAL CENTER,CA,"$149,234"
Prostate Cancer,2016,NCI,5P01CA098912-12,8455,Core B: Pathology and High-resolution Imaging Core,"ZAYZAFOON, MAJD",CEDARS-SINAI MEDICAL CENTER,CA,"$195,562"
Prostate Cancer,2016,NCI,5P01CA098912-12,8456,Project 1: Molecular Mechanisms Initiating Prostate Cancer Metastasis,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$311,633"
Prostate Cancer,2016,NCI,5P01CA098912-12,8457,Project 2: Heparan Sulfate Proteoglycans in Prostate Cancer Bone Metastasis,"FARACH-CARSON, MARY",RICE UNIVERSITY,TX,"$307,895"
Prostate Cancer,2016,NCI,5P01CA098912-12,8458,Project 3: Prostatic Epithelial Stromal Interactions Facilitate Bone Metastasis,"BHOWMICK, NEIL",CEDARS-SINAI MEDICAL CENTER,CA,"$311,328"
Prostate Cancer,2016,NCI,5P01CA098912-12,8459,Project 4: Cholesterol Metabolism and Prostate Cancer Metastasis,"FREEMAN, MICHAEL",CEDARS-SINAI MEDICAL CENTER,CA,"$286,971"
Prostate Cancer,2016,NCI,5P01CA098912-12,8460,Program Integration and Management,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$82,875"
Prostate Cancer,2016,NCI,5U54CA193313-02,7218,Project 1: Modeling tumor evolution in mouse and organoid models,"RABADAN, RAUL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$363,795"
Prostate Cancer,2016,NCI,2P01CA140043-07A1,5160,Core A - Administration and Biostatistics,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$212,054"
Prostate Cancer,2016,NCI,2P01CA140043-07A1,5161,Core B - Mass Spectrometry,"SPEICHER, DAVID",WISTAR INSTITUTE,PA,"$212,054"
Prostate Cancer,2016,NCI,2P01CA140043-07A1,5162,Project 1 - Mitochondrial reprogramming in prostate cancer metastasis,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$212,054"
Prostate Cancer,2016,NCI,2P01CA140043-07A1,5163,Project 2 - Intercellular communication in prostate cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$212,054"
Prostate Cancer,2016,NCI,2P01CA140043-07A1,5164,Project 3 - Mitochondrial regulation of the immunosuppressive prostate cancer microenvironment,"GABRILOVICH, DMITRY",WISTAR INSTITUTE,PA,"$212,054"
Prostate Cancer,2016,NCI,2P01CA140043-07A1,5165,Program Integration and Management,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$212,052"
Prostate Cancer,2016,NIBIB,5U01EB012493-07,,Point-of care Microfluidics for Early Detection of Cancer,"TONER, MEHMET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,082,080"
Prostate Cancer,2016,NCI,5R01CA193239-02,,Role of RUNX2 in prostate cancer intratumoral androgen synthesis and progression,"HUANG, HAOJIE",MAYO CLINIC ROCHESTER,MN,"$363,713"
Prostate Cancer,2016,NCI,5U54CA199075-02,6376,Multimodality Molecular Nanoimaging of Cancer,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$325,476"
Prostate Cancer,2016,NCI,5R00CA187664-04,,Characterization of Epigenetic Targets in Prostate Cancer,"ASANGANI, IRFAN",UNIVERSITY OF PENNSYLVANIA,PA,"$249,000"
Prostate Cancer,2016,NCI,1R01CA207757-01,,Exploiting RB1 deficiency for the treatment of lethal neuroendocrine prostate cancer,"GOODRICH, DAVID",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$505,760"
Prostate Cancer,2016,NCI,1R01CA207118-01,,Role of histone demethylase JMJD1A in the DNA damage response of prostate cancer cells,"QI, JIANFEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$352,371"
Prostate Cancer,2016,NCI,1R01CA207311-01,,Role of GATA2 signaling network in Lethal Prostate Cancer,"DOMINGO-DOMENECH, JOSEP",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$478,637"
Prostate Cancer,2016,NCI,1R01CA207749-01,,Impact of Web-Based Lifestyle Interventions on Prostate Cancer Prognosis,"KENFIELD, STACEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$655,442"
