Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2015,NCI,5K01CA188412-02,,PSMAs role in signal transduction pathway switching in prostate cancer,"CAROMILE, LESLIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$100,396"
Prostate Cancer,2015,NCI,5P50CA086438-15,5216,Tumor Evolution and Changes in Metabolism,"KOUTCHER, JASON",SLOAN-KETTERING INST CAN RESEARCH,NY,"$240,786"
Prostate Cancer,2015,NCI,5P50CA086438-15,5215,Imaging T Cell Targeting and Function in Human Cancer,"BLASBERG, RONALD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$238,296"
Prostate Cancer,2015,NCI,5P50CA086438-15,5218,Refining Antiandrogen Therapy for Positron Emission Tomography,"LARSON, STEVEN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$244,603"
Prostate Cancer,2015,NCI,5R21CA181868-02,,Selective Delivery of Monomethyl Auristatin Derivatives to Prostate Tumors Using,"THEVENIN, DAMIEN",LEHIGH UNIVERSITY,PA,"$223,808"
Prostate Cancer,2015,NCI,1F30CA196108-01,,Functional Investigation of the Mitochondrial Pyruvate Carrier in Prostate Cancer,"BADER, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$43,446"
Prostate Cancer,2015,NCI,5F31CA180535-02,,Inhibiting CREB1/FoxA1 target gene-driven castration-resistant prostate cancer,"SUNKEL, BENJAMIN",OHIO STATE UNIVERSITY,OH,"$38,215"
Prostate Cancer,2015,NCI,5K01CA169041-04,,Financial well-being following prostate cancer diagnosis,"TUCKER-SEELEY, REGINALD",DANA-FARBER CANCER INST,MA,"$135,029"
Prostate Cancer,2015,NCI,5U01CA152939-05,,Plant-based diets and risk of cancer,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$1,274,338"
Prostate Cancer,2015,NCI,5F31CA168333-04,,Epigenetic changes in a PhIP-induced prostate cancer model in hCYP1A mice,"CHEN, CHEN","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$34,839"
Prostate Cancer,2015,NCI,5U24CA180918-03,,Quantitative Image Informatics for Cancer Research (QIICR),"KIKINIS, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$757,535"
Prostate Cancer,2015,NCI,5R01CA182670-03,,Developing targeted therapy with prostate cancer specific nanomedicine,"HSIEH, JER-TSONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$312,584"
Prostate Cancer,2015,NCI,5UM1CA167552-04,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$2,483,787"
Prostate Cancer,2015,NCI,2R01CA134675-06A1,,High-Specificity Imaging Agents for Aggressive Prostate Cancer,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$573,775"
Prostate Cancer,2015,NCI,5R01CA164331-04,,Identification of Inhibitors of the N-Terminal Region of the Androgen Receptor,"RETTIG, MATTHEW",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$261,450"
Prostate Cancer,2015,NCI,5K01CA168934-04,,Targeting Lipid Oxidation for Prostate Cancer Imaging and Therapy,"SCHLAEPFER, ISABEL",UNIVERSITY OF COLORADO DENVER,CO,"$122,958"
Prostate Cancer,2015,NCI,5K01CA172478-03,,Brachytherapy in situ dose-painting administered via gold-nanoparticle eluters,"NGWA, WILFRED",DANA-FARBER CANCER INST,MA,"$176,476"
Prostate Cancer,2015,NCI,5P30CA082103-17,6390,Prostate Cancer,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$154
Prostate Cancer,2015,NCI,5R01CA164023-04,,Screening for Free:  A Value-Based Insurance Design Natural Experiment,"HSU, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$574,154"
Prostate Cancer,2015,NCI,5U01CA171146-04,,Basic Cancer Research in Cancer Health Disparities,"GOLDMAN, RADOSLAV",GEORGETOWN UNIVERSITY,DC,"$290,600"
Prostate Cancer,2015,NIDDK,5F32DK100067-03,,Genetic dissection of Hippo signaling in prostate homeostasis and tumorigenesis,"CHOI, KYUNGSUK",JOHNS HOPKINS UNIVERSITY,MD,"$57,962"
Prostate Cancer,2015,NCI,1R01CA192402-01A1,,Estimating Overdiagnosis in Cancer Screening Studies,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$518,246"
Prostate Cancer,2015,NCCAM,5R01AT007065-04,,Curcuma Longa: epigenetic effects in prostate and colon cancer,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$357,898"
Prostate Cancer,2015,OD,5R01AT007065-04,,Curcuma Longa: epigenetic effects in prostate and colon cancer,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$92,000"
Prostate Cancer,2015,NIGMS,5SC1CA187494-02,,"Emotion-Regulation, Inflammatory Processes, and Depression in Prostate Cancer Sur","HOYT, MICHAEL",HUNTER COLLEGE,NY,"$387,917"
Prostate Cancer,2015,NIGMS,5SC1CA193758-02,,Targeted Nanotherapy for prostate cancer,"SINGH, RAJESH",MOREHOUSE SCHOOL OF MEDICINE,GA,"$353,750"
Prostate Cancer,2015,NCI,5R01CA092447-14,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY,TN,"$4,132,738"
Prostate Cancer,2015,NCI,5U01CA149204-05,,Estrogen-ERbeta Axis In Disparity of Prostate Cancer,"ABDEL-MAGEED, ASIM",TULANE UNIVERSITY OF LOUISIANA,LA,"$279,828"
Prostate Cancer,2015,NCI,5U01CA151924-05,,Predicting Prostate Cancer Aggressiveness,"ANDERSON, ALEXANDER",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$550,965"
Prostate Cancer,2015,NIMHD,5R01MD007783-02,,A Health IT based Psychoeducational Intervention for African American Prostate Ca,"RIVERS, BRIAN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$421,250"
Prostate Cancer,2015,NCI,5U54CA163124-05,5205,Identifying Circulating Tumor Cells that Become Dormant Disseminated Tumor Cells,"SHIOZAWA, YUSUKE",UNIVERSITY OF MICHIGAN,MI,"$260,406"
Prostate Cancer,2015,NCI,5U54CA163124-05,5206,Mechanisms That Regulate Dormancy of Disseminated Tumor Cells in the Bone Marrow,"TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN,MI,"$260,392"
Prostate Cancer,2015,NCI,5U54CA163124-05,5208,Administrative Core,"TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN,MI,"$124,988"
Prostate Cancer,2015,NCI,5U54CA163124-05,5209,Human Sample Acquisition Core (HSAC),"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN,MI,"$187,484"
Prostate Cancer,2015,NCI,5R01CA178846-03,,MELANOMA VACCINE FOR HELPER T CELLS COMBINED WITH TARGETED OR IMMUNE THERAPIES,"SLINGLUFF, CRAIG",UNIVERSITY OF VIRGINIA,VA,"$394,792"
Prostate Cancer,2015,NIDDK,5R21DK100820-02,,An Epidemiologic Evaluation of Adverse Events of 5-Alpha-Reductase Inhibitors,"DIVAN, HOZEFA","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$107,750"
Prostate Cancer,2015,NCI,5P01CA042045-26,5366,Imaging Therapeutic Targets,"MANKOFF, DAVID",UNIVERSITY OF WASHINGTON,WA,"$196,998"
Prostate Cancer,2015,NCI,5P01CA042045-26,5367,"New Cancer Imaging Agents, Chemistry and Pre-Clinical","LINK, JEANNE",UNIVERSITY OF WASHINGTON,WA,"$251,269"
Prostate Cancer,2015,NCI,5P50CA092629-15,5136,Copy Number Alterations and Outcome Prediction In Early-Staga Prostate Cancer,"GERALD, WILLIAM",SLOAN-KETTERING INST CAN RESEARCH,NY,"$218,633"
Prostate Cancer,2015,NCI,5P50CA092629-15,5137,Dissecting the Therapeutic Role of Pt3K aod AR Pathway Inhibition In Prostate Cancer,"PANDOLFI, PIER PAOLO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$297,413"
Prostate Cancer,2015,NCI,5P50CA092629-15,5139,Clinical Development of Next-Generation Antiandrogens and the Impact of PTEN Status,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$249,619"
Prostate Cancer,2015,NCI,5P50CA092629-15,5140,CHECKPOINT BLOCKADE IN IMMUNOTHERAPY OF PROSTATE CANCER,"ALLISON, JAMES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$129,187"
Prostate Cancer,2015,NCI,5P50CA092629-15,5141,DEVELOPMENTAL RESEARCH PROGRAM,"SCARDINO, PETER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$94,281"
Prostate Cancer,2015,NCI,5P50CA092629-15,5142,CAREER DEVELOPMENT PROGRAM,"SCARDINO, PETER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$94,280"
Prostate Cancer,2015,NCI,5P50CA092629-15,5143,BIOSPECIMEN REPOSITORY CORE,"REUTER, VICTOR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$264,767"
Prostate Cancer,2015,NCI,5P50CA092629-15,5144,BIOSTATISTICS CORE,"HELLER, GLENN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$164,005"
Prostate Cancer,2015,NCI,5P50CA092629-15,5145,ANIMAL MODELS CORE,"PANDOLFI, PIER PAOLO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$191,743"
Prostate Cancer,2015,NCI,5P50CA092629-15,5146,ANIMAL IMAGING CORE,"KOUTCHER, JASON",SLOAN-KETTERING INST CAN RESEARCH,NY,"$197,484"
Prostate Cancer,2015,NCI,5U54CA096300-13,6960,Full Project A: Multivariate Prediction of Prostate Cancer in Puerto Rican and,"PETTAWAY, CURTIS",UNIVERSITY OF PUERTO RICO,PR,"$45,195"
Prostate Cancer,2015,NCI,5P01CA104106-10,5764,Project 1,"THEODORESCU, DAN",UNIVERSITY OF VIRGINIA,VA,"$477,252"
Prostate Cancer,2015,NCI,5P01CA104106-10,5765,Project 2,"PASCHAL, BRYCE",UNIVERSITY OF VIRGINIA,VA,"$331,301"
Prostate Cancer,2015,NCI,5P01CA104106-10,5766,Project 3,"DUTTA, ANINDYA",UNIVERSITY OF VIRGINIA,VA,"$333,018"
Prostate Cancer,2015,NCI,5P01CA104106-10,5767,Core A,"PASCHAL, BRYCE",UNIVERSITY OF VIRGINIA,VA,"$202,005"
Prostate Cancer,2015,NCI,5P01CA104106-10,5768,Core B,"WOTTON, DAVID",UNIVERSITY OF VIRGINIA,VA,"$242,248"
Prostate Cancer,2015,NCI,5P01CA104106-10,5769,Core C,"FRIERSON, HENRY",UNIVERSITY OF VIRGINIA,VA,"$243,542"
Prostate Cancer,2015,NCI,5R00CA160350-05,,Nanoparticle Co-delivery of RNAi and Chemotherapy for Multidrug Resistant Cancers,"SHI, JINJUN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$248,814"
Prostate Cancer,2015,NCI,5U01CA164188-05,,Influences of the Microenvironment on Cancer Stem Cells,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$593,215"
Prostate Cancer,2015,RMAP,5UH2TR000928-03,,Targeting Tumor-Derived exRNA-Containing Microvesicles by High Throughput Screeni,"ABDEL-MAGEED, ASIM",TULANE UNIVERSITY OF LOUISIANA,LA,"$386,389"
Prostate Cancer,2015,NIA,5R03AG048091-02,,Enriching Claims-Based Analysis of Prostate Cancer Treatment Decision Making,"JACOBS, BRUCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$112,035"
Prostate Cancer,2015,NCI,5R01CA148639-05,,Regulation of Cellular Senescence and Oncogenic Transformation by Sin3B.,"DAVID, GREGORY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$350,675"
Prostate Cancer,2015,NCI,5U01CA157703-05,,Validation of prognostic and pathway signatures in lethal prostate cancer,"HALABI, SUSAN",DUKE UNIVERSITY,NC,"$454,043"
Prostate Cancer,2015,NIDDK,5R01DK087806-05,,Cholesterol and Prostate Health,"FREEMAN, MICHAEL",CEDARS-SINAI MEDICAL CENTER,CA,"$366,910"
Prostate Cancer,2015,NCI,7R01CA175779-03,,Phosphatidylserine Targeted Tumor Cell Lytic Peptoids,"UDUGAMASOORIYA, DAMITH",UNIVERSITY OF HOUSTON,TX,"$294,707"
Prostate Cancer,2015,NCI,5U54CA118638-10,5398,Community Outreach Program,"BLUMENTHAL, DANIEL",MOREHOUSE SCHOOL OF MEDICINE,GA,"$235,160"
Prostate Cancer,2015,NCI,5DP5OD012179-04,,Molecular Imaging of Protein Glycosylation in Living Subjects,"DE LA ZERDA, ADAM",STANFORD UNIVERSITY,CA,"$392,580"
Prostate Cancer,2015,NIDCR,5DP5OD012179-04,,Molecular Imaging of Protein Glycosylation in Living Subjects,"DE LA ZERDA, ADAM",STANFORD UNIVERSITY,CA,$1
Prostate Cancer,2015,NCI,5U54CA163069-05,8610,Molecular Mechanisms of SKP2 Targeting on Prostate Cancer Progression,"CHEN, ZHENBANG",MEHARRY MEDICAL COLLEGE,TN,"$27,380"
Prostate Cancer,2015,NCI,5U01CA179701-03,,Role of chemokine receptor in disparities associated with prostate cancer progres,"SINGH, SHAILESH",MOREHOUSE SCHOOL OF MEDICINE,GA,"$183,852"
Prostate Cancer,2015,NCI,5UM1CA182883-03,,PCPT and SELECT cohorts: Core Infrastructure Support for Cancer Research,"TANGEN, CATHERINE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$993,421"
Prostate Cancer,2015,NCI,5R01CA025836-35,,Radiopharmaceuticals for Imaging Nuclear Receptors in Breast and Prostate Cancers,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$418,051"
Prostate Cancer,2015,NCI,5R01CA108614-09,,Novel targets that are deregulated by loss of PTEN,"JOHNSON, DEBORAH",BAYLOR COLLEGE OF MEDICINE,TX,"$293,578"
Prostate Cancer,2015,NCI,5R01CA154916-05,,Pharmcogenomic dissection of mTOR translational targets in prostate cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$353,114"
Prostate Cancer,2015,NCI,5R21CA178864-03,,MicroRNAs and Early Prostate Cancer Detection,"MCDONALD, ALICIA",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$73,636"
Prostate Cancer,2015,NCI,5R01CA188609-02,,An inevitable mechanism of resistance to androgen-directed therapy,"DONG, YAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$312,288"
Prostate Cancer,2015,NIDDK,5R01DK092202-05,,The Prostate Epithelial Cell Lineage Hierarchy,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$340,388"
Prostate Cancer,2015,NCI,5R01CA122320-08,,Chemical markers of heterocyclic aromatic amines for human biomonitoring,"TURESKY, ROBERT",UNIVERSITY OF MINNESOTA,MN,"$595,628"
Prostate Cancer,2015,NCI,5R01CA182438-02,,Qualifying Multi-Transcript Signatures for Active Surveillance of Prostate Cancer,"KIM, HYUNG",CEDARS-SINAI MEDICAL CENTER,CA,"$500,277"
Prostate Cancer,2015,NIGMS,5R01GM112524-02,,Regulation of the Class IA PI 3-kinase PIK3CB,"BACKER, JONATHAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$404,897"
Prostate Cancer,2015,NCI,5P01CA159992-05,5311,Minimally Invasive MRI-Guided Management of Prostate Disease,"DANIEL, BRUCE",STANFORD UNIVERSITY,CA,"$279,907"
Prostate Cancer,2015,NCI,5P01CA159992-05,5315,In Vivo Study Support Core,"BOULEY, DONNA",STANFORD UNIVERSITY,CA,"$222,823"
Prostate Cancer,2015,NCI,5R01CA178888-02,,MnTE-2-PyP as a radioprotector in prostate cancer therapy,"OBERLEY-DEEGAN, REBECCA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$319,387"
Prostate Cancer,2015,RMAP,5U19CA179512-03,7165,Regulated Release and Paracrine Function of Ex-microRNAs in Prostate Cancer,"BLELLOCH, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$139,265"
Prostate Cancer,2015,NCI,5P50CA092131-13,5070,Translating N-Cadherin Targeted Therapy in Castrate Resistant Prostate Cancer,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$258,636"
Prostate Cancer,2015,NCI,5P50CA092131-13,5071,PI3K/AKT and MAPK Pathway Inhibition Therapies in Metastatic and Castration Resi,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$251,930"
Prostate Cancer,2015,NCI,5P50CA092131-13,5072,Evaluating a Novel Strategy to Target Trop2 in Prostate Cancer,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$251,929"
Prostate Cancer,2015,NCI,5P50CA092131-13,5073,Low-Fat/Fish Oil Diet and prostate Cancer Outcomes in Human Cohorts and Mouse Mo,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$248,227"
Prostate Cancer,2015,NCI,5P50CA092131-13,5074,Administrative Core,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,296"
Prostate Cancer,2015,NCI,5P50CA092131-13,5075,Pathology Core,"SAID, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,296"
Prostate Cancer,2015,NCI,5P50CA092131-13,5076,Biostatistics and Bioinformatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$176,340"
Prostate Cancer,2015,NCI,5P50CA092131-13,5077,Imaging Core,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,297"
Prostate Cancer,2015,NCI,5P50CA092131-13,5078,Developmental Research Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$253,082"
Prostate Cancer,2015,NCI,5P50CA092131-13,5079,Career Development Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,967"
Prostate Cancer,2015,NCI,5R01CA157372-04,,VPAC1 Recpetor-Targeted PET Imaging of Prostate Cancer,"THAKUR, MATHEW",THOMAS JEFFERSON UNIVERSITY,PA,"$528,829"
Prostate Cancer,2015,NCI,5R21CA181419-03,,Immunopheonotyping of circulating tumor cells,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$194,119"
Prostate Cancer,2015,NCI,5U01CA188392-02,,Imputation-based approach to identify low frequency variants in prostate cancer,"SCHUMACHER, FREDRICK",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$594,289"
Prostate Cancer,2015,NCI,5R01CA172436-02,,Biomarkers of Hormone Therapy Response in a Multicenter Prostate Cancer Trial,"GOLDKORN, AMIR",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$676,561"
Prostate Cancer,2015,NCI,5K08CA188615-02,,Resistance to Emerging Androgen Deprivation Therapies in Prostate Cancer,"VAN ALLEN, ELIEZER",DANA-FARBER CANCER INST,MA,"$177,120"
Prostate Cancer,2015,NIEHS,5R01ES011126-12,,A NESTED CASE-CONTROL STUDY OF PROSTATE CARCINOGENESIS,"RYBICKI, BENJAMIN",HENRY FORD HEALTH SYSTEM,MI,"$485,378"
Prostate Cancer,2015,NCI,5R01CA138797-06,,Targeting AR and Akt for the Treatment of Prostate Cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF LOUISVILLE,KY,"$301,913"
Prostate Cancer,2015,NCI,5F31CA180626-03,,Stat5 acts independently of androgen receptor to drive advanced prostate cancer,"HOANG, DAVID",THOMAS JEFFERSON UNIVERSITY,PA,"$48,120"
Prostate Cancer,2015,NCI,5R21CA182103-02,,Anti-oxidant enzymes and prostate cancer,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$173,801"
Prostate Cancer,2015,NCI,5R01CA182503-02,,Defining Response and Resistance to PI3K and AR inhibition in Prostate Cancer,"CARVER, BRETT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$439,351"
Prostate Cancer,2015,NCI,5R01CA140605-06,,Dietary prevention of prostate cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF LOUISVILLE,KY,"$301,911"
Prostate Cancer,2015,NCI,5R21CA182041-02,,Understanding the Effects of Prostate Cancer on Gay and Bisexual Men,"ROSSER, B. R. SIMON",UNIVERSITY OF MINNESOTA,MN,"$165,300"
Prostate Cancer,2015,NCI,5R21CA190021-02,,Cellular And Molecular Properties Of PINs In Prostate Tumorigenesis,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$215,655"
Prostate Cancer,2015,NCI,5F31CA189764-02,,Regulation of prostate cancer progression by ALCAM proteolysis,"HEBRON, KATIE",VANDERBILT UNIVERSITY,TN,"$27,480"
Prostate Cancer,2015,NCI,5R21CA191895-02,,Deprive prostate cancer of DHEAS to prevent castration-recurrent prostate cancer,"WU, YUE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$229,028"
Prostate Cancer,2015,NCI,1U01CA196387-01,,Stanford Molecular and Cellular Characterization Laboratory,"BROOKS, JAMES",STANFORD UNIVERSITY,CA,"$799,493"
Prostate Cancer,2015,NCI,1U01CA196390-01,,Multidiciplinary Integrative Genomic Approach to Distinguish Lethal from Indolent Prostate Cancer in Men of Europena and African Ancestry,"SCHAEFFER, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$809,998"
Prostate Cancer,2015,NCI,1R33CA196457-01,,Improving biospecimen quality by verifying adequacy at the point-of-acquisition with ex vivo structured illumination microscopy,"BROWN, JONATHAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$340,785"
Prostate Cancer,2015,NCI,5U01CA168925-04,,Carbohydrate Antigenic Biomarkers for Epithelial Cancers,"GREENE, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$453,721"
Prostate Cancer,2015,NCI,5R21CA179659-02,,Obesity and prostate cancer risk in Black and White men: a functional approach,"CHORNOKUR, GANNA",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$183,244"
Prostate Cancer,2015,NCI,5R01CA190105-02,,(PQC4) Habitats in Prostate Cancer,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$692,000"
Prostate Cancer,2015,NCI,5R21CA190076-02,,(PQC3) Using an Immunoscore to Assess Tumor-medicated Immune Variations in African -American,"WALLACE, TIMOTHY",BON SECOURS RICHMOND COMMUNITY HOSPITAL,VA,"$152,685"
Prostate Cancer,2015,NCI,5R01CA190713-02,,cis-splicing of adjacent genes in prostate cancer,"LI, HUI",UNIVERSITY OF VIRGINIA,VA,"$327,850"
Prostate Cancer,2015,NINR,5R01NR014518-02,,Staying Strong and Healthy during Androgen Deprivation Therapy for Latino Men,"MALISKI, SALLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$619,775"
Prostate Cancer,2015,NCI,5F31CA186660-02,,Elucidating the Molecular Basis of Metastatic Prostate Cancer Cell Progression in,"UPTON, ROSALYND",STANFORD UNIVERSITY,CA,"$43,120"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7210,Biostatistics and Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$224,253"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7211,Biospecimen Pathology Core,"KAUL, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$253,395"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7212,"Administrative, Leadership Development and Advocacy Core","CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$180,582"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$235,433"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7214,Glucocorticoid Receptor Transcriptional Activity and the Evolution of Enzalutamide-Resistant CRPC,"SZMULEWITZ, RUSSELL",UNIVERSITY OF CHICAGO,IL,"$428,492"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7215,EPHB4 Receptor Kinase as a Target in Prostate Cancer,"ABDULKADIR, SARKI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$274,861"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7216,Targeting FOXA1-downstream pathways: a novel therapeutic strategy for castration-resistant prostate cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$280,687"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7217,Developmental Research Program,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$222,213"
Prostate Cancer,2015,NCI,1P50CA180995-01A1,7218,Career Development Program,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$85,084"
Prostate Cancer,2015,NCI,5R44CA156786-03,,PSA Peptidase Activity (PPA): A New Biomarker for Prostate Cancer Aggressiveness,"LAI, FANG",OHMX CORPORATION,IL,"$738,935"
Prostate Cancer,2015,NCI,5P30CA016056-38,8364,Genitourinary Cancers Program,"TRUMP, DONALD",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$70,520"
Prostate Cancer,2015,NCI,5U54CA143925-07,6753,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",NORTHERN ARIZONA UNIVERSITY,AZ,"$111,037"
Prostate Cancer,2015,NCI,5U54CA143924-07,6762,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",UNIVERSITY OF ARIZONA,AZ,"$97,807"
Prostate Cancer,2015,NCI,5U54CA163191-06,7499,Determining the Functional Contribution of Prostate Tumor Microenvironment in Bon,"KALLURI, RAGHU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$242,744"
Prostate Cancer,2015,NCI,5U54CA163191-06,7500,Bone Microenvironment Contributions to Metastatic Disease,"SCADDEN, DAVID",HARVARD MEDICAL SCHOOL,MA,"$286,217"
Prostate Cancer,2015,NCI,5R01CA185457-02,,(PQC-5) Zwitterionic NIR/Zr-89 Agents for Prostate Cancer Staging and Treatment,"FRANGIONI, JOHN","CURADEL, LLC",MA,"$1,143,340"
Prostate Cancer,2015,NIBIB,5R01EB020426-02,,SCH: Proactive Health Monitoring Using Individualized Analysis of Tissue Elastic*,"LIN, MING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$214,237"
Prostate Cancer,2015,NCI,5P30CA013696-41,6104,Prostate Cancer Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Prostate Cancer,2015,NCI,5P50CA097186-13,7587,Molecular Predictors of Prostate Cancer Progression and Mortality,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$217,045"
Prostate Cancer,2015,NCI,5P50CA097186-13,7588,Targeting LSD1 in Prostate Cancer,"ALUMKAL, JOSHI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$237,805"
Prostate Cancer,2015,NCI,5P50CA097186-13,7589,Targeting SEMA3C in Castration Resistant Prostate Cancer,"GLEAVE, MARTIN",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$217,751"
Prostate Cancer,2015,NCI,5P50CA097186-13,7590,Clinical Development of Therapeutic Strategies Targeting Damage Responses in the Prostate Tumor Microenvironment,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$163,986"
