Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2011,NCI,5K07CA138714-02,,"Global and Specific Oxidation Pathways Related to Prostate Cancer, Prospective an","WU, TIANYING",UNIVERSITY OF CINCINNATI,OH,"$165,023"
Prostate Cancer,2011,NCI,5U01CA157224-02,,"Modeling prostate cancer control: prevention, screening, treatment, followup care","ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,065,485"
Prostate Cancer,2011,NCI,5R01CA123175-05,,mTOR Therapy in Prostate Cancer: Signatures of Response and Biology of Resistance,"FEBBO, PHILLIP",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$303,344"
Prostate Cancer,2011,NCI,5U01CA152737-02,,New Tools for Prostate Cancer Detection and Prognostication,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$558,198"
Prostate Cancer,2011,NCI,5K01CA148889-02,,Community-Based Research to Improve Prostate Cancer Patient Treatment Decisions,"ROSS, LEVI",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$142,954"
Prostate Cancer,2011,NCI,5R00CA131489-04,,"Evaluation of antiangiogenic role of EM011, a novel tubulin-binding agent","ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$241,529"
Prostate Cancer,2011,NHGRI,5R01HG005119-03,,Model-Based Methods for Analyzing ChIP Sequencing Data,"QIN, ZHAOHUI",EMORY UNIVERSITY,GA,"$294,839"
Prostate Cancer,2011,NCI,5U01CA151261-02,,Quantitiative MRI of prostate cancer as a biomarker and guide for treatment,"FENNESSY, FIONA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$356,128"
Prostate Cancer,2011,NCI,5U01CA111244-07,,The Early Detection Research Network: Biomarker Developmental Laboratories,"LIU, ALVIN",UNIVERSITY OF WASHINGTON,WA,"$407,857"
Prostate Cancer,2011,NIMHD,5R01MD005824-02,,Prosaposin: A Novel Biomarker of Prostate Cancer Progression in African Americans,"KOOCHEKPOUR, SHAHRIAR",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$351,450"
Prostate Cancer,2011,NCI,5R01CA069158-15,,TGFbeta IN THE BONE MICROENVIRONMENT: ROLE IN TUMOR METASTASIS,"GUISE, THERESA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$272,224"
Prostate Cancer,2011,NCI,1R01CA160079-01,,"Chemo-dietary prevention, miRNAs, epigenetic and prostate cancer","DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$461,404"
Prostate Cancer,2011,NCI,2P50CA092629-11,,SPORE In Prostate Cancer,"SCHER, HOWARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$1,901,414"
Prostate Cancer,2011,NCI,7R01CA089720-07,,Integrin Signaling Pathways in Prostate Cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$261,630"
Prostate Cancer,2011,NIDDK,5P20DK090921-02,,Role of Inflammation and Epigenetics in Benign Prostate Pathology,"BIEBERICH, CHARLES",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$310,520"
Prostate Cancer,2011,NCI,1R21CA160157-01,,Magnetorotation: a Rapid Assay for Single Cell Drug Sensitivity of Cancer Cells,"KOPELMAN, RAOUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$177,000"
Prostate Cancer,2011,NCI,1R01CA160371-01,,Development and specificity of endogeneous tumor-infiltrating regulatory T cells,"SAVAGE, PETER",UNIVERSITY OF CHICAGO,IL,"$323,700"
Prostate Cancer,2011,NCI,1R01CA160867-01,,Developing Fisetin for the Managment of Prostate Cancer,"MUKHTAR, HASAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$308,138"
Prostate Cancer,2011,NCI,1R01CA161138-01,,Imaging T-cell Activation and Co-stimulation in Prostate Cancer Immunotherapy,"PONOMAREV, VLADIMIR",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$372,861"
Prostate Cancer,2011,NIDDK,1R03DK092434-01,,Androgenic Regulation of Autophagy in the Prostate,"FRIGO, DANIEL",UNIVERSITY OF HOUSTON,TX,"$75,000"
Prostate Cancer,2011,NCI,1R21CA161615-01,,MiRNAs as prognostic markers for prostate cancer patients on active surveillance,"BLELLOCH, ROBERT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$201,623"
Prostate Cancer,2011,NCI,2R01CA115498-06,,Prevention of Prostate Cancer by Sulforaphane,"SINGH, SHIVENDRA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$283,708"
Prostate Cancer,2011,NCI,1R01CA161880-01,,Tetrandrine for the treatment of Prostate Cancer,"KOUL, HARI",UNIVERSITY OF COLORADO DENVER,CO,"$317,475"
Prostate Cancer,2011,NCI,1U01CA151924-01A1,,Predicting Prostate Cancer Aggressiveness,"ANDERSON, ALEXANDER",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$636,055"
Prostate Cancer,2011,NCI,2P50CA086438-11,,MSKCC Center for Molecular Imaging in Cancer,"LARSON, STEVEN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$1,580,501"
Prostate Cancer,2011,RMAP,1R21NS073098-01A1,,Assay Development for Screening of Specific IKKalpha Kinase Inhibitors,"LUO, JUN-LI",SCRIPPS FLORIDA,FL,"$198,000"
Prostate Cancer,2011,NIA,1R01AG038453-01A1,,Chemoprevention of Prostate Cancer,"HALL, SUSAN","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$258,800"
Prostate Cancer,2011,NCI,1R01CA154745-01A1,,ETV1 and JMJD2 Demethylases in Prostate Cancer,"JANKNECHT, RALF",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$307,100"
Prostate Cancer,2011,NCI,1R01CA152334-01A1,,Regulation of prostate cancer cell survival by 5-lipoxygenase:Role of PKC-epsilon,"GHOSH, JAGADANANDA",HENRY FORD HEALTH SYSTEM,MI,"$243,190"
Prostate Cancer,2011,NCI,1R01CA155578-01A1,,TREATMENT DECISIONS AND PATIENT REPORTED OUTCOMES IN LOW RISK PROSTATE CANCER,"TAYLOR, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$641,072"
Prostate Cancer,2011,NCI,9R01CA162383-05A1,,Cell Specific Expression Signatures in Prostate Cancer (RO1 DK065977),"SRIVASTAVA, SHIV",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$233,958"
Prostate Cancer,2011,NIGMS,2R01GM067946-09,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$309,083"
Prostate Cancer,2011,NCI,1R01CA154916-01A1,,Pharmcogenomic dissection of mTOR translational targets in prostate cancer,"RUGGERO, DAVIDE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,369"
Prostate Cancer,2011,NCI,1R01CA151753-01A1,,An androgen-regulated cytokine network controls prostate apoptosis,"KROLEWSKI, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$317,475"
Prostate Cancer,2011,NCI,1R01CA155296-01A1,,Prognostic Models of Clinical Outcomes In Men With Castration Resistant Prostate,"HALABI, SUSAN",DUKE UNIVERSITY,NC,"$215,263"
Prostate Cancer,2011,NIDDK,1R01DK087806-01A1,,Cholesterol and Prostate Health,"FREEMAN, MICHAEL",CEDARS-SINAI MEDICAL CENTER,CA,"$432,500"
Prostate Cancer,2011,NCCAM,1R21AT006366-01A1,,EGCG Has Anti-prostate Cancer Activity by Inhibiting hsp90,"GASIEWICZ, THOMAS",UNIVERSITY OF ROCHESTER,NY,"$182,935"
Prostate Cancer,2011,OD,1R21AT006366-01A1,,EGCG Has Anti-prostate Cancer Activity by Inhibiting hsp90,"GASIEWICZ, THOMAS",UNIVERSITY OF ROCHESTER,NY,"$45,000"
Prostate Cancer,2011,NIDDK,1K08DK090370-01A1,,Roles of RhoA/Rho-kinase Signaling in Cavernous Neurons Following Axonal Injury,"BIVALACQUA, TRINITY",JOHNS HOPKINS UNIVERSITY,MD,"$158,706"
Prostate Cancer,2011,NCI,1K07CA151910-01A1,,A Network Analytic Approach to Modeling Variation in Prostate Cancer Care,"POLLACK, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$54,135"
Prostate Cancer,2011,OD,1K07CA151910-01A1,,A Network Analytic Approach to Modeling Variation in Prostate Cancer Care,"POLLACK, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$100,000"
Prostate Cancer,2011,NCI,1R21CA155963-01A1,,Brief Intervention to Improve QOL & Couple Functioning after Prostate Surgery,"DIEFENBACH, MICHAEL",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$197,391"
Prostate Cancer,2011,NCI,1R21CA153355-01A1,,Targeting prostate cancer stem cells to delay prostate cancer progression,"ZHOU, JIN-RONG",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$189,225"
Prostate Cancer,2011,NCI,1R21CA156042-01A1,,Gene Methylation Targets for Prostate Cancer Prevention by Early Soy Exposure,"TAM, NGAI CHUNG NEVILLE",UNIVERSITY OF CINCINNATI,OH,"$204,885"
Prostate Cancer,2011,NINR,1R21NR012550-01A1,,Advoactes Role in Prostate Cancer Screening Decisions by Rural African American,"OLIVER, JOANN",UNIVERSITY OF ALABAMA IN TUSCALOOSA,AL,"$218,345"
Prostate Cancer,2011,NCI,1R01CA157881-01A1,,Genetic determinants of gene expression phenotypes in aggressive prostate cancer,"WANG, LIANG",MAYO CLINIC,MN,"$641,039"
Prostate Cancer,2011,NCI,4R01CA136535-03,,"Software to facilitate multimode, multiscale fused data for Pathology and Radiolo","FELDMAN, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$636,342"
Prostate Cancer,2011,NCI,4R01CA136892-03,,Image Biomarker Development for TreatmentEfficacy of Prostate Cancer to the Bone,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$515,425"
Prostate Cancer,2011,NCI,4R01CA134997-03,,Conjoint Analysis: Overcoming Obstacles to Routine Formal Preference Assessment i,"SAIGAL, CHRISTOPHER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$309,965"
Prostate Cancer,2011,NCI,4R01CA120304-03,,Ack1: Activation and Consequences in Prostate Cancer,"EARP, HENRY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$296,823"
Prostate Cancer,2011,NCI,4R01CA128914-03,,Inhibitor of Differentiation Gene Expression and Function in Prostate Cells,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$277,921"
Prostate Cancer,2011,NCI,4R01CA076142-13,,Transgenic Animal Models for Prostate Cancer,"MATUSIK, ROBERT",VANDERBILT UNIVERSITY,TN,"$406,161"
Prostate Cancer,2011,NCI,4R01CA070297-13,,Roles of the androgen receptor and its co-regulators in prostate tumorigenesis,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$265,966"
Prostate Cancer,2011,NCI,4R01CA095367-07,,Vitamin D Analogs for Chemoprevention of Prostate CAncer,"FOSTER, BARBARA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$374,697"
Prostate Cancer,2011,NCI,4R01CA135008-03,,Interaction of germline and somatic changes in PCa progression,"LIU, WENNUAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$356,359"
Prostate Cancer,2011,NCI,1R01CA159258-01A1,,Role of SDF1a pathway in prostate cancer relapse and metastasis post-radiotherapy,"DUDA, DAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$316,850"
Prostate Cancer,2011,NCI,1R01CA157809-01A1,,Tele-based Psychosocial Intervention for Symptom Management & HRQOL in Men Living,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$558,134"
Prostate Cancer,2011,NCI,1R21CA162232-01,,Bone-induced c-kit in Prostate Cancer Cells: Implications for Bone Metastasis,"BONFIL, RICARDO",WAYNE STATE UNIVERSITY,MI,"$198,360"
Prostate Cancer,2011,NCI,2R01CA118947-06A1,,Epigenetic modifications by dietary PEITC in prostate cancer,"KONG, AH-NG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$271,249"
Prostate Cancer,2011,NCI,1U01CA149204-01A1,,Estrogen-ERbeta Axis In Disparity of Prostate Cancer,"ABDEL-MAGEED, ASIM",TULANE UNIVERSITY OF LOUISIANA,LA,"$309,869"
Prostate Cancer,2011,NCI,1R21CA162264-01,,MICRORNAS in AFRICAN AMERICAN PROSTATE CANCER,"KUMAR, DEEPAK",UNIVERSITY OF THE DISTRICT OF COLUMBIA,DC,"$203,408"
Prostate Cancer,2011,NCI,1R01CA155145-01A1,,Role of immune cell OGR1 in prostate cancer development and the mechanisms involv,"XU, YAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$418,724"
Prostate Cancer,2011,NCI,2R01CA111288-06,,Enabling Technologies for MRI-Guided Prostate Interventions,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$673,188"
Prostate Cancer,2011,NIBIB,2R01CA111288-06,,Enabling Technologies for MRI-Guided Prostate Interventions,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$144,927"
Prostate Cancer,2011,NIDDK,4R37DK051193-16,,Role of U19/Eaf2 in androgen-dependent prostate homeostasis,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$376,175"
Prostate Cancer,2011,NCI,1R44CA157025-01A1,,Clinical Production and IND enabling Studies for PSCA Minibody Imaging in Pancrea,"HO, DAVID","IMAGINAB, INC.",CA,"$71,376"
Prostate Cancer,2011,NCI,2R44CA143232-02A1,,A Nanotechnology Enabled Diagnostic Platform for Early Stage Cancer Detection,"NELSON, JAMES","INANOVATE, INC.",NC,"$749,659"
Prostate Cancer,2011,NCI,1R21CA156945-01A1,,Assessment of Amide-Proton-Transfer MRI in Prostate Cancer,"JIA, GUANG",OHIO STATE UNIVERSITY,OH,"$316,438"
Prostate Cancer,2011,NCI,1R21CA162959-01,,Development of Metabolomic and Molecular Probes for Prostate Cancer Assessment,"CHENG, LEO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$228,593"
Prostate Cancer,2011,NCI,2R01CA089202-11,,Prostate carcinogenesis and PKC signaling,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$338,520"
Prostate Cancer,2011,NIBIB,1R43EB014074-01,,Robot-assisted prostate surgery using augmented reality with deformable models,"ENQUOBAHRIE, ANDINET","KITWARE, INC.",NY,"$100,000"
Prostate Cancer,2011,NIEHS,5P20ES018169-02,5326,Project 2: Human  Fetal Prostate and Endocrine Disruption,"BOEKELHEIDE, KIM",BROWN UNIVERSITY,RI,"$49,810"
Prostate Cancer,2011,NIMHD,5P20MD003375-03,7315,Phase II Clincal Trial of Purified Isofavones in Prostate Cancer: Comparing Safet,"KUMAR, NAGI",UNIVERSITY OF SOUTH FLORIDA,FL,"$312,250"
Prostate Cancer,2011,RMAP,1R03MH095586-01,,Chemical probes targeting the SUMO protease SENP1 in Prostate Cancer,"INIGUEZ LLUHI, JORGE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$38,875"
Prostate Cancer,2011,RMAP,1R03MH095589-01,,Probing the CXCR6/CXCL16 Axis: Targeting Prevention of Prostate Cancer Metastasis,"ROTH, GREGORY",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$58,350"
Prostate Cancer,2011,NCI,1U54CA163124-01,,Mechanisms of Prostate Cancer Dormancy in the Bone Marrow Niche,"TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$541,000"
Prostate Cancer,2011,NCI,1U54CA163191-01,,Stromal Regulation of Bone Metastasis,"KALLURI, RAGHU",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$925,878"
Prostate Cancer,2011,NCI,3R01CA106826-07S1,,Developmental Transcription Factors in Prostate Cancer,"MORENO, CARLOS",EMORY UNIVERSITY,GA,"$84,196"
Prostate Cancer,2011,NCI,5P30CA077598-13,5749,Tumor Biology & Progression,"MCCARTHY, JAMES",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$25,032"
Prostate Cancer,2011,NCI,1P01CA154293-01A1,,Molecular mechanisms of prostate cancer initiation,"SHEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,336,237"
Prostate Cancer,2011,NIMHD,3R01CA150197-02S1,,Androgen Signaling and Coactivator Regulation in PCA,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$68,850"
Prostate Cancer,2011,NCI,3R01CA122906-05S1,,Dietary histone deactylase inhibitors in prostate cancer prevention,"HO, EMILY",OREGON STATE UNIVERSITY,OR,"$21,144"
Prostate Cancer,2011,NCI,3R01CA121110-04S1,,Study of cell-of-origin and cancer stem cells in prostatic adenocarcinoma,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$57,979"
Prostate Cancer,2011,NCI,1R43CA163405-01,,High Throughput Method to Assess SNP Functionality in Prostate Cancer,"WARREN, CHRISTOPHER","ILLUMAVISTA BIOSCIENCES, LLC",WI,"$150,000"
Prostate Cancer,2011,NIA,1K24AG041180-01,,Midcareer Mentoring Award for Patient-Oriented Research in Aging,"WALTER, LOUISE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$181,775"
Prostate Cancer,2011,NIDDK,2R56DK054257-13,,Nuclear Receptor Ligand Conjugates,"KOH, JOHN",UNIVERSITY OF DELAWARE,DE,"$99,450"
Prostate Cancer,2011,NCI,1U01CA164188-01,,Influences of the Microenvironment on Cancer Stem Cells,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$622,787"
Prostate Cancer,2011,NCI,3R01CA101904-09S1,,Gene-Based Imaging and Therapy to Target Metastatic Prostate Cancer,"WU, LILY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$56,040"
Prostate Cancer,2011,NICHD,5U54HD042454-10,0004,Prostate and Cardiovascular Effects of Male Hormonal Contraceptive Regimens,"BREMNER, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$131,109"
Prostate Cancer,2011,NCI,5P30CA016087-31,0005,Genitourinary,"FERRARI, ANNA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$23,332"
Prostate Cancer,2011,NCI,7R01CA143094-02,,Host MMP-mediated regulation of the vicious cycle of prostate to bone metastases,"LYNCH, CONOR",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$302,517"
Prostate Cancer,2011,NIMHD,5P20MD004817-02,7111,Project 1,"DENNIS, BETTY",DILLARD UNIVERSITY,LA,"$295,879"
Prostate Cancer,2011,NCI,1K99CA158581-01A1,,Establishing therapeutic efficacy and uncovering mechanisms of tumor suppression,"FELDSER, DAVID",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$116,600"
Prostate Cancer,2011,NCI,5P50CA090386-08,5083,P-1:  5A-Reductase Inhibition in Intermittent Androgen Ablation Therapy in Pros,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH,PA,"$325,493"
Prostate Cancer,2011,NCI,5P50CA090386-08,5084,P-2:  PEDF Regulation of Adipogenesis and Leptin in Prostate CA,"CRAWFORD, SUSAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$198,843"
Prostate Cancer,2011,NCI,5P50CA090386-08,5085,P-3:  Radiation Inducible TNF-a Therapy for Prostate Cancer,"WEICHSELBAUM, RALPH",UNIVERSITY OF CHICAGO,IL,"$301,261"
Prostate Cancer,2011,NCI,5P50CA090386-08,5086,P-4:  Modulation of Prostate CA Cell Motility by Chemopreventive Agt Genistein,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$201,075"
Prostate Cancer,2011,NCI,5P50CA090386-08,5087,C1/A:  Administrative Core,"LEE, CHUNG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$232,470"
Prostate Cancer,2011,NCI,5P50CA090386-08,5088,C-2/B:  Biostatistics/Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$195,529"
Prostate Cancer,2011,NCI,5P50CA090386-08,5089,C3/C:  Clinical Trials and Advocacy Core,"KUZEL, TIMOTHY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$275,456"
Prostate Cancer,2011,NCI,5P50CA090386-08,5090,C4/D:  Specimen Procurement Core,"KAUL, KAREN",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$304,052"
Prostate Cancer,2011,NCI,5P50CA090386-08,5091,DRP:  Developmental Research Program,"LEE, CHUNG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$217,341"
Prostate Cancer,2011,NCI,5P50CA090386-08,5092,CDP:  Career Development Program,"LEE, CHUNG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$76,070"
Prostate Cancer,2011,NCI,5P01CA077739-12,8272,Interference with Androgen Receptor and Its Ligands,"MOHLER, JAMES",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$347,662"
Prostate Cancer,2011,NCI,5P01CA077739-12,8273,Mechanisms of Androgen Receptor Transactivation in Recurrent Prostate Cancer,"WILSON, ELIZABETH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$297,221"
Prostate Cancer,2011,NCI,5P01CA077739-12,8274,Role of Tumor Stem Cells Recurrent Prostate Cancer,"SMITH, GARY%",ROSWELL PARK CANCER INSTITUTE,NY,"$467,053"
Prostate Cancer,2011,NCI,5P01CA077739-12,8275,Administration,"FRENCH, FRANK",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$146,918"
Prostate Cancer,2011,NCI,5P01CA077739-12,8276,ImmunoAnalysis and Research Specimen Management,"MOHLER, JAMES",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$229,785"
Prostate Cancer,2011,NCI,3R00CA125937-05S1,,Characterization of prostatic stem cells and prostate cancer-initiating cells,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$56,457"
Prostate Cancer,2011,NCI,3R01CA059705-19S1,,PATHOGENESIS AND PROGRESSION OF PROSTATE CANCER,"ROY-BURMAN, PRADIP",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$59,067"
Prostate Cancer,2011,NCI,3R01CA118755-04S1,,"Tumor microenvironment, tissue liquidity, and cell interaction in prostate cancer","FOTY, RAMSEY",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$55,035"
Prostate Cancer,2011,NCI,3R01CA122060-05S1,,Phase II Clinical Trial of Polyphenon E in Prostate Cancer,"KUMAR, NAGI",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$96,936"
Prostate Cancer,2011,NCI,3U01CA136792-03S1,,A Genome-wide Association Study of Prostate Cancer in African Americans,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,147,733"
Prostate Cancer,2011,NCI,5P30CA138292-03,5750,PROGRAM LEADERS,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$219,786"
Prostate Cancer,2011,NCI,5P30CA014520-38,0002,Program Leaders,"BAILEY, HOWARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$215,059"
Prostate Cancer,2011,NCI,5U19CA055075-20,0001,A Prospective Study of Diet and Prostate Cancer,"GIOVANNUCCI, EDWARD",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$583,177"
Prostate Cancer,2011,NCI,5U19CA055075-20,0004,Pooling of Prospective Studies of Diet and Cancer,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$425,631"
Prostate Cancer,2011,NCI,5U19CA055075-20,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,355,480"
Prostate Cancer,2011,NCCAM,3U19AT006028-02S1,,Bastyr/UW Oncomycology Translational Research Center,"STANDISH, LEANNA",BASTYR UNIVERSITY,WA,"$134,898"
Prostate Cancer,2011,NCI,1F32CA165689-01,,Wnt Signaling and Prostate Cancer Bone Metastasis,"SIMMONS, JESSICA",OHIO STATE UNIVERSITY,OH,"$51,326"
Prostate Cancer,2011,NCI,1F31CA153908-01A1,,The Regulatory Role of PTEN on CXCR4-mediated Metastasis in Prostate Cancer Cells,"CHETRAM, MAHANDRANAUTH",CLARK ATLANTA UNIVERSITY,GA,"$36,026"
Prostate Cancer,2011,NCI,1U54CA163069-01,8610,Molecular Mechanisms of SKP2 Targeting on Prostate Cancer Progression,"CHEN, ZHENBANG",MEHARRY MEDICAL COLLEGE,TN,"$131,120"
Prostate Cancer,2011,NCI,7R01CA123199-05,,Stromal androgen receptors mediated human prostate Cancer progression,"RICKE, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$273,686"
Prostate Cancer,2011,NCI,3R01CA124650-04S1,,Mechanism of tumor metastases suppression by Drg1,"WATABE, KOUNOSUKE",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$17,024"
Prostate Cancer,2011,NCI,5P30CA013696-38,0008,PROSTATE CANCER RESEARCH,"CORDON-CARDO, CARLOS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$67,368"
Prostate Cancer,2011,NIMHD,5P20MD000175-10,0003,ROLES OF INFLAMMATION AND ANDROGEN METABOLISM IN PROSTATE CANCER DISPARITY,"RICHARDSON, RICARDO",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$305,030"
Prostate Cancer,2011,NCI,5P50CA069568-14,0006,Defining Genetic Risk Factors for Brothers of Men with Prostate Cancer,"COONEY, KATHLEEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$251,154"
Prostate Cancer,2011,NCI,5P50CA069568-14,0011,Developmental Research Program,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$64,259"
Prostate Cancer,2011,NCI,5P50CA069568-14,0019,Carryover from year -09 for Phase II Evaluation of EMD 12194,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,$1
Prostate Cancer,2011,NCI,5P50CA069568-14,0020,Molecular Sub-Typing of Prostate Cancer Based on Recurrent Gene Fusions,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$270,783"
Prostate Cancer,2011,NCI,5P50CA069568-14,0021,Preclinical Evaluation and Clinical Development of Potent Small-Molecule,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$265,240"
Prostate Cancer,2011,NCI,5P50CA069568-14,0022,Systemic Inhibition of Monocyte Chemoattractant Protein-1 (MCP-1; CCL2),"LOBERG, ROBERT",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$266,856"
Prostate Cancer,2011,NCI,5P50CA069568-14,0023,Career Development Program,"WOOD, DAVID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$89,700"
Prostate Cancer,2011,NCI,5P50CA069568-14,9001,Tissue/Informatics Core,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$464,174"
Prostate Cancer,2011,NCI,5P50CA069568-14,9003,Biostatistics Core,"TAYLOR, JEREMY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$257,960"
Prostate Cancer,2011,NCI,5P50CA069568-14,9005,Administration Core,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$254,873"
