Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2017,NCI,5P50CA097186-15,7589,Targeting SEMA3C in Castration Resistant Prostate Cancer,"GLEAVE, MARTIN",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$571,029"
Prostate Cancer,2017,NCI,5P50CA097186-15,7590,Clinical Development of Therapeutic Strategies Targeting Damage Responses in the Prostate Tumor Microenvironment,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$219,667"
Prostate Cancer,2017,NCI,5P50CA097186-15,7591,Exploiting Mechanisms of Response and Resistance to Next Generation Androgen Pathway Antagonists,"MOSTAGHEL, ELAHE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$190,467"
Prostate Cancer,2017,NCI,5P50CA097186-15,7592,Leadership and Administration,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$356,933"
Prostate Cancer,2017,NCI,5P50CA097186-15,7594,Biostatistics,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$208,783"
Prostate Cancer,2017,NCI,5P50CA097186-15,7595,Clinical,"YU, EVAN",UNIVERSITY OF WASHINGTON,WA,"$265,853"
Prostate Cancer,2017,NCI,5P50CA097186-15,7596,Developmental Research Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$203,813"
Prostate Cancer,2017,NCI,5P50CA097186-15,7597,Career Development Program,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$203,812"
Prostate Cancer,2017,NCI,5U01CA184374-03,,Genetics of Prostate Cancer in Africa,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$1,707,746"
Prostate Cancer,2017,NCI,5U01CA198900-03,,Thermoresponsive NanoVelcro CTC Purification System for Prostate Cancer Profiling,"TSENG, HSIAN-RONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$470,021"
Prostate Cancer,2017,NCI,5R01CA206100-02,,Automatic Pelvic Organ Delineation in Prostate Cancer Treatment,"SHEN, DINGGANG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$347,700"
Prostate Cancer,2017,NCI,5R01CA207757-02,,Exploiting RB1 deficiency for the treatment of lethal neuroendocrine prostate cancer,"GOODRICH, DAVID",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$505,760"
Prostate Cancer,2017,NCI,5R01CA207311-02,,Role of GATA2 signaling network in Lethal Prostate Cancer,"DOMINGO-DOMENECH, JOSEP",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$478,637"
Prostate Cancer,2017,NCI,5F32CA206394-02,,Targeting SDF1/CXCR4 signaling to mobilize and kill circulating and disseminated prostate tumor cells,"VALKENBURG, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$57,066"
Prostate Cancer,2017,NCI,5U54CA096300-15,6960,Full Project A: Multivariate Prediction of Prostate Cancer in Puerto Rican and,"PETTAWAY, CURTIS",UNIVERSITY OF PUERTO RICO,PR,"$210,027"
Prostate Cancer,2017,NCI,5R01CA122320-10,,Chemical markers of heterocyclic aromatic amines for human biomonitoring,"TURESKY, ROBERT",UNIVERSITY OF MINNESOTA,MN,"$422,733"
Prostate Cancer,2017,NCI,5UM1CA182883-05,,PCPT and SELECT cohorts: Core Infrastructure Support for Cancer Research,"TANGEN, CATHERINE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$908,559"
Prostate Cancer,2017,NCI,5U01CA179701-05,,Role of chemokine receptor in disparities associated with prostate cancer progres,"SINGH, SHAILESH",MOREHOUSE SCHOOL OF MEDICINE,GA,"$95,778"
Prostate Cancer,2017,NIGMS,5R01GM112524-05,,Regulation of the Class IA PI 3-kinase PIK3CB,"BACKER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$404,897"
Prostate Cancer,2017,NCI,5P50CA092131-15,5079,Career Development Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$218,761"
Prostate Cancer,2017,NCI,5P50CA092131-15,5078,Developmental Research Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$264,974"
Prostate Cancer,2017,NCI,5P50CA092131-15,5077,Imaging Core,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$191,032"
Prostate Cancer,2017,NCI,5P50CA092131-15,5076,Biostatistics and Bioinformatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$188,068"
Prostate Cancer,2017,NCI,5P50CA092131-15,5075,Pathology Core,"SAID, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$191,030"
Prostate Cancer,2017,NCI,5P50CA092131-15,5074,Administrative Core,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$191,030"
Prostate Cancer,2017,NCI,5P50CA092131-15,5073,Low-Fat/Fish Oil Diet and prostate Cancer Outcomes in Human Cohorts and Mouse Mo,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$256,935"
Prostate Cancer,2017,NCI,5P50CA092131-15,5072,Evaluating a Novel Strategy to Target Trop2 in Prostate Cancer,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$263,817"
Prostate Cancer,2017,NCI,5P50CA092131-15,5071,PI3K/AKT and MAPK Pathway Inhibition Therapies in Metastatic and Castration Resi,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$263,817"
Prostate Cancer,2017,NCI,5P50CA092131-15,5070,Translating N-Cadherin Targeted Therapy in Castrate Resistant Prostate Cancer,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$270,536"
Prostate Cancer,2017,NCI,5U54CA193489-03,7772,Project 2 - Clinical translation,"GATENBY, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$336,548"
Prostate Cancer,2017,NCI,5P20CA192973-04,5195,Pilot Project #2,"PONNAZHAGAN, SELVARANGAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$44,761"
Prostate Cancer,2017,NCI,5U01CA196387-03,,Stanford Molecular and Cellular Characterization Laboratory,"BROOKS, JAMES",STANFORD UNIVERSITY,CA,"$699,416"
Prostate Cancer,2017,NCI,1U54CA217297-01,8200,Project 1 High-order assembly of MegaTrans complexes for hormone-independent enhancer activation,"LIU, ZHIJIE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$388,559"
Prostate Cancer,2017,NCI,1U54CA217297-01,8201,Project 2 Fine-scale nucleosome repositioning of enhancers for hormone-independent genomic function,"WANG, QIANBEN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$513,076"
Prostate Cancer,2017,NCI,1U54CA217297-01,8202,Project 3 Topological mapping of chromatin architectures for hormone-independent gene transcription,"JIN, VICTOR",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$410,994"
Prostate Cancer,2017,NCI,1R01CA217329-01,,Targeting Cell Cycle Alterations to Improve Treatment for Advanced Prostate Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$367,422"
Prostate Cancer,2017,NCI,5R01CA205058-02,,Diagnosing clinically-significant prostate cancer in African American men: Systematic random versus MR-image-fusion guided biopsy,"GILL, INDERBIR",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$514,292"
Prostate Cancer,2017,NHLBI,5F31HL134231-02,,Opposing Effects of HDL Metabolism on Prostate Cancer,"TRAUGHBER, CYNTHIA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$37,637"
Prostate Cancer,2017,NCI,2R44CA199826-02A1,,Commercialization of an MRI contrast agent for differential diagnosis of prostate cancer.,"LI, YAJUAN","MOLECULAR THERANOSTICS, LLC",OH,"$1,000,342"
Prostate Cancer,2017,NCI,2R44CA180745-02,,"Nonclinical development of Nervelight, an intra-operative peripheral nerve imaging agent","KAHL, STEPHEN","MANZANITA PHARMACEUTICALS, INC.",CA,"$1,220,153"
Prostate Cancer,2017,NCI,5P20CA192976-04,5182,Project 2: 2/2 The Alabama State University/UAB Comprehensive Cancer Center Partnership,"MISHRA, MANOJ",ALABAMA STATE UNIVERSITY,AL,"$44,672"
Prostate Cancer,2017,NCI,5R01CA197910-03,,Chronic inhibition of androgen receptor signaling leads to neuroendocrine prostate cancer by trans differentiation of stem/progenitor cells,"MULHOLLAND, DAVID",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$387,731"
Prostate Cancer,2017,NIBIB,5R01EB021362-02,,NIR Nerve-specific Fluorescent Imaging for Robotic-assisted Radical Prostatectomy,"GIBBS, SUMMER",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$562,893"
Prostate Cancer,2017,NCI,5K22CA207883-02,,Targeting Ribosomal Biogenesis in Prostate Cancer,"MACIAS, EVERARDO",CEDARS-SINAI MEDICAL CENTER,CA,"$189,681"
Prostate Cancer,2017,NCI,5U01CA214194-02,,Development of Protein Biomarkers in Post-DRE Urine for use in Liquid Biopsy of Prostate Cancer,"SEMMES, OLIVER",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$430,450"
Prostate Cancer,2017,NCI,5UH2CA213392-02,,Impact of aging on prostate cancer with TMPRSS2-ETS gene fusion,"LI, ZHE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$44,999"
Prostate Cancer,2017,NIA,5UH2CA213392-02,,Impact of aging on prostate cancer with TMPRSS2-ETS gene fusion,"LI, ZHE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$45,001"
Prostate Cancer,2017,NCI,5U01CA214170-02,,Discovery and qualification of transcriptomic biomarkers for the early detection of aggressive prostate cancer,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$573,018"
Prostate Cancer,2017,NCI,5P20CA202925-02,7202,Pilot Project 1,"FREEDMAN, JENNIFER",DUKE UNIVERSITY,NC,"$117,799"
Prostate Cancer,2017,NCI,5U01CA202939-02,,"Developing clinical, immunologic and radiographic tools to measure the clinical effect of immunotherapy in biochemically recurrent prostate cancer","KANTOFF, PHILIP",SLOAN-KETTERING INST CAN RESEARCH,NY,"$458,934"
Prostate Cancer,2017,NCI,5R50CA211242-02,,Cellular mechanisms of androgen action and androgen-response gene EAF2 in prostate cancer,"PASCAL, LAURA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$114,950"
Prostate Cancer,2017,NCI,5P20CA202924-02,7155,Project 1: Interrogation of novel race-related alternatively spliced androgen receptor target genes in prostate cancer.,"ONYENWOKE, ROB",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$26,889"
Prostate Cancer,2017,NCI,5R01CA200979-02,,RADIOLABELED ANTIBODIES TARGETING LAT1 FOR IMAGING AND THERAPY OF PROSTATE CANCER,"LAPI, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$336,263"
Prostate Cancer,2017,NCI,5R50CA211271-02,,Genomics and bioinformatics analysis to understand castration-resistant prostate cancer,"ZHAO, CHANGSHENG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$140,380"
Prostate Cancer,2017,NCI,5F99CA212489-02,,System analysis of p53 mutant associated cancer development with LFS patient- specific iPSCs,"KIM , HUEN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$41,724"
Prostate Cancer,2017,NCI,5F99CA212455-02,,Leveraging polyamine metabolic stress as a novel therapy for prostate cancer,"AFFRONTI, HAYLEY",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$29,518"
Prostate Cancer,2017,NCI,5U54CA163069-07,6964,Novel mechanisms of SKP2 and AR signaling on the suppression of prostate cancer,"CHEN, ZHENBANG",MEHARRY MEDICAL COLLEGE,TN,"$194,311"
Prostate Cancer,2017,NCI,5U54CA163072-08,6542,Novel mechanisms of SKP2 and AR signaling on the suppression of prostate cancer,"MATUSIK, ROBERT",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$99,997"
Prostate Cancer,2017,NCI,5F99CA212225-02,,The Role of USP22 in Prostate Cancer Development and Progression,"MCCANN, JENNIFER",THOMAS JEFFERSON UNIVERSITY,PA,"$44,044"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5259,Administrative Core,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$215,374"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5260,Biospecimen Core,"MOSQUERA, JUAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$131,795"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5261,Computational/Biostatistical Core,"ELEMENTO, OLIVIER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$219,358"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5262,Project 1: Non-Invasive Clinical Assay for Early Detection of Treatment Resistance in Patients with Metastatic Prostate Cancer,"BELTRAN, HIMISHA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$351,884"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5263,Project 2: Targeting N-Myc and EZH2-driven Castrate Resistant Prostate Cancer,"RICKMAN, DAVID",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$350,628"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5264,Project 3: Towards Understanding Prostate Cancer Heterogeneity,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$371,556"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5265,Project 4: Targeting Genomic Instability in Distinct Subclasses of Prostate Cancer,"BARBIERI, CHRISTOPHER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$351,526"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5266,Developmental Research Program (DRP),"GIANNAKAKOU, PARASKEVI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$93,249"
Prostate Cancer,2017,NCI,1P50CA211024-01A1,5267,Career Enhancement Program (CEP),"GUDAS, LORRAINE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$99,629"
Prostate Cancer,2017,NCI,5U54CA118948-12,6723,Project 1: CD24-dependent Inactivation of Mutant p53 in Metastatic Castration-resistant Prostate Cancer,"WANG, LIZHONG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$203,169"
Prostate Cancer,2017,NCI,5U54CA118948-12,6724,Project 2: Molecular Regulation of Kaiso in Prostate Cancer,"YATES, CLAYTON",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$129,359"
Prostate Cancer,2017,NIBIB,1P41EB024495-01,5624,Molecular Imaging Reagents for Prostate Cancer Theranostics,"BHUJWALLA, ZAVER",JOHNS HOPKINS UNIVERSITY,MD,"$240,117"
Prostate Cancer,2017,NCI,5U54CA118623-12,7188,Full Project 2-Yates and Grizzle,"YATES, CLAYTON",TUSKEGEE UNIVERSITY,AL,"$68,373"
Prostate Cancer,2017,NCI,5P50CA140388-07,8545,Administrative Core,"LOGOTHETIS, CHRISTOPHER",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$266,818"
Prostate Cancer,2017,NCI,5P50CA140388-07,8546,Biostatistics and Bioinformatics,"DO, KIM-ANH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$247,498"
Prostate Cancer,2017,NCI,5P50CA140388-07,8547,Biospecimen and Pathology,"TRONCOSO, PATRICIA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$242,693"
Prostate Cancer,2017,NCI,5P50CA140388-07,8548,Developmental Research Program,"THOMPSON, TIMOTHY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$155,727"
Prostate Cancer,2017,NCI,5P50CA140388-07,8549,Career Enhancement Program,"GALLICK, GARY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$155,727"
Prostate Cancer,2017,NCI,5P50CA140388-07,8550,Integrating Ipilimumab Immunotherapy with Approved Treatment Strategies in CRPC,"ALLISON, JAMES",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$264,902"
Prostate Cancer,2017,NCI,5P50CA140388-07,8551,Targeting Tumor Microenvironment-Induced Therapy Resistance in Prostate Cancer Bone Metastasis,"LIN, SUE-HWA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$254,719"
Prostate Cancer,2017,NCI,5P50CA140388-07,8552,Targeting Androgen Receptor and PARP for Synthetic Lethality in CRPC,"THOMPSON, TIMOTHY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$267,790"
Prostate Cancer,2017,NCI,5P50CA140388-07,8553,"Mitochondria, MicroRNA, and Metabolites in Predicting Aggressive Prostate Cancer","WU, XIFENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$244,139"
Prostate Cancer,2017,NCI,5P01CA203628-02,7230,Project 1: Acid Ceramidase-S1P Metabolic Axis and Regulation of Tumor Resistance to Apoptosis,"VOELKEL-JOHNSON, CHRISTINA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$122,181"
Prostate Cancer,2017,NCI,1R01CA218615-01,,Exploiting ferroportin for cancer imaging and therapy,"GRIMM, JAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$604,800"
Prostate Cancer,2017,NCI,5P01CA163227-05,6435,Epigenetic Reprogramming of AR Function in CRPC,"BROWN, MYLES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$338,039"
Prostate Cancer,2017,NCI,5P01CA163227-05,6436,Administrative/Clinical/Biostatistics Core,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$137,494"
Prostate Cancer,2017,NCI,5P01CA163227-05,6437,Facility Biospecimen and Xenograft Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$296,605"
Prostate Cancer,2017,NCI,5P01CA163227-05,6438,Steroid Analytical Core,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$274,391"
Prostate Cancer,2017,NCI,5P01CA163227-05,6432,Steroid Metabolism in Castration-Resistant Prostate Cancer,"NELSON, PETER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$316,667"
Prostate Cancer,2017,NCI,5P01CA163227-05,6433,Basis for Androgen Receptor Antagonist Resistance in CRPC,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$293,118"
Prostate Cancer,2017,NCI,5P01CA163227-05,6434,Development of Castration Resistance by Alternative AR Splicing,"PLYMATE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$389,164"
Prostate Cancer,2017,NIA,1R01AG056410-01,,Effects of Androgen Deprivation Therapy on Preclinical Symptoms of Alzheimer's Disease,"PANIZZON, MATTHEW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$654,820"
Prostate Cancer,2017,NCI,1K08CA218530-01,,Transcriptional Regulation of the Androgen Receptor in Prostate Cancer,"TAKEDA, DAVID",DANA-FARBER CANCER INST,MA,"$177,056"
Prostate Cancer,2017,NCI,1R01CA218254-01,,Role of p62 in metabolic reprograming of the tumor stroma in prostate cancer,"DIAZ MECO CONDE, MARIA",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$578,994"
Prostate Cancer,2017,NCI,1R01CA218657-01,,Restore: Improving Sexual Outcomes of Gay and Bisexual Prostate Cancer Survivors,"ROSSER, B R SIMON",UNIVERSITY OF MINNESOTA,MN,"$620,222"
Prostate Cancer,2017,NCI,1R01CA219154-01,,Effective Anti-Tumor Vaccination - Targeting Checkpoint Regulation at the Time of T-cell Activation,"MCNEEL, DOUGLAS",UNIVERSITY OF WISCONSIN-MADISON,WI,"$349,988"
Prostate Cancer,2017,NCI,1R01CA218442-01,,Creation of in vivo active chemical probes for CAMKK2 to treat cancer,"DREWRY, DAVID",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$691,617"
Prostate Cancer,2017,NCI,1R01CA218356-01,,A blood test to identify prostate cancer patients at risk for visceral metastasis,"POSADAS, EDWIN",CEDARS-SINAI MEDICAL CENTER,CA,"$620,500"
Prostate Cancer,2017,NCI,5U54CA118638-12,7113,CD24-dependent Inactivation of Mutant p53 in Metastatic Castration-resistant Prostate Cancer,"LILLARD, JAMES",MOREHOUSE SCHOOL OF MEDICINE,GA,"$104,228"
Prostate Cancer,2017,NCI,1K99CA218731-01,,Defining the Essential Determinants of Prostate Cancer Differentiation States,"PARK, JUNG WOOK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$128,790"
Prostate Cancer,2017,NCI,5P30CA015704-42,5444,Research Program:  Prostate Cancer,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$103,290"
Prostate Cancer,2017,NCI,1K99CA218885-01,,Overcome the lineage plasticity conferred targeted therapy resistance in advanced prostate cancer,"MU, PING",SLOAN-KETTERING INST CAN RESEARCH,NY,"$146,189"
Prostate Cancer,2017,NCI,1R01CA218547-01,,Focal Laser Ablation of Prostate Cancer using MR/US Fusion,"MARKS, LEONARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$627,518"
Prostate Cancer,2017,NCI,1R01CA218526-01,,High-throughput palmitoyl-proteomics profiling of extracellular vesicles for identification of biomarkers for early detection of clinically significant prostate cancer,"DI VIZIO, DOLORES",CEDARS-SINAI MEDICAL CENTER,CA,"$462,518"
Prostate Cancer,2017,NCI,1R03CA219336-01,,Novel Combinatorial Therapeutic Approach for Prostate Cancer,"AFAQ, FARRUKH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$74,250"
Prostate Cancer,2017,NCI,1R03CA212890-01A1,,Overcoming EMT-driven metastatic castration-resistant prostate cancer,"MUNIRATHINAM, GNANASEKAR",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$79,950"
Prostate Cancer,2017,NCI,1R03CA198696-01A1,,Alteration of the miR-let-7c:Lin28 ratio as a predictor of therapy resistance in Prostate Cancer,"NADIMINTY, NAGALAKSHMI",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$76,750"
Prostate Cancer,2017,NCI,3U54CA096300-15S1,,UPRCCC/MDACC: Partnership for Excellence in Cancer Research (1 of 2),"LOPEZ-BERESTEIN, GABRIEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$72,364"
Prostate Cancer,2017,NCI,3P01CA098912-13S1,,Prostate Cancer Bone Metastasis Biology and Targeting,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$129,570"
Prostate Cancer,2017,NCI,3R01CA112226-08S1,,Transcription repression in prostate cancer,"LOGAN, SUSAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$80,838"
Prostate Cancer,2017,NCI,3R01CA176671-05S1,,Annotating Oncogene Status in Prostate Cancer with Zr-89-transferrin PET,"LEWIS, JASON",SLOAN-KETTERING INST CAN RESEARCH,NY,"$15,013"
Prostate Cancer,2017,NCI,3R01CA178431-04S1,,Function of the Stem Cell Transcription Factor Sox2 in Prostate Cancer,"VANDER GRIEND, DONALD",UNIVERSITY OF CHICAGO,IL,"$91,635"
Prostate Cancer,2017,NCI,3R01CA184208-03S1,,Genetic & Metabolic Dissection of the CaMKKbeta Signaling Axis in Prostate Cancer,"FRIGO, DANIEL",UNIVERSITY OF HOUSTON,TX,"$54,358"
Prostate Cancer,2017,NCI,1R21CA219793-01,,Focal Therapy of Prostate Cancer using Non-Thermal Tumor Ablation with Focused Ultrasound,"SCHADE, GEORGE",UNIVERSITY OF WASHINGTON,WA,"$111,413"
Prostate Cancer,2017,NCI,1R01CA212097-01A1,,Cell free nucleic acid-based biomarkers in advanced prostate cancer,"WANG, LIANG",MEDICAL COLLEGE OF WISCONSIN,WI,"$663,505"
Prostate Cancer,2017,NCI,1R01CA211141-01A1,,Active surveillance and patient reported outcomes in a diverse population of prostate cancer patients,"GOMEZ, SCARLETT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$664,142"
Prostate Cancer,2017,NCI,1R01CA211350-01A1,,Study the Mechanism of Retinoblastoma Protein Mediated Androgen Receptor Transcriptional Repression Activity on DNA Replication,"CAI, CHANGMENG",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$348,844"
Prostate Cancer,2017,NCI,1R21CA220155-01,,Role of myosin IC in prostate cancer metastasis,"HOFMANN, WILMA",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$127,600"
Prostate Cancer,2017,NCI,2R01CA151395-05,,PET-determined prostate brachytherapy dosing using intraoperative image-guidance,"SONG, DANNY",JOHNS HOPKINS UNIVERSITY,MD,"$532,313"
Prostate Cancer,2017,NCI,1R01CA200853-01A1,,Role of oncogenic phosphorylated MED1 in aggressive prostate cancer,"WANG, QIANBEN",OHIO STATE UNIVERSITY,OH,"$380,994"
Prostate Cancer,2017,NIGMS,1R01GM121798-01A1,,Peptide-based conjugate for a water-insoluble drug treating advanced prostate cancer,"CHENG, KUN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$311,456"
Prostate Cancer,2017,NCI,1R01CA212403-01A1,,Role and targeting of PRMT5 in prostate cancer,"HU, CHANG-DENG",PURDUE UNIVERSITY,IN,"$547,569"
Prostate Cancer,2017,NCI,1R01CA208100-01A1,,Understanding the role of an aberrant hepatic nuclear transcription circuit in prostate cancer tumorigenesis and castration resistance,"CHEN, YU",SLOAN-KETTERING INST CAN RESEARCH,NY,"$498,613"
Prostate Cancer,2017,NCI,1K01CA211965-01A1,,Constructing a Relational Bridge to Achieve High-Quality Prostate Cancer Care for African Americans,"PALMER, NYNIKKA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$184,680"
Prostate Cancer,2017,NCI,2R01CA142824-06A1,,Image guided targeted biopsy of clinically significant prostate cancer with acoustic radiation force,"NIGHTINGALE, KATHRYN",DUKE UNIVERSITY,NC,"$546,174"
Prostate Cancer,2017,NIMHD,1R01MD012767-01,,Molecular Determinants of Social Factors in Prostate Cancer,"KUMAR, DEEPAK",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$649,342"
Prostate Cancer,2017,NCI,1R21CA198389-01A1,,Noninvasive Detection of Prostate Cancer with a Label-Free Imaging System,"YE, JING YONG",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$198,406"
Prostate Cancer,2017,NCI,1R01CA220314-01,,Race-related alternative splicing: novel targets in prostate cancer,"PATIERNO, STEVEN",DUKE UNIVERSITY,NC,"$361,013"
Prostate Cancer,2017,NCI,4R00CA197315-04,,Nuclear Factor I/B Action in Castrate Resistant Prostate Cancer,"GRABOWSKA, MAGDALENA",CASE WESTERN RESERVE UNIVERSITY,OH,"$249,000"
Prostate Cancer,2017,NCI,1R01CA215694-01A1,,Targeting Neuroendocrine Prostate Cancer Using Multi-Probe Hyperpolarized 13C MRI for Improved Treatment and Therapeutic Monitoring,"KURHANEWICZ, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$650,042"
Prostate Cancer,2017,NCI,3R01CA190289-03S1,,Compensatory steroidogenesis mechanisms in castration-resistant prostate cancer,"SHARIFI, NIMA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$74,371"
Prostate Cancer,2017,NCI,1R21CA205096-01A1,,Treating prostate cancer by pharmacological coinhibition of the Warburg effect and lipogenesis,"FLAVENY, COLIN",SAINT LOUIS UNIVERSITY,MO,"$197,708"
Prostate Cancer,2017,NCI,3R01CA197996-02S1,,Leveraging the methionine salvage pathway as a novel therapy for prostate cancer.,"SMIRAGLIA, DOMINIC",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$54,877"
