Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2010,NCI,5R03CA138953-02,,Mangostin: A Dietary-Based Xanthone For Prostate Cancer Chemoprevention,"JOHNSON, JEREMY",UNIVERSITY OF WISCONSIN MADISON,WI,"$74,250"
Prostate Cancer,2010,NCI,5R01CA125231-04,,A Multi-State Study of Cancer Treatment and Outcomes Among American Indians,"RAMSEY, SCOTT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$286,758"
Prostate Cancer,2010,NCI,5R44CA142222-03,,Development of a Molecular Targeting Agent for PSMA to Diagnose Metastatic Prosta,"KRONAUGE, JAMES","MOLECULAR INSIGHT PHARMACEUTICALS, INC.",MA,"$801,864"
Prostate Cancer,2010,NCI,5R01CA140636-02,,"Characterizing Mitochondrial DNA Susceptibility to Breast, Colorectal, and Prosta","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$464,757"
Prostate Cancer,2010,NCI,5R03CA138136-02,,Prostate Cancer Education and Screening Pilot Program for African-Americans,"UKOLI, FLORA",MEHARRY MEDICAL COLLEGE,TN,"$75,865"
Prostate Cancer,2010,NIA,1R01AG037603-01,,Dose-response relationships between circulating and intraprostatic androgens in m,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$319,800"
Prostate Cancer,2010,NCI,1R21CA151159-01,,3D-Nanostrcutured Substrates for Detection of Circulating Tumor Cells,"TSENG, HSIAN-RONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$167,475"
Prostate Cancer,2010,NCI,1R01CA151366-01,,Mechanism of DLC1-mediated tumor suppression,"LO, SU HAO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$317,475"
Prostate Cancer,2010,NCI,1R01CA151395-01,,Intraoperative Dose Visualization using X-Ray and Ultrasound for Prostate Brachyt,"SONG, DANNY",JOHNS HOPKINS UNIVERSITY,MD,"$555,098"
Prostate Cancer,2010,NIDDK,1R01DK089975-01,,Mechanisms regulating prostate epithelium maintenance and regeneration,"SIGNORETTI, SABINA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$430,293"
Prostate Cancer,2010,NCI,1R01CA151557-01,,Novel ERG regulation of CXCR4 in prostate cancer progression,"CHINNI, SREENIVASA",WAYNE STATE UNIVERSITY,MI,"$310,541"
Prostate Cancer,2010,NCI,1R01CA152425-01,,"Race, Prostate Cancer Treatment, and Treatment Decision Difficulty and Regret","UNDERWOOD, WILLIE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$586,806"
Prostate Cancer,2010,NCI,1U01CA151261-01,,Quantitiative MRI of prostate cancer as a biomarker and guide for treatment,"FENNESSY, FIONA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$392,905"
Prostate Cancer,2010,NCI,1K99CA151293-01,,Mechanisms of Src activation and its role in latent bone metastasis of breast and,"ZHANG, XIANG",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$169,884"
Prostate Cancer,2010,NCI,2R01CA113363-06,,Prostate Cancer Prevention by Diallyl Trisulfide,"SINGH, SHIVENDRA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$146,110"
Prostate Cancer,2010,NCI,2P01CA077739-11,8272,Interference with Androgen Receptor and Its Ligands,"MOHLER, JAMES",UNIVERSITY OF NC AT CHAPEL HILL,,"$633,005"
Prostate Cancer,2010,NCI,2P01CA077739-11,8273,Mechanisms of Androgen Receptor Transactivation in Recurrent Prostate Cancer,"WILSON, ELIZABETH",UNIVERSITY OF NC AT CHAPEL HILL,,"$230,057"
Prostate Cancer,2010,NCI,2P01CA077739-11,8274,Role of Tumor Stem Cells Recurrent Prostate Cancer,"SMITH, GARY%",ROSWELL PARK CANCER INSTITUTE,NY,"$373,257"
Prostate Cancer,2010,NCI,2P01CA077739-11,8275,Administration,"FRENCH, FRANK",UNIVERSITY OF NC AT CHAPEL HILL,,"$104,239"
Prostate Cancer,2010,NCI,2P01CA077739-11,8276,ImmunoAnalysis and Research Specimen Management,"MOHLER, JAMES",UNIVERSITY OF NC AT CHAPEL HILL,,"$173,902"
Prostate Cancer,2010,NCI,1R21CA152879-01,,Preventive Activity of Black Raspberries against Prostate Cancer,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$204,885"
Prostate Cancer,2010,NCI,1U01CA143055-01A1,,Reactive Stroma and Tumor Associated  Macrophages in Prostate Cancer Progression,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$573,873"
Prostate Cancer,2010,NCI,1R01CA152082-01,,ProstaFluor FDA Trial for Real-Time Margin Detection During Prostatectomy,"BENARON, DAVID",SPECTROS CORPORATION,CA,"$639,000"
Prostate Cancer,2010,NCI,1R15CA143816-01A1,,Hormone-regulated Prostate Cancer Metastasis,"LU, MICHAEL",FLORIDA ATLANTIC UNIVERSITY,FL,"$287,220"
Prostate Cancer,2010,RMAP,1DP2OD007294-01,,Towards High Throughput Proteomics:  A Micro/nanofluidic Framework for Blotless W,"HERR, AMY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$2,302,500"
Prostate Cancer,2010,NCI,2U01CA111244-06,,The Early Detection Research Network: Biomarker Developmental Laboratories,"LIU, ALVIN",UNIVERSITY OF WASHINGTON,WA,"$437,145"
Prostate Cancer,2010,NCI,2U01CA086402-11,,San Antonio Center for Biomarkers of Risk for Prostate Cancer (SABOR),"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$712,800"
Prostate Cancer,2010,NCI,2U01CA111275-06,,A Systems Biology Approach to the Development of Cancer Biomarkers,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$703,683"
Prostate Cancer,2010,NCI,1U01CA152737-01,,New Tools for Prostate Cancer Detection and Prognostication,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$568,800"
Prostate Cancer,2010,NCI,1R01CA142608-01A1,,Androgen receptor targeted vaccines for prostate cancer,"MCNEEL, DOUGLAS",UNIVERSITY OF WISCONSIN MADISON,WI,"$292,970"
Prostate Cancer,2010,NCI,1U01CA152738-01,,The Prostate Cancer Tumor Microenvironment Exhibits Differentially Expressed Gene,"MERCOLA, DAN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$700,655"
Prostate Cancer,2010,NCI,2U01CA113913-06,,Harvard/Michigan/Cornell Prostate Cancer Biomarker Clinical Validation Center,"SANDA, MARTIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$756,597"
Prostate Cancer,2010,NCI,1U01CA152758-01,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$366,000"
Prostate Cancer,2010,NCI,2U24CA086366-11,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$392,700"
Prostate Cancer,2010,NCI,1U01CA152813-01,,Glycoprotein biomarkers for the early detection of aggressive prostate cancer,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$466,295"
Prostate Cancer,2010,NCI,1U54CA151884-01,5022,Targeted Nanoparticles for Tempospatially Controlled Combination Chemotherapy,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$901,531"
Prostate Cancer,2010,NCI,1R01CA150105-01A1,,The prostate stem cell is a target of vitamin D chemoprevention,"CRAMER, SCOTT",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$307,100"
Prostate Cancer,2010,NCI,1R01CA144032-01A1,,Genetic Dissection of Context-Dependent and Opposing Roles of Androgen Receptor,"ROBINS, DIANE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$310,573"
Prostate Cancer,2010,NIGMS,2R01GM027681-30A1,,Programmable DNA Binding Oligomers for Control of Transcription,"DERVAN, PETER",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$386,926"
Prostate Cancer,2010,NCI,1R01CA140605-01A2,,Dietary prevention of prostate cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF KENTUCKY,KY,"$308,138"
Prostate Cancer,2010,NCI,1R01CA143299-01A1,,MicroRNAs in Advanced Prostate Cancer: A miR-21 model,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$340,300"
Prostate Cancer,2010,NCI,1R01CA142744-01A1,,Use of Geographic Variations to Estimate Effectiveness with Non-Randomized Data,"LANDRUM, MARY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$497,059"
Prostate Cancer,2010,NCI,1R01CA138761-01A2,,Novel Inhibitors of Prostate Cancer Progression,"VERMA, AJIT",UNIVERSITY OF WISCONSIN MADISON,WI,"$154,069"
Prostate Cancer,2010,NCI,1U01CA157224-01,,"Modeling prostate cancer control: prevention, screening, treatment, followup care","ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$937,475"
Prostate Cancer,2010,NCI,1R01CA130908-01A2,,Mechanism of promiscuous AR activation in PTEN-mutated prostate cancer,"HUANG, HAOJIE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$313,325"
Prostate Cancer,2010,NCI,1R01CA135328-01A1,,Ack1: A Critical Regulator of Hormone-Refractory Prostate Cancer,"MAHAJAN, NUPAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$352,581"
Prostate Cancer,2010,NIGMS,1R01GM086717-01A2,,Chemical Approaches to Protein Arginine Methylation,"ZHENG, YUJUN",GEORGIA STATE UNIVERSITY,GA,"$242,038"
Prostate Cancer,2010,NCI,1R01CA136597-01A2,,Identification and characterization of the functional role of miRNA in prostate c,"DE VERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$285,728"
Prostate Cancer,2010,NCI,1R03CA141608-01A1,,TRICHOMONOSIS AND PROSTATE CANCER: EVIDENCE OF PROSTATE INFECTION,"SUTCLIFFE, SIOBHAN",WASHINGTON UNIVERSITY,MO,"$80,514"
Prostate Cancer,2010,NCI,2R01CA082370-07,,Assessing / Developing Methods for Complex Dependent Data,"NEUHAUS, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$146,447"
Prostate Cancer,2010,NCI,1R01CA143777-01A1,,Amoeboid Membrane Dynamics in Prostate Cancer,"FREEMAN, MICHAEL",CHILDREN'S HOSPITAL BOSTON,MA,"$186,738"
Prostate Cancer,2010,NCI,1R01CA138627-01A2,,Improving prostate biopsy efficiency: The finasteride challenge test,"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$432,699"
Prostate Cancer,2010,NCI,1R01CA143094-01A1,,Host MMP-mediated regulation of the vicious cycle of prostate to bone metastases,"LYNCH, CONOR",VANDERBILT UNIVERSITY,TN,"$289,463"
Prostate Cancer,2010,NCI,3U01CA136792-02S1,,A Genome-wide Association Study of Prostate Cancer in African Americans,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$915,027"
Prostate Cancer,2010,NCI,1R01CA149516-01A1,,Oxidative stress in prostate cancer: Efficacy of antioxidants in Nkx3.1; Pten mod,"GHOSH, RITA",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$308,138"
Prostate Cancer,2010,NCI,2R01CA111515-06A2,,Novel Insights in the regulation of HIF1alpha Stability,"RONAI, ZE'EV",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$382,399"
Prostate Cancer,2010,NCI,1R01CA140772-01A1,,Prostate-cancer Imaging by Combined Ultrasound and Magnetic-resonance Parameters,"FELEPPA, ERNEST",RIVERSIDE RESEARCH INSTITUTE,NY,"$723,266"
Prostate Cancer,2010,NCI,1R21CA143170-01A1,,Exogenous Testosterone and Risk of Cancer,"HALL, SUSAN","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$213,150"
Prostate Cancer,2010,NCI,1R21CA143589-01A1,,Prognostic value of AR mutation in primary African American prostate cancer,"KOOCHEKPOUR, SHAHRIAR",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$199,777"
Prostate Cancer,2010,NCI,1R01CA138797-01A2,,Targeting AR and Akt for the Treatment of Prostate Cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF KENTUCKY,KY,"$308,138"
Prostate Cancer,2010,NCI,1K07CA138714-01A2,,"Global and Specific Oxidation Pathways Related to Prostate Cancer, Prospective an","WU, TIANYING",UNIVERSITY OF CINCINNATI,OH,"$160,988"
Prostate Cancer,2010,NCI,1R21CA143676-01A1,,Identification and synergism of bioactive components of pomegranate juice in pros,"VADHANAM, MANICKA",UNIVERSITY OF LOUISVILLE,KY,"$194,445"
Prostate Cancer,2010,NCI,1R21CA150085-01A1,,PROSTATE CANCER STEM CELL-TARGETED ACTIVITY OF A NEW-GENERATION TAXOIDS,"BOTCHKINA, GALINA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$204,885"
Prostate Cancer,2010,NIDDK,2U01DK063883-08,,Alternative Therapies for Benign Prostate Symptoms,"MCCULLOUGH, ANDREW",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$103,655"
Prostate Cancer,2010,NCI,2P50CA114747-06,5355,Developmental Funds,"MATIN, AC",STANFORD UNIVERSITY,CA,"$196,241"
Prostate Cancer,2010,NCI,1R03CA141488-01A1,,Autoregressive Joinpoint Analysis of Cancer Trend Data,"KIM, HYUNE-JU",SYRACUSE UNIVERSITY,NY,"$68,169"
Prostate Cancer,2010,NCI,1R21CA143496-01A1,,Understanding the biology of taxane response in the context of ETS rearranged pro,"RICKMAN, DAVID",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$257,303"
Prostate Cancer,2010,NIDDK,2U01DK063835-08,,Alternate Therapies for Benign Prostate Symptoms,"ROEHRBORN, CLAUS",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$116,067"
Prostate Cancer,2010,NCI,1R01CA149405-01A1,,Targeting MIC shedding to revive host NKG2D-mediated immune response in prostate,"WU, JENNIFER",UNIVERSITY OF WASHINGTON,WA,"$161,850"
Prostate Cancer,2010,NCI,1P01CA140043-01A1,5418,Mitochondrial Hsp90 chaperones and prostate cancer therapy,"ALTIERI, DARIO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$694,774"
Prostate Cancer,2010,NCI,1P01CA140043-01A1,5419,Integrin regulation of prostate cancer progression,"LANGUINO, LUCIA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$207,500"
Prostate Cancer,2010,NCI,1P01CA140043-01A1,5421,Role of Runx2 in prostate tumorigenesis and metastasis,"STEIN, GARY",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$207,501"
Prostate Cancer,2010,NCI,1P01CA140043-01A1,5422,Administration and Biostatistics,"ALTIERI, DARIO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$33,199"
Prostate Cancer,2010,NCI,1P01CA140043-01A1,5423,Animal Models,"BOGDANOV, ALEXEI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$49,801"
Prostate Cancer,2010,NCI,1P01CA140043-01A1,5424,Pathology,"LEAV, IRWIN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$49,800"
Prostate Cancer,2010,NCI,1R03CA153111-01,,Plasma Vitamin D Levels and Prostate Cancer Outcomes,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Prostate Cancer,2010,NCI,1R01CA138662-01A2,,Transrectal Imaging of Prostate Cancer Using a Globally Convergent Method,"LIU, HANLI",UNIVERSITY OF TEXAS ARLINGTON,TX,"$332,051"
Prostate Cancer,2010,NCI,1R01CA148756-01A1,,Targeted Therapy to Receptors for LH-RH in Prostate Cancer,"PINSKI, JACEK",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$548,459"
Prostate Cancer,2010,NICHD,3R01HD058614-02S1,,Regulation of Cellular Zn Redistribution:  A Role of ZnT2,"KELLEHER, SHANNON",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$54,044"
Prostate Cancer,2010,NCI,5R21CA135560-02,,Indole-3-carbinol derivatives with enhanced chemopreventive activities,"CHEN, CHING-SHIH",OHIO STATE UNIVERSITY,OH,"$198,000"
Prostate Cancer,2010,NIDDK,1R01DK083761-01A2,,Novel Effectors of TGF-beta Signaling in Prostate Growth Regulation and Tumor Pro,"KYPRIANOU, NATASHA",UNIVERSITY OF KENTUCKY,KY,"$366,643"
Prostate Cancer,2010,NCI,1F32CA144219-01A1,,Modeling PCa Bone Metastasis: Dual Role of E-selectin Ligands and Integrins,"BARTHEL, STEVEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$56,510"
Prostate Cancer,2010,NCI,3R01CA118918-04S1,,The fuel sensing enzyme AMPK in the pathogenesis of prostate cancer,"LUO, ZHIJUN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$14,625"
Prostate Cancer,2010,NCI,2R01CA108512-06A1,,Molecular Mechanisms of Prostate Cancer Chemoprevention by Apigenin,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$246,185"
Prostate Cancer,2010,NCI,2R44CA121482-02,,Novel bisphosphonates for prostate cancer therapy,"KARPEISKY, ALEXANDER","MBC RESEARCH, INC.",CO,"$724,165"
Prostate Cancer,2010,NCI,1R43CA150320-01A1,,Fabrication and validation of implantable MRI markers for prostate cancer treatme,"BRIGHT, ANDREW","C4 IMAGING, LLC",TX,"$155,758"
Prostate Cancer,2010,NCI,1F32CA153840-01,,Biochemistry of ETS Factors Involved in Prostate Cancer,"MEYER, KRISTA",UNIVERSITY OF UTAH,UT,"$47,606"
Prostate Cancer,2010,NCI,1F32CA153838-01,,Modulating androgen receptor with bifunctional recruiters,"VAN DYKE, AARON",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$47,606"
Prostate Cancer,2010,NCI,2R44CA132547-03,,Use of silver nanostructures on microtransponders in ultra-sensitive assay,"MANDECKI, WLODEK","PHARMASEQ, INC.",NJ,"$672,201"
Prostate Cancer,2010,NCI,1F32CA142133-01A1,,Molecular Mechanisms of Prostate Cancer Induced Bone Remodeling,"KERR, BETHANY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$50,474"
Prostate Cancer,2010,NIA,1F30AG038275-01,,Regulation of androgen receptor activity in prostate cancer cells in an aged mous,"PEACOCK, STEPHANIE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$46,380"
Prostate Cancer,2010,NCI,1R01CA149616-01A1,,Comorbid Conditions in Cancer Survivors: Costs and Quality of Care,"FRICK, KEVIN",JOHNS HOPKINS UNIVERSITY,MD,"$249,690"
Prostate Cancer,2010,NCI,1R01CA138791-01A2,,Novel deregulated genes in the etiology and progression of human prostate cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$369,322"
Prostate Cancer,2010,NCI,1R21CA153587-01,,Clinical Evaluation of Real-Time MV/kV Image Guided Prostate Radiation Therapy,"XING, LEI",STANFORD UNIVERSITY,CA,"$332,000"
Prostate Cancer,2010,NCI,5R21CA137708-02,,Array-Assisted Insertional Mutagenesis for Molecular Analysis of Cancer,"KANDEL, EUGENE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$274,283"
Prostate Cancer,2010,NCI,2R01CA105304-06A1,,Novel compounds that inhibit transactivation of N-terminal domain of the androgen,"SADAR, MARIANNE",BRITISH COLUMBIA CANCER AGENCY,CANADA,"$222,742"
Prostate Cancer,2010,NCCAM,1P50AT006273-01,6258,Botanicals Targeting 5 Signaling Pathways to prevent prostate cance/Dennis Lubahn,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI,,"$120,428"
Prostate Cancer,2010,NCI,1P50AT006273-01,6258,Botanicals Targeting 5 Signaling Pathways to prevent prostate cance/Dennis Lubahn,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI,,"$47,019"
Prostate Cancer,2010,OD,1P50AT006273-01,6258,Botanicals Targeting 5 Signaling Pathways to prevent prostate cance/Dennis Lubahn,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI,,"$190,795"
Prostate Cancer,2010,NCI,1R21CA153826-01,,MRI-Guided Radiotherapy and Biomarkers for Prostate Cancer,"POLLACK, ALAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$317,475"
Prostate Cancer,2010,NCI,1R03CA153809-01,,Evaluation of chemical compounds for the potential to prevent prostate cancer,"WANG, ZHENGXIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$79,000"
Prostate Cancer,2010,NCI,1R21CA154126-01,,Inflammation and Prostate Cancer Development and Progression,"RATLIFF, TIMOTHY",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$204,697"
Prostate Cancer,2010,RMAP,1R03MH092170-01,,Discovering Nrf2 inhibitors to enhance cancer chemotherapy and radiotherapy,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$41,000"
Prostate Cancer,2010,NIMHD,5P20MD003375-02,7315,Phase II Clincal Trial of Purified Isofavones in Prostate Cancer: Comparing Safet,"KUMAR, NAGI",UNIVERSITY OF SOUTH FLORIDA,FL,"$301,931"
Prostate Cancer,2010,NCI,1R01CA154252-01,,The Role of ADAM15 in Prostate Tumor Intravazation and Metastasis,"DAY, MARK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$390,087"
Prostate Cancer,2010,NCI,4R00CA137147-03,,Design and Evaluation of Hypoxia Enhanced Bombesin Analogs for Prostate Cancer,"GARRISON, JERED",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$249,000"
Prostate Cancer,2010,NCI,3R01CA121110-03S1,,Study of cell-of-origin and cancer stem cells in prostatic adenocarcinoma,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$59,951"
Prostate Cancer,2010,NCI,3R01CA122906-04S1,,Dietary histone deactylase inhibitors in prostate cancer prevention,"HO, EMILY",OREGON STATE UNIVERSITY,OR,"$130,788"
Prostate Cancer,2010,NCI,1U54CA153460-01,7718,Pilot Project,"DRAKE, BETTINA",WASHINGTON UNIVERSITY,MO,"$62,035"
Prostate Cancer,2010,NCI,1U54CA153602-01,7765,Community Outreach Program,"GODLEY, PAUL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$105,789"
Prostate Cancer,2010,NCI,1U54CA153461-01,7787,Pilot Project,"HEBERT, JAMES",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$8,834"
Prostate Cancer,2010,NCI,1U54CA153511-01,7855,Research Project,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$460,225"
Prostate Cancer,2010,NIMHD,1R01MD005824-01,,Prosaposin: A Novel Biomarker of Prostate Cancer Progression in African Americans,"KOOCHEKPOUR, SHAHRIAR",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$355,000"
Prostate Cancer,2010,NIGMS,4R42GM086925-02,,Aptamer-based Glycomics Tools,"WANG, BINGHE","ECHELON BIOSCIENCES, INC.",UT,"$277,549"
Prostate Cancer,2010,NCI,3U01CA086402-10S1,,San Antonio Center - Biomarkers for Prostate Cancer,"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$252,408"
Prostate Cancer,2010,NCI,5P30CA016087-30,0005,Genitourinary,"FERRARI, ANNA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$24,559"
Prostate Cancer,2010,NIGMS,5P50GM076547-05,9002,Core--Genomics,"GALITSKI, TIMOTHY",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$276,160"
Prostate Cancer,2010,NCI,5P30CA077598-12,5749,Tumor Biology & Progression,"MCCARTHY, JAMES",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$26,856"
Prostate Cancer,2010,RMAP,2U54CA121852-06,8419,Core 2,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY,,"$675,235"
Prostate Cancer,2010,NIDDK,1P20DK090921-01,,Role of Inflammation and Epigenetics in Benign Prostate Pathology,"BIEBERICH, CHARLES",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$322,520"
Prostate Cancer,2010,NCI,3R03CA133941-02S1,,Tocopherylquinone as a novel chemopreventive agent for prostate cancer,"THOMPSON, TODD",UNIVERSITY OF NEW MEXICO,NM,"$75,250"
Prostate Cancer,2010,NCI,3U01CA113913-05S1,,Harvard/Michigan Prostate Cancer Biomarker Clinical Ctr,"SANDA, MARTIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$233,591"
Prostate Cancer,2010,NCI,3U01CA086323-10S1,,Development/Clinical Validation Markers for Prostate Ca,"PARTIN, ALAN",JOHNS HOPKINS UNIVERSITY,MD,"$191,606"
Prostate Cancer,2010,NCI,7K08CA118428-05,,Molecular actions of tumor-derived endothelin-1 in the bone microenvironment,"CLINES, GREGORY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$124,492"
Prostate Cancer,2010,NCI,5P50CA090386-07,5083,P-1:  5A-Reductase Inhibition in Intermittent Androgen Ablation Therapy in Pros,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH,PA,"$311,914"
Prostate Cancer,2010,NCI,5P50CA090386-07,5084,P-2:  PEDF Regulation of Adipogenesis and Leptin in Prostate CA,"CRAWFORD, SUSAN",NORTHWESTERN UNIVERSITY,IL,"$197,316"
Prostate Cancer,2010,NCI,5P50CA090386-07,5085,P-3:  Radiation Inducible TNF-a Therapy for Prostate Cancer,"WEICHSELBAUM, RALPH",UNIVERSITY OF CHICAGO,IL,"$300,237"
Prostate Cancer,2010,NCI,5P50CA090386-07,5086,P-4:  Modulation of Prostate CA Cell Motility by Chemopreventive Agt Genistein,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY,IL,"$198,605"
Prostate Cancer,2010,NCI,5P50CA090386-07,5087,C1/A:  Administrative Core,"LEE, CHUNG",NORTHWESTERN UNIVERSITY,IL,"$230,661"
Prostate Cancer,2010,NCI,5P50CA090386-07,5088,C-2/B:  Biostatistics/Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY,IL,"$192,398"
Prostate Cancer,2010,NCI,5P50CA090386-07,5089,C3/C:  Clinical Trials and Advocacy Core,"KUZEL, TIMOTHY",NORTHWESTERN UNIVERSITY,IL,"$285,664"
Prostate Cancer,2010,NCI,5P50CA090386-07,5090,C4/D:  Specimen Procurement Core,"KAUL, KAREN",NORTHSHORE UNIV HEALTHSYSTEM RES INST,IL,"$299,168"
Prostate Cancer,2010,NCI,5P50CA090386-07,5091,DRP:  Developmental Research Program,"LEE, CHUNG",NORTHWESTERN UNIVERSITY,IL,"$220,275"
Prostate Cancer,2010,NCI,5P50CA090386-07,5092,CDP:  Career Development Program,"LEE, CHUNG",NORTHWESTERN UNIVERSITY,IL,"$55,069"
Prostate Cancer,2010,NCI,5P30CA014089-35,9001,Molecular and Cell Biology,"LANDOLPH, JOSEPH",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$439,553"
Prostate Cancer,2010,NCI,1R43CA156786-01,,A bioelectronic assay for PSA activity,"GEORGANOPOULOU, DIMITRA",OHMX CORPORATION,IL,"$200,628"
Prostate Cancer,2010,NCI,1R43CA150449-01A1,,A diagnostic test for improved prostate cancer diagnosis in abnormal biopsies,"FREIJE, DIHA","EUCLID DIAGNOSTICS, LLC",IN,"$394,453"
