Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cerebrovascular,2016,NINDS,1R01NS097450-01,,Rehabilitation Mechanisms of Hand Motor Recovery After Sensorimotor Cortex Injury,"MORECRAFT, ROBERT",UNIVERSITY OF SOUTH DAKOTA,SD,"$523,972"
Cerebrovascular,2016,NINDS,1R01NS097763-01,,Imaging collaterals and tissue metabolism in patients with Moyamoya syndrome,"DONAHUE, MANUS",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$345,625"
Cerebrovascular,2016,NINDS,1R01NS097423-01,,Functional data analytics for kinematic assessments of motor control,"GOLDSMITH, ARTHUR",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$364,000"
Cerebrovascular,2016,NHLBI,1R01HL133009-01,,BMP10 IN CARDIOVASCULAR DEVELOPMENT AND HEREDITARY HEMORRHAGIC TELANGIECTASIA,"ROMAN, BETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$397,109"
Cerebrovascular,2016,NINDS,1R01NS097457-01,,Improving cerebral aneurysm risk assessment through understanding wall vulnerability andfailure modes,"ROBERTSON, ANNE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$656,528"
Cerebrovascular,2016,NINDS,1R01NS097443-01,,"Left Atrial abNormality, ThromboEmbolism, and Race: Novel risk factors for stroke (LANTERN)","KAMEL, HOOMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$432,045"
Cerebrovascular,2016,NINDS,1R01NS097728-01,,Dynamic Neuroimmune Profiling in Patients with Acute Intracerebral Hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$636,165"
Cerebrovascular,2016,NIA,1R01NS097495-01,,"Development, Validation, and Application of an Imaging based CVD Scale","VEMURI, PRASHANTHI",MAYO CLINIC ROCHESTER,MN,"$538,598"
Cerebrovascular,2016,NINDS,1R01NS098273-01,,Retinoic Acid in Development of CNS Vasculature,"SIEGENTHALER, JULIE",UNIVERSITY OF COLORADO DENVER,CO,"$328,939"
Cerebrovascular,2016,NHLBI,1R01HL133618-01,,Sustained blood pressure control and progression of multimorbidity,"BOWLING, CHRISTOPHER",EMORY UNIVERSITY,GA,"$704,988"
Cerebrovascular,2016,NINR,1R01NR016463-01,,Cerebral Artery Integrity Linked to Brain Injury and Cognition in Congenital Heart Disease,"PIKE, NANCY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$502,005"
Cerebrovascular,2016,NINDS,1R01NS097800-01,,Mechanisms and therapeutic targets of neurovascular injury in hyperglycemic stroke,"ISHRAT, TAUHEED",UNIVERSITY OF GEORGIA,GA,"$275,625"
Cerebrovascular,2016,NINDS,1R01NS097554-01,,"Effect of Aging on Brain Ischemia/Stroke Outcome; Pathways, Mechanisms, and Rescue","PASCHEN, WULF",DUKE UNIVERSITY,NC,"$347,813"
Cerebrovascular,2016,NHLBI,1R01HL133221-01,,Epigenetics of Arteriosclerosis in African American Hypertensive Sibships,"SMITH, JENNIFER",UNIVERSITY OF MICHIGAN,MI,"$669,689"
Cerebrovascular,2016,NINDS,1R01NS097776-01,,Inflammatory control of blood-brain barrier integrity and epileptogenesis after seizures,"DINGLEDINE, RAYMOND",EMORY UNIVERSITY,GA,"$444,453"
Cerebrovascular,2016,NHLBI,1K99HL133449-01,,Midlife Brain Plasticity: Exercise and Vascular Function,"TARUMI, TAKASHI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$118,275"
Cerebrovascular,2016,NIA,1R21AG053590-01,,"A BBB-permeable neurotrophic polysaccharide, midi-GAGR","PARK, JOSHUA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$227,250"
Cerebrovascular,2016,NIDCD,1K99DC015554-01,,Cerebellar Transcranial Direct Current Stimulation to Augment Chronic Aphasia Treatment,"SEBASTIAN, RAJANI",JOHNS HOPKINS UNIVERSITY,MD,"$89,342"
Cerebrovascular,2016,NINDS,1R21NS098066-01,,Role of Cx43 signaling in cerebral cavernous malformation type-3 lesion,"ANDJELKOVIC-ZOCHOWSKA, ANUSKA",UNIVERSITY OF MICHIGAN,MI,"$226,151"
Cerebrovascular,2016,NINDS,1R21NS098211-01,,Influence of Brain Inflammation on the Occurrence of Embolic Stroke,"STAMATOVIC, SVETLANA",UNIVERSITY OF MICHIGAN,MI,"$227,000"
Cerebrovascular,2016,NEI,1K08EY027006-01,,Functional Imaging in Hypoxic-Ischemic Retinal Disease,"KASHANI, AMIR",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$221,648"
Cerebrovascular,2016,NICHD,1R21HD088783-01,,Home therapy for upper limb stroke rehabilitation using the HandSOME exoskeleton,"LUM, PETER",CATHOLIC UNIVERSITY OF AMERICA,DC,"$189,648"
Cerebrovascular,2016,NICHD,1R21HD088987-01,,Contralaterally Controlled Functional Electrical Stimulation for Hand Opening in Hemiplegic Cerebral Palsy: Pilot RCT,"FU, MICHAEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$237,750"
Cerebrovascular,2016,NIA,1R21AG053738-01,,"Diet and Exercise Trial to Improve Insulin Resistance, Increase Cerebral Blood Flow, Alter Metabolomic Biomarkers, and Decrease Alzheimer's Disease Risk","GRETEBECK, RANDALL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$229,500"
Cerebrovascular,2016,NIAID,1R21AI126176-01,,Pathogenesis of bacterial meningitis,"KIM, KWANG",JOHNS HOPKINS UNIVERSITY,MD,"$202,500"
Cerebrovascular,2016,NHLBI,1U01HL133704-01,,Integrated analysis of autonomic biomarkers in prematurity-related ventilatory control: Determination of neurorespiratory maturation and predictors of co-morbidity risk,"HAMVAS, AARON",LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,"$190,974"
Cerebrovascular,2016,NIA,2P30AG028748-11,6700,Data Acquisition and Analysis Core (DAAC),"KARLAMANGLA, ARUN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$28,585"
Cerebrovascular,2016,NINDS,5F32NS090810-02,,Elucidating the mechanisms of neuroprotection of histone deacetylase inhibition in ischemic stroke,"BOURASSA, MEGAN",WINIFRED MASTERSON BURKE MED RES INST,NY,"$61,670"
Cerebrovascular,2016,NIA,2P30AG028747-11,6770,Applied Physiology and Tissue Mechanisms,"RYAN, ALICE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$192,845"
Cerebrovascular,2016,NIA,2P30AG028747-11,6772,Pilot/Exploratory Studies Core,"RODGERS, MARY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$182,468"
Cerebrovascular,2016,NIA,1R01AG051574-01A1,,Brain Neurotropic Growth Factor Delivery to Prevent and Treat Alzheimer’s Disease,"SINGH, JAGDISH",NORTH DAKOTA STATE UNIVERSITY,ND,"$388,125"
Cerebrovascular,2016,NIA,2P30AG010161-26,6975,Core D: Neuropathology Core,"SCHNEIDER, JULIE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$381,581"
Cerebrovascular,2016,NIDCD,1R03DC015075-01A1,,Tongue- and Jaw-Specific Contributions to Vowel Acoustic Changes: Towards a Mechanistic Model of Intelligibility Loss and Recovery in Dysarthria,"MEFFERD, ANTJE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$158,000"
Cerebrovascular,2016,NIBIB,4R00EB017289-03,,Generation of Cell-based and Animal-based Imaging Systems for Monitoring Synaptic,"QIN, YAN",UNIVERSITY OF DENVER (COLORADO SEMINARY),CO,"$247,570"
Cerebrovascular,2016,NIA,1P30AG049638-01A1,7046,Core B: Clinical Core,"SINK, KAYCEE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$408,093"
Cerebrovascular,2016,NIA,1P30AG049638-01A1,7050,Core G: MESA Core,"RAPP, STEPHEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$486,410"
Cerebrovascular,2016,NICHD,1R01HD084564-01A1,,Multimodal Treatment for Hemiplegic Shoulder Pain,"WILSON, RICHARD",CASE WESTERN RESERVE UNIVERSITY,OH,"$550,064"
Cerebrovascular,2016,NINDS,1R01NS094392-01A1,,Comparative Gene Expression in Human vs Rodent Stroke Models,"XING, CHANGHONG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$340,154"
Cerebrovascular,2016,NIA,1R01NS094201-01A1,,The Role of Copper in Cerebral Amyloid Angiopathy,"VAN NOSTRAND, WILLIAM",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$49,375"
Cerebrovascular,2016,NINDS,1R01NS094201-01A1,,The Role of Copper in Cerebral Amyloid Angiopathy,"VAN NOSTRAND, WILLIAM",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$345,625"
Cerebrovascular,2016,NINDS,1U01NS092553-01A1,,High-dose Erythropoietin for Asphyxia and Encephalopathy (HEAL) DCC,"HEAGERTY, PATRICK",UNIVERSITY OF WASHINGTON,WA,"$291,139"
Cerebrovascular,2016,NIA,1R01NS092610-01A1,,PATHOBIOLOGICAL STUDIES OF VESSEL BACE1 IN CEREBROVASCULAR AMYLOID ANGIOPATHY,"SHEN, YONG","ROSKAMP INSTITUTE, INC.",FL,"$50,000"
Cerebrovascular,2016,NINDS,1R01NS092610-01A1,,PATHOBIOLOGICAL STUDIES OF VESSEL BACE1 IN CEREBROVASCULAR AMYLOID ANGIOPATHY,"SHEN, YONG","ROSKAMP INSTITUTE, INC.",FL,"$350,000"
Cerebrovascular,2016,NIA,1R01AG051635-01A1,,Nonlinear Models of Cognition Preceding AD and non-AD in a Biracial Population Sample,"RAJAN, KUMAR",RUSH UNIVERSITY MEDICAL CENTER,IL,"$271,250"
Cerebrovascular,2016,NINDS,1U01NS092764-01A1,,High-dose Erythropoietin for Asphyxia and Encephalopathy (HEAL) CCC,"WU, YVONNE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$2,314,317"
Cerebrovascular,2016,NIDCD,1U01DC014922-01A1,,Predicting rehabilitation outcomes in bilingual aphasia using computational modeling,"KIRAN, SWATHI",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$632,117"
Cerebrovascular,2016,NIA,1R01ES026187-01A1,,"Air Pollution, the Aging Brain and Alzheimer's Disease","LI, GAIL",UNIVERSITY OF WASHINGTON,WA,"$88,968"
Cerebrovascular,2016,NIEHS,1R01ES026187-01A1,,"Air Pollution, the Aging Brain and Alzheimer's Disease","LI, GAIL",UNIVERSITY OF WASHINGTON,WA,"$527,225"
Cerebrovascular,2016,NINDS,2R01NS076491-06,,Computational and Biological Approach to Flow Diversion,"KADIRVEL, RAMANATHAN",MAYO CLINIC ROCHESTER,MN,"$509,078"
Cerebrovascular,2016,NINDS,1R01NS095334-01A1,,Coherent hemodynamics spectroscopy for cerebral autoregulation and blood flow,"FANTINI, SERGIO",TUFTS UNIVERSITY MEDFORD,MA,"$539,575"
Cerebrovascular,2016,NIA,1R01AG052412-01A1,,Eye Determinants of Cognition (EyeDOC) Study,"ABRAHAM, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$728,748"
Cerebrovascular,2016,NICHD,1R01HD086058-01A1,,Adult Biomarkers in Neonatal Brain Injury and Development,"EVERETT, ALLEN",JOHNS HOPKINS UNIVERSITY,MD,"$656,559"
Cerebrovascular,2016,NINDS,1R01NS094599-01A1,,Engineering Injectable Microporous Hydrogels for Brain Repair,"SEGURA, TATIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$374,377"
Cerebrovascular,2016,NINDS,1R01NS094384-01A1,,Evaluation of the Neuromodulatory Mechanisms of Vagus Nerve Stimulation to Improve Motor Rehabilitation after Stroke,"HAYS, SETH",UNIVERSITY OF TEXAS DALLAS,TX,"$334,688"
Cerebrovascular,2016,NIA,1R01AG050819-01A1,,"Statin Neuroprotection & Cognitive Dysfunction after Carotid Endarterectomy: Safety, Feasibility, & Outcomes.","CONNOLLY, EDWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,172,928"
Cerebrovascular,2016,NICHD,1R01HD086362-01A1,,Promoting Recovery Optimization with WALKing Exercise after Stroke (PROWALKS),"REISMAN, DARCY",UNIVERSITY OF DELAWARE,DE,"$874,119"
Cerebrovascular,2016,NINDS,1R01NS094507-01A1,,Immunomodulation by Commensal Microbiota: Role in Ischemic Brain Injury,"ANRATHER, JOSEF",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Cerebrovascular,2016,NINDS,1R01NS094543-01A1,,Reversing Age Related Inflammation,"MCCULLOUGH, LOUISE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$553,358"
Cerebrovascular,2016,NIGMS,1R01GM115570-01A1,,Molecular composition of the mitochondrial permeability transition pore,"PAVLOV, EVGENY",NEW YORK UNIVERSITY,NY,"$364,466"
Cerebrovascular,2016,NICHD,5F30HD084144-02,,Susceptibility Mapping of Cerebral Metabolism in Traumatic Brain Injury,"WISEMAN, NATALIE",WAYNE STATE UNIVERSITY,MI,"$39,762"
Cerebrovascular,2016,NINDS,1R21NS094859-01A1,,Impacts of the systemic milieu on stroke outcome,"JIN, KUNLIN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$219,000"
Cerebrovascular,2016,NIA,1R21AG052423-01A1,,Reverse apoE4 effects by apoE2 expression in Alzheimer's disease,"KANEKIYO, TAKAHISA",MAYO CLINIC  JACKSONVILLE,FL,"$195,625"
Cerebrovascular,2016,NIA,1K25AG051782-01A1,,Hemodynamic Biomarkers of Healthy and Diseased Aging,"ANDERSON, ARIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$126,544"
Cerebrovascular,2016,NINDS,2R01NS075930-05A1,,Thrombin mediated cytotoxicity during cerebral ischemia,"LYDEN, PATRICK",CEDARS-SINAI MEDICAL CENTER,CA,"$431,381"
Cerebrovascular,2016,NICHD,1R21HD086385-01A1,,Understanding Repetitive Concussion,"WHALEN, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$245,850"
Cerebrovascular,2016,NINDS,1R21NS094084-01A1,,Identification of receptors for transcytotic delivery of therapeutic agents crossing the BBB,"YOUNG, WON-BIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,500"
Cerebrovascular,2016,NINDS,1R21NS094833-01A1,,Development of Poly ICLC for neuroprotection against ischemic brain injury,"STENZEL-POORE, MARY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$259,471"
Cerebrovascular,2016,NINDS,1R21NS095130-01A1,,Inter-alpha inhibitors:  Novel neuroinflammatory modulator of neonatal brain injury,"STONESTREET, BARBARA",WOMEN AND INFANTS HOSPITAL-RHODE ISLAND,RI,"$200,250"
Cerebrovascular,2016,NINDS,1R21NS095166-01A1,,Regulation and Implication of Hemoglobin Clearance in Subarachnoid Hemorrhagic Patients,"DORE, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$232,071"
Cerebrovascular,2016,NIA,1R01AG051545-01A1,,Hyperbaric oxygen therapy for cognition in diabetic elderly at high dementia risk,"SCHNAIDER BEERI, MICHAL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$663,782"
Cerebrovascular,2016,NINDS,1R21NS095271-01A1,,Repositioning Drugs to Treat Ischemic Stroke at Delayed Time Points,"SCHETZ, JOHN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$219,000"
Cerebrovascular,2016,NINDS,1R01NS094280-01A1,,Role of vimentin in thrombosis and stroke,"CRUZ, MIGUEL",BAYLOR COLLEGE OF MEDICINE,TX,"$408,916"
Cerebrovascular,2016,NINDS,1R01NS095205-01A1,,Protective Effect of Astrocyte Heme Oxygenase-1 after Intracerebral Hemorrhage,"REGAN, RAYMOND",THOMAS JEFFERSON UNIVERSITY,PA,"$341,250"
Cerebrovascular,2016,NINDS,1R01NS095064-01A1,,Crosstalk of Innate and Adaptive Immunity in Infection-Sensitized Neonatal HIE,"KUAN, CHIA-YI",EMORY UNIVERSITY,GA,"$341,250"
Cerebrovascular,2016,NIA,2R01AG040282-06,,The ARIC-PET Amyloid Imaging Study,"GOTTESMAN, REBECCA",JOHNS HOPKINS UNIVERSITY,MD,"$761,685"
Cerebrovascular,2016,NIBIB,1R21EB020347-01A1,,Non-invasive optical detection of cerebral hemodynamics and metabolic transients,"FANTINI, SERGIO",TUFTS UNIVERSITY MEDFORD,MA,"$212,322"
Cerebrovascular,2016,NIEHS,4R00ES022243-03,,"Traffic pollution, brain structure and cognitive function","WILKER, ELISSA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$249,000"
Cerebrovascular,2016,NIA,1R21AG052097-01A1,,Determining if Reduced Insulin Response in the Brain is Linked to Cognitive Loss,"JONGENS, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$237,993"
Cerebrovascular,2016,NINDS,7R01NS055215-10,,Chromosomal and Hormonal Contributions to Sex Differences in Ischemic Stroke,"MCCULLOUGH, LOUISE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$470,864"
Cerebrovascular,2016,NHLBI,3R01HL082517-10S1,,Sulfonylurea receptor 1 (SUR1) - A novel therapeutic target in ischemic stroke,"SIMARD, J. MARC",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$126,665"
Cerebrovascular,2016,NINDS,1R21NS098514-01,,Leukocyte trafficking through the choroid plexus as modulator of neonatal focal stroke,"VEXLER, ZINAIDA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$231,900"
Cerebrovascular,2016,NIA,1R01AG053938-01,,"Changes in arterial stiffness, cognition and dementia risk in a diverse cohort","HEISS, GERARDO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$782,134"
Cerebrovascular,2016,NIA,1F30AG054115-01,,Two Diseases or one? The early pathogenesis of vascular mediated cognitive decline and Alzheimer's Disease.,"BERMAN, SARA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$33,483"
Cerebrovascular,2016,NIA,1R21AG054092-01,,What is the relationship between BOLD fMRI and functional MRS in aging and MCI?,"STARK, CRAIG",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$231,750"
Cerebrovascular,2016,NIDCD,1F32DC015163-01A1,,Mechanisms of adaptation in (healthy and aphasic) noisy-channel comprehension,"RYSKIN, RACHEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$52,542"
Cerebrovascular,2016,NINDS,1F31NS098736-01,,The Role of EphA2 in the Development of Cerebral Malaria,"KING, THAYER",EMORY UNIVERSITY,GA,"$43,576"
Cerebrovascular,2016,NINDS,1R13NS098586-01,,CSHL 2016 Blood Brain Barrier Conference,"STEWART, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$5,000"
Cerebrovascular,2016,NICHD,1F31HD085731-01A1,,Functional Diffuse Optical Measurements of Psychomotor Function in Neonates with Hypoplastic Left Heart Syndrome (HLHS),"KO, TIFFANY",UNIVERSITY OF PENNSYLVANIA,PA,"$43,576"
Cerebrovascular,2016,NINDS,1F30NS090714-01A1,,Elucidating A Novel Mechanism for Dementia,"IGHODARO, ESEOSA",UNIVERSITY OF KENTUCKY,KY,"$28,505"
Cerebrovascular,2016,NINDS,1R13NS098650-01,,2016 Barriers of the CNS Gordon Research Conference & Gordon Research Seminar,"THORNE, ROBERT",GORDON RESEARCH CONFERENCES,RI,"$24,000"
Cerebrovascular,2016,NINDS,1R01NS095933-01A1,,Measurements and modeling of the hemodynamic response function in human cerebral cortex,"RESS, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$346,719"
Cerebrovascular,2016,NINDS,1R01NS096917-01A1,,Targeting CD47 to aid in clearing intracerebral hemorrhages,"XI, GUOHUA",UNIVERSITY OF MICHIGAN,MI,"$339,063"
Cerebrovascular,2016,NIA,1RF1AG053991-01,,Characterizing the glymphatic peri-vascular connectome and its disruption in AD,"BENVENISTE, HELENE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$3,447,592"
Cerebrovascular,2016,NIA,2R01NS038104-15A1,,TBI and Amyloid-Beta Pathologies,"SMITH, DOUGLAS",UNIVERSITY OF PENNSYLVANIA,PA,"$99,736"
Cerebrovascular,2016,NINDS,2R01NS038104-15A1,,TBI and Amyloid-Beta Pathologies,"SMITH, DOUGLAS",UNIVERSITY OF PENNSYLVANIA,PA,"$485,441"
Cerebrovascular,2016,NINDS,2R01NS042133-11A1,,Importance of Brain Temperature on the Inflammatory and Microvascular Consequences of Mild TBI,"DIETRICH, W",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$335,781"
Cerebrovascular,2016,NIA,1R01AG053999-01,,Role of Systemic Amylin Dyshomeostasis in Alzheimer's Disease,"DESPA, FLORIN",UNIVERSITY OF KENTUCKY,KY,"$374,820"
Cerebrovascular,2016,NIA,1RF1AG054023-01,,Genetic Epidemiology of Cerebrovascular Factors in Alzheimer's Disease,"MAYEUX, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$8,800,813"
Cerebrovascular,2016,NICHD,1R41HD085744-01A1,,PreImplantation Factor plus hypothermia to treat neonatal brain injury,"PAIDAS, MICHAEL","BIOINCEPT, LLC",NJ,"$223,421"
Cerebrovascular,2016,NIA,1R01AG054058-01,,African Ancestry and the Genomic Architecture of AD and Other Common Neurodegenerative Disease Neuropathologies,"BENNETT, DAVID",RUSH UNIVERSITY MEDICAL CENTER,IL,"$2,106,031"
Cerebrovascular,2016,NINDS,1R13NS098722-01,,International Cerebral Amyloid Angiopathy Conference in Boston,"GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$10,000"
Cerebrovascular,2016,NIA,1R01AG054069-01,,The Macrovascular and Microvascular Contributions to Alzheimer's Disease: MESA VASCAD,"HUGHES, TIMOTHY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$791,918"
Cerebrovascular,2016,NHLBI,1F31HL134314-01,,Biological Interventions to Improve Cognition in Children with Sickle Cell Disease,"HOOD, ANNA",WASHINGTON UNIVERSITY,MO,"$43,576"
Cerebrovascular,2016,NINDS,1R13NS098717-01,,Intracranial Hypotension Secondary to Spinal CSF Leaks,"SCHIEVINK, WOUTER",CEDARS-SINAI MEDICAL CENTER,CA,"$20,000"
Cerebrovascular,2016,NHLBI,1R13NS098718-01,,Alzheimer's Disease Viewed as a Neurovascular Inflammatory Disorder,"IADECOLA, COSTANTINO",NEW YORK ACADEMY OF SCIENCES,NY,"$5,000"
Cerebrovascular,2016,NINDS,1R13NS098718-01,,Alzheimer's Disease Viewed as a Neurovascular Inflammatory Disorder,"IADECOLA, COSTANTINO",NEW YORK ACADEMY OF SCIENCES,NY,"$10,000"
Cerebrovascular,2016,NINDS,1R21NS096987-01A1,,Mitochondrial Zn2+ in ischemic neurodegeneration: In vivo tests of principle studies in a rat cardiac arrest model,"WEISS, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$193,125"
Cerebrovascular,2016,NINDS,2SB1NS060175-04,,Human Apyrase Therapy for Acute Ischemic Stroke,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$968,157"
Cerebrovascular,2016,NIMH,1R01MH111265-01,,High Performance Imaging for Assessment of Small Vessel Disease in Older Adults with Depression,"IBRAHIM, TAMER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$685,522"
Cerebrovascular,2016,NHLBI,1R01HL134320-01,,Profiling Cardiovascular Events and Biomarkers in the Very Old to Improve Personalized Approaches for the Prevention of Cardiac and Vascular Disease,"BALLANTYNE, CHRISTIE",BAYLOR COLLEGE OF MEDICINE,TX,"$830,544"
Cerebrovascular,2016,NINDS,1R43NS098822-01,,To determine the effect of a combination treatment with vepoloxamer and tissue plasminogen activator on infarct volume and functional outcome in a rat model of embolic stroke,"EMANUELE, R.","MAST THERAPEUTICS, INC.",CA,"$249,558"
Cerebrovascular,2016,NIDA,1R21DA042583-01,,Quantitative Neurovascular Imaging for Drug Abuse Research,"SRIDHAR, SRINIVAS",NORTHEASTERN UNIVERSITY,MA,"$193,125"
Cerebrovascular,2016,NIDA,1R21DA042597-01,,Optical platform to image neuronal and vascular effects of cocaine in awake rodents,"DU, CONGWU",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$195,071"
Cerebrovascular,2016,NINDS,3R21NS095192-01S1,,LncRNA FosDT mediates ischemic brain damage,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN-MADISON,WI,"$61,628"
Cerebrovascular,2016,NHLBI,1R43HL131117-01A1,,Non-Thrombogenic Properties of Chimeric FVIIa,"GRIFFITH, MICHAEL","CHIMERA BIOTECHNOLOGY, INC.",CA,"$225,000"
Cerebrovascular,2016,FIC,1R21TW010148-01A1,,Cerebrovascular mechanisms of HIV-associated cognitive impairment in China,"CHOW, FELICIA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$190,561"
Cerebrovascular,2016,FIC,1R21HD089791-01,,Burden and Risk of Neurological and Cognitive Impairment in Pediatric Sickle Cell Anemia in Uganda,"IDRO, RICHARD",MAKERERE UNIVERSITY,UGANDA,"$5,000"
Cerebrovascular,2016,NICHD,1R21HD089791-01,,Burden and Risk of Neurological and Cognitive Impairment in Pediatric Sickle Cell Anemia in Uganda,"IDRO, RICHARD",MAKERERE UNIVERSITY,UGANDA,"$127,880"
Cerebrovascular,2016,FIC,1R21NS098896-01,,Decellularized Extracellular Matrix Biomaterials as Therapy to Ameliorate Cerebral Ischemia Damage,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$5,000"
Cerebrovascular,2016,NINDS,1R21NS098896-01,,Decellularized Extracellular Matrix Biomaterials as Therapy to Ameliorate Cerebral Ischemia Damage,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$170,875"
Cerebrovascular,2016,NINDS,1R43NS095573-01A1,,A Combination Endovascular Device: Therapeutic Hypothermia with Stentriever Devices,"MERRILL, THOMAS","FOCALCOOL, LLC",NJ,"$477,470"
Cerebrovascular,2016,NIMH,2R44MH099721-03,,System for advanced automated 3D microvascular analysis in neuroplasticity,"ANGSTMAN, PAUL","MICROBRIGHTFIELD, INC.",VT,"$499,533"
Cerebrovascular,2016,NINDS,2R44NS092209-02,,Advanced morphological analysis of cerebral blood flow for acute concussion diagnosis and return-to-play determination,"HAMILTON, ROBERT","NEURAL ANALYTICS, INC.",CA,"$1,500,000"
Cerebrovascular,2016,NIMH,1R21MH109385-01A1,,Role of Exosomes in the Crosstalk Between Brain Endothelium and HIV Neuroinvasion,"LI, JIELIANG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$234,000"
Cerebrovascular,2016,NIA,1UH2NS100121-01,,Exploring the Role of Aging in Cerebral Ischemic Small Vessel Disease Using Notch3 Mutant Mice,"ARBOLEDA-VELASQUEZ, JOSEPH",SCHEPENS EYE RESEARCH INSTITUTE,MA,"$138,205"
Cerebrovascular,2016,NIMH,1R01MH111359-01,,Microscopic foundation of multimodal human imaging,"DEVOR, ANNA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$1,095,739"
Cerebrovascular,2016,NIMH,1R01MH111429-01,,Chemogenetic Dissection of Neuronal and Astrocytic Compartment of the BOLD Signal,"SHIH, YEN-YU",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$528,745"
Cerebrovascular,2016,NINDS,1R01NS099030-01,,MiR-126/ABCA1 mediates exosome induced neurorestorative effects after stroke in T2DM mice,"CHEN, JIELI",HENRY FORD HEALTH SYSTEM,MI,"$327,031"
Cerebrovascular,2016,NINDS,3R25NS076437-04S1,,High School Student NeuroResearch Program (HSNRP),"WITTE, MARLYS",UNIVERSITY OF ARIZONA,AZ,"$1,361"
