Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2017,NICHD,5R01HD078515-04,,Placental role in mediating adverse outcomes in obstructive sleep apnea,"BOURJEILY, GHADA",MIRIAM HOSPITAL,RI,"$530,852"
Hypertension,2017,NHLBI,5P01HL094307-07,8228,Project 02:  Mechanisms for Individual Differences in Hypertension in Obstructive Sleep Apnea,"KUNA, SAMUEL",UNIVERSITY OF PENNSYLVANIA,PA,"$308,975"
Hypertension,2017,NHLBI,5R01HL125379-02,,Mechanisms underlying the blood pressure lowering effect of sleep extension.,"MULLINGTON, JANET",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$861,021"
Hypertension,2017,NHLBI,5K23HL133843-02,,"Management of hypertension in obesity: Antihypertensive class effects, blood pressure control, and renal and cardiac outcomes","COHEN, JORDANA",UNIVERSITY OF PENNSYLVANIA,PA,"$188,894"
Hypertension,2017,NHLBI,5R01HL126945-02,,Attenuating the Oxidative and Myocardial Side-Effects of Acellular Hemoglobin,"PALMER, ANDRE",OHIO STATE UNIVERSITY,OH,"$457,644"
Hypertension,2017,NHLBI,5R01HL130500-02,,Model Based Approach to Improving Hypertension Control in Populations,"MORAN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$574,266"
Hypertension,2017,NIDDK,5R01DK081866-07,,Hypertensive Renal Injury,"DORIS, PETER",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$393,955"
Hypertension,2017,NIDDK,5F31DK108444-02,,Association of CYP4A11 Variants with Resistant Hypertension,"SHUEY, MEGAN",VANDERBILT UNIVERSITY,TN,"$28,708"
Hypertension,2017,NHLBI,3R01HL122770-04S1,,The Neural Mechanisms of Hypertension,"FENG, YUMEI",UNIVERSITY OF NEVADA RENO,NV,"$24,054"
Hypertension,2017,NIA,5K99AG053410-02,,Racial Disparities in Alzheimer's Disease and Related Dementias:  The Role of Blood Pressure Throughout Adulthood,"MAYEDA, ELIZABETH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$126,327"
Hypertension,2017,NIDDK,5R01DK110369-02,,Intrarenal Mechanisms of Ghrelin in Obesity-Hypertension,"PADIA, SHETAL",UNIVERSITY OF VIRGINIA,VA,"$355,500"
Hypertension,2017,NHLBI,5R00HL125805-04,,Novel role of central AT2R in blood pressure regulation,"DE KLOET, ANNETTE",UNIVERSITY OF FLORIDA,FL,"$248,313"
Hypertension,2017,NHLBI,5K23HL116641-05,,Integrating Perioperative Care into the Treatment of Hypertension,"SCHONBERGER, ROBERT",YALE UNIVERSITY,CT,"$173,988"
Hypertension,2017,NIEHS,1R21ES028129-01,,Metabolic and Microbiome Mechanisms Linking Gestational Phthalate Exposure with Child ASD Risk,"WALKER, CHERYL",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$231,600"
Hypertension,2017,NHLBI,5R00HL123471-03,,Redox Regulation of T-lymphocytes in Sympathoexcitation-associated Hypertension,"CASE, ADAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$248,999"
Hypertension,2017,NIDDK,5R01DK108304-03,,Transport Mechanism and Renal Function of a Newly Recognized Na+/H+ Exchanger,"RAO, RAJINI",JOHNS HOPKINS UNIVERSITY,MD,"$451,102"
Hypertension,2017,NIDDK,5R18DK110959-02,,An Electronic Clinical Decision Support Stytem (CDSS) to Lower Blood Pressure in Persons with CKD in Primary Care: A Randomized Trial,"PERALTA, CARMEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$348,185"
Hypertension,2017,NHLBI,5R01HL133864-02,,Novel role of smooth muscle B5 reductase in Sickle Cell Disease,"STRAUB, ADAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$604,138"
Hypertension,2017,NHLBI,5R01HL133860-02,,"Tissue Sodium, Inflammation, and Blood Pressure in MESA","WANG, THOMAS",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$745,273"
Hypertension,2017,NHLBI,5K01HL130712-02,,Positive Psychology Intervention for Spanish-speaking Hispanic/Latino Adults at Risk for Cardiovascular Disease,"HERNANDEZ, ROSALBA",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$152,100"
Hypertension,2017,NHLBI,3R01HL126706-02S1,,Mechanisms Mediating Enhanced Sympatho-Activation During Exercise in Hypertension,"O'LEARY, DONAL",WAYNE STATE UNIVERSITY,MI,"$82,920"
Hypertension,2017,NIDDK,5K08DK099415-03,,"Renal Sinus Fat, Hypertension, and Altered Kidney Function","HALL, MICHAEL",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$163,846"
Hypertension,2017,NHLBI,1R44HL132622-01A1,,Tailored Drug Titration through Artificial Intelligence,"VOSKERICIAN, GABRIELA","OPTIMA INTEGRATED HEALTH, INC.",CA,"$849,047"
Hypertension,2017,NIDDK,5R01DK103839-03,,Mobile Technology Medication Adherence Program for Kidney Transplant Patients,"MCGILLICUDDY, JOHN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$257,669"
Hypertension,2017,NIDDK,5K24DK103992-04,,Hypertension Management in Minority and Low-income Populations,"BIBBINS-DOMINGO, KIRSTEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$182,791"
Hypertension,2017,NHLBI,1K23HL137457-01,,Integrated Community-based Treatment of HIV and Hypertension in Zambia,"ROY, MONIKA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$198,817"
Hypertension,2017,NHLBI,5F30HL131269-02,,Brain ENaC and sodium-sensing in salt-sensitive hypertension,"KINSMAN, BRIAN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$29,221"
Hypertension,2017,NIA,1R41AG056184-01,,Telehealth Intervention for Improved Blood Pressure Control with Targeted Incentives: Using New Technologies and Insights From Behavioral Economics to Increase the Effectiveness of Behavioral Change,"GNEEZY, URI","WELLTH, INC.",NJ,"$223,743"
Hypertension,2017,NHLBI,1R43HL137496-01,,Novel Nanomedicine for Treatment-resistant Hypertension (RHTN),"HSU, SHEAU-YU","ADEPTHERA, LLC",CA,"$296,941"
Hypertension,2017,NHLBI,3R01HL127673-02S1,,Lateral Hypothalamic Regulation of Sympathetic Nerve Activity and Blood Pressure,"CUI, HUXING",UNIVERSITY OF IOWA,IA,"$82,679"
Hypertension,2017,NICHD,2R44HD082657-02A1,,Development of a Novel Biologic to Treat Preeclampsia,"TAN, ADELENE","AGGAMIN PHARMACEUTICALS, LLC",NY,"$849,886"
Hypertension,2017,NIDDK,5F30DK108391-03,,Protective effects of nitro-oleic acid in hypertensive chronic kidney injury,"JOBBAGY, SOMA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$49,044"
Hypertension,2017,NICHD,1K23HD088230-01A1,,Decreasing Adverse Birth Outcomes among HIV-infected Women on Antiretroviral Therapy,"ZASH, REBECCA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$163,112"
Hypertension,2017,NHLBI,5F31HL134224-02,,mTORC1 in POMC Neurons as a Mediator of the Hemodynamic and Sympathetic Effects of Leptin,"BELL, BALYSSA",UNIVERSITY OF IOWA,IA,"$30,107"
Hypertension,2017,NIDDK,5F30DK108456-03,,Net K Secretion in Thick Ascending Limb of Mice on Low Na High K Diet,"WANG, BANGCHEN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$32,599"
Hypertension,2017,NIDDK,5K08DK106465-03,,Renal Mechanism for Hypertension in Polycistic Kidney Disease,"SAIGUSA, TAKAMITSU",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$167,616"
Hypertension,2017,NICHD,5R01HD067541-07,,"The Kidney, Hypertension, Pregnancy and Inflammation","LAMARCA, BABBETTE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$316,438"
Hypertension,2017,NHLBI,5R01HL123782-02,,Genomic Background of Blood Pressure Response to Thiazide Diuretic in African Americans,"IRVIN, MARGUERITE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$733,590"
Hypertension,2017,NCATS,5U54NS065736-09,5168,Project 2: Splanchnic Capacitance and Abnormal Blood Pressure Regulation in Autonomic Failure,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$15,601"
Hypertension,2017,NINDS,5U54NS065736-09,5168,Project 2: Splanchnic Capacitance and Abnormal Blood Pressure Regulation in Autonomic Failure,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$179,413"
Hypertension,2017,RMAP,5UH3DK104655-04,,Improving Chronic Disease Management with Pieces (ICD-Pieces),"VAZQUEZ, MIGUEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$1,330,393"
Hypertension,2017,NIDDK,5R01DK110358-03,,Molecular mechanisms of WNK-SPAK/OSR1 regulation of transepithelial ion transport in the Drosophila renal tubule,"RODAN, AYLIN",UNIVERSITY OF UTAH,UT,"$340,782"
Hypertension,2017,NHLBI,5K01HL133468-02,,Genetic ancestry and antihypertensive medication responses in African Americans,"BRESS, ADAM",UNIVERSITY OF UTAH,UT,"$165,532"
Hypertension,2017,NIMH,5R01MH111366-02,,"Impact of Integrated HIV/NCD Screening on HIV Testing Uptake and Engagement in HIV Care: an RCT in Kisarawe, Tanzania","SWEAT, MICHAEL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$609,949"
Hypertension,2017,NIA,5R01AG049464-04,,"Epigenetic, Neuroimaging & Behavioral Effects of Hypertension in the Aging Brain","ALEXANDER, GENE",UNIVERSITY OF ARIZONA,AZ,"$458,236"
Hypertension,2017,FIC,5R21TW010452-02,,Adapting the WHO Cardiovascular Disease Risk Management Package to the Ghanaian Community-Based Health Planning and Services (CHPS) Primary Care Model: An Implementation Pilot Study,"PHILLIPS, JAMES",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$174,950"
Hypertension,2017,NIDDK,5R01DK091190-07,,Adenosine in Renal Sympathetic Neurotransmission,"JACKSON, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$349,875"
Hypertension,2017,NIMHD,5U54MD011240-02,6665,Administrative Core,"BUCHWALD, DEDRA",WASHINGTON STATE UNIVERSITY,WA,"$124,575"
Hypertension,2017,NIMHD,5U54MD011240-02,6666,Consortium Core,"MANSON, SPERO",WASHINGTON STATE UNIVERSITY,WA,"$530,465"
Hypertension,2017,NIMHD,5U54MD011240-02,6667,Methodology Core,"SCHWARTZ, STEPHEN",WASHINGTON STATE UNIVERSITY,WA,"$147,351"
Hypertension,2017,NIMHD,5U54MD011240-02,6668,Dissemination Core,"ECHO-HAWK, ABIGAIL",WASHINGTON STATE UNIVERSITY,WA,"$86,158"
Hypertension,2017,NIMHD,5U54MD011240-02,6669,Chickasaw Healthy Eating Environments in Retail Stores (CHEERS),"JERNIGAN, VALARIE",WASHINGTON STATE UNIVERSITY,WA,"$404,543"
Hypertension,2017,NIMHD,5U54MD011240-02,6670,Blood Pressure-Improving Control among Alaska Native People (BP-ICAN),"DILLARD, DENISE",WASHINGTON STATE UNIVERSITY,WA,"$390,356"
Hypertension,2017,NIMHD,5U54MD011240-02,6671,Engaging NHPIs and Activating Communities to Take Steps (ENACTS),"SINCLAIR, KA'IMI",WASHINGTON STATE UNIVERSITY,WA,"$266,971"
Hypertension,2017,NHLBI,5F30HL131153-02,,Medhanism of EPC Dysfunction in the SS:  Quantity over Quality,"EXNER, ERIC",MEDICAL COLLEGE OF WISCONSIN,WI,"$46,134"
Hypertension,2017,NIMHD,5U01MD010550-02,,Community-Based Dietary Approach for Hypertensive African Americans with Chronic Kidney Disease,"CREWS, DEIDRA",JOHNS HOPKINS UNIVERSITY,MD,"$534,924"
Hypertension,2017,NICHD,1R03HD092370-01,,Phase II Study of Nicotinamide (vitamin B3-amide) in Early-Onset Preeclampsia,"BOGGESS, KIM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$76,000"
Hypertension,2017,NHLBI,1R01HL137791-01,,A Novel Therapy For Preeclampsia,"GEORGE, ERIC",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$381,250"
Hypertension,2017,NHLBI,1R01HL137745-01,,Endothelial cell potassium channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$490,268"
Hypertension,2017,NHLBI,1R01HL138116-01,,PEGylated megahemoglobin for use as a red blood cell substitute,"PALMER, ANDRE",OHIO STATE UNIVERSITY,OH,"$752,718"
Hypertension,2017,NIDDK,1R01DK114235-01,,Immunogenetics of common polygenic renal disease,"DORIS, PETER",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$355,400"
Hypertension,2017,NIA,1R01AG056769-01,,ACES - ACE inhibitors Combined with Exercise for hypertensive Seniors,"BUFORD, THOMAS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$567,243"
Hypertension,2017,NIA,1R01NS102715-01,,"The Effect of Lower Blood Pressure over the Life Course on Late-life Cognition in Blacks, Hispanics, and Whites (BP-COG)","LEVINE, DEBORAH",UNIVERSITY OF MICHIGAN,MI,"$796,208"
Hypertension,2017,OD,1R21OD024781-01,,Development of Mas Receptor Knockout Rat Resource,"LOMBARD, JULIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$182,875"
Hypertension,2017,NICHD,1R01HD092419-01,,Global Analyses of the Placental Epigenome in Preeclampsia,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$590,816"
Hypertension,2017,NINDS,1R21NS102393-01,,Imaging and modeling the biomechanics of large cerebral blood vessels using high-speed dynamic MRI,"HUPPERT, THEODORE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$227,655"
Hypertension,2017,NIDDK,1R21DK114213-01,,A pilot study to target out-of-dialysis-unit versus dialysis-unit blood pressure,"HSU, CHI-YUAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$254,993"
Hypertension,2017,NIDDK,1K08DK114567-01,,Contribution of renal tubule insulin receptor on proximal tubule sodium transport and hypertension in the Metabolic Syndrome,"NIZAR, JONATHAN",STANFORD UNIVERSITY,CA,"$158,717"
Hypertension,2017,NICHD,1R21HD092770-01,,DNA methylomic profiling of preeclampsia across pregnancy,"SCHMELLA, MANDY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$233,500"
Hypertension,2017,NICHD,1R21HD092879-01,,Pregnancy Registries Nested in International Pooled Health Care Databases,"HERNANDEZ-DIAZ, SONIA",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$266,173"
Hypertension,2017,NIA,1R03AG056959-01,,Nutrigenomics of Cardiometabolic Health in Older Adults,"REYNOLDS, LINDSAY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$77,500"
Hypertension,2017,NHLBI,1K01HL138211-01,,A Mixed Methods Approach for Developing Culturally and Ecologically Appropriate Interventions for Improving Sleep Health in a Community-Based Sample of African Americans.,"JOHNSON, DAYNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$178,178"
Hypertension,2017,NIDDK,1R01DK111542-01A1,,Regulation of renal sodium and potassium transport by WNK kinases,"HUANG, CHOU-LONG",UNIVERSITY OF IOWA,IA,"$343,125"
Hypertension,2017,NHLBI,1R01HL133790-01A1,,Dissemination and Implementation of the SPRINT Study Findings in Underserved Populations,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$1,534,415"
Hypertension,2017,NIDDK,5F31DK111067-02,,Novel Mechanisms of Nitric Oxide Activation in the Kidney,"SEDAKA, RANDEE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$34,391"
Hypertension,2017,NIDDK,5F30DK112718-02,,"Low Birth Weight, Blood Pressure, and Kidney Disease","NEWSOME, ASHLEY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$32,450"
Hypertension,2017,NHLBI,7R01HL132953-02,,Amelioration and Reversal of Hypertension by Thioredoxin,"DAS, KUMUDA",UNIVERSITY OF TEXAS HLTH CTR AT TYLER,TX,"$559,141"
Hypertension,2017,NHLBI,2R01HL065176-13A1,,Disease Mechanisms in Sleep Apnea,"SOMERS, VIREND",MAYO CLINIC ROCHESTER,MN,"$404,006"
Hypertension,2017,NIGMS,2R01GM100893-06,,The a-catulin/dystrophin-associated protein complex regulates GPCR function.,"HAGUE, CHRIS",UNIVERSITY OF WASHINGTON,WA,"$346,900"
Hypertension,2017,NHLBI,3R01HL128388-01A1S1,,Adverse Neurogenic Actions of Dietary Salt,"FARQUHAR, WILLIAM",UNIVERSITY OF DELAWARE,DE,"$31,200"
Hypertension,2017,NIDDK,2R01DK044628-20,,TLR4 in the Regulation of Renal Microvascular Function,"INSCHO, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$507,126"
Hypertension,2017,NHLBI,2R01HL117323-04A1,,Incorporation of a Hypertension Working Group into the Jackson Heart Study,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$796,739"
Hypertension,2017,NHLBI,1R01HL134808-01A1,,"Sleep Enhancement to Decrease Blood Pressure: A Randomized, Controlled Trial","SOMERS, VIREND",MAYO CLINIC ROCHESTER,MN,"$788,973"
Hypertension,2017,NHLBI,1R01HL130917-01A1,,Patient Centered Health Technology Medication Adherence Program for African American Hypertensives,"TREIBER, FRANK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$675,256"
Hypertension,2017,NHLBI,2R01HL049277-26,,Animal Models for Studying the Genetics of Hypertension,"MAEDA, NOBUYO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$776,817"
Hypertension,2017,NHLBI,1R01HL135606-01A1,,Gamma-Aminobutyric Acid is Synthesized by Endothelial Cells: Implications in Preeclampsia,"CHAUDHURI, GAUTAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,182"
Hypertension,2017,NHLBI,1R01HL134809-01A1,,Effect of Reducing Sedentary Behavior on Blood Pressure,"BARONE GIBBS, BETHANY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$768,838"
Hypertension,2017,NIA,1R01AG054476-01A1,,Diet Patterns and Alzheimer Disease and Other Dementias,"MORRIS, MARTHA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$379,466"
Hypertension,2017,NHLBI,2R01HL104106-05A1,,VASCULAR EFFECTS OF DIETARY SALT IN HUMANS WITH SALT-RESISTANT BP,"FARQUHAR, WILLIAM",UNIVERSITY OF DELAWARE,DE,"$606,737"
Hypertension,2017,NHLBI,1R01HL135498-01A1,,"Hypothalamic cytokines, glutamate receptor plasticity, and blood pressure","GLASS, MICHAEL",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$423,750"
Hypertension,2017,NHLBI,1U01HL138631-01,,Đương đầu với bệnh Tăng huyết áp ở Việt Nam: Giải pháp từ Y tế cơ sở. (Conquering Hypertension in Vietnam: Solutions at Grassroots level),"HA, DUC",HEALTH STRATEGY AND POLICY INSTITUTE,VIETNM,"$356,675"
Hypertension,2017,NIDDK,1R01DK107991-01A1,,Molecular mechanism of hypertension-induced renal injury: the role of HIF-1alpha,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$232,500"
Hypertension,2017,NHLBI,1U01HL138635-01,,"Integrated Tracking, Referral, and Algorithmic Management (I-TRAC) System for Hypertension and Diabetes","TANDON, NIKHIL",ALL-INDIA INSTITUTE OF MEDICAL SCIENCES,INDIA,"$288,844"
Hypertension,2017,NHLBI,1U01HL138636-01,,Strengthening Referral Networks for Management of Hypertension Across the Health System (STRENGTHS),"AKWANALO, CONSTANTINE",MOI UNIVERSITY,KENYA,"$295,917"
Hypertension,2017,NHLBI,1U01HL138638-01,,Uptake of Task-Shifting Strategy for Blood Pressure Control in Community Health Planning Services: A Mixed Method Study,"PLANGE-RHULE, JACOB",KWAME NKRUMAH UNIVERSITY/SCIENCE/TECH,GHANA,"$289,980"
Hypertension,2017,NHLBI,1U01HL138647-01,,Implementing a Multicomponent Intervention to Improve Hypertension Control in Central America,"RAMIREZ-ZEA, MANUEL",INSTITUTE/NUTRITION/CENT/AMERICA/PANAMA,GUATEM,"$309,661"
Hypertension,2017,NIBIB,1R21EB022271-01A1,,Improving Calibration of Wearable Blood Pressure Monitoring,"ZHANG, QUAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$236,933"
Hypertension,2017,NHLBI,3P01HL051952-23S1,,Vaso-Hormonal Mechanisms in Hypertension,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$95,713"
Hypertension,2017,NHLBI,3F32HL129677-02S1,,Microvascular Mechanisms Underlying Persistent Vessel Dysfunction Following Preeclampsia,"STANHEWICZ, ANNA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,$731
Hypertension,2017,NHLBI,1R01HL134779-01A1,,Vascular AT2R expression and function during pregnancy,"KUMAR, SATHISH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$382,500"
Hypertension,2017,NIDDK,1R01DK114875-01,,(Pro)renin receptor mediates obesity induced hypertension,"SIRAGY, HELMY",UNIVERSITY OF VIRGINIA,VA,"$362,344"
Hypertension,2017,NHLBI,1F31HL136133-01A1,,Expression and Post-translational Modification of Cytochrome P450 4A11 Variants in Modulation of Blood Pressure Through Regulation of 20-Hydroxyeicosatetraenoic Acid (20-HETE) Production,"ALBERTOLLE, MATTHEW",VANDERBILT UNIVERSITY,TN,"$28,618"
Hypertension,2017,NHLBI,3T32HL105324-07S1,,Hypertension and Cardiorenal Diseases Research Training Program,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$7,981"
Hypertension,2017,NIDDK,1F32DK114953-01,,Mitigating Cardiovascular and Renal Risk in Primary Aldosteronism,"HUNDEMER, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$71,910"
Hypertension,2017,NINR,1F32NR017322-01,,Symptoms and Skeletal Muscle in Persons with Heart Failure with Preserved Ejection Fraction,"BUTTS, BRITTANY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$56,694"
Hypertension,2017,NIDDK,1F30DK114983-01,,Molecular mechanism of the NKCC transporter,"CHEW, THOMAS",STANFORD UNIVERSITY,CA,"$37,541"
Hypertension,2017,NHLBI,1F32HL136191-01A1,,Endothelial Mineralocorticoid Receptors: Novel Mechanism for Sex-Discrepancies in Vascular Disorders Associated with Obesity,"FAULKNER, JESSICA",AUGUSTA UNIVERSITY,GA,"$56,694"
Hypertension,2017,NICHD,5F32HD086948-02,,Longitudinal metabolic profiling throughout gestation in the plasma and urine of women who develop early-onset preeclampsia,"GRAY, KATHRYN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$9,305"
Hypertension,2017,NIDDK,2R01DK102429-03A1,,Role of Proximal Tubule NHE3 in Angiotensin II-induced Hypertension,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$348,750"
Hypertension,2017,NIDDK,1R01DK113632-01A1,,Renal Mechanisms of Blood Pressure Regulation and Salt Sensitivity by Collectrin,"LE, THU",UNIVERSITY OF VIRGINIA,VA,"$360,390"
Hypertension,2017,NINR,1F31NR017350-01,,Promoting Adherence to Anti-hypertensive Medications and Lifestyle Guidelines through Mindfulness Practice,"AN, EUNJOO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$35,654"
Hypertension,2017,NHLBI,1R01HL138990-01,,E2F2 and Vascular Function,"QIN, GANGJIAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$630,878"
Hypertension,2017,NHGRI,3U01HG007278-04S2,,Genomic Medicine Pilot For Hypertension And Kidney Disease In Primary Care,"HOROWITZ, CAROL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$680,814"
Hypertension,2017,NIDDK,2R01DK043140-21A1,,Mechanisms Leading to Adrenal Zonation,"RAINEY, WILLIAM",UNIVERSITY OF MICHIGAN,MI,"$425,613"
Hypertension,2017,FIC,1R21NS103752-01,,Stroke Minimization Through Additive Anti-atherosclerotic Agents in Routine Treatment (SMAART),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$5,000"
Hypertension,2017,NINDS,1R21NS103752-01,,Stroke Minimization Through Additive Anti-atherosclerotic Agents in Routine Treatment (SMAART),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$155,406"
Hypertension,2017,NHLBI,1R43HL139324-01,,Cardiovascular Hemodynamics Processing System (CHAMPS),"PARKER, B","BARRON ASSOCIATES, INC.",VA,"$224,978"
Hypertension,2017,NICHD,2R44HD090786-02,,Novel technologies for detection of podocytes from preeclamptic patients,"NAIR, SHRIKUMAR","AFFINERGY, LLC",NC,"$707,804"
Hypertension,2017,NHLBI,2R44HL114277-03,,"A Personal, Nonobtrusive System for Tracking Arterial Blood Pressure","SHUSTERMAN, VLADIMIR","PINMED, INC.",PA,"$534,968"
Hypertension,2017,NIMHD,1F31MD011582-01A1,,The longitudinal effects of hypertension on cognitive aging in underrepresented minority adults with HIV,"GUZMAN, VANESSA",FORDHAM UNIVERSITY,NY,"$43,855"
Hypertension,2017,NHLBI,3T32HL007457-36A1S1,,Mechanisms of Hypertension and Cardiovascular Disease,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$6,383"
Hypertension,2017,NIA,3R01AG022092-10S1,,Intensive Blood Pressure Reduction to Lessen Functional Decline,"WOLFSON, LESLIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$543,568"
Hypertension,2017,OD,3U01HL128834-01A1S1,,DASH-Sodium Trial in Adolescents,"WEAVER, CONNIE",PURDUE UNIVERSITY,IN,"$148,956"
Hypertension,2017,NIA,3RF1AG051514-01S1,,Inflammation and Renin-Angiotensin System Dysfunction as risk factors for AD,"TANSEY, MARIALOURDES",EMORY UNIVERSITY,GA,"$203,634"
Hypertension,2017,NIA,1R01AG057571-01,,"Hypertension, intracranial pulsatility and brain A-beta accumulation in older adults","ZHANG, RONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$708,654"
Hypertension,2017,NHLBI,7K08HL132106-02,,Assessing the Impact of Educational Interventions on Reducing Disparities in Hypertension and Related Biomarkers,"HAMAD, RITA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$168,048"
Hypertension,2017,NHLBI,3R01HL126945-01A1S1,,Attenuating the Oxidative and Myocardial Side-Effects of Acellular Hemoglobin,"PALMER, ANDRE",OHIO STATE UNIVERSITY,OH,"$31,923"
Hypertension,2017,NHLBI,1R03HL140265-01,,"Housing mobility, hypertension self-management, and healthcare utilization among Bronx Latinos","CHAMBERS, EARLE","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$83,500"
Hypertension,2017,NHLBI,1R21HL140432-01,,Pulse Transit Time and Blood Pressure Trends during Sleep as Novel Cardiovascular Markers,"KWON, YOUNGHOON",UNIVERSITY OF VIRGINIA,VA,"$163,825"
Hypertension,2017,Type 1 Diabetes,2UC4DK101108-02,,PERL: A multi-center clinical trial of allopurinol to prevent GFR loss in T1D,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$7,000,000"
Hypertension,2017,NIDDK,3R01DK096008-05S1,,Long-Term Health Outcomes After Live Kidney Donation in African Americans,"SEGEV, DORRY",JOHNS HOPKINS UNIVERSITY,MD,"$139,722"
Hypertension,2017,NINR,1K01NR017010-01A1,,"DNA Methylation, Preterm Birth and Blood Pressure in African American Children","BARCELONA DE MENDOZA, VERONICA",YALE UNIVERSITY,CT,"$92,665"
