Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2012,NHLBI,5P01HL047540-18,5550,Psychophysiological Mechanisms in Masked Hypertension,"BURG, MATTHEW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,675"
Hypertension,2012,NHLBI,5P01HL047540-18,5551,Improving the Detection of Hypertension: A Diagnostic Research Study,"SHIMBO, DAICHI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,676"
Hypertension,2012,NHLBI,5P01HL070687-09,5633,Neurohumoral control of venous capacitance in hypertension,"FINK, GREGORY",MICHIGAN STATE UNIVERSITY,MI,"$209,746"
Hypertension,2012,NHLBI,5P01HL070687-09,5634,Neurotransmission to arteries and veins in hypertension,"GALLIGAN, JAMES",MICHIGAN STATE UNIVERSITY,MI,"$321,260"
Hypertension,2012,NHLBI,5P01HL070687-09,5635,Neuron-specific targeting of arteries and veins in hypertension,"KREULEN, DAVID",MICHIGAN STATE UNIVERSITY,MI,"$310,508"
Hypertension,2012,NHLBI,5P01HL070687-09,5637,Administrative Core,"FINK, GREGORY",MICHIGAN STATE UNIVERSITY,MI,"$86,958"
Hypertension,2012,NHLBI,5P01HL070687-09,5638,Animal Core,"FINK, GREGORY",MICHIGAN STATE UNIVERSITY,MI,"$154,997"
Hypertension,2012,NHLBI,5P01HL070687-09,5639,Biochemical and Molecular Core,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$176,860"
Hypertension,2012,NHLBI,5P01HL070687-09,5640,Imaging and Tissue Culture Core,"JACKSON, WILLIAM",MICHIGAN STATE UNIVERSITY,MI,"$149,620"
Hypertension,2012,NHLBI,5P01HL074940-08,7005,Spatiotemporal transregulation of D1-like angiotensin receptors in genetically...,"FELDER, ROBIN",UNIVERSITY OF VIRGINIA,VA,"$393,877"
Hypertension,2012,NHLBI,5P01HL074940-08,7006,D1R and AT1R receptor interaction in human hypertension: clinical mechanisms,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA,VA,"$393,877"
Hypertension,2012,NHLBI,5P01HL074940-08,7007,GRK4 and D3R regulation of NHE3 and NCC expression,"JOSE, PEDRO",UNIVERSITY OF VIRGINIA,VA,"$393,876"
Hypertension,2012,NHLBI,5P01HL074940-08,7008,Administrative Core,"FELDER, ROBIN",UNIVERSITY OF VIRGINIA,VA,"$437,639"
Hypertension,2012,NHLBI,5P01HL074940-08,7009,Analytical Methods,"GILDEA, JOHN",UNIVERSITY OF VIRGINIA,VA,"$437,639"
Hypertension,2012,NHLBI,5P01HL051971-19,5574,NEUROHUMORAL AND RENAL MECHANISMS OF HYPERTENSION,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$283,772"
Hypertension,2012,NHLBI,5P01HL051971-19,5576,RENAL CONTROL OF BODY FLUID VOLUME AND CIRCULATORY DYNAMICS,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$283,761"
Hypertension,2012,NHLBI,5P01HL051971-19,5577,HORMONAL MECHANISMS OF POSTMENOPAUSAL HYPERTENSION,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$286,381"
Hypertension,2012,NHLBI,5P01HL051971-19,5579,Neural Mechanisms in Cardiorenal Regulation,"LOHMEIER, THOMAS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$286,379"
Hypertension,2012,NIMHD,5P60MD000206-10,0003,Counseling older Americans to control hypertension (COACH),"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY,NY,"$675,465"
Hypertension,2012,NHLBI,5P01HL058000-15,5165,The role of the T Cell in the Genesis of Hypertension,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$411,200"
Hypertension,2012,NHLBI,5P01HL058000-15,5167,Oxidative Stress and Left Ventiricular Diastolic Function,"DUDLEY, SAMUEL",EMORY UNIVERSITY,GA,"$344,884"
Hypertension,2012,NICHD,5P01HD030367-18,0014,Placental Origins of Preeclampsia:  A Global Analysis of Cytrophoblast ...,"FISHER, SUSAN",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$254,579"
Hypertension,2012,NICHD,5P01HD030367-18,0015,Obesity: Factors involved in Genesis of Preeclampsia,"ROBERTS, JAMES",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$198,306"
Hypertension,2012,NICHD,5P01HD030367-18,0016,Endothelial Progenitor Function in Pregnancy:  Impact of Obesity,"HUBEL, CARL",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$171,614"
Hypertension,2012,NICHD,5P01HD030367-18,0017,Myeloperoxidase in Obesity-Mediated Inflammation/Oxidative Stress ...,"GANDLEY, ROBIN",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$180,474"
Hypertension,2012,NICHD,5P01HD030367-18,0018,Mechanisms of Preeclampsia Risk with Obesity: Role of Elevated ADMA,"POWERS, ROBERT",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$152,497"
Hypertension,2012,NICHD,5P01HD030367-18,9001,Data and Clinical Core/L-Arginine Intermediate Outcome RCT,"MARKOVIC, NINA",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$216,447"
Hypertension,2012,NICHD,5P01HD030367-18,9002,Administrative Core,"HUBEL, CARL",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$68,471"
Hypertension,2012,NHLBI,5P01HL095499-03,5915,Renal endothelin receptor-specific function in angiotensin ll-dependent hypertens,"POLLOCK, DAVID",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$704,019"
Hypertension,2012,NHLBI,5P01HL095499-03,5918,Endothelin-dependent NOS activation in the kidney,"POLLOCK, JENNIFER",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$752,609"
Hypertension,2012,NHLBI,5P01HL028972-30,5517,LIPOPROTEIN AND HYPERTENSION QTL CANDIDATE GENES,"COX, LAURA",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$512,913"
Hypertension,2012,NIEHS,5P50ES015915-05,0005,"Project 5: ROS, Glutathione and Vascular Response to Diesel Exhaust","KAVANAGH, TERRANCE",UNIVERSITY OF WASHINGTON,WA,"$303,627"
Hypertension,2012,NHLBI,5P01HL014388-40,6028,Neural Processing in the Lamina Terminalis in Long-Term Regulation of Blood Press,"JOHNSON, ALAN",UNIVERSITY OF IOWA,IA,"$338,711"
Hypertension,2012,NHLBI,5P01HL014388-40,6029,Renin-Angiotensin-Aldosterone System and Sympathetic Activation in Obesity-Hypert,"HAYNES, WILLIAM",UNIVERSITY OF IOWA,IA,"$446,530"
Hypertension,2012,NHLBI,5P01HL014388-40,6030,Cardiovascular Sensory Transduction by Acid Sensing Ion Channels,"ABBOUD, FRANCOIS",UNIVERSITY OF IOWA,IA,"$600,245"
Hypertension,2012,NHLBI,5P01HL014388-40,6031,ROS Signaling in Baroreeeptor and Sympathetic Neurons in Normal and Heart Failure,"CHAPLEAU, MARK",UNIVERSITY OF IOWA,IA,"$514,328"
Hypertension,2012,NHLBI,5P01HL014388-40,6034,Animal Models,"YANG, BAOLI",UNIVERSITY OF IOWA,IA,"$56,410"
Hypertension,2012,NHLBI,5P01HL034300-27,6731,20-HETE-Dependent Hypertension: Role of RAS,"SCHWARTZMAN, MICHAL",NEW YORK MEDICAL COLLEGE,NY,"$458,082"
Hypertension,2012,NHLBI,5P01HL034300-27,6732,K diet & Angll Regulate EET-Dependent Inhibition of ENaC,"WANG, WENHUI",NEW YORK MEDICAL COLLEGE,NY,"$414,076"
Hypertension,2012,NHLBI,5P01HL034300-27,6733,HO-EET Regulation of Adipocyte- Vascular Interactions,"ABRAHAM, NADER",NEW YORK MEDICAL COLLEGE,NY,"$409,018"
Hypertension,2012,NHLBI,5P01HL034300-27,6736,Gene Vector and Animal Core,"SCHWARTZMAN, MICHAL",NEW YORK MEDICAL COLLEGE,NY,"$363,419"
Hypertension,2012,NHLBI,5P01HL069999-10,0001,"Environmental Stress, Genes and Risk of Hypertension","KAPUKU, GASTON",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$321,421"
Hypertension,2012,NHLBI,5P01HL069999-10,0002,Ethnic Differences in Stress Induced Sodium Regulation & Blood Pressure,"HARSHFIELD, GREGORY",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$339,960"
Hypertension,2012,NHLBI,5P01HL069999-10,0004,Mechanisms of Stress-Induced Cardiovascular Reactivity in Rats,"POLLOCK, JENNIFER",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$254,886"
Hypertension,2012,NHLBI,5P01HL069999-10,0005,Impact of Stress and Obesity on Sodium Balance,"POLLOCK, DAVID",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$267,062"
Hypertension,2012,NHLBI,5P01HL069999-10,9001,Bioassay Core,"DONG, YANBIN",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$434,298"
Hypertension,2012,NHLBI,5P01HL069999-10,9002,Biomedical Core,"KAPUKU, GASTON",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$168,427"
Hypertension,2012,NHLBI,5P01HL069999-10,9003,Biostatistics and Data Management,"GEORGE, VARGHESE",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$220,928"
Hypertension,2012,NHLBI,5P01HL069999-10,9004,Administrative Core,"HARSHFIELD, GREGORY",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$104,123"
Hypertension,2012,NHLBI,5P01HL090550-04,5158,Regulation of NOS Activity in the Kidney & Hypertension,"GARVIN, JEFFREY",CASE WESTERN RESERVE UNIVERSITY,OH,"$376,591"
Hypertension,2012,NHLBI,5P01HL090550-04,5159,Salt-sensitive Hypertension and the Thick Ascending Limb,"ORITZ, PABLO",HENRY FORD HEALTH SYSTEM,MI,"$311,147"
Hypertension,2012,NHLBI,5P01HL090550-04,5160,Tubuloglomerular Feedback Regulation by Carbon Monoxide,"CARRETERO, OSCAR",HENRY FORD HEALTH SYSTEM,MI,"$368,719"
Hypertension,2012,NHLBI,5P01HL090550-04,5161,Mechanisms Controlling Renin,"BEIERWALTES, WILLIAM",HENRY FORD HEALTH SYSTEM,MI,"$374,690"
Hypertension,2012,NHLBI,5P01HL090550-04,5162,Administrative Core,"ORITZ, PABLO",HENRY FORD HEALTH SYSTEM,MI,"$198,915"
Hypertension,2012,NHLBI,5P01HL090550-04,5163,Molecular Biology and Analytical Core,"BEIERWALTES, WILLIAM",HENRY FORD HEALTH SYSTEM,MI,"$242,132"
Hypertension,2012,NHLBI,5P01HL090550-04,5164,Imaging Core,"ORITZ, PABLO",HENRY FORD HEALTH SYSTEM,MI,"$182,186"
Hypertension,2012,NHLBI,5P50HL105184-03,6356,REDUCING DISPARITIES IN HYPERTENSION WITH A PRACTICE-BASED ENHANCED CARE PROGRAM,"DEWALT, DARREN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$594,046"
Hypertension,2012,NHLBI,5P01HL082798-07,6185,Molecular & Functional Regulatory Network in Hypertension,"COWLEY, ALLEN","DIR, OFFICE OF GRANTS & CONTRACTS",,"$563,008"
Hypertension,2012,NHLBI,5P01HL082798-07,6186,MicroRNAs in Hypertension,"LIANG, MINGYU","DIR, OFFICE OF GRANTS & CONTRACTS",,"$481,239"
Hypertension,2012,NHLBI,5P01HL082798-07,6187,Regulation of Angiogenesis and Renin Expression in Rats,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$511,367"
Hypertension,2012,NHLBI,5P01HL082798-07,6188,Administrative,"COWLEY, ALLEN","DIR, OFFICE OF GRANTS & CONTRACTS",,"$95,977"
Hypertension,2012,NHLBI,5P01HL082798-07,6189,Genomics and Transgenics,"MORENO QUINN, CAROL",MEDICAL COLLEGE OF WISCONSIN,WI,"$517,537"
Hypertension,2012,NHLBI,5P01HL082798-07,6190,Research Services,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$100,147"
Hypertension,2012,NHLBI,5P01HL029587-30,0014,Renal NaCl Delivery and ROS Production in mTAL,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$244,745"
Hypertension,2012,NHLBI,5P01HL029587-30,0015,Renal Infiltration of Immune Cells Mediates Hypertension,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$244,714"
Hypertension,2012,NHLBI,5P01HL029587-30,0016,Role of Cytochrome P450 Eichosanoids in Pressure-Natriuresis,"ROMAN, RICHARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$244,714"
Hypertension,2012,NHLBI,5P01HL051952-19,5565,Angiotensin-(1 -12). Novel Pathways for Angiotensin Peptide Formation,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$374,142"
Hypertension,2012,NHLBI,5P01HL051952-19,5566,Angiotensin-(1-7) Inhibition of Hypertrophy & Fibrosis,"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,761"
Hypertension,2012,NHLBI,5P01HL051952-19,5568,"Brain Ang-(1-7) vs. Ang II: Arterial Pressure, Baroreflex and Metabolic Control","DIZ, DEBRA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$307,633"
Hypertension,2012,NHLBI,5P01HL051952-19,5569,ANG-(1-7) AND PROSTANOIDS IN NORMOTENSIVE AND HYPERTENSIVE PREGNANCY,"BROSNIHAN, KATHLEEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$283,717"
Hypertension,2012,NHLBI,5P01HL051952-19,5570,Administration and Biostatistics Core,"FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$168,221"
Hypertension,2012,NHLBI,5P01HL051952-19,5571,Cellular and Molecular Biology,"GALLAGHER, PATRICIA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$181,814"
Hypertension,2012,NHLBI,5P01HL051952-19,5572,Biochemistry Assay Laboratory,"BROSNIHAN, KATHLEEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$195,461"
Hypertension,2012,NHLBI,5P01HL051952-19,5573,Animal Resource Core,"STRAWN, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$181,317"
Hypertension,2012,NHLBI,5P50HL105187-03,6039,MULTI-METHOD HEALTH SYSTEM QI INTERVENTION TO REDUCE HYPERTENSION DISPARITIES,"COOPER, LISA",JOHNS HOPKINS UNIVERSITY,MD,"$392,290"
Hypertension,2012,NHLBI,5P50HL105187-03,6040,"PATIENT, FAMILY AND COMMUNITY INTERVENTION TO ADDRESS HYPERTENSION DISPARITIES","BOULWARE, LEIGH",JOHNS HOPKINS UNIVERSITY,MD,"$370,471"
Hypertension,2012,NHLBI,5P50HL105187-03,6041,A RANDOMIZED TRIAL OF TAILORED DIETARY ADVICE OR MINERAL SUPPLEMENTS TO LOWER BLO,"MILLER, EDGAR",JOHNS HOPKINS UNIVERSITY,MD,"$170,364"
Hypertension,2012,NHLBI,5P50HL105187-03,6045,SHARED RESOURCES CORE,"CARSON, KATHRYN",JOHNS HOPKINS UNIVERSITY,MD,"$367,683"
Hypertension,2012,NHLBI,5P01HL062984-12,8805,Identification and Function of PPARy and PPARy Target Genes in Vasomotor Function,"SIGMUND, CURT",UNIVERSITY OF IOWA,IA,"$416,101"
Hypertension,2012,NHLBI,5P01HL062984-12,8806,Protecting the Cerebrovasculature during Hypertension: Role of PPARy in Smooth Mu,"FARACI, FRANK",UNIVERSITY OF IOWA,IA,"$415,522"
Hypertension,2012,NHLBI,5P01HL096571-04,6267,Hypertension and Prostanoid Signaling in the Subfornical Organ of the Brain,"DAVISSON, ROBIN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$360,714"
Hypertension,2012,NHLBI,5P01HL096571-04,6268,Hypothalamic Plasticity Enabling Slow Pressor Hypertension,"PICKEL, VIRGINIA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$333,396"
Hypertension,2012,NHLBI,5P01HL096571-04,6270,Forebrain Mechanisms of Neurovascular Dysfunction in Hypertension,"IADECOLA, CONSTANTINO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$319,613"
Hypertension,2012,NHLBI,5P01HL096571-04,6271,Administrative Core,"IADECOLA, CONSTANTINO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$173,059"
Hypertension,2012,NHLBI,5P01HL096571-04,6273,Molecular Biology-Mouse Core,"ANRATHER, JOSEF",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$215,375"
Hypertension,2012,NHLBI,5P01HL096571-04,6274,Neuroanatomy-Imaging Core,"MILNER, TERESA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$148,806"
Hypertension,2012,NHLBI,5P01HL096571-04,6275,Radiotelemetry Core,"DAVISSON, ROBIN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$227,637"
Hypertension,2012,NIMHD,5P60MD003421-04,5677,Trial Using Motivational Interviewing Positive Affect and Self-Affirmation in Hy,"BOUTIN-FOSTER, CARLA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$144,665"
Hypertension,2012,NIMHD,5P60MD003421-04,5678,Multibehavior Intervention to Increase Screening and Enhance Risk Reduction in Bl,"OGEDEGBE, GBENGA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$232,600"
Hypertension,2012,NICHD,5P01HD065647-02,5376,Cardiovascular Adaptations in Pregnancies Conceived by ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$323,776"
Hypertension,2012,NICHD,5P01HD065647-02,5377,Mechanisms & Consequences of Vascular Adaptations in Pregnancies Conceived by ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$256,888"
Hypertension,2012,NICHD,5P01HD065647-02,5378,Contribufion of the Corpus Luteum to Pregnancy Outcomes After ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$239,655"
Hypertension,2012,NIGMS,5P50GM094503-02,7620,PROJECT 4,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$459,999"
Hypertension,2012,NIDDK,5P01DK038226-26,6024,Non-Cyclooxygenase Metabolism of Arachidonic Acid,"CAPDEVILA, JORGE",VANDERBILT UNIVERSITY MED CTR,TN,"$187,708"
Hypertension,2012,NIDDK,5P01DK038226-26,6026,P450 Monooxygenases and Renal Vascular Function,"IMIG, JOHN",VANDERBILT UNIVERSITY MED CTR,TN,"$181,163"
Hypertension,2012,NIDDK,5P01DK038226-26,6028,Human Hypertension and P450 Co-Hydroxylases and Epoxygenases,"BROWN, NANCY",VANDERBILT UNIVERSITY MED CTR,TN,"$285,018"
Hypertension,2012,NHLBI,5P01HL095070-04,7723,T cell triggering events and hypertension,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$367,787"
Hypertension,2012,NIGMS,5U01GM074492-08,7587,Parent Project,"JOHNSON, JULIE",UNIVERSITY OF FLORIDA,FL,"$1,932,019"
Hypertension,2012,NICHD,5P01HD047584-07,5382,The Impact of Antenatal Steroid Exposure on the Intrarenal Renin-Angiotensin,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$175,177"
Hypertension,2012,NICHD,5P01HD047584-07,5383,Antenatal Steroids Exposure and Adipose Tissue Renin-Angiotensin-System Function,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$195,240"
Hypertension,2012,NICHD,5P01HD047584-07,5384,Antenatal Steroid Exposure and Neural Control of Blood Pressure,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$156,150"
Hypertension,2012,NICHD,5P01HD047584-07,5386,Antenatal Steroids and Cardiometabolic Risk,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$478,021"
Hypertension,2012,NIDDK,1K24DK093723-01A1,,Mentored Patient Oriented Research in Mineral Metabolism,"WOLF, MYLES",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$163,459"
Hypertension,2012,NHLBI,1R21HL111953-01A1,,TARGETING CGMP KINASES TO DEVELOP NEW THERAPEUTICS FOR HYPERTENSIVE DISEASES,"KIM, CHOEL",BAYLOR COLLEGE OF MEDICINE,TX,"$234,750"
Hypertension,2012,NHLBI,1R13HL115671-01,,Conference on Autonomic Regulation of Cardiovascular Function in Health and Disea,"FRANK, MARTIN",AMERICAN PHYSIOLOGICAL SOCIETY,MD,"$5,000"
Hypertension,2012,NHLBI,1R21HL109763-01A1,,"Preeclampsia, IUGR and Hypertension:  Targets for Treatment","GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$186,875"
Hypertension,2012,NIDDK,1R21DK092476-01A1,,Vascular ANGII/Jak2 in progression of renal disease,"BAYLIS, CHRIS",UNIVERSITY OF FLORIDA,FL,"$202,078"
Hypertension,2012,NHLBI,2R01HL080682-06A1,,"Angiotensin II, IGF-1 and Skeletal Muscle Atrophy","DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$376,250"
Hypertension,2012,NIDDK,1R01DK095029-01A1,,Aldosterone-independent regulation of ENaC by systemic salt,"POCHYNYUK, OLEH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$330,600"
Hypertension,2012,NHLBI,3P01HL034300-26A1S1,,HORMONAL REGULATION OF BLOOD PRESSURE,"SCHWARTZMAN, MICHAL",NEW YORK MEDICAL COLLEGE,NY,"$19,212"
Hypertension,2012,NHLBI,3R01HL096946-02S3,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$32,338"
Hypertension,2012,NHLBI,3R01HL075297-08S1,,Protein Nitration in the Placenta,"MYATT, LESLIE","UNIV OF TX HSC, SA",TX,"$49,130"
Hypertension,2012,NHGRI,1U54HG006939-01,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$648,785"
Hypertension,2012,NICHD,1U54HG006939-01,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$35,000"
Hypertension,2012,RMAP,1U54HG006939-01,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$690,274"
Hypertension,2012,NHLBI,1R01HL112640-01A1,,Perivascular adipose tissue and vascular remodeling,"WEINTRAUB, NEAL",UNIVERSITY OF CINCINNATI,OH,"$459,820"
Hypertension,2012,NHLBI,1F32HL116074-01,,"Angiotensin-II, Hypothalamic Inflammation and Neurogenic Hypertension","DE KLOET, ANNETTE",UNIVERSITY OF FLORIDA,FL,"$47,114"
Hypertension,2012,NIDDK,1R01DK096859-01,,Role of CD247 in Salt-Sensitive Hypertension and Renal Disease,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$332,775"
Hypertension,2012,NHLBI,1R01HL115964-01,,Regulation of AT1R-signaling and pathology in vessels through microRNA,"KARNIK, SADASHIVA",THE CLEVELAND CLINC FOUNDATION,OH,"$378,250"
Hypertension,2012,NICHD,1R01HD072455-01A1,,Integrating Environmental Cues at the Maternal-Fetal Vascular Interface,"MALTEPE, EMIN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$324,824"
Hypertension,2012,NINR,1R01NR013491-01A1,,A longitudinal study of adherence to medication in black men with hypertension,"LEWIS, LISA",UNIVERSITY OF PENNSYLVANIA,PA,"$495,317"
Hypertension,2012,NIA,1R01AG042127-01A1,,"Hypertension, angiotensin receptor blockers, and cognition: effects and mechanism","HAJJAR, IHAB",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$458,518"
Hypertension,2012,OD,1R01AG042127-01A1,,"Hypertension, angiotensin receptor blockers, and cognition: effects and mechanism","HAJJAR, IHAB",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$200,000"
Hypertension,2012,NHLBI,1P01HL108800-01A1,7452,ACE2 Safety and Mechanism in Treatment of Pulmonarv Arterial Hypertension/Loyd,"WEST, JAMES",VANDERBILT UNIVERSITY MED CTR,TN,"$594,469"
Hypertension,2012,NHLBI,3R01HL110347-01S1,,Arterial Smooth Muscle Chloride Channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$25,230"
Hypertension,2012,NHLBI,1R01HL113697-01A1,,Childhood Origins for Cardiac Structure and Function,"SUN, SHUMEI",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$690,059"
Hypertension,2012,NIA,3R37AG013038-16S1,,"Human Aging, Exercise & FMD: Translational Physiology","SEALS, DOUGLAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$5,000"
Hypertension,2012,NIDDK,1K23DK097283-01,,Linking the Legacy Effect in Type 2 Diabetes to Clinical Decision Making,"LAITEERAPONG, NEDA",UNIVERSITY OF CHICAGO,IL,"$176,083"
Hypertension,2012,NHLBI,4R00HL103974-02,,Vascular Interactions of Estrogen Receptor GPR30 and the Renin-Angiotensin System,"LINDSEY, SARAH",TULANE UNIVERSITY OF LOUISIANA,LA,"$249,000"
Hypertension,2012,NIDDK,1P30DK096493-01,6144,Animal Models Core,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$318,673"
Hypertension,2012,NIDDK,1P30DK096493-01,6145,Renal Genomics Core,"WINN, MICHELLE",DUKE UNIVERSITY,NC,"$329,700"
Hypertension,2012,NIDDK,1P30DK096493-01,6146,Clinical and Translational Research Core,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$328,281"
Hypertension,2012,NIDDK,2P30DK079328-06,6166,Clinical and Translational Research Core,"TOTO, ROBERT",UNIV OF TX SW MED CTR-DALLAS,TX,"$214,689"
Hypertension,2012,NIDDK,1R01DK094796-01A1,,FGF-23 and clinical outcomes in ADPKD patients,"CHONCHOL, MICHEL",UNIVERSITY OF COLORADO DENVER,CO,"$524,846"
Hypertension,2012,NIMH,1R03MH097037-01A1,,Effects of an angiotensin ll antagonist in a rat model of insomnia,"CANO, GEORGINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$76,093"
Hypertension,2012,NIA,1R03AG042758-01A1,,The conditional GPR30 knockout mouse: a model of female-specific cardiac aging,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$74,000"
Hypertension,2012,Type 1 Diabetes,1R34DK097808-01,,A multicenter clinical trial of allopurinol to prevent GFR loss in T1D,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$189,720"
Hypertension,2012,NIDDK,5P60DK079626-05,7206,Metrics and Health  Services Research,"GARVEY, W",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$188,719"
Hypertension,2012,NIA,2R44AG039178-02A1,,The Effect of ScanCap Technology on Medication Adherence and Hypertension Outcome,"DOWNEY, LAURA","CONCORDANCE HEALTH SOLUTIONS, LLC",IN,"$534,749"
Hypertension,2012,NHLBI,4R00HL098276-03,,"Central Renin-Angiotensin System: Metabolism, Fluid Balance, and Hypertension","GROBE, JUSTIN",UNIVERSITY OF IOWA,IA,"$249,000"
Hypertension,2012,NHLBI,4R00HL102056-03,,Endothelial SK3 Channel Modulation of EDHF is Estrogen Regulated,"LIN, MIKE",UNIVERSITY OF SOUTH ALABAMA,AL,"$249,000"
