Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2015,NIAMS,5P50AR060772-04,5243,"The Effects of Urate Lowering Therapy on Inflammation, Endothelial function, and","SAAG, KENNETH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$359,607"
Hypertension,2015,OD,5P50AG044170-04,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$205,156"
Hypertension,2015,OD,5P50AG044170-04,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$239,704"
Hypertension,2015,NIDDK,5P01DK017433-42,5381,KINASES AND UBIQUITIN LIGASES IN THE REGULATION OF RENAL TRANSPORT,"LIFTON, RICHARD",YALE UNIVERSITY,CT,"$311,180"
Hypertension,2015,NIDDK,5P01DK017433-42,5382,The Na-K-Cl Cotransporter in the Mammalian Kidney,"FORBUSH, BLISS",YALE UNIVERSITY,CT,"$310,685"
Hypertension,2015,NIDDK,5K24DK103992-02,,Hypertension Management in Minority and Low-income Populations,"BIBBINS-DOMINGO, KIRSTEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$183,986"
Hypertension,2015,NIDDK,5R01DK034238-29,,Models for Optimal Liver Transplant Outcomes,"KIM, W. RAY",STANFORD UNIVERSITY,CA,"$468,828"
Hypertension,2015,NHLBI,4UH3HL125103-02,,Pragmatic trial of behavioral interventions for insomnia in hypertensive patients,"BUYSSE, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$678,909"
Hypertension,2015,NIDDK,5K24DK093723-04,,Mentored Patient Oriented Research in Mineral Metabolism,"WOLF, MYLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$160,407"
Hypertension,2015,NIDDK,5R01DK104375-02,,PLEIOTROPIC EFFECTS OF PRORENIN RECEPOR IN COLLECTING DUCT AND INTRARENAL RAS ACTIVATION,"PRIETO-CARRASQUERO, MINOLFA",TULANE UNIVERSITY OF LOUISIANA,LA,"$339,048"
Hypertension,2015,NICHD,5R01HD079547-02,,In vivo probes for the APJ receptor.,"MAITRA, RANGAN",RESEARCH TRIANGLE INSTITUTE,NC,"$423,010"
Hypertension,2015,NHLBI,5F30HL118974-02,,Central Rho-Kinase Inhibition and Ang II-induced Sympatho-excitation,"PELLEGRINO, PETER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$39,177"
Hypertension,2015,NIDDK,5R01DK100582-02,,Role of Ion Channels in Kidney Diseases,"MA, HE-PING",EMORY UNIVERSITY,GA,"$351,000"
Hypertension,2015,NINDS,5R01NS038118-14,,Na-K-Cl Contransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,567"
Hypertension,2015,NIBIB,1U01EB018813-01A1,,Low-cost microelectronic ultrasound system for unobtrusive ABP measurement,"HELDT, THOMAS",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$377,981"
Hypertension,2015,NIDDK,5R01DK104184-02,,Renal microcirculation and hypertension induced renal injury,"ROMAN, RICHARD",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$439,976"
Hypertension,2015,NHLBI,2P01HL088052-06A1,8453,Intermittent Hypoxia-Induced Hypertension: Roles of Angiotensin and Chloride Transport in the Lamina Terminalis.,"CUNNINGHAM, J",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$471,488"
Hypertension,2015,NHLBI,2P01HL088052-06A1,8454,Chronic Intermittent Hypoxia: Common PVN Adaptations Contribute to Neurogenic Hypertension and Ischemic Neuroprotection,"TONEY, GLENN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$493,396"
Hypertension,2015,NIBIB,1U01EB020587-01,,An Instantaneous Ultrasonic Personal Blood Pressure Monitor,"LEMMERHIRT, DAVID","SONETICS ULTRASOUND, INC.",MI,"$395,212"
Hypertension,2015,NIBIB,1U01EB020589-01,,Unassisted Blood Pressure Monitoring Using Arterial Tonometry and Photoplethysmography,"MEHROTRA, SANJAY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$362,070"
Hypertension,2015,NIGMS,1R01GM117357-01,,Nitric Oxide Signaling in Health and Disease,"MONTFORT, WILLIAM",UNIVERSITY OF ARIZONA,AZ,"$297,317"
Hypertension,2015,NHLBI,1R01HL128324-01,,Vascular signal as a therapeutic target for abdominal aortic aneurysm,"EGUCHI, SATORU",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Hypertension,2015,NHLBI,1R01HL128782-01,,Genomics of blood pressure-induced target organ damage,"CHAKRAVARTI, ARAVINDA",JOHNS HOPKINS UNIVERSITY,MD,"$2,020,166"
Hypertension,2015,NHLBI,1R01HL128628-01,,The Role of PPARγ in Human Placental Development and Preeclampsia,"DREWLO, SASCHA",WAYNE STATE UNIVERSITY,MI,"$382,188"
Hypertension,2015,NHLBI,1R01HL128714-01,,ACTIVATION OF CARDIAC FGFR4 CAUSES LEFT VENTRICULAR HYPERTROPHY,"FAUL, CHRISTIAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Hypertension,2015,NIDDK,1K08DK106453-01,,Disordered Energy Metabolism in Argininosuccinate Lyase Deficiency,"BURRAGE, LINDSAY",BAYLOR COLLEGE OF MEDICINE,TX,"$149,826"
Hypertension,2015,NHLBI,1K23HL128933-01,,Determining Mechanisms of Renal Dysfunction after Left Ventricular Assist Device,"BRISCO, MEREDITH",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$141,264"
Hypertension,2015,NIDDK,1K08DK106465-01,,Renal Mechanism for Hypertension in Polycistic Kidney Disease,"SAIGUSA, TAKAMITSU",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$159,233"
Hypertension,2015,NIDDK,1R03DK106350-01,,Probing intracellular Cl-  in a WNK signaling-dependent transporting epithelium,"RODAN, AYLIN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$80,750"
Hypertension,2015,FIC,1R03TW010081-01,,Sustaining an Evidence-based Task-shifting Strategy for Blood Pressure Control in Ghana,"IWELUNMOR, JULIET",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$79,300"
Hypertension,2015,NHLBI,1R21HL128958-01,,"Untangling Sodium, Energy, and Blood Pressure in Whites and African Americans","GUENTHER, PATRICIA",UNIVERSITY OF UTAH,UT,"$133,503"
Hypertension,2015,NHLBI,1R01HL125603-01A1,,Hypertension: Role of Smooth Muscle Cullin-3 and the CRL3 Complex,"SIGMUND, CURT",UNIVERSITY OF IOWA,IA,"$421,236"
Hypertension,2015,NHLBI,2R15HL109843-03,,Complement Activation in Pregnancy and Hypertension,"REGAL, JEAN",UNIVERSITY OF MINNESOTA DULUTH,MN,"$463,356"
Hypertension,2015,NHLBI,3R01HL115195-04S1,,Intrinsic Stiffness of Aortic Vascular Smooth Muscle Cell in the Development of Hypertension,"QIU, HONGYU",LOMA LINDA UNIVERSITY,CA,"$129,481"
Hypertension,2015,NIA,1R21AG049917-01A1,,A cellular basis for neurogenic orthostatic hypotension,"HOLSTEIN, GAY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$254,250"
Hypertension,2015,NICHD,1R01HD082141-01A1,,Moderate Hypertension in Pregnancy: Safety and Effectiveness of Treatment,"DUBLIN, SASCHA",GROUP HEALTH COOPERATIVE,WA,"$1,012,638"
Hypertension,2015,NHLBI,1R01HL125426-01A1,,Cardiovascular Consequences of Peptidase Inhibition,"BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$444,120"
Hypertension,2015,NHLBI,1R01HL126056-01A1,,Autonomic and Immuno-vascular Mechanisms of Antihypertensive Effects of Taichi,"HONG, SUZI",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$745,924"
Hypertension,2015,NHLBI,3R01HL114765-03S1,,"Striatin, Aldosterone and Hypertension","WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$126,773"
Hypertension,2015,NHLBI,2R01HL095590-06,,The Role of Vascular MR-Regulated Genes in Vascular Function and Disease,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$400,435"
Hypertension,2015,NIDDK,5F32DK103484-02,,"Obesity, renin-angiotensin-aldosterone blockade, and chronic kidney disease","COHEN, JORDANA",UNIVERSITY OF PENNSYLVANIA,PA,"$69,860"
Hypertension,2015,NIA,1R01AG047178-01A1,,Optimizing Treatment of Older Adults with Hypertension: A Net Benefit Analysis of Falls Injury vs Cardiovascular Outcomes,"MIN, LILLIAN",UNIVERSITY OF MICHIGAN,MI,"$353,729"
Hypertension,2015,NIDDK,1R01DK103850-01A1,,Small Molecule Discovery for GC-A Activators,"BURNETT, JOHN",MAYO CLINIC ROCHESTER,MN,"$422,064"
Hypertension,2015,NHLBI,1R01HL125869-01A1,,Exercise-Induced Concentric Left Ventricular Hypertrophy: Unrecognized Pathology,"BAGGISH, AARON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$358,632"
Hypertension,2015,NHLBI,1R01HL122684-01A1,,Genetic Studies of The Impact of Hematologic Traits On Cardiovascular Disease,"GANESH, SANTHI",UNIVERSITY OF MICHIGAN,MI,"$594,205"
Hypertension,2015,NIDDK,1R01DK104125-01A1,,Interaction of NEDD4-2 and Aldosterone in Intercalated Cell Function,"WALL, SUSAN",EMORY UNIVERSITY,GA,"$226,979"
Hypertension,2015,NIDDK,1R01DK104785-01A1,,Urinary Renin Angiotensin System in Diabetes,"BATLLE, DANIEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$347,625"
Hypertension,2015,NHLBI,1R01HL125587-01A1,,"PTSD, Sleep, and Risk for Incident Hypertension","BURG, MATTHEW",YALE UNIVERSITY,CT,"$831,946"
Hypertension,2015,NHLBI,1K23HL125670-01A1,,"A Randomized, ED-based Intervention to Improve Antihypertensive Adherence","MCNAUGHTON, CANDACE",VANDERBILT UNIVERSITY,TN,"$144,314"
Hypertension,2015,NHLBI,1K99HL123471-01A1,,Redox Regulation of T-lymphocytes in Sympathoexcitation-associated Hypertension,"CASE, ADAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$108,000"
Hypertension,2015,NHLBI,1K01HL125698-01A1,,Metabolomics and Hypertension,"TOWNSEND, MARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$141,751"
Hypertension,2015,NHLBI,1K23HL125976-01A1,,Improving Management Strategies for Blood Pressure and Lipids in Pediatric T1D,"KATZ, MICHELLE",JOSLIN DIABETES CENTER,MA,"$155,104"
Hypertension,2015,NHLBI,1K23HL124051-01A1,,"Nitrite Modulation of Hypertension, Platelet Activation and Endothelial and Mitochondrial Function","HUGHAN, KARA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$153,792"
Hypertension,2015,NHLBI,1K23HL126101-01A1,,Circulating and Urinary Microparticles as Markers of End-organ Damage in Hypertension,"ERDBRUGGER, UTA",UNIVERSITY OF VIRGINIA,VA,"$157,437"
Hypertension,2015,NIA,1R21AG049450-01A1,,Aging impairments in angiotensin type 1 receptor actions,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$233,250"
Hypertension,2015,NIDDK,3R01DK096008-02S2,,Long-Term Health Outcomes After Live Kidney Donation in African Americans,"SEGEV, DORRY",JOHNS HOPKINS UNIVERSITY,MD,"$129,600"
Hypertension,2015,NIGMS,1F31GM113350-01A1,,Identification of genetic predictors of bevacizumab induced hypertension,"LI, MEGAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$36,720"
Hypertension,2015,NHLBI,1F32HL129677-01,,Microvascular Mechanisms Underlying Persistent Vessel Dysfunction Following Preeclampsia,"STANHEWICZ, ANNA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$52,406"
Hypertension,2015,NIDDK,1F32DK105600-01A1,,Health Care Utilization and Race: Live Kidney Donor Risks and Outcomes,"DIBRITO, SANDRA",JOHNS HOPKINS UNIVERSITY,MD,"$72,042"
Hypertension,2015,NICHD,2U54HD047891-11,8545,Comprehensive evaluation of the safety and utility of pravastatin in prevention of preeclampsia in high-risk pregnant women,"COSTANTINE, MAGED",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$151,729"
Hypertension,2015,NIDDK,1F31DK107185-01,,SGLT2 Mediates Glucose-Induced Angiotensinogen Synthesis in Proximal Tubule Cells,"CYPRESS, MICHAEL",TULANE UNIVERSITY OF LOUISIANA,LA,"$43,120"
Hypertension,2015,NHLBI,1F31HL129701-01,,Racial disparities in the maintenance of healthy lifestyles and their effect on cumulative blood pressure burden and left ventricular mass in African Americans and whites: data from the CARDIA study,"BOOTH, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$33,695"
Hypertension,2015,NHLBI,5F32HL124972-02,,The Role of CD8 T Cells in Hypertension,"ITANI, HANA",VANDERBILT UNIVERSITY,TN,"$22,717"
Hypertension,2015,NCATS,2U54NS065736-07,5168,Project 2: Splanchnic Capacitance and Abnormal Blood Pressure Regulation in Autonomic Failure,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$76,132"
Hypertension,2015,NINDS,2U54NS065736-07,5168,Project 2: Splanchnic Capacitance and Abnormal Blood Pressure Regulation in Autonomic Failure,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$76,133"
Hypertension,2015,NIAMS,3K23AR062381-03S1,,Impact of Rheumatologist Communication Upon Managing Cardiovascular Risk in RA,"BARTELS, CHRISTIE",UNIVERSITY OF WISCONSIN-MADISON,WI,$756
Hypertension,2015,FIC,1R21NS094033-01,,Phone-based Intervention Under Nurse Guidance after Stroke (PINGS),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$5,000"
Hypertension,2015,NINDS,1R21NS094033-01,,Phone-based Intervention Under Nurse Guidance after Stroke (PINGS),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$169,417"
Hypertension,2015,NHLBI,1K23HL126570-01A1,,"Enhancing information, motivation, and behavioral skills to promote antihypertensive medication adherence among persons living with HIV","BURKHOLDER, GREER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$156,869"
Hypertension,2015,NHLBI,4R00HL116776-03,,Role of Central Neural NFkB and ER Stress in Obesity-induced Hypertension,"YOUNG, COLIN",GEORGE WASHINGTON UNIVERSITY,DC,"$249,000"
Hypertension,2015,OD,1R21ES026829-01,,Mechanisms and countermeasures of halogen-induced injury to pregnant mice,"MATALON, SADIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$350,963"
Hypertension,2015,NIA,1RF1AG051514-01,,Inflammation and Renin-Angiotensin System Dysfunction as risk factors for AD,"TANSEY, MARIALOURDES",EMORY UNIVERSITY,GA,"$3,352,237"
Hypertension,2015,NIDDK,1R01DK107407-01,,Interactions Between Adrenal and Parathyroid Hormones in Human Health,"VAIDYA, ANAND",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$520,411"
Hypertension,2015,NHLBI,268201400010C-1-0-1,,"IGF::OT::IGF VASCULAR INTERVENTIONS/INNOVATIONS ANDTHERAPEUTIC ADVANCES (VITA): DEVELOPMENT OF GAMMA-KETOALDEHYDE SCAVENGERS FOR THE TREATMENT OF HYPERTENSION BASE PERIOD: NOVEMBER 15, 2013 - NOVEMBER","ROBERTS II, L. JACKSON",VANDERBILT UNIVERSITY,TN,"$326,199"
Hypertension,2015,NHLBI,268201300002I-1-26800002-1,,IGF::OT::IGF  HISPANIC COMMUNITY HEALTH STUDY - STUDY OF LATINOS - FIELD CENTER - TASK ORDER 02 - 6/1/14 - 5/31/15,"KAPLAN, ROBERT",YESHIVA UNIVERSITY,NY,"$38,327"
Hypertension,2015,NHLBI,3R01HL121456-02S1,,Angiotensin Receptor Regulation By Upstream Short Open Reading Frames,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$106,704"
Hypertension,2015,NLM,4R00LM011128-03,,Pioneering Health Information Technology (R00),"ZOZUS, MEREDITH",DUKE UNIVERSITY,NC,"$241,518"
Hypertension,2015,NHLBI,3R01HL117983-01A1S1,,Barber-Pharmacist Coordination to Improve Blood Pressure Management in Black Men,"VICTOR, RONALD",CEDARS-SINAI MEDICAL CENTER,CA,"$23,800"
Hypertension,2015,FIC,1K01TW010281-01,,Hypertension in HIV-Infected Tanzanians: Time Course and Pathogenesis,"PECK, ROBERT",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$137,895"
Hypertension,2015,NHLBI,3R01HL117847-01A1S1,,Chemerin as a Link between Obesity and Blood Pressure,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$35,825"
Hypertension,2015,NIDDK,1R01DK108304-01,,Transport Mechanism and Renal Function of a Newly Recognized Na+/H+ Exchanger,"RAO, RAJINI",JOHNS HOPKINS UNIVERSITY,MD,"$482,102"
Hypertension,2015,NIDDK,3R01DK085097-05S1,,Mechanisms of Hormonal Regulation of the Sodium Chloride Cotransporter,"HOOVER, ROBERT",EMORY UNIVERSITY,GA,"$77,341"
Hypertension,2015,NIDDK,1F30DK108391-01,,Protective effects of nitro-oleic acid in hypertensive chronic kidney injury,"JOBBAGY, SOMA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$48,120"
Hypertension,2015,NIDDK,1F30DK108456-01,,Net K Secretion in Thick Ascending Limb of Mice on Low Na High K Diet,"WANG, BANGCHEN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$31,675"
Hypertension,2015,NIDDK,1R01DK108368-01,,Pathogenesis of chronic renal injury and hypertension in HIV-infected children,"RAY, PATRICIO",CHILDREN'S RESEARCH INSTITUTE,DC,"$279,500"
Hypertension,2015,NIDCD,1F32DC015172-01,,Salty taste: Assessing a strategy to reduce children's preference,"BOBOWSKI, NUALA",MONELL CHEMICAL SENSES CENTER,PA,"$54,194"
Hypertension,2015,RMAP,1U18EB021759-01,,Novel nanowire interface with the autonomic nervous system to study hypertension,"DURAND, DOMINIQUE",CASE WESTERN RESERVE UNIVERSITY,OH,"$247,734"
Hypertension,2015,NIA,7R01AG047776-02,,"SIRT1, Vascular Aging and an Aortic Aneurysm","ZOU, MING-HUI",GEORGIA STATE UNIVERSITY,GA,"$298,441"
Hypertension,2015,NHLBI,7R01HL122770-02,,The Neural Mechanisms of Hypertension,"FENG, YUMEI",UNIVERSITY OF NEVADA RENO,NV,"$256,104"
Hypertension,2015,NHLBI,3R01HL122836-01A1S1,,Facility and Web-based Approaches to Lifestyle Change in Resistant Hypertension,"BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$56,210"
Hypertension,2015,NHLBI,4R00HL116603-03,,Regulation of ENaC in salt-sensitive hypertension via inflammation-induced ROS pr,"PAVLOV, TENGIS",MEDICAL COLLEGE OF WISCONSIN,WI,"$249,000"
Hypertension,2015,NICHD,1U01HD087198-01,,The utilization of photonics technology to rapidly detect bioactive lipids associated with preeclampsia development,"CHALFANT, CHARLES",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$45,455"
Hypertension,2015,OD,1U01HD087198-01,,The utilization of photonics technology to rapidly detect bioactive lipids associated with preeclampsia development,"CHALFANT, CHARLES",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$4,183,480"
Hypertension,2015,OD,3R01HL121706-02S1,,Regulations of Myoendothelial Function By Signaling Microdomains in Hypertension,"NELSON, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$100,000"
Hypertension,2015,RMAP,4UH3DK104655-02,,Improving Chronic Disease Management with Pieces (ICD-Pieces),"VAZQUEZ, MIGUEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$1,374,845"
Hypertension,2015,OD,3R01HL119290-02S1,,Smooth Muscle Mineralocorticoid Receptors in Vascular Aging and Hypertension,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$99,970"
Hypertension,2015,NHLBI,268201100036C-11-0-1,,THE ANTIHYPERTENSIVE AND LIPID-LOWERING TO PREVENT HEART ATTACK TRIAL RENEWAL,"DAVIS, BARRY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$1,012,341"
Hypertension,2015,OD,3U10HL119991-03S1,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes Supplement Request,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$156,893"
Hypertension,2015,NIDDK,3P30DK096493-04S1,,George M. O'Brien Kidney Research Core Centers,"FOSTER, MARY",DUKE UNIVERSITY,NC,"$50,418"
Hypertension,2015,NHLBI,3R01HL055673-18S1,,HyperGEN: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$5,078,395"
Hypertension,2015,NHLBI,3R01HL111249-04S1,,Rare Variants for Hypertension in Taiwan Chinese,"RAO, DABEERU",WASHINGTON UNIVERSITY,MO,"$3,591,365"
Hypertension,2015,OD,3U10HL119992-03S1,,Pregnancy as a Window for Future Cardiovascular Health,"GROBMAN, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$199,857"
Hypertension,2015,NIDDK,3U54HG006939-04S1,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$85,083"
Hypertension,2015,NIDDK,6R01DK102952-02,,Effects of Vitamin D and Fish Oil on the Kidney in Hypertensives,"MELAMED, MICHAL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$777,888"
Hypertension,2015,NHLBI,7R01HL085870-10,,Persistent Calcium Sparklets in Arterial Smooth Muscle,"SANTANA, LUIS",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$226,365"
Hypertension,2015,NHLBI,1R56HL126657-01A1,,A Hypertension Emergency department intervention Aimed at Decreasing Disparities,"PRENDERGAST, HEATHER",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$586,893"
Hypertension,2015,NHLBI,2R56HL104199-05,,Epidemiologic Determinants of Cardiac Structure and Function (ECHO-SOL2),"RODRIGUEZ, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$840,602"
Hypertension,2015,NIEHS,1ZIAES025034-21,,Characterization And Functional Significance Of P450 Arachidonate Epoxygenases,"ZELDIN, DARRYL",NIH,,"$1,068,247"
Hypertension,2015,NIDDK,3P01DK038226-27S1,,Role of Eicosanoids in Renal Function,"BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$201,839"
Hypertension,2015,NHGRI,3U01HG007278-03S1,,Genomic Medicine Pilot For Hypertension And Kidney Disease In Primary Care,"BOTTINGER, ERWIN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$50,000"
Hypertension,2015,NINDS,1R56NS088531-01A1,,FMRI Studies of Cerebrovascular Structure and Function in Low-Renin Hypertension,"PAWELA, CHRISTOPHER",MEDICAL COLLEGE OF WISCONSIN,WI,"$469,306"
Hypertension,2015,NIA,1ZIAAG000078-04,,Therapeutic Potential of EPO and its Derivatives for Reducing Blood Pressure,"LAKATTA, EDWARD",NIH,,"$154,340"
Hypertension,2015,NIA,1ZIAAG000236-08,,Calpain-1 Activity and Central Arterial Aging,"LAKATTA, EDWARD",NIH,,"$268,667"
Hypertension,2015,NIA,1ZIAAG000609-23,,Sodium pump inhibitors in blood pressure regulation and in profibrotic signaling in salt sensitive hypertension and aging,"BAGROV, ALEXEI",NIH,,"$640,227"
Hypertension,2015,NIA,1ZIAAG000802-24,,Effects Of Age And Conditioning Status On Rest And Exercise Cardiac Performance,"LAKATTA, EDWARD",NIH,,"$68,596"
Hypertension,2015,NIA,1ZIAAG000868-08,,Aging and interaction of natriuretic factors on renal and vascular sodium pump,"BAGROV, ALEXEI",NIH,,"$634,510"
Hypertension,2015,NIA,1ZIAAG000869-08,,Marinobufagenin as a therapeutic target,"BAGROV, ALEXEI",NIH,,"$543,049"
Hypertension,2015,NICHD,1ZIAHD000373-27,,Calcium Supplementation In Pregnancy To Prevent Preeclampsia,"YEUNG, EDWINA",NIH,,"$60,499"
Hypertension,2015,NEI,1ZIAEY000410-10,,ACCORD (Action to Control Cardiovascular Risk in Diabetes),"CHEW, EMILY",NIH,,"$47,012"
Hypertension,2015,NINDS,1ZIANS002924-20,,Protective Mechanisms In Cerebral Ischemia,"HALLENBECK, JOHN",NIH,,"$2,388,918"
Hypertension,2015,NINDS,1ZIANS003012-11,,Investigation of the Modulators of Cerebrovascular Coupling,"SILVA, AFONSO",NIH,,"$2,336,947"
Hypertension,2015,NHLBI,26820140003B26800011-0-0-1,,IGF::OT::IGF Research Needs to Improve Hypertension Treatment and Control in African Americans,NO PI IDENTIFIED,"PALLADIAN PARTNERS, INC.",MD,"$22,005"
