Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2013,NHLBI,5R01HL086694-06,,A Genome-Wide Association Study in Essential Hypertension (FEHGAS2),"CHAKRAVARTI, ARAVINDA",JOHNS HOPKINS UNIVERSITY,MD,"$998,644"
Hypertension,2013,NHLBI,5R01HL107241-03,,Pulse wave velocity and central aortic pressure outcomes in SPRINT,"SUPIANO, MARK",UNIVERSITY OF UTAH,UT,"$349,312"
Hypertension,2013,NHLBI,5R01HL112299-02,,Comprehensive CVD Risk Reduction Trial in Persons with Serious Mental Illness,"DAUMIT, GAIL",JOHNS HOPKINS UNIVERSITY,MD,"$1,096,474"
Hypertension,2013,NHLBI,5R21HL115357-02,,Premenstrual syndrome and risk of subsequent hypertension,"BERTONE-JOHNSON, ELIZABETH",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$185,578"
Hypertension,2013,NIA,5R01AG022092-08,,Intensive Blood Pressure Reduction to Lessen Functional Decline,"WOLFSON, LESLIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$604,112"
Hypertension,2013,NIDDK,5R21DK094006-02,,Potential of Urinary AGT as a Novel Biomarker for Intrarenal RAS Activity in T1DM,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$181,541"
Hypertension,2013,NIDDK,5P30DK096493-02,6144,Animal Models Core,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$323,803"
Hypertension,2013,NIDDK,5P30DK096493-02,6145,Renal Genomics Core,"WINN, MICHELLE",DUKE UNIVERSITY,NC,"$329,700"
Hypertension,2013,NIDDK,5P30DK096493-02,6146,Clinical and Translational Research Core,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$328,281"
Hypertension,2013,NHLBI,5R00HL103974-03,,Vascular Interactions of Estrogen Receptor GPR30 and the Renin-Angiotensin System,"LINDSEY, SARAH",TULANE UNIVERSITY OF LOUISIANA,LA,"$229,374"
Hypertension,2013,NHLBI,5F30HL105003-04,,Enhanced Sympathoexcitation and Inactivity: Role of NMDA Neuroplasticity in RVLM,"MISCHEL, NICHOLAS",WAYNE STATE UNIVERSITY,MI,"$46,022"
Hypertension,2013,NHGRI,4U54HG006939-02,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$574,130"
Hypertension,2013,NICHD,4U54HG006939-02,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$33,950"
Hypertension,2013,RMAP,4U54HG006939-02,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$386,821"
Hypertension,2013,NIDDK,5R01DK056843-10,,Nitric oxide deficiency in chronic renal disease,"BAYLIS, CHRIS",UNIVERSITY OF FLORIDA,FL,"$313,083"
Hypertension,2013,NIA,5K23AG040278-02,,The Predictors and Long-Term Trajectory of Poststroke Cognitive Decline,"LEVINE, DEBORAH",UNIVERSITY OF MICHIGAN,MI,"$159,300"
Hypertension,2013,NIDDK,5R01DK067390-09,,Pulse wave velocity in chronic kidney diseases,"TOWNSEND, RAYMOND",UNIVERSITY OF PENNSYLVANIA,PA,"$187,627"
Hypertension,2013,NIGMS,5P50GM094503-03,7620,PROJECT 4,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$438,967"
Hypertension,2013,NICHD,5P01HD047584-08,5382,The Impact of Antenatal Steroid Exposure on the Intrarenal Renin-Angiotensin,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$162,894"
Hypertension,2013,NICHD,5P01HD047584-08,5383,Antenatal Steroids Exposure and Adipose Tissue Renin-Angiotensin-System Function,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$182,957"
Hypertension,2013,NICHD,5P01HD047584-08,5384,Antenatal Steroid Exposure and Neural Control of Blood Pressure,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$143,867"
Hypertension,2013,NICHD,5P01HD047584-08,5386,Antenatal Steroids and Cardiometabolic Risk,"ROSE, JAMES",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$474,574"
Hypertension,2013,NHLBI,2R01HL083947-06A1,,Neurovascular Control and Blood Pressure Regulation in Humans,"JOYNER, MICHAEL",MAYO CLINIC ROCHESTER,MN,"$388,963"
Hypertension,2013,NIA,1R21AG044260-01A1,,Psychosocial Factors and Aging: Resting/Reflexive Cardiovascular Control,"SLOAN, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$219,862"
Hypertension,2013,NIA,5P50AG044170-02,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$15,497"
Hypertension,2013,OD,5P50AG044170-02,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$197,463"
Hypertension,2013,NIA,5P50AG044170-02,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$16,848"
Hypertension,2013,OD,5P50AG044170-02,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$214,670"
Hypertension,2013,NIDDK,5R01DK085097-04,,Mechanisms of Hormonal Regulation of the Sodium Chloride Cotransporter,"HOOVER, ROBERT",EMORY UNIVERSITY,GA,"$281,351"
Hypertension,2013,NHLBI,5R00HL098276-04,,"Central Renin-Angiotensin System: Metabolism, Fluid Balance, and Hypertension","GROBE, JUSTIN",UNIVERSITY OF IOWA,IA,"$232,114"
Hypertension,2013,NHLBI,5R00HL102056-04,,Endothelial SK3 Channel Modulation of EDHF is Estrogen Regulated,"LIN, MIKE",UNIVERSITY OF SOUTH ALABAMA,AL,"$199,347"
Hypertension,2013,NINDS,5R01NS075565-03,,Neuroimaging Cognitive Vulnerability in Hypertension,"HALEY, ANDREANA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$320,745"
Hypertension,2013,NIDDK,5R01DK062030-10,,Hypertension in Hemodialysis Patients,"AGARWAL, RAJIV",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$314,016"
Hypertension,2013,NHLBI,5P01HL108800-02,7450,Sex Hormones in Pulmonarv Arterial Hypertension,"LOYD, JAMES",VANDERBILT UNIVERSITY MED CTR,TN,"$804,472"
Hypertension,2013,RMAP,5P01HL108800-02,7450,Sex Hormones in Pulmonarv Arterial Hypertension,"LOYD, JAMES",VANDERBILT UNIVERSITY MED CTR,TN,"$29,207"
Hypertension,2013,NHLBI,5P01HL108800-02,7452,ACE2 Safety and Mechanism in Treatment of Pulmonarv Arterial Hypertension/Loyd,"WEST, JAMES",VANDERBILT UNIVERSITY MED CTR,TN,"$505,598"
Hypertension,2013,RMAP,5P01HL108800-02,7452,ACE2 Safety and Mechanism in Treatment of Pulmonarv Arterial Hypertension/Loyd,"WEST, JAMES",VANDERBILT UNIVERSITY MED CTR,TN,"$18,356"
Hypertension,2013,NHLBI,5R00HL095649-04,,"Vitamin D Status, Vitamin D Receptor Gene Variants, and Hypertension Risk","WANG, LU",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$236,764"
Hypertension,2013,NIDDK,5K23DK089118-04,,Renin-Angiotensin-Aldosterone System and Cardiac Arrhythmias in CKD,"DEO, RAJAT",UNIVERSITY OF PENNSYLVANIA,PA,"$154,235"
Hypertension,2013,NHLBI,5R01HL068702-10,,Role of VEGF in Perinatal Hypertension,"ABMAN, STEVEN",UNIVERSITY OF COLORADO DENVER,CO,"$379,313"
Hypertension,2013,NIDDK,7K23DK088865-04,,Blood Pressure in Advanced Chronic Kidney Disease,"BANSAL, NISHA",UNIVERSITY OF WASHINGTON,WA,"$169,167"
Hypertension,2013,NIDDK,5K01DK089006-04,,Investigation of Electrolyte Homeostasis via Quantitative Proteomics,"RINEHART, JESSE",YALE UNIVERSITY,CT,"$154,332"
Hypertension,2013,NIDDK,5R01DK090053-04,,Expression of sFlt1 and its function in the glomerular endothelium,"THOMAS, CHRISTIE",UNIVERSITY OF IOWA,IA,"$299,335"
Hypertension,2013,NIDDK,5K23DK084121-05,,Novel Biomarkers in Interstitial Fibrosis/Tubular Atrophy in Kidney Transplants,"AKKINA, SANJEEV",UNIVERSITY OF ILLINOIS,IL,"$152,734"
Hypertension,2013,NIDDK,5R01DK082394-04,,Pediatric investigation for genetic factors linked to renal progression (PediGFR),"WONG, CRAIG",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$555,246"
Hypertension,2013,NINR,5R01NR013491-02,,A longitudinal study of adherence to medication in black men with hypertension,"LEWIS, LISA",UNIVERSITY OF PENNSYLVANIA,PA,"$446,298"
Hypertension,2013,NIDDK,5F32DK093226-03,,Molecular imaging of renal angiotensin (1-7) forming enzymes,"GROBE, NADJA",WRIGHT STATE UNIVERSITY,OH,"$53,942"
Hypertension,2013,NIGMS,5R00GM092970-05,,Developing fluorescent probes for the endogenous gaseous transmitters NO and H2S,"PLUTH, MICHAEL",UNIVERSITY OF OREGON,OR,"$236,304"
Hypertension,2013,NIDDK,5K23DK097283-02,,Linking the Legacy Effect in Type 2 Diabetes to Clinical Decision Making,"LAITEERAPONG, NEDA",UNIVERSITY OF CHICAGO,IL,"$176,083"
Hypertension,2013,NIDDK,5R01DK067299-09,,Novel Roles of Intracrine Angiotensin II in Proximal Tubule Cells,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$296,361"
Hypertension,2013,NINDS,5U01NS062091-04,,Antihypertensive Treatment of Acute Cerebral Hemorrhage (ATACH-II),"QURESHI, ADNAN",UNIVERSITY OF MINNESOTA,MN,"$3,090,708"
Hypertension,2013,NHLBI,2R01HL055673-16A1,,HyperGEN: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$626,073"
Hypertension,2013,NIDDK,5R01DK069896-09,,Prostaglandin E2 and Regulation of Kidney Function,"COFFMAN, THOMAS",DUKE UNIVERSITY,NC,"$306,202"
Hypertension,2013,NIDDK,5R01DK095029-02,,Aldosterone-independent regulation of ENaC by systemic salt,"POCHYNYUK, OLEH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$319,030"
Hypertension,2013,NIDDK,5R01DK094796-02,,FGF-23 and clinical outcomes in ADPKD patients,"CHONCHOL, MICHEL",UNIVERSITY OF COLORADO DENVER,CO,"$454,586"
Hypertension,2013,NIDDK,5R01DK091565-03,,ENaC Transport in Insulin Resistance: Role of Insulin & IGF-1 Receptors,"BHALLA, VIVEK",STANFORD UNIVERSITY,CA,"$385,800"
Hypertension,2013,NIA,5R01AG042444-02,,Vascular Risk Factors and Dementia in the Oldest-Old,"CORRADA, MARIA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$323,856"
Hypertension,2013,NIA,5R03AG042758-02,,The conditional GPR30 knockout mouse: a model of female-specific cardiac aging,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$69,930"
Hypertension,2013,NHLBI,2R01HL020176-36,,Genetics of Hypertension,"JOE, BINA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$554,148"
Hypertension,2013,NIDDK,5R01DK081555-05,,Upstream Stimulatory Factor 2 regulation of renin in diabetic nephropathy,"WANG, SHUXIA",UNIVERSITY OF KENTUCKY,KY,"$241,092"
Hypertension,2013,NIA,5R00AG036848-04,,Vascular Effects on Normal Neural and Cognitive Aging,"RODRIGUE, KAREN",UNIVERSITY OF TEXAS DALLAS,TX,"$235,304"
Hypertension,2013,NIA,5R44AG039178-03,,Effect of ScanCap Technology on Medication Adherence and Hypertension Outcomes,"DOWNEY, LAURA","CONCORDANCE HEALTH SOLUTIONS, LLC",IN,"$448,089"
Hypertension,2013,NIDDK,5R01DK061578-10,,Renal Angiotensin II Receptor Function in Obesity,"HUSSAIN, TAHIR",UNIVERSITY OF HOUSTON,TX,"$308,567"
Hypertension,2013,NIDDK,5R01DK095841-02,,Molecular pathogenesis of calcineurin inhibitor-induced hypertension,"ELLISON, DAVID",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$356,830"
Hypertension,2013,NHLBI,2T32HL083810-06A1,,Multidisciplinary Training Program in Hypertension,"BAYLIS, CHRIS",UNIVERSITY OF FLORIDA,FL,"$188,347"
Hypertension,2013,NINDS,5U54NS081760-02,5143,"Shake, Rattle and Roll","NGUYEN-HUYNH, MAI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,359,563"
Hypertension,2013,NINDS,5U54NS081765-02,5162,Practice-Based Trial of Home BP Telemonitoring Among Minority Stroke Survivors,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MED,,"$580,897"
Hypertension,2013,NINDS,5U54NS081765-02,5163,Stroke Community Transitions Project,"FELDMAN, PENNY",NEW YORK UNIVERSITY SCHOOL OF MED,,"$513,034"
Hypertension,2013,NIMHD,5P20MD006901-02,6535,Project EDUCATE: A Telehealth Education Intervention for Diabetes & Hypertension,"WARREN, JACOB",GEORGIA SOUTHERN UNIVERSITY,GA,"$76,722"
Hypertension,2013,NIMHD,5P60MD006912-02,6416,Community Health Workers Using Patient Stories to Support Hypertension Managemen,"HARGRAVES, J",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$84,502"
Hypertension,2013,NIA,1R03AG042356-01A1,,Effects of ACE Inhibitor (ACEI) use on bone turnover in humans: a clinical trial,"RIANON, NAHID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Hypertension,2013,NHLBI,1R01HL119869-01,,Sex-specific fetal programming of adult vascular dysfunction and hypertension,"SATHISH KUMAR, KUNJU REDDIAR",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$367,710"
Hypertension,2013,NIMHD,5P20MD000528-11,0005,EARLY MARKERS OF PRE-ECLAMPSIA IN NATIVE AMERICAN WITH TYPE 2 DIABETES,"LYONS, TIMOTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$49,493"
Hypertension,2013,NIMHD,5P20MD000528-11,6548,Pre-Eclampsia: Factors conferring Risk and Protectionn in Minority Women w/Dysgl,"LYONS, TIMOTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$49,486"
Hypertension,2013,NIEHS,1R21ES023073-01,,Residential Air Pollution and Preeclampsia,"WELLENIUS, GREGORY",BROWN UNIVERSITY,RI,"$267,763"
Hypertension,2013,NIEHS,1R21ES023120-01,,Bayesian integration of biomarkers and spatial exposure data,"BARTELL, SCOTT",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$213,468"
Hypertension,2013,NIMHD,5P20MD000175-12,6339,"Role of Extracellular Calcium in Obesity, Hypertension, and Diabetes","POINTER, MILDRED",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$190,029"
Hypertension,2013,NHLBI,2R15HL109843-02,,Complement Activation in Pregnancy and Hypertension,"REGAL, JEAN",UNIVERSITY OF MINNESOTA DULUTH,MN,"$437,218"
Hypertension,2013,NIDDK,2R01DK054927-16,,Hypertension and Glomerular Injury in Hyperhomocysteinemia,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$331,688"
Hypertension,2013,NHLBI,1U10HL119990-01,,Pregnancy as a Window to Future Cardiovascular Health,"HAAS, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$49,124"
Hypertension,2013,NHLBI,1U10HL119989-01,,Pregnancy as a Window to Future Cardiovascular Health,"MERCER, BRIAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$45,106"
Hypertension,2013,NHLBI,1U10HL119993-01,,Pregnancy as a Window to Future Cardiovascular Health,"PARRY, SAMUEL",UNIVERSITY OF PENNSYLVANIA,PA,"$47,157"
Hypertension,2013,NHLBI,1U10HL119992-01,,Pregnancy as a Window for Future Cardiovascular Health,"GROBMAN, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$82,056"
Hypertension,2013,NHLBI,1U10HL119991-01,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$2,520,938"
Hypertension,2013,NICHD,1U10HL119991-01,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$170,000"
Hypertension,2013,NHLBI,1U10HL120006-01,,Pregnancy as a Window to Future Cardiovascular Health,"SIMHAN, HYAGRIV",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$60,649"
Hypertension,2013,NHLBI,1U10HL120019-01,,Pregnancy as a Window to Future Cardiovascular Health,"WING, DEBORAH",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$48,244"
Hypertension,2013,NHLBI,1U10HL120018-01,,Pregnancy as a Window to Future Cardiovascular Health,"SILVER, ROBERT",UNIVERSITY OF UTAH,UT,"$97,321"
Hypertension,2013,NIDDK,1R01DK098509-01A1,,Transcriptional regulation: renal dopamine D1 receptors in HTN & oxidative stress,"LOKHANDWALA, MUSTAFA",UNIVERSITY OF HOUSTON,TX,"$327,156"
Hypertension,2013,NHLBI,1U10HL120034-01,,Pregnancy as a Window to Future Cardiovascular Health,"WAPNER, RONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$131,637"
Hypertension,2013,NHLBI,2R01HL033610-28,,Angiotensin and neuroimmune activation in hypertension,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$605,064"
Hypertension,2013,NHLBI,2R01HL089563-06,,Renal Medullary HIF Prolyl Hydroxylases and Salt Sensitivity of Blood Pressure,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$362,950"
Hypertension,2013,NIDDK,1R01DK096994-01A1,,Endogenous Aldosterone and Glucose Homeostasis,"LUTHER, JAMES",VANDERBILT UNIVERSITY MED CTR,TN,"$425,891"
Hypertension,2013,NHLBI,1K23HL116641-01A1,,Integrating Perioperative Care into the Treatment of Hypertension,"SCHONBERGER, ROBERT",YALE UNIVERSITY,CT,"$137,633"
Hypertension,2013,NHLBI,1K99HL116603-01A1,,Regulation of ENaC in salt-sensitive hypertension via inflammation-induced ROS pr,"PAVLOV, TENGIS",MEDICAL COLLEGE OF WISCONSIN,WI,"$90,000"
Hypertension,2013,NIDDK,1K23DK095914-01A1,,Towards optimizing care for cardiovascular disease in chronic kidney disease,"CHANG, TARA",STANFORD UNIVERSITY,CA,"$179,610"
Hypertension,2013,NHLBI,1K99HL116776-01A1,,Role of Central Neural NFkB and ER Stress in Obesity-induced Hypertension,"YOUNG, COLIN",CORNELL UNIVERSITY,NY,"$87,112"
Hypertension,2013,NIDDK,1K23DK096007-01A1,,Mechanisms of Increased Ambulatory Blood Pressure in Intradialytic Hypertension,"VAN BUREN, PETER",UT SOUTHWESTERN MEDICAL CENTER,TX,"$144,612"
Hypertension,2013,NIAAA,1K24AA021778-01A1,,THE BAROREFLEX MECHANISM: TRANSLATION TO AUD TREATMENT AND PROGNOSTIC MODELS,"BATES, MARSHA",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$166,941"
Hypertension,2013,OD,1R21HL115398-01A1,,"Pregnancy complications, future cardiovascular disease risk factors and cardiovas","PARIKH, NISHA",QUEEN'S MEDICAL CENTER,HI,"$296,411"
Hypertension,2013,NHLBI,1R01HL117990-01A1,,Micro-Mechanical Role of Hypertension in Intimal Hyperplasia,"KASSAB, GHASSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$537,566"
Hypertension,2013,NHLBI,1R01HL117153-01A1,,Role of Aldosterone and Adiponectin in Inter-Tissue Communication in Diastolic He,"SAM, FLORA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$389,606"
Hypertension,2013,NINR,1F32NR014622-01,,Mechanisms Modulating the Association between the ENG Pathway and Preeclampsia,"BELL, MANDY",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$49,814"
Hypertension,2013,NHLBI,1F32HL120471-01,,Neurovascular Responses to Reflex Cooling in Essential Hypertensive Humans,"GREANEY, JODY",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$47,114"
Hypertension,2013,NHLBI,1P01HL116264-01A1,7855,MECHANISMS AND ACTIONS OF H2O2 PRODUCTION IN THE mTAL OF THE DAHL S RAT,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$420,536"
Hypertension,2013,NHLBI,1P01HL116264-01A1,7859,Hypertensive Mechanisms of T-Lymphocytes in the Kidney,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$418,544"
Hypertension,2013,NHLBI,1P01HL116264-01A1,7861,RENAL CELLULAR METABOLISM AND HYPERTENSION,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$422,216"
Hypertension,2013,NHLBI,1P01HL116264-01A1,7863,ADMINISTRATIVE CORE,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$105,339"
Hypertension,2013,NHLBI,1P01HL116264-01A1,7864,BIOCHEMICAL/MICROSCOPY,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$255,086"
Hypertension,2013,NHLBI,1P01HL116264-01A1,7867,GENETIC MODEL TRACKING AND MONITORING CORE,"GEURTS, ARON",MEDICAL COLLEGE OF WISCONSIN,WI,"$197,302"
Hypertension,2013,NICHD,1R43HD075571-01A1,,Novel ex-vivo Immunoadsorption Therapy to Treat Preeclampsia,"JOO, WOO","AGGAMIN PHARMACEUTICALS, LLC",NY,"$245,087"
Hypertension,2013,NHLBI,1R01HL118556-01A1,,Discovery of Gene Variants and Mechanisms Underlying Salt-Sensitive Hypertension,"COX, LAURA",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$435,540"
Hypertension,2013,NIGMS,2P20GM103480-06,5018,Project 10 - The role of nanoformulated Cu/ZnSOD in reducing systemic hypertensi,"VISWANATHAN, SARASWATHI",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$224,465"
Hypertension,2013,NIGMS,2P20GM103527-06,5039,Quantifying the effect of obesity and comorbid hypertension on cardiac function,"FORNWALT, BRANDON",UNIVERSITY OF KENTUCKY,KY,"$269,999"
Hypertension,2013,NHLBI,5R01HL109634-03,,"Hypoglycemia, mineralocorticoid receptor and autonomic control","FREEMAN, ROY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$498,592"
Hypertension,2013,NHLBI,1R01HL117764-01A1,,Adrenal function and adverse CV outcomes at age 6 after extremely preterm birth,"WATTERBERG, KRISTI",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$398,621"
Hypertension,2013,NICHD,2P01HD038843-11A1,5674,Shear Stress and Gap Junction-mediated Pregnancy,"MAGNESS, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$208,585"
Hypertension,2013,NICHD,2P01HD038843-11A1,5675,Roles of GNA14 and GNA11 in Human Fetal Endothelial Cells,"ZHENG, JING",UNIVERSITY OF WISCONSIN-MADISON,WI,"$195,649"
Hypertension,2013,NIDDK,3K08DK080944-05S1,,Angiotensin Metabolite Formation by Podocytes: Implications in Glomerular Injury,"VELEZ, JUAN CARLOS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$1,080"
Hypertension,2013,NICHD,1R01HD076253-01A1,,Dissecting gene dysregulation at the maternal-fetal interface in preeclampsia,"FISHER, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$326,121"
Hypertension,2013,NIDDK,1R01DK098582-01A1,,Tubuloglomerular feedback and salt-sensitive hypertension,"LIU, RUISHENG",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$331,688"
Hypertension,2013,NIA,2R01AG033727-05A1,,"Interplay Between Estrogen, GPR30 and Chymase/RAS in Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$313,650"
Hypertension,2013,Type 1 Diabetes,1UC4DK101108-01,,PERL: A multicenter clinical trial of allopurinol to prevent GFR loss in T1D,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$24,312,202"
Hypertension,2013,NIDDK,1R43DK098856-01A1,,EXTENDED RELEASE TORSEMIDE,"FEIG, PETER","SARFEZ PHARMACEUTICALS, INC.",VA,"$276,085"
Hypertension,2013,NICHD,3R01HD072455-01A1S1,,Integrating Environmental Cues at the Maternal-Fetal Vascular Interface,"MALTEPE, EMIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$14,114"
Hypertension,2013,NHLBI,4R00HL112904-02,,Mechanisms of Intracellular NAMPT-regulated GSNOR in Vessel Wall,"STRAUB, ADAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$237,049"
Hypertension,2013,NHLBI,3R15HL113905-01A1S1,,Development of a radioligand for assay of angiotensin-converting enzyme-2(ACE-2),"SPETH, ROBERT",NOVA SOUTHEASTERN UNIVERSITY,FL,"$10,939"
Hypertension,2013,NHLBI,3R15HL113905-01A1S2,,Development of a radioligand for assay of angiotensin-converting enzyme-2(ACE-2),"SPETH, ROBERT",NOVA SOUTHEASTERN UNIVERSITY,FL,"$10,939"
Hypertension,2013,NHLBI,3R15HL113905-01A1S3,,Development of a radioligand for assay of angiotensin-converting enzyme-2(ACE-2),"SPETH, ROBERT",NOVA SOUTHEASTERN UNIVERSITY,FL,"$20,475"
Hypertension,2013,NHLBI,7R01HL076684-09,,"Angiotensin II, oxidative stress and aneurysm formation","WEINTRAUB, NEAL",GEORGIA  REGENTS UNIVERSITY,GA,"$192,280"
Hypertension,2013,NHLBI,268201100036C-6-0-1,,THE ANTIHYPERTENSIVE AND LIPID-LOWERING TO PREVENT HEART ATTACK TRIAL RENEWAL,"DAVIS, BARRY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$791,160"
Hypertension,2013,NIA,3R01AG042444-01A1S1,,Vascular Risk Factors and Dementia in the Oldest-Old,"CORRADA, MARIA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$7,820"
Hypertension,2013,NHLBI,4R00HL111354-03,,Early Life Stress & Chronic Control of Blood Pressure,"LORIA, ANALIA",UNIVERSITY OF KENTUCKY,KY,"$237,049"
Hypertension,2013,NHLBI,3R01HL039006-24S1,,"Immunity, Inflammation and Hypertension","HARRISON, DAVID",VANDERBILT UNIVERSITY MED CTR,TN,"$65,459"
Hypertension,2013,NHLBI,3P01HL056693-17S1,,Autonomic Cardiovascular Regulation,"ROBERTSON, DAVID",VANDERBILT UNIVERSITY MED CTR,TN,"$95,250"
Hypertension,2013,NHLBI,3R01HL102122-03S1,,Effect of Vitamin D and Omega-3 Fatty Acids on Blood Pressure and Hypertension,"SESSO, HOWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$53,333"
Hypertension,2013,NHLBI,6R01HL115195-02,,Intrinsic stiffness of aortic vascular smooth muscle cell in the development of h,"QIU, HONGYU",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$378,732"
Hypertension,2013,NIGMS,6R01GM067640-12,,"Regulation of Soluble Guanylyl Cyclase, the NO-Receptor","BEUVE, ANNIE",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$245,486"
