Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2008,NIDDK,5R01DK046199-14,,Mechanisms of Salt-Sensitive Hypertension and Hypertensive Nephrosclerosis,"SANDERS, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$301,963"
Hypertension,2008,NIDDK,5R01DK058563-07,,Biology of Sodium Bicarbonate Transport,"KURTZ, IRA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$320,705"
Hypertension,2008,NIDDK,5R01DK062803-06,,Arginine Uptake Mechanisms Regulate Nitric Oxide in the Renal Vasculature,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$252,399"
Hypertension,2008,NIA,5K23AG030057-02,,Aging and The Renin-Angiotensin System in Elderly Hypertensive Individuals,"HAJJAR, IHAB",HEBREW REHABILITATION CENTER FOR AGED,MA,"$159,381"
Hypertension,2008,NHLBI,1R01HL093167-01,,"Aging, Sex, and Neural Cardiovascular Control During Dynamic Exercise","FADEL, PAUL",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$354,940"
Hypertension,2008,NHLBI,1R01HL093178-01,,Brain-targeted ACE2 over-expression on angiotensin-II-mediated hypertension,"LAZARTIGUES, ERIC",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$355,000"
Hypertension,2008,NHLBI,1R21HL093402-01,,Identifiction of the natriuretic peptide receptor kinase,"POTTER, LINCOLN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$219,615"
Hypertension,2008,NHLBI,1R21HL093393-01,,"Epidemiology of Calcineurin Gene Polymorphisms, Serum Calcineurin, and LVH","TANG, WEIHONG",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$200,840"
Hypertension,2008,NHLBI,1R01HL093567-01,,ACE Balance in the Cardiovascular Complications of Diabetes,"MORRIS, MARIANA",WRIGHT STATE UNIVERSITY,OH,"$348,544"
Hypertension,2008,NHLBI,1R21HL093728-01,,Epithelial Sodium Channels in the Supraoptic Vasopressin and Oxytocin Neurons,"TERUYAMA, RYOICHI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$208,750"
Hypertension,2008,NIDDK,1K08DK081728-01,,The Role of Ubiquitin in Sodium Chloride Co-Transporter Regulation,"KO, BENJAMIN",UNIVERSITY OF CHICAGO,IL,"$122,111"
Hypertension,2008,NIDDK,1K23DK081662-01,,Aldosterone and Glucose Metabolism,"LUTHER, JAMES",VANDERBILT UNIVERSITY,TN,"$172,390"
Hypertension,2008,NHLBI,1K08HL093353-01,,Natriuretic Mechanisms Uderlying Spontaneous Hypertension,"PADIA, SHETAL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$128,817"
Hypertension,2008,NHGRI,1U01HG004729-01,,GWAS of longitudinal blood pressure profiles from young adulthood to middle-age,"FORNAGE, MYRIAM",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$575,837"
Hypertension,2008,NHLBI,2R01HL025767-28A2,,Development of Psychobiological Risk Factors in Adolescence,"MATTHEWS, KAREN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$412,704"
Hypertension,2008,NIDDK,2U01DK060706-06A1,,Angiotensin II Blockade for Chronic Allograft Nephropathy,"IBRAHIM, HASSAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$452,330"
Hypertension,2008,NIDDK,5F32DK080575-02,,The Central Nervous System and T-Cells in Angiotensin II Induced Hypertension,"MARVAR, PAUL",EMORY UNIVERSITY,GA,"$49,646"
Hypertension,2008,NIDDK,2U01DK066579-05,,Limited Competition: Frequent Hemodialysis Network (U01),"LEVIN, NATHAN",RENAL RESEARCH INSTITUTE (JOINT VENTURE),NY,"$798,725"
Hypertension,2008,NINDS,2R01NS033335-14A1,,eNOS phosphorylation in cerebrovascular function and stroke,"HUANG, PAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$357,769"
Hypertension,2008,NHLBI,2R01HL061388-09,,Heat Stress and Circulatory Control,"CRANDALL, CRAIG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$317,779"
Hypertension,2008,NIDDK,2R01DK052448-10A2,,Mechanisms of Regulation of NHE-1,"RAYMOND, JOHN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$267,750"
Hypertension,2008,NHLBI,1R01HL088421-01A2,,The Renal Medulla and Hypertension,"STEC, DAVID",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$333,000"
Hypertension,2008,NHLBI,1R01HL091094-01A1,,Mechanisms of Preeclampsia Risk with Obesity: Role of Elevated ADMA,"POWERS, ROBERT",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$342,392"
Hypertension,2008,NIDDK,1R01DK080640-01A1,,The roles of primary cilia in cardiovascular system,"NAULI, SURYA",UNIVERSITY OF TOLEDO,OH,"$302,260"
Hypertension,2008,NHLBI,1R01HL090965-01A1,,Home Blood Pressure Telemonitoring and Case Management to Control Hypertension,"MARGOLIS, KAREN",HEALTHPARTNERS RESEARCH FOUNDATION,MN,"$508,746"
Hypertension,2008,NIDDK,2R01DK050183-08A1,,Investigation of ANG II/AT1 Receptors with PET,"SZABO, ZSOLT",JOHNS HOPKINS UNIVERSITY,MD,"$336,407"
Hypertension,2008,NHLBI,1R01HL090682-01A1,,Family-Based Genome-wide Association Study for Salt-Sensitivity of Blood Pressure,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$763,796"
Hypertension,2008,NHLBI,1R01HL088090-01A2,,Neurogenic Cardiac Damage and Sudden Death,"TALMAN, WILLIAM",UNIVERSITY OF IOWA,IA,"$375,000"
Hypertension,2008,NICHD,1R01HD055566-01A2,,"A Prospective Cohort Study of Migraines, Platelet Activation, and Preeclampsia","WILLIAMS, MICHELLE","SWEDISH MEDICAL CENTER, FIRST HILL",WA,"$602,448"
Hypertension,2008,NHLBI,1R01HL076709-01A2,,Genetics of Hypertension,"JOE, BINA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$453,664"
Hypertension,2008,NHLBI,1R01HL085752-01A2,,The Function of Claudin-7 in Renal Epithelial Cells,"CHEN, YAN-HUA",EAST CAROLINA UNIVERSITY,NC,"$318,310"
Hypertension,2008,NHLBI,2R01HL056259-10A2,,Mechanisms for Cardiovascular Control Early in Diabetes,"BRANDS, MICHAEL",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$330,750"
Hypertension,2008,NHLBI,1R01HL088245-01A2,,PPARy and Uterine Vascular Dysfunction in Diabetic Pregnancy,"GOKINA, NATALIA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$366,807"
Hypertension,2008,NHLBI,1R01HL087995-01A2,,Nocturnal Blood Pressure and Posttraumatic Stress Disorder in African Americans,"MELLMAN, THOMAS",HOWARD UNIVERSITY,DC,"$394,408"
Hypertension,2008,NIBIB,1R01EB007219-01A2,,Molecular Imaging of Cardiac Hypertrophy Using microPET and Pinhole SPECT,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$759,475"
Hypertension,2008,NIDDK,1K08DK078623-01A1,,The Role of Vascular Smooth Muscle GR in Acute Glucocorticoid-mediated HTN,"GOODWIN, JULIE",YALE UNIVERSITY,CT,"$154,023"
Hypertension,2008,NHLBI,1K99HL091177-01A1,,Physiological Role of Activation of the JAK/STAT pathway in Hypertension,"BANES-BERCELI, AMY",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$90,000"
Hypertension,2008,NHLBI,1R21HL091303-01A1,,Translating Dietary Trials into the Community,"BERTONI, ALAIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$185,000"
Hypertension,2008,NIDDK,2R01DK062794-06A1,,Interactions of intrarenal dopamine and cyclooxygenase-2,"HARRIS, RAYMOND",VANDERBILT UNIVERSITY,TN,"$326,188"
Hypertension,2008,NHLBI,1R21HL091293-01A1,,Regulation of presympathetic RVLM neurons by cannabinoids,"DERBENEV, ANDREI",UNIVERSITY OF KENTUCKY,KY,"$219,750"
Hypertension,2008,NHLBI,1R21HL092572-01A1,,Angiotensin II Receptor Blockade and Adipose Tissue Inflammation in Obesity,"DAVY, KEVIN",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$198,125"
Hypertension,2008,NICHD,1R03HD055253-01A2,,Long Term Implications of Preeclampsia: Role of Obesity vs sFlt-1 Overexpression,"BYTAUTIENE, EGLE",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$75,500"
Hypertension,2008,NHLBI,1R21HL091440-01A1,,Sympathetic Axonal Activity in Conscious Rats During Development of Hypertension,"KNUEPFER, MARK",SAINT LOUIS UNIVERSITY,MO,"$211,611"
Hypertension,2008,NHLBI,1R01HL089298-01A2,,The cardiac protease corin in natriuretic peptide processing and hypertension,"WU, QINGYU",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$366,850"
Hypertension,2008,NHLBI,1R01HL092196-01A1,,GRK4 and development of salt sensitivity,"JOSE, PEDRO",GEORGETOWN UNIVERSITY,DC,"$383,750"
Hypertension,2008,NIDDK,4R37DK036079-22,,REGULATION OF RENAL FUNCTION AND BP BY THROMBOXANE,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$532,088"
Hypertension,2008,NHLBI,2R44HL090111-02,,Clinic-based Intervention to Improve Medication Adherence to Reduce CVD Risks,"CHRISTIAN, JAMES","PHCC, LP",CO,"$693,180"
Hypertension,2008,NIDDK,3U01DK048682-12S3,,AASK COHORT STUDY,"JAMERSON, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$59,158"
Hypertension,2008,NINDS,1F30NS060335-01A1,,Cerebroprotection via viral-mediated gene delivery of angiotensin AT2 receptors,"MECCA, ADAM",UNIVERSITY OF FLORIDA,FL,"$30,955"
Hypertension,2008,NIDDK,1F32DK079546-01A1,,ACE and ACE2 in Glomerular Angiotensin Peptides Metabolism,"WYSOCKI, JAN",NORTHWESTERN UNIVERSITY,IL,"$58,886"
Hypertension,2008,NIDDK,1F32DK082110-01,,Extracellular renal cyclic GMP mediates pressure-induced natriuresis,"LIEB, DAVID",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$54,842"
Hypertension,2008,NIDDK,1F32DK082154-01,,An investigation of the renal Na-K-CI cotransporter,"MONETTE, MICHELLE",YALE UNIVERSITY,CT,"$46,826"
Hypertension,2008,NHLBI,1F31HL094075-01,,Pathogenesis of Exercise Pressor Reflex Dysfunction in Hypertension,"LEAL, ANNA",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$26,922"
Hypertension,2008,NHLBI,1F31HL094145-01,,Role of TRP channels and calcium signaling in cerebral arteries.,"GONZALES, ALBERT",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$28,805"
Hypertension,2008,NHLBI,5P50HL077100-04,0002,Mechanisms of Aldosterone-Induced Myocardial Fibrosis,"CALHOUN, DAVID",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$476,599"
Hypertension,2008,NHLBI,5P01HL051971-15,0002,Renal Control of Body Fluid Volume and Circulatory Dynamics,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$343,561"
Hypertension,2008,NHLBI,5P01HL051971-15,0003,Neurohumoral and Renal Mechanisms of Hypertension,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$382,539"
Hypertension,2008,NHLBI,5P01HL051971-15,0004,Mechanisms of Salt-Sensitive Hypertension,"MANNING, R",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$293,509"
Hypertension,2008,NHLBI,5P01HL051971-15,0005,Neural Mechanisms in Cardiorenal Regulation,"LOHMEIER, THOMAS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$327,660"
Hypertension,2008,NHLBI,5P01HL051971-15,0007,Hormonal Mechanisms of Postmenopausal Hypertension,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$294,993"
Hypertension,2008,NIDDK,1K23DK082424-01,,Sympathetic activation: a link ot the metabolic syndrome,"CURRY, TIMOTHY","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$155,250"
Hypertension,2008,NHLBI,5P01HL075209-05,0001,Angiotensin II and NAD(P)H Oxidases in Diabetic Vascular Disease,"GRIENDLING, KATHY",EMORY UNIVERSITY,GA,"$348,800"
Hypertension,2008,NIA,1R03AG033245-01,,Age-related changes in the mechanisms of sympathetic neurotransmission in female,"KLUESS, HEIDI",UNIVERSITY OF ARKANSAS AT FAYETTEVILLE,AR,"$55,985"
Hypertension,2008,NINDS,3R01NS040777-05S1,,Hypopituitarism after Moderate and Severe Head Injury,"KELLY, DANIEL",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$50,000"
Hypertension,2008,NINR,1R01NR010350-01A2,,Multifaceted Prospective Memory Intervention to Improve Medication Adherence,"INSEL, KATHLEEN",UNIVERSITY OF ARIZONA,AZ,"$481,020"
Hypertension,2008,NIGMS,3R01GM053032-12S1,,Function of STE20 Related Protein Kinases,"COBB, MELANIE",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$128,031"
Hypertension,2008,NIDDK,2R01DK037097-23,,Molecular Mechanism of PGE2 Receptor Pressor Effects,"BREYER, RICHARD",VANDERBILT UNIVERSITY,TN,"$326,188"
Hypertension,2008,NHLBI,5P01HL051952-15,0001,"Ang-(1-7), ACE2 and Cardiac Function","FERRARIO, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$332,920"
Hypertension,2008,NHLBI,5P01HL051952-15,0002,"Aging, the Baroreflex and Ang-(1-7) Receptors","DIZ, DEBRA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$280,749"
Hypertension,2008,NHLBI,5P01HL051952-15,0003,Cardiac Growth and Angiotensin-(1-7),"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$239,884"
Hypertension,2008,NHLBI,5P01HL051952-15,0006,Pregnancy Shifts ACE2/ACE Balance to Ang-(1-7),"BROSNIHAN, KATHLEEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$262,273"
Hypertension,2008,NHLBI,5P01HL051952-15,0007,Role of Ang-(1-7) and ACE2 in Kidney Tubular Function,"CHAPPELL, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$223,937"
Hypertension,2008,NINR,1R21NR010706-01A1,,Improving Medication Adherence for Patients with Low Functional Health Literacy:,"WOLPIN, SETH",UNIVERSITY OF WASHINGTON,WA,"$273,000"
Hypertension,2008,NHLBI,5P01HL062984-08,0001,Vascular Protection During Hypertension,"FARCI, FRANK",UNIVERSITY OF IOWA,IA,"$464,202"
Hypertension,2008,NIGMS,5P50GM076468-03,0003,Phenotyping and In Silico Mapping of Quantitative Traits,"PAIGEN, BEVERLY",JACKSON LABORATORY,ME,"$250,469"
Hypertension,2008,NHLBI,7K99HL088000-03,,Importance of the Two Catalytic Sites of ACE in Bleomycin-Induced Lung Injury,"FUCHS, SEBASTIEN",CEDARS-SINAI MEDICAL CENTER,CA,"$77,653"
Hypertension,2008,NINR,1F31NR011108-01,,Association of the Caveolin Gene with Insulin Resistance and Hypertension,"UNDERWOOD, PATRICIA",BOSTON COLLEGE,MA,"$40,972"
Hypertension,2008,NIDDK,1R43DK083171-01,,Sodium Transport Inhibitors for Hypertension and Cystic Fibrosis,"SCHWIEBERT, ERIK","DISCOVERYBIOMED, LLC",AL,"$100,000"
Hypertension,2008,NIA,5P50AG005142-25,0017,VASCULAR RISK AND COGNITIVE STATUS IN A LATINO POPULATION,"MACK, WENDY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$232,127"
Hypertension,2008,NIA,1F32AG031635-01A2,,Physiological Indicators of Perceived Suffering in a Loved One' Spousal Reactions,"MONIN, JOAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$51,326"
Hypertension,2008,NHLBI,5P01HL074167-05,0001,Il6 and Acute Pressor Response to Psychological Stress,"BRANDS, MICHAEL",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$251,284"
Hypertension,2008,NHLBI,5P01HL074167-05,0002,Renal Endothelial Dysfunction in Salt-Sensitive Hypertension,"IMIG, JOHN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$283,747"
Hypertension,2008,NHLBI,5P01HL074167-05,0003,Autoregulatory Impairment in Salt-Sensitive Hypertension,"INSCHO, EDWARD",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$286,647"
Hypertension,2008,NHLBI,5P01HL074167-05,0004,Endothelial Receptor Actions in Salt-Dependent Hypertension,"POLLOCK, DAVID",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$277,964"
Hypertension,2008,NHLBI,5P01HL074167-05,0005,Vascular RhoA/Rho-kinase Signaling in Angiotensin II-induced Hypertension,"WEBB, R",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$299,797"
Hypertension,2008,NCMHD,5P60MD002265-02,0001,Addressing the social contex of hypertension management,"MSAVEL, MAGHBOEBA",CASE WESTERN RESERVE UNIVERSITY,OH,"$176,609"
Hypertension,2008,NCMHD,5P60MD002265-02,0002,Interpreters as advocates for Spanish speaking people,"THORNTON, J. DARYL",CASE WESTERN RESERVE UNIVERSITY,OH,"$176,609"
Hypertension,2008,NCMHD,5P60MD002265-02,9001,RESEARCH CORE,"WRIGHT, JACKSON",CASE WESTERN RESERVE UNIVERSITY,OH,"$176,609"
Hypertension,2008,NHLBI,5P01HL074940-05,0001,D1 and AT1 Receptor Interaction--Hypertension--molecular /cellular mechanism,"FELDER, ROBIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$352,281"
Hypertension,2008,NHLBI,5P01HL074940-05,0002,D1 and AT1 Receptor Interaction--Hypertension--clinical correlates,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$389,383"
Hypertension,2008,NHLBI,5P01HL074940-05,0003,"D3, D1, and AT1 Receptor Interaction in Genetic Hypertension","JOSE, PEDRO",GEORGETOWN UNIVERSITY,DC,"$842,561"
Hypertension,2008,NCMHD,5P60MD000502-06,0002,Communication training for minority patients: A way to improve outcomes?,"ASHTON, CAROL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$247,719"
Hypertension,2008,OD,2R56DK053775-10,,Mathematical Model of Vascular and Tubular Transport in the Rat Outer Medulla,"EDWARDS, AURELIE",TUFTS UNIVERSITY MEDFORD,MA,"$124,792"
Hypertension,2008,OD,2R56HD033909-12A1,,Targeting Placental Pathophysiology in IUGR and Preeclampsia,"GULLER, SETH",YALE UNIVERSITY,CT,"$316,985"
Hypertension,2008,NIDDK,4R00DK077858-02,,NITRIC OXIDE AND OXYGENATION IN DIABETIC KIDNEYS,"PALM, NILS",GEORGETOWN UNIVERSITY,DC,"$249,000"
Hypertension,2008,NCCAM,5P50AT000477-09,0005,PROJECT 2 - KUDZU-CV AND COGNITIVE EFFECTS,"WYSS, J",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$29,574"
Hypertension,2008,OD,5P50AT000477-09,0005,PROJECT 2 - KUDZU-CV AND COGNITIVE EFFECTS,"WYSS, J",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$123,147"
Hypertension,2008,NHLBI,5P01HL058120-09,0003,Prohormone processing: NPY and Catestatin Peptide Production,"HOOK, VIVIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$290,963"
Hypertension,2008,NHLBI,5P01HL058120-09,0005,Catecholamine biosynthesis and blood pressure,"ZIEGLER, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$290,964"
Hypertension,2008,NHLBI,5P01HL058120-09,0007,In Vivo Chromaffin Granule depletion and Blood Pressure,"MAHATA, SUSHIL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$322,395"
Hypertension,2008,NHLBI,5P01HL058120-09,9004,Sympathochromaffin cell culture,"HOOK, VIVIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$79,734"
Hypertension,2008,NHLBI,5P01HL058120-09,9006,Core--Human phenotyping,"O'CONNOR, DANIEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$190,350"
Hypertension,2008,NINDS,5U54NS046798-04,9004,Core--Animal Model Laboratory,"FORD, BYRON",MOREHOUSE SCHOOL OF MEDICINE,GA,"$47,324"
Hypertension,2008,NHLBI,5R01HL026371-26,,Renal Function Derangements in Hypertension,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$362,526"
Hypertension,2008,NCMHD,5P20MD000528-06,0005,EARLY MARKERS OF PRE-ECLAMPSIA IN NATIVE AMERICAN WITH TYPE 2 DIABETES,"LYONS, TIMOTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$369,763"
Hypertension,2008,NCMHD,5P20MD000528-06,0006,INSULIN RESISTANCE AND GLUCOCORTICOIDS,"SCOFIELD, R",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$201,082"
Hypertension,2008,NCMHD,5P20MD002303-02,0002,MODULATION AND NEUROPLASTIC BEHAVIOR IN INHERITENCE FORM OF HYPERTENSION,"AILERU, AZEEZ",WINSTON-SALEM STATE UNIVERSITY,NC,"$214,970"
Hypertension,2008,NHLBI,4R00HL087927-03,,Paraventricular Nucleus Signaling Mechanisms in Hypertension,"NORTHCOTT, CARRIE",MICHIGAN STATE UNIVERSITY,MI,"$249,000"
Hypertension,2008,NCMHD,5P60MD000220-07,0004,Pharmacogenomics of hypertension in minority populations,"O'CONNOR, DANIEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$261,082"
Hypertension,2008,NIDDK,5P01DK038226-22,0007,PPARs in CYP450 Dependent Regulation of Kidney Function,"BREYER, MATTHEW",VANDERBILT UNIVERSITY,TN,"$118,261"
Hypertension,2008,NIDDK,5P01DK038226-22,0011,Eicosanoids and Renal Microvascular Function,"IMIG, JOHN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$271,752"
Hypertension,2008,NIDDK,5P01DK038226-22,0012,Hypertension & P450 w/w-1 Hykdroxylases and Epoxygenases,"WATERMAN, MICHAEL",VANDERBILT UNIVERSITY,TN,"$187,049"
Hypertension,2008,NHLBI,5P01HL077670-05,0004,Sympathetic and Cardiopulmonary Regulation by Vestibular Reflexes,"RAY, CHESTER",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$441,430"
Hypertension,2008,NCMHD,5P20MD000175-07,0004,PSYCHOSOCIAL FACTORS AND SUSCEPTIBLE GENES INTERACTION IN CARDIOVASCULAR DISEASE,"POINTER, MILDRED",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$190,962"
Hypertension,2008,NHLBI,5P01HL078870-04,0001,"Ouabain, Local Ca2+ Control and Myogenic Tone","BLAUSTEIN, MORDECAI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$445,606"
Hypertension,2008,NHLBI,5P01HL078870-04,0002,Store-Operated Ca2+ Entry and Hypertension,"GOLOVINA, VERA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$353,374"
Hypertension,2008,NHLBI,5P01HL078870-04,0003,Sympathetic Neurotransmitters and Ouabain Hypertension,"WIER, WITHROW",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$383,450"
Hypertension,2008,NHLBI,5P01HL078870-04,0004,Ouabain and Descending Vasa Recta Ca2+ Signaling,"PALLONE, THOMAS",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$410,210"
Hypertension,2008,NHLBI,5P01HL078870-04,9001,"Core--Animal Model, Analytical Chemistry and Biochemistry","HAMLYN, JOHN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$255,480"
Hypertension,2008,NHLBI,5P01HL018974-30,0012,Receptor Targeting and Plasticity in NTS,"PICKEL, VIRGINIA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$376,348"
Hypertension,2008,NHLBI,5P01HL018974-30,0022,Cellular Basis for Estrogen Effects in the RVLM,"MILNER, TERESA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$392,180"
Hypertension,2008,NHLBI,5P01HL018974-30,0030,"Hypertension, Angiotensin and Neurovascular Regulation","IADECOLA, COSTANTINO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$333,864"
Hypertension,2008,NHLBI,3R01HL072795-04S1,,Effects of intracellular angiotensin II,"COOK, JULIA",OCHSNER CLINIC FOUNDATION,LA,"$284,162"
Hypertension,2008,NHLBI,5P01HL082798-03,0001,Pathways of Blood Pressure Control Determined by Four Regions of Chromosome 13,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$468,713"
Hypertension,2008,NHLBI,5P01HL082798-03,0002,Characterization of a Genomic Region Influencing Blood Pressure in SS-13bn Rats,"ROMAN, RICHARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$352,113"
Hypertension,2008,NIDDK,3T32DK007518-22S1,,Pre & Post-Doctoral Training in Nephrology & Hypertension,"JOHNSON, RICHARD",UNIVERSITY OF FLORIDA,FL,"$33,511"
Hypertension,2008,NEI,N01HC95184-20-0-1,,ACCORD,NO PI IDENTIFIED,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$103,552"
Hypertension,2008,NHLBI,N01HC95184-20-0-1,,ACCORD,NO PI IDENTIFIED,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,141,239"
Hypertension,2008,NIA,N01HC95184-20-0-1,,ACCORD,NO PI IDENTIFIED,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$188,629"
Hypertension,2008,NIDDK,N01HC95184-20-0-1,,ACCORD,NO PI IDENTIFIED,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$462,369"
Hypertension,2008,NEI,N01HC95183-23-0-1,,ACCORD,NO PI IDENTIFIED,"MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$90,318"
Hypertension,2008,NHLBI,N01HC95183-23-0-1,,ACCORD,NO PI IDENTIFIED,"MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$1,000,000"
Hypertension,2008,NIA,N01HC95183-23-0-1,,ACCORD,NO PI IDENTIFIED,"MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$173,811"
Hypertension,2008,NEI,N01HC95182-22-0-1,,ACCORD,NO PI IDENTIFIED,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$122,400"
Hypertension,2008,NHLBI,N01HC95182-22-0-1,,ACCORD,NO PI IDENTIFIED,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$5,096,847"
Hypertension,2008,NIA,N01HC95182-22-0-1,,ACCORD,NO PI IDENTIFIED,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$121,654"
Hypertension,2008,NEI,N01HC95181-22-0-1,,ACCORD,NO PI IDENTIFIED,CASE WESTERN RESERVE UNIVERSITY,OH,"$198,457"
Hypertension,2008,NHLBI,N01HC95181-22-0-1,,ACCORD,NO PI IDENTIFIED,CASE WESTERN RESERVE UNIVERSITY,OH,"$4,030,005"
Hypertension,2008,NIA,N01HC95181-22-0-1,,ACCORD,NO PI IDENTIFIED,CASE WESTERN RESERVE UNIVERSITY,OH,"$91,811"
Hypertension,2008,NEI,N01HC95180-21-0-1,,ACCORD,NO PI IDENTIFIED,,,"$110,832"
Hypertension,2008,NIA,N01HC95180-21-0-1,,ACCORD,NO PI IDENTIFIED,,,"$105,581"
