Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2017,NCI,5P01CA118816-10,7519,Image Guided Genome-Epigenome Analysis of Tumor Heterogeneity and Evolution,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$174,741"
Brain Cancer,2017,NCI,5P01CA118816-10,7521,Hyperpolarized 13C MRSI Monitoring of Pyruvate Metabolism to Assess Drug Action,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$609,543"
Brain Cancer,2017,NCI,5P01CA118816-10,7522,Administrative and Clinical Services Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$224,780"
Brain Cancer,2017,NCI,5P01CA118816-10,7528,Biospecimen and Biostatistics Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$311,904"
Brain Cancer,2017,NCI,5P01CA118816-10,7530,Imaging Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$270,933"
Brain Cancer,2017,NCI,5R01CA208405-02,,Modeling pediatric glioma in human ES cells:mechanistic and therapeutic insights,"TABAR, VIVIANE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$392,390"
Brain Cancer,2017,NINDS,5R01NS073831-08,,The role of mTORC2 in reprogramming cancer cell metabolism,"MISCHEL, PAUL",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$342,474"
Brain Cancer,2017,NCI,5R01CA184693-05,,CERT Imaging of Cancer,"GOCHBERG, DANIEL",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$322,555"
Brain Cancer,2017,NCI,5R01CA161404-06,,CHRONIC CONVECTION ENHANCED DELIVERY (CED) OF TOPOTECAN FOR GLIOBLASTOMA,"BRUCE, JEFFREY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$532,270"
Brain Cancer,2017,NCI,5R00CA187594-05,,The molecular mechanism of isocitrate dehydrogenase (lDH) mutations in cancer,"SOHL, CHRISTAL",SAN DIEGO STATE UNIVERSITY,CA,"$219,412"
Brain Cancer,2017,NINDS,5R01NS097649-02,,Targeting Mechanisms of Acquired Temozolomide Resistance in Glioblastoma,"CHEN, CLARK",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$339,063"
Brain Cancer,2017,NCI,1R21CA216756-01,,Using Single Cell Analysis to identify therapeutic vulnerabilities in leptomeningeal melanoma metastases,"SMALLEY, KEIRAN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$187,050"
Brain Cancer,2017,NIBIB,5R01EB016721-05,,Gene Delivery Nanoparticles to Treat Glioblastoma,"GREEN, JORDAN",JOHNS HOPKINS UNIVERSITY,MD,"$364,500"
Brain Cancer,2017,NCI,5R35CA197725-04,,Therapeutic Targeting of Malignant Glioma Stem Cells,"LESNIAK, MACIEJ",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$916,993"
Brain Cancer,2017,NCI,5R01CA194578-04,,Convertible MRI Contrast Ignaling Delivery and Release of Anti-glioma Nano-drug,"ZHAO, DAWEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$354,563"
Brain Cancer,2017,NIGMS,5R35GM119679-02,,Cell-specific and multifunctional drug formulations for in vivo delivery,"DONG, YIZHOU",OHIO STATE UNIVERSITY,OH,"$385,000"
Brain Cancer,2017,NINDS,5R01NS087913-04,,Metabolism Informs Intertumoral & Intratumoral Heterogeneity,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,967"
Brain Cancer,2017,NCI,5F30CA203447-02,,Cytokine-induced RelB phosphorylation in glioblastoma multiforme,"GUPTA, ANGELA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$35,564"
Brain Cancer,2017,NCI,5R01CA189524-04,,Novel DGKalpha inhibitors and immunotherapy for GBM and melanoma brain metastasis,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA,VA,"$490,853"
Brain Cancer,2017,NINDS,5R01NS094199-03,,Hypoxia Regulates Notch Turnover in Glioma Stem Cells Through Vasorin,"YU, JENNIFER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2017,NCI,5R01CA139083-09,,Recognition and Targeting of CNS Lymphoma by Tumor-Associated Macrophages,"RUBENSTEIN, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$370,554"
Brain Cancer,2017,NINDS,5R01NS095848-02,,Dual Inhibition of Mitochondrial Matrix Chaperones and Anti-Apoptotic Bcl-2 Family Members for Glioblastoma Therapy.,"SIEGELIN, MARKUS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$350,000"
Brain Cancer,2017,NCI,5R01CA189623-04,,"Human-Enzyme Mediated, Systemic Depletion of Cystine for Cancer Treatment.","GEORGIOU, GEORGE","UNIVERSITY OF TEXAS, AUSTIN",TX,"$580,448"
Brain Cancer,2017,NCI,5R21CA209345-02,,Identification of Long Non-coding RNAs as Novel Biomarkers for Heterogeneous Glioblastomas,"ZHANG, WEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$165,732"
Brain Cancer,2017,NINDS,5R01NS079701-05,,Targeting the cholesterol metabolism to treat glioblastoma,"GUO, DELIANG",OHIO STATE UNIVERSITY,OH,"$336,875"
Brain Cancer,2017,NINDS,5R01NS088648-03,,Targeting Olig2 Co-regulators for Malignant Glioma Therapy,"MEHTA, SHWETAL",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$349,149"
Brain Cancer,2017,NINDS,5R01NS086956-04,,Polo-Like Kinase 1 as a Therapeutic Target in Medulloblastoma,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$346,576"
Brain Cancer,2017,NINDS,5R01NS097851-02,,IDO1 and Immunotolerance in Glioblastoma,"WAINWRIGHT, DEREK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$336,419"
Brain Cancer,2017,NCI,5R01CA198164-03,,Understanding EGF receptor activation by growth factors and oncogenic mutations,"LEMMON, MARK",YALE UNIVERSITY,CT,"$535,711"
Brain Cancer,2017,NCI,5R33CA206949-02,,Advanced Development and Validation of 3 Dimensional Spheroid Culture of Primary Cancer Cells using Nano3D Technology,"SPICER, TIMOTHY",SCRIPPS FLORIDA,FL,"$475,865"
Brain Cancer,2017,NIBIB,1R01EB023366-01A1,,Extracellular pH mapping as therapeutic readout of drug delivery in glioblastoma,"HYDER, DEWAN SYED",YALE UNIVERSITY,CT,"$631,151"
Brain Cancer,2017,NCI,5R01CA181429-04,,Radiation and Receptor Targeted RadioTheranostic Nanoparticles for Glioblastoma,"DORSEY, JAY",UNIVERSITY OF PENNSYLVANIA,PA,"$478,279"
Brain Cancer,2017,NCI,5U54CA199091-03,6529,Project 2: Spherical Nucleic Acids for Metabolic Reprogramming of Malignant Glioma,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$530,118"
Brain Cancer,2017,NCI,5K07CA178100-05,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$129,957"
Brain Cancer,2017,NINDS,5K08NS083732-04,,"Overcoming apoptotic resistance in glioblastoma by CP-d/n-ATF5, a novel tumor spe","SIEGELIN, MARKUS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$188,380"
Brain Cancer,2017,NCI,5R01CA190121-05,,(PQ #4) Single cell barcoding for studies of study clonal evolution in glioblastoma,"VERHAAK, ROELAND",JACKSON LABORATORY,ME,"$362,088"
Brain Cancer,2017,NCI,5K99CA201592-02,,Characterizing the resistance mechanisms to BET-bromodomain inhibition in MYC-amplified medulloblastoma,"BANDOPADHAYAY, PRATITI",DANA-FARBER CANCER INST,MA,"$151,039"
Brain Cancer,2017,NCI,5R21CA208875-02,,The role of KIF2C/AURKA signaling in cilia loss and progression of glioblastoma.,"PUGACHEVA, ELENA",WEST VIRGINIA UNIVERSITY,WV,"$163,125"
Brain Cancer,2017,NINDS,5K08NS092895-02,,Plasmacytoid Dendritic Cells in Malignant Glioma,"DEY, MAHUA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$186,530"
Brain Cancer,2017,NCI,5U54CA199081-03,6442,Imaging and Radiochemistry Core,"ZANZONICO, PAT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$144,506"
Brain Cancer,2017,NCI,5U01CA199459-03,,Open source diffusion MRI technology for brain cancer research,"O'DONNELL, LAUREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$368,313"
Brain Cancer,2017,NCI,5R21CA193046-03,,Cell-free tumor DNA in cerebral spinal fluid decodes tumors of the central nervous system,"HAYDEN, MELANIE",STANFORD UNIVERSITY,CA,"$199,823"
Brain Cancer,2017,NCI,5R01CA175391-05,,Intraoperative confocal microscopy for quantitative delineation of low-grade glio,"LIU, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$339,830"
Brain Cancer,2017,NIDDK,5R01DK104936-03,,Glucagon-like peptide-1 agonist effects on energy balance in hypothalamic obesity,"ROTH, CHRISTIAN",SEATTLE CHILDREN'S HOSPITAL,WA,"$491,489"
Brain Cancer,2017,NCI,5UG1CA190000-04,,SHCC MU NCORP,"LAD, THOMAS",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$854,438"
Brain Cancer,2017,NCI,5R01CA190997-04,,The role of CHD5 in chromatin-mediated regulation of neural stem cells and glioma,"MILLS, ALEA",COLD SPRING HARBOR LABORATORY,NY,"$634,545"
Brain Cancer,2017,NCI,5R21CA202403-02,,Augmented homologous recombination as a mechanism of acquired temozolomide resistance in glioblastoma,"BURMA, SANDEEP",UT SOUTHWESTERN MEDICAL CENTER,TX,"$211,410"
Brain Cancer,2017,NCI,5R01CA200234-02,,"Glioblastoma, Glioblastoma Stem Cells and Radiotherapy","PAJONK, FRANK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$370,789"
Brain Cancer,2017,NINDS,1F31NS101750-01,,Rescuing neurogenesis after irradiation: radial glial cells and a role for bone morphogenic protein inhibitors,"BELCHER, ELIZABETH",UNIVERSITY OF ROCHESTER,NY,"$44,044"
Brain Cancer,2017,NLM,2R01LM011297-05A1,,Informatics Platform for Mammalian Gene Regulation at Isoform-level,"DAVULURI, RAMANA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$343,651"
Brain Cancer,2017,NCI,5R01CA135491-09,,Chlorotoxin as a Targeting Agent for Cancer Therapies,"OLSON, JAMES",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$396,000"
Brain Cancer,2017,NCI,5T32CA151022-08,,Training Program in Translational Brain Tumor Research,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$412,991"
Brain Cancer,2017,NCI,5K99CA190890-02,,MOLECULAR GUIDED SURGERY FOR IMPROVED RESECTION OF GLIOBLASTOMA MULTIFORME,"ELLIOTT, JONATHAN",DARTMOUTH COLLEGE,NH,"$157,680"
Brain Cancer,2017,NCI,5K08CA193982-03,,The Interaction of Autophagy and BRAF Mutations in Brain Tumors,"MULCAHY LEVY, JEAN",UNIVERSITY OF COLORADO DENVER,CO,"$164,393"
Brain Cancer,2017,NINDS,1F31NS101771-01,,The immunosuppressive role of glioblastoma-derived macrophage migration inhibitor factor,"ALBAN, TYLER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$34,102"
Brain Cancer,2017,NCI,5R01CA178499-04,,Novel ERbeta agonists for the treatment of gliomas,"VADLAMUDI, RATNA",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$310,213"
Brain Cancer,2017,NCI,5U24CA189523-03,,Cancer imaging phenomics software suite: application to brain and breast cancer,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$636,030"
Brain Cancer,2017,NCI,1F30CA217065-01,,Epigenetic Regulation of Lipid Metabolism in Glioma Stem Cells,"GIMPLE, RYAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$44,044"
Brain Cancer,2017,NCI,1F30CA217066-01,,The Unfolded Protein Response in Glioblastoma,"PRAGER, BRIANA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$47,203"
Brain Cancer,2017,NCI,5R01CA173453-06,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$378,052"
Brain Cancer,2017,NCI,5P01CA085878-14,6707,Defining Therapeutic Paradigms Based on Molecular Profiling of GBM,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$391,390"
Brain Cancer,2017,NCI,5P01CA085878-14,6709,Identification of Genetic Alterations Responsible for Primary GBM Clonal Evoluti,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN,MI,"$458,156"
Brain Cancer,2017,NCI,5P01CA085878-14,6712,Predictive Imaging Biomarkers for GBM Therapeutic Response and Recurrence,"CHENEVERT, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$294,035"
Brain Cancer,2017,NCI,5P01CA085878-14,6713,Administration Core,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$206,252"
Brain Cancer,2017,NCI,5U24CA180924-04,,Tools to Analyze Morphology and Spatially Mapped Molecular Data,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$722,002"
Brain Cancer,2017,NCI,5P01CA085878-14,6715,Imaging Core,"GALBAN, CRAIG",UNIVERSITY OF MICHIGAN,MI,"$371,841"
Brain Cancer,2017,NCI,5P01CA085878-14,6716,Bioinformatics Core,"VERHAAK, ROELAND",UNIVERSITY OF MICHIGAN,MI,"$153,938"
Brain Cancer,2017,NCI,5P01CA085878-14,6718,Biostatistics Core,"JOHNSON, TIMOTHY",UNIVERSITY OF MICHIGAN,MI,"$179,121"
Brain Cancer,2017,NCI,5U54CA209992-02,8696,Core 1: Microfabication,"FAN, RONG",YALE UNIVERSITY,CT,"$134,689"
Brain Cancer,2017,NCI,5U54CA209992-02,8699,Project 1: Analysis of cell autonomous mechanisms  of phenotypic switching in invasive cancer models,"LEVCHENKO, ANDRE",YALE UNIVERSITY,CT,"$800,551"
Brain Cancer,2017,NCI,5U54CA209992-02,8700,Project 2: Analysis of non-cell autonomous heterotypic and homotypic cell-cell interaction in invasive cancer models,"WAGNER, GUNTER",YALE UNIVERSITY,CT,"$266,786"
Brain Cancer,2017,NCI,1F32CA217048-01,,Exploring the regulation and function of gap junction-mediated signaling in glioblastoma multiforme,"SCHAFFER, BETHANY",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$56,694"
Brain Cancer,2017,NINDS,1F32NS101884-01,,The Role of Tumor Induced PD-L1 Expression on Myeloid Cells in GBM on Expansion of Regulatory T Cells and Systemic Immunosuppression,"KAUR, GURVINDER",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$59,166"
Brain Cancer,2017,NINDS,1F32NS098737-01A1,,The Role of Glioma Metabolism in Promoting Tumor Immunosuppression,"MISKA, JASON",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$59,166"
Brain Cancer,2017,NCI,1F32CA216942-01,,Early assessment of radiation response in brain tumors using quantitative temporal diffusion spectroscopy,"JIANG, XIAOYU",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$59,166"
Brain Cancer,2017,NCI,5R01CA201130-02,,Phase II trial of mTORC1/mTORC2 inhibitor AZD2014 for sporadic meningioma,"RAMESH, VIJAYA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$401,017"
Brain Cancer,2017,NCI,1R01CA213133-01A1,,Targeting metabolic vulnerabilities in glioblastoma,"NATHANSON, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$511,461"
Brain Cancer,2017,NCI,5F31CA203399-02,,Role of Metabolic Adaptation in Isocitrate Dehydrogenase I Mutant Glioma,"MOURE, CASEY",DUKE UNIVERSITY,NC,"$17,358"
Brain Cancer,2017,NCI,5R01CA176203-04,,MicroRNA128 Regulation of Polycomb Repressor Complexes1 and 2 in Glioblastoma,"GODLEWSKI, JAKUB",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$343,900"
Brain Cancer,2017,NCI,5R01CA184091-05,,MR Guided Focused Ultrasound Controlled Stem Cell Therapy for Brain Tumor,"LI, KING",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$329,095"
Brain Cancer,2017,NCI,5R00CA178190-05,,Apoptotic Proteins as Molecular Modulators of Stem Cell Fate,"GAMA, VIVIAN",VANDERBILT UNIVERSITY,TN,"$249,000"
Brain Cancer,2017,NCI,5R01CA184283-04,,The Role of Cidofovir and Structural Analogs as Adjuvant Therapy for Glioblastoma,"COBBS, CHARLES","SWEDISH MEDICAL CENTER, FIRST HILL",WA,"$424,977"
Brain Cancer,2017,NCI,5R01CA190901-03,,Identifying Early Failure to Anti-angiogenic Therapy in Recurrent GBM,"RATAI, EVA-MARIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$348,040"
Brain Cancer,2017,NINDS,1R21NS100244-01A1,,Development of automated web-based spectroscopic MRI clinical interface,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$233,258"
Brain Cancer,2017,NCI,1F31CA210682-01A1,,Patient-derived glioblastoma in vitro and in vivo studies of tryptophan metabolism via the kynurenine pathway,"GUASTELLA, ANTHONY",WAYNE STATE UNIVERSITY,MI,"$40,478"
Brain Cancer,2017,NINDS,1R01NS101959-01,,Interplay between ubiquitination and epigenetic regulation of EGFR signaling in gliomagenesis.,"HUANG, SUYUN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$350,000"
Brain Cancer,2017,NCI,1R01CA214066-01A1,,Mechanism-based drug repurposing and novel treatments for glioblastoma,"NOBLE, MARK",UNIVERSITY OF ROCHESTER,NY,"$351,894"
Brain Cancer,2017,NCI,1R01CA203388-01A1,,2D MR Correlational Spectroscopy Platform for Molecular and Genetic Characterizations of Glioma,"MAO, HUI",EMORY UNIVERSITY,GA,"$427,689"
Brain Cancer,2017,NCI,5F31CA210535-02,,A clinically-relevant anti-CD27 agonist antibody as a vaccine adjuvant for brain tumor immunotherapy,"RICCIONE, KATHERINE",DUKE UNIVERSITY,NC,"$32,154"
Brain Cancer,2017,NCI,5P50CA097257-15,7009,BRAIN TUMOR SPORT GRANT,"WIENCKE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$190,971"
Brain Cancer,2017,NCI,5P50CA097257-15,7010,NOVEL BIOMARKERS OF MALIGNANT PROGRESSION IN RECURRENT LOW GRADE GLIOMA,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$344,796"
Brain Cancer,2017,NCI,5P50CA097257-15,7011,NOVEL APPROACAHES FOR IMPROVING PEDIATRIC BRAFV600E GLIOMA PATIENT OUTCOMES,"JAMES, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$272,244"
Brain Cancer,2017,NCI,5P50CA097257-15,7012,OVERCOMING LOCAL AND PERIPHERAL IMMUNE SUPPRESSION IN GLIOMA TO FACILITATE EFFEC,"PARSA, ANDREW","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$361,125"
Brain Cancer,2017,NCI,5P50CA097257-15,7013,BIOSPECIMEN \ PATHOLOGY CORE,"PERRY, ARIE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$228,172"
Brain Cancer,2017,NCI,5P50CA097257-15,7014,PRE-CLINICAL ANIMAL CORE,"JAMES, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$183,794"
Brain Cancer,2017,NCI,5P50CA097257-15,7015,BIOSTATISTICS AND CLINICAL CORE,"MOLINARO, ANNETTE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$228,483"
Brain Cancer,2017,NCI,5P50CA097257-15,7016,AMINISTRATIVE CORE,"BERGER, MITCHEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$187,734"
Brain Cancer,2017,NCI,5P50CA097257-15,7017,DEVELOPMENTAL RESEARCH PROGAM,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$151,341"
Brain Cancer,2017,NCI,5P50CA097257-15,7018,CAREER DEVELOPMENTAL PROGRAM,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$151,340"
Brain Cancer,2017,NCI,5R01CA175517-03,,Efficacy of Dendritic Cell Vaccines Targeting CMV in Glioblastoma (phase 2 DC vaccine),"MITCHELL, DUANE",UNIVERSITY OF FLORIDA,FL,"$185,105"
Brain Cancer,2017,NCI,5R01CA214146-02,,DEFINING RISK FACTORS FOR NF1-OPTIC GLIOMA,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$348,844"
Brain Cancer,2017,NCI,5R01CA194189-03,,Genetic Susceptibility to Pediatric Glioma inIndividuals and Diverse populations,"WIEMELS, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$963,827"
Brain Cancer,2017,NCI,5F31CA200273-03,,A Mechanistic Understanding of Neuronal Activity Promotion of High-Grade Glioma Growth through Activity-Regulated Secretion of Neuroligin-3,"VENKATESH, HUMSA",STANFORD UNIVERSITY,CA,"$44,044"
Brain Cancer,2017,NCI,5R01CA188404-04,,Autophagy as a microenvironmental regulator of tumorigenesis and resistance,"DEBNATH, JAYANTA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$422,163"
Brain Cancer,2017,NCI,5P50CA190991-04,5450,Clinical Trial Operations,"DESJARDINS, ANNICK",DUKE UNIVERSITY,NC,"$164,166"
Brain Cancer,2017,NCI,5P50CA190991-04,5451,Clinical Trial Operations,"DESJARDINS, ANNICK",DUKE UNIVERSITY,NC,"$164,166"
Brain Cancer,2017,NCI,5P50CA190991-04,5452,"Biospecimen, Pathology, and Immune Monitoring","MCLENDON, ROGER",DUKE UNIVERSITY,NC,"$230,893"
Brain Cancer,2017,NCI,5P50CA190991-04,5453,Administrative Core,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$231,515"
Brain Cancer,2017,NCI,5P50CA190991-04,5454,Intracerebrally delivered EGFRvIII-targeted CARs for brain tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$361,249"
Brain Cancer,2017,NCI,5P50CA190991-04,5455,Peptide Vaccination Targeting Tumor-Specific IDH1R132H Mutation for Brain Tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$333,545"
Brain Cancer,2017,NCI,5P50CA190991-04,5456,Targeted Alpha-Particle Radiotheraphy of Brain Tumors with 211At-81C6 Antibody,"GUNN, MICHAEL",DUKE UNIVERSITY,NC,"$365,814"
Brain Cancer,2017,NCI,5P50CA190991-04,5457,Oncolytic Immunotherapy of Malignant Glioma,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$248,134"
Brain Cancer,2017,NCI,5P50CA190991-04,5458,Developmental Research Program,"ALI-OSMAN, FRANCIS",DUKE UNIVERSITY,NC,"$99,414"
Brain Cancer,2017,NCI,5P50CA190991-04,5459,Career Development Program,"DEWHIRST, MARK",DUKE UNIVERSITY,NC,"$99,129"
Brain Cancer,2017,NINDS,5R01NS095411-03,,Targeting Tumors with NF1 Loss,"SANCHEZ, YOLANDA",DARTMOUTH COLLEGE,NH,"$544,581"
Brain Cancer,2017,NCI,1R01CA217179-01,,"A Phase 1 Study of M032, a Genetically Engineered HSV-1 Expressing IL-12, in Patients with Recurrent/Progressive Glioblastoma Multiforme, Anaplastic Astrocytoma, or Gliosarcoma.","MARKERT, JAMES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$566,814"
Brain Cancer,2017,NCI,5U19CA021239-38,7130,Exploratory Phase I/II Clinical Studies to Improve the Therapeutic Ratio of,"SHIH, HELEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$331,642"
Brain Cancer,2017,NCI,5R01CA187202-04,,Cognitive Change after Proton RT vs. Photon or Surgery for Pediatric Brain Tumor,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$577,030"
Brain Cancer,2017,NCI,5U54CA210190-02,5198,Center for Modeling Tumor Cell Migration Mechanics: Administrative Core,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$391,207"
Brain Cancer,2017,NCI,5U54CA210190-02,5200,Core 2: Cell and Whole Animal Genome Engineering,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$62,538"
Brain Cancer,2017,NCI,5U54CA210190-02,5201,Project 1: Physical modeling and dynamics of tumor cell migration mechanics,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$551,240"
Brain Cancer,2017,NCI,5U01CA202144-03,,Multi-Tensor Decompositions for Personalized Cancer Diagnostics and Prognostics,"ALTER, ORLY",UNIVERSITY OF UTAH,UT,"$704,509"
Brain Cancer,2017,NCI,5R01CA208526-02,,(9) Biophysical Description of Age and Dose Dependent Changes to Dendritic Morphology that Impact Cognition following Radiation Cancer Therapy,"CUCINOTTA, FRANCIS",UNIVERSITY OF NEVADA LAS VEGAS,NV,"$472,047"
Brain Cancer,2017,NINDS,5R01NS091620-03,,Precision Medicine For Pediatric Low-Grade Gliomas,"HAAS-KOGAN, DAPHNE",DANA-FARBER CANCER INST,MA,"$520,168"
Brain Cancer,2017,NCI,5R35CA197743-03,,Dissecting Pediatric Brain Tumor Microenvironment to Improve Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,044,000"
Brain Cancer,2017,NIBIB,5R01EB017748-04,,MRI-Photoacoustic-Raman Nanostars for Pre- and Intraoperative Multimodal Imaging,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RESEARCH,NY,"$392,620"
Brain Cancer,2017,FIC,5U19TW008163-09,7107,AP 4. Drug Screening and Pharmacology,"SCHMIDT, ERIC",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$123,893"
Brain Cancer,2017,NCCIH,5U19TW008163-09,7107,AP 4. Drug Screening and Pharmacology,"SCHMIDT, ERIC",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$9,563"
Brain Cancer,2017,NCI,5U19TW008163-09,7107,AP 4. Drug Screening and Pharmacology,"SCHMIDT, ERIC",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$5,569"
Brain Cancer,2017,NCI,5K01CA201068-02,,The Role of Suppressor of Fused in Neural Stem Cells and its Implications in Tumorigenesis,"YABUT, ODESSA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$177,012"
Brain Cancer,2017,NCI,5U01CA198892-03,,Treatment of glioblastoma using chain-like nanoparticles,"KARATHANASIS, EFSTATHIOS",CASE WESTERN RESERVE UNIVERSITY,OH,"$617,516"
Brain Cancer,2017,NINDS,5R21NS100077-02,,Synthetic Lethal Combination of KRP203/Fingolimod with PI3K signaling for glioblastoma multiforme death by catastrophic vacuolization,"SASAKI, ATSUO",UNIVERSITY OF CINCINNATI,OH,"$197,104"
Brain Cancer,2017,NCI,5U24CA180918-05,,Quantitative Image Informatics for Cancer Research (QIICR),"KIKINIS, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$668,865"
Brain Cancer,2017,NCI,5R01CA184584-04,,Clinical development of cancer-specific MRS biomarkers in malignant gliomas,"CHOI, CHANGHO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
