Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2013,NCI,5P30CA091842-12,6588,Translational and Clinical Research,"MOLEY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$60,202"
Brain Cancer,2013,NCI,5R00CA157948-03,,Microenvironmental regulation of the cancer stem cell phenotype by integrin a6,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$234,059"
Brain Cancer,2013,NCI,5F32CA162558-03,,RECIPROCAL SONIC HEDGEHOG AND CXCR4 INTERACTIONS IN MEDULLOBLASTOMA,"WARD, STACEY",WASHINGTON UNIVERSITY,MO,"$75,432"
Brain Cancer,2013,NCI,5R01CA163815-02,,Role of PLGF in Medulloblastoma Progression and Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$318,487"
Brain Cancer,2013,NCI,5K99CA168943-02,,Effects of Extravasated Serum Proteins on Human Glioblastoma Invasion,"UNDERHILL, HUNTER",UNIVERSITY OF WASHINGTON,WA,"$110,624"
Brain Cancer,2013,NCI,5R01CA170653-02,,"Cadherin11 in cancer & rheumatoid arthritis: Common target, common therapies? (5)","BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$550,881"
Brain Cancer,2013,NIBIB,5R01EB012117-04,,High Resolution Multiplexed Fluorescence Tomography,"NIEDRE, MARK",NORTHEASTERN UNIVERSITY,MA,"$320,638"
Brain Cancer,2013,NINDS,5R01NS064983-05,,Glioblastoma stem cells therapy,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$366,163"
Brain Cancer,2013,NCI,1F31CA177185-01,,Identifying c-Cbl as a critical point of intervention in glioblastoma multiforme,"STRIPAY, JENNIFER",UNIVERSITY OF ROCHESTER,NY,"$42,232"
Brain Cancer,2013,NCI,5K24CA125440-07,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Brain Cancer,2013,NCI,2R44CA132257-03,,4-Demethyl-4-cholesteryloxycarbonylpenclomedine (DM-CHOC-PEN): A Phase II Clinica,"MORGAN, LEE","DEKK-TEC, INC.",LA,"$638,567"
Brain Cancer,2013,NCI,1R43CA174129-01A1,,Novel Chemotherapeutics for Brain Tumors,"JANDELEIT, BERND","QUADRIGA BIOSCIENCES, INC.",CA,"$288,099"
Brain Cancer,2013,NCI,5K08CA163961-02,,Combined Pre & Intraoperative Brain Tumor Imaging Strategy using a Dual-Modality,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RES,NY,"$178,740"
Brain Cancer,2013,NCI,1R43CA174280-01A1,,Targeting Deep Brain Tumors with MRI-Insertable Magnetic Gradients and Nanopartic,"WEINBERG, IRVING","WEINBERG MEDICAL PHYSICS, LLC",MD,"$288,303"
Brain Cancer,2013,NINDS,5R01NS061776-05,,Computational analysis of Human High Grade Gliomas,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$457,788"
Brain Cancer,2013,NINDS,5K08NS076548-03,,Targeted Modulation of the Death Receptor as a Therapeutic Strategy for Glioma,"DORSEY, JAY",UNIVERSITY OF PENNSYLVANIA,PA,"$189,227"
Brain Cancer,2013,NCI,1F31CA171733-01A1,,Synergistic interactions between SapC-DOPS and chemotherapy for glioma,"WOJTON, JEFFREY",OHIO STATE UNIVERSITY,OH,"$30,336"
Brain Cancer,2013,NCI,1F30CA177152-01,,Targeting EGFRvIII in Brain Tumors with Bispecific Antibodies,"CHOI, BRYAN",DUKE UNIVERSITY,NC,"$31,711"
Brain Cancer,2013,NCI,1F30CA177193-01,,Molecular Mechanism of Hepatocyte Growth Factor Signaling,"CHEN, PO-HAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$47,232"
Brain Cancer,2013,NCI,1F30CA177267-01,,Human cytomegalovirus in the promotion of glioblastoma multiforme pathogenesis,"STRONG, MICHAEL",TULANE UNIVERSITY OF LOUISIANA,LA,"$26,412"
Brain Cancer,2013,NCI,5R01CA124756-07,,Targeting Translation Control in Malignant Glioma,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$238,436"
Brain Cancer,2013,NCI,5U01CA160045-02,,Objective decision support environment for clinical trials,"ERICKSON, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$514,055"
Brain Cancer,2013,NCI,5R01CA170592-02,,Assaying GBM growth and therapy response in single cells and tumorspheres (PQ17),"LIGON, KEITH",DANA-FARBER CANCER INST,MA,"$486,240"
Brain Cancer,2013,NCI,5R01CA152371-04,,Akt-EphA2 Crosstalk in Glioma Invasion,"WANG, BINGCHENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$306,229"
Brain Cancer,2013,NINDS,5K08NS065268-04,,Optimizing EGFR Targeted Therapy in Malignant Glioma,"NICOLAIDES, THEODORE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$167,300"
Brain Cancer,2013,NINDS,5R01NS079715-02,,Study of a Novel Deubiquitylase in Medulloblastoma,"GOPALAKRISHNAN, VIDYA",UT MD ANDERSON CANCER CTR,TX,"$333,529"
Brain Cancer,2013,NIGMS,1R01GM103841-01A1,,Measuring multiprotein assemblies that drive biological signals,"SCHRUM, ADAM",MAYO CLINIC ROCHESTER,MN,"$313,855"
Brain Cancer,2013,NCI,5K08CA155764-03,,The Significance of Isocitrate Dehydrogenase Mutations in Gliomas,"HORBINSKI, CRAIG",UNIVERSITY OF KENTUCKY,KY,"$171,644"
Brain Cancer,2013,NINDS,5R01NS080619-02,,"BRAF Mutation in Malignant Astrocytoma Origin, Evolution, and Response to Therapy","JAMES, CHARLES",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$341,104"
Brain Cancer,2013,NIA,5R03AG040574-02,,Chronic versus acute effects of p53 deletion on Olig2 progenitor malignancy,"ROSTOMILY, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$82,215"
Brain Cancer,2013,NCI,5R01CA163806-02,,TSPO Ligands for Cancer Imaging,"MANNING, HENRY",VANDERBILT UNIVERSITY MED CTR,TN,"$425,575"
Brain Cancer,2013,NCI,5F32CA150610-03,,Dual LSD1 and HDAC Inhibition for Cancer Therapy,"SINGH, MELISSA",UT MD ANDERSON CANCER CTR,TX,"$57,734"
Brain Cancer,2013,NCI,5K23CA157728-03,,PARP Inhibition to Treat Triple-Negative Breast Cancer Brain Metastases,"ANDERS, CAREY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$173,089"
Brain Cancer,2013,NINDS,1R01NS080598-01A1,,Galectin Modulation of Glutamate Receptors and Neuronal Function,"SWANSON, GEOFFREY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$322,724"
Brain Cancer,2013,NCI,5R44CA135906-04,,Nanoparticles and Nanocapsules for Glioma Targeting,"SPRETZ, RUBEN",LNKCHEMSOLUTIONS,NE,"$640,667"
Brain Cancer,2013,NCI,5R01CA164371-03,,Patient-specific predictive modeling that integrates advanced cancer imaging,"KINAHAN, PAUL",UNIVERSITY OF WASHINGTON,WA,"$806,109"
Brain Cancer,2013,RMAP,5R01EB010244-05,,Imaging the Invisible with No Labels: A Major Opportunity in Biology and Medicine,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$759,192"
Brain Cancer,2013,NINR,5F31NR013091-03,,Caregiver functional expectations for survivors of childhood brain tumors,"LUCAS, MATTHEW",UNIVERSITY OF PENNSYLVANIA,PA,"$42,232"
Brain Cancer,2013,NCI,5U01CA168878-02,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$417,843"
Brain Cancer,2013,NINDS,5R01NS066654-05,,Multimodal Connectivity for Surgical Mapping,"HENRY, ROLAND",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$259,362"
Brain Cancer,2013,NCI,5U01CA140204-03,,Multi-Modality Quantitiative Imaging for Evaluation of Response to Cancer Therapy,"WAHL, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$625,194"
Brain Cancer,2013,NEI,5K23EY022673-02,,Visual outcome measures in children with optic pathway gliomas,"AVERY, ROBERT",CHILDREN'S RESEARCH INSTITUTE,DC,"$229,624"
Brain Cancer,2013,NCI,5R01CA158800-03,,PET/CT Imaging of Malignant Brain Tumors with 124I-NM404,"WEICHERT, JAMEY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$287,246"
Brain Cancer,2013,NCI,5R01CA164729-02,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$358,131"
Brain Cancer,2013,NCI,5R21CA170722-02,,Evolution of cancer-specific molecular requirements for glioblastoma multiforme (,"PADDISON, PATRICK",FRED HUTCHINSON CAN RES CTR,WA,"$176,645"
Brain Cancer,2013,NCI,7U01CA141502-05,,P3IK Signaling and Biology of Therapeutic Response in Brain and Prostate Tumors,"HOLLAND, ERIC",FRED HUTCHINSON CAN RES CTR,WA,"$725,951"
Brain Cancer,2013,NINDS,5F31NS076028-03,,Characterizing the functional stem-like properties of primary and recurrent gliom,"PITTER, KENNETH",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$47,232"
Brain Cancer,2013,NCI,5U01CA151815-04,,Nanoconjugate based on polymalic acid for brain tumor treatment,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$452,587"
Brain Cancer,2013,NCI,5U01CA154601-03,,Quantitative MRI of Glioblastoma Response,"ROSEN, BRUCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$660,134"
Brain Cancer,2013,NCI,5P50CA114747-09,5348,Image-Guided Resection to Improve Outcome for Children with Medulloblastoma,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$131,578"
Brain Cancer,2013,NLM,5R01LM010090-04,,Temporal relation discovery for clinical text,"SAVOVA, GUERGANA",CHILDREN'S HOSPITAL CORPORATION,MA,"$663,984"
Brain Cancer,2013,NINDS,5R01NS078018-02,,Brain endothelial cell function under adenosine receptor signaling directive,"BYNOE, MARGARET",CORNELL UNIVERSITY,NY,"$322,849"
Brain Cancer,2013,NINDS,5R21NS081374-02,,A hybrid microvesicle/virus vector for targeted gene transfer to the brain,"MAGUIRE, CASEY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$209,888"
Brain Cancer,2013,NINDS,5R01NS081684-02,,Implications of a novel glioblastoma classification defined by miR-21-Sox2 status,"MAJUMDER, SADHAN",UT MD ANDERSON CANCER CTR,TX,"$365,954"
Brain Cancer,2013,NCI,5F30CA165892-02,,The role of gremlin in regulating the differentiation of glioma stem cells,"YAN, KENNETH",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$47,232"
Brain Cancer,2013,NIGMS,5SC3GM096948-02,,Identifying Key Genes that cause Aggressive Brain Cancer,"YOO, CHANGWON",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$104,944"
Brain Cancer,2013,NCI,5R01CA159811-02,,Modulation of Oncogenic Signaling in Glioblastomas,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$301,352"
Brain Cancer,2013,NCI,5R25CA153954-04,,The University of Kentucky Cancer Nanotechnology Training Center (UK CNTC),"ANDERSON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$317,669"
Brain Cancer,2013,NINDS,5R01NS080939-02,,Genotypic Interactions in Brain Cancer Heterogeneity,"FURNARI, FRANK",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$343,872"
Brain Cancer,2013,NCI,5R44CA112966-04,,An Integrated CT-based Image-Guided Neurosurgical System,"LI, SENHU","XORAN TECHNOLOGIES, INC.",MI,"$901,469"
Brain Cancer,2013,NCI,5U01CA160882-02,,Non-neoplastic cell types dictate gliomagenesis and,"HAMBARDZUMYAN, DOLARES",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$515,843"
Brain Cancer,2013,NIDDK,5R01DK096556-02,,Roles of autophagy-mediated pathways in the pathogenesis and treatment of TSC,"HENSKE, ELIZABETH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$352,002"
Brain Cancer,2013,NCI,5R03CA168400-02,,Identifying underlying mechanisms of intracellular changes in response to caregiv,"FLINT, MELANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$71,793"
Brain Cancer,2013,NIGMS,5P20GM103650-02,5248,Project 5,"ZHU, XIAOSHAN",UNIVERSITY OF NEVADA RENO,NV,"$273,025"
Brain Cancer,2013,NINDS,5R01NS073610-02,,Molecular Motors and Glioma Dispersion,"ROSENFELD, STEVEN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$334,407"
Brain Cancer,2013,NCI,5F32CA162919-02,,Identification of the protein homeostasis network that controls the quality contr,"LIVINGSTON, CHRISTINE",STANFORD UNIVERSITY,CA,"$53,942"
Brain Cancer,2013,NCI,5U54CA151652-04,8813,Carbon Nanotube-based Microbeam Radiation Therapy for Human Brain Cancer,"ZHOU, OTTO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$145,310"
Brain Cancer,2013,NINDS,5R01NS073132-04,,The effects of the unfolded protein response on medulloblastoma,"LIN, WENSHENG",UNIVERSITY OF MINNESOTA,MN,"$320,863"
Brain Cancer,2013,NCI,5R01CA111754-09,,Elucidating the Function of the NF1 Tumor Suppressor and its Effector Pathways in,"CICHOWSKI, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$267,627"
Brain Cancer,2013,NCI,5P20CA151129-03,,CONTEMPORARY THERAPEUTICS FOR ANAPLASTIC GLIOMAS,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$700,000"
Brain Cancer,2013,NINDS,5U01NS069997-04,,Neural Stem Cell Based Virotherapy for Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$1,138,522"
Brain Cancer,2013,NINDS,5R01NS073831-04,,Role of mTORC2 in GBM - development of a novel therapeutic mTOR kinase inhibitor,"MISCHEL, PAUL",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$337,006"
Brain Cancer,2013,NCI,5P50CA093459-09,6717,Effects of a Novel Phospho-STAT2 inhibitor for Treatment of Stage IV Melanoma,"HEIMBERGER, AMY",UT MD ANDERSON CANCER CTR,TX,"$277,339"
Brain Cancer,2013,NCI,5P50CA140388-05,8762,GLIPR1-ATM Protein Therapy for Prostate Cancer,"THOMPSON, TIMOTHY",UT MD ANDERSON CANCER CTR,TX,"$235,187"
Brain Cancer,2013,NCI,5R03CA162970-02,,Neurocognitive and Family Functioning at End of Therapy in Pediatric Brain Tumor,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$78,725"
Brain Cancer,2013,NIBIB,5R01EB012099-05,,Dual-Receptor Targeted Nanoparticles for Photodynamic Therapy of Brain Cancer,"BROOME, ANN-MARIE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$244,324"
Brain Cancer,2013,NIGMS,5R01GM088266-04,,RSK-2 regulates integrin-mediated adhesion and migration,"RAMOS, JOE",UNIVERSITY OF HAWAII AT MANOA,HI,"$349,048"
Brain Cancer,2013,NINDS,5R01NS078402-02,,Deciphering mechanisms of perivascular tumor cell invasion in glioblastoma,"MCCARTY, JOSEPH",UT MD ANDERSON CANCER CTR,TX,"$370,992"
Brain Cancer,2013,NCI,1R01CA177476-01,,Brain tumors with regulatory T-cells treated with EGFRvIII-specific T-cells,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$374,823"
Brain Cancer,2013,NCI,5F31CA171566-02,,Molecular mediators of tumor suppression for the PTPRD phosphatase in gliomas,"ORTIZ, BERENICE",SLOAN-KETTERING INST CAN RES,NY,"$42,232"
Brain Cancer,2013,NCI,5U54CA151819-04,8878,"Organ-specific, Blood Protein Biomarkers for an Informative Diagnosis of Brain an","HOOD, LEROY",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$649,409"
Brain Cancer,2013,NCI,5U54CA151819-04,8881,The Heterogeneity of Glioblastoma Multiforme and its Applications towards the Dev,"MISCHEL, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$339,145"
Brain Cancer,2013,NCI,5U54CA151819-04,8883,Administrative Core,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$104,293"
Brain Cancer,2013,NCI,5U54CA151880-04,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$250,020"
Brain Cancer,2013,NCI,5U54CA151880-04,5059,Preclinical Validation of Polyvalent siRNA Gold Nanoparticle Conjugates as anti-G,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$160,627"
Brain Cancer,2013,NCI,5T32CA151022-04,,Training Program in Translational Brain Tumor Research,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$205,179"
Brain Cancer,2013,NIDA,5R01DA014486-12,,Cannabinoid Signaling System in Microglial Cell,"STELLA, NEPHI",UNIVERSITY OF WASHINGTON,WA,"$290,123"
Brain Cancer,2013,NCI,5U01CA141556-05,,Understanding and Eliminating Oncogenic EGFR Signaling in Malignant Glioma,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$619,594"
Brain Cancer,2013,NCI,5K08CA163765-02,,The effects of dexamethasone on tumor and microglial cells in glioma,"JONES, TERREIA",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$142,750"
Brain Cancer,2013,NCI,5R21CA167354-02,,"Cell invasion, motility, and proliferation level estimate maps in gliomas","ELLINGSON, BENJAMIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$157,427"
Brain Cancer,2013,NCI,5U01CA141549-05,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$709,767"
Brain Cancer,2013,NCI,5R00CA158066-04,,Dissecting the Role of Src Family Kinases in Breast Cancer Brain Metastasis,"ZHANG, SIYUAN",UNIVERSITY OF NOTRE DAME,IN,"$226,314"
Brain Cancer,2013,NCI,5R01CA163737-02,,Investigating Cancer Stem Cells - Niche Interactions in Brain Tumor,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$211,947"
Brain Cancer,2013,NCI,5R43CA165452-02,,Targeting a new GPCR to treat glioblastomas,"HORNE, ERIC","STELLA THERAPEUTICS, INC.",WA,"$107,283"
Brain Cancer,2013,NCI,1R33CA177462-01,,Meso-plex miRNA and protein profiling for cancer diagnostics using chip-integrate,"BAILEY, RYAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$347,739"
Brain Cancer,2013,NCI,5R01CA129553-06,,Monitoring Early Treatment Response of Human Primary Brain Tumors by Sodium MRI,"THULBORN, KEITH",UNIVERSITY OF ILLINOIS,IL,"$148,250"
Brain Cancer,2013,NCI,5R01CA151933-04,,The Meningioma Consortium: Genome-Wide Association Study,"CLAUS, ELIZABETH",YALE UNIVERSITY,CT,"$597,958"
Brain Cancer,2013,NCI,5R01CA133257-05,,Exercise-mediated protection against brain metastases,"TOBOREK, MICHAL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$51,839"
Brain Cancer,2013,NCI,5R00CA151412-04,,NK cell-myeloid cell crosstalk in patients with cancer,"CRANE, COURTNEY",SEATTLE CHILDREN'S HOSPITAL,WA,"$232,677"
Brain Cancer,2013,NINDS,5U01NS059821-04,,Translational Development of Replication-Competent Retrovirus Vectors,"KASAHARA, NORIYUKI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$1
Brain Cancer,2013,NINDS,5R01NS080944-02,,Molecular Mechanisms of IDH1-mediated Gliomagenesis,"MELLINGHOFF, INGO",SLOAN-KETTERING INST CAN RES,NY,"$378,936"
Brain Cancer,2013,NCI,5R01CA155521-02,,Elucidate and Modulate TGF-b Signaling in NK Cells for Glioma Treatment,"YU, JIANHUA",OHIO STATE UNIVERSITY,OH,"$297,451"
Brain Cancer,2013,NCI,5R01CA164295-02,,Exploration of Activity of RAD001 in vivo in Vestibular Schwannomas and Meningiom,"KARAJANNIS, MATTHIAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$269,641"
Brain Cancer,2013,NCI,5R01CA174452-02,,Validation of PROMIS Measures in Children with Brain Tumors,"LAI, JIN-SHEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$285,545"
Brain Cancer,2013,NIBIB,5R21EB013795-02,,Voxelwise analysis of imaging response to therapy in neuro-oncology,"SCHWARTZMAN, ARMIN",DANA-FARBER CANCER INST,MA,"$206,281"
Brain Cancer,2013,NIBIB,5K01EB016071-02,,A Microfluidic System for Image-Guided RNA-Seq of Single Cells in Glioblastoma,"SIMS, PETER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$172,750"
Brain Cancer,2013,NCI,5F31CA165479-02,,Cellular plasticity and survival mechanisms in medulloblastoma stem cells,"YOO, RONNIE",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$29,531"
Brain Cancer,2013,NCI,5F30CA165736-02,,"Role of NIAM, A Putative Cancer Gene, in Chromosomal Instability and Glioblastoma","FRANCIS-REED, SARA",UNIVERSITY OF IOWA,IA,"$28,158"
Brain Cancer,2013,NCI,5U01CA140230-05,,Quantitative Biomarker Imaging for Early Therapy Response Assessment in Cancer,"MOUNTZ, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$104,190"
Brain Cancer,2013,NCI,5F32CA165881-02,,Glioblastoma PDT Design: Nanoagent Uptake and Tumor Oxygenation based dosimetry,"MALLIDI, SRIVALLEESHA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$53,942"
Brain Cancer,2013,NCI,5R01CA172048-02,,In vivo detection of involvement of endogenous BM progenitor cells in glioma,"ARBAB, ALI",HENRY FORD HEALTH SYSTEM,MI,"$285,749"
Brain Cancer,2013,NINDS,5R01NS080963-02,,Chemical Probes Targeting Gliomas with IDH Mutation,"SONG, YONGCHENG",BAYLOR COLLEGE OF MEDICINE,TX,"$330,928"
Brain Cancer,2013,NINDS,5R01NS081117-02,,Heparan sulfate proteoglycans as critical regulators of brain cancer malignancy,"PHILLIPS, JOANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$331,770"
Brain Cancer,2013,NINDS,5R01NS077921-02,,Influence of Anti-Angiogenic Therapy on Drug Delivery to Brain Tumors,"ELMQUIST, WILLIAM",UNIVERSITY OF MINNESOTA,MN,"$476,586"
Brain Cancer,2013,NIBIB,5R01EB015870-02,,MINIR-II: Minimally Invasive Neurosurgical Intracranial Robot,"DESAI, JAYDEV",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$448,278"
Brain Cancer,2013,NCI,1R01CA178200-01,,Impact of 18F-FDOPA-PET on neurosurgery and radiotherapy of glioma patients,"LAACK, NADIA",MAYO CLINIC ROCHESTER,MN,"$336,555"
Brain Cancer,2013,NINDS,1R01NS083767-01,,Targeting MELK-mediated EZH2 signaling in glioma stem cells,"NAKANO, ICHIRO",OHIO STATE UNIVERSITY,OH,"$268,082"
Brain Cancer,2013,NCI,5P30CA046592-25,6476,Xenograft,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$58,820"
Brain Cancer,2013,NINDS,1R01NS083629-01,,Novel adhesion mechanisms in glioblastoma stem cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$360,361"
Brain Cancer,2013,NCI,1R01CA177796-01,,TWEAK-Fn14 HTS compound screening,"TRAN, NHAN",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$421,457"
Brain Cancer,2013,NCI,1K07CA178100-01,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$117,201"
Brain Cancer,2013,NCI,5U54CA143798-05,5200,Developing Mathmatical Framework to Uncover the Sequence of Genetic Events During,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$621,050"
Brain Cancer,2013,NCI,5U54CA143798-05,5199,Education & Training,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$48,187"
Brain Cancer,2013,NCI,5U54CA143798-05,5201,The Cell-Of-Origin of Human Cancers,"HOLLAND, ERIC",SLOAN-KETTERING INST CAN RES,NY,"$403,421"
Brain Cancer,2013,NCI,5U54CA143798-05,5202,Novel Tools to Predict and Prevent the Emergence of Resistance Against Targeted,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$440,774"
Brain Cancer,2013,NCI,5U54CA143798-05,5203,Single Cell Measurement Core Facility,"ALTAN-BONNET, GREGOIRE",SLOAN-KETTERING INST CAN RES,NY,"$317,975"
Brain Cancer,2013,NCI,5U54CA143798-05,5204,Outreach and Dissemination,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$34,721"
Brain Cancer,2013,NCI,5U54CA143798-05,6147,Center Organization and Infrastructure Unit,"MICHOR, FRANZISKA",DANA-FARBER CANCER INST,MA,"$137,642"
Brain Cancer,2013,NCI,5U54CA143798-05,6148,Pilot Projects/Trans-Network,"MICHOR, FRANZISKA",DANA-FARBER CANCER INST,MA,"$123,682"
Brain Cancer,2013,NCI,5P01CA042045-24,5363,Cellular Proliferation is a Robust Pharmacodynamic Endpoint,"SPENCE, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$140,604"
Brain Cancer,2013,NCI,5P50CA108961-08,5339,Overcoming Therapy Resistance in Glioblastoma,"SARKARIA, JANN",MAYO CLINIC ROCHESTER,MN,"$244,389"
Brain Cancer,2013,NCI,5P50CA108961-08,5340,Optimizing Measles Virotherapy in the Treatment of Gliomas,"GALANIS, EVANTHIA",MAYO CLINIC ROCHESTER,MN,"$211,214"
Brain Cancer,2013,NCI,5P50CA108961-08,5341,Identification and Targeting of Mediators of Glioma Invasion,"LOFTUS, JOSEPH",MAYO CLINIC ROCHESTER,MN,"$192,174"
Brain Cancer,2013,NCI,5P50CA108961-08,5342,Combining Anti-invasive and Anti-angiogenic Therapies for the Treatment of,"ANASTASIADIS, PANAGIOTIS",MAYO CLINIC ROCHESTER,MN,"$315,362"
Brain Cancer,2013,NCI,5P50CA108961-08,5343,Administration,"O'NEILL, BRIAN",MAYO CLINIC ROCHESTER,MN,"$52,365"
Brain Cancer,2013,NCI,5P50CA108961-08,5344,Biostatistics Core,"BALLMAN, KARLA",MAYO CLINIC ROCHESTER,MN,"$215,314"
Brain Cancer,2013,NCI,5P50CA108961-08,5345,Pathology and Tissue Procurement,"GIANNINI, CATERINA",MAYO CLINIC ROCHESTER,MN,"$128,194"
Brain Cancer,2013,NCI,5P50CA108961-08,5346,Animal Core,"SARKARIA, JANN",MAYO CLINIC ROCHESTER,MN,"$403,110"
Brain Cancer,2013,NCI,5P50CA108961-08,5347,Clinical Research Core,"BUCKNER, JAN",MAYO CLINIC ROCHESTER,MN,"$148,331"
Brain Cancer,2013,NCI,5P50CA108961-08,5348,Developmental Research Program,"O'NEILL, BRIAN",MAYO CLINIC ROCHESTER,MN,"$86,887"
Brain Cancer,2013,NCI,5P50CA108961-08,5349,Career Development Program,"O'NEILL, BRIAN",MAYO CLINIC ROCHESTER,MN,"$87,067"
Brain Cancer,2013,NCI,1K99CA178190-01,,Apoptotic Proteins as Molecular Modulators of Stem Cell Fate,"GAMA, VIVIAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$110,956"
