Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2009,NCI,1R03CA143975-01,,"Discovery of exon, microRNA and clinical prognostic markers of glioblastoma survi","RODRIGUEZ ZAS, SANDRA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$75,846"
Brain Cancer,2009,NCI,1R01CA134844-01A2,,Adoptive Immunotherapy for GBM During Hematopoietic Recovery from Temozolomide,"MITCHELL, DUANE",DUKE UNIVERSITY,NC,"$321,841"
Brain Cancer,2009,NCI,1R01CA137110-01A2,,The 26S Proteasome in Cancer Stem Cells,"PAJONK, FRANK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Brain Cancer,2009,NCRR,1S10RR027845-01,,Radiofrequency Transmit and Receive Upgrade for 3T Research Scanner,"VAN ZIJL, PETER",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$500,000"
Brain Cancer,2009,NIEHS,5P42ES007380-13,0009,Project 3: Vascular Mechanisms of PCB-Induced Brain Metastases,"TOBOREK, MICHAL",UNIVERSITY OF KENTUCKY,KY,"$288,575"
Brain Cancer,2009,NCI,5P01CA085878-07,0004,Quantitation of Human Brain Tumor Therapy Response by MR,"CHENEVERT, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$424,812"
Brain Cancer,2009,NCI,5P01CA085878-07,0005,Development of Imaging Biomarkers for Treatment Response,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$476,035"
Brain Cancer,2009,NCI,5P01CA085878-07,0006,Devel. of Mol. Imaging Tools for Non-Invasive Monitoring of Drug Target Interact.,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$422,561"
Brain Cancer,2009,NCI,5P01CA085878-07,9001,Animal Imaging,"MOFFAT, BRADFORD",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$684,598"
Brain Cancer,2009,NCI,5P01CA085878-07,9002,Digital Imaging Processing Core,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$351,134"
Brain Cancer,2009,NCI,5P01CA085878-07,9003,Biostatistics Core,"JOHNSON, TIMOTHY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$144,981"
Brain Cancer,2009,NCI,5P30CA021765-31,9019,Bioinformatics and Biotechnology Program,"NAEVE, CLAYTON",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$976,250"
Brain Cancer,2009,NCI,5P30CA021765-31,9028,Development,"KASTAN, MICHAEL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$546,107"
Brain Cancer,2009,NCI,5P50CA086306-10,0007,Metabolic Phenotyping with PET to Monitor and Predict Response to Kinase,"CZERNIN, JOHANNES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$257,338"
Brain Cancer,2009,NINDS,1F31NS067937-01,,The role of CD44 in glioma biology in a novel murine model.,"DECKER, STACY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$26,435"
Brain Cancer,2009,NINR,1F31NR011560-01,,Diffusion Tensor Imaging to Define CNS Injury in Children with Brain Tumors,"BARON NELSON, MARY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$31,570"
Brain Cancer,2009,NINDS,1R01NS066654-01A1,,Multimodal Connectivity for Surgical Mapping,"HENRY, ROLAND",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$274,453"
Brain Cancer,2009,NCI,1F31CA144560-01,,Protein dynamics of calcium-S100A5 in the presence and absence of target peptide,"LIRIANO, MELISSA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$38,049"
Brain Cancer,2009,NCI,4R00CA126839-03,,Imaging and therapy of tumors using biotinylated cell surface docking sites,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$248,999"
Brain Cancer,2009,NCI,N01CP45503-17-0-1,,THE AGRICULTURAL HEALTH STUDY - FIELD STATIONS,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$634,843"
Brain Cancer,2009,NIEHS,N01CP45503-17-0-1,,THE AGRICULTURAL HEALTH STUDY - FIELD STATIONS,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$100,000"
Brain Cancer,2009,NCI,3P50CA097247-05S4,,Molecular Therapeutics for Anaplastic Gliomas,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$233,144"
Brain Cancer,2009,NCI,5P01CA055075-18,0004,Pooling of Prospective Studies of Diet and Cancer,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$374,862"
Brain Cancer,2009,NCI,5P01CA055075-18,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,193,312"
Brain Cancer,2009,NCI,5P30CA013696-36,0005,DEVELOPMENTAL FUNDS,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$361,086"
Brain Cancer,2009,NIA,5P01AG026572-04,9001,CORE--ANIMAL,"FINCH, CALEB",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$352,076"
Brain Cancer,2009,NCI,5P01CA095616-07,0001,Discovering And Modeling Genetic Events Driving Glioblastoma Pathogenesis,"DEPINHO, RONALD",DANA-FARBER CANCER INSTITUTE,MA,"$535,378"
Brain Cancer,2009,NCI,5P01CA095616-07,0002,Resistance To Therapeutics Directed At The EGFR/Pi3-K Pathways In Glioblastoma,"CAVENEE, WEBSTER",LUDWIG INSTITUTE FOR CANCER RESEARCH,CA,"$551,569"
Brain Cancer,2009,NCI,5P01CA095616-07,0004,Identification and Characterization of Kinase Oncogenes in Glioblastoma,"CHIN, LYNDA",DANA-FARBER CANCER INSTITUTE,MA,"$307,800"
Brain Cancer,2009,NCI,5P01CA095616-07,9001,Transgenic Mouse and Biobank Core,"DEPINHO, RONALD",DANA-FARBER CANCER INSTITUTE,MA,"$342,316"
Brain Cancer,2009,NCI,5P01CA095616-07,9002,Neuropathology Core,"LOUIS, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$142,730"
Brain Cancer,2009,NCI,5P01CA095616-07,9003,Genomics & Bioinformatics,"BRENNAN, CAMERON",MEMORIAL SLOAN-KETTERING CANCER CENTER,NY,"$196,990"
Brain Cancer,2009,NCI,5P01CA095616-07,9004,Administration Core,"DEPINHO, RONALD",DANA-FARBER CANCER INSTITUTE,MA,"$56,673"
Brain Cancer,2009,NINDS,3R01NS052274-02S1,,Coregistered Fluorescence-Enhanced Resection of Malignant Glioma,"ROBERTS, DAVID",DARTMOUTH COLLEGE,NH,"$79,000"
Brain Cancer,2009,NINDS,3R01NS052323-04S1,,Control of Medulloblastoma Migration & Survival by Unc5c,"WECHSLER-REYA, ROBERT",DUKE UNIVERSITY,NC,"$91,000"
Brain Cancer,2009,NCI,3R21CA126924-01A2S1,,Elimination of Carcinogen-Induced Tumor Stem Cells by ATF5 Loss of Function.,"ANGELASTRO, JAMES",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$10,900"
Brain Cancer,2009,NINDS,3R01NS051520-04S1,,PTP mu Supresses Brain Tumor Cell Migration and Dispersal,"BRADY-KALNAY, SUSANN",CASE WESTERN RESERVE UNIVERSITY,OH,"$99,750"
Brain Cancer,2009,NINDS,3R01NS032677-17S1,,Genetically Engineered Viruses for Brain Tumor Therapy,"MARTUZA, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$67,381"
Brain Cancer,2009,NINDS,3R01NS059876-02S1,,Analysis of alphaVbeta8 Integrin In Gliomagenesis,"MCCARTY, JOSEPH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$34,000"
Brain Cancer,2009,NCI,5P01CA080124-09,0005,Vascular Normalization:  Rolse of Perivascular Cells,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$368,668"
Brain Cancer,2009,NCI,5P01CA080124-09,0006,Transvascular Transport During Normalization:  Potential Surrogate Markers,"MUNN, LANCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$337,776"
Brain Cancer,2009,NINDS,3R01NS042645-07S1,,Statistical atlases of brain tumor MRI:do imaging phenotypes predict progression?,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$78,529"
Brain Cancer,2009,NCI,5P50CA114747-05,0004,PET Imaging of Brain Tumor Angiogenesis and Antiangiogenic Treatment,"CHEN, XIAOYUAN",STANFORD UNIVERSITY,CA,"$218,645"
Brain Cancer,2009,NCI,5P50CA114747-05,0006,DEVELOPMENT PROJECT--In vivo imaging of brain tumor cellular dynamics,"SCHNITZER, MARK",STANFORD UNIVERSITY,CA,"$82,256"
Brain Cancer,2009,NCI,5P01CA118816-03,0001,Imaging and Tissue Biomarkers for Improved Management of Patients with Newly Diag,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$288,378"
Brain Cancer,2009,NCI,5P01CA118816-03,0002,Intedrated Imagaing and Tissue Biomarkers in Glioblastoma Multiforme Post Therapy,"CHANG, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$223,194"
Brain Cancer,2009,NCI,5P01CA118816-03,0003,Imaging to Optimize Convenction-Enhanced Delivery,"BANKIEWICZ, KRZYSZTOF",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$647,552"
Brain Cancer,2009,NCI,5P01CA118816-03,9001,"Clinical Services Core with Administrative, Biostatistical, & Clinical Support","BERGER, MITCHEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$438,127"
Brain Cancer,2009,NCI,5P01CA118816-03,9002,IMaging and Tissue Correlate Core,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$525,036"
Brain Cancer,2009,NCI,3R01CA118822-04S1,,The Role of OTX2 in Molecular Pathogenesis of Medulloblastoma,"YAN, HAI",DUKE UNIVERSITY,NC,"$60,080"
Brain Cancer,2009,NCI,5P01CA059827-14,0008,INDIVIDUALIZING IMRT TREATMENT IN BRAIN AND HEAD/NECK CA,"EISBRUCH, AVRAHAM",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$341,440"
Brain Cancer,2009,NCI,5P50CA097257-08,0001,The San Francisco Bay Area Adult Glioma Survival Study,"WRENSCH, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$320,560"
Brain Cancer,2009,NCI,5P50CA097257-08,0002,Prognostic Value of Magnetic Resonance Spectroscopic Imaging (MRSI) Parameters,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$325,201"
Brain Cancer,2009,NCI,5P50CA097257-08,0003,Development of Novel Lipidic Nanoparticle Therapeutics for Brain Tumor Treatment,"PARK, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$267,580"
Brain Cancer,2009,NCI,5P50CA097257-08,0004,Exploiting the P13 Kinase Pathway in Human Glioma Therapy,"STOKOE, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$314,335"
Brain Cancer,2009,NCI,5P50CA097257-08,0005,Heat Shock Protein Vaccine Dev: Glioma immunoresistance and PI(3)K/Akt/mTOR pathw,"PARSA, ANDREW",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$306,425"
Brain Cancer,2009,NCI,5P50CA097257-08,0006,Developmental Research Program,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$149,936"
Brain Cancer,2009,NCI,5P50CA097257-08,0007,Career Developmental Research Program,"BERGER, MITCHEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$149,936"
Brain Cancer,2009,NCI,5P50CA097257-08,9001,Tissue Core,"VANDENBERG, SCOTT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$193,334"
Brain Cancer,2009,NCI,5P50CA097257-08,9002,Animal Core,"JAMES, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$120,010"
Brain Cancer,2009,NCI,5P50CA097257-08,9003,Biostatistics,"LAMBORN, KATHLEEN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$105,551"
Brain Cancer,2009,NCI,5P30CA082103-11,0002,NEUROLOGIC ONCOLOGY,"BERGER, MITCHEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$71,725"
Brain Cancer,2009,NCI,5P01CA129243-03,0001,Brain-Specific Metastasis Genes,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$356,273"
Brain Cancer,2009,NCI,3P30CA047904-21S2,,Cancer Center Support,"DAVIDSON, NANCY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$5,021,590"
Brain Cancer,2009,NCI,3P50CA108961-05S1,,Mayo SPORE in Brain Cancer,"O'NEILL, BRIAN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$991,424"
Brain Cancer,2009,NCI,3U56CA113004-03S4,,Development of Virtual Tumor,"DEISBOECK, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$255,211"
Brain Cancer,2009,NCI,5U54CA096297-07,0005,Pre Pilot Project,"ENRIQUEZ, REYNOLD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$25,596"
Brain Cancer,2009,NINDS,5P01NS024279-21,0014,Molecular Genetics Of Meningioma and Neurofibromatosis Related Disorders,"GUSELLA, JAMES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$407,560"
Brain Cancer,2009,NINDS,5P01NS024279-21,0016,Vector Query and Therapy For TSC and NF2 Lesions,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$312,549"
Brain Cancer,2009,NICHD,5P30HD026979-20,9004,CORE--CELLULAR NEUROSCIENCE CORE,"PLEASURE, DAVID",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$264,895"
Brain Cancer,2009,NINDS,5P01NS040923-07,0004,Signal transduction modulation as a therapy for malignant gliomas,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$244,544"
Brain Cancer,2009,NINDS,5P01NS040923-07,0005,"Molecularly targeted, multidisciplinary glioma vaccine approaches","OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$187,247"
Brain Cancer,2009,NINDS,5P01NS040923-07,0006,Vector delivery to modify the brain tumor and its microenvironment,"GLORIOSO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$209,498"
Brain Cancer,2009,NINDS,5P01NS040923-07,9004,Administration,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$127,496"
Brain Cancer,2009,NINDS,5P01NS040923-07,9005,Cellular and tissue imaging,"WATKINS, SIMON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$86,729"
Brain Cancer,2009,NINDS,5P01NS040923-07,9006,Immunological monitoring and cellular products laboratory,"WHITESIDE, THERESA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$94,361"
Brain Cancer,2009,OD,2R56CA098503-05A1,,Dissecting Glioma Genesis through a Glial-Specific Mouse Model,"ZHANG, WEI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$246,657"
Brain Cancer,2009,NCI,5P50CA086355-10,0007,Novel Reporters and Delivery Vehicles,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$252,731"
Brain Cancer,2009,NCI,5P50CA093990-08,0008,Proj 3: Improving Cancer Therapy using Molecular Imaging,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$379,779"
Brain Cancer,2009,NINDS,5P50NS057531-02,0003,Transposon-based Somatic Insertional Mutagenensis to Model NF-1,"LARGAESPADA, DAVID",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$168,394"
Brain Cancer,2009,NINDS,5P50NS052606-05,0001,NF Center: From Animal Models to Therapeutics,"PARADA, LUIS",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$218,133"
Brain Cancer,2009,NINDS,5P50NS052606-05,0002,NF Center: From Animal Models to Therapeutics,"CLAPP, DAVID",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$218,133"
Brain Cancer,2009,NINDS,5P50NS052606-05,9002,Imaging Core,"HUTCHINS, GARY",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$218,133"
Brain Cancer,2009,NCI,5P01CA104177-05,0002,MDA-7/IL-24: Therapy of Malignant Glioma,"DENT, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$299,856"
Brain Cancer,2009,NCI,5P01CA104177-05,9001,Core--Protein Purification,"GUPTA, PANKAJ",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$115,026"
Brain Cancer,2009,NCI,5P01CA104177-05,9002,Core--Viral Vector,"CURIEL, DAVID",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$109,577"
Brain Cancer,2009,NCI,3U56CA113004-03S5,,Development of Virtual Tumor,"DEISBOECK, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$248,450"
Brain Cancer,2009,NCI,5U54CA126518-04,0001,Infiltrating gliomas act to recruit stem cells,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$551,169"
Brain Cancer,2009,NCI,5U54CA126518-04,0002,Identify the genes and functions enabling metastatic colonization of the brain,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$470,799"
Brain Cancer,2009,NCI,5U54CA126518-04,0003,Tumor Microenvironment in Modulating the Primary & Metastatic Brain Tumors,"JOYCE, JOHANNA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$481,506"
Brain Cancer,2009,NCI,3R01CA086335-08S1,,Therapeutic modulation of angiogenesis in human gliomas,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$45,141"
Brain Cancer,2009,NINDS,7K08NS064297-02,,Role of Nuclear Factor I A (NFIA) gene in glioma,"SONG, HAE-RI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$173,340"
Brain Cancer,2009,NCI,3R01CA116804-03S1,,Targeting Glioblastoma Using Novel Small Molecule HIF-1 Pathway Inhibitors,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$40,460"
Brain Cancer,2009,NCI,4R00CA134914-02,,Regulation of oncogenic signal transduction pathways by inositol polyphosphates,"RESNICK, ADAM",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$247,793"
Brain Cancer,2009,NCI,4R00CA126184-02,,Identifying network pertubation using secreted protein profiles in glioblastoma,"PRICE, NATHAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$249,000"
Brain Cancer,2009,NCI,5P30CA046592-22,9020,BIOINFORMATICS,"WICHA, MAX",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$175,281"
Brain Cancer,2009,NCI,5P30CA046592-22,9029,TUMOR IMAGING,"FRANCIS, ISAAC",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$122,826"
Brain Cancer,2009,NCI,5U54CA119347-05,0001,AN INFORMATIVE DIAGNOSIS OF A CANCER THROUGH MULTIPARAMETER SERUM ANALYSIS,"HOOD, LEROY",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$510,985"
Brain Cancer,2009,NCI,5U54CA119347-05,0004,NANOTECHNOLOGIES FOR QUANTITATING PI3-KINASE PATHWAY BIOMARKERS,"SAWYERS, CHARLES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$541,478"
Brain Cancer,2009,NCI,5U54CA119347-05,0006,DEVELOPMENT OF MICROFLUIDICS INTEGRATED NANOELECTRONIC SENSORS AS A DIAGNOSTIC TO,"MISCHEL, PAUL",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$397,311"
Brain Cancer,2009,NCI,5U54CA119349-05,0002,TREATMENT OF CANCER WITH siRNA DELVIERED BY NANOPARTICLES,"SHARP, PHILLIP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$662,760"
Brain Cancer,2009,NCI,5U54CA119349-05,9005,MOUSE MODEL CORE,"HOUSMAN, DAVID",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$196,460"
Brain Cancer,2009,NCI,3R01CA127369-02S1,,Multifunctional Photosensitizers for Image-guided PDT of Brain Tumors,"PANDEY, RAVINDRA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$62,627"
Brain Cancer,2009,NIA,3R21AG029406-02S1,,Modeling gliomagenesis with aging glial progenitor cells and hosts,"ROSTOMILY, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$156,000"
Brain Cancer,2009,NCI,5P50CA127001-02,0001,Tropism Enhanced Oncolytic Adenovirus for the treatment of Brain Tumors,"FUEYO, JUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$262,691"
Brain Cancer,2009,NCI,5P50CA127001-02,0002,Targeting the PI3 pathway in Gliomas with PI3 inhibitors and rational combination,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$278,463"
Brain Cancer,2009,NCI,5P50CA127001-02,0003,Prediction of Chemoradiation response in Glioblastoma to individualize Therapy,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$391,586"
Brain Cancer,2009,NCI,5P50CA127001-02,0004,Genetic Modulation of Cognitive Function and outcomes in Glioblastoma Patients,"BONDY, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,684"
Brain Cancer,2009,NCI,5P50CA127001-02,0005,CB: Pathology and Tissue Procurement Core,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$180,555"
Brain Cancer,2009,NCI,5P50CA127001-02,0006,Developmental Research program,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,139"
Brain Cancer,2009,NCI,5P50CA127001-02,0007,Career Development Program,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,139"
Brain Cancer,2009,NCI,5P50CA127001-02,9001,CA: Administrative Core,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$142,364"
Brain Cancer,2009,NCI,5P50CA127001-02,9002,CC: Biostatistics Core,"HESS, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$85,818"
Brain Cancer,2009,NCI,5P50CA127001-02,9003,CD: Clinical Core,"GILBERT, MARK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$142,483"
Brain Cancer,2009,NCI,5P50CA127001-02,9004,CE: Animal Core,"LANG, FREDERICK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$202,078"
Brain Cancer,2009,NCI,3U01CA084314-10S1,,"Astrocytic Cancers: How, When, Where?","VAN DYKE, TERRY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$75,305"
Brain Cancer,2009,NCI,7R01CA127963-03,,Development of Targeted Anticancer Drugs,"GALLO, JAMES",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$313,806"
Brain Cancer,2009,NCI,5U54CA119343-05,0004,Brain Tumor Imaging and Therapy Using Magnetic Nanoparticles,"LIN, WENBIN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$271,346"
Brain Cancer,2009,NINDS,5U01NS061811-02,0001,Preclinical Toxicity Evaluation of a Potent Oncolytic Virus,"CHIOCCA, E. ANTONIO",OHIO STATE UNIVERSITY,OH,"$602,261"
Brain Cancer,2009,NIBIB,3R01EB007977-03S1,,Nanoparticle Enabled Intraoperative Imaging and Therapy,"KOPELMAN, RAOUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$67,890"
Brain Cancer,2009,NCI,2P30CA014195-36,5640,Mouse Models and Cancer Stem Cells,"VERMA, INDER",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$25,729"
Brain Cancer,2009,NCI,2P30CA016042-34,5641,Tumor Immunology,"BRAUN, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$66,090"
Brain Cancer,2009,NCI,2P30CA023108-31,5667,IMMUNOLOGY AND CANCER IMMUNOTHERAPY RESEARCH PROGRAM,"NOELLE, RANDOLPH",DARTMOUTH COLLEGE,NH,"$75,460"
Brain Cancer,2009,NCRR,5M01RR000188-45,5932,"CLINICAL TRIAL: ADVL0414, A PHASE I STUDY OF TEMOZOLOMIDE, ORAL IRINOTECAN, AND","THOMPSON, PATRICK",BAYLOR COLLEGE OF MEDICINE,TX,"$3,851"
Brain Cancer,2009,NCRR,5M01RR000188-45,5942,CLINICAL TRIAL: A PHASE I TRIAL OF CAPECITABINE RAPIDLY DISINTEGRATING TABLETS A,"BLANEY, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$3,555"
Brain Cancer,2009,NCRR,5M01RR000188-45,5947,CLINICAL TRIAL: PBTC-022 PHASE II STUDY OF BEVACIZUMAB PLUS IRINOTECAN (CAMPTOSA,"BLANEY, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$12,739"
Brain Cancer,2009,NCRR,5M01RR000188-45,5972,CLINICAL TRIAL: PHASE I AND PHARMACOKINETIC STUDY OF ENZASTAURIN,"BLANEY, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$20,441"
Brain Cancer,2009,NCRR,5M01RR010732-15,6561,NEUROCOGNITIVE PROGNOSIS IN SURVIVORS OF BRAIN TUMORS,"FARACE, ELANA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$2,773"
Brain Cancer,2009,NCRR,5M01RR010732-15,6572,PROPHYLACTIC TREATMENT OF DEPRESSION IN CANCER PATIENTS,"FARACE, ELANA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,$462
Brain Cancer,2009,NCRR,5M01RR010732-15,6585,COGNITIVE FUNCTIONING & QUOFL FOLLOWING GAMMA KNIFE SURGERY FOR BRAIN METASTASE,"FARACE, ELANA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,$462
Brain Cancer,2009,NCRR,5M01RR000847-36,6775,CLINICAL TRIAL: EFFECT OF GROWTH HORMONE TREATMENT ON RECOVERY FROM CUSHING'S DI,"VANCE, MARY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$18,522"
Brain Cancer,2009,NCRR,5M01RR000865-36,6841,CLINICAL TRIAL: PHASE I DOSE ESCALATION STUDY OF AUTOLOGOUS TUMOR LYSATE-PULSED,"LIAU, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$16,809"
Brain Cancer,2009,NCRR,5M01RR000865-36,6853,PHASE I DOSE ESCALATION STUDY OF AUTOLOGOUS TUMOR LYSATE-PULSED DENDRITIC CEL,"LASKY, JOSEPH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$431
Brain Cancer,2009,NCRR,5M01RR000865-36,6854,PHASE I/II STUDY OF OSI-774 (ERLOTINIB) AND CCI-779 (TEMSIROLIMUS) IN PATIENT,"CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$35,342"
