Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2012,NINDS,5F32NS074744-02,,The Notch signaling pathway in glioblastoma,"WANG, ANTHONY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$55,670"
Brain Cancer,2012,NCI,1R01CA168700-01,,Dysregulation of mTORC2 in gliomas,"GERA, JOSEPH",BRENTWOOD BIOMEDICAL RESEARCH INSTITUTE,CA,"$229,703"
Brain Cancer,2012,NINDS,1R01NS079715-01,,Study of a Novel Deubiquitylase in Medulloblastoma,"GOPALAKRISHNAN, VIDYA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$345,625"
Brain Cancer,2012,NCI,1U01CA168878-01,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$452,035"
Brain Cancer,2012,NEI,1K23EY022673-01,,Visual outcome measures in children with optic pathway gliomas,"AVERY, ROBERT",CHILDREN'S RESEARCH INSTITUTE,DC,"$230,124"
Brain Cancer,2012,NCI,1K99CA168943-01,,Effects of Extravasated Serum Proteins on Human Glioblastoma Invasion,"UNDERHILL, HUNTER",UNIVERSITY OF WASHINGTON,WA,"$110,624"
Brain Cancer,2012,NIBIB,1R21EB015555-01,,Molecular MRI of Radiation Necrosis in Preclinical Models,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$214,715"
Brain Cancer,2012,NCI,1U01CA160882-01A1,,Non-neoplastic cell types dictate gliomagenesis and,"HAMBARDZUMYAN, DOLARES",THE CLEVELAND CLINC FOUNDATION,OH,"$591,519"
Brain Cancer,2012,RMAP,1DP2CA174502-01,,Gene-engineered adoptive T cell immunotherapy of GBM,"JOHNSON, LAURA",DUKE UNIVERSITY,NC,"$2,355,000"
Brain Cancer,2012,NINDS,1R21NS074062-01A1,,Identification of novel system xc- inhibitors,"SLUSHER, BARBARA",JOHNS HOPKINS UNIVERSITY,MD,"$202,500"
Brain Cancer,2012,NCI,1R01CA166078-01A1,,Improving therapy of glioblastoma multiforme by enhancing therapeutic drug delive,"MCDEVITT, MICHAEL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$303,614"
Brain Cancer,2012,NCI,1R01CA164791-01A1,,The Roles of MicroRNAs in Glioblastoma,"WANG, XIAO-FAN",DUKE UNIVERSITY,NC,"$317,398"
Brain Cancer,2012,NCI,1U01CA160045-01A1,,Objective decision support environment for clinical trials,"ERICKSON, BRADLEY",MAYO CLINIC,MN,"$578,313"
Brain Cancer,2012,NIGMS,3R01GM088266-02S1,,RSK-2 regulates integrin-mediated adhesion and migration,"RAMOS, JOE",UNIVERSITY OF HAWAII AT MANOA,HI,"$34,127"
Brain Cancer,2012,NIDDK,1R01DK096556-01A1,,Roles of autophagy-mediated pathways in the pathogenesis and treatment of TSC,"HENSKE, ELIZABETH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$369,115"
Brain Cancer,2012,NIDA,2R01DA014486-11A1,,Cannabinoid Signaling System in Microglial Cell,"STELLA, NEPHI",UNIVERSITY OF WASHINGTON,WA,"$302,829"
Brain Cancer,2012,NCI,2R01CA124756-06A1,,Targeting Translation Control in Malignant Glioma,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$249,873"
Brain Cancer,2012,NCI,1R01CA164295-01A1,,Exploration of Activity of RAD001 in vivo in Vestibular Schwannomas and Meningiom,"KARAJANNIS, MATTHIAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$301,772"
Brain Cancer,2012,NCI,1R01CA163806-01A1,,TSPO Ligands for Cancer Imaging,"MANNING, HENRY",VANDERBILT UNIVERSITY MED CTR,TN,"$452,739"
Brain Cancer,2012,NCI,1R01CA164729-01A1,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$399,632"
Brain Cancer,2012,NIBIB,2R01EB003268-16,,Ultrasound Therapy Delivery Through Intact Skull,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$529,471"
Brain Cancer,2012,NCI,1R01CA170140-01,,Vascular mechanisms regulating breast cancer brain metastasis,"ELICEIRI, BRIAN",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$369,198"
Brain Cancer,2012,NCI,2R01CA115495-05A1,,Development of Novel Inducers of Non-Apoptotic Cell Death to Target Glioblastoma,"MALTESE, WILLIAM",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$288,999"
Brain Cancer,2012,NCI,1R01CA163815-01A1,,Role of PLGF in Medulloblastoma Progression and Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$344,860"
Brain Cancer,2012,NCI,1R01CA160458-01A1,,Hypoxia-induced Metabolic Changes in Cancer,"ILIOPOULOS, OTHON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$338,163"
Brain Cancer,2012,NCI,1R01CA155521-01A1,,Elucidate and Modulate TGF-b Signaling in NK Cells for Glioma Treatment,"YU, JIANHUA",OHIO STATE UNIVERSITY,OH,"$316,437"
Brain Cancer,2012,NCI,1R21CA170169-01,,IMAGE GUIDED IMMUNO THERAPY FOR INDUCIBLE ANTIGENS,"HALLAHAN, DENNIS",WASHINGTON UNIVERSITY,MO,"$200,032"
Brain Cancer,2012,NINDS,1R21NS078545-01A1,,Genetic Modifiers of Immune Evasion by Cytomegalovirus in Glioblastoma,"PANDEY, JANARDAN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$221,250"
Brain Cancer,2012,NCI,1R21CA170148-01,,RESPONSE TO THERAPY FOR PATIENTS WITH GLIOMA USING HYPERPOLARIZED C-13 PYRUVATE,"NELSON, SARAH",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$324,738"
Brain Cancer,2012,NCI,5P30CA016042-37,5641,Tumor Immunology,"BRAUN, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$102,211"
Brain Cancer,2012,NINDS,5P30NS045758-07,5278,Ohio State Neuroscience Center Core,"BEATTIE, CHRISTINE",OHIO STATE UNIVERSITY,OH,"$45,284"
Brain Cancer,2012,NINDS,5P30NS045758-07,5284,Ohio State Neuroscience Center Core,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$72,728"
Brain Cancer,2012,NCI,5P30CA014195-39,5640,Mouse Models and Cancer Stem Cells,"VERMA, INDER",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$23,578"
Brain Cancer,2012,NCI,5P30CA033572-29,9022,Protocol Specific Research,"KRONTIRIS, THEODORE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$54,227"
Brain Cancer,2012,NCI,5P01CA096832-09,8118,Molecular Pathogenesis of Pediatric High-grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$307,511"
Brain Cancer,2012,NCI,5P01CA096832-09,8119,Targeting the Hedgehog Pathway in Pediatric Brain Tumors,"CURRAN, TOM",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$503,843"
Brain Cancer,2012,NCI,5P01CA096832-09,8120,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$306,286"
Brain Cancer,2012,NCI,5P01CA096832-09,8121,Genomic Instability in Mouse Medulloblastoma,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$306,289"
Brain Cancer,2012,NCI,5P01CA096832-09,8122,Collaborating Mutations in Medulloblastoma,"ROUSSEL, MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$306,287"
Brain Cancer,2012,NCI,5P01CA096832-09,8124,Bioinformatics and Biotechnology,"NAEVE, CLAYTON",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$85,762"
Brain Cancer,2012,NCI,5P01CA096832-09,8125,Neuropathology,"ELLISON, DAVID",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$85,760"
Brain Cancer,2012,NCI,5P30CA013696-39,0005,DEVELOPMENTAL FUNDS,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$317,991"
Brain Cancer,2012,NCI,5U54CA112967-08,6515,Mitogenesis Networks,"WHITE, FOREST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$933,567"
Brain Cancer,2012,NCI,5P30CA023108-34,5667,IMMUNOLOGY AND CANCER IMMUNOTHERAPY RESEARCH PROGRAM,"NOELLE, RANDOLPH",DARTMOUTH COLLEGE,NH,"$64,877"
Brain Cancer,2012,NCI,5P01CA087634-09,7889,Early Estimation of Breat Tumor Response to Therapy,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$216,988"
Brain Cancer,2012,NCI,5P01CA142536-02,8357,Druggable Genetic Lesions in Pediatric Astrocytoma,"HAHN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$376,751"
Brain Cancer,2012,NCI,5P01CA142536-02,8358,Olig2 Antagonists for  Targeted Therapy of Pediatric Astrocytomas,"STILES, CHARLES",DANA-FARBER CANCER INSTITUTE,MA,"$391,728"
Brain Cancer,2012,NCI,5P01CA142536-02,8359,Specialized Niches for Pediatric Astrocytoma Cells,"SEGAL, ROSALIND",DANA-FARBER CANCER INSTITUTE,MA,"$353,568"
Brain Cancer,2012,NCI,5P01CA142536-02,8360,Shared Resources Core,"LIGON, KEITH",DANA-FARBER CANCER INSTITUTE,MA,"$331,121"
Brain Cancer,2012,NCI,5P01CA142536-02,8361,Administrative Core,"SEGAL, ROSALIND",DANA-FARBER CANCER INSTITUTE,MA,"$180,223"
Brain Cancer,2012,NINDS,5P01NS024279-24,0014,Molecular Genetics Of Meningioma and Neurofibromatosis Related Disorders,"GUSELLA, JAMES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$408,897"
Brain Cancer,2012,NINDS,5P01NS024279-24,0016,Vector Query and Therapy For TSC and NF2 Lesions,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$313,215"
Brain Cancer,2012,NINDS,5P01NS024279-24,9010,NEUROPATHOLOGY CORE,"STEMMER-RACHAMIMOV, ANAT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$204,439"
Brain Cancer,2012,NINDS,5P50NS020023-29,8624,TARGETED RADIOTHERAPHY OF BRAIN TUMORE USING MODULAR RECOMBINANT,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$48,301"
Brain Cancer,2012,NINDS,5P50NS020023-29,8625,ENHANCING GLIOMA IMMUNOTHERAPY WITH TEMODAR-INDUCED LYMPHOPENIA AND A MULTIVALENT,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$214,513"
Brain Cancer,2012,NINDS,5P50NS020023-29,8626,TRANSLATIONAL CLINICAL TRIALS FOR PRIMARY CNS TUMORS,"REARDON, DAVID",DUKE UNIVERSITY,NC,"$513,111"
Brain Cancer,2012,NINDS,5P50NS020023-29,8627,"IND, REGULATORY AND BIOINFORMATICS","BIGNER, DARELL",DUKE UNIVERSITY,NC,"$157,073"
Brain Cancer,2012,NINDS,5P50NS020023-29,8628,"BRAIN TUMOR BIOREPOSITORY, HISTOPATHOLOGY, AND IMMUNOLOGIC MONITORING","MCLENDON, ROGER",DUKE UNIVERSITY,NC,"$182,736"
Brain Cancer,2012,NINDS,5P50NS020023-29,8629,ADMINISTRATIVE CORE,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$136,299"
Brain Cancer,2012,NIEHS,5P42ES007380-16,0009,Project 3: Vascular Mechanisms of PCB-Induced Brain Metastases,"TOBOREK, MICHAL",UNIVERSITY OF KENTUCKY,KY,"$271,785"
Brain Cancer,2012,NINDS,5P01NS040923-10,0004,Signal transduction modulation as a therapy for malignant gliomas,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,964"
Brain Cancer,2012,NINDS,5P01NS040923-10,0005,"Molecularly targeted, multidisciplinary glioma vaccine approaches","OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$245,353"
Brain Cancer,2012,NINDS,5P01NS040923-10,0006,Vector delivery to modify the brain tumor and its microenvironment,"GLORIOSO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$273,759"
Brain Cancer,2012,NINDS,5P01NS040923-10,9004,Administration,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$166,085"
Brain Cancer,2012,NINDS,5P01NS040923-10,9005,Cellular and tissue imaging,"WATKINS, SIMON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$111,742"
Brain Cancer,2012,NINDS,5P01NS040923-10,9006,Immunological monitoring and cellular products laboratory,"WHITESIDE, THERESA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$120,473"
Brain Cancer,2012,NCI,5U54CA148967-03,6638,Regulatory Network Differences/Diverse Tumor Subtypes/Design Combinatorial Therap,"SANDER, CHRIS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$526,523"
Brain Cancer,2012,NCI,5P01CA132714-04,8081,Type-1 Antigen Presenting Cells in CNS Tumors - Key to Efficient Anti-Tumor T-Cel,"OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$219,778"
Brain Cancer,2012,NCI,7P01CA095616-10,0001,Discovering And Modeling Genetic Events Driving Glioblastoma Pathogenesis,"DEPINHO, RONALD",UNIV OF TEXAS MD AND CAN CTR,,"$389,171"
Brain Cancer,2012,NCI,7P01CA095616-10,0002,Resistance To Therapeutics Directed At The EGFR/Pi3-K Pathways In Glioblastoma,"CAVENEE, WEBSTER",UNIV OF TEXAS MD AND CAN CTR,,"$315,111"
Brain Cancer,2012,NCI,7P01CA095616-10,0004,Identification and Characterization of Kinase Oncogenes in Glioblastoma,"CHIN, LYNDA",UNIV OF TEXAS MD AND CAN CTR,,"$363,477"
Brain Cancer,2012,NCI,7P01CA095616-10,9001,Transgenic Mouse and Biobank Core,"HORNER, JAMES",UNIV OF TEXAS MD AND CAN CTR,,"$285,339"
Brain Cancer,2012,NCI,7P01CA095616-10,9002,Neuropathology Core,"LIGON, KEITH",UNIV OF TEXAS MD AND CAN CTR,,"$195,487"
Brain Cancer,2012,NCI,7P01CA095616-10,9003,Genomics & Bioinformatics,"BRENNAN, CAMERON",UNIV OF TEXAS MD AND CAN CTR,,"$127,172"
Brain Cancer,2012,NCI,7P01CA095616-10,9004,Administration Core,"DEPINHO, RONALD",UNIV OF TEXAS MD AND CAN CTR,,"$576,253"
Brain Cancer,2012,NCI,5P01CA071933-14,5093,Preclinical Evaluation of Oncolytic HSV for Anaplastic Glioma Therapy,"WHITLEY, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$170,931"
Brain Cancer,2012,NCI,5P01CA071933-14,5095,Lessons from the OR: Using Clinical Biologic Correlates to Inform HSV Trial,"MARKERT, JAMES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$175,071"
Brain Cancer,2012,NCI,5P01CA071933-14,5096,Administrative Core,"WHITLEY, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$95,934"
Brain Cancer,2012,NCI,5P01CA071933-14,5097,Experimental Glioma Animal Models Core,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$175,199"
Brain Cancer,2012,NCI,5P01CA071933-14,5098,Virus Production Core,"PARKER, JACQUELINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$94,306"
Brain Cancer,2012,NCI,5P01CA071933-14,8846,Optimization of Tumor Targeted HSV for Human Use,"ROIZMAN, BERNARD",UNIVERSITY OF CHICAGO,IL,"$360,285"
Brain Cancer,2012,NCI,5P01CA071933-14,8853,Radiation Enhancement of HSV Anti-Tumor Effects,"WEICHSELBAUM, RALPH",UNIVERSITY OF CHICAGO,IL,"$243,884"
Brain Cancer,2012,NCI,5P30CA021765-34,9028,Development,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$463,855"
Brain Cancer,2012,NCI,5P30CA014236-38,6408,Neuro-Oncology,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$28,771"
Brain Cancer,2012,NCI,5P30CA014236-38,6440,Information Systems,"ANNECHIARICO, ROBERT",DUKE UNIVERSITY,NC,"$234,840"
Brain Cancer,2012,NCI,5U54CA151880-03,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$249,987"
Brain Cancer,2012,NCI,5U54CA151880-03,5059,Preclinical Validation of Polyvalent siRNA Gold Nanoparticle Conjugates as anti-G,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$161,760"
Brain Cancer,2012,NCI,5P30CA091842-11,6588,Translational and Clinical Research,"MOLEY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$62,814"
Brain Cancer,2012,NCI,5P50CA127001-05,0001,Tropism Enhanced Oncolytic Adenovirus for the treatment of Brain Tumors,"FUEYO, JUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$264,692"
Brain Cancer,2012,NCI,5P50CA127001-05,0002,Targeting the PI3 pathway in Gliomas with PI3 inhibitors and rational combination,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$279,127"
Brain Cancer,2012,NCI,5P50CA127001-05,0003,Prediction of Chemoradiation response in Glioblastoma to individualize Therapy,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$376,610"
Brain Cancer,2012,NCI,5P50CA127001-05,0004,Genetic Modulation of Cognitive Function and outcomes in Glioblastoma Patients,"BONDY, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$326,603"
Brain Cancer,2012,NCI,5P50CA127001-05,0005,CB: Pathology and Tissue Procurement Core,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$179,020"
Brain Cancer,2012,NCI,5P50CA127001-05,0006,Developmental Research program,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$144,228"
Brain Cancer,2012,NCI,5P50CA127001-05,0007,Career Development Program,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$144,227"
Brain Cancer,2012,NCI,5P50CA127001-05,9001,CA: Administrative Core,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,445"
Brain Cancer,2012,NCI,5P50CA127001-05,9002,CC: Biostatistics Core,"HESS, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$86,468"
Brain Cancer,2012,NCI,5P50CA127001-05,9003,CD: Clinical Core,"GILBERT, MARK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,565"
Brain Cancer,2012,NCI,5P50CA127001-05,9004,CE: Animal Core,"LANG, FREDERICK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$212,015"
Brain Cancer,2012,NCI,5P50CA140388-04,8762,GLIPR1-ATM Protein Therapy for Prostate Cancer,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$252,416"
Brain Cancer,2012,NCI,5U54CA151819-03,8878,"Organ-specific, Blood Protein Biomarkers for an Informative Diagnosis of Brain an","HOOD, LEROY",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$703,861"
Brain Cancer,2012,NCI,5U54CA151819-03,8881,The Heterogeneity of Glioblastoma Multiforme and its Applications towards the Dev,"MISCHEL, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$365,361"
Brain Cancer,2012,NCI,5U54CA151819-03,8883,Administrative Core,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$111,996"
Brain Cancer,2012,NCI,5P50CA093459-08,6717,Effects of a Novel Phospho-STAT2 inhibitor for Treatment of Stage IV Melanoma,"HEIMBERGER, AMY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$177,269"
Brain Cancer,2012,NCI,5U54CA151652-03,8813,Carbon Nanotube-based Microbeam Radiation Therapy for Human Brain Cancer,"ZHOU, OTTO",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$181,210"
Brain Cancer,2012,NCI,5P50CA114747-08,5348,Image-Guided Resection to Improve Outcome for Children with Medulloblastoma,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$103,868"
Brain Cancer,2012,NCI,5P50CA093990-11,0008,Proj 3: Improving Cancer Therapy using Molecular Imaging,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$298,260"
Brain Cancer,2012,NICHD,5P30HD004612-42,7684,Stem Cells,"SUN, YI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,820"
Brain Cancer,2012,NICHD,5P30HD004612-42,7685,Cell Biology and Cellular Imaging,"DE VELLIS, JEAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$252,793"
Brain Cancer,2012,NCI,5P30CA015083-38,5767,Program Leadership,"KWON, EUGENE",MAYO CLINIC,MN,"$406,649"
Brain Cancer,2012,NINDS,5P50NS057531-05,0003,Transposon-based Somatic Insertional Mutagenensis to Model NF-1,"LARGAESPADA, DAVID",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$278,333"
Brain Cancer,2012,NINDS,5P50NS057531-05,9001,Administration Core,"RATNER, NANCY",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$59,775"
Brain Cancer,2012,NINDS,5P50NS057531-05,9003,Pathology Core for NF1 Research,"RIZVI, TILAT",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$106,581"
Brain Cancer,2012,NCI,5U54CA096297-10,0005,Pre Pilot Project,"ENRIQUEZ, REYNOLD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$630,893"
Brain Cancer,2012,NINDS,7U01NS061811-05,0001,Preclinical Toxicity Evaluation of a Potent Oncolytic Virus,"CHIOCCA, E.",BRIGHAM AND WOMEN'S HOSPITAL,,"$1,994,673"
Brain Cancer,2012,NCI,5P30CA047904-24,6482,ANIMAL FACILITY,"NEWSOME, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$140,928"
Brain Cancer,2012,NCI,2K24CA125440-06,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Brain Cancer,2012,NCI,1R01CA170653-01,,"Cadherin11 in cancer & rheumatoid arthritis: Common target, common therapies? (5)","BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$615,290"
Brain Cancer,2012,NINDS,2R01NS061070-06,,Hedgehog:YAP:IGF2/mTOR axis in cerebellar precursor division and medulloblastoma,"KENNEY, ANNA",VANDERBILT UNIVERSITY MED CTR,TN,"$341,250"
Brain Cancer,2012,NCI,1R01CA170592-01,,Assaying GBM growth and therapy response in single cells and tumorspheres (PQ17),"LIGON, KEITH",DANA-FARBER CANCER INSTITUTE,MA,"$512,621"
Brain Cancer,2012,NCI,1R01CA170702-01,,Defining mechanisms and targets in Wnt addicted human malignancies (PQ22),"AARONSON, STUART",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$351,713"
Brain Cancer,2012,NCI,1K08CA163961-01A1,,Combined Pre & Intraoperative Brain Tumor Imaging Strategy using a Dual-Modality,"KIRCHER, MORITZ",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$178,740"
Brain Cancer,2012,NIA,1R03AG040574-01A1,,Chronic versus acute effects of p53 deletion on Olig2 progenitor malignancy,"ROSTOMILY, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$86,542"
Brain Cancer,2012,NCI,1R21CA170722-01,,Evolution of cancer-specific molecular requirements for glioblastoma multiforme (,"PADDISON, PATRICK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$241,720"
Brain Cancer,2012,NINDS,1R21NS076873-01A1,,Overcoming therapeutic resistance of gliomas,"SHAH, KHALID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$218,021"
Brain Cancer,2012,NINDS,1R03NS076765-01A1,,Prostaglandin E2 Signaling and Protection from Endoplasmic Reticulum Stress-Induc,"RIZZO, MARIA TERESA","CLARIAN HEALTH PARTNERS, INC.",IN,"$67,500"
Brain Cancer,2012,NCI,2P30CA082103-14,6388,Neurologic Oncology,"MCCORMICK, FRANK",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,$146
Brain Cancer,2012,NCI,2P30CA082103-14,6393,Pediatric Malignancies,"MCCORMICK, FRANK",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,$146
Brain Cancer,2012,NCI,1R43CA165300-01A1,,PFK-015: An inhibitor of PFKFB3 to treat Glioblastomas,"TAPOLSKY, GILLES","ADVANCED CANCER THERAPEUTICS,  LLC",KY,"$157,920"
Brain Cancer,2012,NCI,1R43CA163009-01A1,,Neural Stem Cell-Selective Drug Target for Small Molecule Therapy of Brain Tumors,"THACHER, SCOTT",ORPHAGEN PHARMACEUTICALS,CA,"$250,507"
Brain Cancer,2012,NCI,1R43CA165452-01A1,,Targeting a new GPCR to treat glioblastomas,"HORNE, ERIC","STELLA THERAPEUTICS, LLC",WA,"$180,315"
Brain Cancer,2012,NCI,1F30CA165736-01A1,,"Role of NIAM, A Putative Cancer Gene, in Chromosomal Instability and Gliobastoma","FRANCIS-REED, SARA",UNIVERSITY OF IOWA,IA,"$28,158"
Brain Cancer,2012,NCI,1F31CA171566-01,,Molecular mediators of tumor suppression for the PTPRD phosphatase in gliomas,"ORTIZ, BERENICE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$42,232"
Brain Cancer,2012,NCI,3P30CA021765-34S1,,Cancer Center Support Grant (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$122,220"
Brain Cancer,2012,NCI,3R01CA140316-03S1,,Role of IDH1 and IDH2 Mutations in Glioma Cellular Biology and Pathogenesis,"YAN, HAI",DUKE UNIVERSITY,NC,"$61,116"
Brain Cancer,2012,NCI,3U01CA141549-04S1,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$82,601"
Brain Cancer,2012,NCI,3U01CA151815-03S1,,Nanoconjugate based on polymalic acid for brain tumor treatment,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$157,231"
Brain Cancer,2012,NCI,1F30CA165892-01A1,,The role of gremlin in regulating the differentiation of glioma stem cells,"YAN, KENNETH",THE CLEVELAND CLINC FOUNDATION,OH,"$47,232"
Brain Cancer,2012,NCI,1F32CA162919-01A1,,Identification of the protein homeostasis network that controls the quality contr,"LIVINGSTON, CHRISTINE",STANFORD UNIVERSITY,CA,"$52,190"
Brain Cancer,2012,NCI,1F31CA165735-01A1,,Signaling Networks in Glioblastoma Drug Resistance,"MCFALINE, JOSE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$42,232"
