Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2015,NCI,5R01CA178499-02,,Novel ERbeta agonists for the treatment of gliomas,"VADLAMUDI, RATNA",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$310,213"
Brain Cancer,2015,NINDS,2R01NS064983-06A1,,Glioblastoma stem cells therapy,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$361,200"
Brain Cancer,2015,NIGMS,5P20GM103650-04,5248,Project 5,"ZHU, XIAOSHAN",UNIVERSITY OF NEVADA RENO,NV,"$222,928"
Brain Cancer,2015,NCI,2R42CA153845-02,,Therapeutic Vaccine Targeting CMV Antigens in Glioblastoma,"SAMPSON, JOHN","ANNIAS IMMUNOTHERAPEUTICS, INC.",NC,"$1,227,385"
Brain Cancer,2015,NCI,1R01CA183827-01A1,,BMP4 Engineered Mesenchymal Stem Cell Therapy for Glioblastoma,"QUINONES-HINOJOSA, ALFREDO",JOHNS HOPKINS UNIVERSITY,MD,"$329,461"
Brain Cancer,2015,NCI,5P01CA085878-12,6707,Defining Therapeutic Paradigms Based on Molecular Profiling of GBM,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$372,330"
Brain Cancer,2015,NCI,5P01CA085878-12,6709,Identification of Genetic Alterations Responsible for Primary GBM Clonal Evoluti,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN,MI,"$439,642"
Brain Cancer,2015,NCI,5P01CA085878-12,6712,Predictive Imaging Biomarkers for GBM Therapeutic Response and Recurrence,"CHENEVERT, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$318,460"
Brain Cancer,2015,NCI,5P01CA085878-12,6713,Administration Core,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$206,672"
Brain Cancer,2015,NCI,5P01CA085878-12,6715,Imaging Core,"GALBAN, CRAIG",UNIVERSITY OF MICHIGAN,MI,"$367,923"
Brain Cancer,2015,NCI,5P01CA085878-12,6716,Bioinformatics Core,"VERHAAK, ROEL",UNIVERSITY OF MICHIGAN,MI,"$152,821"
Brain Cancer,2015,NCI,5P01CA085878-12,6718,Biostatistics Core,"JOHNSON, TIMOTHY",UNIVERSITY OF MICHIGAN,MI,"$178,744"
Brain Cancer,2015,NCI,5K08CA154790-05,,PET TUMOR AND PROLIFERATION IMAGING VIA CATIONIC AMINO ACID TRANSPORT,"MCCONATHY, JONATHAN",WASHINGTON UNIVERSITY,MO,"$157,715"
Brain Cancer,2015,NCI,1R44CA195749-01,,BMX-001 as a Therapeutic Agent for Treatment of High-Grade Gliomas,"CRAPO, JAMES","BIOMIMETIX JV, LLC",CO,"$976,447"
Brain Cancer,2015,NCI,5F31CA177185-03,,Identifying c-Cbl as a critical point of intervention in glioblastoma multiforme,"STRIPAY, JENNIFER",UNIVERSITY OF ROCHESTER,NY,"$43,120"
Brain Cancer,2015,NCI,5R01CA181445-02,,Microfluidic Device to Profile Chemosensitivity in Glioma Slice Cultures,"FOLCH, ALBERT",UNIVERSITY OF WASHINGTON,WA,"$532,112"
Brain Cancer,2015,NCI,2R42CA173976-02,,Neuroimaging tools for presurgical brain mapping,"DEYOE, EDGAR",PRISM CLINICAL IMAGING INC.,WI,"$552,991"
Brain Cancer,2015,NCI,5F31CA180422-02,,Glycocalyx and NCOR2-Notch-Mediated Stemness in Glioblastoma Aggressiveness,"MIROSHNIKOVA, YEKATERINA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$36,974"
Brain Cancer,2015,NCI,5F30CA183430-02,,OCT to Distinguish b/t Tumor & Non-Tumor Tissue in Infiltrating Brain Cancer,"KUT, CARMEN",JOHNS HOPKINS UNIVERSITY,MD,"$48,120"
Brain Cancer,2015,NINDS,1R01NS089609-01A1,,Cortical organization of action knowledge before and after brain surgery,"MAHON, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$361,269"
Brain Cancer,2015,NCI,1F31CA196041-01,,Crosstalk Between Platelets and Brain Tumor Initiating Cells in Glioblastoma,"LEE, CHRISTINE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$43,120"
Brain Cancer,2015,NCI,5P30CA093373-13,8787,Administration,"DEVERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$398,656"
Brain Cancer,2015,NCI,5R00CA160775-04,,Genetically-Modified Neural Stem Cell Based Virotherapy for Invasive Gliomas,"AHMED, ATIQUE",UNIVERSITY OF CHICAGO,IL,"$239,075"
Brain Cancer,2015,NCI,5P50CA086438-15,5216,Tumor Evolution and Changes in Metabolism,"KOUTCHER, JASON",SLOAN-KETTERING INST CAN RESEARCH,NY,"$240,786"
Brain Cancer,2015,NIBIB,5R01EB003268-19,,Ultrasound Therapy Delivery Through Intact Skull,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$520,148"
Brain Cancer,2015,NCI,1F30CA196199-01,,Systemic EGFRvIII-targeted bispecific antibody as immunotherapy for glioblastoma,"GEDEON, PATRICK",DUKE UNIVERSITY,NC,"$33,042"
Brain Cancer,2015,NCI,1F31CA196265-01,,Loss of Fractalkine Signaling Affects CNS Tumor Growth via Microglia Interactions,"DORAND, RODNEY",CASE WESTERN RESERVE UNIVERSITY,OH,"$35,879"
Brain Cancer,2015,NCI,5R01CA139083-07,,Recognition and Targeting of CNS Lymphoma by Tumor-Associated Macrophages,"RUBENSTEIN, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$370,554"
Brain Cancer,2015,NCI,5F30CA177193-03,,Molecular Mechanism of Hepatocyte Growth Factor Signaling,"CHEN, PO-HAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$48,120"
Brain Cancer,2015,NCI,5U24CA180918-03,,Quantitative Image Informatics for Cancer Research (QIICR),"KIKINIS, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$757,535"
Brain Cancer,2015,NCI,5R01CA109558-10,,Fluorescence Imaging to Optimize Cancer Detection,"POGUE, BRIAN",DARTMOUTH COLLEGE,NH,"$261,446"
Brain Cancer,2015,NCI,7U01CA160882-04,,Non-neoplastic cell types dictate gliomagenesis and,"HAMBARDZUMYAN, DOLARES",EMORY UNIVERSITY,GA,"$591,607"
Brain Cancer,2015,NCI,5R01CA188404-02,,Autophagy as a microenvironmental regulator of tumorigenesis and resistance,"DEBNATH, JAYANTA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$422,163"
Brain Cancer,2015,NINDS,5R01NS083937-03,,High throughput screen for selective inhibitors of cyclophilin B,"BRAM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$379,313"
Brain Cancer,2015,NCI,5P01CA118816-08,7518,Improved Management of GBM by Integrating Imaging and Tissue Analysis,"NELSON, SARAH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$603,717"
Brain Cancer,2015,NCI,5P01CA118816-08,7519,Image Guided Genome-Epigenome Analysis of Tumor Heterogeneity and Evolution,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$166,265"
Brain Cancer,2015,NCI,5P01CA118816-08,7521,Hyperpolarized 13C MRSI Monitoring of Pyruvate Metabolism to Assess Drug Action,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$579,889"
Brain Cancer,2015,NCI,5P01CA118816-08,7522,Administrative and Clinical Services Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$217,863"
Brain Cancer,2015,NCI,5P01CA118816-08,7528,Biospecimen and Biostatistics Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$353,004"
Brain Cancer,2015,NCI,5P01CA118816-08,7530,Imaging Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$260,105"
Brain Cancer,2015,NCI,5P30CA082103-17,6388,Neurologic Oncology,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$163
Brain Cancer,2015,NCI,5P30CA082103-17,6393,Pediatric Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$154
Brain Cancer,2015,NCI,5R01CA129371-08,,Angiogenesis-targeting therapy for glioblastoma,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$575,734"
Brain Cancer,2015,NCI,5F31CA167863-04,,The Roles of Microglia and Macrophage Populations in the Glioma Microenvironment,"BOWMAN, ROBERT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$43,120"
Brain Cancer,2015,NCI,5U54CA163167-05,5273,The Proneural Perivascular Niche and Therapeutic Response,"HOLLAND, ERIC",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$213,026"
Brain Cancer,2015,NCI,5U54CA163167-05,5274,Brain Metastasis Microenvironment and Mechanisms,"MASSAGUE, JOAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$213,028"
Brain Cancer,2015,NCI,5U54CA163167-05,5275,Endothelial-Derived Angiocrine Factors in Progression of Brain Tumors,"RAFI, SHAHIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$360,008"
Brain Cancer,2015,NCI,5U54CA163167-05,5276,Administrative Core,"HOLLAND, ERIC",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$39,073"
Brain Cancer,2015,NCI,5U54CA163167-05,5277,Pathology Core,"HUSE, JASON",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$15,930"
Brain Cancer,2015,NCI,5R01CA164729-04,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$554,295"
Brain Cancer,2015,NCI,5R01CA179956-03,,(PQC5) Detecting small clusters of tumor cells with a PTPmu probe,"BRADY-KALNAY, SUSANN",CASE WESTERN RESERVE UNIVERSITY,OH,"$616,995"
Brain Cancer,2015,NCI,5R01CA187202-02,,Cognitive Change after Proton RT vs. Photon or Surgery for Pediatric Brain Tumor,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$579,834"
Brain Cancer,2015,NINDS,5R21NS088775-02,,Contextual Glioblastoma Screening For Efficacious Radiation Sensitizers,"PLACANTONAKIS, DIMITRIS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$211,875"
Brain Cancer,2015,NCI,5U01CA168878-04,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$428,830"
Brain Cancer,2015,NCI,5R33CA174554-03,,High quality CTC isolation using microbubbles for downstream molecular analysis,"LIU, YU-TSUENG",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$318,685"
Brain Cancer,2015,NINDS,5R01NS042645-12,,Predicting brain tumor progression via multiparametric image analysis and modelin,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$541,169"
Brain Cancer,2015,NINDS,5R01NS081125-02,,Aurora-A is a novel therapeutic target in glioblastoma,"LEHMAN, NORMAN",OHIO STATE UNIVERSITY,OH,"$359,357"
Brain Cancer,2015,NINDS,5R01NS089868-02,,"MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$623,844"
Brain Cancer,2015,NCI,5R01CA173453-04,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$368,896"
Brain Cancer,2015,NCI,5U24CA180924-02,,Tools to Analyze Morphology and Spatially Mapped Molecular Data,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$722,416"
Brain Cancer,2015,NCI,5P01CA042045-26,5363,Cellular Proliferation is a Robust Pharmacodynamic Endpoint,"SPENCE, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$145,987"
Brain Cancer,2015,NIBIB,5K01EB016071-04,,A Microfluidic System for Image-Guided RNA-Seq of Single Cells in Glioblastoma,"SIMS, PETER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$172,750"
Brain Cancer,2015,NIGMS,5SC2GM102040-03,,Microglia promote dispersal of glioma cells through Pyk2 intracellular signaling,"KUCHERYAVYKH, LILIA",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$132,982"
Brain Cancer,2015,NCI,5R44CA136017-06,,SapC-DOPS Nanovesicles for Treating Glioblastoma Multiforme,"XU, KEVIN","BEXION PHARMACEUTICALS, INC.",KY,"$948,501"
Brain Cancer,2015,NCI,5P01CA154291-04,6712,Targeting Immunosuppression Pathways to Enhance Brain Tumor Immunotherapy,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$640,259"
Brain Cancer,2015,NCI,5P01CA154291-04,6713,EGFRwt and EGFRvlll Dual-Specific Immunotoxin for Glioblastoma Multiforme,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$651,410"
Brain Cancer,2015,NCI,5P01CA154291-04,6714,Imaging,"BARBORIAK, DANIEL",DUKE UNIVERSITY,NC,"$868,088"
Brain Cancer,2015,NCI,5P01CA154291-04,6725,Clinical Support,"VREDENBURGH, JAMES",DUKE UNIVERSITY,NC,"$940,088"
Brain Cancer,2015,NCI,5P01CA154291-04,6727,Administration,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$52,175"
Brain Cancer,2015,NEI,5K23EY022673-04,,Visual outcome measures in children with optic pathway gliomas,"AVERY, ROBERT",CHILDREN'S RESEARCH INSTITUTE,DC,"$228,593"
Brain Cancer,2015,NIGMS,5R01GM073855-10,,Biomimetic Synthesis of Complex Natural Products,"PORCO, JOHN",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$319,215"
Brain Cancer,2015,NCI,5R21CA178578-02,,Fluorescence lifetime technique for detection of radiation necrosis vs gliom,"MARCU, LAURA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$163,308"
Brain Cancer,2015,NIDDK,7R01DK098331-02,,Prostaglandin biosynthesis: a novel therapeutic target in TSC disorders,"YU, JANE",UNIVERSITY OF CINCINNATI,OH,"$237,000"
Brain Cancer,2015,NINDS,5R01NS086875-03,,Role of Parkinson's disease gene PARK2 in GBM oncogenesis and genomic instability,"CHAN, TIMOTHY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$386,750"
Brain Cancer,2015,FIC,7U19TW008163-07,7107,AP 4. Drug Screening and Pharmacology,"SCHMIDT, ERIC",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$101,100"
Brain Cancer,2015,NCCAM,7U19TW008163-07,7107,AP 4. Drug Screening and Pharmacology,"SCHMIDT, ERIC",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$18,592"
Brain Cancer,2015,NCI,7U19TW008163-07,7107,AP 4. Drug Screening and Pharmacology,"SCHMIDT, ERIC",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$4,462"
Brain Cancer,2015,NCI,5P50CA127001-08,7297,Tropism Enhanced Oncolytic Adenovirus for the Treatment of Brain Tumors,"FUEYO, JUAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$295,133"
Brain Cancer,2015,NCI,5P50CA127001-08,7298,Targeting the PI3K Pathway in Malignant Glioma,"YUNG, W K",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$232,984"
Brain Cancer,2015,NCI,5P50CA127001-08,7299,Predictive Markers to Personalize Medicine for Malignant Glioma,"ALDAPE, KENNETH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$242,471"
Brain Cancer,2015,NCI,5P50CA127001-08,7300,Targeting Malignant Gliomas with a Novel Inhibitor of the STAT3 Pathway,"HEIMBERGER, AMY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$251,137"
Brain Cancer,2015,NCI,5P50CA127001-08,7301,Administrative Core,"LANG, FREDERICK",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$165,558"
Brain Cancer,2015,NCI,5P50CA127001-08,7302,Pathology and Biorepository Core,"ALDAPE, KENNETH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$154,948"
Brain Cancer,2015,NCI,5P50CA127001-08,7303,Biostatistics and Bioinformatics Core,"HESS, KENNETH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$109,673"
Brain Cancer,2015,NCI,5P50CA127001-08,7304,Clinical Core,"GILBERT, MARK",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$118,088"
Brain Cancer,2015,NCI,5P50CA127001-08,7305,Animal Core,"DE GROOT, JOHN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$242,574"
Brain Cancer,2015,NCI,5P50CA127001-08,7306,Developmental Research Program,"LANG, FREDERICK",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$138,397"
Brain Cancer,2015,NCI,5P50CA127001-08,7307,Career Development Program,"FUEYO, JUAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$138,397"
Brain Cancer,2015,NIBIB,5R01EB015870-04,,MINIR-II: Minimally Invasive Neurosurgical Intracranial Robot,"DESAI, JAYDEV","UNIV OF MARYLAND, COLLEGE PARK",MD,"$537,661"
Brain Cancer,2015,NINDS,5R01NS073610-04,,Molecular Motors and Glioma Dispersion,"ROSENFELD, STEVEN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,535"
Brain Cancer,2015,NCI,5P50CA097257-13,7009,BRAIN TUMOR SPORT GRANT,"WIENCKE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$292,557"
Brain Cancer,2015,NCI,5P50CA097257-13,7010,NOVEL BIOMARKERS OF MALIGNANT PROGRESSION IN RECURRENT LOW GRADE GLIOMA,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$340,705"
Brain Cancer,2015,NCI,5P50CA097257-13,7011,NOVEL APPROACAHES FOR IMPROVING PEDIATRIC BRAFV600E GLIOMA PATIENT OUTCOMES,"JAMES, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$251,360"
Brain Cancer,2015,NCI,5P50CA097257-13,7012,OVERCOMING LOCAL AND PERIPHERAL IMMUNE SUPPRESSION IN GLIOMA TO FACILITATE EFFEC,"PARSA, ANDREW","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$319,450"
Brain Cancer,2015,NCI,5P50CA097257-13,7013,BIOSPECIMEN \ PATHOLOGY CORE,"PERRY, ARIE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$184,588"
Brain Cancer,2015,NCI,5P50CA097257-13,7014,PRE-CLINICAL ANIMAL CORE,"JAMES, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$169,693"
Brain Cancer,2015,NCI,5P50CA097257-13,7015,BIOSTATISTICS AND CLINICAL CORE,"MOLINARO, ANNETTE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$173,861"
Brain Cancer,2015,NCI,5P50CA097257-13,7016,AMINISTRATIVE CORE,"BERGER, MITCHEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$173,328"
Brain Cancer,2015,NCI,5P50CA097257-13,7017,DEVELOPMENTAL RESEARCH PROGAM,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$139,729"
Brain Cancer,2015,NCI,5P50CA097257-13,7018,CAREER DEVELOPMENTAL PROGRAM,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$139,729"
Brain Cancer,2015,NCI,5R01CA188500-02,,Novel functions of Pyruvate kinase M2 in DNA double-strand break repair,"XIA, FEN",OHIO STATE UNIVERSITY,OH,"$424,564"
Brain Cancer,2015,NINDS,5R03NS090151-02,,Glioma induced alterations in neuronal transcription and translation,"CANOLL, PETER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$80,000"
Brain Cancer,2015,NCI,5P50CA108961-10,5339,Influence of DNA repair on PARP Inhibitor efficacy In GBM,"SARKARIA, JANN",MAYO CLINIC ROCHESTER,MN,"$297,244"
Brain Cancer,2015,NCI,5P50CA108961-10,5340,Optimizing Measles Virotherapy in the Treatment of Gliomas,"GALANIS, EVANTHIA",MAYO CLINIC ROCHESTER,MN,"$210,893"
Brain Cancer,2015,NCI,5P50CA108961-10,5341,Histone Modification and GBM Therapy,"LOFTUS, JOSEPH",MAYO CLINIC ROCHESTER,MN,"$151,283"
Brain Cancer,2015,NCI,5P50CA108961-10,5342,Clinical Relevance of Chromosome 5p/9p/20q/8q Germline Alterations in Glioma,"ANASTASIADIS, PANAGIOTIS",MAYO CLINIC ROCHESTER,MN,"$342,209"
Brain Cancer,2015,NCI,5P50CA108961-10,5343,Administration,"O'NEILL, BRIAN",MAYO CLINIC ROCHESTER,MN,"$91,528"
Brain Cancer,2015,NCI,5P50CA108961-10,5344,Biostatistics Core,"BALLMAN, KARLA",MAYO CLINIC ROCHESTER,MN,"$257,077"
Brain Cancer,2015,NCI,5P50CA108961-10,5345,Pathology and Tissue Procurement,"GIANNINI, CATERINA",MAYO CLINIC ROCHESTER,MN,"$105,520"
Brain Cancer,2015,NCI,5P50CA108961-10,5346,Animal Core,"SARKARIA, JANN",MAYO CLINIC ROCHESTER,MN,"$392,176"
Brain Cancer,2015,NCI,5P50CA108961-10,5347,Clinical Research Core,"BUCKNER, JAN",MAYO CLINIC ROCHESTER,MN,"$140,833"
Brain Cancer,2015,NCI,5P50CA108961-10,5348,Developmental Research Program,"O'NEILL, BRIAN",MAYO CLINIC ROCHESTER,MN,"$85,030"
Brain Cancer,2015,NCI,5P50CA108961-10,5349,Career Development Program,"O'NEILL, BRIAN",MAYO CLINIC ROCHESTER,MN,"$85,030"
Brain Cancer,2015,NCI,5P01CA159992-05,5313,MRI Methods for Guiding Focused Ultrasound in the Brain,"PAULY, KIM",STANFORD UNIVERSITY,CA,"$189,594"
Brain Cancer,2015,RMAP,5U19CA179563-03,7604,Mechanisms of exRNA Trafficking,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$391,754"
Brain Cancer,2015,RMAP,5U19CA179563-03,7605,Transfer of microRNA regulators from glioblastoma to brain microenvironment,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$395,879"
Brain Cancer,2015,RMAP,5U19CA179563-03,7609,Mouse models of glioma to study functional exRNA transfer to the microenvironmen,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$404,578"
Brain Cancer,2015,RMAP,5U19CA179563-03,7612,Intravital Microscopy Core,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$400,632"
Brain Cancer,2015,NCI,5R01CA184283-02,,The Role of Cidofovir and Structural Analogs as Adjuvant Therapy for Glioblastoma,"COBBS, CHARLES","SWEDISH MEDICAL CENTER, FIRST HILL",WA,"$512,013"
Brain Cancer,2015,NIBIB,5K25EB018370-02,,Fn14-targeted Therapeutics for Invasive Brain Cancer,"KIM, ANTHONY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$130,131"
Brain Cancer,2015,NINDS,5R01NS045209-12,,Novel RTK Targeting Strategies in Glioblastoma,"ABOUNADER, ROGER",UNIVERSITY OF VIRGINIA,VA,"$381,411"
Brain Cancer,2015,NINDS,5R01NS055089-08,,Effectively Targeting Notch in Hypoxic Brain Tumor Cells,"EBERHART, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$353,991"
Brain Cancer,2015,NINDS,5R01NS082745-03,,Molecular Mechanisms Underlying Glioma Invasion of the Human Subventricular Zone,"SANAI, NADER",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$367,327"
Brain Cancer,2015,NINDS,5R01NS086943-02,,Brain Tumor Targeting Using Tumor-Specific Neuroimmunology,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$347,448"
Brain Cancer,2015,NINDS,5K08NS090430-02,,Brain-Penetrating Nanoparticle Therapeutics for Invasive Brain Cancer,"WOODWORTH, GRAEME",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$145,878"
Brain Cancer,2015,NINDS,5R01NS080963-04,,Chemical Probes Targeting Gliomas with IDH Mutation,"SONG, YONGCHENG",BAYLOR COLLEGE OF MEDICINE,TX,"$342,954"
Brain Cancer,2015,NINDS,5K08NS076548-05,,Targeted Modulation of the Death Receptor as a Therapeutic Strategy for Glioma,"DORSEY, JAY",UNIVERSITY OF PENNSYLVANIA,PA,"$189,227"
Brain Cancer,2015,NCI,5U01CA160045-04,,Objective decision support environment for clinical trials,"ERICKSON, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$522,865"
Brain Cancer,2015,NIBIB,5R01EB017254-02,,In vivo Handheld Coherent Raman Scattering (CRS) Microscopy for Glioma Imaging,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$382,952"
Brain Cancer,2015,NINDS,5R21NS083171-02,,Novel adoptive transfer therapy for glioma using CAR-transduced Type17 T-cells,"OKADA, HIDEHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,250"
Brain Cancer,2015,NCI,5R00CA172700-04,,Targeting glioma stem cells by perturbation of telomere maintenance mechanisms,"HU, JIAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$249,000"
Brain Cancer,2015,NCI,5R01CA190997-02,,The role of CHD5 in chromatin-mediated regulation of neural stem cells and glioma,"MILLS, ALEA",COLD SPRING HARBOR LABORATORY,NY,"$634,545"
Brain Cancer,2015,NCI,2P30CA091842-14,6317,Cell-to-Cell Communications in Cancer (Project-006),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$54,725"
Brain Cancer,2015,NCI,2P30CA091842-14,6318,Solid Tumor Therapeutics (Project-007),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$58,782"
Brain Cancer,2015,NCI,5R01CA190121-02,,(PQ #4) Single cell barcoding for studies of study clonal evolution in glioblasto,"VERHAAK, ROELAND",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Brain Cancer,2015,NICHD,5R21HD078385-02,,Chemical genetic dissection of Hipk4-dependent Hedgehog pathway activation,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$196,287"
Brain Cancer,2015,NINDS,5K08NS075144-06,,Modulation of the Blood-Tumor Barrier Through Targeted Suppression of Claudin 5,"GRANT, GERALD",STANFORD UNIVERSITY,CA,"$121,068"
Brain Cancer,2015,NINDS,5R01NS080619-04,,"BRAF Mutation in Malignant Astrocytoma Origin, Evolution, and Response to Therapy","JAMES, CHARLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$356,473"
Brain Cancer,2015,NINDS,5K08NS083626-02,,Elucidating Signaling Pathways for GABA-A Receptor Alpha5 in an Aggressive Subtype of Medulloblastomas,"SENGUPTA, SOMA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$185,382"
Brain Cancer,2015,NCI,5R01CA135491-07,,Chlorotoxin as a Targeting Agent for Cancer Therapies,"OLSON, JAMES",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$396,000"
Brain Cancer,2015,NINDS,5K99NS089780-02,,Identification of transcription factors that regulate astrocyte differentiation,"ZHANG, YE",STANFORD UNIVERSITY,CA,"$88,005"
