Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2010,NCI,1F32CA153744-01,,Improved Diagnostics and Individualized Therapeutics using Optical Microring Reso,"TOLAN, NICOLE",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,606"
Brain Cancer,2010,NIAID,2R44AI077225-02,,"Preclinical development of WP1066, an effective inhibitor of STAT3 activation for","BUDDE, RAYMOND","HOUSTON PHARMACEUTICALS, INC.",TX,"$430,262"
Brain Cancer,2010,NINDS,1F32NS071852-01,,B7-H1 mediated expansion of regulatory T-cells in malignant glioma,"JIAN, BRIAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$53,810"
Brain Cancer,2010,NCI,3R01CA118365-04S1,,Treatment Planning using Physiologic MRI Data,"MEYERAND, M",UNIVERSITY OF WISCONSIN MADISON,WI,"$58,672"
Brain Cancer,2010,NCI,1R21CA154049-01,,The effect of p53 signaling on the metabolism and therapeutic response of glioma,"MCKNIGHT, TRACY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$161,886"
Brain Cancer,2010,NINDS,2R01NS021716-25A1,,Enhancing glioma chemotherapy by suppressing Notch signaling,"ROSS, ALONZO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$359,844"
Brain Cancer,2010,NCI,261200800001E-26-0-10,,DCTD Cancer Imaging,"ARTHUR, LARRY","SAIC-FREDERICK, INC.",MD,"$3,000,000"
Brain Cancer,2010,NCI,1R25CA153954-01,,The University of Kentucky Cancer Nanotechnology Training Center (UK CNTC),"ANDERSON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$335,580"
Brain Cancer,2010,NCI,1R01CA154130-01,,Targeting Brain Tumor Stem Cells Through Novel Therapeutic Combinations,"RICH, JEREMY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$211,920"
Brain Cancer,2010,NCI,5P30CA016042-35,5641,Tumor Immunology,"BRAUN, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$67,128"
Brain Cancer,2010,NCI,1R01CA125244-01A2,,Adoptive Transfer of AlloCTL for Immunotherapy of Recurrent Gliomas,"KRUSE, CAROL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$721,946"
Brain Cancer,2010,NCI,5P30CA023108-32,5667,IMMUNOLOGY AND CANCER IMMUNOTHERAPY RESEARCH PROGRAM,"NOELLE, RANDOLPH",DARTMOUTH COLLEGE,NH,"$63,516"
Brain Cancer,2010,NCRR,5P30CA023108-32,5667,IMMUNOLOGY AND CANCER IMMUNOTHERAPY RESEARCH PROGRAM,"NOELLE, RANDOLPH",DARTMOUTH COLLEGE,NH,"$14,487"
Brain Cancer,2010,NCI,1R01CA154256-01,,Optimizing Induction Conditions for Immunotherapeutic CTL,"KRUSE, CAROL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$381,207"
Brain Cancer,2010,NICHD,2P30HD004612-40,7684,Stem Cells,"SUN, YI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$124,965"
Brain Cancer,2010,NICHD,2P30HD004612-40,7685,Cell Biology and Cellular Imaging,"DE VELLIS, JEAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$288,924"
Brain Cancer,2010,NINDS,3R25NS065748-02S1,,Molecular Neurosurgery Training Program (NEUROTRAP),"NEDERGAARD, MAIKEN",UNIVERSITY OF ROCHESTER,NY,"$60,564"
Brain Cancer,2010,NCI,5P01CA095616-08,0001,Discovering And Modeling Genetic Events Driving Glioblastoma Pathogenesis,"DEPINHO, RONALD",DANA-FARBER CANCER INSTITUTE,MA,"$573,914"
Brain Cancer,2010,NCI,5P01CA095616-08,0002,Resistance To Therapeutics Directed At The EGFR/Pi3-K Pathways In Glioblastoma,"CAVENEE, WEBSTER",LUDWIG INSTITUTE FOR CANCER RESEARCH,CA,"$588,007"
Brain Cancer,2010,NCI,5P01CA095616-08,0004,Identification and Characterization of Kinase Oncogenes in Glioblastoma,"CHIN, LYNDA",DANA-FARBER CANCER INSTITUTE,MA,"$329,212"
Brain Cancer,2010,NCI,5P01CA095616-08,9001,Transgenic Mouse and Biobank Core,"DEPINHO, RONALD",DANA-FARBER CANCER INSTITUTE,MA,"$367,247"
Brain Cancer,2010,NCI,5P01CA095616-08,9002,Neuropathology Core,"LOUIS, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$152,774"
Brain Cancer,2010,NCI,5P01CA095616-08,9003,Genomics & Bioinformatics,"BRENNAN, CAMERON",MEMORIAL SLOAN-KETTERING CANCER CENTER,NY,"$210,225"
Brain Cancer,2010,NCI,5P01CA095616-08,9004,Administration Core,"DEPINHO, RONALD",DANA-FARBER CANCER INSTITUTE,MA,"$60,764"
Brain Cancer,2010,NINDS,2R56NS048959-05A1,,Bone marrow derived neural stem cell therapy for glioma,"YU, JOHN",CEDARS-SINAI MEDICAL CENTER,CA,"$412,500"
Brain Cancer,2010,NINDS,2R56NS047557-07A1,,Dynamic Microdomains in Brain Extracellular Space,"HRABETOVA, SABINA",SUNY DOWNSTATE MEDICAL CENTER,NY,"$363,135"
Brain Cancer,2010,NCI,5P01CA087634-07,7889,Early Estimation of Breat Tumor Response to Therapy,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$241,435"
Brain Cancer,2010,NCI,3R13CA086959-10S1,,The Annual Blood-Brain Barrier Consortium Meeting,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$5,000"
Brain Cancer,2010,NCI,5P01CA132714-02,8081,Type-1 Antigen Presenting Cells in CNS Tumors - Key to Efficient Anti-Tumor T-Cel,"OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$238,036"
Brain Cancer,2010,NIBIB,1R01EB012099-01A1,,Dual-Receptor Targeted Nanoparticles for Photodynamic Therapy of Brain Cancer,"BROOME, ANN-MARIE",CASE WESTERN RESERVE UNIVERSITY,OH,"$343,447"
Brain Cancer,2010,RMAP,1R21NS066448-01A1,,A novel high content screen for regulators of ciliogenesis and Hedgehog signaling,"REITER, JEREMY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$154,500"
Brain Cancer,2010,NCI,3R01CA127369-03S1,,Multifunctional Photosensitizers for Image-guided PDT of Brain Tumors,"PANDEY, RAVINDRA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$64,506"
Brain Cancer,2010,NIEHS,5P42ES007380-14,0009,Project 3: Vascular Mechanisms of PCB-Induced Brain Metastases,"TOBOREK, MICHAL",UNIVERSITY OF KENTUCKY,KY,"$291,286"
Brain Cancer,2010,NCI,5P30CA021765-32,9019,Bioinformatics and Biotechnology Program,"NAEVE, CLAYTON",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$999,867"
Brain Cancer,2010,NCI,5P30CA021765-32,9028,Development,"KASTAN, MICHAEL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$559,320"
Brain Cancer,2010,NINDS,3R42NS069272-02S1,,Developing Schweinfurthin Analogs as Glioma Therapies,"NEIGHBORS, JEFFREY","TERPENOID THERAPEUTICS, INC.",IA,"$112,500"
Brain Cancer,2010,NCI,5P01CA096832-07,8118,Molecular Pathogenesis of Pediatric High-grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$317,021"
Brain Cancer,2010,NCI,5P01CA096832-07,8119,Targeting the Hedgehog Pathway in Pediatric Brain Tumors,"CURRAN, TOM",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$519,420"
Brain Cancer,2010,NCI,5P01CA096832-07,8120,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$315,760"
Brain Cancer,2010,NCI,5P01CA096832-07,8121,Genomic Instability in Mouse Medulloblastoma,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$315,760"
Brain Cancer,2010,NCI,5P01CA096832-07,8122,Collaborating Mutations in Medulloblastoma,"ROUSSEL, MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$315,760"
Brain Cancer,2010,NCI,5P01CA096832-07,8124,Bioinformatics and Biotechnology,"NAEVE, CLAYTON",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$88,414"
Brain Cancer,2010,NCI,5P01CA096832-07,8125,Neuropathology,"ELLISON, DAVID",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$88,414"
Brain Cancer,2010,NCI,2R44CA134031-02A2,,Product Development of a Brain Tumor Perfusion Imaging Technology,"JENSEN, TODD","IMAGING BIOMETRICS, LLC",WI,"$392,299"
Brain Cancer,2010,NCI,2R44CA136017-02A1,,SapC-DOPS nanovesicles for Treating Glioblastoma Multiforme,"XU, KEVIN","BEXION PHARMACEUTICALS, INC.",KY,"$670,367"
Brain Cancer,2010,NCI,1F31CA157045-01,,Cellular and Molecular Requirements for Medulloblastoma Tumorigenesis,"BROWN, DESMOND",PRINCETON UNIVERSITY,NJ,"$41,380"
Brain Cancer,2010,NCI,5P01CA080124-10,0005,Vascular Normalization:  Rolse of Perivascular Cells,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$377,880"
Brain Cancer,2010,NCI,5P01CA080124-10,0006,Transvascular Transport During Normalization:  Potential Surrogate Markers,"MUNN, LANCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$346,627"
Brain Cancer,2010,NCI,5P30CA014195-37,5640,Mouse Models and Cancer Stem Cells,"VERMA, INDER",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$24,818"
Brain Cancer,2010,NCI,3P30CA013148-38S6,,Comprehensive Cancer Center Core Support Grant,"PARTRIDGE, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$5,739,488"
Brain Cancer,2010,NCI,3R01CA118822-05S1,,The Role of OTX2 in Molecular Pathogenesis of Medulloblastoma,"YAN, HAI",DUKE UNIVERSITY,NC,"$64,534"
Brain Cancer,2010,NINDS,5P01NS040923-08,0004,Signal transduction modulation as a therapy for malignant gliomas,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,013"
Brain Cancer,2010,NINDS,5P01NS040923-08,0005,"Molecularly targeted, multidisciplinary glioma vaccine approaches","OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$243,196"
Brain Cancer,2010,NINDS,5P01NS040923-08,0006,Vector delivery to modify the brain tumor and its microenvironment,"GLORIOSO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$273,181"
Brain Cancer,2010,NINDS,5P01NS040923-08,9004,Administration,"POLLACK, IAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$166,086"
Brain Cancer,2010,NINDS,5P01NS040923-08,9005,Cellular and tissue imaging,"WATKINS, SIMON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$112,980"
Brain Cancer,2010,NINDS,5P01NS040923-08,9006,Immunological monitoring and cellular products laboratory,"WHITESIDE, THERESA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$122,920"
Brain Cancer,2010,NIA,5P01AG026572-05,9001,CORE--ANIMAL,"FINCH, CALEB",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$355,363"
Brain Cancer,2010,NCI,5P01CA071933-12,5093,Preclinical Evaluation of Oncolytic HSV for Anaplastic Glioma Therapy,"WHITLEY, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$178,065"
Brain Cancer,2010,NCI,5P01CA071933-12,5095,Lessons from the OR: Using Clinical Biologic Correlates to Inform HSV Trial,"MARKERT, JAMES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$180,677"
Brain Cancer,2010,NCI,5P01CA071933-12,5096,Administrative Core,"WHITLEY, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$101,509"
Brain Cancer,2010,NCI,5P01CA071933-12,5097,Experimental Glioma Animal Models Core,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$180,806"
Brain Cancer,2010,NCI,5P01CA071933-12,5098,Virus Production Core,"PARKER, JACQUELINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$99,078"
Brain Cancer,2010,NCI,5P01CA071933-12,8846,Optimization of Tumor Targeted HSV for Human Use,"ROIZMAN, BERNARD",UNIVERSITY OF CHICAGO,IL,"$370,049"
Brain Cancer,2010,NCI,5P01CA071933-12,8853,Radiation Enhancement of HSV Anti-Tumor Effects,"WEICHSELBAUM, RALPH",UNIVERSITY OF CHICAGO,IL,"$252,444"
Brain Cancer,2010,NINDS,1R56NS066992-01A1,,Myosin II and Glioma Dispersion,"ROSENFELD, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$441,628"
Brain Cancer,2010,NINDS,1R56NS065327-01A2,,Novel mechanisms of Ephrin-A reverse signaling in neuronal migration,"COPENHAVER, PHILIP",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$383,159"
Brain Cancer,2010,NINDS,5P01NS024279-22,0014,Molecular Genetics Of Meningioma and Neurofibromatosis Related Disorders,"GUSELLA, JAMES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$403,662"
Brain Cancer,2010,NINDS,5P01NS024279-22,0016,Vector Query and Therapy For TSC and NF2 Lesions,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$309,542"
Brain Cancer,2010,NINDS,5P01NS024279-22,9010,NEUROPATHOLOGY CORE,"STEMMER-RACHAMIMOV, ANAT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$201,824"
Brain Cancer,2010,NINDS,2R56NS052563-04A1,,Neural Progenitor Genes and Brain Tumors,"KORNBLUM, HARLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Brain Cancer,2010,NCI,5R00CA134914-03,,Regulation of oncogenic signal transduction pathways by inositol polyphosphates,"RESNICK, ADAM",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$249,000"
Brain Cancer,2010,NCI,5P50CA097257-09,0001,The San Francisco Bay Area Adult Glioma Survival Study,"WRENSCH, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$320,006"
Brain Cancer,2010,NCI,5P50CA097257-09,0002,Prognostic Value of Magnetic Resonance Spectroscopic Imaging (MRSI) Parameters,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$332,085"
Brain Cancer,2010,NCI,5P50CA097257-09,0003,Development of Novel Lipidic Nanoparticle Therapeutics for Brain Tumor Treatment,"PARK, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$268,638"
Brain Cancer,2010,NCI,5P50CA097257-09,0004,Exploiting the P13 Kinase Pathway in Human Glioma Therapy,"STOKOE, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$314,745"
Brain Cancer,2010,NCI,5P50CA097257-09,0005,Heat Shock Protein Vaccine Dev: Glioma immunoresistance and PI(3)K/Akt/mTOR pathw,"PARSA, ANDREW",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$307,244"
Brain Cancer,2010,NCI,5P50CA097257-09,0006,Developmental Research Program,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$146,664"
Brain Cancer,2010,NCI,5P50CA097257-09,0007,Career Developmental Research Program,"BERGER, MITCHEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$146,664"
Brain Cancer,2010,NCI,5P50CA097257-09,9001,Tissue Core,"VANDENBERG, SCOTT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$192,779"
Brain Cancer,2010,NCI,5P50CA097257-09,9002,Animal Core,"JAMES, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$119,182"
Brain Cancer,2010,NCI,5P50CA097257-09,9003,Biostatistics,"LAMBORN, KATHLEEN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$104,863"
Brain Cancer,2010,NCI,5P01CA059827-15,0008,INDIVIDUALIZING IMRT TREATMENT IN BRAIN AND HEAD/NECK CA,"EISBRUCH, AVRAHAM",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$345,259"
Brain Cancer,2010,NCI,3P50CA108961-05S2,,Mayo SPORE in Brain Cancer,"O'NEILL, BRIAN PATRICK",MAYO CLINIC,MN,"$500,000"
Brain Cancer,2010,NINDS,3P50CA108961-05S2,,Mayo SPORE in Brain Cancer,"O'NEILL, BRIAN PATRICK",MAYO CLINIC,MN,"$250,000"
Brain Cancer,2010,NCI,5P01CA085878-08,0004,Quantitation of Human Brain Tumor Therapy Response by MR,"CHENEVERT, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$398,521"
Brain Cancer,2010,NCI,5P01CA085878-08,0005,Development of Imaging Biomarkers for Treatment Response,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$449,762"
Brain Cancer,2010,NCI,5P01CA085878-08,0006,Devel. of Mol. Imaging Tools for Non-Invasive Monitoring of Drug Target Interact.,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$399,208"
Brain Cancer,2010,NCI,5P01CA085878-08,9001,Animal Imaging,"MOFFAT, BRADFORD",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$649,144"
Brain Cancer,2010,NCI,5P01CA085878-08,9002,Digital Imaging Processing Core,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$332,965"
Brain Cancer,2010,NCI,5P01CA085878-08,9003,Biostatistics Core,"JOHNSON, TIMOTHY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$137,495"
Brain Cancer,2010,NINDS,5P50NS020023-27,8624,TARGETED RADIOTHERAPHY OF BRAIN TUMORE USING MODULAR RECOMBINANT,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$57,807"
Brain Cancer,2010,NINDS,5P50NS020023-27,8625,ENHANCING GLIOMA IMMUNOTHERAPY WITH TEMODAR-INDUCED LYMPHOPENIA AND A MULTIVALENT,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$247,202"
Brain Cancer,2010,NINDS,5P50NS020023-27,8626,TRANSLATIONAL CLINICAL TRIALS FOR PRIMARY CNS TUMORS,"REARDON, DAVID",DUKE UNIVERSITY,NC,"$543,088"
Brain Cancer,2010,NINDS,5P50NS020023-27,8627,"IND, REGULATORY AND BIOINFORMATICS","BIGNER, DARELL",DUKE UNIVERSITY,NC,"$165,719"
Brain Cancer,2010,NINDS,5P50NS020023-27,8628,"BRAIN TUMOR BIOREPOSITORY, HISTOPATHOLOGY, AND IMMUNOLOGIC MONITORING","MCLENDON, ROGER",DUKE UNIVERSITY,NC,"$194,005"
Brain Cancer,2010,NINDS,5P50NS020023-27,8629,ADMINISTRATIVE CORE,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$144,751"
Brain Cancer,2010,NCI,3P30CA013148-38S7,,Comprehensive Cancer Center Core Support Grant,"PARTRIDGE, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$100,000"
Brain Cancer,2010,NCI,5P01CA118816-04,0001,Imaging and Tissue Biomarkers for Improved Management of Patients with Newly Diag,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$299,402"
Brain Cancer,2010,NCI,5P01CA118816-04,0002,Intedrated Imagaing and Tissue Biomarkers in Glioblastoma Multiforme Post Therapy,"CHANG, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$248,298"
Brain Cancer,2010,NCI,5P01CA118816-04,0003,Imaging to Optimize Convenction-Enhanced Delivery,"BANKIEWICZ, KRZYSZTOF",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$547,874"
Brain Cancer,2010,NCI,5P01CA118816-04,9001,"Clinical Services Core with Administrative, Biostatistical, & Clinical Support","BERGER, MITCHEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$545,393"
Brain Cancer,2010,NCI,5P01CA118816-04,9002,IMaging and Tissue Correlate Core,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$544,541"
Brain Cancer,2010,NINDS,3R01NS066278-01A1S1,,Role of MELK in glioblastomas,"TERSKIKH, ALEXEY",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$47,750"
Brain Cancer,2010,NINDS,3R01NS021716-25A1S1,,Enhancing glioma chemotherapy by suppressing Notch signaling,"ROSS, ALONZO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$82,250"
Brain Cancer,2010,NCI,5P30CA013696-37,0005,DEVELOPMENTAL FUNDS,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$362,630"
Brain Cancer,2010,NCI,5P01CA069246-14,0003,New Vectors and Delivery Systems for Glioblastoma Therapy,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$332,601"
Brain Cancer,2010,NCI,5P01CA069246-14,0004,Pharmacologic Enhancement of Viral Oncolysis,"CHIOCCA, E.",OHIO STATE UNIVERSITY,OH,"$400,162"
Brain Cancer,2010,NCI,5P01CA069246-14,0006,Molecular Imaging of Delivery Cells (Neural Precursor and T Lymphocytes) and Targ,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$273,735"
Brain Cancer,2010,NCI,5P01CA069246-14,9002,Neuropathology & Molecular Genetics Core,"LOUIS, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$90,714"
Brain Cancer,2010,NCI,5P01CA069246-14,9004,Administration and Biostatistics,"HOCHBERG, FRED",MASSACHUSETTS GENERAL HOSPITAL,MA,"$112,801"
Brain Cancer,2010,NCI,5P01CA069246-14,9005,MGH2 and Amplicon Viral Core,"KRISKY, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$230,802"
Brain Cancer,2010,NCI,5P01CA129243-04,0001,Brain-Specific Metastasis Genes,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$365,421"
Brain Cancer,2010,NCI,5U54CA126518-05,0001,Infiltrating gliomas act to recruit stem cells,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$407,571"
Brain Cancer,2010,NCI,5U54CA126518-05,0002,Identify the genes and functions enabling metastatic colonization of the brain,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$348,033"
Brain Cancer,2010,NCI,5U54CA126518-05,0003,Tumor Microenvironment in Modulating the Primary & Metastatic Brain Tumors,"JOYCE, JOHANNA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$355,904"
Brain Cancer,2010,NCI,5P50CA093990-09,0008,Proj 3: Improving Cancer Therapy using Molecular Imaging,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$409,280"
Brain Cancer,2010,NINDS,5P50NS057531-03,0003,Transposon-based Somatic Insertional Mutagenensis to Model NF-1,"LARGAESPADA, DAVID",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$168,211"
Brain Cancer,2010,OD,5P50NS057531-03,0003,Transposon-based Somatic Insertional Mutagenensis to Model NF-1,"LARGAESPADA, DAVID",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$13,594"
Brain Cancer,2010,NCI,4R00CA136759-03,,Integrated Microchips for Informative Diagnosis of Cancer-immune Interactions,"FAN, RONG",YALE UNIVERSITY,CT,"$240,000"
Brain Cancer,2010,NIBIB,4R00EB008557-03,,Dual-axis Confocal Microscope for Image-guided Resection of Medulloblastoma,"LIU, JONATHAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$248,593"
Brain Cancer,2010,NCI,5P01CA055075-19,0004,Pooling of Prospective Studies of Diet and Cancer,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$325,056"
Brain Cancer,2010,NCI,5P01CA055075-19,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,034,157"
Brain Cancer,2010,NCI,5P30CA082103-12,0002,NEUROLOGIC ONCOLOGY,"BERGER, MITCHEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$70,258"
Brain Cancer,2010,NCI,5U54CA096297-08,0005,Pre Pilot Project,"ENRIQUEZ, REYNOLD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$73,686"
Brain Cancer,2010,NCI,5P50CA140388-02,8762,GLIPR1-ATM Protein Therapy for Prostate Cancer,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,274"
Brain Cancer,2010,NCI,3U01CA141549-02S1,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$85,120"
Brain Cancer,2010,NCI,5P50CA086355-11,0007,Novel Reporters and Delivery Vehicles,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$250,277"
Brain Cancer,2010,NINDS,3U01NS052465-04S1,,Gutless Adenovirus Mediated Gene Therapy for Glioma,"CASTRO, MARIA",CEDARS-SINAI MEDICAL CENTER,CA,"$71,831"
Brain Cancer,2010,NINDS,3R01NS070289-01S1,,Cytomegalovirus Gene Expression and Strain Variability in Glioma Pathogenesis,"COBBS, CHARLES",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$87,151"
Brain Cancer,2010,NCI,5P30CA015083-36,5767,Program Leadership,"KWON, EUGENE",MAYO CLINIC,MN,"$555,432"
Brain Cancer,2010,NCI,3P30CA006973-48S1,,Regional Oncology Research Center,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$100,000"
Brain Cancer,2010,NCI,5P50CA127001-03,0001,Tropism Enhanced Oncolytic Adenovirus for the treatment of Brain Tumors,"FUEYO, JUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$263,841"
Brain Cancer,2010,NCI,5P50CA127001-03,0002,Targeting the PI3 pathway in Gliomas with PI3 inhibitors and rational combination,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$279,180"
Brain Cancer,2010,NCI,5P50CA127001-03,0003,Prediction of Chemoradiation response in Glioblastoma to individualize Therapy,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$387,154"
Brain Cancer,2010,NCI,5P50CA127001-03,0004,Genetic Modulation of Cognitive Function and outcomes in Glioblastoma Patients,"BONDY, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$326,705"
Brain Cancer,2010,NCI,5P50CA127001-03,0005,CB: Pathology and Tissue Procurement Core,"ALDAPE, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$180,349"
Brain Cancer,2010,NCI,5P50CA127001-03,0006,Developmental Research program,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,763"
