Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2016,NCI,4R01CA180037-04,,(PQD1) Response and Resistance to Inhibitors of Ras Effectors in Blood Cancers,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$328,888"
Pediatric Cancer,2016,NCI,5F32CA189741-03,,The role of ATRX and H3.3 mutations in pediatric glioblastoma,"ANASTAS, JAMIE",CHILDREN'S HOSPITAL CORPORATION,MA,"$57,002"
Pediatric Cancer,2016,NCI,5K08CA193915-02,,The Mechanism of Tumor Formation in Beckwith-Wiedemann Syndrome,"KALISH, JENNIFER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$140,504"
Pediatric Cancer,2016,NCI,5R21CA191458-02,,Targeting alternative transcription/translation of RUNX1-ETO fusion gene,"ZHANG, JIWANG",LOYOLA UNIVERSITY CHICAGO,IL,"$164,213"
Pediatric Cancer,2016,NHLBI,5R01HL082945-10,,Functional Genomic Dissection of Refractory Anemia,"EBERT, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$443,750"
Pediatric Cancer,2016,NINR,5R01NR014248-03,,A Clinic-Based Interdisciplinary Intervention for Parents of Children with Cancer,"PAI, AHNA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$633,139"
Pediatric Cancer,2016,NCI,4R01CA054498-25,,Late Effects of Treatment in Wilms Tumor Survivors and Offspring,"LEISENRING, WENDY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$636,039"
Pediatric Cancer,2016,NCI,5P30CA047904-28,6381,Clinical Protocol and Data Management/Clinical Trials Office (Core 016),"BRUFSKY, ADAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$532,275"
Pediatric Cancer,2016,NCI,5K08CA184418-03,,PI3K Pathway Inhibition for Philadelphia-Like Acute Lymphoblastic Leukemia,"TASIAN, SARAH",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$169,657"
Pediatric Cancer,2016,NCI,5R01CA198089-02,,Understanding and Targeting Chemotherapy Resistance in Acute Myeloid Leukemia,"CARROLL, MARTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$663,135"
Pediatric Cancer,2016,NCI,5R21CA198621-02,,How Does FLT3 Mutation Regulate Myeloid Differentiation in Acute Myeloid Leukemia,"CARROLL, MARTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$208,880"
Pediatric Cancer,2016,NCI,5R01CA181024-03,,Prevention of bone loss after pediatric hematopoietic cell transplantation,"PETRYK, ANNA",UNIVERSITY OF MINNESOTA,MN,"$477,236"
Pediatric Cancer,2016,NCI,5UG1CA189973-03,,The Florida Pediatric NCORP,"SALMAN, EMAD",FLORIDA ASSN OF PEDIATRIC TUMOR PROG,FL,"$505,000"
Pediatric Cancer,2016,NINDS,5R01NS088283-03,,Role of EZH2 in Medulloblastoma Tumorigenesis,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Pediatric Cancer,2016,NIGMS,1F31GM116569-01A1,,Developing an Artemis Nuclease Inhibitor to Potentially Treat Acute Lymphoblastic Leukemia,"ESGUERRA, ZITADEL ANNE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$42,218"
Pediatric Cancer,2016,NCI,5R01CA036401-33,,Pharmacogenomics of Childhood Leukemia ALL,"EVANS, WILLIAM",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$726,561"
Pediatric Cancer,2016,NHLBI,5R01HL079571-12,,A Vital tool for the Study of DBA: The Diamond Blackfan Anemia Registry,"LIPTON, JEFFREY",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$420,957"
Pediatric Cancer,2016,NCI,5F31CA192822-02,,Differential Regulation of PI3KC2beta by Ras Protooncogenes In Acute Myeloid Leukemia,"SMITH, RUSSELL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$43,576"
Pediatric Cancer,2016,NCI,5R21CA188968-02,,Translocations And Their Widespread Impact on Gene Regulation,"SKOK, JANE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$183,950"
Pediatric Cancer,2016,NCI,5R01CA193651-02,,Discovery and targeting of apoptosis resistance mechanisms in high-risk T-ALL,"GUTIERREZ, ALEJANDRO",CHILDREN'S HOSPITAL CORPORATION,MA,"$451,095"
Pediatric Cancer,2016,NCI,5R01CA196604-02,,Direct coregulation of Notch1 by Zmiz1 in T-cell leukemia,"CHIANG, MARK",UNIVERSITY OF MICHIGAN,MI,"$354,563"
Pediatric Cancer,2016,NCI,5R01CA102031-11,,Pharmacological modulation of epigenetic changes in AML,"MARCUCCI, GUIDO",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$342,107"
Pediatric Cancer,2016,NCI,5R35CA197078-02,,Enhancing Antibody-directed Innate Immunity to Improve Cancer Outcome,"SONDEL, PAUL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$917,625"
Pediatric Cancer,2016,NCI,5UG1CA189955-03,,COG NCORP Research Base,"POLLOCK, BRAD",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$3,231,233"
Pediatric Cancer,2016,NCI,5UG1CA189855-03,,South Texas Pediatric NCI Community Oncology Research Program (NCORP),"LANGEVIN, ANNE-MARIE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$784,554"
Pediatric Cancer,2016,NCI,7R01CA176745-06,,Targeting to Epigenetic Modications in ALL,"ARMSTRONG, SCOTT",DANA-FARBER CANCER INST,MA,"$402,250"
Pediatric Cancer,2016,NCI,5R01CA187397-03,,Exercise and QUality diet After Leukemia,"TONOREZOS, EMILY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$675,314"
Pediatric Cancer,2016,NCI,5UG1CA189817-03,,Bay Area Tumor Institute NCORP,"BAILEY, LISA",BAY AREA TUMOR INSTITUTE,CA,"$730,000"
Pediatric Cancer,2016,NCI,1R01CA206210-01,,Therapeutic targeting of glutamine metabolism in MDS,"KONOPLEVA, MARINA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$506,879"
Pediatric Cancer,2016,NCI,4R01CA166835-05,,Targeting p300 and lysine acetylation in AML,"NIMER, STEPHEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$317,475"
Pediatric Cancer,2016,NCI,4UM1CA097452-15,,Pediatric Phase 1/Pilot Consortium,"WEIGEL, BRENDA",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$3,181,202"
Pediatric Cancer,2016,NCI,5U01CA199000-02,,Pediatric Preclinical Testing Consortium - Leukemia,"LOCK, RICHARD",UNIVERSITY OF NEW SOUTH WALES,AUSTRA,"$385,674"
Pediatric Cancer,2016,NCI,5R21CA197344-03,,Adaptation of A Prevention-Treatment (ADAPT) Program: Reducing Cancer Risk for Families with Young Children,"BARKIN, SHARI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$206,190"
Pediatric Cancer,2016,NCI,5P30CA125123-10,8013,Cancer Cell and Gene Therapy Program (Project-005),"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$43,684"
Pediatric Cancer,2016,NCI,5P30CA125123-10,8015,Pediatric Cancer Program (Project-007),"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$43,684"
Pediatric Cancer,2016,NIAMS,4R01AR054447-09,,The Osteoblast as a Determinant of Leukemogenesis,"KOUSTENI, STAVROULA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$341,711"
Pediatric Cancer,2016,NCI,4T32CA009351-38,,Pediatric Oncology Research Training Program,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$248,472"
Pediatric Cancer,2016,NCI,5R35CA197697-02,,Mechanisms of regulation by RNA in acute myeloid leukemia,"TENEN, DANIEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,042,185"
Pediatric Cancer,2016,NCI,4R01CA157460-05,,Nonadherence: Undermining health outcomes in pediatric HSCT?,"PAI, AHNA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$407,809"
Pediatric Cancer,2016,NCI,5R01CA190957-02,,MYC-dependent loss of splicing fidelity in Glioblastoma multiforme,"PADDISON, PATRICK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$471,895"
Pediatric Cancer,2016,NCI,5UG1CA189812-03,,Essentia Health Community Cancer Research Program NCORP,"FRIDAY, BRET",ESSENTIA INSTITUTE OF RURAL HEALTH,MN,"$630,000"
Pediatric Cancer,2016,NCI,1R21CA190196-01A1,,Imaging Tumor Associated Macrophages in Bone Sarcomas,"DALDRUP-LINK, HEIKE",STANFORD UNIVERSITY,CA,"$171,839"
Pediatric Cancer,2016,NCI,5R01CA187903-02,,CHARACTERIZATION OF THE MOLECULAR INTERPLAY BETWEEN HOXA9 AND OGT IN ACUTE LEUKEMIA,"RUAL, JEAN-FRANCOIS",UNIVERSITY OF MICHIGAN,MI,"$354,563"
Pediatric Cancer,2016,NIDDK,5K08DK100661-03,,Mechanisms of gastric mucosal response to H. pylori infection at acidic pH,"MARCUS, ELIZABETH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$152,388"
Pediatric Cancer,2016,NIAMS,5K08AR063165-06,,Druggable Pathways Regulating Self-Renewal in Muscle and Rhabdomyosarcoma.,"CHEN, ELEANOR",UNIVERSITY OF WASHINGTON,WA,"$167,400"
Pediatric Cancer,2016,NIAID,4R01AI038339-20,,Transcriptional Regulation of Innate-Like T Cells,"BENDELAC, ALBERT",UNIVERSITY OF CHICAGO,IL,"$447,050"
Pediatric Cancer,2016,NCI,4P01CA120964-10,7585,Pathology and Translational Research,"WU, CHIN-LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$147,549"
Pediatric Cancer,2016,NCI,5UG1CA189816-03,,Iowa-Wide Oncology Research Coalition (I-WORC),"BEHRENS, ROBERT",IOWA ONCOLOGY RESEARCH ASSOCIATION,IA,"$630,000"
Pediatric Cancer,2016,NHLBI,1F31HL132420-01,,Aberrant Ubiquitin-Editing in the Pathogenesis of Myeloid Malignancies,"SMITH, MOLLY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$36,557"
Pediatric Cancer,2016,NCI,5K01CA186943-02,,Childhood Infection and Pubertal Timing,"MCDONALD, JASMINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$139,358"
Pediatric Cancer,2016,NCI,5R03CA198630-02,,Myelodysplastic Syndrome Target Identification and Validation,"CHERIYATH, VENUGOPALAN",TEXAS A&M UNIVERSITY-COMMERCE,TX,"$79,700"
Pediatric Cancer,2016,NEI,5K23EY022673-06,,Visual outcome measures in children with optic Pathway gliomas,"AVERY, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$228,593"
Pediatric Cancer,2016,NCI,5K08CA188529-03,,Genomic profiling and development of murine models of transformation of MPNs,"RAMPAL, RAAJIT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,200"
Pediatric Cancer,2016,NINR,5R01NR015458-02,,Building Evidence for Effective Palliative/End of Life Care for Teens with Cancer,"LYON, MAUREEN",CHILDREN'S RESEARCH INSTITUTE,DC,"$639,428"
Pediatric Cancer,2016,NCI,1F31CA206338-01,,Myc transcriptional regulation in T-ALL,"FORSYTH, KATHERINE",UNIVERSITY OF PENNSYLVANIA,PA,"$43,576"
Pediatric Cancer,2016,NCI,1F30CA196095-01A1,,The CARMA3/Bcl10/MALT1 signalosome in osteosarcoma metastasis,"MCAULEY, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$48,576"
Pediatric Cancer,2016,NCI,4K01CA154758-05,,MYCN-induced calcium and magnesium signaling regulates Neuroblastoma progression,"KOOMOA, DANA-LYNN",UNIVERSITY OF HAWAII AT HILO,HI,"$134,922"
Pediatric Cancer,2016,NCI,5T32CA136432-08,,Research Training in Pediatric Oncology,"ORKIN, STUART",DANA-FARBER CANCER INST,MA,"$471,493"
Pediatric Cancer,2016,NCI,4P50CA100632-14,,SPORE University of Texas M.D. Anderson Cancer Center SPORE-Leukemia,"KANTARJIAN, HAGOP",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$2,161,999"
Pediatric Cancer,2016,NCI,4K07CA178100-04,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$130,495"
Pediatric Cancer,2016,NCI,5R01CA194473-02,,(PQB-1) Telomere maintenance defects and thyroid second cancer in childhood cancer survivors,"GRAMATGES, MARIA",BAYLOR COLLEGE OF MEDICINE,TX,"$496,121"
Pediatric Cancer,2016,NINDS,5R01NS086956-03,,Polo-Like Kinase 1 as a Therapeutic Target in Medulloblastoma,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$346,576"
Pediatric Cancer,2016,NCI,1F30CA206386-01,,Convection-enhanced Delivery of Radiosensitizer-Encapsulating Nanoparticles for the Treatment of Pediatric Brainstem Gliomas,"KING, AMANDA",YALE UNIVERSITY,CT,"$28,224"
Pediatric Cancer,2016,NCI,1F32CA206418-01,,Epigenetic Mechanisms of Oncohistone Detoxification,"DIEHL, KATHARINE",PRINCETON UNIVERSITY,NJ,"$52,542"
Pediatric Cancer,2016,NCI,5K08CA187577-03,,Investigating Resistance to FLT3 Inhibitors in AML,"SMITH, CATHERINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$175,808"
Pediatric Cancer,2016,NCI,4K08CA177927-04,,Exploring Sarcoma Metastatic Potential,"WEISS, KURT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$165,456"
Pediatric Cancer,2016,NCI,5P50CA190991-03,5453,Administrative Core,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$198,101"
Pediatric Cancer,2016,NCI,5R01CA189299-02,,Cytokine- and Satellite Cell-mediated Muscle Disease Promotion,"KELLER, CHARLES",CHILDREN'S CANCER THERAPY DEVELOP/INST,OR,"$322,447"
Pediatric Cancer,2016,NINDS,1R01NS096954-01,,Novel K27M Mutation-derived Neoantigen for T Cell Therapy in Gliomas,"OKADA, HIDEHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Pediatric Cancer,2016,NCI,4R25CA160013-05,,Promoting Healthy Cancer Survivorship in Rural Colorado Primary Health Care Pract,"OVERHOLSER, LINDA",UNIVERSITY OF COLORADO DENVER,CO,"$299,836"
Pediatric Cancer,2016,NCI,1R13CA206376-01,,New Frontiers in Pediatric Stem Cell Transplantation,"JACOBSOHN, DAVID",CHILDREN'S RESEARCH INSTITUTE,DC,"$5,000"
Pediatric Cancer,2016,NHLBI,1R13CA206376-01,,New Frontiers in Pediatric Stem Cell Transplantation,"JACOBSOHN, DAVID",CHILDREN'S RESEARCH INSTITUTE,DC,"$7,500"
Pediatric Cancer,2016,NCI,5R35CA197561-02,,Molecular Pathogenesis of Acute Myeloid Leukemia,"LEY, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$915,000"
Pediatric Cancer,2016,NCI,5R21CA177457-03,,Preservation of Dried Plasma Spots for downstream proteomic applications,"PETRITIS, KONSTANTINOS",PHOENIX CHILDREN'S HOSPITAL,AZ,"$169,148"
Pediatric Cancer,2016,NCI,5F31CA189452-03,,Tumor Suppressor RASSF2 in t(8;21) Acute Myeloid Leukemia,"STONER, SAMUEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$35,243"
Pediatric Cancer,2016,NCI,4P30CA082103-18,6393,Pediatric Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$163
Pediatric Cancer,2016,NCI,5R01CA180279-03,,Three-dimensional Model of Human Ewing Sarcoma,"MIKOS, ANTONIOS",RICE UNIVERSITY,TX,"$322,736"
Pediatric Cancer,2016,NCI,5UG1CA189958-03,,Nemours NCI Community Oncology Research Program (NCORP),"SANDLER, ERIC",ALFRED I. DU PONT HOSP FOR CHILDREN,DE,"$992,500"
Pediatric Cancer,2016,NCI,4T32CA128583-10,,Research Training in Childhood Cancer,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$292,319"
Pediatric Cancer,2016,NCI,5R01CA175737-03,,Perinatal immune development and risk of childhood acute lymphoblastic leukemia,"WIEMELS, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$618,506"
Pediatric Cancer,2016,NCI,4U54CA168512-05,7065,Investigating G-protein coupled receptors (GPCRs) as biomarkers of aggressive,"LAWLOR, ELIZABETH",UNIVERSITY OF MICHIGAN,MI,"$236,053"
Pediatric Cancer,2016,NCI,4U54CA168512-05,7126,Tissue and Pathology Resources,"CZERNIAK, BOGDAN",SARC,MI,"$272,690"
Pediatric Cancer,2016,NCI,4U54CA168512-05,7127,Clinical Trials,"BAKER, LAURENCE",UNIVERSITY OF MICHIGAN,MI,"$172,299"
Pediatric Cancer,2016,NCI,4U54CA168512-05,7130,Developmental Research Program,"REINKE, DENISE",SARC,MI,"$156,714"
Pediatric Cancer,2016,NCI,4U54CA168512-05,7131,Career Development Program,"REINKE, DENISE",SARC,MI,"$164,779"
Pediatric Cancer,2016,NCI,5R01CA178908-03,,Integrated models for metastatic phenotype and outcome prediction in osteosarcoma,"SPENTZOS, DIMITRIOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$356,299"
Pediatric Cancer,2016,NCI,4R01CA163394-04,,Impact of chlorhexidine bathing on reducing infections in children with cancer,"ZERR, DANIELLE",SEATTLE CHILDREN'S HOSPITAL,WA,"$542,687"
Pediatric Cancer,2016,NCI,4K08CA154975-05,,The role of Hedgehog/Gli in normal hematopoiesis and leukemia,"MERCHANT, AKIL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$175,824"
Pediatric Cancer,2016,NCI,4K08CA169055-05,,Genetic and epigenetic basis of relapse in acute myeloid leukemia,"GARRETT-BAKELMAN, FRANCINE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$148,320"
Pediatric Cancer,2016,NCI,5R01CA136551-08,,Targeted therapy of B cell malignances with CAR-T cells of defined composition,"RIDDELL, STANLEY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$560,424"
Pediatric Cancer,2016,NCI,4P50CA097257-14,7009,BRAIN TUMOR SPORT GRANT,"WIENCKE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$189,751"
Pediatric Cancer,2016,NCI,4P50CA097257-14,7011,NOVEL APPROACAHES FOR IMPROVING PEDIATRIC BRAFV600E GLIOMA PATIENT OUTCOMES,"JAMES, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$233,456"
Pediatric Cancer,2016,NINDS,5K02NS086917-03,,Functional Dissection of the K27M Histone Mutation in Vivo,"BECHER, OREN",DUKE UNIVERSITY,NC,"$144,953"
Pediatric Cancer,2016,NCI,5UG1CA189862-03,,Puerto Rico NCI Community Oncology Research Program Minority/Underserved,"BAEZ, LUIS",COMPREHENSIVE CANCER CENTER/ UNIV/PR,PR,"$609,407"
Pediatric Cancer,2016,NCI,5P01CA078902-18,5394,Project 2: Stem Cell Allografts for Acute Leukemia and Myelodysplasia,"SANDMAIER, BRENDA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$239,833"
Pediatric Cancer,2016,NCI,5R01CA157823-05,,Genetic Susceptibility and Biomarkers of Platinum-related Toxicities,"TRAVIS, LOIS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$1
Pediatric Cancer,2016,NCI,5R01CA188314-02,,Development of Trabectedin Analogs that Target the EWS-FLI1 Transcription Factor,"GROHAR, PATRICK",VAN ANDEL RESEARCH INSTITUTE,MI,"$434,625"
Pediatric Cancer,2016,NCI,5R01CA192662-02,,Methylation and mutations in RB1 and variants of synthetic folic acid metabolism,"ORJUELA, MANUELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$515,071"
Pediatric Cancer,2016,NIEHS,5P50ES018172-07,5328,Core A - Administrative Core,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$187,961"
Pediatric Cancer,2016,NIEHS,5P50ES018172-07,5329,"Project 1 - In Utero Chemical Exposures, Immune Status, and Childhood Leukemia","METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$181,287"
Pediatric Cancer,2016,NIEHS,5P50ES018172-07,5330,Project 2 - Identifying In Utero Exposures that are Risk Factors for Childhood Leukemia,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$171,522"
Pediatric Cancer,2016,NIEHS,5P50ES018172-07,5331,"Project 3 - Prenatal Exposures, Constitutive Genetics, DNA Methylation & Childhood Leukemia","WIEMELS, JOSEPH",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$156,321"
Pediatric Cancer,2016,NIEHS,5P50ES018172-07,5332,Core B - Community Outreach and Translation Core,"MILLER, MARK",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$90,999"
Pediatric Cancer,2016,NIEHS,5P50ES018172-07,5333,Core C - Mouse Model Service Core,"KOGAN, SCOTT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$62,910"
Pediatric Cancer,2016,NCI,5R00CA178189-04,,Pathogenic Roles of SHP2 & PTPRD Tyrosine Phosphatases in High-Risk Neuroblastoma,"ZHU, SHIZHEN",MAYO CLINIC ROCHESTER,MN,"$249,000"
Pediatric Cancer,2016,NCI,1R41CA203457-01A1,,Nanoparticle Delivery System for Ewing Sarcoma Treatment,"NAGY, JON","NANOVALENT PHARMACEUTICALS, INC.",MT,"$240,750"
Pediatric Cancer,2016,NCI,5R01CA194189-02,,Genetic Susceptibility to Pediatric Glioma inIndividuals and Diverse populations,"WIEMELS, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$986,792"
Pediatric Cancer,2016,NCI,5P01CA196539-02,7962,Core 1: Administrative,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$119,788"
Pediatric Cancer,2016,NCI,5P01CA196539-02,7963,Core 2: Genomics/Epigenomics Sequencing Core,"MAJEWSKI, JACEK",MCGILL UNIVERSITY,CANADA,"$349,222"
Pediatric Cancer,2016,NCI,5P01CA196539-02,7964,Core 3: Quantitative Proteomics Core,"GARCIA, BENJAMIN",UNIVERSITY OF PENNSYLVANIA,PA,"$373,477"
Pediatric Cancer,2016,NCI,5P01CA196539-02,7965,Project 1: Decoding Origin and Modeling Oncohistones in Pediatric Cancers,"JABADO, NADA",MCGILL UNIVERSITY HEALTH CTR RES INST,CANADA,"$282,942"
Pediatric Cancer,2016,NCI,5P01CA196539-02,7966,Project 2:Elucidating Mechanisms of Chromatin Dysregulation by Oncohistones,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$387,793"
Pediatric Cancer,2016,NCI,5P01CA196539-02,7967,Project 3: Mechanisms of Methyltransferase Dysregulation by Oncohistones,"MUIR, TOM",PRINCETON UNIVERSITY,NJ,"$341,895"
Pediatric Cancer,2016,NCI,5P01CA066996-18,7123,Mitochondrial determination of response to targeted AML therapies,"LETAI, ANTHONY",DANA-FARBER CANCER INST,MA,"$368,774"
Pediatric Cancer,2016,NCI,5P01CA066996-18,7124,Determination of the mechanism of lenalidomide activity in acute myeloid leukemia,"EBERT, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$327,877"
Pediatric Cancer,2016,NCI,5P01CA066996-18,7126,Novel Epigenetic Approaches in AML,"BRADNER, JAMES",DANA-FARBER CANCER INST,MA,"$471,092"
Pediatric Cancer,2016,NCI,4R01CA168699-04,,Pharmacokinetics and pharmacogenomics for 13-cis retinoic acid in neuroblastoma,"KANG, MIN",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$284,060"
Pediatric Cancer,2016,NINDS,5R01NS093079-02,,Targeting histone demethylase activity for the treatment of pediatric brainstem glioma,"HASHIZUME, RINTARO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$309,000"
Pediatric Cancer,2016,NCI,5R01CA180519-03,,Novel anthraquinones induce apoptosis by disruption MDM2/MDM4 interactions,"WANG, BINGHE",GEORGIA STATE UNIVERSITY,GA,"$442,311"
Pediatric Cancer,2016,NCI,5R35CA197743-02,,Dissecting Pediatric Brain Tumor Microenvironment to Improve Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,044,000"
Pediatric Cancer,2016,NCI,5P01CA165995-04,7124,NF-KB REGULATION OF A METABOLIC SHIFT IN CHILDHOOD SARCOMAS,"GUTTRIDGE, DENIS",OHIO STATE UNIVERSITY,OH,"$310,628"
Pediatric Cancer,2016,NCI,5P01CA165995-04,7125,THE ROLE OF STAT3 SIGNALING IN CHILDHOOD SARCOMAS,"LIN, JIAYUH",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$332,396"
Pediatric Cancer,2016,NCI,5P01CA165995-04,7126,INSULIN-LIKE GROWTH FACTOR SIGNALING AS A THERAPEUTIC TARGET IN CHILDHOOD SARCOMAS,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$277,840"
Pediatric Cancer,2016,NCI,5P01CA165995-04,7127,ADMINISTRATIVE AND BIOSTATISTICS CORE,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$198,151"
Pediatric Cancer,2016,NCI,5P01CA165995-04,7128,XENOGRAFT AND CELL LINE CORE,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$251,757"
Pediatric Cancer,2016,NCI,5P01CA165995-04,7129,COMPARTIVE ANIMAL CORE,"LONDON, CHERYL",OHIO STATE UNIVERSITY,OH,"$246,330"
Pediatric Cancer,2016,NHLBI,7R01HL128173-02,,Multiscale Modeling of Myelodysplastic Syndromes,"COREY, SETH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$749,005"
Pediatric Cancer,2016,NCI,5R21CA187226-02,,Markers of Cognitive Decline During Treatment for Childhood ALL,"COLE, PETER","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$215,938"
Pediatric Cancer,2016,NIEHS,5U01ES026122-02,,Pregnancy and Prenatal PAHs and other Environmental Exposures and Breast Cancer,"TERRY, MARY BETH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$907,851"
Pediatric Cancer,2016,NINR,5F31NR015951-02,,Treatment Decision Making Involvement in Adolescents and Young Adults with Cancer,"PYKE-GRIMM, KIMBERLY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,027"
Pediatric Cancer,2016,NCI,5P01CA171983-04,7611,Targeting Ceramide Metabolism in AML,"KESTER, MARK",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$300,315"
Pediatric Cancer,2016,NCI,5P01CA171983-04,7612,Targeting Acid Ceramidase in AML,"LOUGHRAN, THOMAS",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$319,896"
Pediatric Cancer,2016,NCI,5P01CA171983-04,7613,Targeting Sphingosine Kinase in AML,"WANG, HONG-GANG",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$224,096"
Pediatric Cancer,2016,NCI,5P01CA171983-04,7616,Targeted Sphing''omics'' Core,"FOX, TODD",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$136,170"
Pediatric Cancer,2016,NCI,5P01CA171983-04,7411,Animal Modeling and Clinical Resources Core,"CLAXTON, DAVID",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$340,284"
