Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2015,NCI,5K08CA160346-05,,Trisomy 8 in Hematopoiesis and Myeloid Leukemia,"GORDON, DAVID",UNIVERSITY OF IOWA,IA,"$164,484"
Pediatric Cancer,2015,NCI,5U54CA163117-05,5244,Targeting S1PR1/JAK2/STAT3 Signaling Axis in EMDR,"YU, HUA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$212,282"
Pediatric Cancer,2015,NCI,5U54CA163117-05,5242,Targeting IL-6/IL-6R/STAT3 in EMDR in Neuroblastoma,"DECLERCK, YVES",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$294,908"
Pediatric Cancer,2015,NCI,5U54CA163117-05,5245,Administrative Core,"DECLERCK, YVES",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$147,452"
Pediatric Cancer,2015,NCI,5K07CA178100-03,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$130,652"
Pediatric Cancer,2015,NCI,5UG1CA189955-02,,COG NCORP Research Base,"POLLOCK, BRAD",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$3,961,235"
Pediatric Cancer,2015,NCI,5R21CA173279-03,,Acute Myeloid Leukemia: MRD Analysis Using Modular uFluidics and uFlow Cytometry,"SOPER, STEVEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$146,331"
Pediatric Cancer,2015,NCI,5F32CA183566-02,,Uncovering the anti-apoptotic mechanism of mutated ALK in neuroblastoma,"MOORE, NATHAN",DANA-FARBER CANCER INST,MA,"$54,194"
Pediatric Cancer,2015,NCI,5T32CA128583-09,,Research Training in Childhood Cancer,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$270,215"
Pediatric Cancer,2015,NCI,5K08CA154975-04,,The role of Hedgehog/Gli in normal hematopoiesis and leukemia,"MERCHANT, AKIL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$175,824"
Pediatric Cancer,2015,NCI,5K24CA111717-10,,Targeting Epigenomics in Myeloid Neoplasms,"GORE, STEVEN",YALE UNIVERSITY,CT,"$197,100"
Pediatric Cancer,2015,NCI,5K08CA169055-04,,Genetic and epigenetic basis of relapse in acute myeloid leukemia,"GARRETT-BAKELMAN, FRANCINE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$148,320"
Pediatric Cancer,2015,NCI,1F30CA196123-01,,Mutations in Runx1 and epigenetic modifiers cooperate in leukemogenesis,"BELLISSIMO, DANA",UNIVERSITY OF PENNSYLVANIA,PA,"$47,255"
Pediatric Cancer,2015,NHLBI,1R13HL127918-01,,PBMTC-ASPHO 2014: NEW FRONTIERS IN PEDIATRIC STEM CELL TRANSPLANTATION,"NEMECEK, ENEIDA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$5,000"
Pediatric Cancer,2015,NCI,1F31CA196045-01,,The role of PRDM16 in Leukemia,"CORRIGAN, DAVID",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$40,146"
Pediatric Cancer,2015,NCI,5R01CA158372-05,,Acidic Phospholipid-Selective Treatment for Neuroblastoma,"QI, XIAOYANG",UNIVERSITY OF CINCINNATI,OH,"$325,282"
Pediatric Cancer,2015,NHLBI,5R21HL123655-02,,hiPSC-Cardiomyocytes to Screen Variants Predictive of Doxorubicin Cardiotoxicity,"BERNSTEIN, DANIEL",STANFORD UNIVERSITY,CA,"$232,065"
Pediatric Cancer,2015,NHLBI,1F30HL128011-01,,HSC-Independent Progenitors Contribute to Juvenile Myelomonocytic Leukemia,"TARNAWSKY, STEFAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$31,538"
Pediatric Cancer,2015,NCI,1F30CA196244-01,,The role of the aryl hydrocarbon receptor in natural killer cell development in normal and acute myeloid leukemia donors,"SCOVILLE, STEVEN",OHIO STATE UNIVERSITY,OH,"$31,146"
Pediatric Cancer,2015,NHLBI,2R01HL052725-21A1,,Molecular Pathogenesis of Fanconi Anemia,"D'ANDREA, ALAN",DANA-FARBER CANCER INST,MA,"$400,792"
Pediatric Cancer,2015,NCI,1F31CA196265-01,,Loss of Fractalkine Signaling Affects CNS Tumor Growth via Microglia Interactions,"DORAND, RODNEY",CASE WESTERN RESERVE UNIVERSITY,OH,"$35,879"
Pediatric Cancer,2015,NCI,1R13CA196169-01,,Career Development and Increasing Diversity in Pediatric Hematology/Oncology,"JOHNSON, THEODORE",GEORGIA REGENTS UNIVERSITY,GA,"$8,200"
Pediatric Cancer,2015,NCI,1R13CA196165-01,,Patient/Family Education in Pediatric Oncology: State of the Science Symposium,"LANDIER, WENDY",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$15,000"
Pediatric Cancer,2015,NCI,5F32CA186748-02,,Peptide Reporters for Estimation of BCR-Abl Kinase Activity in ALL Patient Cells,"ZIGONEANU, IMOLA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$60,029"
Pediatric Cancer,2015,NCI,5K01CA154758-04,,MYCN-induced calcium and magnesium signaling regulates Neuroblastoma progression,"KOOMOA, DANA-LYNN",UNIVERSITY OF HAWAII AT HILO,HI,"$134,922"
Pediatric Cancer,2015,NCI,5U01CA157937-05,,MOLECULAR SIGNATURES FOR OUTCOME PREDICTION AND THERAPEUTIC TARGETING IN ALL,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$575,377"
Pediatric Cancer,2015,NCI,5R01CA181024-02,,Prevention of bone loss after pediatric hematopoietic cell transplantation,"PETRYK, ANNA",UNIVERSITY OF MINNESOTA,MN,"$474,096"
Pediatric Cancer,2015,NCI,5R03CA188236-02,,Targeting the c-Met/HGF Axis in Acute Myeloid Leukemia,"ANDREADIS, CHARALAMBOS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$79,250"
Pediatric Cancer,2015,NICHD,1R21HD081319-01A1,,Combination strategies to enhance therapy for Ph-like B-ALL,"FRUMAN, DAVID",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$256,714"
Pediatric Cancer,2015,NCI,5F31CA186392-02,,Targeted Erythrocyte Membrane-Coated Nanoparticles for the Treatment of AML,"LUK, BRIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$34,786"
Pediatric Cancer,2015,NCI,5F30CA186633-02,,Defining novel drivers and predictive signatures of metastasis in osteosarcoma th,"MORROW, JAMES",CASE WESTERN RESERVE UNIVERSITY,OH,"$45,048"
Pediatric Cancer,2015,NCI,5K12CA090433-14,,Pediatric Oncology Clinical Research Training Program,"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$797,886"
Pediatric Cancer,2015,NCI,1R01CA192652-01A1,,Likes Pins and Views: Engaging Moms on Teen Indoor Tanning Thru Social Media,"BULLER, DAVID","KLEIN BUENDEL, INC.",CO,"$676,417"
Pediatric Cancer,2015,NCI,5F32CA180615-02,,Molecular Mechanism of Osteoblastic Inhibition in Myeloid Malignancies,"FRISCH, BENJAMIN",UNIVERSITY OF ROCHESTER,NY,"$56,042"
Pediatric Cancer,2015,NCI,5P50CA107399-10,5353,Therapy-Related Leukemia Following Autologous Transplantation for Lymphoma,"BHATIA, RAVI",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$181,542"
Pediatric Cancer,2015,NCI,5P30CA082103-17,6393,Pediatric Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$154
Pediatric Cancer,2015,NCI,5R01CA151425-06,,New Therapeutic Targets in AML,"HESS, JAY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$344,492"
Pediatric Cancer,2015,NCI,5K08CA154782-06,,Autophagy and Apoptosis in the Response of c-KIT Cancers to Targeted Therapy,"GORDON, PETER",UNIVERSITY OF MINNESOTA,MN,"$143,362"
Pediatric Cancer,2015,NIDDK,5K08DK100661-02,,Mechanisms of gastric mucosal response to H. pylori infection at acidic pH,"MARCUS, ELIZABETH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$152,388"
Pediatric Cancer,2015,NCI,1U24CA196173-01,,COG Biospecimen Bank,"RAMIREZ, NILSA",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$2,908,438"
Pediatric Cancer,2015,NCI,5R01CA187202-02,,Cognitive Change after Proton RT vs. Photon or Surgery for Pediatric Brain Tumor,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$579,834"
Pediatric Cancer,2015,NCI,1R01CA189299-01A1,,Cytokine- and Satellite Cell-mediated Muscle Disease Promotion,"KELLER, CHARLES",CHILDREN'S CANCER THERAPY DEVELOP/INST,OR,"$354,563"
Pediatric Cancer,2015,NCI,5F30CA177173-03,,Role of Shcbp1 (mPAL) in T Cell Development and Function,"BUCKLEY, MONICA",UNIVERSITY OF VIRGINIA,VA,"$48,120"
Pediatric Cancer,2015,NCI,5R01CA187397-02,,Exercise and QUality diet After Leukemia,"TONOREZOS, EMILY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$612,142"
Pediatric Cancer,2015,NIDDK,5R01DK103961-02,,Therapeutic targeting of MicroRNA-21 in Myelodysplastic syndromes,"VERMA, AMIT",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$358,005"
Pediatric Cancer,2015,NIAMS,5K08AR063165-05,,Druggable Pathways Regulating Self-Renewal in Muscle and Rhabdomyosarcoma.,"CHEN, ELEANOR",UNIVERSITY OF WASHINGTON,WA,"$131,760"
Pediatric Cancer,2015,NCI,5T32CA082086-15,,Post Graduate Training in Pediatric Oncology,"GRAHAM, DOUGLAS",UNIVERSITY OF COLORADO DENVER,CO,"$356,968"
Pediatric Cancer,2015,NCI,5P01CA120964-09,7585,Pathology and Translational Research,"WU, CHIN-LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$148,000"
Pediatric Cancer,2015,NCI,7R01CA157823-04,,Genetic Susceptibility and Biomarkers of Platinum-related Toxicities,"TRAVIS, LOIS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$827,511"
Pediatric Cancer,2015,NINDS,5R01NS089868-02,,"MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$623,844"
Pediatric Cancer,2015,NCI,5F31CA189452-02,,Tumor Suppressor RASSF2 in t(8;21) Acute Myeloid Leukemia,"STONER, SAMUEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$34,786"
Pediatric Cancer,2015,NCI,5UM1CA097452-14,,Pediatric Phase 1/Pilot Consortium,"WEIGEL, BRENDA",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$3,118,345"
Pediatric Cancer,2015,NCI,5K08CA177927-03,,Exploring Sarcoma Metastatic Potential,"WEISS, KURT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$165,456"
Pediatric Cancer,2015,NCI,5P01CA044991-27,8452,Radioimmunotherapy for Leukemia,"PAGEL, JOHN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$279,230"
Pediatric Cancer,2015,NCI,5P01CA044991-27,8454,Pretargeted Radioimmunotherapy for Hematologic Malignancies,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$317,115"
Pediatric Cancer,2015,NCI,5R01CA176745-05,,Targeting to Epigenetic Modications in ALL,"ARMSTRONG, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$402,250"
Pediatric Cancer,2015,NEI,5K23EY022673-04,,Visual outcome measures in children with optic pathway gliomas,"AVERY, ROBERT",CHILDREN'S RESEARCH INSTITUTE,DC,"$228,593"
Pediatric Cancer,2015,NIGMS,5R01GM073855-10,,Biomimetic Synthesis of Complex Natural Products,"PORCO, JOHN",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$319,215"
Pediatric Cancer,2015,NCI,5P50CA100632-13,,SPORE University of Texas M.D. Anderson Cancer Center SPORE-Leukemia,"KANTARJIAN, HAGOP",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$2,183,683"
Pediatric Cancer,2015,NCI,5K08CA187577-02,,Investigating Resistance to FLT3 Inhibitors in AML,"SMITH, CATHERINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$175,808"
Pediatric Cancer,2015,NCI,5K99CA188679-02,,Regulation of apoptotic priming and competence in healthy and cancerous cells,"SAROSIEK, KRISTOPHER",DANA-FARBER CANCER INST,MA,"$87,653"
Pediatric Cancer,2015,NCI,5R01CA159013-04,,Online Problem-Solving Skills Training for Mothers of Childhood Cancer Patients,"SAHLER, OLLE JANE",UNIVERSITY OF ROCHESTER,NY,"$906,278"
Pediatric Cancer,2015,NCI,5R25CA160013-04,,Promoting Healthy Cancer Survivorship in Rural Colorado Primary Health Care Pract,"OVERHOLSER, LINDA",UNIVERSITY OF COLORADO DENVER,CO,"$252,412"
Pediatric Cancer,2015,NCI,5R01CA168699-03,,Pharmacokinetics and pharmacogenomics for 13-cis retinoic acid in neuroblastoma,"KANG, MIN",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,$1
Pediatric Cancer,2015,NCI,7P01CA171983-03,7611,Targeting Ceramide Metabolism in AML,"KESTER, MARK",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$306,760"
Pediatric Cancer,2015,NCI,7P01CA171983-03,7612,Targeting Acid Ceramidase in AML,"LOUGHRAN, THOMAS",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$326,341"
Pediatric Cancer,2015,NCI,7P01CA171983-03,7613,Targeting Sphingosine Kinase in AML,"WANG, HONG-GANG",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$230,541"
Pediatric Cancer,2015,NCI,7P01CA171983-03,7616,Targeted Sphing''omics'' Core,"FOX, TODD",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$142,613"
Pediatric Cancer,2015,NCI,7P01CA171983-03,7411,Animal Modeling and Clinical Resources Core,"CLAXTON, DAVID",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$346,728"
Pediatric Cancer,2015,NCI,5R21CA177457-02,,Preservation of Dried Plasma Spots for downstream proteomic applications,"PETRITIS, KONSTANTINOS",PHOENIX CHILDREN'S HOSPITAL,AZ,"$244,820"
Pediatric Cancer,2015,NCI,5P50CA097257-13,7009,BRAIN TUMOR SPORT GRANT,"WIENCKE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$292,557"
Pediatric Cancer,2015,NCI,5P50CA097257-13,7011,NOVEL APPROACAHES FOR IMPROVING PEDIATRIC BRAFV600E GLIOMA PATIENT OUTCOMES,"JAMES, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$251,360"
Pediatric Cancer,2015,NCI,5F31CA183405-02,,Targeting tumor-microenvironment interaction to overcome leukemia chemoresistance,"SOTO-FELICIANO, YADIRA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$43,120"
Pediatric Cancer,2015,NCI,5F32CA189413-02,,A Novel Role for PML bodies in Leukemic Transformation,"COGSWELL, ALEXIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$56,042"
Pediatric Cancer,2015,NCI,5R01CA141208-05,,Regulation of Osteosarcoma Metastasis by Notch and Hes 1 Pathway Signaling,"ZWEIDLER-MCKAY, PATRICK",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$327,850"
Pediatric Cancer,2015,NCI,5K08CA188529-02,,Genomic profiling and development of murine models of transformation of MPNs,"RAMPAL, RAAJIT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,200"
Pediatric Cancer,2015,NCI,5F30CA189553-02,,Role of MLL1 and MLL1 leukemogenic fusions in maintaining transcriptional memory,"HSU, SARAH",UNIVERSITY OF PENNSYLVANIA,PA,"$29,766"
Pediatric Cancer,2015,NICHD,5R01HD080952-02,,The Reproductive Window in Young Adult Cancer Survivors,"SU, HUI-CHUN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$516,778"
Pediatric Cancer,2015,NCI,5R01CA180279-02,,Three-dimensional Model of Human Ewing Sarcoma,"MIKOS, ANTONIOS",RICE UNIVERSITY,TX,"$322,736"
Pediatric Cancer,2015,NCI,5R01CA180519-02,,Novel anthraquinones induce apoptosis by disruption MDM2/MDM4 interactions,"WANG, BINGHE",GEORGIA STATE UNIVERSITY,GA,"$442,311"
Pediatric Cancer,2015,NCI,5R01CA182526-02,,Targeting Neuroblastoma with armed T cells,"LUM, LAWRENCE",WAYNE STATE UNIVERSITY,MI,"$753,575"
Pediatric Cancer,2015,NCI,5R21CA185725-02,,Perinatal hormonal biomarkers and risk of testicular germ cell tumors,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$170,738"
Pediatric Cancer,2015,NCI,5U54CA168512-04,7065,Investigating G-protein coupled receptors (GPCRs) as biomarkers of aggressive,"LAWLOR, ELIZABETH",UNIVERSITY OF MICHIGAN,MI,"$243,295"
Pediatric Cancer,2015,NCI,5U54CA168512-04,7126,Tissue and Pathology Resources,"CZERNIAK, BOGDAN",SARC,MI,"$266,116"
Pediatric Cancer,2015,NCI,5U54CA168512-04,7127,Clinical Trials,"BAKER, LAURENCE",UNIVERSITY OF MICHIGAN,MI,"$159,320"
Pediatric Cancer,2015,NCI,5U54CA168512-04,7130,Developmental Research Program,"REINKE, DENISE",SARC,MI,"$142,741"
Pediatric Cancer,2015,NCI,5U54CA168512-04,7131,Career Development Program,"REINKE, DENISE",SARC,MI,"$151,321"
Pediatric Cancer,2015,NHLBI,1R01HL128173-01,,Multiscale Modeling of Myelodysplastic Syndromes,"COREY, SETH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$791,635"
Pediatric Cancer,2015,NCI,5K08CA184418-02,,PI3K Pathway Inhibition for Philadelphia-Like Acute Lymphoblastic Leukemia,"TASIAN, SARAH",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$169,657"
Pediatric Cancer,2015,NCI,5R21CA187554-02,,Validating the prognostic value of EGFR768 in neuroblastoma,"CHAN, EDWARD",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$204,076"
Pediatric Cancer,2015,NCI,5R21CA189990-02,,(PQB2) Ontogeny of the tumor-immune interplay in a developmental malignancy,"MURRAY, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$232,616"
Pediatric Cancer,2015,NCI,2P30CA047904-27,6381,Clinical Protocol and Data Management/Clinical Trials Office (Core 016),"BRUFSKY, ADAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$533,223"
Pediatric Cancer,2015,NCI,5R01CA136551-07,,Targeted therapy of B cell malignances with CAR-T cells of defined composition,"RIDDELL, STANLEY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$560,424"
Pediatric Cancer,2015,NCI,5R01CA163394-03,,Impact of chlorhexidine bathing on reducing infections in children with cancer,"ZERR, DANIELLE",SEATTLE CHILDREN'S HOSPITAL,WA,"$171,762"
Pediatric Cancer,2015,NCI,5R21CA186031-02,,Harnessing the Multipotency of Cancer Stem Cells for Differentiation Therapy,"MANSUKHANI, ALKA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$184,331"
Pediatric Cancer,2015,NCI,5K99CA190861-02,,Chemical Modulation of Chromatin Signaling in Lymphoid Malignancies,"OTT, CHRISTOPHER",DANA-FARBER CANCER INST,MA,"$98,107"
Pediatric Cancer,2015,NINDS,5K08NS083626-02,,Elucidating Signaling Pathways for GABA-A Receptor Alpha5 in an Aggressive Subtype of Medulloblastomas,"SENGUPTA, SOMA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$185,382"
Pediatric Cancer,2015,NCI,5T32CA136432-07,,Research Training in Pediatric Oncology,"ORKIN, STUART",DANA-FARBER CANCER INST,MA,"$539,654"
Pediatric Cancer,2015,NCI,5R01CA172244-03,,Pneumatic Robot for MRI-Guided Pediatrics Long Bone Biopsy,"CLEARY, KEVIN",CHILDREN'S RESEARCH INSTITUTE,DC,"$440,795"
Pediatric Cancer,2015,NICHD,5R21HD082614-02,,Hedgehog Treatment of Down Syndrome: Establishing Mechanisms,"REEVES, ROGER",JOHNS HOPKINS UNIVERSITY,MD,"$197,437"
Pediatric Cancer,2015,NCI,5P01CA148600-05,5304,CD19-Specific CB T-cell Therapy for Patients with B-cell Malignancies,"DOTTI, GIANPIETRO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$395,087"
Pediatric Cancer,2015,NCI,5R21CA185870-02,,Posterior cerebellar resection and pain processing in the pediatric brain,"MOULTON, ERIC",CHILDREN'S HOSPITAL CORPORATION,MA,"$230,876"
Pediatric Cancer,2015,NCI,1U54CA196519-01,7037,Core B: Biospecimen/Pathology Core,"FOROUD, TATIANA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$93,947"
Pediatric Cancer,2015,NCI,1U54CA196519-01,7041,Project 3: Efficacy of MEK Inhibition in Juvenile Myelomonocytic Leukemia,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$395,187"
Pediatric Cancer,2015,NCI,1U54CA196519-01,7042,Project 4: Secondary Cancers Among NF1 Cancer Survivors,"NAKAMURA, JEAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$553,430"
Pediatric Cancer,2015,NCI,1P30CA196521-01,7057,Clinical Protocol and Data Management/Clinical Trials Office (Core-007),"POSNER, MARSHALL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$101,344"
Pediatric Cancer,2015,NINR,5R01NR014248-02,,A Clinic-Based Interdisciplinary Intervention for Parents of Children with Cancer,"PAI, AHNA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$632,546"
Pediatric Cancer,2015,NINR,5R03NR014702-02,,Adolescent Cancer Survivors & Parents: Worries & Challenges at End-of-Treatment,"WALKER, AMY",UNIVERSITY OF WASHINGTON,WA,"$76,321"
Pediatric Cancer,2015,NINR,5K23NR014874-02,,Engaging School-Age Children with Cancer in Designing a Symptom Assessment App,"LINDER, LAURI",UNIVERSITY OF UTAH,UT,"$128,593"
Pediatric Cancer,2015,NINR,5K23NR014902-02,,Treatment-related CNS Injury in Children with Brain Tumors,"BARON NELSON, MARY",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$131,832"
Pediatric Cancer,2015,NINR,5R01NR015353-02,,Impact of a PCRC-Supported Legacy Intervention in Pediatric Palliative Care,"FOSTER, TERRAH",VANDERBILT UNIVERSITY,TN,"$413,626"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6700,Cancer Prevention & Control,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$573,234"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6701,Developmental Biology and Solid Tumor,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$972,460"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6702,Hematalogical Malignancies,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$684,494"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6703,Neurobiology and Brain Tumors,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$319,586"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6704,Shared Resource Group1: Genomics and Statistics,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$185,875"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6708,Protocol Review and Monitoring System,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$251,222"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6709,Early Phase Clinical Research Support,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$259,266"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6710,Senior Leadership,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$366,231"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6711,Planning and Evaluation,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$74,064"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6713,Administration,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$254,182"
Pediatric Cancer,2015,NCI,5P30CA021765-36,6716,Transdisciplinary Collaboration and Coordination,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$314,617"
Pediatric Cancer,2015,NCI,5P01CA078902-17,5394,Project 2: Stem Cell Allografts for Acute Leukemia and Myelodysplasia,"SANDMAIER, BRENDA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$239,833"
Pediatric Cancer,2015,NIGMS,1P50GM115279-01,7544,CPML - Core A: Administrative Core,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$222,793"
Pediatric Cancer,2015,NIGMS,1P50GM115279-01,7545,CPML - Core B: Cell & Molecular Core,"CREWS, KRISTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$359,253"
Pediatric Cancer,2015,NIGMS,1P50GM115279-01,7546,CPML - Core C: Bioinformatics & Biostatistical Core,"ZHANG, JINGHUI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$611,975"
Pediatric Cancer,2015,NIGMS,1P50GM115279-01,7547,CPML - Project 1: Genome-wide Studies of ALL Response,"MULLIGHAN, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$770,856"
Pediatric Cancer,2015,NIGMS,1P50GM115279-01,7548,CPML - Project 2: Genome-wide Studies of ALL Drug Sensitivity,"EVANS, WILLIAM",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$772,488"
Pediatric Cancer,2015,NIGMS,1P50GM115279-01,7549,CPML - Project 3: Genome-wide Studies of Adverse Effects,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$401,364"
Pediatric Cancer,2015,NCI,5F32CA189741-02,,The role of ATRX and H3.3 mutations in pediatric glioblastoma,"ANASTAS, JAMIE",CHILDREN'S HOSPITAL CORPORATION,MA,"$54,194"
Pediatric Cancer,2015,NINDS,5R01NS086956-02,,Polo-Like Kinase 1 as a Therapeutic Target in Medulloblastoma,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$346,576"
Pediatric Cancer,2015,NCI,5P30CA013696-41,6105,Lymphoid Development and Malignancy Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Pediatric Cancer,2015,NCI,5P30CA013696-41,6127,Recruitment,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$95,447"
Pediatric Cancer,2015,NCI,2P30CA068485-19,7796,Cancer Health Outcomes and Control Research Program (CO) (Project-007),"FRIEDMAN, DEBRA",VANDERBILT UNIVERSITY,TN,"$84,561"
Pediatric Cancer,2015,NCI,5P01CA066996-17,7123,Mitochondrial determination of response to targeted AML therapies,"LETAI, ANTHONY",DANA-FARBER CANCER INST,MA,"$368,732"
