Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL077439-11,,Heart Repair through Reprogramming of Cardiac Cell Fate,"OLSON, ERIC",UT SOUTHWESTERN MEDICAL CENTER,TX,"$520,652"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL094374-05,8556,Vascularization and Growth of Human Myocardial Grafts,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$371,457"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL094374-05,8557,Subtype Spec.& Arrhythmogenica Potential of Stem Cell Derived Cardiomyocytes,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$290,689"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL094374-05,8558,Translational Model of Cell-Based Therapy of r Myocardial Infarction,"MACLELLAN, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$293,833"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL094374-05,8560,Outcomes Core,"MINAMI, ELINA",UNIVERSITY OF WASHINGTON,WA,"$782,302"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL098055-05,7172,"ABCA1, ApoAI and Reverse Cholesterol Transport","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$499,301"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL098280-05,,Metabolomic Biomarkers of Early Myocardial Injury,"GERSZTEN, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$734,748"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R00HL105793-05,,Elucidating the mechanisms of venous reprogramming during coronary development,"RED-HORSE, MARY",STANFORD UNIVERSITY,CA,"$235,174"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL108670-04,,Biopolymer-guided human stem cell assembly for engineered myocardium,"TRANQUILLO, ROBERT",UNIVERSITY OF MINNESOTA,MN,"$727,431"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL111090-03,,Localized Targeting of Matrix Proteases Following Myocardial Infarction,"SPINALE, FRANCIS",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$521,538"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL114120-03,,Bioenergetics in Hypertrophied and Remodeled Left Ventricle,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA,MN,"$641,132"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL114541-02,,Atheroprotective Gene Therapy,"DICHEK, DAVID",UNIVERSITY OF WASHINGTON,WA,"$501,319"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5SC1HL118669-03,,Mitochondrial Permeability Transition as a Target for Cardioprotection in Heart F,"JAVADOV, SABZALI",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$253,400"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1K99HL122354-01,,Sigma-1 receptor and cardioprotection,"BHUIYAN, MD. SHENUARIN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$131,490"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL056687-17,,Mechanisms of Maladaptation in Heart Failure,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$384,650"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL093065-05,,Hyperinsulinemic glucose control and myocardial function during cardiac surgery,"DUNCAN, ANDRA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$155,996"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL094760-05,,Reversibility of Cardiovascular Injury with CPAP Use: Mechanisms Involved,"KORCARZ, CLAUDIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$145,395"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL102249-05,,Delayed Enhancement MRI for Detection of Sub-Clinical Papillary Muscle Infarction,"WEINSAFT, JONATHAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$136,080"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL103720-05,,Improving Cardiovascular Outcomes in Individuals with a History of Incarceration,"WANG, EMILY",YALE UNIVERSITY,CT,"$138,466"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL105176-05,,Wnt11 signaling in stem cell survival and cardiac regeneration,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$380,804"
Heart Disease - Coronary Heart Disease,2014,NIAMS,1K24AR066109-01,,Cardiovascular Disease Epidemiology in Medicaid Patients with Lupus,"COSTENBADER, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$175,879"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K08HL098559-05,,De Novo Lipogenesis in Myocardial Dysfunction,"RAZANI, BABAK",WASHINGTON UNIVERSITY,MO,"$117,750"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL093767-06,,Zebrafish models of vascular inflammation and atherosclerosis,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$413,647"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109561-03,,Local Complement Synthesis and Signaling by Endothelial and Inflammatory Cells,"MEDOF, MELVIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$384,650"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R21EB017237-02,,Novel 99mTc(III) Complexes as SPECT Radiotracers for MPI,"LIU, SHUANG",PURDUE UNIVERSITY,IN,"$224,070"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL049989-20,,Modulation of Cardiac Repolarization,"RODEN, DAN",VANDERBILT UNIVERSITY,TN,"$405,881"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL104126-06,,Flow-induced coronary vasospasm in diabetic patients,"BAGI, ZSOLT",GEORGIA  REGENTS UNIVERSITY,GA,"$363,825"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R44HL096158-04,,Subcutaneous Acute Ischemia Monitor,"KEENAN, DAVE","ANGEL MEDICAL SYSTEMS, INC.",NJ,"$979,104"
Heart Disease - Coronary Heart Disease,2014,NIGMS,5U01GM092655-05,,Expression Genetics in Drug Therapy,"SADEE, WOLFGANG",OHIO STATE UNIVERSITY,OH,"$1,587,669"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL110740-04,,iPS cells-derived progenitor cells for angiomyogenesis,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$717,972"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL111694-03,,Translational Studies of ADAMTS7 a Novel GWAS Locus for Coronary Atherosclerosis,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$597,627"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL085440-07,,Resolution of Inflammation in healing Myocardial Infarcts,"FRANGOGIANNIS, NIKOLAOS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$409,150"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R01EB001763-10,,MRI in mouse models of heart disease,"EPSTEIN, FREDERICK",UNIVERSITY OF VIRGINIA,VA,"$324,355"
Heart Disease - Coronary Heart Disease,2014,NHLBI,7P01HL112730-02,6520,"Autophagy, cardioprotection and metabolic syndrome","MENTZER, ROBERT",CEDARS-SINAI MEDICAL CENTER,CA,"$457,580"
Heart Disease - Coronary Heart Disease,2014,NHLBI,7P01HL112730-02,6521,Age-related changes in autophagy and reffects on inflammation and the heart,"PHYLLIS-JEAN, LINTON",CEDARS-SINAI MEDICAL CENTER,CA,"$457,032"
Heart Disease - Coronary Heart Disease,2014,NHLBI,7P01HL112730-02,6525,"Animal physiology, surgery, and imaging","MENTZER, ROBERT",CEDARS-SINAI MEDICAL CENTER,CA,"$611,227"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109501-05,,Mechanisms of cardiac Ca dysregulation and arrhythmias in ankyrin B deficiency,"DESPA, SANDA",UNIVERSITY OF KENTUCKY,KY,"$368,244"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL115225-02,,Multi-parameter CMR of post-MI Left Ventricular Remodeling in Gene Modified Mice,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$376,414"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL020948-38,6802,Insulin Stimulation of Hepatic Fatty Acid Synthesis via SREBP-1 c,"BROWN, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$566,572"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL020948-38,6803,Genetics of Atypical Lipid Disorders,"HOBBS, HELEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$562,159"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL110488-04,,Controlling VSMC Proliferation and Migration,"ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$400,522"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL112661-03,,HDL prevention of cholesterol crystal inflammation in HIV disease,"FITZGERALD, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$605,998"
Heart Disease - Coronary Heart Disease,2014,NIMH,5R00MH093459-05,,Cytokine Signaling as a Mediator of Fear and Anxiety After Myocardial Infarction,"TRONSON, NATALIE",UNIVERSITY OF MICHIGAN,MI,"$248,626"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R44HL084821-04A1,,Humanized Antibody Therapeutic to Improve Cardiac Function Following Myocardial I,"NEWMAN, WALTER","DECIMMUNE THERAPEUTICS, INC",MA,"$999,700"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109545-04,,MRI Assessment of Vascular Reactivity,"WEHRLI, FELIX",UNIVERSITY OF PENNSYLVANIA,PA,"$528,546"
Heart Disease - Coronary Heart Disease,2014,NIAMS,5K08AR060257-04,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$132,366"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL075443-10,7984,Mouse Physiology,"MAO, LAN",DUKE UNIVERSITY,NC,"$224,224"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL035434-30,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$712,020"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7456,Role of the NO-CO Module in Regulating CPC Function,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$322,706"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7457,Tumor Necrosis Factor Modulation of CPCs,"PRABHU, SUMANTH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$288,051"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7458,Regulation of CPC Function via Protein O-GlcN Acylation,"JONES, STEVEN",UNIVERSITY OF LOUISVILLE,KY,"$271,540"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7459,Diabetic Dyfuntion of CPCs,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$368,737"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7460,Administrative Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$148,821"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7461,Surgery and Physiology Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$402,783"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7462,Stem Cell and Pathology Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$500,061"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL078825-09,7463,Flow Cytometry and Cell Sorting Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$223,571"
Heart Disease - Coronary Heart Disease,2014,NHLBI,7R01HL115578-03,,Cellular and Molecular Mechanisms of Coronary Endothelial Dysfunction in Diabetes,"MAKINO, AYAKO",UNIVERSITY OF ARIZONA,AZ,"$373,625"
Heart Disease - Coronary Heart Disease,2014,NIGMS,5R01GM098406-03,,Dynamic markers of intraoperative instability,"SUBRAMANIAM, BALACHUNDHAR",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$348,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5U01HL107436-04,,Elucidating cardiovascular phenotaypes employing genome editing of iPS cells,"TOPOL, ERIC",SCRIPPS RESEARCH INSTITUTE,CA,"$2,101,753"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5U54HL117798-03,8054,Core M: POPULATION PHARMACOLOGY,"STROM, BRIAN",UNIVERSITY OF PENNSYLVANIA,PA,"$264,800"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R21HL119928-01A1,,Developing Contrast-Enhanced Ultrasound of Thrombosis via SPIO-RL Platelets,"OLDENBURG, AMY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$225,831"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R01EB006521-06,,Plasmon-Controlled Fluorescence and Cardiac Markers,"LAKOWICZ, JOSEPH",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$335,014"
Heart Disease - Coronary Heart Disease,2014,NIDDK,5R01DK071891-07,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$231,615"
Heart Disease - Coronary Heart Disease,2014,OD,5R01DK071891-07,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$150,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL098052-04,,"HIV-1, Exercise and Endothelial Function","DESOUZA, CHRISTOPHER",UNIVERSITY OF COLORADO,CO,"$397,019"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R01HL077192-06A1,,MECHANISMS OF VASCULAR DISEASE IN DIABETES,"JAFFA, AYAD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,798"
Heart Disease - Coronary Heart Disease,2014,NIA,5R21AG043668-02,,Should the elderly have lower dose of ACE inhibitors for prevention after AMI?,"FANG, GANG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$189,554"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R00HL091116-05,,Stress Hormones and Chondrogenic Vascular Calcification,"EVANS, JODI",WINTHROP-UNIVERSITY HOSPITAL,NY,"$243,765"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R01HL071837-09A1,,Role of Toll-Like Receptor Signaling in Cardiac Ischemia,"LI, CHUANFU",EAST TENNESSEE STATE UNIVERSITY,TN,"$365,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5U01HL108636-04,,Glycomics of Heart and Lung Disease in the Genomic Era,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$592,187"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5F31HL110527-03,,Role of PLAB1B in the Development of Hyperlipidemia Associated Atherosclerosis,"HOLLIE, NORRIS",UNIVERSITY OF CINCINNATI,OH,"$47,676"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL111480-03,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF ROCHESTER,NY,"$378,525"
Heart Disease - Coronary Heart Disease,2014,NCI,5R21CA171974-02,,Protection from Radiation Induced Cardiomyopathy,"GEWIRTZ, DAVID",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$156,260"
Heart Disease - Coronary Heart Disease,2014,NIDDK,5R01DK090047-04,,Lactation and Incidence of Diabetes Mellitus in CARDIA Women,"GUNDERSON, ERICA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$623,907"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R03EB015167-02,,Generating Vascular Graft Luminal and Medial Layers Based on Multipotent Stem Cel,"HAHN, MARIAH",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$77,697"
Heart Disease - Coronary Heart Disease,2014,NIMH,1R01MH101269-01A1,,Assessing causality: Is post-traumatic stress disorder cardio-toxic?,"KOENEN, KARESTAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$655,492"
Heart Disease - Coronary Heart Disease,2014,OD,1R01MH101269-01A1,,Assessing causality: Is post-traumatic stress disorder cardio-toxic?,"KOENEN, KARESTAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$50,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL117933-01A1,,HDL Composition/Function and Coronary Plaque Formation,"ASZTALOS, BELA",TUFTS UNIVERSITY BOSTON,MA,"$405,296"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P50HL110789-03,,TRIP-PCI: PAR1 Pepducin-Based Interventions in Arterial Thrombosis,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$2,013,904"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL118567-01A1,,"HDL, platelet progenitors, atherosclerosis and thrombosis","WANG, NAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Heart Disease - Coronary Heart Disease,2014,NIDDK,5R01DK097120-02,,Genetic link between type 2 diabetes and atherosclerosis,"SHI, WEIBIN",UNIVERSITY OF VIRGINIA,VA,"$343,650"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R37HL091102-07,,Stem Cell Signaling in the Pathologically Challenged Myocardium,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$366,275"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109489-04,,Interrogation of novel pathways regulating VLDL production and plasma lipids,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$392,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R44HL112512-03,,AC5 inhibitor for heart failure,"ABARZUA, PATRICIO","VASADE BIOSCIENCES, INC.",NJ,"$856,579"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R01HL034594-28A1,,Risk Factors for CVD in Women,"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$592,781"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL118440-01A1,,Anti-inflammatory nanoparticle formulations to treat atherosclerosis,"MULDER, WILLEM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$574,907"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL118356-01A1,,Gene Transcripts and Proteomics in Families with Platelet Hyperaggregation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$790,917"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL118077-01A1,,Biomarkers of Mental Stress Induced Myocardial Ischemia and CHD Prognosis,"JIANG, WEI",DUKE UNIVERSITY,NC,"$605,444"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL118650-01A1,,Electronica Impedance to Access Metabolically Active Plaque,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$408,978"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL119478-01A1,,Phospholipase D2 regulation of vascular smooth muscle cell migration,"DU, GUANGWEI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL080101-09,8754,CaMKII Sub-types and Targets in Ventricular Function,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$335,089"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL105892-04,,Operative Strategies To Reduce Cerebral Embolic Events During CABG,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL118049-02,,Development Of Prognostic Platelet RNA Biomarkers To Tailor Antiplatelet Therapy,"VOORA, DEEPAK",DUKE UNIVERSITY,NC,"$739,666"
Heart Disease - Coronary Heart Disease,2014,NCATS,5R44TR000983-05,,Novel Antithrombotic Diadenosine Tetraphosphate Analogs,"YANACHKOV, IVAN","GLSYNTHESIS, INC.",MA,"$858,985"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL119837-01A1,,Amphiregulin Signaling in Perioperative Cardio-Protection,"ELTZSCHIG, HOLGER",UNIVERSITY OF COLORADO DENVER,CO,"$387,188"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K24HL076346-10,,Gender Race and Ethnic Disparities Research in Cardiovascular Disease Prevention,"MOSCA, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,393"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL109177-04,,The Impact of Public Reporting on Outcomes and Case Selection for PCI,"JOYNT, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$138,635"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL110400-04,,Genetic modifiers of the effect of intensive glycemic control on CVD risk,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$594,702"
Heart Disease - Coronary Heart Disease,2014,NIA,5P30AG028748-09,5752,Pilot and Exploratory Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$101,210"
Heart Disease - Coronary Heart Disease,2014,NIMHD,5R01MD007880-02,,Genetic regulation of racial differences in platelet reactivity,"HOLINSTAT, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$387,500"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL111163-03,,NOVEL PET AGENT FOR MYOCARDIAL PERFUSION IMAGING,"SHARMA, VIJAY",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease - Coronary Heart Disease,2014,RMAP,5R01HL117326-03,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R01HL081674-10,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$451,410"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122987-01,,Does Exercise Induce Cardiomyogenesis?,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$448,574"
Heart Disease - Coronary Heart Disease,2014,NIDDK,5R01DK094434-03,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$502,545"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL114595-03,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$380,975"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL115144-03,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$389,550"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1K99HL116654-01A1,,Control of Anoxia-Reoxygenation Responses by the O2-sensing Enzyme EGL-9 Pathway,"MA, DENGKE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$98,226"
Heart Disease - Coronary Heart Disease,2014,NINR,5K01NR013478-03,,Social Context and Inflammatory Risk for Stroke in African American Women,"SABAN, KAREN",LOYOLA UNIVERSITY CHICAGO,IL,"$89,652"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL075633-09,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$411,495"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL080477-09,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$906,250"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL098305-05,,PROMISE Trial: Dx Core,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$43,426"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL102171-04,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$328,792"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K23HL112910-03,,Quantitative Adenosine Stress CMR with Spiral Pulse Sequences,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$157,275"
Heart Disease - Coronary Heart Disease,2014,NIAID,1R21AI107005-01A1,,Neoantigens and TLR4,"FLEMING, SHERRY",KANSAS STATE UNIVERSITY,KS,"$262,500"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5UM1HL088939-08,,"Mitral Regurgitation, Heart Failure and Coronary Disease:  Benefits to MV Repair","MICHLER, ROBERT",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$409,150"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5UM1HL088955-07,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center (C6),"GILLINOV, ALAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$521,296"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL102487-05,,Individualized Risk Stratification Using the Genomic Contribution,"BEECHAM, GARY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$718,570"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R44HL102998-03,,Improved Adventitial Rapamycin Therapy for Peripheral Artery Restenosis,"SEWARD, KIRK","MERCATOR MEDSYSTEMS, INC.",CA,"$1,088,602"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL115265-02,,p38 acetylation: Novel signaling mechanisms and myocardial protection,"ZHAO, TING",ROGER WILLIAMS HOSPITAL,RI,"$400,012"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL116997-02,,Mechanisms of Coronary Ostium Formation and Coronary Artery Patterning,"ZHOU, BIN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$409,150"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL117991-02,,Integration and Arrhythmia Suppression with hESC-Derived Cardiomyocyte Grafts,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$416,912"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL118808-02,,"ROS, Inflammation, and Cardioprotection in Type 2 Diabetes","KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$493,566"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R01EB009638-10,,Theranostic HDL nanoparticles for inflammatory macrophages in atherosclerosis,"FAYAD, ZAHI",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$408,585"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R21HL119951-01A1,,3D Subharmonic Pressure Maps of Vulnerable Plaques,"FORSBERG, FLEMMING",THOMAS JEFFERSON UNIVERSITY,PA,"$259,244"
Heart Disease - Coronary Heart Disease,2014,NIBIB,1R21EB017365-01A1,,Intravascular Ultrasound Imaging Guidewire with Wireless Readout,"DEGERTEKIN, FAHRETTIN",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$213,202"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R44HL103014-03,,Development of transapical MVAD for heart failure therapy,"TAMEZ, DANIEL","HEARTWARE, INC.",FL,"$1,891,204"
