Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL060901-11A1,6623,RAGE and Mechanisms of cardiac dysfunction,"RAMASAMY, RAVICHANDRAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$257,992"
Heart Disease - Coronary Heart Disease,2011,RMAP,1R21NS075729-01,,HTS for inhibitors of RBPJ co-repressor complex,"MERCOLA, MARK",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$191,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL107153-01,6922,Crosstalk Between 0-GlcNAcylation and Phosphorylation in Diabetic Cardiomyopathy,"HART, GERALD",JOHNS HOPKINS UNIVERSITY,MD,"$326,690"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL107153-01,6923,"""0-GlcNAcylation and Cardioprotection""","ZACHARA, NATASHA",JOHNS HOPKINS UNIVERSITY,MD,"$169,390"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL107153-01,6925,"""Glycoprotein involvement in cardiac fibrobiast-myocyte communication ""","VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$328,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL107153-01,6926,Roles of Platelet Glycoproteins and Glycans on Platelet Reactivity and Cardiovasc,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$328,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL107153-01,6930,"""Glycosphingoiipids,Giycosyltransferases and Cardiovascular disease""","CHATTERJEE, SUBROTO",JOHNS HOPKINS UNIVERSITY,MD,"$328,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL107153-01,6939,Myocyte Isolation and Myocyte and Cardiac Physiology,"KASS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$164,000"
Heart Disease - Coronary Heart Disease,2011,NIA,1R01AG038492-01A1,,Cumulative Stress and CVD Risk in Middle-Aged and Older Women,"ALBERT, MICHELLE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$650,850"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL039752-24,,Elevated Calcium and Myocardial Ischemic Injury,"STEENBERGEN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$405,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL105502-01A1,,Impact of Amino Acid Variants and Interactions on Lipid Profiles and Incident CHD,"MAXWELL, TAYLOR",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$313,575"
Heart Disease - Coronary Heart Disease,2011,NIDDK,1R21DK081315-01A2,,Serum Calcification Activity in Patients with Chronic Kidney Disease,"KESTENBAUM, BRYAN",UNIVERSITY OF WASHINGTON,WA,"$231,188"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL103683-01A1,,New-onset Post-CABG Atrial Fibrillation,"FILARDO, GIOVANNI",BAYLOR RESEARCH INSTITUTE,TX,"$818,840"
Heart Disease - Coronary Heart Disease,2011,NIA,2R01AG026290-04A1,,Universal Health Insurance and the Adequacy and Efficiency of Health Care,"CARD, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$347,932"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL056687-14,,Mechanisms of Maladaptation in Heart Failure,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$392,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL080477-06,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$781,900"
Heart Disease - Coronary Heart Disease,2011,NIDDK,1R01DK090047-01A1,,Lactation and Incidence of Diabetes Mellitus in CARDIA Women,"GUNDERSON, ERICA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$735,951"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL106043-01A1,,Multiethnic Study of Breast Arterial Calcium Gradation and CVD,"IRIBARREN, CARLOS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,941,361"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL108795-01,7443,Peptide Amphiphiles to Augment Progentitor Cell Therapies,NO PI IDENTIFIED,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$381,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL108795-01,7446,Mitochondrial Defects in EPCs in Diabetes and Aging,NO PI IDENTIFIED,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$389,979"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1P01HL108795-01,7448,Epigenetic Modulation of EPC for Cardiomyogenesis,NO PI IDENTIFIED,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$381,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7456,Role of the NO-CO Module in Regulating CPC Function,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$322,372"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7457,Tumor Necrosis Factor Modulation of CPCs,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$287,753"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7458,Regulation of CPC Function via Protein O-GlcN Acylation,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$271,257"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7459,Diabetic Dyfuntion of CPCs,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$382,618"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7460,Administrative Core,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$148,669"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7461,Surgery and Physiology Core,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$402,373"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7462,Stem Cell and Pathology Core,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$523,551"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL078825-06,7463,Flow Cytometry and Cell Sorting Core,NO PI IDENTIFIED,UNIVERSITY OF LOUISVILLE,KY,"$223,344"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL085503-05,,GRK and b-Arrestin Signaling in Cardiac Regeneration,"KOCH, WALTER",THOMAS JEFFERSON UNIVERSITY,PA,"$387,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2K24HL084034-06,,Midcareer Mentoring in Behavioral Cardiology: Depression & Cardiovascular Disease,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$182,015"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R21HL106586-01A1,,"Inflammation, Cardiac Sympathetic Innervation and Arrhythmic Sudden Death","GEORGE, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$173,585"
Heart Disease - Coronary Heart Disease,2011,NIAMS,1K08AR060257-01A1,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$132,366"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1K23HL105892-01A1,,Operative Strategies To Reduce Cerebral Embolic Events During Coronary Artery Byp,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R21HL106529-01A1,,Stem Cells and Dynamic Materials Improve Cardiac Function Post-mycardial Infarcti,"ENGLER, ADAM",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$231,750"
Heart Disease - Coronary Heart Disease,2011,NHGRI,1U01HG006379-01,,EMR Phenotype and Community Engaged Genomic Associations,"KULLO, IFTIKHAR",MAYO CLINIC,MN,"$788,498"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL110241-01,,Quantitative Cardiac PET,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$505,030"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL108104-01A1,,Molecular mechanisms dictating Sirt1/HIF-2 signaling during hypoxia,"GARCIA, JOSEPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$302,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL110473-01,,Epigenomic Memory of iPSC-Derived Endothelial Cells for Cardiovascular Diseases,"LIN, SHIN",STANFORD UNIVERSITY,CA,"$56,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL104770-01A1,,Hypothalamic and Limbic Forebrain Stress Reactivity,"BANIHASHEMI, LAYLA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$52,898"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R44HL102950-02,,Development of a Porcine Model of Atherosclerosis,"ROGERS, CHRISTOPHER","EXEMPLAR GENETICS, LLC",IA,"$639,811"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R43HL108459-01A1,,Percutaneous deliverable biomaterial for treating myocardial infarction,"KINSEY, ADAM","VENTRIX, INC.",CA,"$496,930"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R43HL108521-01A1,,Rapid Heart Attack Detection using an AC Electrokinetic Device,"KRISHNAN, RAJARAM","BIOLOGICAL DYNAMICS, INC.",CA,"$313,955"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R43HL110496-01,,Ultrasound-based molecular imaging probe for imaging acute myocardial syndromes,"RYCHAK, JOSHUA","TARGESON, INC.",CA,"$259,721"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R44HL092691-02,,Magnetic Resonance Imaging Subsystem for Evaluation of Valvular Disease,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$503,863"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R43HL108576-01A1,,Novel Regenerative Therapy for Myocardial Infarction,"MENDELSOHN, ANDREW","PANORAMA RESEARCH, INC.",CA,"$289,018"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL110400-01,,Genetic modifiers of the effect of intensive glycemic control on CVD risk,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$1,334,003"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL110687-01,,Improving Cardiac Regeneration Using Stem Cells with Enhanced Calcium Influx,"TAGHAVI, SHARVEN",TEMPLE UNIVERSITY,PA,"$53,042"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL110666-01,,Cardiac specific RNA Helicase is critical for normal cardiomyocyte proliferation,"NEPPL, RONALD",CHILDREN'S HOSPITAL BOSTON,MA,"$51,326"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL110709-01,,The Role of RAGE in Diabetes and Myocardial Infarction.,"O'SHEA, KAREN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$52,898"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL110488-01,,Controlling VSMC Proliferation and Migration,"ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$408,696"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL110588-01,,Enhancing Vein Graft Patency By Preserving Endothelial Function,"VOSKRESENSKY, IGOR",VANDERBILT UNIVERSITY,TN,"$53,042"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL110518-01,,High sensitivity Troponin T as a novel predictor of cardiovascular events,"BEATTY, ALEXIS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$63,182"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F31HL110598-01,,Isoxazole Small Molecules That Induce Stem Cell Differentiation,"AGUILAR, HECTOR",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$29,098"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R21HL110731-01,,"Docosahexaenoic Acid, Mitochondrial Dysfunction and Cardiac Reperfusion Injury","STANLEY, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$230,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL110740-01,,iPS cells-derived progenitor cells for angiomyogenesis,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$563,834"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL108551-01A1,,Ubiquitin-like protein modification in diabetic cardiomyopathy,"ABE, JUN-ICHI",UNIVERSITY OF ROCHESTER,NY,"$398,875"
Heart Disease - Coronary Heart Disease,2011,NIBIB,5R01EB011516-03,,Fabrication of 3D Cardiac Patches for Myocardial Recovery,"BIRLA, RAVI",TULANE UNIVERSITY OF LOUISIANA,LA,"$311,318"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3P01HL088117-03S1,,"Depression, Biobehavioral Mechanisms, & CHD/Mortality Outcomes","DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$5,625"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2P01HL080101-06A1,8754,CaMKII Sub-types and Targets in Ventricular Function,NO PI IDENTIFIED,UNIVERSITY OF CALIFORNIA DAVIS,CA,"$422,125"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL102022-01S1,,"RAGE, Diabetes and Myocardial Infarction","RAMASAMY, RAVICHANDRAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$30,910"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R21HL104377-01S1,,Shared Mechanisms of Valvular and Vascular Calcification,"GRANDE-ALLEN, KATHRYN",RICE UNIVERSITY,TX,"$22,814"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL058000-13,5166,Immune Mechanisms in Atherosclerosis,"WEYAND, CORNELIA",EMORY UNIVERSITY,GA,"$96,578"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R03HL110829-01,,MicroRNAs in Regulation of Pulmonary Vascular Smooth Muscle Cell Proliferation,"RAJ, J. USHA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$79,563"
Heart Disease - Coronary Heart Disease,2011,RMAP,1R21AG042326-01,,Comparative Effectiveness of Economic Incentives and Decision Aids for Heart Dise,"WONG, JOHN",TUFTS MEDICAL CENTER,MA,"$249,566"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3P01HL088117-03S2,,"Depression, Biobehavioral Mechanisms, & CHD/Mortality Outcomes","DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$9,713"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3U01HL087366-04S1,,UFCC for Cardiovascular Cell Therapy Research Network,"PEPINE, CARL",UNIVERSITY OF FLORIDA,FL,"$278,266"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3U01HL087394-04S1,,MN Cardiovascular Cell Therapy Clinical Research Network: From AMI to CHF,"HENRY, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$354,167"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL076491-07,7859,"Myeloperoxidase, oxidant stress and Atherogenesis","HAZEN, STANLEY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$261,779"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3U01HL087403-04S1,,Cell Therapy for Improving Cardiac Function,"ZHAO, DAVID",VANDERBILT UNIVERSITY,TN,"$328,738"
Heart Disease - Coronary Heart Disease,2011,NCRR,1K23GM100372-01,,Statin Pharmacogenomics: A multi-gene PK-PD modeling approach,"KITZMILLER, JOSEPH",OHIO STATE UNIVERSITY,OH,"$191,052"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL046403-20,0001,Biomedical and Functional Studies of CD39,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$421,216"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL046403-20,0003,Vascular Remodeling in Development and Neoangiogenesis,"HAMPSTEAD, BARBARA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$434,422"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3U01HL069015-07S3,,STICH Trial-Coordinating Center,"JONES, ROBERT",DUKE UNIVERSITY,NC,"$352,198"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL093042-02S1,,Genetic determinants of total cholesterol levels in American Indians,"DISTEFANO, JOHANNA",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$91,225"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL098945-01A1S1,,Proteolytic Regulation of Troponin T & Cardiac Function,"JIN, JIAN-PING",WAYNE STATE UNIVERSITY,MI,"$48,134"
Heart Disease - Coronary Heart Disease,2011,NIDDK,Y1DK1323-10-0-1,,Look AHEAD (fka SHOW),NO PI IDENTIFIED,NIH,,"$743,700"
Heart Disease - Coronary Heart Disease,2011,NIDDK,Y1DK2439-9-0-1,,Look AHEAD-Shiprock site,NO PI IDENTIFIED,NIH,,"$567,760"
Heart Disease - Coronary Heart Disease,2011,NIA,7P01AG026467-04,0001,POLYOL PATHWAY & MECHANISMS OF ISCHEMIC INJURY IN AGING,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$230,146"
Heart Disease - Coronary Heart Disease,2011,NIA,7P01AG026467-04,0003,AR & AGE-RAGE IN AGING: IMPACT ON ENDOTHELIAL AND VASCULAR STRESS,"YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$221,460"
Heart Disease - Coronary Heart Disease,2011,NIA,7P01AG026467-04,9002,ANIMAL EXPERIMENTATION CORE,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$314,078"
Heart Disease - Coronary Heart Disease,2011,NIA,5P01AG019783-10,0006,TECHNOLOGICAL GROWTH AND THE EFFICIENCY OF HEALTH CARE DIFFUSION,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$354,267"
Heart Disease - Coronary Heart Disease,2011,NIA,5P01AG019783-10,0007,GEOGRAPHY AND DISPARITIES IN HEALTH CARE,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$185,075"
Heart Disease - Coronary Heart Disease,2011,NHLBI,268201000035C-3-0-1,,TAS::75 0872::TAS PROTEOME BIOLOGY OF CARDIOVASCULAR DISEASE,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,877,806"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL091799-04,5657,Role of Adenosine Receptors in Cardiac Failure and Protection,"FELDMAN, ARTHUR",THOMAS JEFFERSON UNIVERSITY,PA,"$289,169"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL091799-04,5661,Mouse Physiology/Surgery Core,"GAO, ERHE",THOMAS JEFFERSON UNIVERSITY,PA,"$289,169"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL036588-25,0009,Biobehavioral Bases & Management of Type 2 Diabetes and Depression,"SCHNEIDERMAN, NEIL",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$574,173"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL036588-25,0010,Biobehavioral Bases & Management of Metabolic Syndrome,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$479,784"
Heart Disease - Coronary Heart Disease,2011,NIA,1R01AG039545-01A1,,Mechanism of Inflammatory response of aging heart to surgical myocardial ischemia,"MENG, XIANZHONG",UNIVERSITY OF COLORADO DENVER,CO,"$309,304"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL095486-02,7913,Microvascular Dysfunction: Impact  Ischemia-Reperfusion Vascular Cell Interaction,"KORTHUIS, RONALD",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$362,155"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3P01HL065608-10S1,,Inflammation and Repair in Cardiac Ischemia-Reperfusion,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$52,586"
Heart Disease - Coronary Heart Disease,2011,NIAMS,2R01AR053102-06,,Mechanisms of initiation of skeletal mineralization,"MILLAN, JOSE LUIS",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$429,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL030568-28,8179,An In-Vitro and In-Vivo Approach to Artery Wall Inflammation,"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$400,224"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL030568-28,8180,Molecular Mechanisms of Vascular Calcification,"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$360,476"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL030568-28,8181,ABC Transporters in Inflammation and Lipid Homeostasis,"EDWARDS, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$432,065"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL089407-04,5651,Thrombotic/Fibrinolytic Balance in Cardiac Transplant Vasculopathy,"PINSKY, DAVID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$227,668"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL089407-04,5653,Animal Model Core,"MYERS, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$227,669"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL051952-18,5566,Angiotensin-(1-7) Inhibition of Hypertrophy & Fibrosis,"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$258,266"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL036573-23,5270,Role of The Mitok ATP Channel in Digitalis Signaling in the Heart,"GARLID, KEITH",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$290,670"
Heart Disease - Coronary Heart Disease,2011,Type 1 Diabetes,1R03DK094518-01,,Health system based clinical trial recruitment,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$75,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,7R01HL102042-02,,Regulation of vascular maturation/regression in diabetes,"CHEN, JIAN-XIONG",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$373,750"
Heart Disease - Coronary Heart Disease,2011,NIA,1F30AG041567-01,,Endogenous Circular RNAs and the Control of Expression of Aging-related Genes,"JECK, WILLIAM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$32,539"
Heart Disease - Coronary Heart Disease,2011,NHLBI,268200900041C-7-0-1,,CARDIA ECHO RC,"LIMA, JOAO",JOHNS HOPKINS UNIVERSITY,MD,"$497,875"
Heart Disease - Coronary Heart Disease,2011,NINR,1R01NR013396-01,,Genomic variants associated with angina and health status outcome after MI,"CRESCI, SHARON",WASHINGTON UNIVERSITY,MO,"$469,703"
Heart Disease - Coronary Heart Disease,2011,NINDS,5R01NS034773-12,,Ischemic Preconditioning: Mechanisms of Neuroprotection,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$327,994"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL085820-04S1,,Potassium Channels as Macromolecular Complexes,"COETZEE, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$15,616"
Heart Disease - Coronary Heart Disease,2011,NHLBI,7R01HL070828-07,,"Calcium Signaling, Metabolism, and EC Coupling in Heart","GOLDHABER, JOSHUA",CEDARS-SINAI MEDICAL CENTER,CA,"$380,975"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL028982-30,0003,Ang II-Induced Hypertension: Role of PGE2 and EP4 in End Organ Damage,"LAPOINTE, MARGOT",HENRY FORD HEALTH SYSTEM,MI,"$243,670"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL098055-02,7172,"ABCA1, ApoAI and Reverse Cholesterol Transport","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$506,385"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL080477-05S1,,REGARDS - MI Study,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$45,154"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL049192-14S1,,Oxidative Stress and Vascular Smoth Muscle Cell Growth,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$72,524"
Heart Disease - Coronary Heart Disease,2011,NIEHS,5P50ES015915-04,0001,Project 1: Vascular Response to Diesel Exhaust in Humans,"KAUFMAN, JOEL",UNIVERSITY OF WASHINGTON,WA,"$323,529"
Heart Disease - Coronary Heart Disease,2011,NIEHS,5P50ES015915-04,0003,"Project 3: Diesel Exhaust, Vascular Response & Systemic Inflammation","VAN EEDEN, STEPHAN",UNIVERSITY OF WASHINGTON,WA,"$300,158"
Heart Disease - Coronary Heart Disease,2011,NIEHS,5P50ES015915-04,0004,Project 4: Myocardial Inury and Apoptosis with DE Exposure,"CHIN, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$324,252"
Heart Disease - Coronary Heart Disease,2011,NHLBI,3R01HL093172-03S1,,Molecular Imaging of Targeted Cardiac Gene Therapy,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$2,806"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL036587-21,8153,Genetic and Environmental Effects on Clinical Cardiovascular Events in a Large Co,"WILLIAMS, REDFORD",DUKE UNIVERSITY,NC,"$474,543"
Heart Disease - Coronary Heart Disease,2011,NIA,5P01AG012435-17,9005,CLINICAL CORE,"DECARLI, CHARLES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$492,688"
Heart Disease - Coronary Heart Disease,2011,NIMHD,5P20MD000173-10,0007,AN EVALUATION OF HULA AS EXERCISE TRAINING FOLLOWING CABG SURGERY,"SETO, TODD",UNIVERSITY OF HAWAII AT MANOA,HI,"$208,373"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL089471-03,6833,Endoderm & Inflammation-induced Cardiomyogenesis in ESCs,"LOUGH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$333,756"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL089471-03,6839,Cardiovascular Physiology Core,"AUCHAMPACH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$184,150"
Heart Disease - Coronary Heart Disease,2011,NINR,5P30NR010677-05,9003,Dissemination and Translation Core,"BYRNE, MARY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,094"
Heart Disease - Coronary Heart Disease,2011,NHLBI,4R00HL097021-03,,Efferocytosis in CVD & Inflammation,"THORP, EDWARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$249,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL062250-13,7992,Cell Cycle Control of Restenosis by apoE,"ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$488,957"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL062250-13,7993,Hemodynamics: Heterogeneous Endothelial Gene Expression,"DAVIES, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$563,264"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL087123-05,0001,Molecular Links Between Insulin Resistance and Macrophage Death in Atherosclerosi,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$546,743"
