Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL106228-02,,"Alternate day fasting for weight loss, weight maintenance, and cardio-protection","VARADY, KRISTA",UNIVERSITY OF ILLINOIS,IL,"$388,404"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL063348-13,,QUANTITATIVE ANALYSIS OF LEFT VENTRICULOPLASTY--CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$383,625"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL087050-04,,Role of LEK and Rb Protein Interactions in Heart and Skeletal Muscle Development,"DEES, MARY",VANDERBILT UNIVERSITY MED CTR,TN,"$379,913"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL102442-03,,Effect of Extended-Release Niacin on Saphenous Vein Graft Atherosclerosis,"BRILAKIS, EMMANOUIL",UNIV OF TX SW MED CTR-DALLAS,TX,"$249,480"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K24HL093488-04,,Multi-criteria Clinical Decision Support: A Comparative Evaluation,"DOLAN, JAMES",UNIVERSITY OF ROCHESTER,NY,"$171,907"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5K08DK079176-04,,Mechanisms of uremic vascular calcification,"LOMASHVILI, KOBA",EMORY UNIVERSITY,GA,"$143,436"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1K08HL112826-01,,REGULATION OF MONOCYTE RECRUITMENT INTO THE ISCHEMIC MYOCARDIUM BY THE ACE2 AXIS,"EPELMAN, SLAVA",WASHINGTON UNIVERSITY,MO,"$113,166"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5P01HL057278-15,,Membrane-Mediated Alterations in Diabetes,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$2,077,068"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL092048-04,,CT-Based Diagnosis of Diffuse Coronary Artery Disease,"KASSAB, GHASSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$409,086"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL107503-02,,Scalable Units for Building Vascularized Cardiac Graft,"FREED, LISA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$533,493"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL098082-04,,"Antiplatelet Therapy: Platelet Inhibition, Polymorphisms, and Protein Biomarkers","SABATINE, MARC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$441,788"
Heart Disease - Coronary Heart Disease,2012,NIBIB,5R01EB009638-08,,Nanoparticles for Molecular MRI of Atherosclerosis,"FAYAD, ZAHI",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$704,467"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093038-05,,Molecular and Microstructural Imaging of Cardiomyocyte Apoptosis and Autophagy,"SOSNOVIK, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,052"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL072016-10,,Modulating Calcineurin Signaling Pathways in Muscle,"ROTHERMEL, BEVERLY",UNIV OF TX SW MED CTR-DALLAS,TX,"$388,575"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL059888-13,,Molecular Mechanism of Apoptotic Cardiomyopathy,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$376,200"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL113541-01,,CXCR4 and ckit signaling in BM progenitor cell recruitment in the ischemic heart,"QIN, GANGJIAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$386,250"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL113656-01,,Molecular Engineering of Damaged Myocardium To Enhance Regeneration And Repair,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$373,750"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL046005-20,,Heart and Muscle K+ Channels: Assembly and Regulation,"KOREN, GIDEON",RHODE ISLAND HOSPITAL,RI,"$569,826"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095077-04,,Stem Cells For Myocardial Repair: A Large Bore Magnet Study,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$474,645"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL092798-04,,DIRECT EFFECTS OF ANTIRETROVIRAL THERAPY ON CARDIAC ENERGY HOMEOSTASIS,"HRUZ, PAUL",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL104535-03,,Roles for ER Stress Inducible Cardiomyokines in the heart,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$359,024"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL034594-27,,Risk Factors for CVD in Women,"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$560,563"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL103428-02,,Resynchronizing the Failing Heart: Insights from a Multiscale Cardiac Model,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$608,471"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL098559-03,,De Novo Lipogenesis in Myocardial Dysfunction,"RAZANI, BABAK",WASHINGTON UNIVERSITY,MO,"$117,750"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL075646-07,,The Role of Scavenger Receptor Class B Type 1 in Humans,"RODRIGUEZ, ANNABELLE",JOHNS HOPKINS UNIVERSITY,MD,"$726,625"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL076799-09,,"Inflammatory Proteases, Ubiquitin Proteasome System, and Myocyte Death","SABRI, ABDELKARIM",TEMPLE UNIVERSITY,PA,"$371,250"
Heart Disease - Coronary Heart Disease,2012,NIAAA,5R37AA011147-16,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$512,366"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1K99HL112852-01,,Functional relevance of cardiac regeneration by c-kit positive stem cells,"VAN BERLO, JOHANNES",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$131,393"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL059205-14,,Coronary Disease Morbidity and Mortality in a Population,"ROGER, VERONIQUE",MAYO CLINIC,MN,"$417,696"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R21HL113619-01,,Coronary Atherosclerotic Plaque Vascularization Assessed by Computed Tomography,"ZADEH, ARMIN",JOHNS HOPKINS UNIVERSITY,MD,"$243,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1K23HL112910-01,,Quantitative Adenosine Stress CMR with Spiral Pulse Sequences,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$135,675"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL103463-02,,In search of the arrhythmogenic grey zone within myocardial scar using late gadol,"PETERS, DANA",YALE UNIVERSITY,CT,"$249,000"
Heart Disease - Coronary Heart Disease,2012,NIEHS,5R01ES017794-03,,Modification of PM-Mediated Arrhythmogenesis in Populations,"WHITSEL, ERIC",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$654,065"
Heart Disease - Coronary Heart Disease,2012,NIBIB,5R01EB001826-08,,High-Resolution 3D Ultrasound Imaging & Quantification of Murine Cardiac Function,"HOSSACK, JOHN",UNIVERSITY OF VIRGINIA,VA,"$334,053"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL105176-03,,Wnt11 signaling in stem cell survival and cardiac regeneration,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$388,575"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL080644-08,,Estimating Effects of Interventions in Longitudinal Data,"HERNAN, MIGUEL",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$446,175"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL107594-02,,ROLE OF AUTOPHAGIC FLUX IN CARDIAC MYOCYTE VIABILITY,"DIWAN, ABHINAV",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5R37DK034818-28,,Epidemiology of Diabetes Complications (EDC) Phase II: renewal,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$601,756"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL058669-12,,Brain metabolism and neuroprotection in cardiopulmonary bypass,"PASTUSZKO, ANNA",UNIVERSITY OF PENNSYLVANIA,PA,"$454,744"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL103635-03,,Identification and study of the vascular disease gene at 9p21.3,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$615,620"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL098193-03,,Characterization of Atherosclerosis Modifier Genes,"SMITH, JONATHAN",THE CLEVELAND CLINC FOUNDATION,OH,"$466,560"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL049944-14,,Diet-Induced Insulin Resistance and Myocardial Ischemia in Pigs,"SCHWARTZ, GREGORY",UNIVERSITY OF COLORADO DENVER,CO,"$465,231"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL107200-02,,Protection of the Aged Myocardium,"PATEL, HEMAL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$539,148"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL107957-02,,Angiomyogenesis With Myoblast Derived iPS Cells,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$683,749"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL088479-05,,Inactivation of hyperpermeability after ischemia-reperfusion induced inflammation,"DURAN, WALTER",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$386,100"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL066217-11,,Mechanisms of Cardiac Afferents and CNS Reflex Processing,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$378,675"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1K24HL113128-01,,Cardiovascular Imaging in Ischemic Heart Disease,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$127,869"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R21HL113405-01,,A proteomic approach for understanding plaque rupture,"DICHEK, DAVID",UNIVERSITY OF WASHINGTON,WA,"$251,487"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5R01DK070790-07,,RENAL OSTEODYSTROPHY AND VASCULAR CALCIFICATION,"HRUSKA, KEITH",WASHINGTON UNIVERSITY,MO,"$228,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL059301-15,,Troponin and Heart Function in Health and Disease,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$383,798"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL029397-29,,Regulation and Function of Tissue Kallikrein,"CHAO, JULIE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$365,063"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R21HL113743-01,,Translating a Heart Disease Lifestyle Intervention into the Community,"KANDULA, NAMRATHA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$230,953"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL073168-10,,Genetics of Coronary Artery Disease in Type 2 Diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$589,147"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL102090-03,,Comprehensive autopsy characterization of sudden cardiac death,"TSENG, ZIAN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$653,084"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL035434-28,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$559,030"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089930-04,,Genetic and Cellular Basis of Resistance/Sensitivity to Myocardial Ischemia,"JACOB, HOWARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$580,397"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R37HL074314-10,,Cytochrome P450 Eicosanoids and Myocardial Injury,"GROSS, GARRETT",MEDICAL COLLEGE OF WISCONSIN,WI,"$395,477"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R00HL093352-06,,Small heat shock proteins in surgically-induced myocardial stunning,"CLEMENTS, RICHARD",RHODE ISLAND HOSPITAL,RI,"$249,000"
Heart Disease - Coronary Heart Disease,2012,NIAAA,1R03AA021272-01,,Epidemiology of Gene-Alcohol Interactions and Lipids,"VOLCIK, KELLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089474-05,,Community Exercise and Metabolic Syndrome in Black Families,"BECKER, DIANE",JOHNS HOPKINS UNIVERSITY,MD,"$714,264"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL105375-03,,Macrophage Akt and IKKalpha signaling in apoptosis and atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY MED CTR,TN,"$461,375"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R44HL083578-05,,HDL Proteomics for Heart Disease Detection,"PRAZEN, BRYAN",INSILICOS,WA,"$400,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL092305-04,,Inflammation and Oxidative Stress in Hyperglycemic Exacerbation of Infarct Size,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$374,910"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL103642-03,,Autogeneic Mitochondria: Surgical Cardioprotection,"MCCULLY, JAMES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$430,650"
Heart Disease - Coronary Heart Disease,2012,NIDA,5R01DA025524-05,,"HIV Infection, Cocaine Use and Coronary Artery Disease in HIV+ African Americans","LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$722,940"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095868-03,,Ultrasound-Targeted Therapy for Acute Myocardial Infarction,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$770,925"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL104173-03,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$406,355"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL104126-04,,Flow-induced coronary vasospasm in diabetic patients,"BAGI, ZSOLT",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$371,250"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL104284-03,,Global Cardiovascular Disease Policy Model for Screening Prevention and Treatment,"GAZIANO, THOMAS",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$632,073"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P20HL113444-01,,Lipid Biomarkers for Diabetic Heart Disease,"SCHAFFER, JEAN",WASHINGTON UNIVERSITY,MO,"$758,452"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2UM1HL087318-06,,Data Coordinating Center For The Cardiovascular Cell Therapy Research Network,"MOYE, LEMUEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$3,254,561"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL107885-02,,Endothelial dysfunction in aged Trx-deficient mice.,"DAS, KUMUDA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$77,239"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL094423-04,,"Exercise and Inflammation: Autonomic, Affective & Cellular Mechanisms","SLOAN, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$751,951"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F31HL095342-04,,Cardiac Progenitor Cell Chemotaxis,"AMADI, OVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$42,232"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL098037-04,,"Physical Activity, Depression, and Post-ACS Survival","SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,475"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089448-05,,Case-Management & Environmental Support to Sustain Weight Loss & Reduce CHD Risk,"STAFFORD, RANDALL",STANFORD UNIVERSITY,CA,"$719,948"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P20HL113452-01,,Functional Cardio-Metabolomics,"HAZEN, STANLEY",THE CLEVELAND CLINC FOUNDATION,OH,"$711,453"
Heart Disease - Coronary Heart Disease,2012,NIGMS,5U01GM092655-03,,Expression Genetics in Drug Therapy,"SADEE, WOLFGANG",OHIO STATE UNIVERSITY,OH,"$1,586,888"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL105170-03,,Prolonged Ventricular Depolarization and Sudden Death in the Community,"CHUGH, SUMEET",CEDARS-SINAI MEDICAL CENTER,CA,"$412,567"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL063811-12,,AMP-activated protein kinase in the ischemic heart,"YOUNG, LAWRENCE",YALE UNIVERSITY,CT,"$409,613"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL071862-08,,"Thrombosis Genetics, MI and Stroke in Older Adults","REINER, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$535,961"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL103692-02,,"Typical Daily Emotion, Ischemia and Repolarization in Coronary Artery Disease","LANE, RICHARD",UNIVERSITY OF ARIZONA,AZ,"$759,366"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2UM1HL087365-06,,Cardiovascular Cell Therapy Research Network,"WILLERSON, JAMES",TEXAS HEART INSTITUTE,TX,"$863,317"
Heart Disease - Coronary Heart Disease,2012,NIAMS,5R01AR047746-17,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$314,234"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089521-04,,Thromboregulation in Occlusive Vascular Diseases,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$720,525"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093579-04,,Nitrite Mediated Cardioprotection,"LEFER, DAVID",EMORY UNIVERSITY,GA,"$383,625"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL081138-08,,MSX2-WNT SIGNALING IN CARDIOVASCULAR CALCIFICATION,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$376,200"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL086902-05,,Cardiomyocyte Zinc and its Regulation of Contraction-Relaxation Function,"PALMER, BRADLEY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$373,627"
Heart Disease - Coronary Heart Disease,2012,NINR,5R01NR012012-03,,The Influence of Gender on Symptom Characteristics During Acute Coronary Syndrome,"DEVON, HOLLI",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$457,476"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL109327-01A1,,Low-dose Myocardial Perfusion Imaging by CT,"ALESSIO, ADAM",UNIVERSITY OF WASHINGTON,WA,"$443,842"
Heart Disease - Coronary Heart Disease,2012,NICHD,5R21HD069181-02,,Vascular Endothelial Dysfunction in Preeclampsia,"BIRD, IAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$185,625"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095590-04,,The Role of Vascular MR-Regulated Genes in Vascular Function and Disease,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$393,525"
Heart Disease - Coronary Heart Disease,2012,NIA,5R01AG024154-08,,Biologic Response of Menopausal Women to 17B-Estradiol,"HODIS, HOWARD",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$611,871"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL098945-03,,Proteolytic Regulation of Troponin T & Cardiac Function,"JIN, JIAN-PING",WAYNE STATE UNIVERSITY,MI,"$519,156"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2R01HL081397-06A1,,Molecular Mechanisms of Matrix GLA Protein (MGP),"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5SC1HL101431-04,,Defective isoforms of ApoE induce atherogenesis via unfolded protein responses,"YANG, HONG",MEHARRY MEDICAL COLLEGE,TN,"$290,070"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL091191-04,,The Mas Receptor is Required for Angiotensin-(1-7) Effects in Cardiac Remodeling,"GREENBERG, BARRY",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$349,841"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL039902-21,,Coronary Vasculature Progenitor Cell in Human Ischemic Heart Failure,"ANVERSA, PIERO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$564,294"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL085143-04,,Periostin in Myocardial Injury and Regeneration,"KUHN, BERNHARD",CHILDREN'S HOSPITAL BOSTON,MA,"$129,060"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL090917-05,,Pro-inflammatory S100A12 in atherosclerosis and acute coronary syndrome,"HOFMANN-BOWMAN, MARION",UNIVERSITY OF CHICAGO,IL,"$124,200"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL091249-05,,The structure and outcomes of critical care transfer network,"IWASHYNA, THEODORE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$132,163"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL097022-04,,Cardiac Magnetic Resonance to Detect Apoptosis in Vivo using Magnetic Labeling.,"DASH, RAJESH",STANFORD UNIVERSITY,CA,"$121,446"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2P01HL056693-16,5984,Clinical Effects of Genetic Variability In Adrenergic Receptors,"STEIN, CHARLES",VANDERBILT UNIVERSITY MED CTR,TN,"$303,030"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL090523-04,,Cardiac Regeneration through Growth Factor Eluting Microrod Scaffolds,"GOLDSPINK, PAUL",MEDICAL COLLEGE OF WISCONSIN,WI,"$354,739"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL107436-02,,Elucidating cardiovascular phenotaypes employing genome editing of iPS cells,"TOPOL, ERIC",SCRIPPS RESEARCH INSTITUTE,CA,"$1,125,845"
Heart Disease - Coronary Heart Disease,2012,NIA,3R01AG024119-07S1A1,,The Human Life Course and the Biodemography of Aging,"GURVEN, MICHAEL",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$352,642"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093818-04,,Mechanisms of virus-induced impairment of reverse cholesterol transport,"BUKRINSKY, MICHAEL",GEORGE WASHINGTON UNIVERSITY,DC,"$323,796"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093305-05,,Molecular mechanisms of medial calcification: regulation by transglutaminase 2,"NURMINSKAYA, MARIA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$334,125"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL102478-01A1,,Cytoglobin: A stress-responsive hemoprotein modulating cardiomyocyte survival,"MAMMEN, PRADEEP",UNIV OF TX SW MED CTR-DALLAS,TX,"$396,979"
Heart Disease - Coronary Heart Disease,2012,NIBIB,5R01EB006042-06,,Early Detection and Mapping of Ischemia using Myocardial Elastography,"KONOFAGOU, ELISA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$314,953"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL096738-04,,Discovery & Application of Proteomics-Based Biomarkers of Early Myocardial Injury,"GERSZTEN, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$737,576"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL090700-05,,"Molecular Targeted, Focused, Ultrasound-Based Delivery of Antiproliferative Drugs","HOSSACK, JOHN",UNIVERSITY OF VIRGINIA,VA,"$356,473"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL072684-09,,Preconditioning improves coronary patency,"PRZYKLENK, KARIN",WAYNE STATE UNIVERSITY,MI,"$338,580"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL035464-23,,Dietary Etiologies of Heart Disease and Cancer,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$680,994"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K99HL109212-02,,Role of the TRPV1 channel in myocardial salvage from ischemia-reperfusion injury,"GROSS, ERIC",STANFORD UNIVERSITY,CA,"$133,191"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL109205-02,,Cell cycle activation for cardiac repair,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$385,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL106529-02,,Stem Cells and Dynamic Materials Improve Cardiac Function Post-mycardial Infarcti,"ENGLER, ADAM",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$193,750"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL109506-01A1,,Improving Mitral Compensation in Ischemic Regurgitation,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$905,680"
Heart Disease - Coronary Heart Disease,2012,NIGMS,1R01GM098406-01A1,,Dynamic markers of intraoperative instability,"SUBRAMANIAM, BALACHUNDHAR",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$346,816"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2R01HL081090-05A1,,Role of IgE in Atherosclerosis,"SHI, GUO-PING",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$425,055"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL109505-01A1,,THE EFFECTS OF MYOFIBROBLASTS ON ELECTROMECHANICAL FUNCTION OF MODEL HEART TISSUE,"ELSON, ELLIOT",WASHINGTON UNIVERSITY,MO,"$543,477"
Heart Disease - Coronary Heart Disease,2012,NIGMS,1R01GM101677-01A1,,The Jak/Stat Pathway and Mitochondrial Function,"LARNER, ANDREW",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$284,050"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL109413-01A1,,Mental Stress and Myocardial Ischemia after MI: Sex Differences and Mechanisms,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$739,642"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2R01HL082098-06A1,,Role of Egfl7 in Angiogenesis and Vascular Injury,"STUHLMANN, HEIDI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$422,500"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2R01HL077439-09,,Heart Repair through Reprogramming of Cardiac Cell Fate,"OLSON, ERIC",UNIV OF TX SW MED CTR-DALLAS,TX,"$530,858"
