Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2009,NCCAM,1F32AT005048-01A1,,A mindfulness-based intervention for treatment of anxiety in ICD patients,"SALMOIRAGO BLOTCHER, ELENA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$63,876"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL083366-01A2,,Reactive Oxygen Species in Coronary Collateral Growth,"CHILIAN, WILLIAM",NORTHEASTERN OHIO UNIVERSITIES COLL MED,OH,"$450,160"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL092798-01A2,,DIRECT EFFECTS OF ANTIRETROVIRAL THERAPY ON CARDIAC ENERGY HOMEOSTASIS,"HRUZ, PAUL",WASHINGTON UNIVERSITY,MO,"$372,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL063348-10A1,,QUANTITATIVE ANALYSIS OF LEFT VENTRICULOPLASTY--CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL097768-01,,Calcineurin???s role in circadian regulation of cardiac function and remodeling,"ROTHERMEL, BEVERLY",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL028481-25,9008,Core--Gene Marker and Sequencing,"DAVIS, RICHARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$199,508"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R01HL078716-04S1,,Molecular Imaging of Novel Cardiomyocyte Stem Cells,"EBERT, STEVEN",UNIVERSITY OF CENTRAL FLORIDA,FL,"$34,760"
Heart Disease - Coronary Heart Disease,2009,NHLBI,4R00HL088372-02,,"Asymmetric Dimethylarginine (ADMA), Genetic Variation, and Cardiovascular Disease","PAI, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$250,415"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL098037-01,,"Physical Activity, Depression, and Post-ACS Survival","SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL098082-01,,"Antiplatelet Therapy: Platelet Inhibition, Polymorphisms, and Protein Biomarkers","SABATINE, MARC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$444,167"
Heart Disease - Coronary Heart Disease,2009,NIDDK,3U01DK057177-10S1,,Look AHEAD: Action for Health in Diabetes,"FOREYT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$119,893"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL046403-18,0001,Biomedical and Functional Studies of CD39,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$421,216"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL046403-18,0003,Vascular Remodeling in Development and Neoangiogenesis,"HAMPSTEAD, BARBARA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$434,422"
Heart Disease - Coronary Heart Disease,2009,NIBIB,1R21EB010098-01,,Vulnerable Plaque Detection with Carotid Strain Imaging,"VARGHESE, TOMY",UNIVERSITY OF WISCONSIN MADISON,WI,"$222,750"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3U01HL064244-09S1,,Genetics of Coronary Artery Disease in Alaska Natives,"HOWARD, BARBARA",MEDSTAR RESEARCH INSTITUTE,MD,"$63,013"
Heart Disease - Coronary Heart Disease,2009,NINDS,2R15NS051846-02,,Elevated Zinc in Ischemia and reperfusion,"LI, YANG",OHIO UNIVERSITY ATHENS,OH,"$221,250"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077113-05,0001,ALTERED PPARx SIGNALING IN THE ISCHEMIC DIABETIC HEART,"KELLY, DANIEL",WASHINGTON UNIVERSITY,MO,"$444,919"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077113-05,0002,INVESTIGATING RACIAL DISPARITIES IN OUTCOMES AFTER AMI,"SPERTUS, JOHN",WASHINGTON UNIVERSITY,MO,"$444,919"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077113-05,0003,Pharmacogenetics of Post-ACS Therapy,"MCLEOD, HOWARD",WASHINGTON UNIVERSITY,MO,"$444,920"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,0001,Genetics of Myocardial Infarction,"TOPOL, ERIC",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$523,382"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,0002,Genetics of Atherosclerosis in a Murine Model,"SMITH, JONATHAN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$488,260"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,0003,The Role of Thrombospondins in Atherothrombosis,"PLOW, EDWARD",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$362,680"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,0004,Determinants of Coronary Atherosclerotic Plaque Progression/Regression,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$536,404"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,0854,Administrative Support,"TOPOL, ERIC",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$124,877"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,9001,Biostatistics and Bioinformatics,"BARNARD, JOHN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$318,635"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,9002,"Genotyping, Sequencing and Gene Expression","WANG, QING",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$427,833"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,9003,Clinical Infrastructure,"FRANCIS, GARY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$568,212"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077107-05,9004,Clinical Skills Development,"LAUER, MICHAEL",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$154,253"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL077100-05,0003,The Impact on Diabetes on Left Ventricular Remodeling,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$558,906"
Heart Disease - Coronary Heart Disease,2009,NINR,1K99NR011054-01A1,,Survival and Age Biases in Gene Associations with Coronary Disease,"DUNGAN, JENNIFER",DUKE UNIVERSITY,NC,"$85,825"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55021-47-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"JONES, DANIEL W",MISSISSIPPI UNIVERSITY FOR WOMEN,MS,"$975,789"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55020-40-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"CORESH, JOSEF",JOHNS HOPKINS UNIVERSITY,MD,"$1,178,318"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55019-35-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"FOLSOM, AARON R",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,261,259"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55016-38-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"BALLANTYNE, CHRISTIE M",BAYLOR COLLEGE OF MEDICINE,TX,"$873,084"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55015-45-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"CHAMBLESS, LLOYD",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,705,674"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55015-45-0-2,,ARIC,"CHAMBLESS, LLOYD",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$36,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC48049-54-0-1,,CARDIA,"LIU, KIANG J",NORTHWESTERN UNIVERSITY,IL,"$1,424,233"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R43HL091699-01S1,,Phase I Clinical Trial for BB3,"CAI, WEIZHONG",ANGION BIOMEDICA CORPORATION,NY,"$82,000"
Heart Disease - Coronary Heart Disease,2009,NCCAM,1R21AT005136-01A1,,Ginsenoside Rb1 Decreases Injury-Induced Vascular Restenosis,"ZHOU, WEI","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$229,000"
Heart Disease - Coronary Heart Disease,2009,NIA,5P01AG019783-08,0006,TECHNOLOGICAL GROWTH AND THE EFFICIENCY OF HEALTH CARE DIFFUSION,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$234,100"
Heart Disease - Coronary Heart Disease,2009,NIA,5P01AG019783-08,0007,GEOGRAPHY AND DISPARITIES IN HEALTH CARE,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$170,104"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL062984-09,0002,"Modulation of Enothelial Vasomotor and Antithrombotic Functions by Antioxidants,","HEISTAD, DONALD",UNIVERSITY OF IOWA,IA,"$584,459"
Heart Disease - Coronary Heart Disease,2009,NHLBI,4R00HL088048-03,,Role of Oxidative Stress in Stem Cell Differentiation and Survival,"RODRIGUEZ-PORCEL, MARTIN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$248,999"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL054591-14,9003,Lesion Analysis Core,"BRESLOW, JAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$201,623"
Heart Disease - Coronary Heart Disease,2009,NIA,5P01AG026467-02,0001,POLYOL PATHWAY & MECHANISMS OF ISCHEMIC INJURY IN AGING,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$217,189"
Heart Disease - Coronary Heart Disease,2009,NIA,5P01AG026467-02,0003,AR & AGE-RAGE IN AGING: IMPACT ON ENDOTHELIAL AND VASCULAR STRESS,"YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$208,991"
Heart Disease - Coronary Heart Disease,2009,NIA,5P01AG026467-02,9002,ANIMAL EXPERIMENTATION CORE,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$296,401"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL091799-02,0002,Role of Adenosine Receptors in Cardiac Failure and Protection,"FELDMAN, ARTHUR",THOMAS JEFFERSON UNIVERSITY,PA,"$332,992"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL089407-02,9001,Animal Model Core,"MYERS, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$304,068"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,0001,Gene Therapy to Achieve Permanent Cardioprotection,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$330,961"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,0002,Cardioprotective Genes and Postinfarction Left Ventricular Remodeling,"PRABHU, SUMANTH",UNIVERSITY OF LOUISVILLE,KY,"$355,742"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,0003,Delayed Cardioprotection Induced by NO and CO,"XUAN, YU-TING",UNIVERSITY OF LOUISVILLE,KY,"$337,542"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,0004,Metabolic Basis of Preconditioning,"BHATNAGAR, ARUNI",UNIVERSITY OF LOUISVILLE,KY,"$384,493"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,9001,CORE--Surgery and Transgenic Mouse Core,"GUO, YIRU",UNIVERSITY OF LOUISVILLE,KY,"$314,804"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,9002,CORE--Vector Core,"LI, QIANHONG",UNIVERSITY OF LOUISVILLE,KY,"$251,252"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL078825-05,9003,CORE--Pathology Core,"ANVERSA, PIERO",UNIVERSITY OF LOUISVILLE,KY,"$352,586"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,0005,Stat3 in Post-Ischemic Myocardial Inflammation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$383,323"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,0006,Oxidants and Nitric Oxide in Post-Ischemic Heart Injury,"ZWEIER, JAY",JOHNS HOPKINS UNIVERSITY,MD,"$689,711"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,0007,Regulation of Exocytosis in the Post-Ischemic Myocardium,"LOWENSTEIN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$383,322"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,0008,Mechanisms of Protection against Cardiac Ischemia-Reperfusion Injury,"SEMENZA, GREGG",JOHNS HOPKINS UNIVERSITY,MD,"$379,534"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,0009,Functions and Mechanisms of p66SHC in Inschemic and Post-Ischemic Injury,"IRANI, KAIKOBAD",JOHNS HOPKINS UNIVERSITY,MD,"$424,240"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,9003,Pathology Core,"BALDWIN, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$91,868"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL065608-09,9004,Core,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$152,317"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL081011-04,9002,CLINICAL RESEARCH INFRASTRUCTURE,"FRANCIS, GARY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$252,745"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL080111-05,0003,ROLE OF P38 MAPK AND PP2C IN ISCHEMIC INJURY AND PROTECTION,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$392,747"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL036588-23,0009,Biobehavioral Bases & Management of Type 2 Diabetes and Depression,"SCHNEIDERMAN, NEIL",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$574,173"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL036588-23,0010,Biobehavioral Bases & Management of Metabolic Syndrome,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$541,389"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R01HL079364-04S1,,Mechanisms of glucosamine ischemic cardioprotection,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$35,631"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL081009-04,0002,PLATELET SURFACE COLLAGEN RECEPTORS AND THROMBOSIS,"SANTORO, SAMUEL",VANDERBILT UNIVERSITY,TN,"$440,826"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL081009-04,0003,ROLE OF PAR RECEPTORS IN HUMAN PLATELET FUNCTION,"HAMM, HEIDI",VANDERBILT UNIVERSITY,TN,"$427,204"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL081009-04,0004,THE PHARMACOLOGY OF ASPIRIN,"OATES, JOHN",VANDERBILT UNIVERSITY,TN,"$503,685"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC95095-60-0-1,,CARDIA,"PERSON, SHARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$3,617,792"
Heart Disease - Coronary Heart Disease,2009,NIA,N01HC95095-60-0-1,,CARDIA,"PERSON, SHARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$533,592"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1U01HL099776-01,,Induced pluripotent stem cells in the understanding and treatment of heart diseas,"ROBBINS, ROBERT",STANFORD UNIVERSITY,CA,"$1,200,000"
Heart Disease - Coronary Heart Disease,2009,NCMHD,5P60MD000214-08,0003,Inflammation and platelet activation,"FLETCHER, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$632,861"
Heart Disease - Coronary Heart Disease,2009,NCCAM,3R01AT001482-04S1,,Effects of Traditional Acupuncture on Mechanisms of CHD,"BAIREY MERZ, C.",CEDARS-SINAI MEDICAL CENTER,CA,"$162,500"
Heart Disease - Coronary Heart Disease,2009,NIEHS,5P50ES015915-02,0001,Project 1: Vascular Response to Diesel Exhaust in Humans,"KAUFMAN, JOEL",UNIVERSITY OF WASHINGTON,WA,"$263,317"
Heart Disease - Coronary Heart Disease,2009,NIEHS,5P50ES015915-02,0003,"Project 3: Diesel Exhaust, Vascular Response & Systemic Inflammation","VAN EEDEN, STEPHAN",UNIVERSITY OF WASHINGTON,WA,"$303,780"
Heart Disease - Coronary Heart Disease,2009,NIEHS,5P50ES015915-02,0004,Project 4: Myocardial Inury and Apoptosis with DE Exposure,"CHIN, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$325,548"
Heart Disease - Coronary Heart Disease,2009,NIA,5P01AG012435-15,9005,CLINICAL CORE,"DECARLI, CHARLES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$485,940"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P50HL083762-04,0005,"Oxysterols, Atherosclerosis and Metabolic Syndrome","ORY, DANIEL",WASHINGTON UNIVERSITY,MO,"$388,488"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R01HL089474-02S1,,Community Exercise and Metabolic Syndrome in Black Families,"BECKER, DIANE",JOHNS HOPKINS UNIVERSITY,MD,"$128,876"
Heart Disease - Coronary Heart Disease,2009,NICHD,5P01HD034430-13,0001,Gestational Diabetes Leads to Cardiovascular Vulnerability in Offspring,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$183,536"
Heart Disease - Coronary Heart Disease,2009,NICHD,5P01HD034430-13,0003,Placental Insufficiency Alters Fetal Cardiac Growth,"THORNBURG, KENT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$203,211"
Heart Disease - Coronary Heart Disease,2009,NCMHD,5P20MD000173-08,0007,AN EVALUATION OF HULA AS EXERCISE TRAINING FOLLOWING CABG SURGERY,"SETO, TODD",UNIVERSITY OF HAWAII AT MANOA,HI,"$266,282"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,0001,REGULATION OF MITOCHONDRIAL ENERGETICS BY INTRACELLULAR IONS,"O'ROURKE, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$427,779"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,0002,STRUCTURE OF MITOCHONDRIAL K+ CHANNELS,"MARBAN, EDUARDO",JOHNS HOPKINS UNIVERSITY,MD,"$441,715"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,0003,MITOCHONDRIAL FUNCTION IN ISCHEMIC HEART DISEASE,"VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$419,848"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,0004,REGULATION OF MITOCHONDRIAL ATP SYNTHASE,"PEDERSEN, PETER",JOHNS HOPKINS UNIVERSITY,MD,"$465,454"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,9001,CORE--COMPUTATIONAL/BIOINFORMATIC,"WINSLOW, RAIMOND",JOHNS HOPKINS UNIVERSITY,MD,"$202,158"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,9002,CORE--ANIMAL/BIOCHEMISTRY,"KO, YOUNG",JOHNS HOPKINS UNIVERSITY,MD,"$270,758"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL081427-05,9003,CORE--FLOURESCENCE/ISOLATED MUSCLE,"O'ROURKE, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$93,642"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC55018-38-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"HEISS, GERARDO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,281,292"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL066105-09,0005,Cell Adhesion in Cardiovascular Biology and Pathology,"HYNES, RICHARD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$373,263"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL066105-09,0006,Lipoproteins in Cardiovascular Biology and Pathology,"KRIEGER, MONTY",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$373,314"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL066105-09,0008,Adiponectin in Cardiovascular Biology and Pathology,"LODISH, HARVEY",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$624,029"
Heart Disease - Coronary Heart Disease,2009,NIA,3R01AG032977-01A1S1,,Aging and Myocardial Progenitor Recruitment,"LEE, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$98,946"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL087123-03,0001,Molecular Links Between Insulin Resistance and Macrophage Death in Atherosclerosi,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$546,743"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R01HL087023-03S1,,Role of Bnip3 in Myocardial Ischemia/Reperfusion,"GUSTAFSSON, ASA",SAN DIEGO STATE UNIVERSITY,CA,"$57,659"
Heart Disease - Coronary Heart Disease,2009,NHLBI,7R01HL089658-03,,Compliant and strong small arteries engineered in vitro,"WANG, YADONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$366,578"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL028982-28,0003,Ang II-Induced Hypertension: Role of PGE2 and EP4 in End Organ Damage,"LAPOINTE, MARGOT",HENRY FORD HEALTH SYSTEM,MI,"$243,670"
Heart Disease - Coronary Heart Disease,2009,NIEHS,5P01ES009825-10,0003,"Diabetes, Cardiac Disease, and Pollution Vulnerability","GOLD, DIANE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$350,438"
Heart Disease - Coronary Heart Disease,2009,NIEHS,5P01ES009825-10,9004,Core--Health Outcomes,"STONE, PETER",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$293,385"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R01HL081817-03S1,,"Obesity, Metabolic Syndrome, Meal-Related Glycemia","HURWITZ, BARRY",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$40,328"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL076611-05,0002,Natriuretic Peptide System and Cardiac Fibrosis,"BURNETT, JOHN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$345,737"
Heart Disease - Coronary Heart Disease,2009,OD,2R56HL069458-06A2,,"MCPIP, a novel transcription factor in the development of heart failure","KOLATTUKUDY, PAPPACHAN",UNIVERSITY OF CENTRAL FLORIDA,FL,"$355,000"
Heart Disease - Coronary Heart Disease,2009,OD,2R56HL095076-05A1,,Quantitative Dual Isotope ECT,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$500,000"
Heart Disease - Coronary Heart Disease,2009,OD,2R56HL075633-05A1,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$392,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,3R01HL076485-06S1,,Engineering Vascularized Cardiac Muscle,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$9,297"
Heart Disease - Coronary Heart Disease,2009,OD,2R56HL070790-05,,ASSISTED DETAILING TO IMPROVE GUIDELINE ADHERENCE,"BAILEY, THOMAS",WASHINGTON UNIVERSITY,MO,"$500,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL055798-14,0003,Molecular mechanisms of enhanced vascular smooth muscle cell growth in diabetes,"MCNAMARA, COLEEN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$276,358"
Heart Disease - Coronary Heart Disease,2009,NEI,N01HC95161-24-0-1,,MESA,"SHEA, STEVEN",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$16,586"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC95161-24-0-1,,MESA,"SHEA, STEVEN",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$2,843,944"
Heart Disease - Coronary Heart Disease,2009,NEI,N01HC95159-24-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,WA,"$349,674"
Heart Disease - Coronary Heart Disease,2009,NHLBI,N01HC95159-24-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,WA,"$5,675,443"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL046345-18,0012,Cell-Cell and Cell-ECM Adhesion in Cardiac Function and Disease,"CHEN, JU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$310,717"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,0005,Effects of Cardiac Denervation on Ischemic Protection,"VATNER, DOROTHY",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$323,925"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,0006,Molecular Mechanisms in Chronically Stunned Myocardium,"VATNER, STEPHEN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$335,213"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,0007,Cell Death Promoting Mechanisms of Mst1,"SADOSHIMA, JUNICHI",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$339,083"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,9001,CORE--Physiology-Animal,"SHEN, YOU-TANG",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$571,193"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,9003,CORE--Pathology,"LAGUNOFF, DAVID",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$182,308"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,9004,CORE--Genomics-Proteomics,"DEPRE, CHRISTOPHE",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$298,851"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL069020-09,9005,CORE--Bioinformatics-Biostatistics,"TIAN, BIN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$79,924"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL085577-04,0003,Conditional Association of Alpha-Cb-Crystallin With Mitochondria,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$313,781"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5P01HL085577-04,0004,Autophagy in Myocardial Ischemia/Reperfusion,"GOTTLIEB, ROBERTA",SAN DIEGO STATE UNIVERSITY,CA,"$586,412"
