Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL052490-13,0006,Ion Channel Regulation of Coronary Smooth Muscle Phenotype,"BOWLES, DOUGLAS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$302,550"
Heart Disease - Coronary Heart Disease,2008,NIMH,3R01MH041739-19S1,,A Randomized Trial in Liaison Psychiatry in Primary Care,"KATON, WAYNE",UNIVERSITY OF WASHINGTON,WA,"$209,998"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL051952-15,0003,Cardiac Growth and Angiotensin-(1-7),"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$239,884"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL062984-08,0002,"Modulation of Enothelial Vasomotor and Antithrombotic Functions by Antioxidants,","HEISTAD, DONALD",UNIVERSITY OF IOWA,IA,"$565,594"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R01HL095129-01,,Subclinical Vascular Disease and Metabolic Abnormalities in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$1,031,422"
Heart Disease - Coronary Heart Disease,2008,NIDDK,3U01DK061028-07S1,,Prospective Cohort Study of Chronic Renal Insufficiency,"OJO, AKINLOLU",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$21,373"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R01HL095140-01,,Inflammatory and Immune Mechanisms of Atherosclerosis in HIV-Infected Women,"KAPLAN, ROBERT",YESHIVA UNIVERSITY,NY,"$864,994"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL028481-24,9008,Core--Gene Marker and Sequencing,"DAVIS, RICHARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$189,721"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL062250-10,0006,ApoE and Regulation of COX-2 in VSMCs,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$429,732"
Heart Disease - Coronary Heart Disease,2008,NIGMS,2P01GM066730-06,0004,MECHANISM OF ANESTHETIC PRECONDITIONING,"WARLTIER, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$389,670"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL089590-02,,Red Blood Cell Fatty Acid Biomarkers and Cardiovascular Disease Risk,"HARRIS, WILLIAM",SANFORD RESEARCH/USD,SD,"$201,993"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL079137-05,,Myocardial Regeneration with Adult Stem Cells,"YOON, YOUNG-SUP",EMORY UNIVERSITY,GA,"$272,250"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL081011-03,9002,CLINICAL RESEARCH INFRASTRUCTURE,"FRANCIS, GARY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$240,963"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R21HL086971-01A1S1,,Coronary calcification in hemodialysis patients,"ROSAS, SYLVIA",UNIVERSITY OF PENNSYLVANIA,PA,"$9,869"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL077096-04,0001,Stem Cell Repair of Native Hearts in LVAD Patients,"ROSE, ERIC",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$625,160"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL077096-04,0002,"Ventricular Assist Devices: Bleeding, Thrombosis, & Novel Therapies","SCHMIDT, ANN MARIE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$320,872"
Heart Disease - Coronary Heart Disease,2008,OD,2R56HL049944-11A1,,Diet-Induced Insulin Resistance and Myocardial Ischemia in Pigs,"SCHWARTZ, GREGORY",UNIVERSITY OF COLORADO DENVER,CO,"$419,580"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL078825-04,0001,Gene Therapy to Achieve Permanent Cardioprotection,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$317,268"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL078825-04,0003,Delayed Cardioprotection Induced by NO and CO,"XUAN, YU-TING",UNIVERSITY OF LOUISVILLE,KY,"$322,747"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL078825-04,0004,Metabolic Basis of Preconditioning,"BHATNAGAR, ARUNI",UNIVERSITY OF LOUISVILLE,KY,"$368,215"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL078825-04,9001,CORE--Surgery and Transgenic Mouse Core,"GUO, YIRU",UNIVERSITY OF LOUISVILLE,KY,"$299,531"
Heart Disease - Coronary Heart Disease,2008,NCCAM,3R01AT001482-03S1,,Effects of Traditional Acupuncture on Mechanisms of CHD,"BAIREY MERZ, C.",CEDARS-SINAI MEDICAL CENTER,CA,"$23,210"
Heart Disease - Coronary Heart Disease,2008,NIA,7P01AG023071-05,0005,CARDIAC STEM CELLS AND THE INFARCTED AGING HEART,"ANVERSA, PIERO",NEW YORK MEDICAL COLLEGE,NY,"$524,518"
Heart Disease - Coronary Heart Disease,2008,NCMHD,5P60MD000214-07,0003,Inflammation and platelet activation,"FLETCHER, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$1,556,621"
Heart Disease - Coronary Heart Disease,2008,NIDA,1R01DA025524-01A1,,"HIV Infection, Cocaine Use and Coronary Artery Disease in HIV+ African Americans","LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$742,699"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL081009-03,0002,PLATELET SURFACE COLLAGEN RECEPTORS AND THROMBOSIS,"SANTORO, SAMUEL",VANDERBILT UNIVERSITY,TN,"$422,424"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL081009-03,0003,ROLE OF PAR RECEPTORS IN HUMAN PLATELET FUNCTION,"HAMM, HEIDI",VANDERBILT UNIVERSITY,TN,"$409,228"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL081009-03,0004,THE PHARMACOLOGY OF ASPIRIN,"OATES, JOHN",VANDERBILT UNIVERSITY,TN,"$485,744"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL083762-03,0005,"Oxysterols, Atherosclerosis and Metabolic Syndrome","ORY, DANIEL",WASHINGTON UNIVERSITY,MO,"$373,782"
Heart Disease - Coronary Heart Disease,2008,NIAAA,3R01AA013411-05S1,,"Light & Heavy Alcohol, Paraoxonase & Oxidized LDL Status","LAKSHMAN, RAJ",GEORGE WASHINGTON UNIVERSITY,DC,"$31,500"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL084471-04,,Role of Angiogenesis and Endothelial Progenitor Cells in Diabetic Heart Failure,"YOON, YOUNG-SUP",EMORY UNIVERSITY,GA,"$412,675"
Heart Disease - Coronary Heart Disease,2008,OD,2R56DK032948-26,,Cell Biology of Bioactive Peptide Secretion,"MAINS, RICHARD",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$302,720"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL083813-03,0002,"Weight Loss, Inflammation, and Vascular Remodeling","WELTY, FRANCINE",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$493,930"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL083813-03,0003,"Insulin Resistance, Inflammation and Vascular Remodeling","GOLDFINE, ALLISON",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$558,065"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P50HL083813-03,9001,Core--Imaging,"CLOUSE, MELVIN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$541,547"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL016411-35,0003,Tissue Factor the Vascular Proteome and Thrombosis,"EDGINGTON, THOMAS",SCRIPPS RESEARCH INSTITUTE,CA,"$788,887"
Heart Disease - Coronary Heart Disease,2008,NCMHD,5P20MD000173-07,0007,AN EVALUATION OF HULA AS EXERCISE TRAINING FOLLOWING CABG SURGERY,"SETO, TODD",UNIVERSITY OF HAWAII AT MANOA,HI,"$224,104"
Heart Disease - Coronary Heart Disease,2008,NINR,2R56NR004902-06A1,,"Diet, Endothelial Function and Pediatric Hyperlipidemia","ENGLER, MARGUERITE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,$1
Heart Disease - Coronary Heart Disease,2008,OD,2R56NR004902-06A1,,"Diet, Endothelial Function and Pediatric Hyperlipidemia","ENGLER, MARGUERITE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$498,159"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL062426-09,9001,B Core,"GEENEN, DAVID",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$489,404"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL076540-05,0002,THE MOLECULAR MECHANISMS OF ENDOTHELIAL DIFFERENTATION,"OETTGEN, J",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$305,671"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL084615-02S1,,Embryonic Stem Cell-based Therapies for Myocardial Infarction,"KAMP, TIMOTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$111,375"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL065608-08,0005,Stat3 in Post-Ischemic Myocardial Inflammation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$362,932"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL065608-08,0006,Oxidants and Nitric Oxide in Post-Ischemic Heart Injury,"ZWEIER, JAY",JOHNS HOPKINS UNIVERSITY,MD,"$663,875"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL065608-08,0007,Regulation of Exocytosis in the Post-Ischemic Myocardium,"LOWENSTEIN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$369,584"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL065608-08,0008,Mechanisms of Protection against Cardiac Ischemia-Reperfusion Injury,"SEMENZA, GREGG",JOHNS HOPKINS UNIVERSITY,MD,"$367,266"
Heart Disease - Coronary Heart Disease,2008,OD,2R56AR047746-14A1,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$290,616"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL085119-03,,Role of Cytokine-Induced Inflammation in Endothelial Dysfunction in Diabetes,"ZHANG, CUIHUA",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$324,088"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL079137-05S1,,Myocardial Regeneration with Adult Stem Cells,"YOON, YOUNG-SUP",EMORY UNIVERSITY,GA,"$235,124"
Heart Disease - Coronary Heart Disease,2008,NHGRI,7R03HG004158-03,,Population impact of raising perceptions of heritable risk,"GRAMLING, ROBERT",UNIVERSITY OF ROCHESTER,NY,"$63,290"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL064387-08S1,,Engineered Cardiac Morphogenesis-Stem Cells and Scaffolds,"RATNER, BUDDY",UNIVERSITY OF WASHINGTON,WA,"$54,438"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL080111-04,0003,ROLE OF P38 MAPK AND PP2C IN ISCHEMIC INJURY AND PROTECTION,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$373,727"
Heart Disease - Coronary Heart Disease,2008,NIMH,5P50MH077083-03,0001,Primary Research Project: Functional MRI,"NEMEROFF, CHARLES",EMORY UNIVERSITY,GA,"$232,768"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL059407-10,0002,CARDIAC GENE THERAPY,"SWEENEY, HUGH",UNIVERSITY OF PENNSYLVANIA,PA,"$436,564"
Heart Disease - Coronary Heart Disease,2008,NIA,5P01AG024282-05,0001,OXIDATIVE STRESS AND VASCULAR AGING,"RUNGE, MARSCHALL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$404,781"
Heart Disease - Coronary Heart Disease,2008,NIA,5P01AG024282-05,0002,CHAPERONE FUNCTION AND VASCULAR AGING,"PATTERSON, WINSTON",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$388,933"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL066105-08,0005,Cell Adhesion in Cardiovascular Biology and Pathology,"HYNES, RICHARD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$354,819"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL066105-08,0006,Lipoproteins in Cardiovascular Biology and Pathology,"KRIEGER, MONTY",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$354,865"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL066105-08,0008,Adiponectin in Cardiovascular Biology and Pathology,"LODISH, HARVEY",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$596,865"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC95169-17-0-1,,MESA,NO PI IDENTIFIED,LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$53,943"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC95095-53-0-1,,CARDIA,NO PI IDENTIFIED,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$3,532,831"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC55021-46-0-1,,Atherosclerosis Risk in Communities Study (ARIC),NO PI IDENTIFIED,,,"$924,191"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC55020-39-0-1,,Atherosclerosis Risk in Communities Study (ARIC),NO PI IDENTIFIED,JOHNS HOPKINS UNIVERSITY,MD,"$1,152,347"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC55018-37-0-1,,Atherosclerosis Risk in Communities Study (ARIC),NO PI IDENTIFIED,UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,259,817"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC55016-37-0-1,,Atherosclerosis Risk in Communities Study (ARIC),NO PI IDENTIFIED,BAYLOR COLLEGE OF MEDICINE,TX,"$775,948"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC55015-43-0-2,,ARIC,NO PI IDENTIFIED,UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,637,171"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC48050-53-0-1,,CARDIA,NO PI IDENTIFIED,KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,013,230"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC48049-50-0-1,,CARDIA,NO PI IDENTIFIED,NORTHWESTERN UNIVERSITY,IL,"$583,600"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC48048-51-0-1,,CARDIA,NO PI IDENTIFIED,UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$728,663"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC48047-52-0-1,,CARDIA,NO PI IDENTIFIED,,,"$262,096"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC45205-9-0-1,,CARDIA,NO PI IDENTIFIED,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$100,705"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01HC45204-11-0-1,,CARDIA,NO PI IDENTIFIED,TUFTS  MEDICAL CENTER,MA,"$68,429"
Heart Disease - Coronary Heart Disease,2008,NIA,5P01AG015885-09,0002,COMPLEX III AUGMENTS OXIDANTS DAMAGE IN ISCHEMIC AGED HEART,"LESNEFSKY, EDWARD",CASE WESTERN RESERVE UNIVERSITY,OH,"$190,103"
Heart Disease - Coronary Heart Disease,2008,NIA,5P01AG015885-09,0004,FATTY ACID OXIDATION IN ISCHEMIC/REPERFUSED AGING HEARTS,"HOPPEL, CHARLES",CASE WESTERN RESERVE UNIVERSITY,OH,"$200,149"
Heart Disease - Coronary Heart Disease,2008,NIA,5P01AG015885-09,9004,MITOCHONDRIAL/STRUCTURAL CORE,"HOPPEL, CHARLES",CASE WESTERN RESERVE UNIVERSITY,OH,"$187,150"
Heart Disease - Coronary Heart Disease,2008,NICHD,5P01HD034430-12,0001,Gestational Diabetes Leads to Cardiovascular Vulnerability in Offspring,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$178,294"
Heart Disease - Coronary Heart Disease,2008,NICHD,5P01HD034430-12,0003,Placental Insufficiency Alters Fetal Cardiac Growth,"THORNBURG, KENT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$197,398"
Heart Disease - Coronary Heart Disease,2008,NIDDK,3K23DK066992-04S1,,TGF-beta1 and PAI-1 genotypes in Chronic Kidney Disease,"RAO, MADHUMATHI",TUFTS  MEDICAL CENTER,MA,"$1,000"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL088255-02,,The Mechanistic Basis of Cyclin A2-Mediated Cardiac Repair,"CHAUDHRY, HINA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$423,750"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL076485-05S1,,Engineering Vascularized Cardiac Muscle,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$119,744"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL076491-05,5329,Structural Determinants Of Ceruloplasmin Inflammatory Activity,"FOX, PAUL",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$258,450"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL076491-05,0002,Structural Determinants of Ceruloplasmin Inflammatory Activity,"FOX, PAUL",CLEVELAND CLINIC FOUNDATION,OH,"$280,935"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL076491-05,9002,CORE---Animal Model,"PENN, MARC",CLEVELAND CLINIC FOUNDATION,OH,"$112,316"
Heart Disease - Coronary Heart Disease,2008,NIEHS,5P01ES009825-09,0003,"Diabetes, Cardiac Disease, and Pollution Vulnerability","GOLD, DIANE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$359,119"
Heart Disease - Coronary Heart Disease,2008,NIEHS,5P01ES009825-09,9004,Core--Health Outcomes,"STONE, PETER",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$324,372"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01WH74317-2-0-1,,Women's Health Initiative - Predictive Value of Nurtrient Biomarkers in CHD Death,NO PI IDENTIFIED,TUFTS UNIVERSITY BOSTON,MA,"$350,837"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01WH74312-2-0-1,,Women's Health Initiative - Endogenous Estradiol & Effects of Estrogen Therapy,NO PI IDENTIFIED,CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$432,659"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01WH74311-2-0-1,,"Women's Health Initiative - Physical Activity, Obesity, Inflammation, and CHD",NO PI IDENTIFIED,BRIGHAM AND WOMEN'S HOSPITAL,MA,"$174,586"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL087023-02S1,,Role of Bnip3 in Myocardial Ischemia/Reperfusion,"GUSTAFSSON, ASA",SAN DIEGO STATE UNIVERSITY,CA,"$57,659"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL081427-04,0001,REGULATION OF MITOCHONDRIAL ENERGETICS BY INTRACELLULAR IONS,"O'ROURKE, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$406,960"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL081427-04,0003,MITOCHONDRIAL FUNCTION IN ISCHEMIC HEART DISEASE,"VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$399,423"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL081427-04,0004,REGULATION OF MITOCHONDRIAL ATP SYNTHASE,"PEDERSEN, PETER",JOHNS HOPKINS UNIVERSITY,MD,"$442,802"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL081427-04,9001,CORE--COMPUTATIONAL/BIOINFORMATIC,"WINSLOW, RAIMOND",JOHNS HOPKINS UNIVERSITY,MD,"$192,900"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL069020-08,0005,Effects of Cardiac Denervation on Ischemic Protection,"VATNER, DOROTHY",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$310,382"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL069020-08,0006,Molecular Mechanisms in Chronically Stunned Myocardium,"VATNER, STEPHEN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$321,121"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL069020-08,0007,Cell Death Promoting Mechanisms of Mst1,"SADOSHIMA, JUNICHI",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$324,803"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL069020-08,9005,CORE--Bioinformatics-Biostatistics,"TIAN, BIN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$76,019"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL085577-03,0003,Conditional Association of Alpha-Cb-Crystallin With Mitochondria,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$296,542"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL085577-03,0004,Autophagy in Myocardial Ischemia/Reperfusion,"GOTTLIEB, ROBERTA",SAN DIEGO STATE UNIVERSITY,CA,"$566,099"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL060901-10,0004,RAGE and the Host Response to Hypoxic Stress,"YAN, SHI FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$280,532"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL070295-08,0002,"IFN-gamma, smooth muscle cells and graft arteriosclerosis","TELLIDES, GEORGE",YALE UNIVERSITY,CT,"$490,528"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL055798-13,0003,Molecular mechanisms of enhanced vascular smooth muscle cell growth in diabetes,"MCNAMARA, COLEEN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$262,942"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3U01HL072735-05S1,,CORAL Angiographic Core Laboratory,"MATSUMOTO, ALAN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$92,916"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL083078-02S1,,Translational studies in Heart Failure Gene Therapy,"BRIDGES, CHARLES",UNIVERSITY OF PENNSYLVANIA,PA,"$34,291"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL088255-02S1,,The Mechanistic Basis of Cyclin A2-Mediated Cardiac Repair,"CHAUDHRY, HINA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$45,336"
Heart Disease - Coronary Heart Disease,2008,NHLBI,N01WH74315-1-0-1,,Women's Health Initiative -Proteomics and the Health Effects of Postmenopausal HT,NO PI IDENTIFIED,FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$835,915"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3U01HL071556-05S1,,CORAL: Clinical Coordinating Center,"COOPER, CHRISTOPHER",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$47,820"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL089850-01A1S1,,Neural Reactivity to Stress,"GIANAROS, PETER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$62,109"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7K23HL077272-06,,Genetic Risk Factors for Myocardial Infarction,"MORGAN, THOMAS",VANDERBILT UNIVERSITY,TN,"$169,263"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL081587-04,0005,Mitochondrial Metabolism and Endothelial Dysfunction,"VITA, JOSEPH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$532,923"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3U01HL080416-02S1,,PACEmaker & Beta-Blocker Therapy Post-Myocardial Infarct,"GOLDBERGER, JEFFREY",NORTHWESTERN UNIVERSITY,IL,"$383,500"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL089650-02S1,,Genome-wide association study of MI in Caucasians,"GULCHER, JEFFREY","DECODE GENETICS, INC.",ICELAN,"$86,800"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U54HL081028-04,0001,Mesenchymal Stem Cell Cardiomyoplasty,"HARE, JOSHUA",JOHNS HOPKINS UNIVERSITY,MD,"$574,264"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U54HL081028-04,0003,Cardiac cell therapy for post-MI ventricular dysfunction,"LANGE, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$610,819"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U54HL081028-04,9002,ANIMAL CORE,"HELDMAN, ALAN",JOHNS HOPKINS UNIVERSITY,MD,"$129,726"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U54HL081028-04,9003,CLINICAL TRIAL CORE,"RUSSELL, STUART",JOHNS HOPKINS UNIVERSITY,MD,"$367,649"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3R01HL075360-06S1,,The Role of Macrophage-derived MMPs in LV Remodeling,"LINDSEY, MERRY",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$48,248"
Heart Disease - Coronary Heart Disease,2008,NIMH,3R01HL087676-02S1,,A Genome-wide Association Study for Early-Onset Myocardial Infarction,"ALTSHULER, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$400,000"
Heart Disease - Coronary Heart Disease,2008,NHLBI,3U01HL067031-05S2,,Stop Atherosclerosis in Native Diabetics study (SANDS),"HOWARD, BARBARA",MEDSTAR RESEARCH INSTITUTE,MD,"$217,811"
Heart Disease - Coronary Heart Disease,2008,NINDS,3R01NS035610-10S1,,Neurological and Cognitive Outcomes Following CAGB,"MC KHANN, GUY",JOHNS HOPKINS UNIVERSITY,MD,"$82,000"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL046345-17,0012,Cell-Cell and Cell-ECM Adhesion in Cardiac Function and Disease,"CHEN, JU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$371,728"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL046403-17,0001,Biomedical and Functional Studies of CD39,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$412,791"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL046403-17,0003,Vascular Remodeling in Development and Neoangiogenesis,"HAMPSTEAD, BARBARA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$425,733"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5P01HL087123-02,0001,Molecular Links Between Insulin Resistance and Macrophage Death in Atherosclerosi,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$546,743"
Heart Disease - Coronary Heart Disease,2008,NCRR,5P51RR000163-49,6122,CARDIOVASCULAR DISEASE AND MICROVASCULAR DYSFUNCTION IN FAT-FED RHESUS MONKEYS,"GROVE, KEVIN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$54,119"
