Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2016,NHLBI,1K99HL129045-01A1,,Immune Activation and Immunosenescence Biomarkers and Cardiovascular Disease Risk,"OLSON, NELS",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$111,512"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL126311-02,,Role of Fibroblasts in Cardiac Remodeling and Regulation of Cardiomyocytes,"KOFRON, CELINDA",RHODE ISLAND HOSPITAL,RI,"$32,482"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL127958-02,,Efferocytosis Regulation by Hypoxia and Reperfusion After Myocardial Infarction,"DEBERGE, MATTHEW",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$58,002"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F31HL127974-02,,Myocardial infarction alters information processing within the intrinsic cardiac nervous system,"RAJENDRAN, PRADEEP",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$35,119"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4U54HL117798-05,8054,Core M: POPULATION PHARMACOLOGY,"STROM, BRIAN",UNIVERSITY OF PENNSYLVANIA,PA,"$264,800"
Heart Disease - Coronary Heart Disease,2016,NIBIB,5R21EB019206-02,,Early to late gadolinium enhancement cardiac MRI in ischemic and non-ischemic cardiomyopathies,"SHIN, TAEHOON",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$236,233"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122158-03,,Anti-inflammatory Therapy with Low Dose Methotrexate for Reduction of PAD,"PRADHAN, ARUNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$355,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL118049-04,,Development Of Prognostic Platelet RNA Biomarkers To Tailor Antiplatelet Therapy,"VOORA, DEEPAK",DUKE UNIVERSITY,NC,"$766,082"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P50HL110789-05,,TRIP-PCI: PAR1 Pepducin-Based Interventions in Arterial Thrombosis,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$1,794,671"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4U54HL112303-05,6686,Antithrombin Nanoparticle Therapeutics,"SADLER, J",WASHINGTON UNIVERSITY,MO,"$303,074"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL112914-04,,TSP-1 and ROS: CD47 and SIRP-alpha as Mediators of Vascular Dysfunction,"PAGANO, PATRICK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$500,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL118440-03,,Anti-inflammatory nanoparticle formulations to treat atherosclerosis,"MULDER, WILLEM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$589,758"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL118650-03,,Electrochemical Impedance to Access Metabolically Active Plaque,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$398,853"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL059888-17,,MITOCHONDRIAL FUSION FACTORS AND CARDIOMYOPATHY,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease - Coronary Heart Disease,2016,NIAMS,5K24AR066109-03,,Cardiovascular Disease Epidemiology in Medicaid Patients with Lupus,"COSTENBADER, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$175,879"
Heart Disease - Coronary Heart Disease,2016,NIGMS,1SC2HL134642-01,,"Bioprinting of human iPSCs to facilitate their differentiation, recruitment and strategic assembly to form engineered cardiac patches","JODDAR, BINATA",UNIVERSITY OF TEXAS EL PASO,TX,"$135,700"
Heart Disease - Coronary Heart Disease,2016,NIBIB,2P41EB015903-06,7933,TRD3: Percutaneous and Interstitial Imaging,"VILLIGER, MARTIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$362,210"
Heart Disease - Coronary Heart Disease,2016,OD,1S10OD021622-01,,Acquisition of the BioRad QX200 AutoDG Droplet Digital PCR System,"JONES, R. BRAD",GEORGE WASHINGTON UNIVERSITY,DC,"$125,327"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL131573-01,,Mitochondrial DNA Copy Number and Genetic Variation in Coronary Heart Disease,"ARKING, DAN",JOHNS HOPKINS UNIVERSITY,MD,"$809,364"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132318-01,,Role of IKKβ/NFκβ signaling in the regulation of CKD-dependent vascular calcification,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$388,750"
Heart Disease - Coronary Heart Disease,2016,NIBIB,1R01EB022018-01,,Control of cardiac fibrosis to prevent cardiac function deterioration,"GUAN, JIANJUN",OHIO STATE UNIVERSITY,OH,"$377,251"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL131635-01,,Free-Breathing Diffusion Tensor MRI in Patients Following Myocardial Infarction,"MEKKAOUI, CHOUKRI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Heart Disease - Coronary Heart Disease,2016,NIA,1K23AG052463-01,,"Geriatric impairments, risk of treatment-related harms, and shared decision-making among older adults with acute myocardial infarction","DODSON, JOHN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$137,522"
Heart Disease - Coronary Heart Disease,2016,NCI,5R01CA186720-03,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$976,789"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132254-01,,Metabolic pathways of increased cardiovascular risk in type 2 diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$851,576"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132264-01,,Vascular protection by HGF/IgG protein complexes that activate RYK,"SPEES, JEFFREY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$398,571"
Heart Disease - Coronary Heart Disease,2016,NIAMS,1R01AR069572-01,,Hopkins Lupus Cohort,"PETRI, MICHELLE",JOHNS HOPKINS UNIVERSITY,MD,"$698,318"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL119962-04,,The Role of Hepatocyte ABCA1 in Lipid Mobilization and Transport,"PARKS, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$388,334"
Heart Disease - Coronary Heart Disease,2016,NIDDK,1R01DK109102-01,,Estrogen and coordinated carbohydrate and lipid metabolism in obesity,"STAFFORD, JOHN",VANDERBILT UNIVERSITY,TN,"$15,313"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132021-01,,Coronary Flow Reserve to Assess Cardiovascular Inflammation (CIRT-CFR),"DI CARLI, MARCELO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$669,411"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL131961-01,,ANGPTL3 DEFICIENCY AND ATHEROSCLEROSIS IN HUMANS,"STITZIEL, NATHAN",WASHINGTON UNIVERSITY,MO,"$695,363"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL124932-02,,Genetic Determinants of Adult Mouse Heart Regeneration,"PATTERSON, MICHAELA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$59,970"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R44HL120517-03,,Coronary Post-Dilatation Catheter,"COMBS, WILLIAM","3DT HOLDINGS, LLC",CA,"$781,382"
Heart Disease - Coronary Heart Disease,2016,NIGMS,4P20GM103652-04,8258,Improvement of Coronary Vascular Functions by Endothelium targeted increase in reactive oxygen species,"ABID, RUHUL","OCEAN STATE RESEARCH INSTITUTE, INC.",RI,"$266,533"
Heart Disease - Coronary Heart Disease,2016,NCI,5R03CA186223-02,,Do cardiovascular risk factors modify the cardiotoxicity of lymphoma treatments?,"SALZ, TALYA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$87,950"
Heart Disease - Coronary Heart Disease,2016,NIDDK,4R01DK071891-09,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$213,568"
Heart Disease - Coronary Heart Disease,2016,OD,4R01DK071891-09,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$150,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R34HL121402-03,,Interleukin-1 blockade in acute myocardial infarction,"ABBATE, ANTONIO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$221,811"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117994-04,,"MiR-26a, endothelial cells, and neovascularization","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$420,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123368-03,,"PTSD, Medication Adherence, and Prognosis after Acute Coronary Syndromes","KRONISH, IAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,607"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL116591-04,,Paracrine Regulation of Heart Failure,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$409,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1K23HL132011-01,,Cardiac Fibrosis and Risk Prediction in Cancer Treatment-Related Cardiotoxicity,"SHENOY, CHETAN",UNIVERSITY OF MINNESOTA,MN,"$176,796"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL109212-05,,Role of the TRPV1 channel in myocardial salvage from ischemia-reperfusion injury,"GROSS, ERIC",STANFORD UNIVERSITY,CA,"$230,381"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1K99HL132123-01,,Pathological TNFR1 expressing CD4+ T-cells are critical for HF progression,"BANSAL, SHYAM",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$121,559"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL123323-03,,The role of DNA methylation in cardiac regeneration,"PAPIZAN, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$58,002"
Heart Disease - Coronary Heart Disease,2016,NIA,1R21AG052912-01,,Function of a novel molecule ADAR1 in endothelial cells for angiogenesis,"WANG, QINGDE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$191,690"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R21HL132277-01,,Computerized Visualization and Prediction of Coronary Artery Ischemia,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$254,250"
Heart Disease - Coronary Heart Disease,2016,NIBIB,4R01EB001763-12,,MRI in mouse models of heart disease,"EPSTEIN, FREDERICK",UNIVERSITY OF VIRGINIA,VA,"$345,842"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL020948-40,6802,Insulin Stimulation of Hepatic Fatty Acid Synthesis via SREBP-1 c,"BROWN, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$578,134"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL020948-40,6803,Genetics of Atypical Lipid Disorders,"HOBBS, HELEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$573,631"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117062-04,,The Role of Stearate in The Regulation of Vascular Calcification in Chronic Kidney Disease,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$388,750"
Heart Disease - Coronary Heart Disease,2016,NIDDK,4K23DK099238-04,,Why do patients with cardiovascular disease develop kidney injury and disease?,"PARK, MEYEON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$182,161"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL114648-04,,A Novel Role of Macrophage TSP1-CD47 Signaling in Atherosclerosis,"CSANYI, GABOR",GEORGIA REGENTS UNIVERSITY,GA,"$249,000"
Heart Disease - Coronary Heart Disease,2016,NIBIB,5R01EB007829-12,,Advanced MRI Technology in Safety & Intervention,"BOTTOMLEY, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$520,407"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL089315-09,,ANGIOGENIC TISSUE ENGINEERING TO LIMIT POST-INFARCTION VENTRICULAR REMODELING,"WOO, Y",STANFORD UNIVERSITY,CA,"$380,659"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R44HL108459-04A1,,Phase IIB: Percutaneous deliverable biomaterial for treating myocardial infarction,"KINSEY, ADAM","VENTRIX, INC.",CA,"$1,026,130"
Heart Disease - Coronary Heart Disease,2016,NCI,5R01CA138962-08,,The VITamin D and OmegA-3 TriaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$3,166,796"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01CA138962-08,,The VITamin D and OmegA-3 TriaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,210,345"
Heart Disease - Coronary Heart Disease,2016,NIDDK,5R01DK100304-03,,Impact of Emerging Health Insurance Designs on Diabetes Complications,"WHARAM, JAMES","HARVARD PILGRIM HEALTH CARE, INC.",MA,"$491,543"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123647-02,,Mitochondrial respirasomes in acute coronary syndromes,"BROWN, DAVID",EAST CAROLINA UNIVERSITY,NC,"$330,015"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117078-04,,Probing The Dark Matter of the Genome in the NHLBI Family Heart Study,"PROVINCE, MICHAEL",WASHINGTON UNIVERSITY,MO,"$745,519"
Heart Disease - Coronary Heart Disease,2016,NIDDK,5R01DK080770-06,,Renal Osteodystrophy: A Fresh Approach,"MALLUCHE, HARTMUT",UNIVERSITY OF KENTUCKY,KY,"$641,739"
Heart Disease - Coronary Heart Disease,2016,NIDDK,4R01DK094434-05,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$502,545"
Heart Disease - Coronary Heart Disease,2016,NICHD,5R01HD081296-03,,Phase I and IIa trial of atorvastatin in children with acute Kawasaki disease,"TREMOULET, ADRIANA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,906"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL118019-04,,Anatomic and Physiologic Determinants of Vessel-Specific Ischemia by Coronary CT,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$669,241"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K99HL127180-02,,A Novel Intravascular CRI-PAT Imaging System to Characterize Vulnerable Plaque,"ZAMAN, RAIYAN",STANFORD UNIVERSITY,CA,"$161,244"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL114595-05,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$388,750"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115553-04,,"Stiffness, cadherins, and integrins in mechanochemical signaling","ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$526,870"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL092215-07,,Molecular regulation of vascular calcification in atherosclerosis,"CHEN, YABING",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$367,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL129778-02,,"MPO, HDL Dysfunction and Cardiovascular Disease","CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$716,838"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R15HL127739-01A1,,Peptidergic modulation of guinea pig intrinsic cardiac neurons,"HARDWICK, JEAN",ITHACA COLLEGE,NY,"$365,845"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K23HL112910-05,,Quantitative Adenosine Stress CMR with Spiral Pulse Sequences,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$192,024"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL112661-05,,HDL prevention of cholesterol crystal inflammation in HIV disease,"FITZGERALD, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$605,847"
Heart Disease - Coronary Heart Disease,2016,NHLBI,7K23HL128164-02,,Inflammation and Risk of Myocardial and Coronary Diseases in HIV Infected Patients,"BAHRAMI, HOSSEIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$194,890"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL094683-08,,Epicardial progenitors in the developing and postnatal heart,"PU, WILLIAM",CHILDREN'S HOSPITAL CORPORATION,MA,"$448,029"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL107749-05,,Acute Coronary Syndrome Quality Improvement in Kerala (ACS QUIK),"HUFFMAN, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$247,122"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K23HL123634-03,,Alkaline Phosphatase in Infant Cardiopulmonary Bypass: Kinetics and Relationship,"DAVIDSON, JESSE",UNIVERSITY OF COLORADO DENVER,CO,"$185,633"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5U01HL119578-03,,Multi-Scale Laws of Myocardial Growth and Remodeling,"GUCCIONE, JULIUS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$760,865"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL112730-04,6520,"Autophagy, cardioprotection and metabolic syndrome","MENTZER, ROBERT",CEDARS-SINAI MEDICAL CENTER,CA,"$466,918"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL112730-04,6521,Age-related changes in autophagy and reffects on inflammation and the heart,"PHYLLIS-JEAN, LINTON",CEDARS-SINAI MEDICAL CENTER,CA,"$448,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL112730-04,6525,"Animal physiology, surgery, and imaging","MENTZER, ROBERT",CEDARS-SINAI MEDICAL CENTER,CA,"$623,700"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL120954-03,,Endothelial focal adhesions in microvascular barrier dysfunction during ischemia-,"WU, MACK",UNIVERSITY OF SOUTH FLORIDA,FL,"$373,750"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL126538-02,,"Cardiovascular, Pulmonary & Hematological Disease in HIV: Prevention & Treatment","CRANE, HEIDI",UNIVERSITY OF WASHINGTON,WA,"$763,655"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL035464-26,,Dietary Etiologies of Heart Disease,"RIMM, ERIC",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$735,491"
Heart Disease - Coronary Heart Disease,2016,NIA,1R01AG050588-01A1,,Transdermal Nitroglycerin Therapy for Menopausal Hot Flashes,"HUANG, ALISON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$575,680"
Heart Disease - Coronary Heart Disease,2016,NIDDK,5R01DK070790-11,,RENAL OSTEODYSTROPHY AND VASCULAR CALCIFICATION,"HRUSKA, KEITH",WASHINGTON UNIVERSITY,MO,"$343,125"
Heart Disease - Coronary Heart Disease,2016,NIBIB,5R03EB018918-02,,3D Stent Reconstruction in Bifurcating Lesions By Fusion of OCT and Micro-CT Data,"TIMMINS, LUCAS",EMORY UNIVERSITY,GA,"$78,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL087861-09,,Roles of Hsp20-Exosomes in Myocardial Angiogenesis,"FAN, GUOCHANG",UNIVERSITY OF CINCINNATI,OH,"$395,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115144-05,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$397,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL071837-11,,Role of Toll-Like Receptor Signaling in Cardiac Ischemia,"LI, CHUANFU",EAST TENNESSEE STATE UNIVERSITY,TN,"$365,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL085577-09,7488,Restoration of Myocardial Healing by Extracellular Matrix Remodeling,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$182,062"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL085577-09,7489,Restoration of Myocardial Healing through G-coupled Protein Receptor Signaling,"BROWN, JOAN",SAN DIEGO STATE UNIVERSITY,CA,"$284,483"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL085577-09,7490,Restoration of Myocardial Healing Through Cardiokine Secretion,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$328,022"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL085577-09,7493,Cell Biology and Histology,"BROWN, JOAN",SAN DIEGO STATE UNIVERSITY,CA,"$273,422"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL085577-09,7494,Physiology and Surgery,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$232,803"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125777-02,,Microbubble-Medicated Ultrasonic Therapy for Microvascular Obstruction,"PACELLA, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$641,994"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R33HL120781-03,,Systematic cell-based functional screening for LDL and triglyceride genes,"KATHIRESAN, SEKAR",MASSACHUSETTS GENERAL HOSPITAL,MA,"$540,937"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL128362-01A1,,Primate Heart Regeneration,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$871,276"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL109512-06,,Mechanism of the Coronary Heart Disease Association at Chromosome 6q23.2,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$686,628"
Heart Disease - Coronary Heart Disease,2016,NIA,5R01AG046267-03,,National Health Literacy Mapping to Inform Healthcare Policy,"FANG, GANG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$396,519"
Heart Disease - Coronary Heart Disease,2016,NICHD,4P01HD034430-19,7380,ROLE OF ADENOSINE IN COORDINATING CARDIOMYOCYTE FUNCTION AND VASCULAR GROWTH IN,"DAVIS, LOWELL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$184,261"
Heart Disease - Coronary Heart Disease,2016,NICHD,4P01HD034430-19,7382,INTEGRATED HORMONAL REGULATION OF THE DISADVANTAGED MYOCARDIUM,"THORNBURG, KENT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$192,987"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K25HL125762-02,,Mitochondrial Calcium Signaling in Heart,"WILLIAMS, GEORGE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$169,236"
Heart Disease - Coronary Heart Disease,2016,NIDDK,4U01DK096189-04,,"Aldosterone, nitric oxide, myocardial fibrosis, and capillary loss in ESRD","CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$442,392"
Heart Disease - Coronary Heart Disease,2016,NIGMS,5F31GM109496-03,,Hypoxia and the Mitochondrial Unfolded Protein Response,"PENA, SALVADOR",UNIVERSITY OF ROCHESTER,NY,"$40,176"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL129086-01A1,,Cardiac Lymphatics in Heart Failure,"CARON, KATHLEEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$374,983"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL126012-01A1,,FoxO-dependent Control of Cardiovascular Remodeling,"HILL, JOSEPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$404,781"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL098217-05A1,,The role of protease activated receptors on platelets,"NIEMAN, MARVIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$317,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL122347-01A1,,MK2 Inhibitory Nanoplexes to Enhance Long-Term Vascular Graft Patency,"DUVALL, CRAIG",VANDERBILT UNIVERSITY,TN,"$326,985"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL083237-09,,Myocardial Injury Associated with Mitochondria-Derived Oxygen Free Radical(s),"CHEN, YEONG-RENN",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$379,601"
Heart Disease - Coronary Heart Disease,2016,NIAID,2R01AI084880-06A1,,In vivo behavior of monocytes in resting and inflammatory conditions,"PITTET, MIKAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$410,648"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL128831-01A1,,Vascular Dysfunction in Myocardial Ischemia and metabolic Syndrome,"SELLKE, FRANK",RHODE ISLAND HOSPITAL,RI,"$615,943"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1U01HL128626-01A1,,Clinical Implementation of Clopidogrel Pharmacogenetics: The TAILOR-PCI Trial - DCC,"BAILEY, KENT",MAYO CLINIC ROCHESTER,MN,"$642,214"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1U01HL128606-01A1,,Clinical Implementation of Clopidogrel Pharmacogenetics: The TAILOR-PCI Trial - CCC - Lead Application,"PEREIRA, NAVEEN",MAYO CLINIC ROCHESTER,MN,"$1,716,012"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R21HL126082-02,,Self-replicating RNA-nanoplexes for programming monocytes to regenerate the heart,"NGUYEN, JULIANE",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$196,005"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL055798-20,7224,"Lymphocytes, Cholesterol, and Atherosclerosis","HEDRICK, CATHERINE",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$554,128"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL055798-20,7225,Oxidized Lipids and Endotoxemia in Vascular Inflammation,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$466,947"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R21HL126015-02,,Projection Imaging of Peripheral Vascular Calcifications,"EDELMAN, ROBERT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$233,512"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R21HL126053-02,,MMP-targeted viral gene delivery vectors for treatment of infarcted heart,"SUH, JUNGHAE",RICE UNIVERSITY,TX,"$187,588"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K01HL125658-02,,Molecular Epidemiology of the Wnt Pathway in Subclinical Cardiovascular Disease,"KUIPERS, ALLISON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$140,697"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL030568-32,5543,"Analytical, Molecular Biology, and Morphology Core","SHIH, DIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$269,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL030568-32,5547,Systems Genetics Approach to Atherosclerosis,"LUSIS, ALDONS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL119795-01A1,,Imaging mitochondrial function of progenitor cells transplanted to the ischemic myocardium,"RODRIGUEZ-PORCEL, MARTIN",MAYO CLINIC ROCHESTER,MN,"$621,479"
