Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2010,NIDDK,1R01DK084997-01A1,,Adult Life Predictors of Genitourinary Disorders,"VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$585,932"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL095868-01A2,,Ultrasound-Targeted Therapy for Acute Myocardial Infarction,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$841,314"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R21HL098495-01A1,,Genetic Modification of Triggers of Acute Myocardial Infarction,"BAYLIN, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$285,424"
Heart Disease - Coronary Heart Disease,2010,OD,1R21AG033876-01A2,,Moral Hazard in Less Invasive Surgical Technology for Coronary Artery Disease,"GROSSMAN, MICHAEL",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$150,000"
Heart Disease - Coronary Heart Disease,2010,NIA,1K01AG033652-01A2,,Cardiac Imaging of Thoracic Fat and Aortic Stiffness in Older High Risk Patients,"BRINKLEY, TINA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$108,669"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1K99HL098459-01A1,,Novel Adipokines and Coronary Heart Disease in U.S. Men and Women with Diabetes,"SUN, QI",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$93,307"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R21HL097129-01A2,,Bone marrow cell therapy for cardiac disease: Impact of donor age and infarction,"SPRINGER, MATTHEW",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$193,125"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1K99HL097068-01A2,,Role of fatty acid metabolism for the prevention of sudden cardiac death,"CHIUVE, STEPHANIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$126,813"
Heart Disease - Coronary Heart Disease,2010,NIDDK,1R21DK085363-01A1,,Development of a childhood metabolic syndrome risk score for predicting adult dis,"GURKA, MATTHEW",WEST VIRGINIA UNIVERSITY,WV,"$135,895"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL108229-01A1,,Intravascular Fluorescence Molecular Imaging of Inflammation in Atherosclerosis,"JAFFER, FAROUC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$393,458"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL075316-05,,Ceramide Signaling in Coronary Endothelial Dysfunction,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$419,277"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL102090-01A1,,Comprehensive autopsy characterization of sudden cardiac death,"TSENG, ZIAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$506,236"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL102190-01A1,,Role of Wnts in Cardiac Repair,"DEB, ARJUN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$370,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL102487-01A1,,Individualized Risk Stratification Using the Genomic Contribution,"BEECHAM, GARY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$757,801"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL102442-01A1,,Effect of Extended-Release Niacin on Saphenous Vein Graft Atherosclerosis,"BRILAKIS, EMMANOUIL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$312,400"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL038324-20S1,,Measurement of free radical generation in the heart,"ZWEIER, JAY",OHIO STATE UNIVERSITY,OH,"$144,875"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL044578-18S1,,Mechanisms of action and activation of the death-inducing protein Bnip3,"WEBSTER, KEITH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$12,531"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL089744-01A2S1,,The Risk of Myocardial Infarction in Patients with Psoriasis,"GELFAND, JOEL",UNIVERSITY OF PENNSYLVANIA,PA,"$9,686"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F32HL099043-01A1,,The role of lectin-complexes in complement-mediated coagulopathy,"LA BONTE, LAURA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$50,474"
Heart Disease - Coronary Heart Disease,2010,NINR,5R01NR004908-08,,Predicting CHD Events in Black and White Women,"MCSWEENEY, JEAN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$416,759"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F32HL096143-01A2,,Novel Approaches in Treatment of Vascular Injury Following Balloon Angioplasty,"KOSHMAN, YEVGENIYA",LOYOLA UNIVERSITY CHICAGO,IL,"$50,474"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R41HL104893-01,,Poloxamer 188 mechanism of action in ischemic heart failure.,"MARKHAM, BRUCE","PHRIXUS PHARMACEUTICALS, INC.",MI,"$306,708"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R42HL084844-02A1,,Acute-infarct selective cardiac MRI contrast agent,"VARGA-SZEMES, AKOS","ELGAVISH PARAMAGNETICS, INC.",AL,"$590,498"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R44HL092656-02A2,,Treatment of Acute Coronary Syndromes with Recombinant LCAT Infusion,"KRAUSE, BRIAN","ALPHACORE PHARMA, LLC",MI,"$1,022,830"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R43HL104954-01,,Tissue Repair During Acute Phase of Myocardial Infarction,"HUANG, MANLEY","PANORAMA RESEARCH, INC.",CA,"$230,586"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R44HL083578-03A2,,HDL Proteomics for Heart Disease Detection,"PRAZEN, BRYAN",INSILICOS,WA,"$400,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F32HL104997-01,,Role of Nox4 in VSMC Migration,"KHALIL, MAZEN",EMORY UNIVERSITY,GA,"$59,918"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F32HL104924-01,,Novel Biometric Tissue Architecture as a Cell Delivery Vehicle for Cardiac Regene,"TURNER, WILLIAM","UNIVERSITY OF CALIFORNIA, MERCED",CA,"$52,154"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL096503-01A2,,Regulatory Mechanisms of Oxidative Stress in Cardiac Angiogenesis Postinfarction,"SUN, YAO",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$370,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R44HL102890-01A1,,Inhibition of Cardiac Device Induced Cellular Dysfunction in Pigs,"BANSAL, REKHA","NOVELMED THERAPEUTICS, INC.",OH,"$516,118"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F32HL105066-01,,Store Operated Calcium Channels Function in Vascular Smooth Muscle,"MANCARELLA, SALVATORE",TEMPLE UNIVERSITY,PA,"$50,474"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F31HL105109-01,,Identification of a Ventricular Progenitor using Irx4 as a genetic marker,"NELSON, DARYL",UNIVERSITY OF WISCONSIN MADISON,WI,"$29,216"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL046005-18A1,,Heart and Muscle K+ Channels: Assembly and Regulation,"KOREN, GIDEON",RHODE ISLAND HOSPITAL,RI,"$537,484"
Heart Disease - Coronary Heart Disease,2010,NIDDK,3U01DK057177-11S2,,Look AHEAD: Action for Health in Diabetes,"FOREYT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$120,766"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R43HL105167-01,,Targeted Delivery of Cardioprotective Drugs,"BACKER, MARINA","SIBTECH, INC.",CT,"$385,462"
Heart Disease - Coronary Heart Disease,2010,NIGMS,4R44GM087784-02,,"Engineered tissue-based, high-throughput compound profiling","RUFANOVA, VICTORIYA","INVIVO SCIENCES, LLC.",WI,"$887,123"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL105170-01,,Prolonged Ventricular Depolarization and Sudden Death in the Community,"CHUGH, SUMEET",CEDARS-SINAI MEDICAL CENTER,CA,"$419,340"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL093052-02S1,,Regulation of Coronary Collateral Growth in the Metabolic Syndrome,"ROCIC, PETRA",UNIVERSITY OF SOUTH ALABAMA,AL,"$25,520"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL092397-02S1,,Immune/Inflammation Genomics and the Risk of SLE and CHD,"KAMBOH, M.",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$51,653"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL105176-01,,Wnt11 signaling in stem cell survival and cardiac regeneration,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$381,100"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1P01HL098055-01A1,7172,"ABCA1, ApoAI and Reverse Cholesterol Transport","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$512,595"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL098945-01A1,,Proteolytic Regulation of Troponin T & Cardiac Function,"JIN, JIAN-PING",WAYNE STATE UNIVERSITY,MI,"$380,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL058000-12,5166,Immune Mechanisms in Atherosclerosis,"WEYAND, CORNELIA",EMORY UNIVERSITY,GA,"$372,814"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1U01HL105268-01,,TRACE-CORE,"KIEFE, CATARINA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$1,536,126"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1U01HL105270-01,,Center for Cardiovascular Outcomes Research at Yale University,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$1,505,615"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL105375-01,,Macrophage Akt and IKKalpha signaling in apoptosis and atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY,TN,"$469,500"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL080387-05S1,,Invasive Bacteria Accelerate Atherosclerosis through TLRs,"GENCO, CAROLINE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$61,805"
Heart Disease - Coronary Heart Disease,2010,NHLBI,4R44HL095238-02,,Development of novel tissue directed ultra sound therapeutic gene delivery system,"COLES, ERIC","SONOGENE, LLC",IL,"$356,959"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC48047-57-0-1,,CARDIA,"LEWIS, CORA E",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$101,959"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1K99HL105793-01,,Elucidating the mechanisms of venous reprogramming during coronary development,"RED-HORSE, MARY",STANFORD UNIVERSITY,CA,"$99,230"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1K23HL105897-01,,Pharmacogenomics of Anti-platelet Response,"QAYYUM, REHAN",JOHNS HOPKINS UNIVERSITY,MD,"$139,721"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3P01HL088117-02S1,,"Depression, Biobehavioral Mechanisms, & CHD/Mortality Outcomes","DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$36,335"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC55018-39-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"HEISS, GERARDO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,343,482"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC55021-48-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"MOSLEY, THOMAS",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$1,033,604"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC55020-41-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"CORESH, JOSEF",JOHNS HOPKINS UNIVERSITY,MD,"$1,222,739"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC55019-36-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"FOLSOM, AARON",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,302,441"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC55016-40-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"BALLANTYNE, CHRISTIE M",BAYLOR COLLEGE OF MEDICINE,TX,"$737,739"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC55015-48-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"CHAMBLESS, LLOYD",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,816,554"
Heart Disease - Coronary Heart Disease,2010,NHLBI,4R00HL093358-02,,Restoring LV Function Post-MI Using Fibrin-Gel Based Engineered Myocardium,"BLACK, LAUREN",TUFTS UNIVERSITY MEDFORD,MA,"$249,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P50HL081011-05,9002,CLINICAL RESEARCH INFRASTRUCTURE,"FRANCIS, GARY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$259,814"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL062984-10,0002,"Modulation of Enothelial Vasomotor and Antithrombotic Functions by Antioxidants,","HEISTAD, DONALD",UNIVERSITY OF IOWA,IA,"$597,999"
Heart Disease - Coronary Heart Disease,2010,NIA,5P01AG026467-03,0001,POLYOL PATHWAY & MECHANISMS OF ISCHEMIC INJURY IN AGING,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$221,466"
Heart Disease - Coronary Heart Disease,2010,NIA,5P01AG026467-03,0003,AR & AGE-RAGE IN AGING: IMPACT ON ENDOTHELIAL AND VASCULAR STRESS,"YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$213,106"
Heart Disease - Coronary Heart Disease,2010,NIA,5P01AG026467-03,9002,ANIMAL EXPERIMENTATION CORE,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$302,238"
Heart Disease - Coronary Heart Disease,2010,NIA,1K01AG036740-01A1,,Physician Level Analysis of Medical Technology Diffusion: A Study of Coronary Ste,"KARACA-MANDIC, PINAR",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$121,014"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2K24HL076346-06,,Gender Race and Ethnic Disparities Research in Cardiovascular Disease Prevention,"MOSCA, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$190,649"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1K23HL093065-01A2,,Hyperinsulinemic glucose control and myocardial function during cardiac surgery,"DUNCAN, ANDRA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$153,460"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL030568-27,8179,An In-Vitro and In-Vivo Approach to Artery Wall Inflammation,"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$400,224"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL030568-27,8180,Molecular Mechanisms of Vascular Calcification,"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$360,476"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL030568-27,8181,ABC Transporters in Inflammation and Lipid Homeostasis,"EDWARDS, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$432,065"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL054591-15,9003,Lesion Analysis Core,"BRESLOW, JAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$206,175"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,0005,Stat3 in Post-Ischemic Myocardial Inflammation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$399,633"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,0006,Oxidants and Nitric Oxide in Post-Ischemic Heart Injury,"ZWEIER, JAY",JOHNS HOPKINS UNIVERSITY,MD,"$707,342"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,0007,Regulation of Exocytosis in the Post-Ischemic Myocardium,"LOWENSTEIN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$392,466"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,0008,Mechanisms of Protection against Cardiac Ischemia-Reperfusion Injury,"SEMENZA, GREGG",JOHNS HOPKINS UNIVERSITY,MD,"$387,209"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,0009,Functions and Mechanisms of p66SHC in Inschemic and Post-Ischemic Injury,"IRANI, KAIKOBAD",JOHNS HOPKINS UNIVERSITY,MD,"$433,783"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,9003,Pathology Core,"BALDWIN, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$94,106"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL065608-10,9004,Core,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$155,836"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL058496-11,,Plasminogen Activation & SK:  Structure-Function,"REED, GUY",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$296,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P50HL081009-05,0002,PLATELET SURFACE COLLAGEN RECEPTORS AND THROMBOSIS,"SANTORO, SAMUEL",VANDERBILT UNIVERSITY,TN,"$454,503"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P50HL081009-05,0003,ROLE OF PAR RECEPTORS IN HUMAN PLATELET FUNCTION,"HAMM, HEIDI",VANDERBILT UNIVERSITY,TN,"$440,601"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P50HL081009-05,0004,THE PHARMACOLOGY OF ASPIRIN,"OATES, JOHN",VANDERBILT UNIVERSITY,TN,"$441,093"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL088214-03S1,,Carotid plaque characteristics by MRI in AIM-HIGH,"ZHAO, XUE-QIAO",UNIVERSITY OF WASHINGTON,WA,"$250,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL070828-06,,"Calcium Signaling, Metabolism, and EC Coupling in Heart","GOLDHABER, JOSHUA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$380,975"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3R01HL097111-01A1S1,,Receptor-regulated Ca2+ Entry Pathways in Smooth Muscle,"TREBAK, MOHAMED",ALBANY MEDICAL COLLEGE,NY,"$30,383"
Heart Disease - Coronary Heart Disease,2010,NIA,N01HC95095-62-0-1,,CARDIA,"PERSON, SHARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$366,488"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95161-26-0-1,,MESA,"SHEA, STEVEN",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$33,132"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95166-24-0-1,,MESA,"TRACY, RUSSELL P",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$180,238"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95165-23-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$51,869"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95163-22-0-1,,MESA,"FOLSOM, AARON",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$39,977"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95160-21-0-1,,MESA,"WATSON, KAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$39,548"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC48048-58-0-1,,CARDIA,"SCHREINER, PAMELA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$149,490"
Heart Disease - Coronary Heart Disease,2010,NIA,N01HC48048-58-0-1,,CARDIA,"SCHREINER, PAMELA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$171,135"
Heart Disease - Coronary Heart Disease,2010,NIA,N01HC48050-59-0-1,,CARDIA,"SIDNEY, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$124,693"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC48049-57-0-1,,CARDIA,"LIU, KIANG J",NORTHWESTERN UNIVERSITY,IL,"$270,960"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95164-19-0-1,,MESA,"LIU, KIANG",NORTHWESTERN UNIVERSITY,IL,"$61,664"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95162-21-0-1,,MESA,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$20,660"
Heart Disease - Coronary Heart Disease,2010,NEI,N01HC95159-30-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,WA,"$391,538"
Heart Disease - Coronary Heart Disease,2010,NHLBI,N01HC95159-30-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,WA,"$1,703,851"
Heart Disease - Coronary Heart Disease,2010,NIA,5P01AG019783-09,0006,TECHNOLOGICAL GROWTH AND THE EFFICIENCY OF HEALTH CARE DIFFUSION,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$313,019"
Heart Disease - Coronary Heart Disease,2010,NIA,5P01AG019783-09,0007,GEOGRAPHY AND DISPARITIES IN HEALTH CARE,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$194,742"
Heart Disease - Coronary Heart Disease,2010,NICHD,5P01HD034430-14,0001,Gestational Diabetes Leads to Cardiovascular Vulnerability in Offspring,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$187,045"
Heart Disease - Coronary Heart Disease,2010,NICHD,5P01HD034430-14,0003,Placental Insufficiency Alters Fetal Cardiac Growth,"THORNBURG, KENT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$211,594"
Heart Disease - Coronary Heart Disease,2010,NIAAA,3K23AA015914-06S1,,Alcohol and Coronary Heart Disease in People with HIV,"FREIBERG, MATTHEW",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$53,996"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL046403-19,0001,Biomedical and Functional Studies of CD39,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$421,216"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL046403-19,0003,Vascular Remodeling in Development and Neoangiogenesis,"HAMPSTEAD, BARBARA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$434,422"
Heart Disease - Coronary Heart Disease,2010,NINR,1F31NR012656-01,,"Cardiovascular Knowledge, Risk Perception & Actual Risk in HIV-infected Patients","CIOE, PATRICIA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$35,344"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P50HL083762-05,0005,"Oxysterols, Atherosclerosis and Metabolic Syndrome","ORY, DANIEL",WASHINGTON UNIVERSITY,MO,"$391,466"
Heart Disease - Coronary Heart Disease,2010,NHLBI,4R44HL097436-02,,High Performance Detectors for SPECT,"SQUILLANTE, MICHAEL","RADIATION MONITORING DEVICES, INC.",MA,"$581,498"
Heart Disease - Coronary Heart Disease,2010,NIMHD,5P60MD000214-09,0003,Inflammation and platelet activation,"FLETCHER, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$639,627"
Heart Disease - Coronary Heart Disease,2010,NIA,5P01AG012435-16,9005,CLINICAL CORE,"DECARLI, CHARLES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$494,022"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL036588-24,0009,Biobehavioral Bases & Management of Type 2 Diabetes and Depression,"SCHNEIDERMAN, NEIL",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$574,173"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL036588-24,0010,Biobehavioral Bases & Management of Metabolic Syndrome,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$518,919"
Heart Disease - Coronary Heart Disease,2010,NIEHS,5P50ES015915-03,0001,Project 1: Vascular Response to Diesel Exhaust in Humans,"KAUFMAN, JOEL",UNIVERSITY OF WASHINGTON,WA,"$357,032"
Heart Disease - Coronary Heart Disease,2010,NIEHS,5P50ES015915-03,0003,"Project 3: Diesel Exhaust, Vascular Response & Systemic Inflammation","VAN EEDEN, STEPHAN",UNIVERSITY OF WASHINGTON,WA,"$315,178"
Heart Disease - Coronary Heart Disease,2010,NIEHS,5P50ES015915-03,0004,Project 4: Myocardial Inury and Apoptosis with DE Exposure,"CHIN, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$330,829"
Heart Disease - Coronary Heart Disease,2010,NHLBI,268200900041C-3-0-1,,CARDIA ECHO RC,"LIMA, JOAO",JOHNS HOPKINS UNIVERSITY,MD,"$252,734"
Heart Disease - Coronary Heart Disease,2010,NIMHD,5P20MD000173-09,0007,AN EVALUATION OF HULA AS EXERCISE TRAINING FOLLOWING CABG SURGERY,"SETO, TODD",UNIVERSITY OF HAWAII AT MANOA,HI,"$204,858"
Heart Disease - Coronary Heart Disease,2010,NINR,5P30NR010677-04,9003,Dissemination and Translation Core,"BYRNE, MARY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$88,100"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3U01HL069015-07S2,,STICH Trial-Coordinating Center,"JONES, ROBERT",DUKE UNIVERSITY,NC,"$707,433"
Heart Disease - Coronary Heart Disease,2010,NHLBI,3U01HL069013-07S2,,STICH Trial-Statistical and Data Coordinatiing Center,"LEE, KERRY",DUKE UNIVERSITY,NC,"$525,910"
Heart Disease - Coronary Heart Disease,2010,NHLBI,268200900009C-2-0-1,,BIOMEDICAL (BASIC),"REINER, ALEX",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$917,470"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL087123-04,0001,Molecular Links Between Insulin Resistance and Macrophage Death in Atherosclerosi,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$546,743"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL020948-34,0001,The SREBP Pathway and Cellular Cholesterol Homeostasis,"BROWN, MICHAEL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$699,976"
Heart Disease - Coronary Heart Disease,2010,RMAP,5P01HL020948-34,0001,The SREBP Pathway and Cellular Cholesterol Homeostasis,"BROWN, MICHAEL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$54,437"
Heart Disease - Coronary Heart Disease,2010,NIDDK,3R01DK080111-03S1,,Are Cardioprotective Medications Effective in ESRD?,"SHIREMAN, THERESA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$119,129"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL085710-05,,Fatty Acids and Major Cardiovascular Outcomes,"MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$324,571"
