Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2013,NINDS,5R01NS034773-14,,Ischemic Preconditioning: Mechanisms of Neuroprotection,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$365,774"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1F32HL114425-01A1,,The Burden of Ventricular Arrhythmia in a High Risk Subgroup of Patients with HIV,"MOYERS, BRIAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$59,432"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R37DK034818-29,,Epidemiology of Diabetes Complications (EDC) Phase II: renewal,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$553,655"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102190-04,,Role of Wnts in Cardiac Repair,"DEB, ARJUN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$95,408"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL092233-05,,Sex Differences: Pathophysiology of Symptomatic Non-Obstructive Coronary Disease,"TREMMEL, JENNIFER",STANFORD UNIVERSITY,CA,"$135,999"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5K08DK079176-05,,Mechanisms of uremic vascular calcification,"LOMASHVILI, KOBA",EMORY UNIVERSITY,GA,"$143,436"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL093065-04,,Hyperinsulinemic glucose control and myocardial function during cardiac surgery,"DUNCAN, ANDRA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$155,996"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL097074-05,,Chemokines and Neovascularization in Coronary Artery Disease,"KEELEY, ELLEN",UNIVERSITY OF VIRGINIA,VA,"$135,189"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109388-03,,"Health Literacy, Hospital Discharge, and Cardiovascular Outcomes","KRIPALANI, SUNIL",VANDERBILT UNIVERSITY MED CTR,TN,"$658,537"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U54HL112307-02,6668,LABORATORY ASSESSMENT OF TARGETED ANTITHROMBOTIC THERAPIES,"BECKER, RICHARD",DUKE UNIVERSITY,NC,"$315,491"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5K23EB013221-03,,AN INNOVATIVE ULTRASOUND-BASED PROSPECTIVE-GATING TECHNIQUE FOR CARDIAC COMPUTED,"TRIDANDAPANI, SRINI",EMORY UNIVERSITY,GA,"$180,473"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL061688-17,,Signaling Mechanisms Governing Cardiac Hypertrophy,"FORCE, THOMAS",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$364,140"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098235-04,,PROMISE Trial: EQOL Coordinating Center,"MARK, DANIEL",DUKE UNIVERSITY,NC,"$334,152"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K08HL098559-04,,De Novo Lipogenesis in Myocardial Dysfunction,"RAZANI, BABAK",WASHINGTON UNIVERSITY,MO,"$117,750"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL056687-16,,Mechanisms of Maladaptation in Heart Failure,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$373,660"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL075443-09,7984,Mouse Physiology,"MAO, LAN",DUKE UNIVERSITY,NC,"$217,817"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117730-01,,Infarct Repair with Mesenchymal Stem Cell Subpopulation,"DAWN, BUDDHADEB",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$359,380"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F30HL103013-04,,The Role of miR-210 in Cardiomyocyte Metabolism Following Myocardial Infarction,"QUIAT, DANIEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$11,971"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL103455-03,8750,ROS signaling and NOS uncoupling in pulmonary vascular disease,"CHAMPION, HUNTER",UNIVERSITY OF PITTSBURGH,,"$423,805"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102206-04,,A novel atherosclerosis locus on mouse chromosome 4,"WELCH, CARRIE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$379,348"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K01HL103184-04,,Molecular Mechanisms of Stem Cell Engraftment,"RODRIGUES, CLAUDIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$133,083"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095987-05,,Metabolomic Quantitative Trait Locus (mQTL) Genetic Mapping in Human CVD,"SHAH, SVATI",DUKE UNIVERSITY,NC,"$552,549"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103692-03,,"Typical Daily Emotion, Ischemia and Repolarization in Coronary Artery Disease","LANE, RICHARD",UNIVERSITY OF ARIZONA,AZ,"$718,011"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R37HL061690-16,,Targeting GRK2 (BARK1) in Heart Failure,"KOCH, WALTER",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$425,382"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL098055-04,7172,"ABCA1, ApoAI and Reverse Cholesterol Transport","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$387,370"
Heart Disease - Coronary Heart Disease,2013,OD,5P01HL098055-04,7172,"ABCA1, ApoAI and Reverse Cholesterol Transport","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$97,664"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095722-04,,Engineered Induction of a Stem Cell Homing Response,"KARP, JEFFREY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$388,529"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R37HL047073-23,,Cell-Cell Interactions in Thrombosis -Request for Extension of Merit Award,"MARCUS, AARON",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$475,543"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL083366-05,,Reactive Oxygen Species in Coronary Collateral Growth,"CHILIAN, WILLIAM",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$447,198"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL102249-04,,Delayed Enhancement MRI for Detection of Sub-Clinical Papillary Muscle Infarction,"WEINSAFT, JONATHAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$136,080"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL103720-04,,Improving Cardiovascular Outcomes in Individuals with a History of Incarceration,"WANG, EMILY",YALE UNIVERSITY,CT,"$138,826"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K99HL107749-02,,Acute Coronary Syndrome Quality Improvement in Kerala (ACS QUIK),"HUFFMAN, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$80,903"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107957-03,,Angiomyogenesis With Myoblast Derived iPS Cells,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$650,930"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL108104-03,,Molecular mechanisms dictating Sirt1/HIF-2 signaling during hypoxia,"GARCIA, JOSEPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$323,442"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K99HL111410-02,,Novel Accelerated Contrast-Enhanced High Resolution Coronary MRI,"AKCAKAYA, MEHMET",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$102,040"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103931-04,,Nitrative stress in heart failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$728,636"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL096503-04,,Regulatory Mechanisms of Oxidative Stress in Cardiac Angiogenesis Postinfarction,"SUN, YAO",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$348,718"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL092299-05,,Prognostic Utility of Absolute Coronary Microvascular Function by PET/CT,"DORBALA, SHARMILA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$141,012"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102022-04,,"RAGE, Diabetes and Myocardial Infarction","RAMASAMY, RAVICHANDRAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$398,198"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R21HL112662-02,,Klotho and cardiovascular disease in the Honolulu Heart Program,"SEMBA, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$115,668"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL093118-05,,Early Noninvasive Detection of Myocardial Microbascular Dysfunction in Diabetes,"TAYLOR, ANGELA",UNIVERSITY OF VIRGINIA,VA,"$126,895"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL096796-05,,Plaque detection with the hydrocyanines,"MURTHY, NIREN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$351,810"
Heart Disease - Coronary Heart Disease,2013,NIAAA,5R37AA011147-17,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$473,323"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5R01GM098406-02,,Dynamic markers of intraoperative instability,"SUBRAMANIAM, BALACHUNDHAR",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$335,820"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F30HL108539-03,,MR Biomarkers for the Noninvasive Evaluation & Early Detection of Atherosclerosis,"WENTLAND, ANDREW",UNIVERSITY OF WISCONSIN-MADISON,WI,"$39,601"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P50HL110789-02,,TRIP-PCI: PAR1 Pepducin-Based Interventions in Arterial Thrombosis,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$2,055,805"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL105176-04,,Wnt11 signaling in stem cell survival and cardiac regeneration,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$369,923"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL075646-09,,The Role of Scavenger Receptor Class B Type 1 in Humans,"RODRIGUEZ, ANNABELLE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$665,947"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL092101-05,,Polymer Therapy for Ischemic Mitral Regurgitation,"HUNG, JUDY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$399,787"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL065222-13,,Antithrombotic Aptamers and Antidotes,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$489,908"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL089471-05,6833,Endoderm & Inflammation-induced Cardiomyogenesis in ESCs,"LOUGH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$301,335"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL089471-05,6839,Cardiovascular Physiology Core,"AUCHAMPACH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$162,944"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL046005-21,,Heart and Muscle K+ Channels: Assembly and Regulation,"KOREN, GIDEON",RHODE ISLAND HOSPITAL,RI,"$544,015"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1U01HL118738-01A1,,Coronary Blood Flow: Integrated Theory and Experiments,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$760,539"
Heart Disease - Coronary Heart Disease,2013,NCATS,5K23GM100372-03,,Statin Pharmacogenomics: A multi-gene PK-PD modeling approach,"KITZMILLER, JOSEPH",OHIO STATE UNIVERSITY,OH,"$191,052"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL035434-29,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$669,017"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL081138-10,,MSX2-WNT SIGNALING IN CARDIOVASCULAR CALCIFICATION,"TOWLER, DWIGHT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$459,459"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL108551-03,,Ubiquitin-like protein modification in diabetic cardiomyopathy,"ABE, JUN-ICHI",UNIVERSITY OF ROCHESTER,NY,"$366,758"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL107153-03,6939,Myocyte Isolation and Myocyte and Cardiac Physiology,"KASS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$132,167"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL107153-03,6922,Crosstalk Between 0-GlcNAcylation and Phosphorylation in Diabetic Cardiomyopathy,"HART, GERALD",JOHNS HOPKINS UNIVERSITY,MD,"$276,894"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL107153-03,6923,"""0-GlcNAcylation and Cardioprotection""","ZACHARA, NATASHA",JOHNS HOPKINS UNIVERSITY,MD,"$283,010"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL107153-03,6925,"""Glycoprotein involvement in cardiac fibrobiast-myocyte communication ""","VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$281,547"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL107153-03,6926,Roles of Platelet Glycoproteins and Glycans on Platelet Reactivity and Cardiovasc,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$288,162"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL107153-03,6930,"""Glycosphingoiipids,Giycosyltransferases and Cardiovascular disease""","CHATTERJEE, SUBROTO",JOHNS HOPKINS UNIVERSITY,MD,"$280,169"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117991-01,,Integration and Arrhythmia Suppression with hESC-Derived Cardiomyocyte Grafts,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$410,918"
Heart Disease - Coronary Heart Disease,2013,NCI,5R01CA167821-02,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$478,909"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL094423-05,,"Exercise and Inflammation: Autonomic, Affective & Cellular Mechanisms","SLOAN, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$706,595"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104126-05,,Flow-induced coronary vasospasm in diabetic patients,"BAGI, ZSOLT",GEORGIA  REGENTS UNIVERSITY,GA,"$353,430"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118019-01,,Anatomic and Physiologic Determinants of Vessel-Specific Ischemia by Coronary CT,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$693,866"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5P01GM099568-02,8737,Comprehensive Genotype-transcript Association in human peripheral blood,"WEIR, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$326,724"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R37HL065619-13,,Myocyte Signaling and the Response to Stress,"PATTERSON, WINSTON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$348,718"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K99HL112852-02,,Functional relevance of cardiac regeneration by c-kit positive stem cells,"VAN BERLO, JOHANNES",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$131,393"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F32HL110473-03,,Epigenomic Memory of iPSC-Derived Endothelial Cells for Cardiovascular Diseases,"LIN, SHIN",STANFORD UNIVERSITY,CA,"$4,558"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118627-01,,Minimally Invasive Ventricular Polymeric Injection for Treatment of Heart Failure,"GUCCIONE, JULIUS",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$779,694"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118246-01,,Mechanisms of Fibronectin Extra Domain A in Atherosclerosis,"CHAUHAN, ANIL",UNIVERSITY OF IOWA,IA,"$359,380"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118049-01,,Development Of Prognostic Platelet RNA Biomarkers To Tailor Antiplatelet Therapy,"VOORA, DEEPAK",DUKE UNIVERSITY,NC,"$702,281"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1U01HL117904-01,,ISCHEMIA-CKD SDCC,"O'BRIEN, SEAN",DUKE UNIVERSITY,NC,"$351,040"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K08HL097022-05,,Cardiac Magnetic Resonance to Detect Apoptosis in Vivo using Magnetic Labeling.,"DASH, RAJESH",STANFORD UNIVERSITY,CA,"$121,446"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118336-01,,Statistical Methods for Complex Data in Cardiovascular Disease,"TSIATIS, ANASTASIOS",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$371,031"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1U01HL117905-01,,The ISCHEMIA-CKD Trial-CCC-Lead Application,"BANGALORE, SRIPAL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$985,554"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118263-01,,CMR-IMPACT,"MILLER, CHADWICK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$718,717"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118266-01,,Genetics of gene expression in human left ventricular myocardium,"MUEHLSCHLEGEL, JOCHEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$447,107"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118639-01,,REGULATION OF MYOCARDIAL PHOSPHOLIPASES AND LIPASES IN DIABETIC MYOCARDIUM,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$719,138"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK090047-03,,Lactation and Incidence of Diabetes Mellitus in CARDIA Women,"GUNDERSON, ERICA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$624,071"
Heart Disease - Coronary Heart Disease,2013,NIA,7R01AG038492-03,,Cumulative Stress and CVD Risk in Middle-Aged and Older Women,"ALBERT, MICHELLE",HOWARD UNIVERSITY,DC,"$564,616"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K24HL093488-05,,Multi-criteria Clinical Decision Support: A Comparative Evaluation,"DOLAN, JAMES",UNIVERSITY OF ROCHESTER,NY,"$171,599"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL093767-05,,Zebrafish models of vascular inflammation and atherosclerosis,"MILLER, YURY",UNIVERSITY OF CALIFORNIA,CA,"$400,562"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL094374-04,8556,Vascularization and Growth of Human Myocardial Grafts,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$484,198"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL094374-04,8557,Subtype Spec.& Arrhythmogenica Potential of Stem Cell Derived Cardiomyocytes,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$371,281"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL094374-04,8558,Translational Model of Cell-Based Therapy of r Myocardial Infarction,"TOROK-STORB, BEVERLY",UNIVERSITY OF WASHINGTON,WA,"$375,460"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL094374-04,8560,Outcomes Core,"MINAMI, ELINA",UNIVERSITY OF WASHINGTON,WA,"$257,554"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K08HL085143-05,,Periostin in Myocardial Injury and Regeneration,"KUHN, BERNHARD",CHILDREN'S HOSPITAL CORPORATION,MA,"$129,060"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL115140-02,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$508,906"
Heart Disease - Coronary Heart Disease,2013,NIMHD,1R01MD007880-01,,Genetic regulation of racial differences in platelet reactivity,"HOLINSTAT, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$387,500"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K23HL118138-01,,Balancing the Risks of Ischemia and Bleeding in Percutaneous Coronary Interventio,"YEH, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$137,160"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R21HL115385-02,,National Associations of Objectively Measured Physical Activity and Mortality,"EVENSON, KELLY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$176,120"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2UM1HL088939-07,,"Mitral Regurgitation, Heart Failure and Coronary Disease:  Benefits to MV Repair","MICHLER, ROBERT",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$397,458"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K08HL118131-01,,"Moving Beyond HDL Cholesterol, HDL Function as a Coronary Disease Biomarker","ROHATGI, ANAND",UT SOUTHWESTERN MEDICAL CENTER,TX,"$117,720"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL049944-15,,Diet-Induced Insulin Resistance and Myocardial Ischemia in Pigs,"SCHWARTZ, GREGORY",UNIVERSITY OF COLORADO DENVER,CO,"$442,900"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102450-04,,Exercise Stress Cardiovascular Magnetic Resonance,"SIMONETTI, ORLANDO",OHIO STATE UNIVERSITY,OH,"$591,681"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104535-04,,Roles for ER Stress Inducible Cardiomyokines in the heart,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$344,920"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109205-03,,Cell cycle activation for cardiac repair,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$366,520"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2UM1HL088963-07,,University of Montreal Cardiac Surgery Clinical Investigation Group,"PERRAULT, LOUIS",MONTREAL HEART INSTITUTE,CANADA,"$166,349"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2UM1HL088955-06,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center (C6),"LYTLE, BRUCE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$403,833"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095590-05,,The Role of Vascular MR-Regulated Genes in Vascular Function and Disease,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$374,636"
Heart Disease - Coronary Heart Disease,2013,NIAMS,5R01AR047746-18,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$298,522"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL088523-05,,IVUS Detection of Rupture Prone Plaques,"DOYLEY, MARVIN",UNIVERSITY OF ROCHESTER,NY,"$350,165"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL094747-05,,Genetic Determinants of Coronary Artery Calcification in High-Risk Families,"KRAL, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$138,842"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL094784-05,,Genetic and physiological causes of inherited Vascular and Metabolic Diseases,"MANI, ARYA",YALE UNIVERSITY,CT,"$389,951"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R18HL096563-04,,A Nurse-Led Physician-Directed System for Providing Optimal Cardiac Care,"KOTTKE, THOMAS",HEALTHPARTNERS INSTITUTE,MN,"$387,110"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL113468-02,,Extracellular matrix hydrogels for treating ischemia,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA,CA,"$358,514"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098237-04,,PROMISE Trial: Clinical Coordinating Center,"DOUGLAS, PAMELA",DUKE UNIVERSITY,NC,"$4,579,259"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102487-04,,Individualized Risk Stratification Using the Genomic Contribution,"BEECHAM, GARY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$702,579"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098193-04,,Characterization of Atherosclerosis Modifier Genes,"SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$444,166"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL062250-15,7992,Cell Cycle Control of Restenosis by apoE,"ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$488,780"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL062250-15,7993,Hemodynamics: Heterogeneous Endothelial Gene Expression,"DAVIES, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$476,453"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7456,Role of the NO-CO Module in Regulating CPC Function,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$307,971"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7457,Tumor Necrosis Factor Modulation of CPCs,"PRABHU, SUMANTH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$274,897"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7458,Regulation of CPC Function via Protein O-GlcN Acylation,"JONES, STEVEN",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$259,139"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7459,Diabetic Dyfuntion of CPCs,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$354,066"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7460,Administrative Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$142,024"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7461,Surgery and Physiology Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$384,390"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7462,Stem Cell and Pathology Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$501,246"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL078825-08,7463,Flow Cytometry and Cell Sorting Core,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$213,359"
Heart Disease - Coronary Heart Disease,2013,NIAMS,5K08AR060257-03,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$132,366"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R44HL095203-04,,Safety of Allogeneic Cardiosphere-Derived Cells for Acute Myocardial Infarction,"SMITH, RACHEL","CAPRICOR, INC.",CA,"$999,912"
