Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL071776-11,,The role of PON2 and PON3 proteins in atherosclerosis,"REDDY, SRINIVASA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,225"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL082689-07,,Vascular Mimetics to Study Inflammation and Atherosclerosis,"SIMON, SCOTT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$361,926"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R00HL112852-05,,Functional relevance of cardiac regeneration by c-kit positive stem cells,"VAN BERLO, JOHANNES",UNIVERSITY OF MINNESOTA,MN,"$236,729"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL120659-03,,"EPICARDIAL ADIPOSE TISSUE, OBESITY AND INFLAMMATION IN ATHEROSCLEROSIS","AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$597,983"
Heart Disease - Coronary Heart Disease,2015,OD,5R01HL120659-03,,"EPICARDIAL ADIPOSE TISSUE, OBESITY AND INFLAMMATION IN ATHEROSCLEROSIS","AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$131,992"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL087867-08,,Role of OxPLs and Oct4 in SMC Phenotypic Switching in Atherosclerosis,"OWENS, GARY",UNIVERSITY OF VIRGINIA,VA,"$400,747"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL109582-04,,Leukadherins as novel compounds for treating restenosis,"VAZQUEZ PADRON, ROBERTO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$461,432"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL117904-03,,ISCHEMIA-CKD SDCC,"O'BRIEN, SEAN",DUKE UNIVERSITY,NC,"$150,563"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K23HL119620-03,,Assessment of Perfusion Reserve and Effects of Exercise in Microvascular Angina,"BOURQUE, JAMIESON",UNIVERSITY OF VIRGINIA,VA,"$134,703"
Heart Disease - Coronary Heart Disease,2015,NIAAA,5R37AA011147-19,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$466,975"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P50HL110789-04,,TRIP-PCI: PAR1 Pepducin-Based Interventions in Arterial Thrombosis,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$1,975,189"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL111271-04,,Klotho and the pathogenesis of cardiovascular disease,"SEMBA, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$358,494"
Heart Disease - Coronary Heart Disease,2015,NICHD,5P01HD034430-18,7380,ROLE OF ADENOSINE IN COORDINATING CARDIOMYOCYTE FUNCTION AND VASCULAR GROWTH IN,"DAVIS, LOWELL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$181,799"
Heart Disease - Coronary Heart Disease,2015,NICHD,5P01HD034430-18,7382,INTEGRATED HORMONAL REGULATION OF THE DISADVANTAGED MYOCARDIUM,"THORNBURG, KENT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$190,703"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL109711-05,,PROMISE Trial: Substudy to Assess for Effective Dose of Radiation,"EINSTEIN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$524,281"
Heart Disease - Coronary Heart Disease,2015,NIMH,7R01MH101269-02,,Assessing causality: Is post-traumatic stress disorder cardio-toxic?,"KOENEN, KARESTAN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$709,846"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL126697-01,,Molecular Mechanisms In Corin Activation,"WU, QINGYU",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115225-03,,Multi-parameter CMR of post-MI Left Ventricular Remodeling in Gene Modified Mice,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$378,334"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL080101-10,8754,CaMKII Sub-types and Targets in Ventricular Function,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$335,717"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL116577-03,,Novel Vehicles for Targeted Cardiovascular Repair,"KIBBE, MELINA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$1,103,789"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL119962-03,,The Role of Hepatocyte ABCA1 in Lipid Mobilization and Transport,"PARKS, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$400,523"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL126753-01,,Systems Genetics Approach to Atherosclerosis,"LUSIS, ALDONS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$614,217"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL126729-01,,Targeting Nav1.5 trafficking as a therapy for lethal genetic cardiac arrhythmias,"WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,248"
Heart Disease - Coronary Heart Disease,2015,NHLBI,4R37HL065619-15,,Myocyte Signaling and the Response to Stress,"PATTERSON, WINSTON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$379,736"
Heart Disease - Coronary Heart Disease,2015,NHLBI,4R37HL028143-31,,RhoA mediated survival signals in cardiomyocytes,"BROWN, JOAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$421,988"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL088243-08,,Protein Kinase A Inhibitor Peptide (PKI) and Cardiac Protection in Heart Failure,"CHEN, XIONGWEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$384,150"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL117986-03,,Biasing Myocardial Neuregulin Signaling with Engineered Ligands,"LEE, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$413,109"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL126905-01,,KATP channel trafficking and cardioprotection,"COETZEE, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$604,683"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL127067-01,,Deciphering the role of Notch signaling in zebrafish heart regeneration,"BURNS, CHARLES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$435,000"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL127339-01,,The role of NF2 in myocardial ischemia and reperfusion injury,"DELRE, DOMINIC",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$397,500"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL127039-01,,Coronary Magnetic Resonance Angiography,"NISHIMURA, DWIGHT",STANFORD UNIVERSITY,CA,"$392,799"
Heart Disease - Coronary Heart Disease,2015,NIA,1R01AG049835-01,,AMPK-SIRT1 Signaling in the Adaptive Metabolic Response,"LI, JI",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$315,433"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL127682-01,,"Specific Lysis for Large-Volume, High-Purity Endothelial Progenitor Cell Isolates","BERRON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$592,359"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL020948-39,6802,Insulin Stimulation of Hepatic Fatty Acid Synthesis via SREBP-1 c,"BROWN, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$569,461"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL020948-39,6803,Genetics of Atypical Lipid Disorders,"HOBBS, HELEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$565,028"
Heart Disease - Coronary Heart Disease,2015,NIDDK,5R01DK094434-04,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$502,545"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL117062-03,,The Role of Stearate in The Regulation of Vascular Calcification in Chronic Kidney Disease,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$382,918"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R34HL121402-02,,Interleukin-1 blockade in acute myocardial infarction,"ABBATE, ANTONIO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$212,907"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL116591-03,,Paracrine Regulation of Heart Failure,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$403,111"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL117994-03,,"MiR-26a, endothelial cells, and neovascularization","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$413,920"
Heart Disease - Coronary Heart Disease,2015,NIA,5R01AG038492-06,,Cumulative Stress and CVD Risk in Middle-Aged and Older Women,"ALBERT, MICHELLE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$519,196"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K99HL127180-01,,A Novel Intravascular CRI-PAT Imaging System to Characterize Vulnerable Plaque,"ZAMAN, RAIYAN",STANFORD UNIVERSITY,CA,"$118,167"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K01HL127159-01,,A Novel Gut Microbial-Dependent Nutrient Metabolite and Atherosclerosis,"MEYER, KATIE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$136,696"
Heart Disease - Coronary Heart Disease,2015,NIA,5R01AG045933-03,,Lead Optimization of Novel Inhibitors of Tissue Non-specific Alkaline Phosphatase,"COSFORD, NICHOLAS",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$726,119"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL109205-05,,Cell cycle activation for cardiac repair,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$379,225"
Heart Disease - Coronary Heart Disease,2015,NIAMS,1R21AR068041-01,,The Vasculitis of Kawasaki Disease,"ROWLEY, ANNE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$219,266"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL049989-21,,Modulation of Cardiac Repolarization,"RODEN, DAN",VANDERBILT UNIVERSITY,TN,"$404,544"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL127564-01,,Using genetic variation to study biology of blood lipids & coronary heart disease,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$817,960"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL127271-01,,Combined OCT/US/PAT system for intravascular Imaging,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$677,656"
Heart Disease - Coronary Heart Disease,2015,NIDDK,1R03DK105298-01,,GAT FGF23 and Vascular Calcification,"GATTINENI, JYOTHSNA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$80,750"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL076485-09,,Engineering vascularized cardiac muscle.,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$445,121"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL087861-08,,Roles of Hsp20-Exosomes in Myocardial Angiogenesis,"FAN, GUOCHANG",UNIVERSITY OF CINCINNATI,OH,"$389,075"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL117078-03,,Probing The Dark Matter of the Genome in the NHLBI Family Heart Study,"PROVINCE, MICHAEL",WASHINGTON UNIVERSITY,MO,"$740,725"
Heart Disease - Coronary Heart Disease,2015,NIBIB,5R01EB001763-11,,MRI in mouse models of heart disease,"EPSTEIN, FREDERICK",UNIVERSITY OF VIRGINIA,VA,"$332,835"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R44HL084769-06,,Magnetic Resonance Imaging Subsystem for Cardiac Ischemia Evaluation,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$923,363"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL107436-05,,Elucidating cardiovascular phenotaypes employing genome editing of iPS cells,"TOPOL, ERIC",SCRIPPS RESEARCH INSTITUTE,CA,"$2,130,036"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K23HL105892-05,,Operative Strategies To Reduce Cerebral Embolic Events During CABG,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL111694-04,,Translational Studies of ADAMTS7 a Novel GWAS Locus for Coronary Atherosclerosis,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$618,896"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL119464-03,,"SFRP2, cell survival, and coronary vascular angiogenesis","VATNER, DOROTHY",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$452,724"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL093052-07A1,,Mechanistic basis of miR-145-mediated restoration of coronary collateral growth,"ROCIC, PETRA",NEW YORK MEDICAL COLLEGE,NY,"$410,000"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R44HL096158-05,,Subcutaneous Acute Ischemia Monitor,"KEENAN, DAVE","ANGEL MEDICAL SYSTEMS, INC.",NJ,"$938,939"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R00HL103792-05,,Profilin-1 phosphorylation in neovascularization,"FAN, YI",UNIVERSITY OF PENNSYLVANIA,PA,"$246,723"
Heart Disease - Coronary Heart Disease,2015,NIAMS,5K08AR060257-05,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$132,366"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R44HL095203-06,,Safety of Allogeneic Cardiosphere-Derived Cells for Dilated Cardiomyopathy,"SMITH, RACHEL","CAPRICOR, INC.",CA,"$880,760"
Heart Disease - Coronary Heart Disease,2015,NHLBI,7R01HL111480-04,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF MINNESOTA,MN,"$365,285"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL116997-03,,Mechanisms of Coronary Ostium Formation and Coronary Artery Patterning,"ZHOU, BIN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$411,237"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R15HL124338-01A1,,Regulation of Cerebral Arteries by Apelin/APJ Receptor Mechanisms,"O'ROURKE, STEPHEN",NORTH DAKOTA STATE UNIVERSITY,ND,"$435,000"
Heart Disease - Coronary Heart Disease,2015,RMAP,5R01DK097768-04,,Isogenic Human Pluripotent Stem Cell-Based Models of Human Disease Mutations,"COWAN, CHAD","BROAD INSTITUTE, INC.",MA,"$2,226,257"
Heart Disease - Coronary Heart Disease,2015,NIBIB,5R01EB007829-11,,Advanced MRI Technology in Safety & Intervention,"BOTTOMLEY, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$566,922"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R00HL109212-04,,Role of the TRPV1 channel in myocardial salvage from ischemia-reperfusion injury,"GROSS, ERIC",STANFORD UNIVERSITY,CA,"$264,329"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL109561-04,,Local Complement Synthesis and Signaling by Endothelial and Inflammatory Cells,"MEDOF, MELVIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$386,612"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K23HL112910-04,,Quantitative Adenosine Stress CMR with Spiral Pulse Sequences,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$157,275"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K08HL116640-03,,Cardiovascular Safety of Combination Therapies for Type 2 Diabetes Mellitus,"FLOYD, JAMES",UNIVERSITY OF WASHINGTON,WA,"$127,860"
Heart Disease - Coronary Heart Disease,2015,NIDDK,5K23DK099238-03,,Why do patients with cardiovascular disease develop kidney injury and disease?,"PARK, MEYEON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$182,304"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115553-03,,"Stiffness, cadherins, and integrins in mechanochemical signaling","ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$518,966"
Heart Disease - Coronary Heart Disease,2015,NIA,5R01AG039545-05,,Inflammatory response of aging heart to surgical myocardial ischemia,"MENG, XIANZHONG",UNIVERSITY OF COLORADO DENVER,CO,"$300,024"
Heart Disease - Coronary Heart Disease,2015,NCCAM,5R34AT007569-04,,Development of a Tai Chi Program to Overcome Barriers to Cardiac Rehabilitation,"SALMOIRAGO-BLOTCHER, ELENA",MIRIAM HOSPITAL,RI,"$287,369"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL123370-01A1,,The role of CDKN2B in efferocytosis and atherosclerosis,"LEEPER, NICHOLAS",STANFORD UNIVERSITY,CA,"$403,644"
Heart Disease - Coronary Heart Disease,2015,NIAMS,5K23AR061407-05,,Identifying Vulnerable Plaque in Rheumatoid Arthritis,"LIANG, KIMBERLY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$125,739"
Heart Disease - Coronary Heart Disease,2015,NIDDK,5R01DK071891-08,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$327,842"
Heart Disease - Coronary Heart Disease,2015,OD,5R01DK071891-08,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$150,000"
Heart Disease - Coronary Heart Disease,2015,NIEHS,5R01ES019584-04,,Long-term Air Pollution Exposure and Mortality in the NIH-AARP Cohort,"THURSTON, GEORGE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$380,786"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL080477-10,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$783,419"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL102171-05,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$338,584"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL109946-05,,HUNTing for myocardial infarction genes by combined genome and exome sequencing,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$701,812"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL111163-04,,NOVEL PET AGENT FOR MYOCARDIAL PERFUSION IMAGING,"SHARMA, VIJAY",WASHINGTON UNIVERSITY,MO,"$374,300"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL113224-04,,Quantitative cardiac MRI perfusion for longitudinal studies,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$437,109"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL114595-04,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$382,918"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115144-04,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$391,537"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115578-04,,Cellular and Molecular Mechanisms of Coronary Endothelial Dysfunction in Diabetes,"MAKINO, AYAKO",UNIVERSITY OF ARIZONA,AZ,"$376,762"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL093009-05,,Mediators of Atherosclerosis in South Asians Living in America,"KANAYA, ALKA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$729,116"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL096607-05,,Late Sodium Current Blockade in High-Risk ICD Patients - CCC - Lead Application,"ZAREBA, WOJCIECH",UNIVERSITY OF ROCHESTER,NY,"$696,501"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL096610-05,,Late Sodium Current Blockade in High-Risk ICD Patients - DCC,"MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$365,940"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL112661-04,,HDL prevention of cholesterol crystal inflammation in HIV disease,"FITZGERALD, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$602,921"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL114924-03,,Depression Screening RCT in ACS patients: Quality of Life and Cost Outcomes,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$759,391"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL117832-03,,Impact of Social-Interpersonal Factors in the ER on PTSD/Cardiac Outcomes,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$713,960"
Heart Disease - Coronary Heart Disease,2015,NIGMS,2R01GM077173-09,,Rapid Multi-Channel Serum Profiling for Cardiac Disease using Fluorescent Nanosensors,"ROTELLO, VINCENT",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$304,534"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K24HL084034-10,,Midcareer Mentoring in Behavioral Cardiology: Depression & Cardiovascular Disease,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$182,015"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K23HL116787-03,,Patient-centered approaches to diagnosing coronary heart disease,"LADAPO, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$147,392"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL055798-19,7224,"Lymphocytes, Cholesterol, and Atherosclerosis","HEDRICK, CATHERINE",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$545,812"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL055798-19,7225,Oxidized Lipids and Endotoxemia in Vascular Inflammation,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$463,682"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL114918-03,,Decisional Quality for Patients with Stable Coronary Artery Disease,"DUDLEY, R. ADAMS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$944,830"
Heart Disease - Coronary Heart Disease,2015,NCATS,5R44TR000983-06,,Novel Antithrombotic Diadenosine Tetraphosphate Analogs,"YANACHKOV, IVAN","GLSYNTHESIS, INC.",MA,"$1,417,233"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL122223-01A1,,Vagal Plasticity after Cord Injury Exacerbates Post-Infarct Cardiac Remodeling,"DICARLO, STEPHEN",WAYNE STATE UNIVERSITY,MI,"$381,875"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL088400-05,,Regulation and Function of Phosphodiesterase in the Heart,"YAN, CHEN",UNIVERSITY OF ROCHESTER,NY,"$383,750"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL122238-01A1,,Targeted inhibition of fibrosis for the prevention of heart failure,"MCCARTHY, JASON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$804,648"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL123404-01A1,,Cav-3 in Diabetic Myocardial Injury Following Ischemia/Reperfusion,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$390,000"
Heart Disease - Coronary Heart Disease,2015,NIDDK,1R01DK099571-01A1,,"Functional studies of KLF14, a putative master regulator of metabolism","MUSUNURU, KIRAN",HARVARD UNIVERSITY,MA,"$380,250"
Heart Disease - Coronary Heart Disease,2015,NIGMS,1R01GM111788-01A1,,A Proteomic Platform to identify and Validate Biomarkers in Metabolic Syndrome and Coronary Artery Disease,"TAO, WEIGUO",PURDUE UNIVERSITY,IN,"$297,113"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL065222-14A1,,Antithrombotic Aptamers and Antidotes,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$481,509"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL076246-11,,Chemokines in Healing Myocardial Infarction,"FRANGOGIANNIS, NIKOLAOS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$417,500"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL121294-01A1,,In Situ Cardiac Infarct Cellular Reprogramming,"ROSENGART, TODD",BAYLOR COLLEGE OF MEDICINE,TX,"$681,002"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL123920-01A1,,Targeted Nanoparticles for Stem Cell Redirecting and Regenerative Medicine,"CHENG, KE",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$374,824"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL063954-14A1,,Surgery to Prevent Post Infarction Ventricular Remodeling,"GORMAN, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$583,074"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL120507-01A1,,Lipid phosphate phosphatase 3 as a novel atherosclerosis suppressor,"SMYTH, SUSAN",UNIVERSITY OF KENTUCKY,KY,"$521,134"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL122472-01A1,,Intense Light Therapy for Perioperative Cardio-Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$389,218"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL124282-01A1,,"RGS 14 Disruption, Vascular Effects Leading to Cardioprotection","VATNER, STEPHEN",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$629,383"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL076801-09,,Infection and Inflammation in Atherosclerosis,"AMAR, SALOMON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$527,549"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL107653-05,,ABCA1/G1 and LXRs in Atherogenesis,"TALL, ALAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$403,760"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL083237-08,,Myocardial Injury Associated with Mitochondria-Derived Oxygen Free Radical(s),"CHEN, YEONG-RENN",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$373,906"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL091983-06,,"Interleukin-10, stem cells and myocardial ischemia","KISHORE, RAJ",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$384,150"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K12HL109009-05,,Enabling Medical Research Growth in Emergency Medicine,"BECKER, LANCE",UNIVERSITY OF PENNSYLVANIA,PA,"$818,011"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL111883-04,,Preclinical cardiac imaging package for clinical SPECT systems,"METZLER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$745,874"
Heart Disease - Coronary Heart Disease,2015,NIEHS,5F30ES021107-04,,Gene expression responses to air pollution and modification by genetic variation,"WITTKOPP, SHARINE",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$48,120"
