Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer Genomics,2016,NCI,3P50CA171963-04S1,,Specialized Program Of Research Excellence (SPORE) in Leukemia,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$61,802"
Cancer Genomics,2016,NIGMS,1R15GM122030-01,,Modeling of pathological significance of non-coding DNA variants in cis-overlapping motifs of p53 and cMyc,"FAKHOURI, WALID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$476,364"
Cancer Genomics,2016,NCI,3U24CA143883-05S2,,Integrative Pipeline for Analysis & Translational Application of TCGA Data (GDAC),"WEINSTEIN, JOHN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$312,500"
Cancer Genomics,2016,NCI,3U01CA176063-03S1,,ARID5B and disparities of childhood leukemia,"YANG, JUN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$99,152"
Cancer Genomics,2016,NCI,1K01TW010271-01A1,,Metabolic Syndrome and Epigenetic Markers of Breast Cancer in Nigerian Women,"AKINYEMIJU, TOMI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$137,721"
Cancer Genomics,2016,NINDS,2R01NS052738-10,,Mechanism of regulation of progenitor proliferation and transformation,"CASACCIA, PATRIZIA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$473,415"
Cancer Genomics,2016,NCI,3P30CA016359-37S1,,Yale Comprehensive Cancer Center Support Grant,"SCHULAM, PETER",YALE UNIVERSITY,CT,"$121,550"
Cancer Genomics,2016,NCI,3P30CA016359-37S2,,Yale Comprehensive Cancer Center Support Grant,"SCHULAM, PETER",YALE UNIVERSITY,CT,"$60,000"
Cancer Genomics,2016,NCI,3P30CA016359-37S3,,Yale Comprehensive Cancer Center Support Grant,"SCHULAM, PETER",YALE UNIVERSITY,CT,"$125,625"
Cancer Genomics,2016,RMAP,3K01ES025431-04S1,,The role of epigenetic heterogeneity in CLL evolution Admin supplement,"LANDAU, DAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$43,200"
Cancer Genomics,2016,NCI,APC12001001-1-0-1,,Genomic Applications in Prevention & Practice (GAPPNET),NO PI IDENTIFIED,NIH,,"$660,000"
Cancer Genomics,2016,NCI,3UM1CA186709-03S1,,Dana-Farber/Harvard Cancer Center ET-CTN with Phase I Emphasis,"KUFE, DONALD",DANA-FARBER CANCER INST,MA,"$713,143"
Cancer Genomics,2016,NCI,1K99CA201618-01A1,,Investigation and targeting of the transcriptional and epigenetic landscape of Small Cell Lung Cancer,"CHRISTENSEN, CAMILLA",DANA-FARBER CANCER INST,MA,"$128,690"
Cancer Genomics,2016,NICHD,1R21HD087589-01A1,,Generation of a Model to Study Uterine Gland Function,"SPENCER, THOMAS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$230,250"
Cancer Genomics,2016,NCI,1P20CA202924-01A1,7156,Project 2: Identifying and modulating genetic modifiers of GLI1 activation in inflammatory breast cancer.,"WILLIAMS, KEVIN",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$99,027"
Cancer Genomics,2016,NCI,1P20CA202925-01A1,7203,Pilot Project 2,"DEVI, GAYATHRI",DUKE UNIVERSITY,NC,"$21,607"
Cancer Genomics,2016,NINDS,1R37NS096359-01A1,,Molecular and signaling mechanisms of peripheral nerve sheath tumorigenesis,"LU, QING",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$529,965"
Cancer Genomics,2016,NCI,6R21CA201856-02,,Prevention of genomic instability by a scavenger of bifunctional electrophiles,"OATES, JOHN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$137,244"
Cancer Genomics,2016,NCI,6R01CA158473-06,,Genome Sequencing to identify novel genetic factors for breast cancer risk,"ZHENG, WEI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$880,387"
Cancer Genomics,2016,NCI,261201200034I-2-26100003-1,,:  A Phase Ib Biomarker Trial of Naproxen in Patients at Risk for DNA Mismatch,"VILAR-SANCHEZ, EDUARDO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$290,877"
Cancer Genomics,2016,NCI,6R01CA202936-02,,Methylomic biomarkers for magnesium deficiency and colon neoplasia prevention,"DAI, QI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$609,470"
Cancer Genomics,2016,NCI,3R01CA182746-02S1,,GENOMIC HARBINGERS OF BRAIN METASTASIS IN NON SMALL CELL LUNG CANCER,"WATSON, MARK",WASHINGTON UNIVERSITY,MO,"$41,957"
Cancer Genomics,2016,NCI,3P30CA006973-53S1,,Regional Oncology Research Center,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$60,000"
Cancer Genomics,2016,NLM,1R01LM012487-01,,EVOLUTIONARY BIOINFORMATICS OF TUMOR PROFILES,"KUMAR, SUDHIR",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$354,353"
Cancer Genomics,2016,NCI,3P20CA192994-02S1,,"1/2: ""Feasibility Studies to Build Collaborative Partnerships in Reducing Racial/Ethnic Disparities in GI Cancer Research"" Minority Supplement 1","LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$200,001"
Cancer Genomics,2016,NHGRI,3R21HG008510-02S1,,Genomics-based Technologies: Access and Reimbursement Issues,"LU, CHRISTINE","HARVARD PILGRIM HEALTH CARE, INC.",MA,"$74,944"
Cancer Genomics,2016,NCI,3P30CA013148-44S1,,COMPREHENSIVE CANCER CENTER CORE SUPPORT GRANT,"PARTRIDGE, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$60,000"
Cancer Genomics,2016,RMAP,1U24HD090743-01,,Genome Sequencing in support of the Gabriella Miller Kids First Pediatric Research Program,"GABRIEL, STACEY","BROAD INSTITUTE, INC.",MA,"$6,300,000"
Cancer Genomics,2016,RMAP,1U24HD090744-01,,Characterizing pediatric genomes through an optimized sequencing approach,"LEVY, SHAWN",HUDSON-ALPHA INSTITUTE FOR BIOTECHNOLOGY,AL,"$6,300,000"
Cancer Genomics,2016,NIEHS,1R56ES026821-01A1,,"Mutagenesis, tumorigenesis and human DNA polymerase epsilon","PURSELL, ZACHARY",TULANE UNIVERSITY OF LOUISIANA,LA,"$150,000"
Cancer Genomics,2016,NCI,1F31CA213970-01,,Heterogeneity of DNA methylomes between circulating tumor cells,"ORTIZ, VERONICA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$43,009"
Cancer Genomics,2016,NCI,1F31CA213985-01,,Investigating HIF-MYC Interactions within a Clear Cell Renal Cell Carcinoma Murine Model,"SMITH, ALEISHA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$29,609"
Cancer Genomics,2016,NCI,3U01CA184826-03S1,,Software Tools For Regulatory Analysis of Large Cancer Methylome Datasets,"BERMAN, BENJAMIN",CEDARS-SINAI MEDICAL CENTER,CA,"$60,956"
Cancer Genomics,2016,NCI,7R01CA181368-03,,Integrative Consig:  NLK as Attractive Drug Target for Intractable Breast Cancer,"WANG, XIAOSONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$320,069"
Cancer Genomics,2016,NCI,7R01CA183976-03,,CHARACTERIZATION OF RECURRENT ADJACENT GENE TRANSLOCATIONS IN BREAST CANCER,"WANG, XIAOSONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,550"
Cancer Genomics,2016,NCI,5P50CA098131-15,5942,Strategies to Improve Outcomes for triple negative Breast Cancer Patients involv,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY,TN,"$192,269"
Cancer Genomics,2016,NHLBI,6F30HL132613-02,,Characterizing the Novel Protein C15orf65,"HOWE, RUTH","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$48,576"
Cancer Genomics,2016,NCI,3P30CA006973-53S2,,Regional Oncology Research Center,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$114,211"
Cancer Genomics,2016,NCI,3P30CA006973-53S3,,Regional Oncology Research Center,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$125,000"
Cancer Genomics,2016,NCI,3P30CA125123-10S1,,Baylor College of Medicine Cancer Center,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$118,016"
Cancer Genomics,2016,NCI,7R01CA166827-05,,Genome-Wide Association Study of Mammographic Density,"SIEH, WEIVA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$284,499"
Cancer Genomics,2016,NCI,3U01CA176063-03S2,,ARID5B and disparities of childhood leukemia,"YANG, JUN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$199,999"
Cancer Genomics,2016,NCI,7U01CA194393-02,,Quantifying and Characterizing the shared genetic contribution to common cancers,"LINDSTROEM, SARA",UNIVERSITY OF WASHINGTON,WA,"$664,391"
Cancer Genomics,2016,NIAID,3U54HG007990-03S1,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$213,354"
Cancer Genomics,2016,FIC,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$10,929"
Cancer Genomics,2016,NCCIH,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$20,772"
Cancer Genomics,2016,NIMHD,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$42,279"
Cancer Genomics,2016,NIA,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$165,914"
Cancer Genomics,2016,NIDCD,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$66,976"
Cancer Genomics,2016,NINDS,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$57,725"
Cancer Genomics,2016,NINR,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$21,346"
Cancer Genomics,2016,NLM,3U54HG007990-03S2,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$74,373"
Cancer Genomics,2016,NIDA,3R01DA037447-02S1,,Comparative Transcriptomic Signatures of Inhaled Tobacco Smoke,"MARIANI, THOMAS",UNIVERSITY OF ROCHESTER,NY,"$9,898"
Cancer Genomics,2016,NCI,4R00CA178206-03,,Role of Splicing Factors in Breast Cancer,"ANCZUKOW-CAMARDA, OLGA",JACKSON LABORATORY,ME,"$249,000"
Cancer Genomics,2016,NCI,261201200031I-1-26100005-1,,HHSN26120120003 II  CLINICAL STUDY OF THE EFFECT OF COMBINED TREATMENT OF ASPIRIN AND ZILEUTON ON BIOMARKERS OF TOBACCO-RELATED CARCINOGENESIS IN CURRENT CMOKERS 08/01/2014 - 07/31/2016,"CHOW, SHERRY",UNIVERSITY OF ARIZONA,AZ,"$165,927"
Cancer Genomics,2016,NIGMS,3R01GM101192-05S1,,Genome-wide DNA Secondary Structure Analysis to Investigate DNA Fragility,"WANG, YUH-HWA",UNIVERSITY OF VIRGINIA,VA,"$125,000"
Cancer Genomics,2016,NCI,1U01CA214165-01,,Ultrasensitive Detection of Tumor Specific DNA Methylation Changes for the Early Detection of Lung Cancer,"HERMAN, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$594,647"
Cancer Genomics,2016,NCI,1U01CA214170-01,,Discovery and qualification of transcriptomic biomarkers for the early detection of aggressive prostate cancer,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$572,443"
Cancer Genomics,2016,NCI,1U01CA214172-01,,A unique approach combining avatar mice and targeted mass spectrometry to identify blood biomarkers for early detection of breast cancer,"PAULOVICH, AMANDA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$588,236"
Cancer Genomics,2016,NCI,1U01CA214182-01,,The Boston University-UCLA Lung Cancer Biomarker Development Lab,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$565,669"
Cancer Genomics,2016,NCI,1U01CA214194-01,,Development of Protein Biomarkers in Post-DRE Urine for use in Liquid Biopsy of Prostate Cancer,"SEMMES, OLIVER",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$454,179"
Cancer Genomics,2016,NCI,3R01CA164509-05S1,,Multi-phase Microfluidic Devices for Characterization of Circulating Tumor Cells,"ZHONG, JOHN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$117,016"
Cancer Genomics,2016,NCI,4R00CA190605-03,,Pathogenic Mechanisms of CSF3R Mutations in Leukemia,"MAXSON, JULIA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$248,998"
Cancer Genomics,2016,NCI,3P01CA098912-12S1,,Prostate Cancer Bone Metastasis Biology and Targeting,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$110,892"
Cancer Genomics,2016,NCI,7R01CA178535-04,,The contribution of rare alleles to ovarian cancer in the population,"GAYTHER, SIMON",CEDARS-SINAI MEDICAL CENTER,CA,"$617,338"
Cancer Genomics,2016,NIAID,3U54GM114838-03S1,,"KnowEng, a Scalable Knowledge Engine for Large-Scale Genomic Data-OVERALL","HAN, JIAWEI",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$224,176"
Cancer Genomics,2016,NCI,3P30CA068485-21S1,,Cancer Center Support Grant,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$118,377"
Cancer Genomics,2016,NCI,3P30CA016359-37S4,,Yale Comprehensive Cancer Center Support Grant,"SCHULAM, PETER",YALE UNIVERSITY,CT,"$200,000"
Cancer Genomics,2016,NCI,3P30CA125123-10S2,,Baylor College of Medicine Cancer Center,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$170,897"
Cancer Genomics,2016,NCI,3U24CA160035-05S1,,"Cancer Proteome Center at Washington Univ, Univ of North Carolina","TOWNSEND, ROBERT",WASHINGTON UNIVERSITY,MO,"$849,998"
Cancer Genomics,2016,NCI,3P30CA125123-10S3,,Baylor College of Medicine Cancer Center,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$118,875"
Cancer Genomics,2016,OD,3R01HL123968-03S1,,Modeling Susceptibility to Chemotherapy-Induced Cardiotoxicity Using Human iPSCs,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$99,999"
Cancer Genomics,2016,NCI,3P30CA013148-44S4,8586,Comprehensive Genomics Shared Facility,"CROWLEY, MICHAEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$8,696"
Cancer Genomics,2016,NCI,3P30CA013148-44S4,8587,Microbiome / Gnotobiotic Shared Facility,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$8,696"
Cancer Genomics,2016,NCI,3P30CA016359-37S5,,Yale Comprehensive Cancer Center Support Grant,"SCHULAM, PETER",YALE UNIVERSITY,CT,"$484,876"
Cancer Genomics,2016,NCI,3P30CA016520-40S1,,Abramson Cancer Center Support Grant,"DANG, CHI",UNIVERSITY OF PENNSYLVANIA,PA,"$31,250"
Cancer Genomics,2016,NHGRI,3U54HG007990-03S3,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$270,890"
Cancer Genomics,2016,NHLBI,3U54HG007990-03S3,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$20,000"
Cancer Genomics,2016,NCI,3U24CA160019-05S1,,PNNL Clinical Proteome Characterization Center,"SMITH, RICHARD",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$1,170,366"
Cancer Genomics,2016,NCI,3U24CA160034-05S1,,"Proteo-genomic Discovery, Prioritization and Verification of Cancer Biomarkers","CARR, STEVEN","BROAD INSTITUTE, INC.",MA,"$825,543"
Cancer Genomics,2016,NCI,7R01CA185137-03,,(PQB5)Molecular Wiring and Therapeutic Targeting of EGFR and PDGFR Signaling Netw,"CHAREST, ALAIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$918,872"
Cancer Genomics,2016,NCI,7R03CA191447-02,,Validation and Clinical Relevance of Ovarian Cancer Molecular Subtypes,"WALDRON, LEVI",GRADUATE SCHOOL OF PUBLIC HEALTH AND HEALTH POLICY,NY,"$81,250"
Cancer Genomics,2016,NCI,3P30CA125123-10S5,,Baylor College of Medicine Cancer Center,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$134,220"
Cancer Genomics,2016,NCI,1F32CA203229-01A1X1,,Targeting cancer-associated cohesin alterations,"REGAL, JOSHUA",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$49,152"
Cancer Genomics,2016,NCI,7U01CA188392-03,,Imputation-based approach to identify low frequency variants in prostate cancer,"SCHUMACHER, FREDRICK",CASE WESTERN RESERVE UNIVERSITY,OH,"$603,954"
Cancer Genomics,2016,NCI,263201200074I-1-26300066-1,,ROUNDTABLE ON TRANSLATING GENOMIC-BASED RESEARCH FOR HEALTH,"WESTBROOK, DAVID",NATIONAL ACADEMY OF SCIENCES,DC,"$145,000"
Cancer Genomics,2016,NIA,263201200074I-1-26300066-1,,ROUNDTABLE ON TRANSLATING GENOMIC-BASED RESEARCH FOR HEALTH,"WESTBROOK, DAVID",NATIONAL ACADEMY OF SCIENCES,DC,"$20,000"
Cancer Genomics,2016,NCI,3U24CA160036-05S1,,Proteome Characterization Center: A Genoproteomics Pipeline for Cance Research,"CHAN, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$1,307,657"
Cancer Genomics,2016,NCI,3UM1CA186689-03S2,,ViKTriY Early Clinical Trials Consortium (ECTC),"LORUSSO, PATRICIA",YALE UNIVERSITY,CT,"$167,500"
Cancer Genomics,2016,NCI,7R21CA191186-03,,Droplet Microfluidic Platform for Ultralow Input Epigenetics,"BAILEY, RYAN",UNIVERSITY OF MICHIGAN,MI,"$114,318"
Cancer Genomics,2016,NCI,3U01CA188250-03S1,,Interactive Omics: Black raspberry metabolites and the oral microbiome in smokers,"WEGHORST, CHRISTOPHER",OHIO STATE UNIVERSITY,OH,"$156,806"
Cancer Genomics,2016,NCI,7R01CA194062-02,,MicroRNA Targets for Chemoprevention of Squamous Cell Carcinoma (R01 CA194062-01A1),"TSAI, KENNETH",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$294,989"
Cancer Genomics,2016,NCI,7K99CA197498-02,,Epigenetic mechanisms for oncogene silencing in MLL-rearranged leukemia,"CHEN, CHUN-WEI",DANA-FARBER CANCER INST,MA,"$123,922"
Cancer Genomics,2016,NCI,3P30CA006927-51S1,,Comprehensive Cancer Center Program at Fox Chase,"FISHER, RICHARD",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$250,000"
Cancer Genomics,2016,NCI,3P30CA006927-51S2,,Comprehensive Cancer Center Program at Fox Chase,"FISHER, RICHARD",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$125,000"
Cancer Genomics,2016,NCI,3P30CA006927-51S3,,Comprehensive Cancer Center Program at Fox Chase,"FISHER, RICHARD",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$133,875"
Cancer Genomics,2016,NCI,3U54CA163060-05S1,,GENETIC DETERMINANTS OF BARRETT'S ESOPHAGUS AND ESOPHAGEAL ADENOCARCINOMA,"CHAK, AMITABH",CASE WESTERN RESERVE UNIVERSITY,OH,"$462,954"
Cancer Genomics,2016,NIEHS,3R00ES022633-03S1,,Environmentally-modulated cytosine deamination in genome instability and cancer,"ROBERTS, STEVEN",WASHINGTON STATE UNIVERSITY,WA,"$70,168"
Cancer Genomics,2016,NIEHS,7R01ES022030-05,,Environmental toxins and stem cell epigenetic remodeling,"OHM, JOYCE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$391,725"
Cancer Genomics,2016,NCI,3P30CA006927-51S4,,Comprehensive Cancer Center Program at Fox Chase,"FISHER, RICHARD",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$50,000"
Cancer Genomics,2016,NCI,7R21CA185762-03,,Leveraging in vivo models to identify epigenetic vulnerabilities in leukemia,"KUNG, ANDREW",SLOAN-KETTERING INST CAN RESEARCH,NY,"$198,452"
Cancer Genomics,2016,NCI,3P30CA093373-14S2,8695,Genomics,"GREGG, JEFFREY",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$93,012"
Cancer Genomics,2016,NCI,3R01CA192222-01A1S1,,Human and Bacterial Molecular Pathways in Cancer Risk: Modulation by Diet,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$38,500"
Cancer Genomics,2016,NIGMS,3R35GM118175-01S1,,Fluorescence microscopy for proposed research in the parent grant,"JASIN, MARIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$176,909"
Cancer Genomics,2016,NCI,3P20CA192994-02S2,,1/2: Partnership to study racial/ethnic differences in GI cancer biology,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$63,140"
Cancer Genomics,2016,RMAP,3U01CA183081-04S1,,OPTIMIZING PERSONALIZED CARE USING ECONOMIC STUDIES OF GENOMIC TESTING,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$124,854"
Cancer Genomics,2016,NCI,3P30CA068485-21S2,,Cancer Center Support Grant,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$150,000"
Cancer Genomics,2016,NCI,3U24CA159988-07S1,,Vanderbilt Proteome Characterization Center,"LIEBLER, DANIEL",VANDERBILT UNIVERSITY,TN,"$225,325"
Cancer Genomics,2016,NCI,3R01CA160671-03S1,,Impact of Genomic and Personalized Medicine in Women under 65 with Breast Cancer - Supplement,"POTOSKY, ARNOLD",GEORGETOWN UNIVERSITY,DC,"$149,851"
Cancer Genomics,2016,NHGRI,3U01HG006379-06S1,,EHR-based Genomic Discovery and Implementation,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$233,600"
Cancer Genomics,2016,NCI,3U54CA210190-01S1,,Center for Modeling Tumor Cell Migration Mechanics,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$190,106"
Cancer Genomics,2016,NCI,3P30CA006927-51S5,,Comprehensive Cancer Center Program at Fox Chase,"FISHER, RICHARD",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$59,999"
Cancer Genomics,2016,NCI,3P30CA006927-51S6,,Comprehensive Cancer Center Program at Fox Chase,"FISHER, RICHARD",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$200,000"
Cancer Genomics,2016,NCI,3P30CA014051-45S1,,Cancer Center Support (Core) Grant,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$395,141"
Cancer Genomics,2016,NCI,3P30CA016520-40S2,,Abramson Cancer Center Support Grant,"DANG, CHI",UNIVERSITY OF PENNSYLVANIA,PA,"$499,967"
Cancer Genomics,2016,NCI,3P30CA016520-40S3,,Abramson Cancer Center Support Grant,"DANG, CHI",UNIVERSITY OF PENNSYLVANIA,PA,"$200,000"
Cancer Genomics,2016,NCI,3P30CA125123-10S4,,Baylor College of Medicine Cancer Center,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$499,947"
Cancer Genomics,2016,NCI,7R01CA194617-03,,(PQA4) Molecularly Targeted Chemoprevention for Preneoplastic Squamous (5R01 CA194617-02),"TSAI, KENNETH",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$194,277"
Cancer Genomics,2016,NCI,1ZIACP004410-40,,Family Studies,"TUCKER, MARGARET",NIH,,"$1,014,835"
Cancer Genomics,2016,NCI,1ZIACP005803-22,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$1,966,946"
Cancer Genomics,2016,NCI,1ZIACP005804-22,,Pharmacogenetic Studies,"CAPORASO, NEIL",NIH,,"$2,175,203"
Cancer Genomics,2016,NCI,1ZIACP010144-18,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"SAVAGE, SHARON",NIH,,"$9,672,204"
Cancer Genomics,2016,NCI,1ZIACP010170-16,,Multidisciplinary Studies of Hematopoietic Malignancies,"MORTON, LINDSAY",NIH,,"$525,147"
Cancer Genomics,2016,NCI,1ZIACP010181-14,,Methods for Epidemiology Studies,"CHATTERJEE, NILANJAN",NIH,,"$2,890,154"
Cancer Genomics,2016,NCI,1ZIACP010184-14,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,770,645"
Cancer Genomics,2016,NCI,1ZIACP010187-12,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$169,781"
Cancer Genomics,2016,NCI,1ZIACP010193-10,,Whole Genome Scan in the Pancreatic Cancer Cohort Consortium (PanScan),"STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$744,400"
Cancer Genomics,2016,NCI,1ZIACP010195-10,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,800,107"
Cancer Genomics,2016,NCI,1ZIACP010200-09,,GEI - Genome-Wide Association Studies,"CAPORASO, NEIL",NIH,,"$270,176"
Cancer Genomics,2016,NCI,1ZIACP010201-07,,Laboratory of Translational Genomics,"DEAN, MICHAEL",NIH,,"$6,145,597"
Cancer Genomics,2016,NCI,1ZIACP010206-07,,"Human Papillomavirus (HPV) Natural History, Genomics and Risk Assessment","SCHIFFMAN, MARK",NIH,,"$1,590,643"
Cancer Genomics,2016,NCI,1ZIACP010215-07,,Human microbiome and cancer,"HILDESHEIM, ALLAN",NIH,,"$476,343"
Cancer Genomics,2016,NCI,1ZIACP010224-05,,Esophageal cancer genetic project,"TAYLOR, PHILIP",NIH,,"$1,271,116"
Cancer Genomics,2016,NCI,1ZIACP010227-02,,Laboratory of Genetic Susceptibility,"CHANOCK, STEPHEN",NIH,,"$38,424"
Cancer Genomics,2016,NCI,1ZIACP010228-01,,Human Papillomavirus (HPV) Genomics Project,"MIRABELLO, LISA",NIH,,"$168,785"
Cancer Genomics,2016,NICHD,1ZIAHD008735-16,,"Diagnosis, Pathophysiology And Molecular Biology of Pheochromocytoma and Paraganglioma","PACAK, KAREL",NIH,,"$1,132,227"
Cancer Genomics,2016,NCI,1ZICCP010178-15,,Cancer Genomics Research Laboratory,"CHANOCK, STEPHEN",NIH,,"$1,219,284"
Cancer Genomics,2016,NCI,3P30CA016359-37S6,,Yale Comprehensive Cancer Center Support Grant,"SCHULAM, PETER",YALE UNIVERSITY,CT,"$502,500"
Cancer Genomics,2016,NCI,3P30CA068485-21S3,,Cancer Center Support Grant,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$750,000"
Cancer Genomics,2016,NCI,3P30CA034196-31S1,,Cancer Center Support (CORE) Grant,"LIU, EDISON",JACKSON LABORATORY,ME,"$458,945"
Cancer Genomics,2016,NCI,3P30CA014051-45S2,,Cancer Center Support (Core) Grant,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$746,692"
