Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer Genomics,2017,NIGMS,1F32GM125238-01,,"Discovering the regulatory roles of transcription during erythropoiesis, one nucleotide at a time","SMART, DANYA",HARVARD MEDICAL SCHOOL,MA,"$57,396"
Cancer Genomics,2017,NCI,1F31CA221012-01,,"Defining the Transcriptional Regulation and Genomic Organization of FAIM3 and PIGR, Human Ig Receptors Involved in Immunity, Auto-Immune Disease, and Lymphoma","ANDREWS, JARED",WASHINGTON UNIVERSITY,MO,"$29,954"
Cancer Genomics,2017,NCI,1F30CA221175-01,,LINE-1 genotoxicity and cytotoxicity and its relevance to cancer,"ARDELJAN, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$49,044"
Cancer Genomics,2017,NIGMS,4R00GM112877-02,,Understanding Epstein Barr virus oncogenicity through non-coding RNA structure,"MOSS, WALTER",IOWA STATE UNIVERSITY,IA,"$249,000"
Cancer Genomics,2017,NCI,1F31CA228149-01,,Functional Study of Mammalian Set1A/COMPASS Methyltransferase in Stem Cells and Development,"SZE, CHRISTIE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$44,044"
Cancer Genomics,2017,NCI,1F31CA213965-01A1,,Determining the Epigenetic Mechanisms Driving Tissue Factor (F3) Upregulation and its Role in Metastatic Osteosarcoma,"BAYLES, IAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$44,044"
Cancer Genomics,2017,NCI,1F32CA221327-01,,Targeted discovery of anti-proliferative natural products using genomics and metabolomics,"MULLOWNEY, MICHAEL",NORTHWESTERN UNIVERSITY,IL,"$56,334"
Cancer Genomics,2017,NCI,1F30CA221285-01,,Transcriptional Mechanisms Governing Telomerase Activity,"PENEV, ALEX",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$49,044"
Cancer Genomics,2017,NCI,1F32CA221093-01,,An in vivo model for CCNE1 amplified tumorigenesis,"KROEGER, PAUL",UNIVERSITY OF PENNSYLVANIA,PA,"$60,990"
Cancer Genomics,2017,NCI,1F32CA221103-01,,Circulating tumor cells (CTCs) in EGFR-mutant human lung cancer,"COSTANTINO, CHRISTINA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$63,666"
Cancer Genomics,2017,NCI,1F31CA220981-01,,Use of chromatin accessibility maps to discover novel regulatory circuits in aggressive B cell lymphomas,"DOANE, ASHLEY",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$44,044"
Cancer Genomics,2017,NCI,1R13HG009853-01,,CSHL Genome Informatics Conference,"STEWART, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$1,500"
Cancer Genomics,2017,NHGRI,1R13HG009853-01,,CSHL Genome Informatics Conference,"STEWART, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$30,793"
Cancer Genomics,2017,NCI,1F31CA221147-01,,Uncovering the Molecular Basis of Phenotypic Diversification in BRAF-mutant Melanoma,"HAYFORD, COREY",VANDERBILT UNIVERSITY,TN,"$44,044"
Cancer Genomics,2017,NIEHS,1R01ES028615-01,,Gene X Environment Interactions in the Pathogenesis of Uterine Fibroids,"AL-HENDY, AYMAN",AUGUSTA UNIVERSITY,GA,"$503,553"
Cancer Genomics,2017,NIDCR,1R21DE026964-01A1,,Genome amplification and dysbiosis in tongue cancer,"ALBERTSON, DONNA",NEW YORK UNIVERSITY,NY,"$198,125"
Cancer Genomics,2017,NCI,2R01CA154916-06,,Deciphering the role of the translational oncogenic program in Prostate Cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$419,077"
Cancer Genomics,2017,NIAID,3U54HG007990-03S4,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$574,845"
Cancer Genomics,2017,NCI,7R01CA143237-07,,Inherited colorectal cancer risk variants: from association to biology,"CASEY, GRAHAM",UNIVERSITY OF VIRGINIA,VA,"$800,500"
Cancer Genomics,2017,NCI,4R00CA204592-02,,Epigenetic activation of the interferon response to sensitize cancers to immune therapy,"CHIAPPINELLI, KATHERINE",GEORGE WASHINGTON UNIVERSITY,DC,"$249,000"
Cancer Genomics,2017,FIC,1U54CA221205-01,6392,Administrative Core,"HOU, LIFANG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$10,077"
Cancer Genomics,2017,NCI,1U54CA221205-01,6392,Administrative Core,"HOU, LIFANG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$74,100"
Cancer Genomics,2017,FIC,1U54CA221205-01,6393,Pathology and Genomics Core,"WEI, JIAN-JUN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$11,865"
Cancer Genomics,2017,NCI,1U54CA221205-01,6393,Pathology and Genomics Core,"WEI, JIAN-JUN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$87,251"
Cancer Genomics,2017,FIC,1U54CA221205-01,6394,Biomedical Informatics and Statistics Core,"LIU, LEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$20,401"
Cancer Genomics,2017,NCI,1U54CA221205-01,6394,Biomedical Informatics and Statistics Core,"LIU, LEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$150,024"
Cancer Genomics,2017,FIC,1U54CA221205-01,6395,Epigenetic Biomarkers of HIV-Associated Hepatocellular Carcinoma in Nigeria,"ROBERTS, LEWIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$29,604"
Cancer Genomics,2017,NCI,1U54CA221205-01,6395,Epigenetic Biomarkers of HIV-Associated Hepatocellular Carcinoma in Nigeria,"ROBERTS, LEWIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$217,703"
Cancer Genomics,2017,FIC,1U54CA221205-01,6396,Epigenetic Biomarkers of HIV-Associated Cervical Cancer in Nigeria,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$15,056"
Cancer Genomics,2017,NCI,1U54CA221205-01,6396,Epigenetic Biomarkers of HIV-Associated Cervical Cancer in Nigeria,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$110,720"
Cancer Genomics,2017,FIC,1U54CA221205-01,6397,Career Enhancement Core,"MURPHY, ROBERT",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$12,997"
Cancer Genomics,2017,NCI,1U54CA221205-01,6397,Career Enhancement Core,"MURPHY, ROBERT",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$95,575"
Cancer Genomics,2017,NCI,1U54CA221208-01,6409,Core 1 Oncogenomics and Bioinformatics Core (OGB),"WILLIAMS, SION",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$117,956"
Cancer Genomics,2017,NCI,1U54CA221208-01,6411,"Research Project 2 Molecular, viral and genetic epidemiology of virally induced AIDS-defining cancers affecting Argentina population with highest risk for HIV infection","CAHN, PEDRO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$189,054"
Cancer Genomics,2017,NCI,4R00CA204628-02,,Mechanisms of FoxA1 Latent Enhancer Formation in Response to Proinflammatory Signaling in Hormone Dependent Cancers,"FRANCO, HECTOR",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$248,988"
Cancer Genomics,2017,NCI,1R43CA217432-01A1,,Development of a Proteogenomic Search Engine for Direct Mass Spectrometric Identification of Variant Proteins Using Genomic Data,"RUDNICK, PAUL","SPECTRAGEN INFORMATICS, LLC",WA,"$217,055"
Cancer Genomics,2017,OD,3R01CA164964-03S1,,Prospective Study of Human Oral Microbiome and Pancreatic Cancer Risk,"AHN, JIYOUNG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$169,500"
Cancer Genomics,2017,NHGRI,1R44HG009465-01A1,,A robust platform for high-throughput single-cell genetic variation analysis,"EASTBURN, DENNIS","MISSION BIO, INC.",CA,"$951,385"
Cancer Genomics,2017,NCI,4K00CA212457-02,,Characterization of the functions of one-carbon metabolism across human cancers,"MEHRMOHAMADI, MAHYA",STANFORD UNIVERSITY,CA,"$71,064"
Cancer Genomics,2017,NCI,1R21CA206851-01A1,,Defining the Cellular Oncogenome of Kaposi Sarcoma,"CESARMAN, ETHEL",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$223,324"
Cancer Genomics,2017,NCI,1R50CA221675-01,,Functional Proteomics by Reverse Phase Protein Array in Cancer,"LU, YILING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$145,293"
Cancer Genomics,2017,NCI,1P20CA202922-01A1,5752,Pilot Project,"ZABALETA, JOVANNY",LSU HEALTH SCIENCES CENTER,LA,"$112,151"
Cancer Genomics,2017,NCI,1P20CA202920-01A1,5805,Research Pilot Project,"CRESS, WILLIAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$102,753"
Cancer Genomics,2017,NCI,2U54CA163068-06,5833,Shared Resource: Quantitative Sciences Core,"ESCHRICH, STEVEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$214,525"
Cancer Genomics,2017,NCI,2U54CA163071-06,5952,Quantitative Sciences Core,"DUTIL, JULIE",PONCE SCHOOL OF MEDICINE,PR,"$121,962"
Cancer Genomics,2017,NCI,1R50CA211782-01A1,,COMPREHENSIVE INFORMATIC ANALYSES OF AML GENOMES AND EPIGENOMES,"MILLER, CHRISTOPHER",WASHINGTON UNIVERSITY,MO,"$107,259"
Cancer Genomics,2017,NCI,1R50CA221848-01,,Bioinformatic Analysis of Next Generation Sequencing Data from Cancer Cells,"BARTOM, ELIZABETH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$173,980"
Cancer Genomics,2017,NCI,261200800001E-111-0-34,,GWAS Studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$4,224,312"
Cancer Genomics,2017,NCI,261200800001E-111-0-35,,Genotyping for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$2,623,215"
Cancer Genomics,2017,NCI,261200800001E-111-0-50,,Molecular Characterization of HIV-Associated Tumors by Sequencing,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$660,000"
Cancer Genomics,2017,NCI,261200800001E-111-0-102,,Biospecimen Collection Proteomic,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$6,467,562"
Cancer Genomics,2017,NCI,261200800001E-111-0-128,,Strategic Scientific Pilot Support,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$1,400,000"
Cancer Genomics,2017,NCI,261200800001E-111-0-132,,GCC Genomic Characterization Centers,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$3,953,948"
Cancer Genomics,2017,NCI,261200800001E-111-0-142,,OCG Data Coordinating Center,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$525,000"
Cancer Genomics,2017,NCI,1K08CA222663-01,,Dissecting mechanisms of immunotherapy resistance in melanoma patients,"IZAR, BENJAMIN",DANA-FARBER CANCER INST,MA,"$177,120"
Cancer Genomics,2017,NCI,1F99CA222541-01,,Manipulation of three-dimensional chromatin structure to regulate oncogenes in breast and ovarian cancer.,"MORGAN, STEFANIE",STANFORD UNIVERSITY,CA,"$45,544"
Cancer Genomics,2017,NLM,1R21LM012758-01,,Bayesian Evolution-Aware Methods for tumor single cell sequences,"MIURA, SAYAKA",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$213,975"
Cancer Genomics,2017,NINDS,1R03NS104669-01,,Defining the Chromatin Landscape and Transcriptional Drivers Of Proliferation and Migration In Human Glioblastoma.,"TSANKOVA, NADEJDA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$84,750"
Cancer Genomics,2017,NCI,1F99CA222736-01,,The role of DNMT3A in gene regulation and stem cell expansion,"HUANG, YUNG-HSIN",BAYLOR COLLEGE OF MEDICINE,TX,"$45,544"
Cancer Genomics,2017,NCI,1F99CA222750-01,,Statistical Methods for Characterizing Tumor Heterogeneity at the Single Cell Level,"FAN, JEAN",HARVARD UNIVERSITY,MA,"$33,667"
Cancer Genomics,2017,NCI,1F99CA222986-01,,Metabolic and Genetic Heterogeneity in Cancer,"LIBERTI, MARIA",CORNELL UNIVERSITY,NY,"$42,024"
Cancer Genomics,2017,NCI,1F99CA222988-01,,Investigating the epigenetics of enhancer function in Cancer,"RICKELS, RYAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$38,192"
Cancer Genomics,2017,NCI,3P01CA013106-45S1,5750,Project 3,"SPECTOR, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$283,086"
Cancer Genomics,2017,NCI,3P01CA013106-45S1,5756,Core D,"POWERS, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$206,649"
Cancer Genomics,2017,NIGMS,1R01GM122926-01A1,,A New Role for the PAX9 Protein in Ribosome Biogenesis,"BASERGA, SUSAN",YALE UNIVERSITY,CT,"$307,582"
Cancer Genomics,2017,NHGRI,4R00HG007940-03,,Integrated Analysis & Interpretation of Whole Genome Exome & Transcriptome Sequen,"GRIFFITH, MALACHI",WASHINGTON UNIVERSITY,MO,"$247,276"
Cancer Genomics,2017,NCI,1U54CA224018-01,8402,Project 1 - High Throughtput Drug Screening and Correlations with Mutational Status in Myeloma Cell Lines and Patient Samples,"STEWART, ALEXANDER",MAYO CLINIC ARIZONA,AZ,"$753,737"
Cancer Genomics,2017,NCI,1U54CA224019-01,8421,"Genetics and Signaling of Drug Resistance and Sensitivity in AML Cell Lines, Xenografts, and Primary Patient Samples","AGARWAL, ANUPRIYA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$727,832"
Cancer Genomics,2017,NIAID,2R01AI032524-26,,Mechanism and Targeting of V(D)J Recombination,"SCHATZ, DAVID",YALE UNIVERSITY,CT,"$439,551"
Cancer Genomics,2017,NCI,3P01CA206978-01S1,,Comprehensive dissection of the CLL genome and phenome to improve patient outcomes,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$132,000"
Cancer Genomics,2017,NCI,1U24CA224067-01,,Data Coordination Center for PDX Net,"CHUANG, JEFFREY",JACKSON LABORATORY,ME,"$1,974,874"
Cancer Genomics,2017,NCI,1U54CA224068-01,,An integrated translational approach to overcome drug resistance,"CORCORAN, RYAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,500,407"
Cancer Genomics,2017,NCI,1U54CA224079-01,8719,Project 2: Reversing resistance caused by lineage plasticity through epigenetic therapy,"CHEN, YU",SLOAN-KETTERING INST CAN RESEARCH,NY,"$433,322"
Cancer Genomics,2017,NCI,1U54CA224081-01,8731,UCSF Project 1,"BIVONA, TREVER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,085,090"
Cancer Genomics,2017,NCI,1U54CA224081-01,8732,Stanford Project 2,"KUO, CALVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,091,369"
Cancer Genomics,2017,NCI,1U54CA224083-01,8740,PDX Core,"LI, SHUNQIANG",WASHINGTON UNIVERSITY,MO,"$665,485"
Cancer Genomics,2017,NCI,1U54CA224083-01,8741,Bioinformatics Core,"DING, LI",WASHINGTON UNIVERSITY,MO,"$378,618"
Cancer Genomics,2017,NCI,1U54CA224083-01,8743,Research Project 1: Development of PI3K Inhibitors as Single Agents or in Combination with MEK Inhibitors for Breast Cancer,"MA, CYNTHIA",WASHINGTON UNIVERSITY,MO,"$425,714"
Cancer Genomics,2017,NCI,1U01CA224146-01,,Systematic interrogation of the pancreatic cancer microenvironment in patient-derived specimens,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$1,845,039"
Cancer Genomics,2017,NCI,1U01CA224151-01,,Canine Immuno Neurotherapeutics,"CHAMBERS, M",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,596,668"
Cancer Genomics,2017,NCI,4R00CA204602-02,,A functional genomics approach to determine the mechanism of cellular response to new anti-cancer,"GILBERT, LUKE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$249,000"
Cancer Genomics,2017,NCI,1U01CA224166-01,,Enhancing natural killer immunotherapy with first-in-dog trials of inhaled recombinant IL-15 and super-agonist IL-15 in naturally occurring canine cancers,"CANTER, ROBERT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$1,639,796"
Cancer Genomics,2017,NIMHD,2U54MD007600-31,5317,Upstream Regulation and Downstream effectors of c-MYC in Ovarian Cancer,"VIVAS-MEJIA, PABLO",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$340,484"
Cancer Genomics,2017,NCI,1U01CA224175-01,,Defining neoantigen immunodominance for antigen selection and biomarker discovery in human pancreatic cancer immunotherapy,"BALACHANDRAN, VINOD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$1,850,296"
Cancer Genomics,2017,NIMHD,1U54MD012392-01,5370,Project 2 - Mechanisms linking Cancer Disparities and Metabolic Status,"FLEMING, JODIE",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$274,596"
Cancer Genomics,2017,NIMHD,2U54MD007601-31,5545,Multiethnic Genome-Wide Association Studies and Gene-Environmental Studies of Obesity and Type 2 Diabetes,"WU, YAN YAN",UNIVERSITY OF HAWAII AT MANOA,HI,"$169,399"
Cancer Genomics,2017,NCI,3R43CA195841-01A1S1,,Isothermal Chain Reaction (ICR) Detection of SNP Biomarkers for Ovarian Cancer Pont-of-Care Testing and Risk Stratification,"MANCEBO, RICARDO","GENENDEAVOR, LLC",CA,"$50,000"
Cancer Genomics,2017,OD,3K01OD021420-02S1,,Vitamin D mediated protection in inflammatory bowel disease,"MEEKER, STACEY",UNIVERSITY OF WASHINGTON,WA,"$108,000"
Cancer Genomics,2017,NCI,3R01CA196658-02S1,,A rapid spontaneous murine model of CN-AML,"GRIMES, H.",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$234,525"
Cancer Genomics,2017,NIMHD,1R21MD011439-01A1,,Using epigenomic subtyping to understand the racial differences in lymphoma,"CHIU, BRIAN",UNIVERSITY OF CHICAGO,IL,"$254,325"
Cancer Genomics,2017,NCI,1U24CA224309-01,,Immune Monitoring and Analysis of Cancer at Stanford (IMACS),"MAECKER, HOLDEN",STANFORD UNIVERSITY,CA,"$12,560,000"
Cancer Genomics,2017,NCI,1U24CA224319-01,,High-Dimensional Immune Monitoring of NCI-Supported Immunotherapy Trials,"GNJATIC, SACHA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$13,559,983"
Cancer Genomics,2017,NCI,3P50CA171963-05S2,,Specialized Program Of Research Excellence (SPORE) in Leukemia,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$63,040"
Cancer Genomics,2017,NCI,5U54MD010706-02,6591,Integrating Genomic and Sociobiological Data to Inform the Development of Prostate Cancer Treatment,"GATTONI-CELLI, SEBASTIANO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$59,880"
Cancer Genomics,2017,NIMHD,5U54MD010706-02,6591,Integrating Genomic and Sociobiological Data to Inform the Development of Prostate Cancer Treatment,"GATTONI-CELLI, SEBASTIANO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$178,792"
Cancer Genomics,2017,NCI,3R33CA196458-02S1,,Translational Molecular and Cellular Imaging Technologies for Prostate Tumor Pathology,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$66,508"
Cancer Genomics,2017,NIGMS,1R01GM126550-01,,Unlocking complex co-expression network using graphical models,"LIU, YUFENG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$400,000"
Cancer Genomics,2017,NIMHD,5G12MD007595-09,7180,Cell & Molecular Biology Core,"D'AMOUR, GENE",XAVIER UNIVERSITY OF LOUISIANA,LA,"$403,881"
Cancer Genomics,2017,NCI,3R01CA204915-01A1S1,,Dissecting the Pathogenesis of Ewing Sarcoma with Integrative Genomics,"STEGMAIER, KIMBERLY",DANA-FARBER CANCER INST,MA,"$228,600"
Cancer Genomics,2017,NCI,3R01CA086065-18S1,,"HSC Diversity, in aging, ontogeny, and transformation","WEISSMAN, IRVING",STANFORD UNIVERSITY,CA,"$105,661"
Cancer Genomics,2017,NCI,3R01CA131261-08S1,,Identifying the molecular mechanisms of the regulation of integrin B3 expression by the MAP Kinase pathway,"MCMAHON, MARTIN",UNIVERSITY OF UTAH,UT,"$50,494"
Cancer Genomics,2017,NCI,3U01CA202177-03S1,,Research Supplement - Quantitative analyses of tumor cell extravasation,"KAMM, ROGER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$200,346"
Cancer Genomics,2017,NCI,3R01CA186566-03S1,,Genome-Wide Association Study (GWAS) in Hepatocellular Carcinoma (HCC),"HASSAN, MANAL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$113,799"
Cancer Genomics,2017,NINR,1F31NR017547-01,,Exploring the Effects of Genomic Testing on Fear of Cancer Recurrence among Breast Cancer Survivors,"GORMLEY, MAURADE",NEW YORK UNIVERSITY,NY,"$31,348"
Cancer Genomics,2017,NCI,1F31CA224809-01,,Defining the Super-Enhancer Landscape in Triple Negative Breast Cancer Subtypes,"WEBB, BRYAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$48,403"
Cancer Genomics,2017,NCI,1F31CA224796-01,,Development of a novel platform for the identification of synthetic lethal genes in a Kras and Keap1-mutant mouse model of lung adenocarcinoma.,"ROMERO, RODRIGO",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$42,918"
Cancer Genomics,2017,NIDCR,1F31DE027600-01,,Advancing Mechanistic Concepts of FGFR1-Regulated Adaptive PDL1 Expression in HNSCC,"MANN, JACQUELINE",UNIVERSITY OF MICHIGAN,MI,"$37,577"
Cancer Genomics,2017,NIA,1R13AG058412-01,,"Aging, Inflammation, and Immunity","JARVIS, THALE",KEYSTONE SYMPOSIA,CO,"$13,800"
Cancer Genomics,2017,NCI,3U24CA199347-02S1,,Expanding multiplexed kinase biosensor analysis to SWATH-MS (Part 2 of 2),"GRIFFIN, TIMOTHY",UNIVERSITY OF MINNESOTA,MN,"$76,417"
Cancer Genomics,2017,NIDA,3R01DA037447-03S1,,Comparative Transcriptomic Signatures of Inhaled Tobacco Smoke,"MARIANI, THOMAS",UNIVERSITY OF ROCHESTER,NY,"$8,224"
Cancer Genomics,2017,NCI,3R21CA204563-02S1,,CRISPR-based epigenetic modifiers,"SEGAL, DAVID",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$68,539"
Cancer Genomics,2017,NCI,3P01CA098912-13S2,,Prostate Cancer Bone Metastasis Biology and Targeting,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$116,372"
Cancer Genomics,2017,NHGRI,3U01HG006379-07S1,,EHR-based Genomic Discovery and Implementation,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$98,698"
Cancer Genomics,2017,NIDCR,7R01DE024403-04,,GENOMIC INSIGHTS AND THERAPEUTIC TARGETING OF ORAL CANCER TUMOR INITIATING CELLS,"UPPALURI, RAVINDRA",DANA-FARBER CANCER INST,MA,"$381,250"
Cancer Genomics,2017,NCI,3P30CA046592-28S3,,University of Michigan Comprehensive Cancer Center Support Grant,"FEARON, ERIC",UNIVERSITY OF MICHIGAN,MI,"$6,166,044"
Cancer Genomics,2017,NCI,1R33CA225291-01,,Area C: Genome-wide identification and targeting of resistance to cancer therapy,"RUPPIN, EYTAN","UNIV OF MARYLAND, COLLEGE PARK",MD,"$1,459,166"
Cancer Genomics,2017,NCI,1R33CA225344-01,,Area A: High Precision Single Cell Genomes: Linear Amplification and Digital Haplotypes,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$1,708,875"
Cancer Genomics,2017,NIEHS,3R01ES023854-05S1,,Benzo[a]pyrene-induced chromatin organization and epigenomics mediated by SATB1,"KOHWI-SHIGEMATSU, TERUMI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$118,897"
Cancer Genomics,2017,NCI,4R00CA190889-03,,Integrative Analyses to Identify Pancreatic Cancer Susceptibility Genes,"ROBERTS, NICHOLAS",JOHNS HOPKINS UNIVERSITY,MD,"$249,000"
Cancer Genomics,2017,NIMHD,1U54MD012523-01,7086,The influence of structural violence and individual behavior and health on the gut microbiome and colorectal cancer risk,"TUSSINGHUMPHREYS, LISA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$342,520"
Cancer Genomics,2017,NCI,3R01CA205426-01A1S1,,Elucidating genetics of response to immune checkpoint blockade in lung cancer,"RIZVI, NAIYER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$159,998"
Cancer Genomics,2017,NCI,3UM1CA186107-03S1,,Core Infrastructure and Methodological Research for Cancer Epidemiology Cohorts,"STAMPFER, MEIR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$124,703"
Cancer Genomics,2017,NCI,3U01CA196387-02S1,,Stanford Molecular and Cellular Characterization Laboratory,"BROOKS, JAMES",STANFORD UNIVERSITY,CA,"$78,500"
Cancer Genomics,2017,NIGMS,4R44GM119881-02,,Getting More from Less: Multi-omic Capture and Analysis from Patient Samples,"BERRY, SCOTT","SALUS DISCOVERY, LLC",WI,"$535,014"
Cancer Genomics,2017,NCI,4R00CA187192-03,,Ultrasensitive Quantitation of Circulating Tumor DNA,"NEWMAN, AARON",STANFORD UNIVERSITY,CA,"$249,000"
Cancer Genomics,2017,NCI,3R33CA192980-03S1,,Advanced development and validation of targeted molecular counting methods for precise and ultrasensitive quantitation of low prevalence somatic mutations,"SALIPANTE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$77,458"
Cancer Genomics,2017,NCI,7R01CA194030-03,,An Integrative Approach to Identify Causal Epigenetic Markers for Breast Cancer,"HE, CHUNYAN",UNIVERSITY OF KENTUCKY,KY,"$328,944"
Cancer Genomics,2017,NCI,3U24CA209851-02S1,,TCPA: an Integrated Bioinformatics Resource for Functional Cancer Proteomic Data,"LIANG, HAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$80,000"
Cancer Genomics,2017,NIDCR,3R01DE023946-05S1,,Targeting the epigenome of gammaherpesviruses in oral disease,"DAMANIA, BLOSSOM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,$1
Cancer Genomics,2017,OD,3R01DE023946-05S1,,Targeting the epigenome of gammaherpesviruses in oral disease,"DAMANIA, BLOSSOM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$394,638"
Cancer Genomics,2017,NCI,263201200074I-2-26300066-1,,ROUNDTABLE ON TRANSLATING GENOMIC-BASED RESEARCH FOR HEALTH,"WESTBROOK, DAVID",NATIONAL ACADEMY OF SCIENCES,DC,"$145,000"
Cancer Genomics,2017,NCI,3R21CA202875-02S1,,A Highly Multiplexed Gene Expression Platform for Fixed Tissue Specimens,"LARMAN, HARRY",JOHNS HOPKINS UNIVERSITY,MD,"$81,750"
Cancer Genomics,2017,NIA,3P01AG047200-04S1,,Comparative genomes of longevity,"GORBUNOVA, VERA",UNIVERSITY OF ROCHESTER,NY,"$50,000"
Cancer Genomics,2017,NCI,4R00CA197498-04,,Epigenetic mechanisms for oncogene silencing in MLL-rearranged leukemia,"CHEN, CHUN-WEI",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$249,000"
Cancer Genomics,2017,NCI,4R00CA188595-03,,Determining the role of DNMT-interacting RNAs in myeloid disorders,"DI RUSCIO, ANNALISA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$249,000"
