Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2015,NCI,1U01DK108328-01,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$300,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108328-01,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,282,014"
Pancreatic Cancer,2015,NCI,1U01DK108332-01,,"Chronic Pancreatitis, Diabetes and Pancreatic Cancer: A Prospective Approach","VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108332-01,,"Chronic Pancreatitis, Diabetes and Pancreatic Cancer: A Prospective Approach","VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$205,327"
Pancreatic Cancer,2015,NCI,1R44CA200186-01A1,,Molecular MR Imaging of the Desmoplastic Response in Pancreatic Cancer,"MCMURRY, THOMAS","COLLAGEN MEDICAL, LLC",MA,"$280,588"
Pancreatic Cancer,2015,NCI,1F31CA203563-01,,Investigating the Role of Novel Drug Target TBK1 in Pancreatic Cancer Pathogenesis,"BRANNON, ARTHUR",UNIVERSITY OF MICHIGAN,MI,"$27,120"
Pancreatic Cancer,2015,NCI,3R01CA154846-05S1,,MRI Capable Receptor Targeted Drug Delivery for Pancreatic Cancer,"MAO, HUI",EMORY UNIVERSITY,GA,"$15,751"
Pancreatic Cancer,2015,NCI,261201300021I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTURCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER)PERIOD OF PERFORMANCE: 05/01/2015 TO 04/30/2016","STROUP, ANTOINETTE",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$1,048,092"
Pancreatic Cancer,2015,NCI,261201300013I-0-26100005-1,,"IGF::OT::IGF - TASK ORDER TITLE: CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) ; PERIOD OF PERFORMANCE 05/01/2015-04/30/2016","TUCKER, THOMAS",UNIVERSITY OF KENTUCKY,KY,"$1,716,924"
Pancreatic Cancer,2015,NCI,261201300012I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 5/01/2015 - 4/30/2016.","SCHWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$4,261,961"
Pancreatic Cancer,2015,NCI,261201300004I-0-26100005-1,,"IGF::OT::IGF TASK ORDER TITLE:CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER)PERIOD OF PERFORMANCE: 05/01/2015  TO 04/30/2016","DEAPEN, DENNIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$3,479,999"
Pancreatic Cancer,2015,NCI,261201300005I-0-26100007-1,,"IGF::OT::IGF CORE INFRASTRUCTURE  SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER) 5/01/2015 - 4/30/2016.","GLASER, SALLY",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$4,143,000"
Pancreatic Cancer,2015,NCI,261201300020I-0-26100006-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 05/01/2015 - 04/30/2016.","LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$4,198,551"
Pancreatic Cancer,2015,NCI,261201300015I-0-26100006-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER)  POP 05/01/2015 - 04/30/2016","WARD, KEVIN",EMORY UNIVERSITY,GA,"$2,209,506"
Pancreatic Cancer,2015,NCI,261201300017I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCUTE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) STUDY PERIOD OF PERFORMANCE 05/01/2015-04/30/2016","SWEENEY, CAROL",UNIVERSITY OF UTAH,UT,"$1,861,162"
Pancreatic Cancer,2015,NCI,261201300016I-0-26100006-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER). POP 05/01/2015-04/30-2016","WU, XAIO-CHENG",LSU HEALTH SCIENCES CENTER,LA,"$1,707,739"
Pancreatic Cancer,2015,NCI,261201300014I-0-26100005-1,,"IGF::OT::IGF  CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). POP: 5/1/2015 - 4/30/2016","WEST, DEE",PUBLIC HEALTH INSTITUTE,CA,"$3,122,943"
Pancreatic Cancer,2015,NCI,261201300011I-0-26100005-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"SCHWARTZ, AMY",WAYNE STATE UNIVERSITY,MI,"$4,172,580"
Pancreatic Cancer,2015,NCI,261201300009I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER)PERIOD OF PERFORMANCE: 05/01/2015 TO 04/30/2016","HERNANDEZ, BRENDA",HAWAII UNIV,HI,"$1,379,356"
Pancreatic Cancer,2015,NCI,261201300019I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 05/01/2015-04/30/2016","MUELLER, LLOYD",CONNECTICUT STATE DEPT OF PUBLIC HEALTH,CT,"$2,629,053"
Pancreatic Cancer,2015,NCI,261201300010I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 05/01/2015 TO 04/30/2016","WIGGINS, CHARLES",UNIVERSITY OF NEW MEXICO,NM,"$2,860,998"
Pancreatic Cancer,2015,NCI,3R01CA142669-05S2,,Fluorophore-Conjugated Antibodies for Imaging and Resection of GI Tumors,"BOUVET, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$79,602"
Pancreatic Cancer,2015,NCI,3R01CA163649-04S2,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$81,651"
Pancreatic Cancer,2015,NCI,3R01CA163649-04S1,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$60,494"
Pancreatic Cancer,2015,NCI,7R21CA194764-02,,Regulation of pancreatic ductal adenocarcinoma progression by Hnf4a,"SNYDER, ERIC",UNIVERSITY OF UTAH,UT,"$165,853"
Pancreatic Cancer,2015,NCI,6P30CA013330-43,6910,Experimental Therapeutics,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$252,828"
Pancreatic Cancer,2015,NCI,6R01CA163907-05,,Interactions of the angiopoietin and PD-ECGF pathways in tumor angiogenesis,"SCHWARTZ, EDWARD",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$346,525"
Pancreatic Cancer,2015,NCI,6R01CA170911-05,,Deciphering  the Tissue Specificity of MEN1 Related Tumorigenesis,"LIBUTTI, STEVEN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$346,525"
Pancreatic Cancer,2015,NCI,6R21CA199010-02,,Treating pancreatic cancer with Listeria-32P,"GRAVEKAMP, CLAUDIA",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$201,259"
Pancreatic Cancer,2015,NCI,3U01CA111302-10S1,,Biomarkers for the Early Detection of Pancreatic Cancer,"KILLARY, ANN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$133,572"
Pancreatic Cancer,2015,NCI,3U01CA111294-10S1,,Early Diagnosis of Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$197,326"
Pancreatic Cancer,2015,NCI,3U01CA152653-05S1,,Detection of Pre-Invasive Pancreatic Cysts Using Protein and Glycan Biomarkers,"HAAB, BRIAN",VAN ANDEL RESEARCH INSTITUTE,MI,"$101,267"
Pancreatic Cancer,2015,NIA,2R56AG016379-16A1,,RAS Induced Senescence and Tumor Suppression,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$435,000"
Pancreatic Cancer,2015,NCI,3U01DK108328-01S1,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$100,000"
Pancreatic Cancer,2015,NIDDK,3U01DK108328-01S1,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$101,348"
Pancreatic Cancer,2015,NIDDK,1ZIADK043009-29,,Pathophysiology Of Multiple Endocrine Neoplasia Type 1,"MARX, STEPHEN",NIH,,"$183,300"
Pancreatic Cancer,2015,NIDDK,1ZIADK043321-09,,MEN1 as a Tumor Suppressor Gene,"MARX, STEPHEN",NIH,,"$183,300"
Pancreatic Cancer,2015,NIDDK,1ZIADK047051-09,,Studies of  clinical endocrine tumors,"GORDEN, PHILLIP",NIH,,"$222,671"
Pancreatic Cancer,2015,NIDDK,1ZIADK053200-24,,"Diagnosis, Natural History, Management,tumor biology  of  Gastrinomas/PETs","JENSEN, ROBERT",NIH,,"$292,614"
Pancreatic Cancer,2015,NIDDK,1ZIADK075035-07,,Genes associated with endocrine tumorigenesis,"AGARWAL, SUNITA",NIH,,"$508,878"
Pancreatic Cancer,2015,NIDDK,1ZIADK075085-03,,Role of tissue differentiation factors in endocrine tumorigenesis,"AGARWAL, SUNITA",NIH,,"$508,878"
Pancreatic Cancer,2015,NCI,261201500038I-0-26100004-1,,"IGF::OT::IGF  PREVENT EFFICACY:  OPTIMIZATION OF GEM MODELS FOR HIGH-RISK COHORTS OF HUMAN PANCREATIC CYSTADENOMAS, IPMNS, AND PANINS PROGRESSION TO PDAC.","RAO, CHINTHALAPALLY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$599,353"
Pancreatic Cancer,2015,NCI,1ZIABC005708-24,,"Xenobiotic metabolism, cancer chemoprevention and cancer biomarkers","GONZALEZ, FRANK",NIH,,"$1,083,650"
Pancreatic Cancer,2015,NCI,1ZIABC010298-18,,Growth Regulation Section,"PASTAN, IRA",NIH,,"$70,996"
Pancreatic Cancer,2015,NCI,1ZIABC010774-09,,T Cell Alternative p38 Activation Pathway,"ASHWELL, JONATHAN",NIH,,"$642,994"
Pancreatic Cancer,2015,NCI,1ZIABC011076-08,,Roles of NADPH Oxidase 5 and Dual Oxidase 2 in Cancer,"DOROSHOW, JAMES",NIH,,"$637,940"
Pancreatic Cancer,2015,NCI,1ZIABC011162-07,,Integrative Molecular Profiling of Human Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$706,297"
Pancreatic Cancer,2015,NCI,1ZIABC011185-07,,Role of Immune and Inflammation Mediators in Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$706,297"
Pancreatic Cancer,2015,NCI,1ZIABC011267-06,,Preclinical drug development in pancreatic cancer,"RUDLOFF, UDO",NIH,,"$1,238,641"
Pancreatic Cancer,2015,NCI,1ZIABC011275-06,,Genomic and genetic studies of endocrine cancers,"KEBEBEW, ELECTRON",NIH,,"$576,047"
Pancreatic Cancer,2015,NCI,1ZIABC011343-06,,Clinical protocols for the treatment of gastrointestinal cancer,"GRETEN, TIM",NIH,,"$168,145"
Pancreatic Cancer,2015,NCI,1ZIABC011463-04,,Development of GEM and GDA models of Pancreatic Adenocarcinoma,"VAN DYKE, TERRY",NIH,,"$963,457"
Pancreatic Cancer,2015,NCI,1ZIABC011485-03,,Forkhead-box (FOX) Transcription Factors in the Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$156,954"
Pancreatic Cancer,2015,NCI,1ZIABC011526-03,,Therapeutic evaluation in GEM pancreatic model,"VAN DYKE, TERRY",NIH,,"$240,865"
Pancreatic Cancer,2015,NCI,1ZIABC011652-01,,Mesothelin-targeted immunotoxins in Pancreatic Cancer,"ALEWINE, CHRISTINE",NIH,,"$476,998"
Pancreatic Cancer,2015,NCI,1ZIACP010120-20,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,711,395"
Pancreatic Cancer,2015,NCI,1ZIACP010136-20,,Cancer Risk in Human Populations,"SILVERMAN, DEBRA",NIH,,"$5,498,118"
Pancreatic Cancer,2015,NCI,1ZIACP010193-09,,Whole Genome Scan in the Pancreatic Cancer Cohort Consortium (PanScan),"STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$542,270"
Pancreatic Cancer,2015,NCI,1ZIACP010202-07,,"Biochemical, molecular, and dietary studies for pancreatic cancer within PLCO","STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$114,977"
Pancreatic Cancer,2015,NCI,1ZIASC006353-33,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$1,001,634"
Pancreatic Cancer,2015,NCI,1ZIASC010373-15,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$872,525"
Pancreatic Cancer,2015,NCI,1ZIDBC011540-02,,Thoracic and Gastrointestinal Oncology Branch Medical Clinical Core,"HASSAN, RAFFIT",NIH,,"$1,755,551"
Pancreatic Cancer,2015,NINDS,1ZIANS003052-08,,Molecular Pathogenesis of Neoplasia,"YOULE, RICHARD",NIH,,"$1,002,097"
Pancreatic Cancer,2015,NCI,261201200035I-0-26100007-1,,IGF::OT::IGF STATIN THERAPY TO REDUCE THE RISK OF RECURRENT PANCREATITIS,"KHAN, SEEMA",NORTHWESTERN UNIVERSITY,IL,"$425,298"
Pancreatic Cancer,2015,NCI,261201500022C-0-0-1,,IGF::OT::IGF IGF::OF::IGF- PHASE III TRIAL OF CARBON ION THERAPY,"GUHA, CHANDAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$137,084"
