Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2012,NCI,5U54CA163120-02,5413,Role of N-Cadherin in Pancreatic Tumor Microenvironment,"JOHNSON, KEITH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$172,434"
Pancreatic Cancer,2012,NCI,5U54CA163120-02,5414,CXCR2-Dependent Pancreatic Cancer Progression and Metastasis,"SINGH, RAKESH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$179,085"
Pancreatic Cancer,2012,NCI,5U54CA163120-02,5415,Administrative Core,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$50,845"
Pancreatic Cancer,2012,NCI,5U54CA163120-02,5416,Rapid Autopsy Program,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$63,957"
Pancreatic Cancer,2012,NCI,5P30CA016520-36,5517,Cancer Therapeutics Program,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$149,957"
Pancreatic Cancer,2012,NCI,261201200063C-0-0-1,,R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"HORVATH, CHRISTOPHER","INTICA BIOMEDICAL, INC.",MA,"$200,000"
Pancreatic Cancer,2012,NCI,1ZIACP010120-17,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,860,441"
Pancreatic Cancer,2012,NCI,1ZIACP010193-06,,Whole Genome Scan in the Pancreatic Cancer Cohort Consortium (PanScan),"STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$553,401"
Pancreatic Cancer,2012,NCI,1ZIACP010195-06,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,670,384"
Pancreatic Cancer,2012,NCI,1ZIACP010202-04,,"Biochemical, molecular, and dietary studies for pancreatic cancer within PLCO","STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$291,532"
Pancreatic Cancer,2012,RMAP,NTR12002001-1-0-1,,BrIDGs,NO PI IDENTIFIED,NIH,,"$9,895,593"
Pancreatic Cancer,2012,NINDS,NTR12005001-1-0-1,,BrIDGs,NO PI IDENTIFIED,NIH,,"$1,127,500"
Pancreatic Cancer,2012,NIAMS,NTR12007001-1-0-1,,BrIDGs,NO PI IDENTIFIED,NIH,,"$63,500"
Pancreatic Cancer,2012,NCI,5P50CA103175-07,6124,Molecular Imaging in the Treatment of Kaposi's Sarcoma,"AMBINDER, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$177,940"
Pancreatic Cancer,2012,NCATS,261200800001E-51-0-97,,Bridging Interventional Development Gaps (BrIDGs),NO PI IDENTIFIED,"SAIC-FREDERICK, INC.",MD,"$1,000,000"
