Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2016,NCI,3R01CA175772-03S1,,Targeting tumor-stromal interaction for pancreatic cancer therapy,"SINGH, AJAY",UNIVERSITY OF SOUTH ALABAMA,AL,"$78,765"
Pancreatic Cancer,2016,NCI,1R01CA201226-01A1,,High Throughput Screening to Discover Chemical Inhibitors of Quiescin Sulfhydryl Oxidase 1,"FAIGEL, DOUGLAS",MAYO CLINIC ARIZONA,AZ,"$633,669"
Pancreatic Cancer,2016,NCI,1R01CA202762-01A1,,Pharmacogenomic and circulating tumor cell approach to individualized treatment of pancreatic cancer,"YU, KENNETH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$575,993"
Pancreatic Cancer,2016,NCI,2R01CA151588-06A1,,"Mechanisms of Pancreatic Inflammation, Tissue Repair and Carcinogenesis","PASCA DI MAGLIANO, MARINA",UNIVERSITY OF MICHIGAN,MI,"$342,839"
Pancreatic Cancer,2016,NCI,1R01CA199064-01A1,,Tumor subtypes and therapy response in pancreatic cancer,"YEH, JEN JEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$600,010"
Pancreatic Cancer,2016,NCI,2R01CA161112-06,,Overcoming stromal barriers to therapeutics in pancreas cancer,"HINGORANI, SUNIL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$525,536"
Pancreatic Cancer,2016,NCI,1R21CA209366-01,,Identifying insulin resistance biomarkers and metabolomic signature as predictors of precursors to pancreatic cancer,"ZHANG, JIANJUN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$203,906"
Pancreatic Cancer,2016,NCI,1R21CA209536-01,,Targeting cytokine mediated CREB activation in pancreatic cancer,"NAGATHIHALLI, NAGARAJ",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$200,318"
Pancreatic Cancer,2016,NIDDK,1K08DK107781-01A1,,Characterization of the Molecular Determinants of High-Grade Dysplasia in Pancreatic Cancer Precursor Lesions,"WOOD, LAURA",JOHNS HOPKINS UNIVERSITY,MD,"$158,748"
Pancreatic Cancer,2016,NCI,1K08CA201581-01A1,,Role of Interleukin-22 and Innate Lymphoid Cells in Pancreas Cancer Initiation and Progression,"FRANKEL, TIMOTHY",UNIVERSITY OF MICHIGAN,MI,"$174,720"
Pancreatic Cancer,2016,NCI,1K99CA204725-01A1,,Exploring Glycobiology and Discovering Biomarkers for Pancreatic Cancer,"ENGLE, DANNIELLE",COLD SPRING HARBOR LABORATORY,NY,"$128,235"
Pancreatic Cancer,2016,NCI,1R01CA209886-01,,MRI-Guided Dendritic-Cell-Based Vaccine Immunotherapy for Pancreatic Cancer,"ZHANG, ZHUOLI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$349,437"
Pancreatic Cancer,2016,NCI,1R01CA199646-01A1,,Optimizing Ultrasound Enhanced Delivery of Therapeutics,"FORSBERG, FLEMMING",THOMAS JEFFERSON UNIVERSITY,PA,"$719,849"
Pancreatic Cancer,2016,NCI,1R01CA194321-01A1,,Imaging drug uptake and distribution in chemoradiation therapy of pancreatic cancer,"HUMM, JOHN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$660,603"
Pancreatic Cancer,2016,NCI,1R01CA210192-01,,Targeted Nanotherapy for Pancreatic Cancer,"CHAUHAN, SUBHASH",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$347,700"
Pancreatic Cancer,2016,NCI,1U01CA210138-01,,Mayo Clinic Prospective Resource for Biomarker Validation and Early Detection of Pancreatic Cancer,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$644,076"
Pancreatic Cancer,2016,NCI,1U01CA210170-01,,Using markers to improve pancreatic cancer screening and surveillance,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$983,899"
Pancreatic Cancer,2016,NCI,1U01CA210171-01,,Circulating Biomarker Consortium for Pancreatic Cancer Early Detection,"WOLPIN, BRIAN",DANA-FARBER CANCER INST,MA,"$798,046"
Pancreatic Cancer,2016,NCI,1U54CA210181-01,5158,Administrative Core,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$520,261"
Pancreatic Cancer,2016,NCI,1U54CA210181-01,5159,Transport Oncophysics Core,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$486,823"
Pancreatic Cancer,2016,NCI,1U54CA210181-01,5161,Microenvironmental Transport for Immunotherapy in Pancreatic Cancer,"FLEMING, JASON",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$252,940"
Pancreatic Cancer,2016,NCI,3U01CA198913-02S1,,Stroma Breaking Theranostic Nanoparticle for Targeted Pancreatic Cancer Therapy,"YANG, LILY",EMORY UNIVERSITY,GA,"$56,018"
Pancreatic Cancer,2016,NCI,1U54CA210190-01,5200,Core 2: Cell and Whole Animal Genome Engineering,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$42,598"
Pancreatic Cancer,2016,NCI,1U54CA210190-01,5201,Project 1: Physical modeling and dynamics of tumor cell migration mechanics,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$565,189"
Pancreatic Cancer,2016,NCI,1R01CA206069-01A1,,Development of Targeted Nanotechnology Platform for Pancreatic Cancer,"CHAUHAN, SUBHASH",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$347,700"
Pancreatic Cancer,2016,NCI,1F32CA210387-01,,The role of Prrx1 in acinar-ductal metaplasia during pancreatic tumorigenesis,"COLLINS, MEREDITH",UNIVERSITY OF PENNSYLVANIA,PA,"$56,118"
Pancreatic Cancer,2016,NEI,1F31EY026786-01A1,,Determining the role of 3D nuclear architecture in stochastic gene expression,"VIETS, KAYLA",JOHNS HOPKINS UNIVERSITY,MD,"$43,576"
Pancreatic Cancer,2016,NCI,1F32CA210421-01,,Understanding cell intrinsic and context dependent metabolic adaptations of cancer cell,"DANAI, LAURA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$52,542"
Pancreatic Cancer,2016,NCI,1F32CA210568-01,,Targeting cytokines to the tumor microenivronment using a high affinity single domain antibody to PD-L1,"DOUGAN, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$66,354"
Pancreatic Cancer,2016,NCI,1F30CA210587-01,,Mechanism behind CCL21/CCR7-mediated pancreatic cancer progression,"MOUSSOURAS, NATASHA",MEDICAL COLLEGE OF WISCONSIN,WI,"$45,576"
Pancreatic Cancer,2016,NCI,1F32CA210396-01,,Development of 18F-based Pretargeted PET imaging strategies for the PET imaging of cancer,"MEYER, JAN-PHILIP",SLOAN-KETTERING INST CAN RESEARCH,NY,"$54,294"
Pancreatic Cancer,2016,NCI,1F31CA210627-01,,Functional Interrogation of Kdm6a-Dependent Tumor Suppression during Pancreatic Cancer,"WINTERS, IAN",STANFORD UNIVERSITY,CA,"$34,963"
Pancreatic Cancer,2016,NIDDK,1R13DK111197-01,,PancreasFest 2016:Risk Factors which Alter the Injury Response and New Targets for Therapy,"WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$13,000"
Pancreatic Cancer,2016,NCI,1R01CA210553-01,,Image-guided ultrasound therapy and drug delivery in pancreatic cancer,"FERRARA, KATHERINE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$636,467"
Pancreatic Cancer,2016,NCI,2R01CA174294-04,,Multifunctional immunoPET tracers for pancreatic and prostate cancer,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$444,176"
Pancreatic Cancer,2016,NCI,1R43CA206581-01A1,,ERASE - A new dual thermal ablation/SCN device system for treating pancreatic cancer,"VAN BUSKIRK, ROBERT","CELL PRESERVATION SERVICES, INC.",NY,"$295,410"
Pancreatic Cancer,2016,NCI,2R44CA174025-02,,Development of Monoclonal Antibodies to Treat Pancreatic Cancer,"SCHLOSSER, MICHAEL","COARE BIOTECHNOLOGY, INC.",OK,"$905,989"
Pancreatic Cancer,2016,NCI,1R44CA210770-01,,"Clinical evaluation of the novel, uni-directional, Pd-103 CivaSheet for Pancreatic Cancers","PEREZ, KRISTY","CIVATECH ONCOLOGY, INC.",NC,"$299,599"
Pancreatic Cancer,2016,NCI,1R43CA203273-01A1,,Plasma Generation of Aqueous Chemotherapeutic Solutions,"JOSLIN, JESSICA","SYMBIOS TECHNOLOGIES, INC",CO,"$224,948"
Pancreatic Cancer,2016,NCI,261200800001E-96-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$1,886,169"
Pancreatic Cancer,2016,NCI,261201500022C-1-0-1,,IGF::OT::IGF IGF::OF::IGF- PHASE III TRIAL OF CARBON ION THERAPY,"GUHA, CHANDAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$445,512"
Pancreatic Cancer,2016,NCI,5F32CA200278-02,,Novel BPTES Analogs for the Treatment of Pancreatic Cancer,"ZIMMERMANN, SARAH",JOHNS HOPKINS UNIVERSITY,MD,"$56,118"
Pancreatic Cancer,2016,NCI,1U24CA210986-01,,Center of Excellence for High Throughput Proteogenomic Characterization,"CARR, STEVEN","BROAD INSTITUTE, INC.",MA,"$1,288,045"
Pancreatic Cancer,2016,NCI,1R50CA211437-01,,Revealing cancer metabolism via mass spectrometry and isotope tracers,"LU, WENYUN",PRINCETON UNIVERSITY,NJ,"$108,427"
Pancreatic Cancer,2016,NCI,1R50CA211462-01,,Critical resources provided by UNMC RAP biorepository stimulate cancer research,"GRANDGENETT, PAUL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$106,754"
Pancreatic Cancer,2016,NCI,1R50CA211506-01,,Preclinical Models for Cancer Therapeutic Development,"PARK, YOUNGKYU",COLD SPRING HARBOR LABORATORY,NY,"$174,117"
Pancreatic Cancer,2016,RMAP,3R01CA077575-17S1,,Causes & Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$136,843"
Pancreatic Cancer,2016,NIAMS,1R21AR071021-01,,Modeling muscle wasting in cancer cachexia,"GUTTRIDGE, DENIS",OHIO STATE UNIVERSITY,OH,"$203,280"
Pancreatic Cancer,2016,NIDDK,2R01DK060694-15,,Networks for functional regulation of pancreatic acinar-ductal metaplasia and epithelial plasticity,"RUSTGI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$362,250"
Pancreatic Cancer,2016,NCI,3R01CA181385-03S1,,Stellate cells and their progenitor precursors in pancreas cancer progression,"PROVENZANO, PAOLO",UNIVERSITY OF MINNESOTA,MN,"$102,200"
Pancreatic Cancer,2016,NCI,3R01CA075059-18S1,,Dysregulation of TGF Beta Action Pancreatic Cancer,"KORC, MURRAY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$58,398"
Pancreatic Cancer,2016,NCI,7R21CA186175-03,,Targeting DCLK1 kinase activity in pancreatic cancer,"HOUCHEN, COURTNEY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$83,124"
Pancreatic Cancer,2016,NCI,7R01CA203108-02,,Prognostic Biomarkers for ZIP4-mediated Cachexia in Pancreatic Cancer,"LI, MIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$464,106"
Pancreatic Cancer,2016,NCI,3P20CA192994-02S1,,"1/2: ""Feasibility Studies to Build Collaborative Partnerships in Reducing Racial/Ethnic Disparities in GI Cancer Research"" Minority Supplement 1","LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$200,001"
Pancreatic Cancer,2016,NCI,3R01CA186885-03S1,,Diversity Supplement to R01 Parent Grant CA186885,"MUNSHI, HIDAYATULLAH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$128,725"
Pancreatic Cancer,2016,NCI,1R41CA213718-01,,Ultrasensitive SERS Nano-Sensors for Pancreatic Cancer Diagnosis and Prognosis,"JUNKER, WADE",SANGUINE DIAGNOSTICS AND THERAPEUTICS,NE,"$300,000"
Pancreatic Cancer,2016,NCI,3R01CA198128-01A1S1,,Exploiting Caveolae-Dependent Albumin Endocytosis to Optimize Therapy in Pancreatic Cancer,"WILLIAMS, TERENCE",OHIO STATE UNIVERSITY,OH,"$200,000"
Pancreatic Cancer,2016,NCI,3R01CA163649-05S1,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$86,074"
Pancreatic Cancer,2016,NCI,4R44CA200186-02,,Molecular MR Imaging of the Desmoplastic Response in Pancreatic Cancer,"HUMBLET, VALERIE","COLLAGEN MEDICAL, LLC",MA,"$997,515"
Pancreatic Cancer,2016,NCI,3P20CA192994-02S2,,1/2: Partnership to study racial/ethnic differences in GI cancer biology,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$63,140"
Pancreatic Cancer,2016,NCI,3R01CA163649-05S2,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$60,494"
Pancreatic Cancer,2016,NIDDK,3U01DK108328-02S1,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,000,000"
Pancreatic Cancer,2016,NCI,3P50CA127297-08S1,,SPORE in Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$500,000"
Pancreatic Cancer,2016,NCI,3P50CA127297-08S2,,SPORE in Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$100,000"
Pancreatic Cancer,2016,NCI,3U01CA200468-01S1,,A Clinical Validation Center for Early Detection of Pancreatic Cancer,"MAITRA, ANIRBAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$254,464"
Pancreatic Cancer,2016,NCI,3U01CA210170-01S1,,Using markers to improve pancreatic cancer screening and surveillance,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$248,872"
Pancreatic Cancer,2016,NCI,1ZIACP010120-21,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$2,165,454"
Pancreatic Cancer,2016,NCI,1ZIACP010136-21,,Cancer Risk in Human Populations,"SILVERMAN, DEBRA",NIH,,"$3,133,984"
Pancreatic Cancer,2016,NCI,1ZIACP010184-14,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,770,645"
Pancreatic Cancer,2016,NCI,1ZIACP010193-10,,Whole Genome Scan in the Pancreatic Cancer Cohort Consortium (PanScan),"STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$744,400"
Pancreatic Cancer,2016,NCI,1ZIACP010202-08,,"Biochemical, molecular, and dietary studies for pancreatic cancer within PLCO","STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$165,514"
Pancreatic Cancer,2016,NCI,1ZIABC010020-21,,Clinical Trials with Immunotoxins,"PASTAN, IRA",NIH,,"$690,977"
Pancreatic Cancer,2016,NCI,1ZIABC010391-17,,Role of Trk Receptors in the Development and Function of Non-neuronal Structures,"TESSAROLLO, LINO",NIH,,"$725,297"
Pancreatic Cancer,2016,NCI,1ZIABC010774-10,,T Cell Alternative p38 Activation Pathway,"ASHWELL, JONATHAN",NIH,,"$811,121"
Pancreatic Cancer,2016,NCI,1ZIABC011076-09,,Roles of NADPH Oxidase 5 and Dual Oxidase 2 in Cancer,"DOROSHOW, JAMES",NIH,,"$547,798"
Pancreatic Cancer,2016,NCI,1ZIABC011162-08,,Integrative Molecular Profiling of Human Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$729,369"
Pancreatic Cancer,2016,NCI,1ZIABC011185-08,,Role of Immune and Inflammation Mediators in Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$729,369"
Pancreatic Cancer,2016,NCI,1ZIABC011267-07,,Preclinical drug development in pancreatic cancer,"RUDLOFF, UDO",NIH,,"$1,131,974"
Pancreatic Cancer,2016,NCI,1ZIABC011275-07,,Genomic and genetic studies of endocrine cancers,"KEBEBEW, ELECTRON",NIH,,"$558,362"
Pancreatic Cancer,2016,NCI,1ZIABC011343-07,,Clinical protocols for the treatment of gastrointestinal cancer,"GRETEN, TIM",NIH,,"$199,565"
Pancreatic Cancer,2016,NCI,1ZIABC011485-04,,Forkhead-box (FOX) Transcription Factors in the Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$162,082"
Pancreatic Cancer,2016,NCI,1ZIABC011652-02,,Mesothelin-targeted immunotoxins in Pancreatic Cancer,"ALEWINE, CHRISTINE",NIH,,"$638,124"
Pancreatic Cancer,2016,NCI,1ZIABC011739-01,,Development and Preclinical Application of Pancreatic Adenocarcinoma Models,"SHARAN, SHYAM",NIH,,"$990,320"
Pancreatic Cancer,2016,NCI,1ZIASC006353-34,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$778,810"
Pancreatic Cancer,2016,NCI,1ZIASC010373-16,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$1,100,709"
Pancreatic Cancer,2016,NCI,1ZIDBC011540-03,,Thoracic and Gastrointestinal Oncology Branch Medical Clinical Core,"HASSAN, RAFFIT",NIH,,"$2,214,926"
Pancreatic Cancer,2016,NICHD,1ZIAHD008804-10,,The Role of Carboxypeptidase E in Cancer,"LOH, YOKE",NIH,,"$609,044"
Pancreatic Cancer,2016,NCI,3P50CA130810-05S2,,Translational Research in GI Cancer,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN,MI,"$1,100,000"
Pancreatic Cancer,2016,NCI,3U01CA210138-01S1,,Mayo Clinic Prospective Resource for Biomarker Validation and Early Detection of Pancreatic Cancer,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$238,500"
Pancreatic Cancer,2016,NCI,3U01CA200466-01S1,,Validation of biomarkers for early diagnosis and risk prediction of pancreatic neoplasms,"BRAND, RANDALL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$171,812"
Pancreatic Cancer,2016,NCATS,1ZIATR000019-02,,Studies of Tumor-Penetrating Microparticles for Pancreatic Cancer Trauma,"XU, XIN",NIH,,"$199,501"
Pancreatic Cancer,2016,NIDDK,1ZIADK043006-40,,"Hyperparathyroidism -- Etiology, Diagnosis and Treatment","SIMONDS, WILLIAM",NIH,,"$84,312"
Pancreatic Cancer,2016,NIDDK,1ZIADK047051-10,,Studies of  clinical endocrine tumors,"GORDEN, PHILLIP",NIH,,"$209,602"
Pancreatic Cancer,2016,NIDDK,1ZIADK075035-08,,Genes associated with endocrine tumorigenesis,"AGARWAL, SUNITA",NIH,,"$476,301"
Pancreatic Cancer,2016,NIDDK,1ZIADK075085-04,,Role of tissue differentiation factors in endocrine tumorigenesis,"AGARWAL, SUNITA",NIH,,"$476,301"
Pancreatic Cancer,2016,NCI,261201600018C-0-0-1,,IGF::OT::IGF TARGETED RADIONUCLIDE THERAPY OF PANCREATIC CANCER,"BUDDE, RAYMOND JOSEPH","HOUSTON PHARMACEUTICALS, INC.",TX,"$298,934"
Pancreatic Cancer,2016,NCATS,1ZIATR000257-01,,qHTS to Identify Activators of E47,"HALL, MATTHEW",NIH,,"$37,474"
Pancreatic Cancer,2016,NINDS,1ZIANS003052-09,,Molecular Pathogenesis of Neoplasia,"YOULE, RICHARD",NIH,,"$1,014,642"
Pancreatic Cancer,2016,NCI,261201500018I-0-26100003-1,,IGF::OT::IGF CANCER PREVENTION BY ALPHA ENOLASE VACCINATION,"BROWN, PAUL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$556,210"
Pancreatic Cancer,2016,NCI,261201600056C-0-0-1,,"IGF::OT::IGF SBIR PHASE I, TOPIC 351: IMPROVING TARGETED CANCER THERAPIES BY MODULATING THE INTESTINAL MICROBIOME","WALLACE, BRET","SYMBERIX, LLC",NC,"$268,641"
Pancreatic Cancer,2016,NCI,261201300016I-0-26100011-1,,IGF::OT::IGF HEIGHT AND WEIGHT DATA TO CALCULATE A VALID MEASURE OF BODY MASS INDEX POP: 09/19/2016 - 09/18/2017,"HSIEH, MEI-CHIN",LSU HEALTH SCIENCES CENTER,LA,"$47,456"
Pancreatic Cancer,2016,NCI,261201300020I-0-26100011-1,,IGF::OT::IGF PROGRAM HEIGHT AND WEIGHT DATA TO CALCULATE A VALID MEASURE OF BODY MASS INDEX. PERIOD OF PERFORMANCE: 09/19/2016 - 09/18/2017,"WEST, MICHELE",UNIVERSITY OF IOWA,IA,"$22,552"
Pancreatic Cancer,2016,NCI,261201300011I-0-26100008-1,,IGF::OT::IGFHEIGHT AND WEIGHT DATA TO CALCULATE A VALID MEASURE OF BODY MASS INDEX  PERIOD OF PERFORMANCE: 09/19/2016-09/18/2017,"KATO, IKUKO",WAYNE STATE UNIVERSITY,MI,"$102,762"
Pancreatic Cancer,2016,NCI,261201300012I-0-26100010-1,,IGF::OT::IGF HEIGHT AND WEIGHT DATA TO CALCULATE A VALID MEASURE OF BODY MASS INDEX. PERIOD OF PERFORMANCE 9/19/2016 - 9/18/2017,"MUELLER, BETH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$127,618"
Pancreatic Cancer,2016,NIDDK,1ZIADK053200-25,,"Diagnosis, Natural History, Management,tumor biology  of  Gastrinomas/PETs","JENSEN, ROBERT",NIH,,"$261,838"
