Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2008,NCRR,5M01RR000070-46,8040,CLINICAL TRIAL: CORAL: CARDIOVASCULAR OUTCOMES IN RENAL ATHEROSCLEROTIC LESIONS,"LEE, JASON",STANFORD UNIVERSITY,CA,$569
Heart Disease,2008,NCRR,5M01RR000070-46,8058,MONITORING GLUTATHIONE LEVELS AFTER THE INGESTION OF A LIPOSOMAL GLUTATHIONE,"GARDNER, CHRISTOPHER",STANFORD UNIVERSITY,CA,$341
Heart Disease,2008,NCRR,5M01RR000865-35,8082,LIPID AND LIPOPROTEIN METABOLISM IN ATHEROSCLEROSIS (CORE A),"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$38,500"
Heart Disease,2008,NCRR,5M01RR000865-35,8090,PASSIVE EXERCISE IN THE ARM IN HEART FAILURE PATIENTS,"MIDDLEKAUFF, HOLLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$356
Heart Disease,2008,NCRR,5M01RR000865-35,8101,"A DOUBLE-BLIND, RANDOMIZED, PLACEBO-CONTROLLED, SINGLE-CENTER STUDY TO ASSESS","HORWICH, TAMARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$4,991"
Heart Disease,2008,NCRR,5M01RR000865-35,8124,"PILOT, RANDOMIZED, DOUBLE-BLIND, CROSSOVER STUDY OF FISH OIL [EPA AND DHA] FO","DEGIORGIO, CHRISTOPHER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$23,172"
Heart Disease,2008,NCRR,5M01RR000865-35,8128,CHRONIC KIDNEY DISEASE IN CHILDREN PROSPECTIVE COHORT STUDY (CKID),"YADIN, ORA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$4,634"
Heart Disease,2008,NCRR,5M01RR016500-07,8158,HF-ACTION: HEART FAILURE AND A CONTROLLED TRIAL INVESTIGATE OUTCOMES OF EXERCISE,"GOTTLIEB, STEPHEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$2,014"
Heart Disease,2008,NCRR,5M01RR016500-07,8188,ALTOLD - ASSESSING LONG TERM OUTCOMES OF LIVING DONATION,"WEIR, MATTHEW",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$20,140"
Heart Disease,2008,NCRR,5M01RR016500-07,8208,IMPACT OF WT REDUCTION INTERVENTION ON BP & CV RISK FACTORS IN OBESE CHILDREN,"MENDLEY, SUSAN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$1,008"
Heart Disease,2008,NCRR,5M01RR000071-45,8264,CLINICAL TRIAL: MYOZYME TREATMENT IN PATIENTS WITH LATE-ONSET ONSET POMPE DISEAS,"WASSERSTEIN, MELISSA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$89,034"
Heart Disease,2008,NCRR,5M01RR000071-45,8289,DIETARY AGE AND CVD RISK IN CKD PATIENTS,"NEADE, TINA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$12,555"
Heart Disease,2008,NCRR,5M01RR000071-45,8309,AN OPEN - LABEL EXTENSION STUDY OF PATIENTS WITH LATE-ONSET POMPE DISEASE,"WASSERSTEIN, MELISSA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$44,517"
Heart Disease,2008,NCRR,5M01RR007122-17,8324,MULTI-ETHNIC STUDY OF ATHEROSCLEROSIS (MESA),"BURKE, GREGORY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$21,677"
Heart Disease,2008,NCRR,5M01RR007122-17,8329,"CLINICAL TRIAL: DIET, EXERCISE, AND METABOLISM IN OLDER WOMEN (DEMO)","NICKLAS, BARBARA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$254,452"
Heart Disease,2008,NCRR,5M01RR007122-17,8330,CLINICAL TRIAL: HEART FAILURE AND A CONTROLLED TRIAL INVESTIGATING OUTCOMES OF E,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$16,000"
Heart Disease,2008,NCRR,5M01RR007122-17,8334,CLINICAL TRIAL: CAROTID ATHEROSCLEROSIS (MRI) PROGRESSION STUDY (CAMPS),"CROUSE, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$85,161"
Heart Disease,2008,NCRR,5M01RR007122-17,8339,PREDICTION OF CHEMOTHERAPY INDUCED CARDIOMYOPATHY WITH MRI,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$10,839"
Heart Disease,2008,NCRR,5M01RR007122-17,8350,CLINICAL TRIAL: AIM-HIGH:  ATHEROSCLEROSIS INTERVENTIONIN MATABOLIC SYNDROME WIT,"CROUSE, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$230,194"
Heart Disease,2008,NCRR,5M01RR007122-17,8366,TOPCAT,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$10,839"
Heart Disease,2008,NCRR,5M01RR007122-17,8367,PULMONARY CONGESTION AND VASCULAR STIFFNESS (PREDICT),"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$70,710"
Heart Disease,2008,NCRR,5M01RR007122-17,8374,PHYSIOLOGIC MANEUVERS AND CARDIAC FUNCTION,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$4,130"
Heart Disease,2008,NCRR,5M01RR010710-11,8390,CLINICAL TRIAL: TRIAL OF SIMVASTATIN TO SLOW THE PROGRESSION OF ALZEIMER'S DISEA,"PERKINS, CANDICE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,$209
Heart Disease,2008,NCRR,5M01RR010710-11,8444,HF SYMPTOM MONITORING AWARENESS & RESPONSE TRAINING,"JURGENS, CORRINE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,$836
Heart Disease,2008,NCRR,5M01RR000096-47,8496,CLINICAL TRIAL: BYPASS ANGIOPLASTY REVASCULARIZATION 2 DIABETES (BARI 2D),"FEIT, FRED",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$20,310"
Heart Disease,2008,NCRR,5M01RR000096-47,8503,CLINICAL TRIAL: LIPITOR TO PREVENT AVASCULAR NECROSIS IN SYSTEMIC LUPUS ERYTHEMA,"BELMONT, HOWARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,$812
Heart Disease,2008,NCRR,5M01RR000096-47,8517,CLINICAL TRIAL: TRIAL TO ASSESS CHELATION THERAPY (TACT),"REYNOLDS, HARMONY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$2,572"
Heart Disease,2008,NCRR,5M01RR000096-47,8531,CIRCULATING ENDOTHELIAL CELLS TO PREDICT SUBCLINICAL ATHEROSCLEROSIS IN SLE,"CLANCY, ROBERT",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$7,989"
Heart Disease,2008,NCRR,5M01RR000096-47,8550,CLINICAL TRIAL: FREEDOM TRIAL: FUTURE REVASCULARIZATION EVALUATION IN PATIENTS W,"PENA-SING, IVAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$2,572"
Heart Disease,2008,NCRR,5M01RR000096-47,8572,INTERVENTIONAL BRONCHOSCOPY REGISTRY TO ASSESS LONG-TERM IMPACT ON QOL,"OST, DAVID",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$2,018"
Heart Disease,2008,NCRR,5M01RR000096-47,8581,ADENOVIRUS AS A POSSIBLE ETIOLOGY OF ATRIAL FIBRILLATION,"CHINITZ, LARRY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,$271
Heart Disease,2008,NCRR,5M01RR000096-47,8585,PREVENTATIVE IVIG THERAPY FOR CONGENITAL HEART BLOCK (PITCH),"BUYON, JILL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,$135
Heart Disease,2008,NCRR,5M01RR000064-44,8607,CARVEDILOL TREATMENT FOR CHRONIC HEART FAILURE,"MUNGER, MARK",UNIVERSITY OF UTAH,UT,"$1,461"
Heart Disease,2008,NCRR,5M01RR000064-44,8638,GENETIC POLYMORPHISMS IN CHILDREN WITH CONGENITAL HEART DISEASE,"SHADDY, ROBERT",UNIVERSITY OF UTAH,UT,$606
Heart Disease,2008,NCRR,5M01RR000847-35,8647,EFFECTS OF YOGA ON INSULIN SENSITIVITY AND INDICES OF CARDIOVASCULAR RISK,"INNES, KAREN  KIM",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$83,589"
Heart Disease,2008,NCRR,5M01RR000847-35,8661,INFLAMMATORY BIOMARKERS & ACUTE RENAL FAILURE IN CARDIOPULMONARY BYPASS SURGERY,"ROSNER, MITCHELL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$52,566"
Heart Disease,2008,NCRR,5M01RR000847-35,8680,OMEGA-3 FISH OIL SUPPLEMENTS VERSUS PLACEBO IN NON-ALCOHOLIC STEATOHEPATITIS,"CALDWELL, STEPHEN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$90,484"
Heart Disease,2008,NCRR,5M01RR000847-35,8694,THE EFFECTS OF MODERATE- AND HIGH-INTENSITY EXERCISE ON VASCULAR FUNCTION,"WELTMAN, ARTHUR",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$106,857"
Heart Disease,2008,NCRR,5M01RR000847-35,8700,INCREASING ACTIVITY IN RURAL DWELLING ADULTS WITH HEART FAILURE,"HAUGH, KATHY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$2,585"
Heart Disease,2008,NCRR,5M01RR000034-48,8740,HYPOGLYCEMIA AND ENDOTHELIAL FUNCTION,"HOFFMAN, ROBERT",OHIO STATE UNIVERSITY,OH,$346
Heart Disease,2008,NCRR,5M01RR000034-48,8749,LIVING UNRELATED KIDNEY DONOR AND SIBLING FOLLOW-UP,"PESAVENTO, TODD",OHIO STATE UNIVERSITY,OH,"$14,206"
Heart Disease,2008,NCRR,5M01RR000034-48,8766,ATHEROSCLEROSIS PREDICTION: IN VIVO TESTING,"RAMAN, SUBHA",OHIO STATE UNIVERSITY,OH,$346
Heart Disease,2008,NCRR,5M01RR000034-48,8771,ENDOTHELIAL FUNCTION IN TEENAGE GIRLS,"PAJER, KATHLEEN",OHIO STATE UNIVERSITY,OH,"$11,780"
Heart Disease,2008,NCRR,5M01RR001346-27,8792,GLYCEMIC CONTROL AND COMPLICATIONS IN DIABETES MELLITUS TYPE 2,"DEFRONZO, RALPH",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$14,208"
Heart Disease,2008,NCRR,5M01RR001346-27,8799,DIABETES PREVENTION PROGRAM OUTCOMES STUDY (DPPOS),"HAFFNER, STEVEN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$4,977"
Heart Disease,2008,NCRR,5M01RR001346-27,8808,COMPARISON OF CORONARY ARTERY GRAFT PATENCY USING ANGIOGRAPHY AND 64-SLICE CT,"BASTOS, FRANCISCO",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,$87
Heart Disease,2008,NCRR,5M01RR001346-27,8816,GENETICS OF CORONARY CALCIFICATION IN MEXICAN AMERICANS,"ABBOUD, HANNA",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,$116
Heart Disease,2008,NCRR,5M01RR010732-14,8883,NEUROVASCULAR CONTROL IN DIASTOLIC HEART FAILURE,"CUI, JIAN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$1,622"
Heart Disease,2008,NCRR,5M01RR010732-14,5001,ATORVASTATIN FOR TREATMENT OF PCOS WOMEN WITH ELEVATED LDL CHOLESTEROL,"LEGRO, RICHARD",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$58,826"
Heart Disease,2008,NCRR,5M01RR010732-14,5007,MSNA  RESPONSES TO STIMULATION OF MECHANORECEPTORS IN MUSCLE,"CUI, JIAN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$8,520"
Heart Disease,2008,NCRR,5M01RR010732-14,5009,NEURAL CONTROL OF SKIN BLOOD FLOW DURING HEAT STRESS IN CONGESTIVE HEART FAILURE,"CUI, JIAN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$4,463"
Heart Disease,2008,NCRR,5M01RR010732-14,5017,THE EFFECTS OF PHYSIOLOGICAL STRESS ON CORONARY CIRCULATION,"MOMEN, AFSANA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$17,851"
Heart Disease,2008,NCRR,5M01RR010732-14,5048,IMPACT OF COMBINED BLOCKADE OF BETA DILATORS ON CORONARY ARTERY BLOOD FLOW REG,"LEUENBERGER, URS",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$3,651"
Heart Disease,2008,NCRR,5M01RR010732-14,5068,"AGE, SEX & BALANCE BTW CARDIAC OUTPUT & MUSCLE BLOOD FLOW IN EXERCISING HUMANS","RIDOUT, SAMUEL",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$90,065"
Heart Disease,2008,NCRR,5M01RR010732-14,5085,BOLD (BEEF IN AN OPTIMAL LEAN DIET) EFFECTS ON ESTAB & EMERGING CVD RISK FACTOR,"KRIS-ETHERTON, PENNY",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$81,140"
Heart Disease,2008,NCRR,5M01RR001032-33,5101,CLINICAL TRIAL: EFFECT OF VALSARTAN IN VENTRICULAR FUNCTION AND AORTIC ELASTICIT,"VEVES, ARISTIDIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,$70
Heart Disease,2008,NCRR,5M01RR001032-33,5114,CLINICAL TRIAL: TAI CHI MIND-BODY THERAPY FOR CHRONIC HEART FAILURE,"PHILLIPS, RUSSELL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$5,628"
Heart Disease,2008,NCRR,5M01RR001032-33,5116,EFFECT OF SURGICALLY INDUCED WEIGHT LOSS ON CARDIOVASCULAR ABNORMALITIES IN OSA,"MALHOTRA, ATUL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,126"
Heart Disease,2008,NCRR,5M01RR001032-33,5117,OBSTRUCTIVE SLEEP APNEA & OBESITY IN CARDIOVASCULAR DISEASE,"MALHOTRA, ATUL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$4,643"
Heart Disease,2008,NCRR,5M01RR001032-33,5118,THE EFFECT OF CPAP THERAPY ON CARDIOVASCULAR ABNORMALITIES IN OBESE SUBJECTS,"MALHOTRA, ATUL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,$844
Heart Disease,2008,NCRR,5M01RR001032-33,5140,CLINICAL TRIAL: METABOLIC EFFECTS OF SHORT-TERM WALNUT CONSUMPTION IN METABOLIC,"MANTZOROS, CHRISTOS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$20,191"
Heart Disease,2008,NCRR,5M01RR001032-33,5155,MECHANISMS OF AIR POLLUTION HEALTH EFFECTS IN SUBJECTS WITH HEART FAILURE,"WELLENIUS, GREGORY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,$141
Heart Disease,2008,NCRR,5M01RR001032-33,5163,CARDIAC MAGNETIC RESONANCE IMAGING OF MITRAL VALVE PROLAPSE,"HAN, YUCHI",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,$141
Heart Disease,2008,NCRR,5M01RR001032-33,5171,CLINICAL TRIAL: LOOKAHEAD STUDY,"HORTON, EDWARD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$28,774"
Heart Disease,2008,NCRR,5M01RR001032-33,5174,DIABETES PREVENTION PROGRAM OUTCOMES STUDY (DPPOS),"HORTON, EDWARD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$14,282"
Heart Disease,2008,NCRR,5M01RR010284-13,5205,CLINICAL TRIAL: ICL670,"GORDEUK, VICTOR",HOWARD UNIVERSITY,DC,"$39,983"
Heart Disease,2008,NCRR,5M01RR010284-13,5224,ADMIXTURE MAPPING OF HTN IN AA (AMHA),"ADEBOWALE, ADEYEMO",HOWARD UNIVERSITY,DC,"$167,720"
Heart Disease,2008,NCRR,5M01RR006192-15,5311,"DIABETES, DEPRESSION, & CORONARY HEART DISEASE","WAGNER, JULIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$7,254"
Heart Disease,2008,NIDCR,5M01RR006192-15,5311,"DIABETES, DEPRESSION, & CORONARY HEART DISEASE","WAGNER, JULIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,$114
Heart Disease,2008,NCRR,5M01RR006192-15,5325,INFLUENZA RISK,"MCELHANEY, JANET",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$135,215"
Heart Disease,2008,NIDCR,5M01RR006192-15,5325,INFLUENZA RISK,"MCELHANEY, JANET",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$2,123"
Heart Disease,2008,NCRR,5M01RR006192-15,5342,DEPRESSION AND ENDOTHELIAL FUNCTION IN POSTMENOPAUSAL WOMEN,"WAGNER, JULIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$7,859"
Heart Disease,2008,NIDCR,5M01RR006192-15,5342,DEPRESSION AND ENDOTHELIAL FUNCTION IN POSTMENOPAUSAL WOMEN,"WAGNER, JULIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,$123
Heart Disease,2008,NCRR,5M01RR006192-15,5355,OMEGA-3,"KENNY, ANNE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$60,858"
Heart Disease,2008,NIDCR,5M01RR006192-15,5355,OMEGA-3,"KENNY, ANNE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,$955
Heart Disease,2008,NCRR,5M01RR000073-45,5395,ENCOURAGING AND STUDYING THE EFFECTS OF EXERCISE ON OVERWEIGHT ADOLESCENTS AT,"WARE, DAVID",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,$662
Heart Disease,2008,NCRR,5M01RR000073-45,5410,EFFECT OF AMINO ACID INTAKE ON VLDL TURNOVER,"BOERSHEIM, ELISABET",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$25,834"
Heart Disease,2008,NCRR,5M01RR000109-44,5418,EFFECT OF OVARIAN SUPPRESSION ON PROTEIN METABOLISM,"TOTH, MICHAEL",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$33,721"
Heart Disease,2008,NCRR,5M01RR000109-44,5419,METHODS OF WEIGHT LOSS IN OVERWEIGHT PATIENTS WITH CORONARY HEART DISEASE,"ADES, PHILIP",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$2,997"
Heart Disease,2008,NCRR,5M01RR000109-44,5429,WEIGHT LOSS IN OVERWEIGHT PATIENTS W CORONARY HEART DISEASE + TYPE II DIABETES,"ADES, PHILIP",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$62,197"
Heart Disease,2008,NCRR,5M01RR000109-44,5435,CLINICAL TRIAL: THE INSULIN RESISTANCE INTERVENTION AFTER STROKE (IRIS) TRIAL,"GORMAN, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$2,248"
Heart Disease,2008,NCRR,5M01RR000109-44,5438,SKELETAL MUSCLE CONTRACTILE DYSFUNCTION IN HEART FAILURE,"TOTH, MICHAEL",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$438,363"
Heart Disease,2008,NCRR,5M01RR000109-44,5450,EFFECT OF CARDIAC REHAB IN RECOVERY FROM CORONARY EVENT: PTS  75 YRS,"AUDELIN, MARIE",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$11,240"
Heart Disease,2008,NCRR,2M01RR018535-06,5483,CLINICAL TRIAL: FUTURE REVASCULARIZATION EVALUATION IN PATIENTS WITH DIABETES ME,"ONG, LAWRENCE",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$1,843"
Heart Disease,2008,NCRR,2M01RR018535-06,5485,THE KINETICS OF HIGH MOBILITY GROUP BOX-1 (HMGB1),"GOLDSTEIN, RICHARD",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$2,762"
Heart Disease,2008,NCRR,5M01RR002635-24,5517,VASCULAR DYSFUNCTION IN DIABETES: GENES AND HORMONES,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,$456
Heart Disease,2008,NCRR,5M01RR002635-24,5526,TRIAL OF SIMVASTATIN TO SLOW THE PROGRESSION OF ALZHEIMER'S DISEASE,"SPERLING, REISA",BRIGHAM AND WOMEN'S HOSPITAL,MA,$182
Heart Disease,2008,NCRR,5M01RR002635-24,5527,"GLYCEMIC INDEX, OBESITY, INSULIN RESISTANCE AND CVD RISK","LUDWIG, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$11,490"
Heart Disease,2008,NCRR,5M01RR002635-24,5554,CIRCADIAN AND BEHAVIORAL FACTORS OF CARDIOVASCULAR RISK,"SHEA, STEVEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$3,465"
Heart Disease,2008,NCRR,5M01RR002635-24,5556,RHO-KINASE IN PATIENTS WITH ATHEROSCLEROSIS: EFFECTS OF STATINS,"SELWYN, ANDREW",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,189"
Heart Disease,2008,NCRR,5M01RR000051-47,5628,"ACTG 362-METAB,CARDIOVAS&NEUROLCOMPLICA'S IN SUBJ'S W/PAST CD4 CELL","CAMPBELL, THOMAS",UNIVERSITY OF COLORADO DENVER,CO,"$4,389"
Heart Disease,2008,NCRR,5M01RR000051-47,5630,MODULATION OF VISCERAL FAT BY ESTROGENS AFTER MENOPAUSE,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,$79
Heart Disease,2008,NCRR,5M01RR000051-47,5632,CORONARY ARTERY CALCIFICATION IN TYPE I DIABETES,"REWERS, MARIAN",UNIVERSITY OF COLORADO DENVER,CO,"$20,566"
Heart Disease,2008,NCRR,5M01RR000051-47,5637,BETA-BLOCKER EFFECT ON REMODELING AND GENE EXPRESSION,"BRISTOW, MICHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$1,187"
Heart Disease,2008,NCRR,5M01RR000051-47,5655,THE EFFECT OF ACUTE EXERCISE ON POST-PRANDIAL LIPEMIA,"HORTON, TRACY",UNIVERSITY OF COLORADO DENVER,CO,"$21,911"
Heart Disease,2008,NCRR,5M01RR000051-47,5656,ROSIGLITAZONE THRPY FOR PREV OF COR ARTERY DISEASE IN PTS W/IMPAIRD GLUCOSE TOL,"REUSCH, JANE",UNIVERSITY OF COLORADO DENVER,CO,$989
Heart Disease,2008,NCRR,5M01RR000051-47,5658,"BETAADRENERGICRECEPTORPOLYMORPHISMS,&RSPNS TO BETABLOCKERTHERAPY,IN HRT FAILURE","ZOLTY, RONALD",UNIVERSITY OF COLORADO DENVER,CO,"$8,780"
Heart Disease,2008,NCRR,5M01RR000051-47,5662,CORTISOL METABOLISM AND CENTRAL ADIPOSITY AFTER MENOPAUSE,"GOZANSKY, WENDOLYN",UNIVERSITY OF COLORADO DENVER,CO,"$3,085"
Heart Disease,2008,NCRR,5M01RR000051-47,5671,FRAM 2: FAT REDISTRIBUTION AND METABOLIC CHANGE IN HIV INFECTION,"KOSMISKI, LISA",UNIVERSITY OF COLORADO DENVER,CO,"$13,898"
Heart Disease,2008,NCRR,5M01RR000051-47,5686,EVAL OF PLANT STEROL ESTER & PLACEBO ON LOW-DENSITY LIPOPROTEIN CONCENTRATIONS,"LINNEBUR, SUNNY",UNIVERSITY OF COLORADO DENVER,CO,"$4,034"
Heart Disease,2008,NCRR,5M01RR000051-47,5693,SEX HORMONE REGULATION OF LARGE ARTERY STIFFNESS IN MEN,"MOREAU, KERRIE",UNIVERSITY OF COLORADO DENVER,CO,"$1,463"
Heart Disease,2008,NCRR,5M01RR000051-47,5716,HRT AND EXERCISE EFFECTS ON CENTRAL ARTERIAL COMPLIANCE,"MOREAU, KERRIE",UNIVERSITY OF COLORADO DENVER,CO,"$1,187"
Heart Disease,2008,NCRR,5M01RR000051-47,5726,EFCT OF RSTRATION OF EUTHYROIDISM ON ENDOTHELIAL FNCTION IN PTS W/THYROID FAILUR,"HAUGEN, BRYAN",UNIVERSITY OF COLORADO DENVER,CO,"$2,215"
Heart Disease,2008,NCRR,5M01RR000051-47,5740,MEDIATORS AND MODERATORS OF EXERCISE BEHAVIOR CHANGE,"BRYAN, ANGELA",UNIVERSITY OF COLORADO DENVER,CO,$237
Heart Disease,2008,NCRR,5M01RR000051-47,5750,BIOLOGICAL MECHANISMS OF ARTERIAL STIFFENING WITH AGE AND ESTROGEN,"MOREAU, KERRIE",UNIVERSITY OF COLORADO DENVER,CO,$158
Heart Disease,2008,NCRR,5M01RR000051-47,5751,THE FAMILIAL CARDIOMYOPATHY REGISTRY,"MESTRONI, LUISA",UNIVERSITY OF COLORADO DENVER,CO,$514
Heart Disease,2008,NCRR,5M01RR000051-47,5755,EFFECTS OF OXIDATIVE STRESS ON AUTONOMIC-CARDIOVASCULAR FUNCTION WITH HUMAN AGIN,"DONATO, ANTHONY",UNIVERSITY OF COLORADO DENVER,CO,$435
Heart Disease,2008,NCRR,5M01RR000051-47,5756,HRT AND EXERCISE EFFECTS ON CENTRAL ARTERIAL COMPLIANCE,"MOREAU, KERRIE",UNIVERSITY OF COLORADO DENVER,CO,$356
Heart Disease,2008,NCRR,5M01RR000051-47,5757,VITAMIN C SUPPLEMENTATION AND VASCULAR ENDOTHELIAL FUNCTION IN OBESE/INSULIN,"DESOUZA, CHRISTOPHER",UNIVERSITY OF COLORADO DENVER,CO,$119
Heart Disease,2008,NCRR,5M01RR000051-47,5762,"OBESITY/INSULIN RESISTANCE, VITAMIN C AND ENDOTHELIN-1","DESOUZA, CHRISTOPHER",UNIVERSITY OF COLORADO DENVER,CO,$831
Heart Disease,2008,NCRR,5M01RR000051-47,5763,MEDIATORS AND MODERATORS OF EXERCISE BEHAVIOR CHANGE,"BRYAN, ANGELA",UNIVERSITY OF COLORADO DENVER,CO,"$18,233"
Heart Disease,2008,NCRR,5M01RR000051-47,5765,ROLE OF CYTOCHROME P450 2C9 IN OXIDATIVE STRESS-MEDIATED IMPAIRMENT OF ENDOTHELI,"DONATO, ANTHONY",UNIVERSITY OF COLORADO DENVER,CO,"$1,819"
Heart Disease,2008,NCRR,5M01RR000051-47,5768,"CHRONIC LOW-GRAD INFLAMMATION, VASCULAR ENDOTHELIAL FUNCTION AND INSULIN SENSITI","LIESNEWSKI, LISA",UNIVERSITY OF COLORADO DENVER,CO,"$3,678"
Heart Disease,2008,NCRR,5M01RR000051-47,5769,"RELATION BETWEEN ENDOTHELIAL-DEPENDENT DILATION AND SYSTEMIC AND LOCAL ""PRO-OXI","PIERCE, GARY",UNIVERSITY OF COLORADO DENVER,CO,"$1,622"
Heart Disease,2008,NCRR,5M01RR000051-47,5773,ROLE OF PPARA IN THE PREVENTION OF VASCULAR AGING BY HABITUAL EXERCISE,"SEALS, DOUGLAS",UNIVERSITY OF COLORADO DENVER,CO,$989
Heart Disease,2008,NCRR,5M01RR001070-31,5793,METABOLIC BONE DISEASE AND ARTERIAL CALCIFICATION IN CHARLESTON ADULT MEN WITH,"ALELE, JIMMY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$9,687"
