Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2014,NHLBI,1K99HL121079-01A1,,Metabolic reprogramming in pluripotent induction and cardiac lineage specificatio,"FOLMES, CLIFFORD",MAYO CLINIC ROCHESTER,MN,"$139,428"
Heart Disease,2014,NHLBI,1K99HL122397-01A1,,Structural Dynamics of Cardiac Myosin Binding Protein-C,"COLSON, BRETT",UNIVERSITY OF MINNESOTA,MN,"$135,216"
Heart Disease,2014,NHLBI,2R01HL092153-06,,Genetic and Molecular Analysis of Congenital Heart Disease,"MOSKOWITZ, IVAN",UNIVERSITY OF CHICAGO,IL,"$758,540"
Heart Disease,2014,NHLBI,3R01HL113640-02S1,,JNK Suppression of Connexin43 Enhances Atrial Fibrillation in Aged Atria,"AI, XUN",LOYOLA UNIVERSITY CHICAGO,IL,"$2,591"
Heart Disease,2014,NHLBI,3R01HL118376-01S1,,The mTORCI-miR-29-AT2R axis in cardiovascular diseases,"PULAKAT, LAKSHMIDEVI",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$16,603"
Heart Disease,2014,NHLBI,4R42HL117446-02,,Synchronous Valveless Pulsatile Support Device for the Failing Heart,"SMALLING, RICHARD","WINDMILL CARDIOVASCULAR SYSTEMS, INC.",TX,"$745,711"
Heart Disease,2014,NHLBI,1UH2HL125163-01,,Pragmatic Trial of Airway Management in Out-of-Hospital Cardiac Arrest,"WANG, HENRY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$480,809"
Heart Disease,2014,NIAMS,3K08AR060257-03S1,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,$637
Heart Disease,2014,NHLBI,1U01HL125205-01,,Redefining Pulmonary Hypertension through Pulmonary Vascular Disease Phenomics: Clinical Centers (CC) (U01).,"FRANTZ, ROBERT",MAYO CLINIC ROCHESTER,MN,"$239,370"
Heart Disease,2014,NIEHS,3R01ES019168-04S1,,"Air Pollution, Subclinical CVD, and Inflammatory Markers in the SEARCH Cohort","PUETT, ROBIN","UNIV OF MARYLAND, COLLEGE PARK",MD,"$171,026"
Heart Disease,2014,NHLBI,1U01HL125212-01,,A molecular phenotype of combined pulmonary hypertension,"NEWMAN, JOHN",VANDERBILT UNIVERSITY,TN,"$235,502"
Heart Disease,2014,NHLBI,1U01HL125215-01,,Intergrated Endothelial Phenotyping to Redefine Pulmonary Hypertension,"LEOPOLD, JANE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$265,429"
Heart Disease,2014,NIDDK,3U01DK062402-12S1,,Clinical Trial to Slow the Progression of ADPKD,"SCHRIER, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$89,230"
Heart Disease,2014,OD,3R01MH082784-07S1,,Antipsychotic and Folate Pharmacogenetics - Gender Supplement,"ELLINGROD, VICKI",UNIVERSITY OF MICHIGAN,MI,"$100,000"
Heart Disease,2014,NIDDK,1R01DK103657-01,,"Sphingolipids, Diabetes, and Cardiovascular Disease","LEMAITRE, ROZENN",UNIVERSITY OF WASHINGTON,WA,"$527,505"
Heart Disease,2014,NHLBI,4R42HL112519-02,,Reversal of Myocardial Infarction by Localized Stimulation,"SPINALE, FRANCIS","MICRO VIDE, LLC",SC,"$506,573"
Heart Disease,2014,NHLBI,4R00HL108743-03,,Tissue factor expression in HIV disease - Implications for cardiovascular risk,"FUNDERBURG, NICHOLAS",OHIO STATE UNIVERSITY,OH,"$249,000"
Heart Disease,2014,NHLBI,4R00HL114879-03,,Stretch-dependent X-ROS signaling: implications for cardiomyopathy,"PROSSER, BENJAMIN",UNIVERSITY OF PENNSYLVANIA,PA,"$249,000"
Heart Disease,2014,NHLBI,1R43HL125484-01,,Digital Microfluidics - Minimizing blood volume for pediatric coagulation screening,"PAMULA, VAMSEE","BAEBIES, INC.",NC,"$225,000"
Heart Disease,2014,NHLBI,1R43HL125471-01,,Development of a microfluidic device for the assessment of hemostatic function,"VIOLA, FRANCESCO",HEMOSONICS,VA,"$224,845"
Heart Disease,2014,NHLBI,4R00HL111319-03,,"CNS PPARg, stress, and cardiovascular disease","RYAN, KAREN",UNIVERSITY OF CINCINNATI,OH,"$249,000"
Heart Disease,2014,OD,3U01CA138962-05S2,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$136,162"
Heart Disease,2014,RMAP,3R01MH082784-07S2,,Antipsychotic and Folate Pharmacogenetics - Metabolomics Supplement,"ELLINGROD, VICKI",UNIVERSITY OF MICHIGAN,MI,"$155,500"
Heart Disease,2014,NINDS,1R21NS090066-01,,Hematopoietic stem cell-based therapy for Friedrich Ataxia,"CHERQUI, STEPHANIE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$193,750"
Heart Disease,2014,NHLBI,268201100005C-9-0-1,,TAS::75 0872::TAS ARIC DATA COORDINATING CENTER,"COUPER, DAVID",UNIV OF NORTH CAROLINA CHAPEL HILL,,"$2,719,868"
Heart Disease,2014,NHLBI,268200900049C-12-0-1,,BIOMEDICAL (BASIC),"WRIGHT, JACKSON",CASE WESTERN RESERVE UNIVERSITY,,"$2,608,594"
Heart Disease,2014,NIA,268200900049C-12-0-1,,BIOMEDICAL (BASIC),"WRIGHT, JACKSON",CASE WESTERN RESERVE UNIVERSITY,,"$426,500"
Heart Disease,2014,NHLBI,268200900047C-12-0-1,,SPRINT,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,,"$2,641,032"
Heart Disease,2014,NINDS,3R15NS070779-02S1,,Supplement to Targeting Central A1 Adenosine Receptors Induces Hypothermia for Stroke,"DREW, KELLY",UNIVERSITY OF ALASKA FAIRBANKS,AK,"$40,781"
Heart Disease,2014,NHLBI,7R01HL109015-04,,Receptor Na/K-ATPase Antagonists As Novel Therapeutics For Renal/Cardiac Diseases,"XIE, ZIJIAN",MARSHALL UNIVERSITY,WV,"$535,678"
Heart Disease,2014,OD,3R21HL118668-01A1S1,,"Prebiotics, Gut Microbiota, and Cardiometabolic Health","DAVY, KEVIN",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$79,193"
Heart Disease,2014,RMAP,3U01MH098953-02S1,,Role of Single Cell mRNA Variation in Systems Associated Electrically Excitable C,"EBERWINE, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$182,698"
Heart Disease,2014,NIAMS,3K23AR061407-03S1,,Identifying Vulnerable Plaque in Rheumatoid Arthritis,"LIANG, KIMBERLY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$1,080"
Heart Disease,2014,NIDDK,3R01DK095684-02S2,,Diabetes-mediated effects on myeloid precursors and vascular complications,"FISHER, EDWARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$59,018"
Heart Disease,2014,NIDA,1R01DA037317-01A1,,Prevention of the cardiovascular medical consequences of drug overdose,"MANINI, ALEX",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$720,927"
Heart Disease,2014,NINR,1R01NR012967-01A1,,Effects of Family Sodium Watchers Program on Outcomes in Heart Failure Patient-Family Caregiver Dyads,"CHUNG, MISOOK",UNIVERSITY OF KENTUCKY,KY,"$499,998"
Heart Disease,2014,NINDS,1R01NS086929-01A1,,Low-level Laser Therapy in Global Cerebral Ischemia,"ZHANG, QUANGUANG",GEORGIA  REGENTS UNIVERSITY,GA,"$330,495"
Heart Disease,2014,NINDS,1U01NS090340-01,,SUDEP Research Alliance: Cardiac Gene and Circuit Mechanisms; Application 7 of 7,"NOEBELS, JEFFREY",BAYLOR COLLEGE OF MEDICINE,TX,"$643,104"
Heart Disease,2014,NIDDK,1R01DK101944-01A1,,Reversing vascular dysfunction in type 1 diabetes,"BARRETT, EUGENE",UNIVERSITY OF VIRGINIA,VA,"$608,300"
Heart Disease,2014,NIDDK,2R01DK070790-09A1,,RENAL OSTEODYSTROPHY AND VASCULAR CALCIFICATION,"HRUSKA, KEITH",WASHINGTON UNIVERSITY,MO,"$343,125"
Heart Disease,2014,NINDS,1U01NS090362-01,,"SUDEP Research Alliance: Systems Medicine Core, Application 3 of 7","BELMONT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$157,342"
Heart Disease,2014,NINDS,1U01NS090364-01,,"SUDEP Research Alliance: iPSC and Mouse Neurocardiac Models, Application 6 of 7","PARENT, JACK",UNIVERSITY OF MICHIGAN,MI,"$657,934"
Heart Disease,2014,NINDS,1U01NS090407-01,,SUDEP Translational Research Alliance (SUTRA): Autonomic and Imaging Biomarkers of SUDEP; SUTRA 3 of 7,"LHATOO, SAMDEN",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,529,843"
Heart Disease,2014,NINDS,1U01NS090414-01,,"SUDEP Research Alliance: Respiratory and Arousal Mechanisms, Application 5 of 7","RICHERSON, GEORGE",UNIVERSITY OF IOWA,IA,"$600,462"
Heart Disease,2014,NIMH,1R21MH103468-01A1,,Neural-Physiology Biosignature Shared across Negative Valence and Arousal Domains,"GOLDSTEIN, JILL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$259,996"
Heart Disease,2014,NHLBI,4R37HL061690-17,,Targeting GRK2 (BARK1) in Heart Failure,"KOCH, WALTER",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$387,500"
Heart Disease,2014,NHLBI,4R37HL077796-11,,From QTL to Gene for HDL Cholesterol,"PAIGEN, BEVERLY",JACKSON LABORATORY,ME,"$433,125"
Heart Disease,2014,NCCAM,7R00AT004945-06,,"Mechanisms of Mindfulness: Effects on Sleep Quality, Stress Physiology & CVD Risk","GREESON, JEFFREY",UNIVERSITY OF PENNSYLVANIA,PA,"$33,460"
Heart Disease,2014,NIBIB,1R21EB017514-01A1,,Time-efficient accurate 3D myocardium scar quantification using RAPID imaging,"YUAN, CHUN",UNIVERSITY OF WASHINGTON,WA,"$246,115"
Heart Disease,2014,NHLBI,3R01HL118740-01S1,,Preventing Anthracycline Cardiovascular Toxicity with Statins,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$23,435"
Heart Disease,2014,NHLBI,7R01HL118277-02,,Novel ECG Measures and Risk of Sudden Cardiac Death,"TERESHCHENKO, LARISA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$373,265"
Heart Disease,2014,NHLBI,3R01HL109209-03S1,,Whole genome DNA sequencing to identify novel genes in dilated cardiomyopathy,"TAYLOR, MATTHEW",UNIVERSITY OF COLORADO DENVER,CO,"$37,713"
Heart Disease,2014,NHLBI,7R01HL083374-07,,Neonatal Long QT Syndrome and Sudden Infant Death,"GEORGE, ALFRED",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$348,771"
Heart Disease,2014,NHLBI,4R00HL112853-03,,Mechanisms of Reduced Fatty Acid Oxidation and Cardiac Dysfunction in Sepsis,"DROSATOS, KONSTANTINOS",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$249,000"
Heart Disease,2014,NIA,3R01AG034852-04S1,,Cardiovascular and HIV/AIDS Effects on Brain Structure/Function and Cognition,"BECKER, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$82,876"
Heart Disease,2014,NHLBI,3R01HL075360-11S1,,The Role of Macrophage-Derived MMP-9 in LV Remodeling,"LINDSEY, MERRY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$17,278"
Heart Disease,2014,NHLBI,7R01HL118084-02,,Brain Monitoring and Therapeutic Hypothermia after Cardiac Arrest,"JIA, XIAOFENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$376,075"
Heart Disease,2014,RMAP,3U01HL107442-04S1,,Regulatory Genomic Studies in a Cohort of IPS Cell Derived Cardiomyocytes,"FRAZER, KELLY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2014,NINR,1F31NR014758-01A1,,Communication of Genetic Risk for Sudden Cardiac Death from Probands to Relatives,"SHAH, LISA",UNIVERSITY OF IOWA,IA,"$33,179"
Heart Disease,2014,NIBIB,1F31EB018187-01A1,,Anisotropy in Matrix Bioblocks: A Platform for Microvascular Engineering,"SERBO, JANNA",JOHNS HOPKINS UNIVERSITY,MD,"$42,676"
Heart Disease,2014,NIDDK,1F32DK102334-01A1,,FGF21 activates HPA and sympathetics via neuroinflammation and plasticity,"PACKARD, AMY",UNIVERSITY OF CINCINNATI,OH,"$53,282"
Heart Disease,2014,NIEHS,3P42ES013648-06S1,6661,Project 4: Environmentally Persistent Free Radicals Increase Cardiac Vulnerabilit,"VARNER, KURT",LOUISIANA STATE UNIV A & M COLLEGE,,$769
Heart Disease,2014,NHLBI,4R00HL107749-03,,Acute Coronary Syndrome Quality Improvement in Kerala (ACS QUIK),"HUFFMAN, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$248,975"
Heart Disease,2014,NHLBI,3R01HL116395-02S1,,Coronary Calcium Score Method and Cardiovascular Disease Events in Two Cohorts,"CRIQUI, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$73,299"
Heart Disease,2014,NHLBI,3R01HL116470-02S1,,Translational Research of Negative Emotions and Acute Endothelial Dysfunction,"SHIMBO, DAICHI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$128,056"
Heart Disease,2014,NHLBI,268201100010C-7-0-1,,CLINICAL EXAMINATION CENTER,"MOSLEY, THOMAS",UNIVERSITY OF MISSISSIPPI MED CTR,,"$1,700,714"
Heart Disease,2014,NHLBI,268201100008C-10-0-1,,CLINICAL EXAMINATION CENTER,"FOLSOM, AARON",UNIVERSITY OF MINNESOTA,,"$1,828,067"
Heart Disease,2014,NHLBI,268201100009C-9-0-1,,CLINICAL EXAMINATION CENTER,"CORESH, JOSEF",JOHNS HOPKINS UNIVERSITY,,"$1,932,883"
Heart Disease,2014,NHLBI,268200900048C-13-0-1,,BIOMEDICAL (BASIC),"GOFF, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,,"$2,888,081"
Heart Disease,2014,NIA,268200900048C-13-0-1,,BIOMEDICAL (BASIC),"GOFF, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,,"$426,500"
Heart Disease,2014,NHLBI,268200900040C-21-0-1,,"OTHER FUNCTIONS R&D, SYSTOLIC BLOOD PRESSURE INTERVENTION TRIAL (SPRINT) COORDIN","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,,"$5,097,337"
Heart Disease,2014,NIDDK,268200900040C-21-0-1,,"OTHER FUNCTIONS R&D, SYSTOLIC BLOOD PRESSURE INTERVENTION TRIAL (SPRINT) COORDIN","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,,"$1,297,800"
Heart Disease,2014,NHLBI,268200900046C-16-0-1,,BIOMEDICAL (BASIC) Systolic Blood Pressure Intervention Trial (SPRINT),"CHEUNG, ALFRED",UNIVERSITY OF UTAH,,"$2,887,415"
Heart Disease,2014,NIDDK,268200900046C-16-0-1,,BIOMEDICAL (BASIC) Systolic Blood Pressure Intervention Trial (SPRINT),"CHEUNG, ALFRED",UNIVERSITY OF UTAH,,"$556,200"
Heart Disease,2014,NINDS,268200900046C-16-0-1,,BIOMEDICAL (BASIC) Systolic Blood Pressure Intervention Trial (SPRINT),"CHEUNG, ALFRED",UNIVERSITY OF UTAH,,"$482,000"
Heart Disease,2014,NHLBI,N01HC95160-31-0-1,,MESA,"WATSON, KAROL",NIH,,"$787,133"
Heart Disease,2014,NHLBI,268201100007C-11-0-1,,ARIC CLINICAL EXAMINATION CENTER,"HEISS, GERARDO",UNIV OF NORTH CAROLINA CHAPEL HILL,,"$1,956,764"
Heart Disease,2014,NIEHS,N01ES55536-24-0-4,,Studies to Evaluate Cardiotoxic Disease Process in Three Strains of Mice Exposed,"TAYLOR, LU",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,,"$244,000"
Heart Disease,2014,NIEHS,N01ES55541-26-0-9,,trans-Resveratrol (RES) in Laboratory Animals for the National Toxicology Program,"HEJTMANCIK, MILTON",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,,"$2,500,000"
Heart Disease,2014,NHLBI,N01HC95164-33-0-1,,MESA,"LIU, KIANG",NORTHWESTERN UNIVERSITY AT CHICAGO,,"$968,174"
Heart Disease,2014,NHLBI,268201100011C-8-0-1,,ECHOCARDIOGRAPHY READING CENTER,"SOLOMON, SCOTT",BRIGHAM AND WOMEN'S HOSPITAL,,"$420,290"
Heart Disease,2014,RMAP,3UH2TR000901-02S1,,Optimization of biofluid ex-RNA isolation and characterization.,"DAS, SAUMYA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$74,150"
Heart Disease,2014,NIA,3R37AG011099-21S1,,Epidemiology of Age-related Hearing Loss,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$10,000"
Heart Disease,2014,NINR,1K23NR014951-01A1,,Cardiovascular Risk Perception and Wellness Perspectives in HIV-infected Adults,"CIOE, PATRICIA",BROWN UNIVERSITY,RI,"$132,261"
Heart Disease,2014,NHLBI,4R00HL109212-03,,Role of the TRPV1 channel in myocardial salvage from ischemia-reperfusion injury,"GROSS, ERIC",STANFORD UNIVERSITY,CA,"$248,999"
Heart Disease,2014,NHLBI,4R00HL103792-04,,Profilin-1 phosphorylation in neovascularization,"FAN, YI",UNIVERSITY OF PENNSYLVANIA,PA,"$249,000"
Heart Disease,2014,NHLBI,1R01HL126543-01,,Role of innate immunity in HIV related vascular disease: biomarkers & mechanisms,"KAPLAN, ROBERT",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$919,962"
Heart Disease,2014,NHLBI,1R01HL126551-01,,"ZMPSTE24, HIV treatment regimens, and atherosclerotic heart disease","YOUNG, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$453,504"
Heart Disease,2014,NHLBI,1R01HL126552-01,,Identifying Risk Factors for Subclinical Myocardial Disease in HIV Infection,"WU, KATHERINE",JOHNS HOPKINS UNIVERSITY,MD,"$818,825"
Heart Disease,2014,NHLBI,1R01HL126555-01,,Cardiac Pathology and Risk Prediction for Sudden Cardiac Death in Patients with HIV,"TSENG, ZIAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$798,091"
Heart Disease,2014,NHLBI,268201100012C-12-0-1,,ARIC CORC,"STEARNS, SALLY",UNIV OF NORTH CAROLINA CHAPEL HILL,,"$426,258"
Heart Disease,2014,NHLBI,268201100006C-9-0-1,,CENTRAL LABORATORY CENTER,"BALLANTYNE, CHRISTIE",BAYLOR COLLEGE OF MEDICINE,,"$795,522"
Heart Disease,2014,NHLBI,268201300047C-2-0-1,,IGF::OT::IGF Jackson Heart Study Renewal Field Center,"FOWLER, CARI",UNIVERSITY OF MISSISSIPPI MED CTR,,"$1,881,488"
Heart Disease,2014,NIMHD,268201300049C-1-0-1,,IGF::OT::IGF Jackson Heart Study Renewal Graduate Training and Education Center a,"GATES, MICHAEL",JACKSON STATE UNIVERSITY,,"$441,042"
Heart Disease,2014,NHLBI,268201300049C-1-0-1,,IGF::OT::IGF Jackson Heart Study Renewal Graduate Training and Education Center a,"GATES, MICHAEL",JACKSON STATE UNIVERSITY,,"$278,804"
Heart Disease,2014,NHLBI,268201300050C-1-0-1,,IGF::OT::IGF Jackson Heart Study Renewal Community Outreach Center activities inc,"GATES, MICHAEL",JACKSON STATE UNIVERSITY,,"$674,959"
Heart Disease,2014,NIMHD,268201300048C-1-0-1,,IGF::OT::IGF Jackson Heart Study Renewal Undergraduate Training and Education Cen,"MELVIN, CYNTHIA",TOUGALOO COLLEGE,,"$1,058,958"
Heart Disease,2014,NHLBI,268201300048C-1-0-1,,IGF::OT::IGF Jackson Heart Study Renewal Undergraduate Training and Education Cen,"MELVIN, CYNTHIA",TOUGALOO COLLEGE,,"$47,981"
Heart Disease,2014,NHLBI,268201100036C-9-0-1,,THE ANTIHYPERTENSIVE AND LIPID-LOWERING TO PREVENT HEART ATTACK TRIAL RENEWAL,"DAVIS, BARRY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,,"$891,247"
Heart Disease,2014,NHLBI,3R01HL114753-02S2,,Functional and Biological Phenotyping of Pediatric PH,"SHANDAS, ROBIN",UNIVERSITY OF COLORADO DENVER,CO,"$3,546"
Heart Disease,2014,NHLBI,3R01HL109650-03S1,,Pathogenesis of Dyslipidemia and Atherosclerosis in the Diabetic State,"BIDDINGER, SUDHA",CHILDREN'S HOSPITAL CORPORATION,MA,"$11,741"
Heart Disease,2014,NHLBI,3R01HL114940-02S1,,Integrated crosstalk of thin filament post-translational modifications,"BIESIADECKI, BRANDON",OHIO STATE UNIVERSITY,OH,"$64,274"
Heart Disease,2014,NHLBI,3R01HL101192-04S2,,Protein O-GlcNAcylation and the regulation of cardiac function,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$52,772"
Heart Disease,2014,NHLBI,3R01HL111314-02S1,,Functional Genomics of Atrial Fibrillation in Human Atria,"CHUNG, MINA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$7,265"
Heart Disease,2014,NHLBI,3R01HL107885-05S1,,Endothelial dysfunction in aged Trx-deficient mice.,"DAS, KUMUDA",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$67,849"
Heart Disease,2014,NHLBI,3R01HL081744-07S1,,Sfrp2 and Cardiac Progenitor Cells in Regenerative Response to Ischemic Injury,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$55,212"
Heart Disease,2014,NHLBI,3R01HL096787-04S1,,Inactivity and Enhanced Sympathoexcitation: Role of Neuroplasticity in the RVLM,"MUELLER, PATRICK",WAYNE STATE UNIVERSITY,MI,"$41,144"
Heart Disease,2014,NHLBI,3R01HL109582-03S1,,Leukadherins as novel compounds for treating restenosis,"VAZQUEZ PADRON, ROBERTO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$85,960"
Heart Disease,2014,NHLBI,5R01HL118264-02,,"Mediterranean diet, Metabolites, and cardiovascular Disease","HU, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$611,127"
Heart Disease,2014,NHLBI,7R01HL089315-07,,ANGIOGENIC TISSUE ENGINEERING TO LIMIT POST-INFARCTION VENTRICULAR REMODELING,"WOO, Y",STANFORD UNIVERSITY,CA,"$379,465"
Heart Disease,2014,NHLBI,7R01HL111459-04,,Genotype-Phenotype Associations in Pediatric Cardiomyopathy,"LIPSHULTZ, STEVEN",WAYNE STATE UNIVERSITY,MI,"$2,113,516"
Heart Disease,2014,NHLBI,7R01HL118462-02,,"p90RSK-ERK5 module, efferocytosis, and vulnerable plaque formation","HEO, KYUNG-SUN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$383,750"
Heart Disease,2014,NHLBI,7R01HL116729-02,,microRNA mediation of Endothelial Progenitor Cell function in Myocardial Ichemia,"KRISHNAMURTHY, PRASANNA",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$390,775"
Heart Disease,2014,NEI,N01HC95165-34-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY,,"$8,475"
Heart Disease,2014,NHLBI,N01HC95165-34-0-1,,MESA,"BURKE, GREGORY L",WAKE FOREST UNIVERSITY,,"$969,162"
Heart Disease,2014,NHLBI,7R01HL057986-17,,Functional Hierarchy of Remnant Lipoprotein Receptors,"FAZIO, SERGIO",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$137,334"
Heart Disease,2014,NHLBI,7R01HL106845-05,,"PCSK9, Lipoprotein receptors, and Atherosclerosis","FAZIO, SERGIO",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$248,154"
Heart Disease,2014,NIGMS,5P50GM094503-05,7954,PROJECT 1,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$162,199"
Heart Disease,2014,NIGMS,5P50GM094503-05,7955,PROJECT 2,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$166,746"
Heart Disease,2014,NIGMS,5P50GM094503-05,7956,PROJECT 3,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$230,955"
Heart Disease,2014,FIC,3R24TW009562-02S1,,2/2 Air Pollution-Children's Health GEOHealth Hub in China: U.S.,"TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$28,885"
Heart Disease,2014,NIEHS,3R24TW009562-02S1,,2/2 Air Pollution-Children's Health GEOHealth Hub in China: U.S.,"TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$14,483"
Heart Disease,2014,NHLBI,268201300029C-1-0-1,,IGF::OT::IGF,"SIDNEY, STEVE",KAISER FOUNDATION RESEARCH INSTITUTE,,"$781,622"
Heart Disease,2014,NHLBI,268201300028C-1-0-1,,IGF::OT::IGF RD  CORONERY ARTERY RISK DEVELOPMENT IN YOUNG ADULTS (CARDIA) UMN FI,"SHREINER, PAMELA",UNIVERSITY OF MINNESOTA,,"$535,309"
Heart Disease,2014,NHLBI,268201300026C-1-0-1,,IGF::OT::IGF RD  CORONERY ARTERY RISK DEVELOPMENT IN YOUNG ADULTS (CARDIA) FIELD,"LEWIS, CORA E.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,,"$590,733"
Heart Disease,2014,NHLBI,268201300027C-1-0-1,,IGF::OT::IGF  Coronary Artery Risk Development in Young Adults (CARDIA) Study -,"LLOYD-JONES, DONALD",NORTHWESTERN UNIVERSITY AT CHICAGO,,"$663,397"
Heart Disease,2014,NHLBI,268201300025C-1-0-1,,IGF::OT::IGF,"SHIKANY, JAMES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,,"$2,160,247"
Heart Disease,2014,NHLBI,3R01HL118376-02S1,,The mTORCI-miR-29-AT2R axis in cardiovascular diseases,"PULAKAT, LAKSHMIDEVI",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$52,993"
Heart Disease,2014,NCATS,3UH3TR000954-02S1,,Therapeutic Strategy to slow progression of calcific aortic valve stenosis,"MILLER, JORDAN",MAYO CLINIC ROCHESTER,MN,"$367,324"
Heart Disease,2014,NHLBI,3R01HL114924-01A1S1,,Depression Screening RCT in ACS patients: Quality of Life and Cost Outcomes,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$20,518"
Heart Disease,2014,NHLBI,7R01HL105597-05,,Effect of chronic alcohol on ischemic injury and endothelial cells,"KISHORE, RAJ",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$366,000"
Heart Disease,2014,NHLBI,3R01HL109209-03S2,,Whole genome DNA sequencing to identify novel genes in dilated cardiomyopathy,"TAYLOR, MATTHEW",UNIVERSITY OF COLORADO DENVER,CO,"$27,306"
Heart Disease,2014,NHLBI,7R01HL117990-02,,Micro-Mechanical Role of Hypertension in Intimal Hyperplasia,"KASSAB, GHASSAN",CALIFORNIA MEDICAL INNOVATIONS INSTITUTE,CA,"$552,684"
Heart Disease,2014,NEI,N01HC95159-40-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,,"$109,956"
Heart Disease,2014,NHLBI,N01HC95159-40-0-1,,MESA,"KRONMAL, RICHARD A",UNIVERSITY OF WASHINGTON,,"$2,065,083"
Heart Disease,2014,NIGMS,3R01GM106569-02S1,,Chemical Biology of Voltage-Gated Sodium and Potassium Channels,"AHERN, CHRISTOPHER",UNIVERSITY OF IOWA,IA,"$73,669"
