Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2009,NHLBI,1F30HL095306-01A1,,Regulation of cardiac hypertrophy by microRNA-21,"PATRICK, DAVID",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$27,996"
Heart Disease,2009,NHLBI,1F32HL095282-01A1,,Gene Therapy for Cardiac and Skeletal Myopathies,"FALK, DARIN",UNIVERSITY OF FLORIDA,FL,"$50,054"
Heart Disease,2009,NHLBI,5P50HL084923-03,9002,CORE--Clinical Research Skills Development,"ABMAN, STEVEN",UNIVERSITY OF COLORADO DENVER,CO,"$101,437"
Heart Disease,2009,NHLBI,1R01HL083366-01A2,,Reactive Oxygen Species in Coronary Collateral Growth,"CHILIAN, WILLIAM",NORTHEASTERN OHIO UNIVERSITIES COLL MED,OH,"$450,160"
Heart Disease,2009,NHLBI,1F32HL097615-01,,The mechanism of apelin-APJ mediated increased cardiac contractility,"CHARO, DAVID",STANFORD UNIVERSITY,CA,"$51,710"
Heart Disease,2009,NHLBI,1F31HL097722-01,,Engineering Analysis of Minimally Invasive Mitral Valve Repair,"PHAM, THUY",UNIVERSITY OF CONNECTICUT STORRS,CT,"$30,896"
Heart Disease,2009,NHLBI,1R01HL092798-01A2,,DIRECT EFFECTS OF ANTIRETROVIRAL THERAPY ON CARDIAC ENERGY HOMEOSTASIS,"HRUZ, PAUL",WASHINGTON UNIVERSITY,MO,"$372,500"
Heart Disease,2009,NHLBI,2R01HL063348-10A1,,QUANTITATIVE ANALYSIS OF LEFT VENTRICULOPLASTY--CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$387,500"
Heart Disease,2009,NHLBI,1R01HL097768-01,,Calcineurin???s role in circadian regulation of cardiac function and remodeling,"ROTHERMEL, BEVERLY",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Heart Disease,2009,NHLBI,5F32HL091683-02,,Dietary Predictors of Congestive Heart Failure,"LEVITAN, EMILY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$21,101"
Heart Disease,2009,NINR,1P20NR011404-01,5992,Administrative Core,"PULLEN, CAROL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$300,000"
Heart Disease,2009,NHLBI,5P01HL028481-25,9008,Core--Gene Marker and Sequencing,"DAVIS, RICHARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$199,508"
Heart Disease,2009,NHLBI,3R01HL078716-04S1,,Molecular Imaging of Novel Cardiomyocyte Stem Cells,"EBERT, STEVEN",UNIVERSITY OF CENTRAL FLORIDA,FL,"$34,760"
Heart Disease,2009,NHLBI,4R00HL088372-02,,"Asymmetric Dimethylarginine (ADMA), Genetic Variation, and Cardiovascular Disease","PAI, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$250,415"
Heart Disease,2009,NHLBI,1R01HL098037-01,,"Physical Activity, Depression, and Post-ACS Survival","SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,500"
Heart Disease,2009,NHLBI,1T32HL098039-01,,Training in Congenital and Acquired Heart Disease,"LUCCHESI, PAMELA",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$169,512"
Heart Disease,2009,NHLBI,5P50HL077101-05,0001,Alpha 2- and B-adrenergic Receptor Polymorphisms in Heart Failure,"LIGGETT, STEPHEN",UNIVERSITY OF CINCINNATI,OH,"$402,222"
Heart Disease,2009,NHLBI,5P50HL077101-05,0002,A-Adrenergic Axis in Hypertrophy and Heart Failure,"DORN, GERALD",UNIVERSITY OF CINCINNATI,OH,"$629,961"
Heart Disease,2009,NHLBI,5P50HL077101-05,0003,Calcium Cycling Protein Mutations in Human Heart Failure,"KRANIAS, EVANGELIA",UNIVERSITY OF CINCINNATI,OH,"$520,230"
Heart Disease,2009,NHLBI,5P50HL077101-05,0004,PKCa Signaling Regulates Contractility and Heart Failure,"MOLKENTIN, JEFFERY",UNIVERSITY OF CINCINNATI,OH,"$433,604"
Heart Disease,2009,NHLBI,5P50HL077101-05,0005,Cardiac Myosins and Heart Failure,"ROBBINS, JEFFREY",UNIVERSITY OF CINCINNATI,OH,"$556,837"
Heart Disease,2009,NHLBI,5P50HL077101-05,9001,Core--Heart Failure Genomics,"DORN, GERALD",UNIVERSITY OF CINCINNATI,OH,"$642,469"
Heart Disease,2009,NHLBI,5P50HL077101-05,9002,Core--Biostatistics,"KARDIA, SHARON",UNIVERSITY OF CINCINNATI,OH,"$163,115"
Heart Disease,2009,NHLBI,5P50HL077101-05,9003,Core--Embryonic Stem Cell Gene Manipulation,"DORN, GERALD",UNIVERSITY OF CINCINNATI,OH,"$464,303"
Heart Disease,2009,NHLBI,5P50HL077101-05,9004,Core--Clinical Research Skills Development,"DORN, GERALD",UNIVERSITY OF CINCINNATI,OH,"$145,989"
Heart Disease,2009,NHLBI,1R01HL098082-01,,"Antiplatelet Therapy: Platelet Inhibition, Polymorphisms, and Protein Biomarkers","SABATINE, MARC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$444,167"
Heart Disease,2009,NHLBI,1T32HL098057-01,,Genetic and molecular approaches to cardiovascular disease,"KRAUSS, RONALD",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$240,762"
Heart Disease,2009,NHLBI,5P01HL026335-29,0002,Apo-B Domains and Lipoprotein Structure and Assembly,"SMALL, DONALD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$437,711"
Heart Disease,2009,NHLBI,5P01HL026335-29,0003,Lipoprotein Structure and Apoprotein Conformation,"ATKINSON, DAVID",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$458,288"
Heart Disease,2009,NHLBI,5P01HL026335-29,0009,Energetics-Structure-Function Relationship in Lipoproteins,"GURSKY, OLGA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$369,374"
Heart Disease,2009,NHLBI,5P01HL026335-29,9001,Physical Equipment Facilities,"MCKNIGHT, CHRISTOPHER",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$195,952"
Heart Disease,2009,NHLBI,5P01HL026335-29,9002,Biochemistry and Protein Techniques,"HERSCOVITZ, HAYA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$209,880"
Heart Disease,2009,NHLBI,5P01HL026335-29,9003,Molecular and Cellular Biology Techniques,"CARRAWAY, MARGARETHA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$196,423"
Heart Disease,2009,NHLBI,5P01HL026335-29,9004,Adminstration and Data Processing,"ATKINSON, DAVID",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$190,355"
Heart Disease,2009,NIDDK,3U01DK057177-10S1,,Look AHEAD: Action for Health in Diabetes,"FOREYT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$119,893"
Heart Disease,2009,NIDDK,3R01DK077298-02S1,,"Protein intake, nutrition and cardiovascular disease in stage V CKD","BEDDHU, SRINIVASAN",UNIVERSITY OF UTAH,UT,"$1,505"
Heart Disease,2009,NIDDK,3R01DK076957-02S1,,Adiponectin and Cardiovascular Disease in the CKiD Children,"MITSNEFES, MARK",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$1,500"
Heart Disease,2009,NHLBI,5P01HL046403-18,0001,Biomedical and Functional Studies of CD39,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$421,216"
Heart Disease,2009,NHLBI,5P01HL046403-18,0003,Vascular Remodeling in Development and Neoangiogenesis,"HAMPSTEAD, BARBARA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$434,422"
Heart Disease,2009,NHLBI,1R01HL096585-01A1,,The Impact of Omega three Fatty Acids on Vascular Function and cIMT in HIV,"WANKE, CHRISTINE",TUFTS UNIVERSITY BOSTON,MA,"$758,491"
Heart Disease,2009,RMAP,3R21NS061634-01S1,,HTS for Novel Activators of Adipocyte and Myocyte Lipolysis,"GRANNEMAN, JAMES",WAYNE STATE UNIVERSITY,MI,"$38,000"
Heart Disease,2009,NHLBI,5K08HL079172-05,,PGC-1 Co-Activators in Cardiac Metabolism and Function,"ARANY, ZOLTAN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$131,490"
Heart Disease,2009,NHLBI,1U01HL098123-01,,Genomic studies of secundum atrial septal defects,"GELB, BRUCE",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$280,872"
Heart Disease,2009,NHLBI,1U01HL098147-01,,Copy Number Variants for Discovery of Congenital Heart Genes,"NEWBURGER, JANE",CHILDREN'S HOSPITAL BOSTON,MA,"$296,776"
Heart Disease,2009,NHLBI,1U01HL098153-01,,The Genetic Basis of Conotruncal Defects,"GOLDMUNTZ, ELIZABETH",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$267,514"
Heart Disease,2009,NHLBI,3R25HL085040-03S1,,Genetic Epidemilogy of Cardiovascular Disease and Risk Factors,"RAO, DABEERU",WASHINGTON UNIVERSITY,MO,"$31,306"
Heart Disease,2009,NHLBI,3R25HL085042-03S1,,SUNY Downstate Summer Institute for Diversity in Health-Related Research,"BOUTJDIR, MOHAMED",SUNY DOWNSTATE MEDICAL CENTER,NY,"$16,384"
Heart Disease,2009,NHLBI,1U01HL098163-01,,Molecular approaches to gene identification in congenital heart disease,"CHUNG, WENDY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$256,480"
Heart Disease,2009,NHLBI,1U01HL098162-01,,Genetic determinants of human heterotaxy and aortic arch malformation,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$269,197"
Heart Disease,2009,NHLBI,1U01HL098166-01,,Mapping Transcriptional Networks in Cardiac Development,"SEIDMAN, JONATHAN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$299,621"
Heart Disease,2009,NHLBI,1U01HL098188-01,,NHLBI Pediatric Translational Consortium Administrative Coordinating Center,"TENNSTEDT, SHARON","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$417,107"
Heart Disease,2009,NHLBI,1U01HL098160-01,,Genome-wide Analysis of Cardiac Development in Zebrafish,"YOST, H",UNIVERSITY OF UTAH,UT,"$239,361"
Heart Disease,2009,NHLBI,1U01HL098179-01,,The Epigenetic Landscape of Heart Development,"BRUNEAU, BENOIT",J. DAVID GLADSTONE INSTITUTES,CA,"$323,074"
Heart Disease,2009,NHLBI,1U01HL098180-01,,Modeling the genetic basis for human congenital heart disease in mice,"LO, CECILIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$250,986"
Heart Disease,2009,NINR,1K23NR011460-01,,Individualized Feedback Effectiveness in Heart Failure Home Telemonitoring,"SHEA, KIMBERLY",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$115,475"
Heart Disease,2009,NIBIB,1R21EB010098-01,,Vulnerable Plaque Detection with Carotid Strain Imaging,"VARGHESE, TOMY",UNIVERSITY OF WISCONSIN MADISON,WI,"$222,750"
Heart Disease,2009,NIBIB,1R03EB010109-01,,EVOLVING MECHANICS OF INTRALUMINAL THROMBUS: FROM FORMATION TO ORGANIZATION,"HUMPHREY, JAY",TEXAS ENGINEERING EXPERIMENT STATION,TX,"$69,074"
Heart Disease,2009,NINR,1R03NR011500-01,,"A Randomized, Controlled Pilot Study of an Intervention for Medication Adherence","GRANGER, BRADI",DUKE UNIVERSITY,NC,"$78,000"
Heart Disease,2009,NHLBI,3U01HL064244-09S1,,Genetics of Coronary Artery Disease in Alaska Natives,"HOWARD, BARBARA",MEDSTAR RESEARCH INSTITUTE,MD,"$63,013"
Heart Disease,2009,NINR,3R01NR009197-04S1,,Multifactor Risk Reduction for Optimal Management in Peripheral Arterial Disease,"OKA, ROBERTA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$62,369"
Heart Disease,2009,NIDDK,3R01DK074700-02S1,,Role of estrogen-related receptors in cardiac and skeletal muscle,"HUSS, JANICE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$1,660"
Heart Disease,2009,NINDS,2R15NS051846-02,,Elevated Zinc in Ischemia and reperfusion,"LI, YANG",OHIO UNIVERSITY ATHENS,OH,"$221,250"
Heart Disease,2009,NIDDK,3R01DK064989-04A2S2,,CELLULAR MECHANISMS THAT PROMOTE OR PREVENT LIPOTOXICITY,"SCHAFFER, JEAN",WASHINGTON UNIVERSITY,MO,"$31,096"
Heart Disease,2009,NHLBI,5F32HL092737-02,,DEFINING THE ROLE OF NECROTIC CELL DEATH IN THE PROGRESSION OF HEART FAILURE,"ELROD, JOHN",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$50,054"
Heart Disease,2009,NHLBI,7P01HL080101-04,0001,CaMKII and IP3-Mediated Signaling in Cardiac Myocytes,"BERS, DONALD",LOYOLA UNIVERSITY CHICAGO,IL,"$338,994"
Heart Disease,2009,NHLBI,7P01HL080101-04,0002,Ca & InsP3 Receptor Signaling in Cardiac Myocytes,"BLATTER, LOTHAR",LOYOLA UNIVERSITY CHICAGO,IL,"$338,994"
Heart Disease,2009,NHLBI,7P01HL080101-04,0003,Molecular Partners of InsP3 Receptors in Cardiac Myocytes,"MIGNERY, GREGORY",LOYOLA UNIVERSITY CHICAGO,IL,"$338,994"
Heart Disease,2009,NHLBI,7P01HL080101-04,0004,InsP3 and CaMKII Isoforms Signaling,"HELLER BROWN, JOAN",LOYOLA UNIVERSITY CHICAGO,IL,"$338,994"
Heart Disease,2009,NHLBI,7P01HL080101-04,9001,Core--Myocyte & HF Rabbits,"BERS, DONALD",LOYOLA UNIVERSITY CHICAGO,IL,"$338,994"
Heart Disease,2009,NIDDK,1R56DK083921-01,,Genome-wide Association Study: Fetal Hemoglobin Phenotypes in Sickle Cell Disease,"PACE, BETTY",UNIVERSITY OF TEXAS DALLAS,TX,"$76,500"
Heart Disease,2009,NHLBI,5P50HL077113-05,0001,ALTERED PPARx SIGNALING IN THE ISCHEMIC DIABETIC HEART,"KELLY, DANIEL",WASHINGTON UNIVERSITY,MO,"$444,919"
Heart Disease,2009,NHLBI,5P50HL077113-05,0002,INVESTIGATING RACIAL DISPARITIES IN OUTCOMES AFTER AMI,"SPERTUS, JOHN",WASHINGTON UNIVERSITY,MO,"$444,919"
Heart Disease,2009,NHLBI,5P50HL077113-05,0003,Pharmacogenetics of Post-ACS Therapy,"MCLEOD, HOWARD",WASHINGTON UNIVERSITY,MO,"$444,920"
Heart Disease,2009,NHLBI,5P50HL077113-05,9001,CORE--APPLIED GENOMICS,"MCLEOD, HOWARD",WASHINGTON UNIVERSITY,MO,"$444,920"
Heart Disease,2009,NHLBI,5P50HL077113-05,9003,CORE--CLINICAL RESEARCH SKILLS DEVELOPMENT,"CAIN, MICHAEL",WASHINGTON UNIVERSITY,MO,"$444,920"
Heart Disease,2009,NHLBI,5P50HL077107-05,0001,Genetics of Myocardial Infarction,"TOPOL, ERIC",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$523,382"
Heart Disease,2009,NHLBI,5P50HL077107-05,0002,Genetics of Atherosclerosis in a Murine Model,"SMITH, JONATHAN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$488,260"
Heart Disease,2009,NHLBI,5P50HL077107-05,0003,The Role of Thrombospondins in Atherothrombosis,"PLOW, EDWARD",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$362,680"
Heart Disease,2009,NHLBI,5P50HL077107-05,0004,Determinants of Coronary Atherosclerotic Plaque Progression/Regression,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$536,404"
Heart Disease,2009,NHLBI,5P50HL077107-05,0854,Administrative Support,"TOPOL, ERIC",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$124,877"
Heart Disease,2009,NHLBI,5P50HL077107-05,9001,Biostatistics and Bioinformatics,"BARNARD, JOHN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$318,635"
Heart Disease,2009,NHLBI,5P50HL077107-05,9002,"Genotyping, Sequencing and Gene Expression","WANG, QING",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$427,833"
Heart Disease,2009,NHLBI,5P50HL077107-05,9003,Clinical Infrastructure,"FRANCIS, GARY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$568,212"
Heart Disease,2009,NHLBI,5P50HL077107-05,9004,Clinical Skills Development,"LAUER, MICHAEL",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$154,253"
Heart Disease,2009,NHLBI,5P50HL077100-05,0001,Molecular Mechanisms of Volume Overload,"DELL'LTALIA, LOUIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$558,905"
Heart Disease,2009,NHLBI,5P50HL077100-05,0002,Mechanisms of Aldosterone-Induced Myocardial Fibrosis,"CALHOUN, DAVID",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$558,906"
Heart Disease,2009,NHLBI,5P50HL077100-05,0003,The Impact on Diabetes on Left Ventricular Remodeling,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$558,906"
Heart Disease,2009,NHLBI,5P50HL077100-05,9001,CORE--Bioanalytical,"FREEMAN, BRUCE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$558,906"
Heart Disease,2009,NHLBI,5P50HL077100-05,9002,CORE--Imaging,"DELL'LTALIA, LOUIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$558,906"
Heart Disease,2009,NHLBI,5R21HL092327-03,,Identifying novel components of the cardiac necrotic program,"BAINES, CHRISTOPHER",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$224,250"
Heart Disease,2009,NINR,1K99NR011054-01A1,,Survival and Age Biases in Gene Associations with Coronary Disease,"DUNGAN, JENNIFER",DUKE UNIVERSITY,NC,"$85,825"
Heart Disease,2009,NHLBI,5P01HL069999-07,0001,"Environmental Stress, Genes and Risk of Hypertension","TREIBER, FRANK",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$338,091"
Heart Disease,2009,NHLBI,5P01HL069999-07,0004,Mechanisms of Stress-Induced Cardiovascular Reactivity in Rats,"POLLOCK, JENNIFER",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$286,059"
Heart Disease,2009,NHLBI,N01HV48191-7-0-1,,Development of a Pediatric Ventricular Assist Device,"WILLIAM  J., WEISS, PH.D",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$49,528"
Heart Disease,2009,NHLBI,N01HV48190-8-0-1,,Development of a Pediatric Ventricular Assist Device,"JARVIK, ROBERT","JARVIK HEART, INC.",NY,"$430,723"
Heart Disease,2009,NHLBI,N01HC55021-47-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"JONES, DANIEL W",MISSISSIPPI UNIVERSITY FOR WOMEN,MS,"$975,789"
Heart Disease,2009,NHLBI,N01HC55020-40-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"CORESH, JOSEF",JOHNS HOPKINS UNIVERSITY,MD,"$1,178,318"
Heart Disease,2009,NHLBI,N01HC55019-35-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"FOLSOM, AARON R",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,261,259"
Heart Disease,2009,NHLBI,N01HC55016-38-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"BALLANTYNE, CHRISTIE M",BAYLOR COLLEGE OF MEDICINE,TX,"$873,084"
Heart Disease,2009,NHLBI,N01HC55015-45-0-1,,Atherosclerosis Risk in Communities Study (ARIC),"CHAMBLESS, LLOYD",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,705,674"
Heart Disease,2009,NHLBI,N01HC55015-45-0-2,,ARIC,"CHAMBLESS, LLOYD",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$36,000"
Heart Disease,2009,NHLBI,N01HC48049-54-0-1,,CARDIA,"LIU, KIANG J",NORTHWESTERN UNIVERSITY,IL,"$1,424,233"
Heart Disease,2009,NICHD,5U54HD042454-08,0004,Prostate and Cardiovascular Effects of Male Hormonal Contraceptive Regimens,"BREMNER, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$65,159"
Heart Disease,2009,NHLBI,3R43HL091699-01S1,,Phase I Clinical Trial for BB3,"CAI, WEIZHONG",ANGION BIOMEDICA CORPORATION,NY,"$82,000"
Heart Disease,2009,NHLBI,5P01HL067849-08,0002,Intracellular Calcium Release Channels and Cardiac Arrhythmias,"MARKS, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,083"
Heart Disease,2009,NHLBI,5P01HL067849-08,0003,Ion Channels and Sudden Cardiac Death,"KASS, ROBERT",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,083"
Heart Disease,2009,NHLBI,5P01HL067849-08,0004,Intracellular Calcium and Sudden Cardiac Death,"MARKS, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,084"
Heart Disease,2009,NHLBI,5P01HL067849-08,9001,Genetic Models and Phenotyping Core,"D'ARMIENTO, JEANINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,084"
Heart Disease,2009,NCCAM,1R21AT005136-01A1,,Ginsenoside Rb1 Decreases Injury-Induced Vascular Restenosis,"ZHOU, WEI","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$229,000"
Heart Disease,2009,RMAP,1R21NS067590-01,,"HTS assay for the intracellular stages of T. cruzi, the vector of Chagas disease","ENGEL, JUAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$154,500"
Heart Disease,2009,NHLBI,5P01HL045522-17,0001,Genetic Analysis of CVD Risk Factors,"ALMASY, LAURA",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$498,224"
Heart Disease,2009,NHLBI,5P01HL045522-17,0008,Identification of Obesity-Related QTLs,"COMUZZIE, ANTHONY",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$498,224"
Heart Disease,2009,NHLBI,5P01HL045522-17,0009,Identification of Novel Candidate Genes for CVD,"BLANGERO, JOHN",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$498,224"
Heart Disease,2009,NHLBI,5F32HL083689-04,,Exercise Intervention on Cortisol Secretion and Cardiovascular Disease Risk,"FARAG, NOHA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$59,402"
Heart Disease,2009,NIEHS,5P42ES004940-20,0023,Susceptibility to Trichloroetylene (TCE) and Chlorinated Acid,"SELMIN, ORNELLA",UNIVERSITY OF ARIZONA,AZ,"$241,416"
Heart Disease,2009,NICHD,5P01HD052860-04,0002,VERTEBRATE ANIMAL MODELS OF CORNELIA DE LANGE SYNDROME,"LANDER, ARTHUR",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$375,018"
Heart Disease,2009,NIA,5P01AG019783-08,0006,TECHNOLOGICAL GROWTH AND THE EFFICIENCY OF HEALTH CARE DIFFUSION,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$234,100"
Heart Disease,2009,NIA,5P01AG019783-08,0007,GEOGRAPHY AND DISPARITIES IN HEALTH CARE,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$170,104"
Heart Disease,2009,NIAID,3R01AI076248-02S1,,T. cruzi: pathogenesis modulation by eicosanoids,"TANOWITZ, HERBERT",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$32,224"
Heart Disease,2009,NCRR,1S10RR026809-01,,High Speed Multimodal Fluorescence Imaging System for Isolated Mouse Hearts,"BAUDENBACHER, FRANZ",VANDERBILT UNIVERSITY,TN,"$323,932"
Heart Disease,2009,NHLBI,5P01HL043023-18,0002,Oxidants and Nitric Oxide in Coronary Vascular Function,"WOLIN, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$372,109"
Heart Disease,2009,NHLBI,5P01HL043023-18,0004,Endothelial Dependence of Microcirculatory Regulation,"KALEY, GABOR",NEW YORK MEDICAL COLLEGE,NY,"$418,500"
Heart Disease,2009,NHLBI,5P01HL043023-18,0005,Coronary to Myocyte Signaling,"HINTZE, THOMAS",NEW YORK MEDICAL COLLEGE,NY,"$439,115"
Heart Disease,2009,NHLBI,5P01HL043023-18,9002,Imaging Core,"UNGVARI, ZOLTAN",NEW YORK MEDICAL COLLEGE,NY,"$162,192"
Heart Disease,2009,NHLBI,5P01HL062984-09,0002,"Modulation of Enothelial Vasomotor and Antithrombotic Functions by Antioxidants,","HEISTAD, DONALD",UNIVERSITY OF IOWA,IA,"$584,459"
Heart Disease,2009,NHLBI,4R00HL088048-03,,Role of Oxidative Stress in Stem Cell Differentiation and Survival,"RODRIGUEZ-PORCEL, MARTIN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$248,999"
Heart Disease,2009,NHLBI,5P01HL054591-14,9003,Lesion Analysis Core,"BRESLOW, JAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$201,623"
Heart Disease,2009,NIA,5P01AG026467-02,0001,POLYOL PATHWAY & MECHANISMS OF ISCHEMIC INJURY IN AGING,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$217,189"
Heart Disease,2009,NIA,5P01AG026467-02,0002,RAGE & ISCHEMIC STRESS IN AGING VASCULATURE,"SCHMIDT, ANN MARIE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$201,947"
Heart Disease,2009,NIA,5P01AG026467-02,0003,AR & AGE-RAGE IN AGING: IMPACT ON ENDOTHELIAL AND VASCULAR STRESS,"YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$208,991"
Heart Disease,2009,NIA,5P01AG026467-02,9002,ANIMAL EXPERIMENTATION CORE,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$296,401"
Heart Disease,2009,NIA,5P50AG005146-26,9001,CLINICAL CORE,"LYKETSOS, CONSTANTINE",JOHNS HOPKINS UNIVERSITY,MD,"$703,835"
Heart Disease,2009,NIA,5P50AG005146-26,9003,NEUROPATHOLOGY CORE,"TRONCOSO, JUAN",JOHNS HOPKINS UNIVERSITY,MD,"$232,696"
Heart Disease,2009,NHLBI,5P01HL091799-02,0001,Novel Nuclear GRK5 Activity in the heart: Good or Bad?,"KOCH, WALTER",THOMAS JEFFERSON UNIVERSITY,PA,"$332,992"
Heart Disease,2009,NHLBI,5P01HL091799-02,0002,Role of Adenosine Receptors in Cardiac Failure and Protection,"FELDMAN, ARTHUR",THOMAS JEFFERSON UNIVERSITY,PA,"$332,992"
Heart Disease,2009,NHLBI,5P01HL091799-02,0003,Ca^2+ Influx-Mediated Damage and Regeneration of the Adult Myocardium,"HOUSER, STEVEN",TEMPLE UNIVERSITY,PA,"$332,993"
Heart Disease,2009,NHLBI,5P01HL091799-02,0004,Targeted Cancer Therapeutics and Heart Failure: Mechanisms and Post-Injury Rep,"FORCE, THOMAS",THOMAS JEFFERSON UNIVERSITY,PA,"$331,993"
Heart Disease,2009,NHLBI,5P01HL091799-02,9001,Physiology/Surgery Core,"GAO, ERHE",THOMAS JEFFERSON UNIVERSITY,PA,"$332,993"
Heart Disease,2009,NHLBI,5P01HL091799-02,9002,Molecular and Cellular Imaging and Histology Core,"ECKHART, ANDREA",THOMAS JEFFERSON UNIVERSITY,PA,"$332,993"
Heart Disease,2009,NHLBI,5P01HL089407-02,9001,Animal Model Core,"MYERS, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$304,068"
