Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2016,NHLBI,4R00HL122360-03,,Developmental Patterning of the Sinoatrial Node,"BRESSAN, MICHAEL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Heart Disease,2016,NHLBI,4R00HL121160-03,,Mechanistic Characterization of Calcium and ROS Induced Mitochondrial Dysfunction,"BAZIL, JASON",MICHIGAN STATE UNIVERSITY,MI,"$249,000"
Heart Disease,2016,NHLBI,4R00HL124070-04,,Structural basis for mitochondrial calcium uniporter function,"CHAUDHURI, DIPAYAN",UNIVERSITY OF UTAH,UT,"$249,000"
Heart Disease,2016,NHLBI,1R01HL129856-01A1,,Protein Biomarkers for CVD Prediction in HIV-Infected and Uninfected Veterans,"HSUE, PRISCILLA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$756,117"
Heart Disease,2016,NHLBI,1R01HL129878-01A1,,Neutrophil dysregulation as a driving mechanism of cardiovascular disease in HIV-1-infection,"HEL, ZDENEK",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$570,075"
Heart Disease,2016,NIGMS,3R01GM070650-11S1,,"K+ channel complexes: assembly, trafficking and function","KOBERTZ, WILLIAM",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$45,811"
Heart Disease,2016,NHLBI,5F32HL129687-02,,Detection of Early Pulmonary Vascular Disease in Scleroderma,"MULLIN, CHRISTOPHER",JOHNS HOPKINS UNIVERSITY,MD,"$66,354"
Heart Disease,2016,NHLBI,1R43HL134594-01,,Continuous Blood Pressure Monitor,"LOBODZINSKI, SLAWOMIR",LOGAN RESEARCH,CA,"$248,500"
Heart Disease,2016,NIAAA,2U01AA020780-06,,URBAN ARCH 4/5 Russia Cohort-Targeting HIV-comorbidities with Pharmacotherapy to Reduce Alcohol and Tobacco Use in HIV-infected Russians,"SAMET, JEFFREY",BOSTON MEDICAL CENTER,MA,"$727,673"
Heart Disease,2016,NCATS,1R21TR001739-01,,Network-driven drug repurposing approaches to treat coronary artery disease,"GIANNARELLI, CHIARA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$339,000"
Heart Disease,2016,NIEHS,4R00ES023498-03,,Interaction of Air Pollution and Psychosocial Stress on Cardiovascular Disease.,"HAJAT, ANJUM",UNIVERSITY OF WASHINGTON,WA,"$248,995"
Heart Disease,2016,NHLBI,5F31HL126512-02,,The role of PDGF Receptor Signaling in Cardiac Fibroblasts,"IVEY, MALINA",UNIVERSITY OF HAWAII AT MANOA,HI,"$32,086"
Heart Disease,2016,NHLBI,7R01HL116895-03,,MRI of Diffuse Left Ventricular Fibrosis in Atrial Fibrillation,"KIM, DANIEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$372,500"
Heart Disease,2016,NHLBI,7K23HL116780-04,,The Role of Galectin-3 in Cardiac Remodeling and Heart Failure,"HO, JENNIFER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Heart Disease,2016,OD,1R21NS098991-01,,Effects of acute administration of the Phenothiazinium Chromophore Methylene blue during life threatening cyanide intoxication,"HAOUZI, PHILIPPE",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$247,195"
Heart Disease,2016,NHLBI,7K23HL125923-02,,Sleep Apnea and STElevation Myocardial Infarction a Multidisciplinary Translational Study,"SHAH, NEOMI",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$192,000"
Heart Disease,2016,NIEHS,4R00ES024144-03,,Preclinical Indicators & Biomarkers of Cardiovascular Effects of Arsenic Exposure,"FARZAN, SHOHREH",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$248,999"
Heart Disease,2016,NHLBI,7K01HL125751-02,,Discovering lipoprotein lipase pathway variants that protect against CHD,"PELOSO, GINA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$140,802"
Heart Disease,2016,NHLBI,7K23HL112850-04,,Improving QoL in Outpatients with Heart Failure: A Dose-Finding Study and RCT,"SHAFFER, JONATHAN",UNIVERSITY OF COLORADO DENVER,CO,"$122,995"
Heart Disease,2016,NHLBI,3R01HL113468-04S1,,Extracellular matrix hydrogels for treating ischemia,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$23,165"
Heart Disease,2016,NHLBI,268201200001I-3-26800002-1,,"Title: Pumps for Kids, Infants, and Neonates (PumpKIN) Clinical Trial- Data & Clinical Coordinating Center","SIAMI, SANDI","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$1,336,946"
Heart Disease,2016,NIDCR,1DP5OD023116-01,,Cellular and Molecular Identification of the Breathing Pacemaker Neurons,"YACKLE, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$1
Heart Disease,2016,RMAP,1DP5OD023116-01,,Cellular and Molecular Identification of the Breathing Pacemaker Neurons,"YACKLE, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$383,812"
Heart Disease,2016,NCATS,1U01TR001803-01,,Leveraging existing registry resources to facilitate clinical trials,"LI, JENNIFER",DUKE UNIVERSITY,NC,"$1,320,618"
Heart Disease,2016,NICHD,3R01HD081296-02S1,,Phase I and IIa trial of atorvastatin in children with acute Kawasaki disease,"TREMOULET, ADRIANA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$61,562"
Heart Disease,2016,NHLBI,7K23HL118138-04,,Balancing the Risks of Ischemia and Bleeding in Percutaneous Coronary Interventio,"YEH, ROBERT",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$164,376"
Heart Disease,2016,NIAMS,1R01AR070898-01,,Social Stressors and Atherosclerosis in African-American Women with Lupus,"LEWIS, TENÉ",EMORY UNIVERSITY,GA,"$684,945"
Heart Disease,2016,NHLBI,1U01HL134764-01,,Integrated Cellular and Tissue Engineering for Ischemic Heart Disease,"ZHANG, JIANYI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$949,976"
Heart Disease,2016,OD,3U10HL119991-03S2,,"Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes, DCAC Application for Supplemental funds for Cotinine testing","PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$15,000"
Heart Disease,2016,NIEHS,4R00ES023477-03,,The effect of endocrine disrupting chemicals on cardiac physiology,"POSNACK, NIKKI",CHILDREN'S RESEARCH INSTITUTE,DC,"$249,000"
Heart Disease,2016,NINR,3R01NR013665-02S1,,ENABLE: CHF-PC (Comprehensive Heartcare For Patients and Caregivers),"BAKITAS, MARIE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$78,039"
Heart Disease,2016,NIA,3R43AG052220-02S1,,Engineered Tissue Based Phenotypic Screening of Mixture based Libraries,"WAKATSUKI, TETSURO","INVIVOSCIENCES, INC.",WI,"$58,660"
Heart Disease,2016,NHLBI,7K23HL105787-05,,Cardiac Autonomic Function in Women,"MEHTA, PUJA",EMORY UNIVERSITY,GA,"$187,812"
Heart Disease,2016,NIA,1R21AG054930-01,,MitoQ Supplementation for Improving Vascular Endothelial Function in Older Adults,"SEALS, DOUGLAS",UNIVERSITY OF COLORADO,CO,"$189,393"
Heart Disease,2016,NHLBI,1R03HL135217-01,,Defining process control parameters for cardiac reprogramming,"MUNSHI, NIKHIL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$81,000"
Heart Disease,2016,NIBIB,1R21EB023515-01,,Non-contrast MRI of RF Ablation Lesions in the Treatment of Cardiac Arrhythmia,"HERZKA, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$203,750"
Heart Disease,2016,NIDDK,1R21DK112093-01,,A New Therapeutic Option for the Treatment of Prolactinomas,"PAGEWILSON, GABRIELLE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$200,000"
Heart Disease,2016,NHLBI,1R03HL135475-01,,Role of snoRNAs in regulation of cardiac hypertrophy,"HOLLEY, CHRISTOPHER",DUKE UNIVERSITY,NC,"$79,500"
Heart Disease,2016,NIA,3RF1AG051550-01S1,,Metabolic Signatures Underlying Vascular Risk Factors for Alzheimer-type Dementias,"KADDURAH-DAOUK, RIMA",DUKE UNIVERSITY,NC,"$498,020"
Heart Disease,2016,NHLBI,1R03HL135453-01,,Trajectory of Anti-Mullerian Hormone Decline and CVD Risk in CARDIA Women,"WELLONS, MELISSA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$83,399"
Heart Disease,2016,NHLBI,1R03HL135458-01,,Genetic and Environmental Modifiers of Congenital Heart Disease,"DEGENHARDT, KARL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$84,000"
Heart Disease,2016,NHLBI,1R03HL135463-01,,Cardiac Magnetic Resonance Imaging After Cardiac Resynchronization Therapy,"BILCHICK, KENNETH",UNIVERSITY OF VIRGINIA,VA,"$63,720"
Heart Disease,2016,NHLBI,268200900049C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"WRIGHT, JACKSON",CASE WESTERN RESERVE UNIVERSITY,OH,"$2,224,415"
Heart Disease,2016,NIA,268200900049C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"WRIGHT, JACKSON",CASE WESTERN RESERVE UNIVERSITY,OH,"$146,000"
Heart Disease,2016,NIDDK,268200900049C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"WRIGHT, JACKSON",CASE WESTERN RESERVE UNIVERSITY,OH,"$167,600"
Heart Disease,2016,NHLBI,7R01HL126933-02,,ER-associated protein Reticulon in atherosclerosis,"YU, JUN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Heart Disease,2016,NICHD,1U54HD090259-01,8660,Safety and Dose Optimization of High-Dose Anakinra in Kawasaki Disease,"TREMOULET, ADRIANA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$180,070"
Heart Disease,2016,NHLBI,7K24HL127307-02,,Mentored Patient Oriented Research in Sleep and Metabolic Disease,"PATEL, SANJAY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$115,372"
Heart Disease,2016,NHLBI,7R01HL128563-02,,Cardiomyocyte-mediated mechanisms of ischemia,"HUKE, SABINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$383,670"
Heart Disease,2016,NHLBI,7R01HL128044-02,,Pannexin channels in cardiac arrhythmias,"HUKE, SABINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$367,500"
Heart Disease,2016,FIC,1R21TW010479-01,,Evaluation of Vascular Event Risk while on Long-term Antiretroviral Suppressive Treatment (EVERLAST),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$161,977"
Heart Disease,2016,FIC,1R21TW010452-01,,Adapting the WHO Cardiovascular Disease Risk Management Package to the Ghanaian Community-Based Health Planning and Services (CHPS) Primary Care Model: An Implementation Pilot Study,"PHILLIPS, JAMES",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$189,950"
Heart Disease,2016,NIA,5R03AG045103-02,,Echocardiography guided hemodynamic management for elderly surgical patients,"SHILLCUTT, SASHA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$112,875"
Heart Disease,2016,FIC,1R21TW010459-01,,Predicting Early Cardiovascular Risk among HIV-Infected and Uninfected Kenyan Adults,"FARQUHAR, CAREY",UNIVERSITY OF WASHINGTON,WA,"$173,404"
Heart Disease,2016,NIA,3R01AG039449-05S1,,Consequences of Aging on Immune Response and Transplant Outcome,"TULLIUS, STEFAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$54,000"
Heart Disease,2016,NHLBI,268200900047C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,854,024"
Heart Disease,2016,NIDDK,268200900047C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$167,600"
Heart Disease,2016,NINDS,268200900047C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$146,000"
Heart Disease,2016,NHLBI,268200900048C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"ROCCO, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,702,532"
Heart Disease,2016,NIA,268200900048C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"ROCCO, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$146,000"
Heart Disease,2016,NIDDK,268200900048C-17-0-1,,Systolic Blood Pressure Intervention Trial (SPRINT),"ROCCO, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$167,600"
Heart Disease,2016,NINR,1R01NR016824-01,,Rural Intervention for Caregivers' Heart Health (RICHH),"MOSER, DEBRA",UNIVERSITY OF KENTUCKY,KY,"$526,318"
Heart Disease,2016,NHLBI,3R01HL126905-02S1,,KATP Channel Trafficking and Cardioprotection,"COETZEE, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$79,378"
Heart Disease,2016,NHLBI,7R01HL126578-02,,Diet Intervention for Hypertension: Adaptation and Dissemination to Native Communities,"BUCHWALD, DEDRA",WASHINGTON STATE UNIVERSITY,WA,"$636,433"
Heart Disease,2016,NHLBI,4R33HL120782-04,,Large-scale functional phenotyping of ion channel arrhythmia genomic variants,"MCDONALD, THOMAS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$503,618"
Heart Disease,2016,NIDDK,1K23DK109401-01A1,,Investigating strategies to reduce fluid-related complications among hemodialysis patients,"FLYTHE, JENNIFER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$199,646"
Heart Disease,2016,NHLBI,7K08HL114889-05,,SNORNAS ARE ESSENTIAL MEDIATORS OF ROS SIGNALING IN CARDIOVASCULAR CELLS,"HOLLEY, CHRISTOPHER",DUKE UNIVERSITY,NC,"$161,374"
Heart Disease,2016,NHLBI,3R01HL127439-02S1,,Role of the SR/ER E3 Ubiquitin Ligase Synoviolin 1 in Cardiac Hypertrophy,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$63,552"
Heart Disease,2016,NIBIB,1R03EB022311-01A1,,Ultrasonic characterization of atherosclerotic plaque using multiple scattering,"MULLER, MARIE",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$70,916"
Heart Disease,2016,NHLBI,3R43HL127878-01S1,,Albus Imaging Cardioprotection for Cancer Patients,"GOODWIN, HOLLY",ALBUS IMAGING LLC,NC,"$40,000"
Heart Disease,2016,NIA,3R01AG034962-06S1,,Cardiac function as a mechanism for maladaptive brain aging,"JEFFERSON, ANGELA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$158,000"
Heart Disease,2016,NCI,3R01CA186720-03S1,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$61,481"
Heart Disease,2016,NCI,3R01CA186720-03S2,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$61,481"
Heart Disease,2016,NIAAA,3R37AA011147-20S1,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$75,000"
Heart Disease,2016,OD,3R01HL117715-12S1,,SIV Pathogenesis in African Green Monkeys and Pigtailed Macaques,"VASILE PANDREA, IVONA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$154,000"
Heart Disease,2016,NIMH,3R01MH100390-04S1,,Integrated Care for Co-morbid Depression and Diabetes in India,"ALI, MOHAMMED",EMORY UNIVERSITY,GA,"$113,808"
Heart Disease,2016,NHLBI,7R01HL091357-06,,Genomewide Association Study of Lipid Response to Fenofibrate and Dietary Fat,"ARNETT, DONNA",UNIVERSITY OF KENTUCKY,KY,"$671,437"
Heart Disease,2016,NIDDK,6R01DK109102-02,,Estrogen and coordinated carbohydrate and lipid metabolism in obesity,"STAFFORD, JOHN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$339,625"
Heart Disease,2016,NHLBI,268200900040C-27-0-1,,"OTHER FUNCTIONS R&D, SYSTOLIC BLOOD PRESSURE INTERVENTION TRIAL (SPRINT) COORDIN","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$5,027,473"
Heart Disease,2016,NIA,268200900040C-27-0-1,,"OTHER FUNCTIONS R&D, SYSTOLIC BLOOD PRESSURE INTERVENTION TRIAL (SPRINT) COORDIN","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$73,000"
Heart Disease,2016,NIDDK,268200900040C-27-0-1,,"OTHER FUNCTIONS R&D, SYSTOLIC BLOOD PRESSURE INTERVENTION TRIAL (SPRINT) COORDIN","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$167,600"
Heart Disease,2016,NINDS,268200900040C-27-0-1,,"OTHER FUNCTIONS R&D, SYSTOLIC BLOOD PRESSURE INTERVENTION TRIAL (SPRINT) COORDIN","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$73,000"
Heart Disease,2016,NHLBI,7R01HL123658-03,,T Cell mediated immune responses as a regulator of heart failure,"ALCAIDE ALONSO, MARIA PILAR",TUFTS UNIVERSITY BOSTON,MA,"$477,441"
Heart Disease,2016,NIAID,6U01AI104336-05,,Chronic Graft Destruction: Interplay of Allo- and Autoantibodies and Nonadherence,"WEBBER, STEVEN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$816,621"
Heart Disease,2016,NHLBI,4R00HL116769-03,,Differential Macro- and Micro-Vascular Remodeling in Type 2 Diabetes and Metabolic Syndrome,"TRASK, AARON",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$249,000"
Heart Disease,2016,NICHD,1R43HD088243-01A1,,Cardiac Ventricular Assist Catheter,"MERZ, SCOTT","MC3, INC.",MI,"$209,536"
Heart Disease,2016,NINR,1F31NR016895-01,,Identifying Disparities: Rural-Urban Comparison in Mechanical Circulatory Support,"ALONSO, WINDY",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$40,326"
Heart Disease,2016,NIA,1F32AG053009-01A1,,MitoQ Supplementation for Improving Vascular Endothelial Function in Older Adults,"ROSSMAN, MATTHEW",UNIVERSITY OF COLORADO,CO,"$54,294"
Heart Disease,2016,NIBIB,1R21EB023106-01A1,,Near-infrared optogenetic control of the human heart,"EFIMOV, IGOR",GEORGE WASHINGTON UNIVERSITY,DC,"$199,375"
Heart Disease,2016,NHLBI,3R01HL131535-01S1,,Shared decision making for stroke prevention in atrial fibrillation (SDM4Afib),"MONTORI, VICTOR",MAYO CLINIC ROCHESTER,MN,"$39,513"
Heart Disease,2016,NCI,268201600001C-0-0-1,,IGF::CT::IGF - WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"CASEY, MARLENE",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$120,000"
Heart Disease,2016,NHLBI,268201600001C-0-0-1,,IGF::CT::IGF - WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"CASEY, MARLENE",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$1,257,171"
Heart Disease,2016,NCI,268201600002C-0-0-1,,IGF::CT::IGF WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"KOCH, ELLEN",OHIO STATE UNIVERSITY,OH,"$114,949"
Heart Disease,2016,NHLBI,268201600002C-0-0-1,,IGF::CT::IGF WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"KOCH, ELLEN",OHIO STATE UNIVERSITY,OH,"$1,099,756"
Heart Disease,2016,NCI,268201600003C-0-0-1,,IGF::CT::IGF WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"MULKEY, KAREN",STANFORD UNIVERSITY,CA,"$45,258"
Heart Disease,2016,NHLBI,268201600003C-0-0-1,,IGF::CT::IGF WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"MULKEY, KAREN",STANFORD UNIVERSITY,CA,"$1,095,614"
Heart Disease,2016,NCI,268201600004C-0-0-1,,IGF::CT::IGF WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"FAVREAU, RYAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$95,000"
Heart Disease,2016,NHLBI,268201600004C-0-0-1,,IGF::CT::IGF WOMEN HEALTH INITIATIVE - REGIONAL CENTER,"FAVREAU, RYAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,000,000"
Heart Disease,2016,NIA,7K23AG045963-04,,Patient-centered Outcomes of Implantable Defibrillator Therapy in Older Patients,"KRAMER, DANIEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$126,859"
Heart Disease,2016,NHLBI,7K08HL125807-03,,Metabolic and developmental regulation by AMPK in PRKAG2-associated cardiomyopathy,"HINSON, JOHN",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$135,950"
Heart Disease,2016,NHLBI,7R01HL055673-19,,HyperGEN: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF KENTUCKY,KY,"$1,077,617"
Heart Disease,2016,NHLBI,7R01HL118558-04,,Anti-aging Gene Klotho: A Novel Therapeutic Target for Calcific Aortic Valve Dise,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$370,000"
Heart Disease,2016,NCATS,3UH3TR000481-05S1,,An integrated in vitro model of perfused tumor and cardiac tissue,"GEORGE, STEVEN",WASHINGTON UNIVERSITY,MO,"$76,250"
Heart Disease,2016,NCATS,3UH3TR000481-05S2,,An integrated in vitro model of perfused tumor and cardiac tissue,"GEORGE, STEVEN",WASHINGTON UNIVERSITY,MO,"$167,625"
Heart Disease,2016,NHLBI,3R01HL126172-02S1,,Cardiovascular Disease Among Asians and Pacific Islanders (CASPER),"WAITZFELDER, BETH",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$81,896"
Heart Disease,2016,NINDS,3K08NS082362-04S1,,MECHANISM AND IMPACT OF THALAMIC DYSFUNCTION AFTER CARDIAC ARREST,"SHOYKHET, MICHAEL",WASHINGTON UNIVERSITY,MO,"$20,841"
Heart Disease,2016,NHLBI,6R01HL130861-02,,A new molecular pathway for diabetic cardiomyopathy,"KITSIS, RICHARD","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$604,110"
Heart Disease,2016,NCATS,3UH3TR000487-05S1,,Modeling a Rare Autonomic Disease,"HEALY, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$183,076"
Heart Disease,2016,NHLBI,3R01HL122388-02S1,,NIRF-OFDI of Inflammation in Atheroma Progression and Stent Complications,"JAFFER, FAROUC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$35,269"
Heart Disease,2016,NCATS,3UH3TR000487-05S2,,Modeling metabolic interactions of liver and fat with integrated microphysiological systems,"HEALY, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$157,023"
Heart Disease,2016,NCATS,3UH3EB017103-05S1,,Tissue chip for integrating testis as a missing organ,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$79,890"
Heart Disease,2016,NCATS,3UH3EB017103-05S2,,Tissue Chips for Rare Disease: Adding Timothy Syndrome to the HeLIVaSkCa platform,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$158,240"
Heart Disease,2016,NIA,7K07AG050096-02,,Academic leadership in the Biology of Aging and Cardiovascular Diseases,"GOLDSTEIN, DANIEL",UNIVERSITY OF MICHIGAN,MI,"$130,107"
Heart Disease,2016,NHLBI,7R01HL124417-03,,Real-time in vivo IVUS/IVPA imaging to detect and characterize vulnerable plaques,"EMELIANOV, STANISLAV",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$857,113"
Heart Disease,2016,NIGMS,3R01GM032443-31S1,,Genetics and Molecular Biology of Striated Muscle Myosin,"BERNSTEIN, SANFORD",SAN DIEGO STATE UNIVERSITY,CA,"$70,679"
Heart Disease,2016,NHGRI,3R41HG008118-02S1,,Optimizing HaploSeq for whole-genome phased haplotypes in biomedical applications,"HEINTZMAN, NATE","ARIMA GENOMICS, LLC",CA,"$39,574"
Heart Disease,2016,NHLBI,3R01HL082689-08S1,,Vascular Mimetics to Study Inflammation and Atherosclerosis,"SIMON, SCOTT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$37,710"
Heart Disease,2016,NHLBI,3R01HL126950-01A1S1,,Role of the F-Bar Protein CIP4 in Cardiac Hypertrophy,"KAPILOFF, MICHAEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$50,784"
Heart Disease,2016,NINR,1F31NR016909-01,,Cardiovascular Multi-Morbidity among South Africans with Drug-Resistant Tuberculosis and HIV,"WHITEHOUSE, ERIN",JOHNS HOPKINS UNIVERSITY,MD,"$43,576"
Heart Disease,2016,NHLBI,4R00HL119617-03,,Regulatory Elements in Dilated Cardiomyopathy,"LIN, SHIN",UNIVERSITY OF WASHINGTON,WA,"$248,999"
Heart Disease,2016,NHLBI,6R01HL122417-03,,Lipid Deposition in the Right Ventricle in Pulmonary Arterial Hypertension,"HEMNES, ANNA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$591,388"
Heart Disease,2016,NICHD,1K23HD088295-01A1,,Cardiovascular disease and inflammation in Ugandan children with HIV,"DIRAJLAL-FARGO, SAHERA",CASE WESTERN RESERVE UNIVERSITY,OH,"$130,164"
Heart Disease,2016,NHLBI,6R01HL125426-03,,Cardiovascular Consequences of Peptidase Inhibition,"BROWN, NANCY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$444,120"
Heart Disease,2016,NHLBI,3R01HL131460-01S1,,Caspase-1 activation mediates chronic kidney disease-accelerated atherosclerosis,"YANG, XIAO-FENG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$20,344"
Heart Disease,2016,NHLBI,6R01HL071670-13,,Arrhythmia Mechanisms in Sarcomeric Cardiomyopathies,"KNOLLMANN, BJORN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$314,481"
Heart Disease,2016,NHLBI,6K01HL121045-04,,The anti-fibrotic effects of neuregulin in the heart,"GALINDO, CRISTI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$123,262"
Heart Disease,2016,NHLBI,6R01HL037675-25,,Regulation of Cardiac Myocyte Differentiation,"BADER, DAVID",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$262,895"
Heart Disease,2016,NHLBI,268201100012C-15-0-1,,ARIC CORC,"STEARNS, SALLY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$183,141"
Heart Disease,2016,NIGMS,4R01GM098406-05,,Dynamic markers of intraoperative instability,"SUBRAMANIAM, BALACHUNDHAR",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$348,000"
Heart Disease,2016,NHLBI,5R01HL118392-05,,Optimal design of challenge-response experiments in cardiac electrophysiology,"SHOTWELL, MATTHEW",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$379,636"
