Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2015,NIGMS,1P50GM115318-01,8059,Genetic and molecular mechanisms for statin-induced myopathy and dysglycemia in the mouse,"REUE, KAREN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$539,560"
Heart Disease,2015,NHLBI,2T32HL098039-06A1,,Training in Congenital and Acquired Heart Disease,"GARG, VIDU",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$306,414"
Heart Disease,2015,NIGMS,2P41GM103545-17,8468,TRD - Sim and Est,"MACLEOD, ROB",UNIVERSITY OF UTAH,UT,"$247,054"
Heart Disease,2015,NIGMS,2P41GM103545-17,8469,DBP,"JOHNSON, CHRISTOPHER",UNIVERSITY OF UTAH,UT,"$182,021"
Heart Disease,2015,NIBIB,5R21EB017514-02,,Time-efficient accurate 3D myocardium scar quantification using RAPID imaging,"YUAN, CHUN",UNIVERSITY OF WASHINGTON,WA,"$198,603"
Heart Disease,2015,NIBIB,5R03EB019180-02,,Deformable hydrogel microparticles as delivery vehicles to the vascular wall,"ENIOLA-ADEFESO, LOLA",UNIVERSITY OF MICHIGAN,MI,"$73,662"
Heart Disease,2015,NIMH,5R21MH103468-02,,Neural-Physiology Biosignature Shared across Negative Valence and Arousal Domains,"GOLDSTEIN, JILL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$221,770"
Heart Disease,2015,NINDS,5U01NS090407-02,,Autonomic and Imaging Biomarkers of SUDEP,"LHATOO, SAMDEN",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,415,543"
Heart Disease,2015,NINDS,1R01NS092570-01,,KCNQ CHANNELS: GATING AND SUBUNITS MODULATION,"CUI, JIANMIN",WASHINGTON UNIVERSITY,MO,"$333,594"
Heart Disease,2015,NHLBI,1R21HL128230-01,,Targeted temperature management effectiveness in the elderly: Insights from a large registry,"MADER, TIMOTHY",BAYSTATE MEDICAL CENTER,MA,"$111,000"
Heart Disease,2015,NHLBI,1R01HL128411-01,,"MicroRNA-Based, Cell-Selective Therapy for Coronary Artery Disease","TOTARY-JAIN, HANA",UNIVERSITY OF SOUTH FLORIDA,FL,"$373,750"
Heart Disease,2015,NHLBI,1R01HL128310-01,,Test of a new theory to explain excess risk in cardiac PTSD,"WHANG, WILLIAM",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$707,309"
Heart Disease,2015,NHLBI,1R01HL128278-01,,CMR Myocardial Tissue Based Prediction of Ischemic MR Revascularization Response,"WEINSAFT, JONATHAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$840,584"
Heart Disease,2015,NHLBI,1R01HL128592-01,,Novel MRI techniques for imaging cardiac fibrosis to improve clinical practice in patients with renal failure,"VANDSBURGER, MORIEL",UNIVERSITY OF KENTUCKY,KY,"$376,250"
Heart Disease,2015,NIGMS,1R01GM115593-01,,Abberant cardiolipin dynamics in Barth Syndrome,"SCHLAME, MICHAEL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$406,800"
Heart Disease,2015,NIGMS,1R01GM115523-01,,"Parallel evolution at Na,K-ATPase:  a model system for understanding constraints on the evolution of novel protein functions.","ANDOLFATTO, PETER",PRINCETON UNIVERSITY,NJ,"$315,870"
Heart Disease,2015,NHLBI,1R01HL128465-01,,RCT of automated hovering for congestive heart failure management,"VOLPP, KEVIN",UNIVERSITY OF PENNSYLVANIA,PA,"$792,690"
Heart Disease,2015,NCI,1R01CA196854-01,,Reducing risk of Anthracycline-related heart failure after childhood cancer,"ARMENIAN, SARO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$725,110"
Heart Disease,2015,NHLBI,1R01HL128503-01,,Mechanotransduction and transcriptional regulation during artery development,"RED-HORSE, MARY",STANFORD UNIVERSITY,CA,"$413,430"
Heart Disease,2015,NIA,1R21AG050599-01,,The Role of the Cytoskeleton in Vascular Aging,"MORGAN, KATHLEEN",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$204,625"
Heart Disease,2015,NHLBI,1R01HL128381-01,,Low Energy Defibrillation with Nanosecond Pulsed Electric Field,"PAKHOMOV, ANDREI",OLD DOMINION UNIVERSITY,VA,"$378,329"
Heart Disease,2015,NHLBI,1R01HL128446-01,,Inflammatory serine proteases and cardiac repair post myocardial infarction,"SABRI, ABDELKARIM",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Heart Disease,2015,NIGMS,1R01GM115657-01,,Molecular mechanisms for small molecule compounds targeting SK/IK channels,"ZHANG, JI-FANG",THOMAS JEFFERSON UNIVERSITY,PA,"$308,100"
Heart Disease,2015,NHLBI,1R01HL128598-01,,Arrhythmia Mechanisms from Inherited and Acquired Caveolin3 Dysregulation of IK1,"ECKHARDT, LEE",UNIVERSITY OF WISCONSIN-MADISON,WI,"$382,500"
Heart Disease,2015,NHLBI,1R01HL128457-01,,Signaling Pathways in Dilated Cardiomyopathy,"LANGE, STEPHAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2015,NHLBI,1R01HL128857-01,,Precision Medicine for Dilated Cardiomyopathy in European and African Ancestry,"HERSHBERGER, RAY",OHIO STATE UNIVERSITY,OH,"$2,210,395"
Heart Disease,2015,NHLBI,1R01HL128661-01,,Nicotinic Acetylcholine Receptors and RV Dysfunction in Pulmonary Hypertension,"CHOUDHARY, GAURAV","OCEAN STATE RESEARCH INSTITUTE, INC.",RI,"$332,026"
Heart Disease,2015,NHLBI,1R01HL128709-01,,CYP2J2 Mediated Eicosanoids in Arrhythmias and Sudden Cardiac Arrest,"TOTAH, RHEEM",UNIVERSITY OF WASHINGTON,WA,"$735,184"
Heart Disease,2015,NHLBI,1R01HL128455-01,,"ROS signaling, intercellular communication and heart development and function","LIM, HUI-YING",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$428,750"
Heart Disease,2015,NHLBI,1R01HL128818-01,,SVRIII: Brain Connectome and Neurodevelopment Outcomes,"PANIGRAHY, ASHOK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$603,679"
Heart Disease,2015,NHLBI,1R01HL128546-01,,Aberrations in oligodendrocyte development resulting from congenital heart disease and its surgical treatment,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$713,322"
Heart Disease,2015,NHLBI,1R01HL128752-01,,His-Purkinje Pacing for Low Energy Implantable Cardioverter Defibrillators,"DOSDALL, DEREK",UNIVERSITY OF UTAH,UT,"$487,197"
Heart Disease,2015,NHLBI,1R01HL128715-01,,Ultrasound Guided Mitral Valve Ablation,"MERRYMAN, WILLIAM",VANDERBILT UNIVERSITY,TN,"$381,100"
Heart Disease,2015,NHLBI,1R01HL128563-01,,Cardiomyocyte-mediated mechanisms of ischemia,"HUKE, SABINE",VANDERBILT UNIVERSITY,TN,"$405,994"
Heart Disease,2015,NHLBI,1R01HL128714-01,,ACTIVATION OF CARDIAC FGFR4 CAUSES LEFT VENTRICULAR HYPERTROPHY,"FAUL, CHRISTIAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Heart Disease,2015,NHLBI,1R01HL128745-01,,Adhesive signaling in aortic valve development and disease,"BUTCHER, JONATHAN",CORNELL UNIVERSITY,NY,"$380,705"
Heart Disease,2015,NHLBI,1R01HL128572-01,,Systems Genetic Studies of TMAO regulation and Atherosclerosis,"BENNETT, BRIAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$380,000"
Heart Disease,2015,NIDDK,1K24DK106414-01,,Research and Mentoring in the Clinical Epidemiology of Type 2 Diabetes,"SELVIN, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$131,777"
Heart Disease,2015,NHLBI,1R01HL128647-01,,Chemokine Signaling in EPC Angiogenesis: A Role of Lysine Methylation,"LI, CHUNYING",WAYNE STATE UNIVERSITY,MI,"$391,555"
Heart Disease,2015,NHLBI,1R01HL128914-01,,AFGen Consortium: Atrial Fibrillation Genomics to Functional Analyses,"BENJAMIN, EMELIA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$772,406"
Heart Disease,2015,NIAMS,1R01AR068429-01,,SPEG is Critical in Skeletal Muscle Development and Function,"AGRAWAL, PANKAJ",CHILDREN'S HOSPITAL CORPORATION,MA,"$388,850"
Heart Disease,2015,NHLBI,1R01HL128694-01,,Understanding mitochondrial regulation of cardiac development and function through studies of Barth Syndrome,"PU, WILLIAM",CHILDREN'S HOSPITAL CORPORATION,MA,"$511,130"
Heart Disease,2015,NHLBI,1R01HL128801-01,,"SBHW-PREDICT (The role of PRoteomics, gEnetics, and Directed Imaging using CT)","MALIK, SHAISTA",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$718,098"
Heart Disease,2015,NHLBI,1R01HL128816-01,,Targeted Endovascular Treatment of Inflammation for Vascular Healing in Humans,"OWENS, CHRISTOPHER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$535,374"
Heart Disease,2015,NHLBI,1R01HL129008-01,,Cardiac Functional and Structural Implications of Lamin A/C Mutations,"GROSBERG, ANNA",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$419,792"
Heart Disease,2015,NHLBI,1R01HL128973-01,,Diagnosing and Targeting Mechanisms of Diuretic Resistance in Heart Failure,"TESTANI, JEFFREY",YALE UNIVERSITY,CT,"$801,600"
Heart Disease,2015,NHLBI,1R44HL128659-01,,Stem Cell Bioreactor for Cardiac Care,"TILLES, ARNO","SENTIEN BIOTECHNOLOGIES, INC.",MA,"$240,729"
Heart Disease,2015,NHLBI,1K01HL128843-01,,Pregnancy and beyond: windows into disparities in women's cardiovascular health,"MARGERISON-ZILKO, CLAIRE",MICHIGAN STATE UNIVERSITY,MI,"$129,878"
Heart Disease,2015,NHLBI,1K99HL128906-01,,Notch signaling in cardiomyocyte transcriptome signatures,"CHURKO, JARED",STANFORD UNIVERSITY,CA,"$102,513"
Heart Disease,2015,NHLBI,1K23HL128933-01,,Determining Mechanisms of Renal Dysfunction after Left Ventricular Assist Device,"BRISCO, MEREDITH",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$141,264"
Heart Disease,2015,NHLBI,1UM1HL128711-01,,Bridging the Gap between Genomics and Clinical Outcomes in CHD,"TRISTANI-FIROUZI, MARTIN",UNIVERSITY OF UTAH,UT,"$365,810"
Heart Disease,2015,NICHD,1UM1HL128711-01,,Bridging the Gap between Genomics and Clinical Outcomes in CHD,"TRISTANI-FIROUZI, MARTIN",UNIVERSITY OF UTAH,UT,"$35,000"
Heart Disease,2015,NHLBI,1R21HL129095-01,,Development of large diameter biodegradable stents for congenital heart disease,"NUGENT, ALAN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$226,147"
Heart Disease,2015,NHLBI,1K08HL129073-01,,FOG-2 Upregulation Induces Atrial Fibrillation,"BROMAN, MICHAEL",UNIVERSITY OF CHICAGO,IL,"$129,546"
Heart Disease,2015,NHLBI,1K08HL129074-01,,Mineralocorticoid and estrogen receptor alpha signaling in the pathogenesis of vascular stiffness in insulin resistant females,"MANRIQUE, CAMILA",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$130,810"
Heart Disease,2015,NHLBI,2UM1HL098123-07,,Genetics of conotruncal defects and associated neurodevelopmental outcomes,"GELB, BRUCE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$418,446"
Heart Disease,2015,NICHD,2UM1HL098123-07,,Genetics of conotruncal defects and associated neurodevelopmental outcomes,"GELB, BRUCE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$35,000"
Heart Disease,2015,NHLBI,2UM1HL098179-07,,The Epigenetic Landscape of Heart Development,"BRUNEAU, BENOIT",J. DAVID GLADSTONE INSTITUTES,CA,"$946,500"
Heart Disease,2015,NIDDK,4R44DK103389-02,,Therapy of transplantation-induced oxidative injury using polymeric antioxidants,"FANGER, MICHAEL","CELDARA MEDICAL, LLC",NH,"$744,990"
Heart Disease,2015,NHLBI,4R00HL111334-03,,Modeling of Cardiac Calcium Dynamics; Ryanodine Receptor induced Arrhythmias,"SATO, DAISUKE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$249,000"
Heart Disease,2015,NHLBI,2UM1HL098160-07,,Genome-Wide Analysis of Cardiac Development in Zebrafish,"YOST, H. JOSEPH",UNIVERSITY OF UTAH,UT,"$745,000"
Heart Disease,2015,NHLBI,2UM1HL098166-07,,Regulation of Cardiac Development in Health and Disease,"SEIDMAN, JONATHAN",HARVARD MEDICAL SCHOOL,MA,"$914,286"
Heart Disease,2015,NIEHS,1R21ES025840-01,,Clean Air- Heart: Clinical trial of an air purifier intervention to reduce indoor particulate matter and improve cardiovascular outcomes in COPD,"MCCORMACK, MEREDITH",JOHNS HOPKINS UNIVERSITY,MD,"$243,000"
Heart Disease,2015,NHLBI,2UM1HL098147-07,,The Genomic Basis of Congenital Heart Disease and Neurodevelopmental Outcomes,"NEWBURGER, JANE",CHILDREN'S HOSPITAL CORPORATION,MA,"$460,674"
Heart Disease,2015,NICHD,2UM1HL098147-07,,The Genomic Basis of Congenital Heart Disease and Neurodevelopmental Outcomes,"NEWBURGER, JANE",CHILDREN'S HOSPITAL CORPORATION,MA,"$35,000"
Heart Disease,2015,NHLBI,1UM1HL128761-01,,Genetics of Hypoplastic Left Heart Syndrome,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$502,869"
Heart Disease,2015,NICHD,1UM1HL128761-01,,Genetics of Hypoplastic Left Heart Syndrome,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$35,000"
Heart Disease,2015,NHLBI,2UM1HL098162-07,,Genetics and genomics of congenital heart disease and associated neurodevelopmental abnormalities,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$440,041"
Heart Disease,2015,NICHD,2UM1HL098162-07,,Genetics and genomics of congenital heart disease and associated neurodevelopmental abnormalities,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$35,000"
Heart Disease,2015,NHLBI,1UM1HL128773-01,,Developmental Regulatory Genomics of Human Cardiovascular Lineages,"EVANS, SYLVIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$795,446"
Heart Disease,2015,NIBIB,1R21EB020807-01,,Magnetic Nanoparticle-based Cytokine Filtering During Cardiopulmonary Bypass,"DOBSON, JON",UNIVERSITY OF FLORIDA,FL,"$222,050"
Heart Disease,2015,NIBIB,1R21EB021003-01,,iPSC Derived Cardiac Microchambers for Embryonic Drug Screening,"HEALY, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$235,438"
Heart Disease,2015,NIBIB,1R21EB020868-01,,Non-Invasive mobile device for tracking cardiovascular functions,"FORZANI, ERICA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$213,939"
Heart Disease,2015,NHLBI,1R21HL129147-01,,Cardiac radiofrequency ablation catheter with integrated OCT imaging,"ROLLINS, ANDREW",CASE WESTERN RESERVE UNIVERSITY,OH,"$198,125"
Heart Disease,2015,RMAP,1DP2HL132356-01,,Cardiac Afferent Neurotransmission and Modulation of Ventricular Parasympathetic Control,"VASEGHI, MARMAR",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,310,000"
Heart Disease,2015,NHLBI,1R01HL129185-01,,Cardiac MR Characterization of Arrhythmogenic Scar in Patients with Myocardial Infarction,"NEZAFAT, REZA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$794,326"
Heart Disease,2015,NICHD,1R01HD085017-01,,Diabetic Pregnancies and Gastrulation,"SALBAUM, J",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$307,100"
Heart Disease,2015,NHLBI,1R01HL129136-01,,Molecular Mechanisms for Atrial Fibrillation in Aging,"NOUJAIM, SAMI",TUFTS MEDICAL CENTER,MA,"$448,370"
Heart Disease,2015,NHLBI,1R21HL129022-01,,Long-Term Patterns in Cardiovascular Risk Factors and Their Time-Varying Impact on the Incidence of Cardiovascular Disease,"ALLEN, NORRINA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$115,875"
Heart Disease,2015,NHLBI,1K99HL129168-01,,Danger Signaling and Spread of Injury after Myocardial Infarction,"KING, KEVIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$136,150"
Heart Disease,2015,NHLBI,1R15HL129140-01,,Role of ATM in Myocardial Remodeling following Myocardial Infarction,"SINGH, KRISHNA",EAST TENNESSEE STATE UNIVERSITY,TN,"$423,485"
Heart Disease,2015,NIGMS,2R15GM101620-04,,tRNase ZL is central to eukaryotic pre-tRNA maturation,"LEVINGER, LOUIS",YORK COLLEGE,NY,"$363,604"
Heart Disease,2015,NHLBI,1R15HL124483-01A1,,Salvaging the ischemic myocardium: the role ephrinA1/EphA bidirectional signaling,"VIRAG, JITKA",EAST CAROLINA UNIVERSITY,NC,"$442,500"
Heart Disease,2015,NHLBI,1R01HL129178-01,,Role of  mesenchymal-endothelial-transition in cardiac hypertrophy,"DEB, ARJUN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease,2015,NIBIB,1R15EB019704-01A1,,Novel optical imaging and pacing platform for developmental cardiology,"ZHOU, CHAO",LEHIGH UNIVERSITY,PA,"$470,336"
Heart Disease,2015,NIGMS,1P41GM108569-01A1,5995,DBPs (pp: 363-418); DBP Overviews (pp 124-129),"KELLEHER, NEIL",NORTHWESTERN UNIVERSITY,IL,"$97,961"
Heart Disease,2015,NHLBI,3R01HL112914-03S1,,Augmentation of CD47 Signaling in Aging Exacerbates Cardiovascular Disease,"PAGANO, PATRICK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$115,500"
Heart Disease,2015,NHLBI,2R01HL056687-18,,Mechanisms of Maladaptation in Heart Failure,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$397,500"
Heart Disease,2015,NHLBI,2R01HL016037-43,,Molecular Regulation of Cardiovascular 7 TM Receptors,"LEFKOWITZ, ROBERT",DUKE UNIVERSITY,NC,"$478,655"
Heart Disease,2015,NIDDK,1R18DK104249-01A1,,Encouraging Mail Order Pharmacy Use to Improve Outcomes and Reduce Disparities,"SCHMITTDIEL, JULIE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$698,403"
Heart Disease,2015,NHLBI,1R01HL126028-01A1,,Obesity and Arterial Metabolism,"BORNFELDT, KARIN",UNIVERSITY OF WASHINGTON,WA,"$435,000"
Heart Disease,2015,NHLBI,1R01HL125426-01A1,,Cardiovascular Consequences of Peptidase Inhibition,"BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$444,120"
Heart Disease,2015,NHLBI,2R01HL096787-05A1,,Inactivity and Enhanced Sympathoexcitation: Role of Neuroplasticity in the RVLM,"MUELLER, PATRICK",WAYNE STATE UNIVERSITY,MI,"$382,242"
Heart Disease,2015,NHLBI,1R01HL122489-01A1,,Immunoregulatory mechanisms of IL-33 in heart transplantation,"TURNQUIST, HETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$379,060"
Heart Disease,2015,NHLBI,2R01HL068854-14,,Pathogenesis of hERG Mutations in Human Long QT Syndrome,"ZHOU, ZHENGFENG",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$385,000"
Heart Disease,2015,NHLBI,2R01HL095590-06,,The Role of Vascular MR-Regulated Genes in Vascular Function and Disease,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$400,435"
Heart Disease,2015,NCI,1R01CA199167-01,,"Understanding and Predicting Fatigue, CV Decline & Events After Breast CA Treatment","HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$650,504"
Heart Disease,2015,NHLBI,1R01HL125522-01A1,,Exercise and Pharmacotherapy for Anxiety in Cardiac Patients,"BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$785,120"
Heart Disease,2015,RMAP,4UH3TR000921-03,,Extracellular RNAs: Biomarkers for Cardiovascular Risk and Disease,"FREEDMAN, JANE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$942,970"
Heart Disease,2015,NIA,1R01AG047178-01A1,,Optimizing Treatment of Older Adults with Hypertension: A Net Benefit Analysis of Falls Injury vs Cardiovascular Outcomes,"MIN, LILLIAN",UNIVERSITY OF MICHIGAN,MI,"$353,729"
Heart Disease,2015,NHLBI,2R01HL054926-17A1,,Reactive Species in Vascular Disease:  Mechanisms of Injury,"ISCHIROPOULOS, HARRY",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$420,000"
Heart Disease,2015,RMAP,4UH3TR000901-03,,Plasma miRNA predictors of adverse mechanical and electrical remodeling after MI,"DAS, SAUMYA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,000,000"
Heart Disease,2015,NHLBI,2R01HL080472-09A1,,Molecular Determinants of Arterial Remodeling in Atherogenesis,"LIBBY, PETER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$425,055"
Heart Disease,2015,NIAID,1R01AI114523-01A1,,Long noncoding RNAs and their contribution to 22q11.2 deletion syndrome,"VAN OERS, NICOLAI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$223,040"
Heart Disease,2015,NIDDK,1R01DK103850-01A1,,Small Molecule Discovery for GC-A Activators,"BURNETT, JOHN",MAYO CLINIC ROCHESTER,MN,"$422,064"
Heart Disease,2015,NHLBI,1R01HL125869-01A1,,Exercise-Induced Concentric Left Ventricular Hypertrophy: Unrecognized Pathology,"BAGGISH, AARON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$358,632"
Heart Disease,2015,NHLBI,1R01HL121510-01A1,,Efficacy of Potassium Nitrate in Heart Failure with Preserved Ejection Fraction,"CHIRINOS MEDINA, JULIO",UNIVERSITY OF PENNSYLVANIA,PA,"$638,264"
Heart Disease,2015,NHLBI,2R01HL083078-09,,Translational Studies in Heart Failure Gene Therapy,"BRIDGES, CHARLES",CAROLINAS MEDICAL CENTER,NC,"$664,559"
Heart Disease,2015,NIDDK,1R01DK103612-01A1,,Heart failure and atrial arrhythmias in CKD,"BANSAL, NISHA",UNIVERSITY OF WASHINGTON,WA,"$708,545"
Heart Disease,2015,NHLBI,2R01HL102497-05A1,,Role of heparin binding growth factors in vascular leakage and fatal bleeding,"RAY, PATRICIO",CHILDREN'S RESEARCH INSTITUTE,DC,"$430,000"
Heart Disease,2015,NIGMS,1R01GM110288-01A1,,Adaptation to ceramide involves AKT/FOXO regulated novel triglyceride lipases,"ACHARYA, USHA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$356,346"
Heart Disease,2015,NIAID,1R01AI114926-01A1,,Role of metal transport in Streptococcus sanguinis virulence and competitiveness,"KITTEN, TODD",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$352,375"
Heart Disease,2015,NIBIB,1R01EB019468-01A1,,A Non-Blood Contacting Muscle Powered VAD for Chronic Circulatory Support,"TRUMBLE, DENNIS",CARNEGIE-MELLON UNIVERSITY,PA,"$348,075"
Heart Disease,2015,NHLBI,1R01HL125777-01A1,,Microbubble-Medicated Ultrasonic Therapy for Microvascular Obstruction,"PACELLA, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$507,032"
Heart Disease,2015,NHLBI,2R01HL064750-09A1,,Oxidative Stress in Myocardial Remodeling and Failure,"COLUCCI, WILSON",BOSTON MEDICAL CENTER,MA,"$432,848"
Heart Disease,2015,NHLBI,1R01HL122684-01A1,,Genetic Studies of The Impact of Hematologic Traits On Cardiovascular Disease,"GANESH, SANTHI",UNIVERSITY OF MICHIGAN,MI,"$594,205"
Heart Disease,2015,NHLBI,1R01HL125863-01A1,,Toward Diagnostics and Therapies of Molecular Subcategories of CAD,"BJORKEGREN, JOHAN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$828,928"
Heart Disease,2015,NHLBI,2R01HL104129-06,,Myocyte specific regulation of metabolism and the response to biomechanical force,"WILLIS, MONTE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$380,000"
Heart Disease,2015,NHLBI,1R01HL125385-01A1,,In Vivo Photoactoustic Sensing of Lipid Laden Plaque,"CHENG, JI-XIN",PURDUE UNIVERSITY,IN,"$591,880"
Heart Disease,2015,NHLBI,2R01HL090615-06,,"Cerebral Anatomy, Hemodynamics and Metabolism In Single Ventricles: Relationship to Neurodevelopment","FOGEL, MARK",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$687,143"
Heart Disease,2015,NHLBI,2R01HL094557-06,,Improved Cardiac and Vascular MRI Using Parallel Imaging and Compressed Sensing,"SEIBERLICH, NICOLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$422,457"
Heart Disease,2015,NHLBI,1R01HL125881-01A1,,Pathophysiological Significance of Atrial Fibrillation Electrogram Patterns,"NG, JASON",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$513,733"
Heart Disease,2015,NHLBI,1R01HL123647-01A1,,Mitochondrial respirasomes in acute coronary syndromes,"BROWN, DAVID",EAST CAROLINA UNIVERSITY,NC,"$330,070"
Heart Disease,2015,NHLBI,1R01HL123526-01A1,,Novel Cell-in-Gel System for Mechanotransduction Study at the Single Cell Level,"CHEN-IZU, YE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$404,814"
Heart Disease,2015,NHLBI,1R01HL125587-01A1,,"PTSD, Sleep, and Risk for Incident Hypertension","BURG, MATTHEW",YALE UNIVERSITY,CT,"$831,946"
Heart Disease,2015,NHLBI,1R01HL125885-01A1,,Intraciliary calcium directs cardiac left-right asymmetry,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$585,496"
Heart Disease,2015,NHLBI,1R01HL122393-01A1,,"Social Stress, Diet. and Primate Monocyte Programming in Cardiovascular Risk","REGISTER, THOMAS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$483,317"
Heart Disease,2015,NHLBI,2R01HL071818-11A1,,"Structure, function, and inhibition of G protein-coupled receptor kinases","TESMER, JOHN",UNIVERSITY OF MICHIGAN,MI,"$428,382"
Heart Disease,2015,NHLBI,1R01HL125893-01A1,,Circadian rhythms and cardiovascular risk,"SHEA, STEVEN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$502,996"
Heart Disease,2015,NIGMS,1R01GM112957-01A1,,Angiogenic Regulators in Ischemic Disorders,"MAULIK, NILANJANA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$451,851"
Heart Disease,2015,NIDDK,2R01DK080770-05A1,,Renal Osteodystrophy: A Fresh Approach,"MALLUCHE, HARTMUT",UNIVERSITY OF KENTUCKY,KY,"$659,076"
Heart Disease,2015,NHLBI,1R01HL124122-01A1,,Oxidized Low-density Lipoprotein Impairs Bone Marrow Stem Cell Survival,"LIU, ZHENGUO",OHIO STATE UNIVERSITY,OH,"$532,588"
Heart Disease,2015,NHLBI,1R01HL127439-01A1,,Role of the SR/ER E3 Ubiquitin Ligase Synoviolin 1 in Cardiac Hypertrophy,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$375,000"
Heart Disease,2015,NHLBI,2R01HL081562-11,,Phospholemman and Na-Pump Function in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$408,198"
Heart Disease,2015,NHLBI,1K01HL125658-01A1,,Molecular Epidemiology of the Wnt Pathway in Subclinical Cardiovascular Disease,"KUIPERS, ALLISON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$140,697"
