Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2012,NIBIB,5R01EB009050-05,,Sonolysis in Acute Coronary Syndromes,"XIE, FENG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$536,911"
Heart Disease,2012,NHLBI,5R01HL103646-02,,Effect of Exercise and Weight Loss on Cardiovascular Health,"JAKICIC, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$744,618"
Heart Disease,2012,NHLBI,5R01HL084583-08,,Role of ankyrin-B in human arrhythmia,"MOHLER, PETER",OHIO STATE UNIVERSITY,OH,"$381,250"
Heart Disease,2012,NIA,5R01AG026290-05,,Universal Health Insurance and the Adequacy and Efficiency of Health Care,"CARD, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$350,111"
Heart Disease,2012,NIDDK,5R01DK090360-02,,Determinants and Consequences of Low Vitamin D in Populations of African Descent,"DURAZO-ARVIZU, RAMON",LOYOLA UNIVERSITY CHICAGO,IL,"$86,068"
Heart Disease,2012,OD,5R01DK090360-02,,Determinants and Consequences of Low Vitamin D in Populations of African Descent,"DURAZO-ARVIZU, RAMON",LOYOLA UNIVERSITY CHICAGO,IL,"$200,000"
Heart Disease,2012,NHLBI,4R44HL097485-02,,Improved long-term biocompatibility of coronary stents by plasma coating process,"CHEN, MENG","NANOVA, INC.",MO,"$729,898"
Heart Disease,2012,NHLBI,5R01HL104199-02,,Epidemiologic Determinant of Cardiac Structure and Function Among Hispanics,"RODRIGUEZ, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$736,354"
Heart Disease,2012,NHLBI,5R01HL110241-02,,Quantitative Cardiac PET,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$471,412"
Heart Disease,2012,NHLBI,5K08HL094763-02,,The Role of Sema3D in Cardiac Development,"DEGENHARDT, KARL",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$129,951"
Heart Disease,2012,NIA,5R03AG040673-02,,Intranasal insulin for neuroprotection in elderly cardiac surgery patients,"HSIEH, SHI-JUN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$83,500"
Heart Disease,2012,OD,5R21DK092718-02,,Ovarian hormone suppression and regulation of adipogenesis in women,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$191,250"
Heart Disease,2012,NHLBI,5R01HL110740-02,,iPS cells-derived progenitor cells for angiomyogenesis,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$286,122"
Heart Disease,2012,NHLBI,5R01HL088577-06,,Genomics of myocardial transcription factors in cardiac remodeling,"CAPPOLA, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$683,260"
Heart Disease,2012,NIGMS,5R01GM096458-04,,Structure of a membrane protein in a lipid membrane: cryo-EM study of the HCN cha,"WANG, LIGUO",UNIVERSITY OF WASHINGTON,WA,"$382,388"
Heart Disease,2012,NINDS,5R21NS077063-02,,Attenuation of cardiac parasympathetic nerve acetylcholine release in obesity by,"HASAN, WOHAIB",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$192,500"
Heart Disease,2012,NHLBI,5F32HL110632-02,,Role of Linker Histone H1 Variants in Cardiac Phenotype in Health and Disease,"PARVATIYAR, MICHELLE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$52,190"
Heart Disease,2012,NIDDK,5K23DK087857-03,,"Growth Hormone, Mitochondria, and Cardio-metabolic Complications of Obesity","MAKIMURA, HIDEO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$159,192"
Heart Disease,2012,NHLBI,4R44HL110521-02,,Novel Micro-Implant to Measure Intracardiac Pressure in Congenital Heart Patients,"NAJAFI, NADER","INTEGRATED SENSING SYSTEMS, INC. (ISSYS)",MI,"$792,919"
Heart Disease,2012,NIBIB,5R01EB012484-03,,Clinical Evaluation of an Ultrasound Based Imaging System for Guiding Cardiac Abl,"WOLF, PATRICK",DUKE UNIVERSITY,NC,"$688,791"
Heart Disease,2012,NIDA,5R03DA032510-02,,Fetal Programming of Vascular Dysfunction by Nicotine Exposure,"XIAO, DALIAO",LOMA LINDA UNIVERSITY,CA,"$37,125"
Heart Disease,2012,NHLBI,5F30HL095364-04,,Peer Education and Eating Right (PEER): Weight gain prevention in female freshmen,"THORPE, MATTHEW",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,232"
Heart Disease,2012,NHLBI,5R01HL109219-02,,"Lifestyle, CVD Risk and Cognitive Impairment","BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$753,104"
Heart Disease,2012,NIA,5R01AG040248-02,,"Social protection, work and family strain: disadvantage effects in US and Europe","BERKMAN, LISA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$299,851"
Heart Disease,2012,NICHD,5K23HD062629-03,,Improving the Quality of In-hospital Pediatric Resuscitation,"SUTTON, ROBERT",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$121,200"
Heart Disease,2012,NIDDK,5K23DK080891-05,,Intensive glycemic control for congestive heart failure exacerbation,"DUNGAN, KATHLEEN",OHIO STATE UNIVERSITY,OH,"$142,533"
Heart Disease,2012,NIGMS,2R01GM057001-09,,Molecular Dissection of Calmodulin Domain Functions,"SHEA, MADELINE",UNIVERSITY OF IOWA,IA,"$321,473"
Heart Disease,2012,NIGMS,5K06GM013981-50,,CHRONOBIOLOGIC MARKERS FOR LAB MEDICINE AND THERAPY,"HALBERG, FRANZ",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$35,992"
Heart Disease,2012,NHLBI,5R44HL095229-03,,Interactive Web Program and Health Coaching for Prehypertensive Adults,"BIRNEY, AMELIA","OREGON CENTER FOR APPLIED SCIENCE, INC.",OR,"$816,888"
Heart Disease,2012,NIEHS,5R01ES015172-06,,DNA Methylation as a Biomarker of Exposure and Effect for Particles and Metals,"SCHWARTZ, JOEL",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$662,189"
Heart Disease,2012,NHLBI,5R01HL103683-02,,New-onset Post-CABG Atrial Fibrillation,"FILARDO, GIOVANNI",BAYLOR RESEARCH INSTITUTE,TX,"$763,813"
Heart Disease,2012,NHLBI,5R01HL109004-02,,High Throughput Screening for Chemical Modifiers of Long QT Syndrome,"MILAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$441,911"
Heart Disease,2012,NHLBI,5R01HL108670-02,,Biopolymer-guided human stem cell assembly for engineered myocardium,"TRANQUILLO, ROBERT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$744,371"
Heart Disease,2012,NHLBI,5R01HL108677-02,,Disease Specific Cardiac Tissue Models,"HEALY, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$616,515"
Heart Disease,2012,NICHD,5R01HD069305-02,,Electrical Biophysical Forces Impact Cardiac Morphogenesis,"CHI, NEIL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$328,527"
Heart Disease,2012,NIA,5R21AG039612-02,,Regulation of lipolysis by mTORC1,"KANDROR, KONSTANTIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$245,550"
Heart Disease,2012,NIA,5R01AG028745-06,,Changes in Cardiovascular Care and Outcomes in Eight Years after Medicare Part D,"SOUMERAI, STEPHEN","HARVARD PILGRIM HEALTH CARE, INC.",MA,"$308,606"
Heart Disease,2012,NHLBI,5R00HL096830-04,,Central Angiotensin receptors and teh neural control of homeostasis,"KRAUSE, ERIC",UNIVERSITY OF FLORIDA,FL,"$246,324"
Heart Disease,2012,NICHD,5F32HD070631-02,,Role of endocytosis by the neural crest in cardio-craniofacial development,"KEYTE, ANNA",DUKE UNIVERSITY,NC,"$52,190"
Heart Disease,2012,NHLBI,5F32HL110709-02,,The Role of RAGE in Diabetes and Myocardial Infarction.,"O'SHEA, KAREN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$52,190"
Heart Disease,2012,NINDS,5R01NS076975-02,,Pyruvate:  Powerful Brain Protection after Cardiac Arrest,"MALLET, ROBERT",UNIVERSITY OF TEXAS-DALLAS,TX,"$317,188"
Heart Disease,2012,NCI,5U01CA138962-04,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,548,411"
Heart Disease,2012,NHLBI,5U01CA138962-04,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,210,345"
Heart Disease,2012,OD,5U01CA138962-04,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$632,812"
Heart Disease,2012,NIDDK,5R01DK084016-03,,Intradialytic Protein Supplementation & Exercise Training in Dialysis Patients,"WILUND, KENNETH",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$571,552"
Heart Disease,2012,NHLBI,5R01HL109489-02,,Interrogation of novel pathways regulating VLDL production and plasma lipids,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$400,000"
Heart Disease,2012,NHLBI,5R21HL108663-02,,Generation of human myocardium from native ECM scaffolds and adult derived cells,"OTT, HARALD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$238,972"
Heart Disease,2012,NHLBI,5R01HL106043-02,,Multiethnic Study of Breast Arterial Calcium Gradation and CVD,"IRIBARREN, CARLOS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$2,179,612"
Heart Disease,2012,NHLBI,5R44HL105010-03,,Cell-synthesized Thread-based Tissue Engineering,"L'HEUREUX, NICOLAS","CYTOGRAFT TISSUE ENGINEERING, INC.",CA,"$705,170"
Heart Disease,2012,NHLBI,5F32HL110651-02,,Alteration in the mitral valve stress following repair surgeries,"AMINI, ROUZBEH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$52,190"
Heart Disease,2012,NCCAM,5U01AT006239-03,,Effects of Yoga on CVD Risk Factors among African Americans: Jackson Heart Study,"SAMDARSHI, TANDAW",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$709,723"
Heart Disease,2012,NIAMS,5R21AR060444-02,,NO-dependent SOD3 protection against cachexia,"YAN, ZHEN",UNIVERSITY OF VIRGINIA,VA,"$173,250"
Heart Disease,2012,NIA,5R01AG039545-02,,Inflammatory response of aging heart to surgical myocardial ischemia,"MENG, XIANZHONG",UNIVERSITY OF COLORADO DENVER,CO,"$309,304"
Heart Disease,2012,NIGMS,5R01GM093142-02,,Structure and Function of Sodium-Calcium Exchangers,"YERNOOL, DINESH",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$288,309"
Heart Disease,2012,NCATS,5K23GM100372-02,,Statin Pharmacogenomics: A multi-gene PK-PD modeling approach,"KITZMILLER, JOSEPH",OHIO STATE UNIVERSITY,OH,"$191,052"
Heart Disease,2012,NHLBI,5R00HL098453-03,,Mechanisms of Respiratory Muscle Dysfunction in Heart Failure,"FERREIRA, LEONARDO",UNIVERSITY OF FLORIDA,FL,"$249,000"
Heart Disease,2012,NHLBI,5R24TW008905-03,,Linked:  Novel Education Clincial Trainees and Researchers (NECTAR) program,"HAKIM, JAMES",COLLEGE OF HEALTH SCIS UNIV OF ZIMBABWE,ZMBBWE,"$100,000"
Heart Disease,2012,NINDS,5R24TW008905-03,,Linked:  Novel Education Clincial Trainees and Researchers (NECTAR) program,"HAKIM, JAMES",COLLEGE OF HEALTH SCIS UNIV OF ZIMBABWE,ZMBBWE,"$40,000"
Heart Disease,2012,RMAP,5R24TW008905-03,,Linked:  Novel Education Clincial Trainees and Researchers (NECTAR) program,"HAKIM, JAMES",COLLEGE OF HEALTH SCIS UNIV OF ZIMBABWE,ZMBBWE,"$360,000"
Heart Disease,2012,NIDDK,5R01DK090926-03,,Characterization of a Novel Erythropoietin Signaling Pathway,"GOLDFARB, ADAM",UNIVERSITY OF VIRGINIA,VA,"$360,940"
Heart Disease,2012,NIDDK,5R21DK081315-02,,Serum Calcification Activity in Patients with Chronic Kidney Disease,"KESTENBAUM, BRYAN",UNIVERSITY OF WASHINGTON,WA,"$193,125"
Heart Disease,2012,NIDDK,5K23DK089118-03,,Renin-Angiotensin-Aldosterone System and Cardiac Arrhythmias in CKD,"DEO, RAJAT",UNIVERSITY OF PENNSYLVANIA,PA,"$154,235"
Heart Disease,2012,NHLBI,1R01HL114654-01,,MicroRNA as mediators of angiogenesis & ischemic myocardial repair,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$542,796"
Heart Disease,2012,NHLBI,5R24TW008861-03,,Linked; Building Capacity for Cardiovascular Research and Training in Uganda,"SEWANKAMBO, NELSON",MAKERERE UNIVERSITY,UGANDA,"$100,000"
Heart Disease,2012,RMAP,5R24TW008861-03,,Linked; Building Capacity for Cardiovascular Research and Training in Uganda,"SEWANKAMBO, NELSON",MAKERERE UNIVERSITY,UGANDA,"$400,000"
Heart Disease,2012,OD,8R21OD011196-02,,Genetic analysis and regulation of amyloids flux in the Drosophila heart,"MELKANI, GIRISH",SAN DIEGO STATE UNIVERSITY,CA,"$186,875"
Heart Disease,2012,NIAMS,5R01AR053102-07,,Mechanisms of initiation of skeletal mineralization,"MILLAN, JOSE LUIS",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$438,750"
Heart Disease,2012,NIA,1R01AG041676-01A1,,Technologies for Maintenance of Independent Living in Heart Failure Patients,"BRUCE, CHARLES",MAYO CLINIC,MN,"$620,181"
Heart Disease,2012,NIA,5R01AG024119-08,,The Human Life Course and the Biodemography of Aging,"GURVEN, MICHAEL",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$1,077,693"
Heart Disease,2012,NIDDK,5R01DK092474-02,,Role of BK-alpha/beta 4 in renal secretion,"SANSOM, STEVEN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$322,988"
Heart Disease,2012,NHLBI,1R43HL117340-01,,Risk Assessment Using Noninvasive Measurements in Postoperative Pediatric Patient,"LOCK, JESSE","STERLING POINT RESEARCH, LLC",MA,"$248,644"
Heart Disease,2012,NHLBI,1R43HL117338-01,,Removable Stents for Neonates with Cyanotic Congenital Heart Disease(CCHD),"GOLDIE, JAMES",INFOSCITEX CORPORATION,MA,"$246,547"
Heart Disease,2012,NICHD,1R41HD072881-01,,Wireless Novel MicroEEG for Neonatal Apnea and Community Neurological Network,"ABDEL BAKI, SAMAH",BIO-SIGNAL GROUP CORPORATION,NY,"$274,603"
Heart Disease,2012,OD,1S10OD012338-01,,Nanion Syncro Patch 96,"KASS, ROBERT",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$913,875"
Heart Disease,2012,NHLBI,5U01HL071556-07,,CORAL: Clinical Coordinating Center,"COOPER, CHRISTOPHER",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$1,592,393"
Heart Disease,2012,NHLBI,5U01HL072736-07,,CORAL: Economics and QOL Core Laboratory,"COHEN, DAVID",SAINT LUKE'S HOSPITAL,MO,"$232,175"
Heart Disease,2012,NHLBI,5U01HL072734-07,,Coral: Central GFR and Biochemistry Laboratory,"STEFFES, MICHAEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$48,548"
Heart Disease,2012,NHLBI,5U01HL072737-07,,CORAL: Data Coordinating Center,"CUTLIP, DONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,008,683"
Heart Disease,2012,NHLBI,5R03HL110829-02,,MicroRNAs in Regulation of Pulmonary Vascular Smooth Muscle Cell Proliferation,"RAJ, J. USHA",UNIVERSITY OF ILLINOIS,IL,"$79,750"
Heart Disease,2012,NHLBI,5R01HL098052-02,,"HIV-1, Exercise and Endothelial Function","DESOUZA, CHRISTOPHER",UNIVERSITY OF COLORADO AT BOULDER,CO,"$413,393"
Heart Disease,2012,RMAP,5R21HL112255-02,,Novel Risk Markers in Primary Prevention of Coronary Artery Disease,"FLEISCHMANN, KIRSTEN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$166,169"
Heart Disease,2012,RMAP,5R21HL112256-02,,An Economic Framework for Evaluating Biomarkers Used to Target CVD Prevention,"PLETCHER, MARK",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$210,702"
Heart Disease,2012,NHLBI,5F32HL110627-02,,Genetic Determinants of Secondary Heart Field Development,"NEVIS, KATHLEEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$53,942"
Heart Disease,2012,NHLBI,1R21HL115570-01,,The role of the extracellular biophysical and biomechanical milieu in CHDs,"BLACK, LAUREN",TUFTS UNIVERSITY MEDFORD,MA,"$206,219"
Heart Disease,2012,FIC,5R01NS064905-02,,CHADSS: Chagas Disease Scan Study,"OLIVEIRA-FILHO, JAMARY",FEDERAL UNIVERSITY OF BAHIA,BRAZIL,"$5,000"
Heart Disease,2012,NINDS,5R01NS064905-02,,CHADSS: Chagas Disease Scan Study,"OLIVEIRA-FILHO, JAMARY",FEDERAL UNIVERSITY OF BAHIA,BRAZIL,"$323,494"
Heart Disease,2012,NINR,5R01NR002093-15,,Transitional Telehealth Home Care: REACH,"MEDOFF-COOPER, BARBARA",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$690,973"
Heart Disease,2012,NIEHS,5R21ES020010-02,,Micro-RNA Profiling and Cardiovascular Effects of Traffic Particle Exposure,"HOU, LIFANG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$158,306"
Heart Disease,2012,NIDDK,5R01DK049302-16,,Aldosterone Effects and Targeted Inhibition on Metabolic Indices in HIV-Infection,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$680,540"
Heart Disease,2012,NHLBI,5R01HL110400-02,,Genetic modifiers of the effect of intensive glycemic control on CVD risk,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$1,266,639"
Heart Disease,2012,RMAP,5R21AG042302-02,,Effects of Health Insurance Coverage for Preventive Care: Evidence from Medicare,"SWAMINATHAN, SHAILENDER",BROWN UNIVERSITY,RI,"$206,432"
Heart Disease,2012,NHLBI,2R01HL055477-15,,Toxicity and Detoxification of 4 Hydroxyalkenals in Heart,"BHATNAGAR, ARUNI",UNIVERSITY OF LOUISVILLE,KY,"$375,000"
Heart Disease,2012,NHLBI,1SC1HL118669-01A1,,Mitochondrial Permeability Transition as a Target for Cardioprotection in Heart F,"JAVADOV, SABZALI",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$253,400"
Heart Disease,2012,FIC,5K01TW008407-02,,Risk Factors for Atherosclerosis among Patients with Heart Failure in Kenya,"BLOOMFIELD, GERALD",DUKE UNIVERSITY,NC,"$59,515"
Heart Disease,2012,NHLBI,5K01TW008407-02,,Risk Factors for Atherosclerosis among Patients with Heart Failure in Kenya,"BLOOMFIELD, GERALD",DUKE UNIVERSITY,NC,"$67,439"
Heart Disease,2012,NIEHS,5R01ES019217-02,,Endothelial Progenitor Cells and Particulate Air Pollution,"O'TOOLE, TIMOTHY",UNIVERSITY OF LOUISVILLE,KY,"$555,820"
Heart Disease,2012,NIA,5R01AG039588-02,,Childhood SES Factors: Impact on age-related cognitive and vascular health,"HOWARD, VIRGINIA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$595,162"
Heart Disease,2012,NHLBI,1SC2HL119062-01,,High resolution ultrasound imaging sensor array for biomedical imaging applicatio,"SEO, SANG-WOO",CITY COLLEGE OF NEW YORK,NY,"$126,500"
Heart Disease,2012,NHLBI,2T32HL007731-21A1,,Molecular and Cellular Basis of Cardiovascular Disease,"COUGHLIN, SHAUN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$412,450"
Heart Disease,2012,NINDS,5P20NS076916-02,,"PREDICTIVE GENES, MECHANISMS, AND CLINICAL BIOMARKERS OF SUDEP","NOEBELS, JEFFREY",BAYLOR COLLEGE OF MEDICINE,TX,"$461,048"
Heart Disease,2012,RMAP,5R21AG042326-02,,Comparative Effectiveness of Economic Incentives for Heart Disease Prevention,"WONG, JOHN",TUFTS MEDICAL CENTER,MA,"$162,294"
Heart Disease,2012,NINR,5R01NR013419-02,,Palliative care algorithms for HF dyads:  1-year versus 2-year predicted survival,"HUPCEY, JUDITH",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$419,831"
Heart Disease,2012,NHLBI,3R01HL088214-04S1,,Carotid plaque characteristics by MRI in AIM-HIGH,"ZHAO, XUE-QIAO",UNIVERSITY OF WASHINGTON,WA,"$324,000"
Heart Disease,2012,NHLBI,1R01HL112745-01A1,,Impact of Hypothermia on Midazolam and Morphine Pharmacokinetics,"ZUPPA, ATHENA",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$430,818"
Heart Disease,2012,NINR,5R01NR013396-02,,Genomic variants associated with angina and health status outcome after MI,"CRESCI, SHARON",WASHINGTON UNIVERSITY,MO,"$449,631"
Heart Disease,2012,NINR,5R01NR013422-02,,Improving Symptoms and Quality of Life in Advanced Chronic Heart Failure,"BEKELMAN, DAVID",DENVER RESEARCH INSTITUTE,CO,"$348,153"
Heart Disease,2012,NINR,5R01NR013428-02,,Palliative Care in Heart Failure (PAL-HF),"ROGERS, JOSEPH",DUKE UNIVERSITY,NC,"$461,765"
Heart Disease,2012,NINR,5R01NR013430-02,,Nutrition Intervention to Reduce Symptoms in Patients with Advanced Heart Failure,"LENNIE, TERRY",UNIVERSITY OF KENTUCKY,KY,"$426,313"
Heart Disease,2012,NIEHS,5R01ES019168-02,,"Air Pollution, Subclinical CVD and Inflammatory Markers in the SEARCH Cohort","PUETT, ROBIN",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$540,868"
Heart Disease,2012,NICHD,5R03HD065092-02,,Rab23 function in nodal signaling during left-right patterning in the mouse,"EGGENSCHWILER, JONATHAN",PRINCETON UNIVERSITY,NJ,"$77,280"
Heart Disease,2012,NIBIB,5R01EB002167-22,,Multidimensional Heart Imaging With Ultrasound,"GREENLEAF, JAMES",MAYO CLINIC,MN,"$670,469"
Heart Disease,2012,NHLBI,1R01HL110418-01A1,,Pathways of fenofibrate effects on cardiovascular outcomes in ACCORD,"GINSBERG, HENRY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$755,323"
Heart Disease,2012,NIGMS,2P50GM060338-11A1,,Mitigation of the Catecholamine Surge in Severely Burned Patients,"HERNDON, DAVID",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$1,771,781"
Heart Disease,2012,NHLBI,1R01HL114676-01,,Sleep Restriction and Augmented Vascular Risk in Prehypertension,"SOMERS, VIREND",MAYO CLINIC,MN,"$608,340"
Heart Disease,2012,NIEHS,1R01ES021724-01,,Childhood Secondhand Smoke and Longitudinal Cardiovascular Risk Profile,"CHEN, WEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$594,307"
Heart Disease,2012,NHLBI,1R01HL114595-01,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$366,803"
Heart Disease,2012,NHLBI,1R01HL114760-01,,Mitochondrial Respiration and Superoxide Production in Healthy and Failing Heart,"WANG, WANG",UNIVERSITY OF WASHINGTON,WA,"$441,750"
Heart Disease,2012,NIA,1R03AG042367-01,,Cardiac Myocyte-Specific Role of PKG I Alpha in Aging-Dependent Cardiac Remodelin,"BLANTON, ROBERT",TUFTS MEDICAL CENTER,MA,"$79,500"
Heart Disease,2012,NHLBI,1R01HL115144-01,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC,MN,"$397,500"
Heart Disease,2012,NHLBI,1R01HL114893-01,,CaMKII-dependent regulation of cardiac excitability,"HUND, THOMAS",OHIO STATE UNIVERSITY,OH,"$381,250"
Heart Disease,2012,NHLBI,1R01HL114822-01,,Effect of Emergency Care Availability on Racial Disparities in Access & Outcomes,"SHEN, YU-CHU",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$336,704"
Heart Disease,2012,NHLBI,1R01HL114951-01,,Enhancing the effectiveness of human cardiac stem cell therapy,"CAI, CHUANXI",UNIVERSITY OF LOUISVILLE,KY,"$375,000"
Heart Disease,2012,NHLBI,1R01HL115295-01,,Risk Stratification in Older Persons with Acute Myocardial Infarction: SILVER-AMI,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$2,168,319"
Heart Disease,2012,NHLBI,1R01HL115036-01,,Corin in Cardiomyopathy and Heart Failure,"GLADYSHEVA, INNA",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$482,304"
Heart Disease,2012,NHLBI,1K08HL114889-01,,SNORNAS ARE ESSENTIAL MEDIATORS OF ROS SIGNALING IN CARDIOVASCULAR CELLS,"HOLLEY, CHRISTOPHER",WASHINGTON UNIVERSITY,MO,"$113,211"
Heart Disease,2012,NHLBI,1R01HL115140-01,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$511,377"
Heart Disease,2012,NHLBI,1R01HL115232-01,,Myeloid cell interactions with T cells in atherosclerosis,"LEY, KLAUS",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$566,124"
Heart Disease,2012,NHLBI,1R01HL115828-01,,Functional Cardiovascular 4D MRI in Congenital Heart Disease,"MARKL, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$397,527"
Heart Disease,2012,NIBIB,1R01EB015508-01,,Dual-frequency intravascular arrays for functional imaging of atherosclerosis,"JIANG, XIAONING",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$515,703"
Heart Disease,2012,NHLBI,1R01HL115150-01,,Gender-Specific Coronary Plaque Characteristics and Risk of Myocardial Infarction,"MIN, JAMES",CEDARS-SINAI MEDICAL CENTER,CA,"$784,010"
Heart Disease,2012,NHLBI,1R21HL115601-01,,Continuous Flow Ventricular Assist Device-Induced Platelet Dysfunction,"SNYDER, TREVOR",INTEGRIS BAPTIST MEDICAL CENTER,OK,"$225,615"
Heart Disease,2012,NHLBI,1R01HL115238-01,,Systems Analysis of Cardiac Chromatin Structure,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease,2012,NIAMS,1R01AR062279-01A1,,Mechanisms Controlling the Super-Relaxed State,"PATE, EDWARD",WASHINGTON STATE UNIVERSITY,WA,"$504,236"
Heart Disease,2012,NHLBI,1R01HL115275-01,,Role of Meis1 in Regulation of Cardiomyocyte Proliferation,"SADEK, HESHAM",UNIV OF TX SW MED CTR-DALLAS,TX,"$397,291"
Heart Disease,2012,NHLBI,1R01HL114611-01,,Role of Osteoclastogenesis in Calcific Aortic Valve Disease,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$386,250"
Heart Disease,2012,NIMHD,2P60MD002249-06,5762,Social-biological predictors of heterogeneity in CVD risk in African Americans,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$184,652"
Heart Disease,2012,NIMHD,2P60MD002249-06,5764,Reducing Ethnic Group Disparities in Cardiovascular and Mental Health Disorders,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$184,651"
Heart Disease,2012,NIMHD,2P60MD002249-06,5766,Research Core,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$184,650"
