Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2012,NCI,5U54CA151459-03,8856,Magneto-Nano Diagnostic and Analytical Devices for Cancer,"WANG, SHAN",STANFORD UNIVERSITY,CA,"$262,335"
Lung Cancer,2012,NCI,5U54CA151459-03,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$177,117"
Lung Cancer,2012,NCI,7U19CA148127-03,8822,Transdisciplinary Research in Cancer of the Lung- Discovery of Novel Variants,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$1,248,051"
Lung Cancer,2012,NCI,7U19CA148127-03,8823,Functional Studies of Candidate Lung Cancer Susceptibility Genes,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$531,503"
Lung Cancer,2012,NCI,7U19CA148127-03,8824,Epidemiologic Architedure of Lung Cancer and Smoking,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$624,146"
Lung Cancer,2012,NCI,7U19CA148127-03,8825,Administrative Core,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$232,371"
Lung Cancer,2012,NCI,5P50CA119997-05,0001,P1 - E2F's impact on Therapeutic Efficacy,"CRESS, DOUG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$398,323"
Lung Cancer,2012,NCI,5P50CA119997-05,0002,P3 - Antitumor Mechanisms of SRC Inhibitors in Lung Cancer,"HAURA, ERIC",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$398,324"
Lung Cancer,2012,NCI,5P50CA119997-05,0003,P4 - Lung Cancer Chemoprevention with Enzastaurin,"BEPLER, GEROLD",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$398,324"
Lung Cancer,2012,NCI,5P50CA119997-05,0004,P5 - P-53-Based Vaccine for Small Cell Lung Cancer,"GABRILOVICH, DMITRY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$398,324"
Lung Cancer,2012,NCI,5P50CA119997-05,0006,CDP - Career Development Program,"HAURA, ERIC",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$398,324"
Lung Cancer,2012,NCI,5P01CA021239-33,0007,Proton Dose Escalation and Proton vs. Photon Randomized Trials,"KOMAKI, RITSUKO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$429,017"
Lung Cancer,2012,NCI,5U54CA151652-03,8811,Therapeutic Targeting of the Ras Pathway By Nanoparticle Delivery of siRNA,"HUANG, LEAF",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$155,168"
Lung Cancer,2012,NCI,5U54CA151652-03,8812,Translational Nanosystems for Improved Lung Cancer Treatment with Small Molecules,"MUMPER, RUSSELL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$321,679"
Lung Cancer,2012,NCI,5U54CA151652-03,8816,Targeting Ligand Core,"LIU, RIHE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$79,240"
Lung Cancer,2012,NCI,5U54CA151881-03,5126,Develop and High-Throughput Screening of Targeted Anticancer Nanomedicines,"PETRENKO, VALERY",AUBURN UNIVERSITY AT AUBURN,AL,"$313,331"
Lung Cancer,2012,NHLBI,5P01HL091842-05,9003,Imaging Core,"MCLENNAN, GEOFFREY",UNIVERSITY OF IOWA,IA,"$157,128"
Lung Cancer,2012,NCI,5P50CA095817-10,0005,ICCS in Lung Cancer: Evaluating Survival Benefits,"CLEARY, JAMES",UNIVERSITY OF WISCONSIN MADISON,WI,"$212,840"
Lung Cancer,2012,NCI,5P50CA127297-05,0003,P-4: Inhibitors of telomerase in treatment of Pancreatic Adenocarcinoma,"OUELLETTE, MICHEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$227,493"
Lung Cancer,2012,NCI,5P50CA114747-08,5347,Monitoring Response to Targeted Therapy in Non-Small Cell Lung Cancer Using 18F..,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$640,428"
Lung Cancer,2012,NCI,5P50CA114747-08,5349,Multi-Modality Imaging of Oncogene Addiction,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$107,242"
Lung Cancer,2012,NCI,5P01CA136396-04,8565,Early Stage Lung Cancer,"KERNSTINE, KEMP",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$504,496"
Lung Cancer,2012,NCI,5P01CA136396-04,8566,Late Stage Lung Cancer,"FIGLIN, ROBERT",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$531,763"
Lung Cancer,2012,NCI,5P01CA136396-04,8567,Family Caregivers,"GRANT, MARCIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$540,656"
Lung Cancer,2012,NCI,5P01CA136396-04,8568,Administrative,"FERRELL, BETTY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$172,144"
Lung Cancer,2012,NCI,5P01CA136396-04,8569,Biostatistics,"GRANT, MARCIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$193,661"
Lung Cancer,2012,NCI,5P01CA136396-04,8570,Geriatric,"HURRIA, ARTI",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$159,124"
Lung Cancer,2012,NCI,5U54CA153605-03,7802,Research Project,"PATTEN, CHRISTI",MAYO CLINIC,MN,"$567,188"
Lung Cancer,2012,NCI,1R01CA170386-01,,Novel Pathogen Associated Cancers (PQ12),"GALLOWAY, DENISE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$784,723"
Lung Cancer,2012,NCI,1R21CA164235-01A1,,Diindolylmethane:Inhibition of lung squamous cell carcinoma by targeting Akt.,"KASSIE, FEKADU",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$198,360"
Lung Cancer,2012,NCI,1K08CA163677-01A1,,Genomic Discovery and Targeted Therapeutics in Squamous Cell Lung Cancer,"HAMMERMAN, PETER",DANA-FARBER CANCER INSTITUTE,MA,"$177,120"
Lung Cancer,2012,NCI,1R21CA164515-01A1,,Managing Fatigue Using Virtual Reality for Post-Operative Lung Cancer Patients,"HOFFMAN, AMY",MICHIGAN STATE UNIVERSITY,MI,"$213,251"
Lung Cancer,2012,NCI,1R21CA164568-01A1,,Validation of a risk model for stage I lung adenocarcinoma,"ADUSUMILLI, PRASAD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$241,931"
Lung Cancer,2012,NCI,1R01CA165958-01A1,,"LACE-Bio-II: Identification, validation and implementation of prognostic and/or p","SEYMOUR, LESLEY",QUEEN'S UNIVERSITY AT KINGSTON,CANADA,"$443,119"
Lung Cancer,2012,NCI,1R01CA160455-01A1,,IKBKE/IKKE (epsilon) Kinase in Non-small Cell Lung Cancer,"CHENG, JIN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$349,638"
Lung Cancer,2012,NCI,2P01CA129243-06,6646,Mediators of Lung Adenocarcinoma Metastasis,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$259,338"
Lung Cancer,2012,NCI,2P01CA129243-06,6647,Targeting the ERK Pathway in KRAS-and BRAF-Driven Lung Cancers,"ROSEN, NEAL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$254,404"
Lung Cancer,2012,NEI,1F32EY022558-01A1,,Understanding and enhancing visual search performance in complex scenes,"VO, MELISSA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$53,942"
Lung Cancer,2012,NCI,1R43CA165450-01A1,,Therapeutic miRNAs in combination with conventional chemotherapy,"BADER, ANDREAS","MIRNA THERAPEUTICS, INC.",TX,"$299,999"
Lung Cancer,2012,NCI,2P01CA129243-06,6860,Mechanisms and Modulators of Sensitivity and Resistance to EGFR Inhibitors in Lu,"PAO, WILLIAM",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$399,448"
Lung Cancer,2012,NCI,2P01CA129243-06,6861,Lung Cancer Drivers and Dependencies as Therapeutic Targets,"LOWE, SCOTT",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$372,966"
Lung Cancer,2012,NCI,2P01CA129243-06,6862,Molecular Profiling and Pathology,"LADANYI, MARC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$217,552"
Lung Cancer,2012,NCI,2P01CA129243-06,6863,Biostatistics and Bioinformatics,"SHEN, RONGLAI",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$143,832"
Lung Cancer,2012,NCI,2P01CA129243-06,6864,Administration,"KRIS, MARK",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$130,274"
Lung Cancer,2012,NCI,1R43CA171489-01,,Targeting stem cell populations in lung cancer by modulating the Wnt and p53 path,"ORTON, DARREN","STEMSYNERGY THERAPEUTICS, INC.",PA,"$259,451"
Lung Cancer,2012,NCI,2R44CA139841-02A1,,A NOVEL MICROFLUIDIC DEVICE FOR SELECTION AND OPTIMIZATION OF DRUG DELIVERY VEHIC,"PRABHAKARPANDIAN, BALABHASKAR",CFD RESEARCH CORPORATION,AL,"$633,309"
Lung Cancer,2012,NCI,1F32CA171857-01,,Dissecting the tumor suppressor function of LKB1 target kinases in lung cancer,"SVENSSON, ROBERT",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$52,190"
Lung Cancer,2012,NCI,1F31CA165840-01A1,,Integrating cellular and molecular heterogeneity of TKI response in NSCLC cells,"FRICK, PETER",VANDERBILT UNIVERSITY MED CTR,TN,"$26,592"
Lung Cancer,2012,NCI,1F32CA165856-01A1,,Understanding the role of SKP2 in small cell lung cancer progression,"NICOLAY, BRANDON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$49,214"
Lung Cancer,2012,NCI,1F32CA171878-01,,The study of novel miRNA in lung cancer initiation and metastasis,"EDMONDS, MICK",VANDERBILT UNIVERSITY MED CTR,TN,"$49,214"
Lung Cancer,2012,NCI,1R01CA166147-01A1,,Integrating Tobacco Treatment into Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$738,480"
Lung Cancer,2012,NHLBI,1R13HL116010-01,,Translational Approaches to Reducing Health Disparities in Lung Disease,"GARCIA, JOE",UNIVERSITY OF ILLINOIS,IL,"$25,000"
Lung Cancer,2012,NCI,1R03CA171604-01,,Apple peel extract inhibits Cr(VI)-induced lung cancer,"ZHANG, ZHUO",UNIVERSITY OF KENTUCKY,KY,"$74,250"
Lung Cancer,2012,NCI,1R03CA171646-01,,Development of a novel agent for lung cancer prevention,"SHARMA, ARUN",PENNSYLVANIA STATE UNIVERSITY,PA,"$75,588"
Lung Cancer,2012,RMAP,1R03DA035193-01A1,,Screening of inhibitors for human 5-prime-tyrosyl DNA phosphodiesterase (hTDP2),"ADHIKARI, SANJAY",GEORGETOWN UNIVERSITY,DC,"$38,750"
Lung Cancer,2012,NCI,5R01CA122244-05,,Randomized trial of PEITC as a modifier of NNK metabolism in smokers,"YUAN, JIAN-MIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$542,156"
Lung Cancer,2012,NCI,4R00CA149144-02,,The Role of Sulfiredoxin in Tumorigenesis and Cancer Progression.,"WEI, QIOU",UNIVERSITY OF KENTUCKY,KY,"$249,000"
Lung Cancer,2012,NCI,2P01CA120964-06A1,7579,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$213,704"
Lung Cancer,2012,NCI,2P01CA120964-06A1,7580,Integrated analyses of cancers harboring STK11 vs. TSC1/2 vs. PTEN Loss,"KWIATKOWSKI, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$540,360"
Lung Cancer,2012,RMAP,1R01ES022191-01,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF LOUISVILLE,KY,"$446,581"
Lung Cancer,2012,NCI,1R01CA172468-01,,Dual Targeting of the p53 pathway for development of anti-cancer therapy,"LU, HUA",TULANE UNIVERSITY OF LOUISIANA,LA,"$294,134"
Lung Cancer,2012,NCI,261201100054C-2-0-1,,R&D-OTHER SCIENCES-B RES,"GOYAL, ANIL K.","QUALIBER, INC.",NC,"$179,834"
Lung Cancer,2012,NCI,1R01CA166376-01A1,,A Novel Lineage Specific Metastasis Suppressor Pathway in Lung Cancer,"NGUYEN, DON",YALE UNIVERSITY,CT,"$385,406"
Lung Cancer,2012,NCI,5R01CA127219-06,,Inflammation Genes and Lung Cancer Risk,"SPITZ, MARGARET",BAYLOR COLLEGE OF MEDICINE,TX,"$510,315"
Lung Cancer,2012,NCI,2P01CA120964-06A1,7268,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"SHAW, REUBEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$279,121"
Lung Cancer,2012,NCI,1R43CA165848-01A1,,Targeting the ERCC1/XPF nuclease for cancer therapy,"FELTGEN, ROBERT","NERX BIOSCIENCES, INC.",IN,"$299,922"
Lung Cancer,2012,NCI,2R44CA162613-02,,Targeted Treatment of Recurrent Small Cell Lung Cancer with Anti-AbnV2 Antibodies,"PANG, ROY","WOOMERA THERAPEUTICS, INC.",NH,"$491,150"
Lung Cancer,2012,NIEHS,3R01ES009132-10S1,,Molecular mechanism of cytochrome P4501A1 expression.,"MOORTHY, BHAGAVATULA",BAYLOR COLLEGE OF MEDICINE,TX,"$53,881"
Lung Cancer,2012,NCI,4R00CA149169-03,,"Defining lineage-specific determinants of K-Ras ""addiction"" in human cancers","SINGH, ANURAG",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$249,000"
Lung Cancer,2012,NIGMS,1P20GM103639-01,7851,MOLECULAR DETERMINANTS OF GEMCITABINE (Franklin Hays),"HAYS, FRANKLIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$221,929"
Lung Cancer,2012,NCI,3RC2CA148225-02S1,,A Concerted Attack on Patient Specific Oncogenic Vulnerabilities in Lung Cancer,"ROTH, MICHAEL",UNIV OF TX SW MED CTR-DALLAS,TX,"$595,625"
Lung Cancer,2012,NCI,1U54CA163071-01A1,7987,Molecular Biology of Lung Cancer among Puerto Ricans,"SANTIAGO, PEDRO",PONCE SCHOOL OF MEDICINE,PR,"$190,379"
Lung Cancer,2012,NCI,1U54CA163068-01A1,8053,Molecular Biology of Lung Cancer among Puerto Ricans,"CRESS, DOUG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$111,240"
Lung Cancer,2012,NCI,2P30CA046934-24,8115,"LUNG, HEAD AND NECK CANCERS","MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$36,987"
Lung Cancer,2012,NCI,N02CN63300-11-0-2,,Computer Support for Lung Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$1,068,862"
Lung Cancer,2012,NCI,3R01CA157850-02S1,,Rationally designed targeted therapeutic approaches for NSCLC,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$32,009"
Lung Cancer,2012,NCI,261201100066C-2-0-1,,RAPID BREATH DETECTION OF LUNG CANCER,"RHODES, PAUL",ISENSE MEDICAL CORPORATION,FL,"$971,442"
Lung Cancer,2012,NCI,3P50CA148110-03S1,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$2,617"
Lung Cancer,2012,OD,3R01CA133470-04S1,,Secoisolariciresinol Diglucoside (SDB) Protection in Radiation Pheumonopathy,"CHRISTOFIDOU-SOLOMIDOU, MELPO",UNIVERSITY OF PENNSYLVANIA,PA,"$250,000"
Lung Cancer,2012,NCI,7R01CA124495-05,,The Role of RAC1 in Cancer,"KISSIL, JOSEPH",SCRIPPS FLORIDA,FL,"$148,500"
Lung Cancer,2012,NCI,3R01CA140409-03S1,,Development of Small Molecule Radiation Sensitizers,"FREEMAN, MICHAEL",VANDERBILT UNIVERSITY MED CTR,TN,"$15,600"
Lung Cancer,2012,NCI,3P01CA116676-05S2,0001,Modulation of the mTOR Pathway for Lung Cancer Treatment,"KHURI, FADLO",EMORY UNIVERSITY,GA,"$249,999"
Lung Cancer,2012,NCI,4R00CA151968-03,,Functional Characterization of Lung Adenocarcinoma Progression and Metastasis,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$246,227"
Lung Cancer,2012,NCI,3P50CA119997-05S1,,SPORE in Lung Cancer,"HAURA, ERIC",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$94,360"
Lung Cancer,2012,NCI,3P30CA077598-14S1,5746,Carcinogenesis & Chemoprevention,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,679"
Lung Cancer,2012,NCI,3U10CA021661-36S1,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$172,284"
Lung Cancer,2012,NCI,3P30CA077598-14S2,5746,Carcinogenesis & Chemoprevention,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,776"
Lung Cancer,2012,NCI,3R01CA084354-10S1,,Genetic Determinants of Lung Cancer Survival,"YANG, PING",MAYO CLINIC,MN,"$227,213"
Lung Cancer,2012,NCI,3U54CA112962-08S1,8629,Broad Institute Center for Cancer Systems Biology,"GOLUB, TODD","BROAD INSTITUTE, INC.",MA,"$44,814"
Lung Cancer,2012,NCI,3R44CA135967-02A1S1,,Prevention of Tumor Recurrence Following Surgical Resection (Phase II),"WOLINSKY, JESSE","FIFTH BASE, LLC",MA,"$92,710"
Lung Cancer,2012,NIEHS,AES12007001-1-0-2,,Investigations into Health Effects Caused by Exposure to indoor air reaction prod,NO PI IDENTIFIED,NIH,,"$45,000"
Lung Cancer,2012,NCI,3R01CA160522-01A1S1,,Therapeutic potential of mTOR kinase inhibitors in lung cancer,"SUN, SHI-YONG",EMORY UNIVERSITY,GA,"$164,541"
Lung Cancer,2012,NCI,3U01CA152956-03S2,,Comparative Modeling of Lung Cancer Control Policies,"MCMAHON, PAMELA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$109,989"
Lung Cancer,2012,NCI,1U54CA163068-01A1,8819,Molecular Biology of Lung Cancer among Puerto Ricans,"CRESS, DOUG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$111,238"
Lung Cancer,2012,NCI,1ZIABC005480-27,,Molecular Epidemiology of Human Lung Cancer,"HARRIS, CURTIS",NIH,,"$803,200"
Lung Cancer,2012,NCI,1ZIABC010033-17,,Inflammation and  Cancer,"HARRIS, CURTIS",NIH,,"$803,200"
Lung Cancer,2012,NCI,1ZIABC010298-15,,Growth Regulation Section,"PASTAN, IRA",NIH,,"$194,423"
Lung Cancer,2012,NCI,1ZIABC010328-13,,Role of CEBP transcription factors in regulating cell growth and tumorigenesis,"JOHNSON, PETER",NIH,,"$1,327,149"
Lung Cancer,2012,NCI,1ZIABC010448-11,,Genetic Alterations in Lung Cancer,"WIEST, JONATHAN",NIH,,"$250,510"
Lung Cancer,2012,NCI,1ZIABC010449-11,,Role of Novel Cytokine-like Molecules Secretoglobin (SCGB) 3A1 and 3A2 in Lung,"KIMURA, SHIOKO",NIH,,"$565,375"
Lung Cancer,2012,NCI,1ZIABC010499-10,,Maryland Prostate Cancer Case-Control Study,"AMBS, STEFAN",NIH,,"$668,844"
Lung Cancer,2012,NCI,1ZIABC010646-09,,Chromatin Remodeling Proteins,"HAGER, GORDON",NIH,,"$332,833"
Lung Cancer,2012,NCI,1ZIABC010661-08,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$386,587"
Lung Cancer,2012,NCI,1ZIABC010748-07,,Clinical Investigation of Signal Transduction Inhibitors,"DENNIS, PHILLIP",NIH,,"$249,890"
Lung Cancer,2012,NCI,1ZIABC010816-06,,Immunotherapy for Malignant Mesothelioma,"HASSAN, RAFFIT",NIH,,"$914,751"
Lung Cancer,2012,NCI,1ZIABC010853-06,,Mechanism of action and therapeutic utility of immunosuppressive oligonucleotide,"KLINMAN, DENNIS",NIH,,"$374,896"
Lung Cancer,2012,NCI,1ZIABC010874-05,,Biomarkers of Human Lung Cancer,"HARRIS, CURTIS",NIH,,"$803,200"
Lung Cancer,2012,NCI,1ZIABC010891-05,,Antibody Therapy of Cancer,"HO, MITCHELL",NIH,,"$735,484"
Lung Cancer,2012,NCI,1ZIABC010944-05,,Strategies for Cancer Vaccine Development:  Preclinical Studies,"SCHLOM, JEFFREY",NIH,,"$612,693"
Lung Cancer,2012,NCI,1ZIABC010972-05,,Identification of human tumor-associated antigens,"TSANG, KWONG YOK",NIH,,"$887,872"
Lung Cancer,2012,NCI,1ZIABC011046-05,,Mechanisms of apoptosis regulation which impede cancer cell death in lung cancer,"KWONG, KING",NIH,,"$364,378"
Lung Cancer,2012,NCI,1ZIABC011049-05,,Development and evaluation of apoptosis targeted therapies in lung cancer,"KWONG, KING",NIH,,"$364,378"
Lung Cancer,2012,NCI,1ZIABC011108-05,,MAP Kinase signal transduction disruption in cancer,"WIEST, JONATHAN",NIH,,"$250,510"
Lung Cancer,2012,NCI,1ZIABC011115-05,,Epigenetic Mechanisms of Gene Expression in Lung Cancer Cells,"SCHRUMP, DAVID",NIH,,"$486,527"
Lung Cancer,2012,NCI,1ZIABC011122-05,,Epigenetic Alterations Induced by Tobacco Smoke,"SCHRUMP, DAVID",NIH,,"$486,527"
Lung Cancer,2012,NCI,1ZIABC011160-04,,Mechanisms in development and regulation of metastasis in lung cancer,"KWONG, KING",NIH,,"$80,972"
Lung Cancer,2012,NCI,1ZIABC011167-04,,A novel preclinical model of spontaneous metastasis,"MERLINO, GLENN",NIH,,"$412,046"
Lung Cancer,2012,NCI,1ZIABC011184-04,,Mechanism of Radiation Affects on microRNA,"SIMONE, NICOLE",NIH,,"$4,569"
Lung Cancer,2012,NCI,1ZIABC011188-04,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$909,984"
Lung Cancer,2012,NCI,1ZIABC011204-04,,Preclinical development of Ala+TIMP-2 as an cancer therapeutic,"STETLER-STEVENSON, WILLIAM",NIH,,"$1,128,123"
Lung Cancer,2012,NCI,1ZIABC011212-04,,Functions of IKK alpha in Skin Homeostasis and Skin Tumorigenesis,"HU, YINLING",NIH,,"$482,048"
Lung Cancer,2012,NCI,1ZIABC011217-04,,Preclinical Characterization of Drugs in Mouse Model of Lung Cancer,"VAN DYKE, TERRY",NIH,,"$1,051,828"
Lung Cancer,2012,NCI,1ZIABC011269-03,,Thoracic Cancer Research Laboratory,"GIACCONE, GIUSEPPE",NIH,,"$1,696,598"
Lung Cancer,2012,NCI,1ZIABC011314-03,,Development of antibacterial agents and materials,"SCHNEIDER, JOEL",NIH,,"$551,535"
Lung Cancer,2012,NCI,1ZIABC011391-02,,Role of IKK alpha in lung squamous cell carcinoma development,"HU, YINLING",NIH,,"$482,048"
Lung Cancer,2012,NCI,1ZIABC011399-02,,Regulation of microRNA expression by Mutant p53,"LAL, ASHISH",NIH,,"$237,448"
Lung Cancer,2012,NCI,1ZIABC011400-02,,Function of Mutant p53-regulated microRNAs in cancer cells,"LAL, ASHISH",NIH,,"$316,598"
Lung Cancer,2012,NCI,1ZIABC011401-02,,Mechanisms regulating the context-dependant function of microRNAs,"LAL, ASHISH",NIH,,"$118,725"
Lung Cancer,2012,NCI,1ZIABC011410-02,,Protein phosphorylation downstream of mutant EGFR kinases,"GUHA, UDAYAN",NIH,,"$493,134"
Lung Cancer,2012,NCI,1ZIABC011412-02,,Role of ERRFI1 in mutant EGFR-driven lung tumorigenesis,"GUHA, UDAYAN",NIH,,"$369,851"
Lung Cancer,2012,NCI,1ZIABC011414-02,,Identification of potentially active tyrosine kinases in lung cancer,"GUHA, UDAYAN",NIH,,"$246,567"
Lung Cancer,2012,NCI,1ZIABC011418-02,,Modulating Cancer Stem Cell Signaling in Thoracic Malignancies,"SCHRUMP, DAVID",NIH,,"$486,527"
Lung Cancer,2012,NCI,1ZIABC011422-01,,Role of IKKalpha in lymphoid organ development,"HU, YINLING",NIH,,"$107,122"
Lung Cancer,2012,NIEHS,1ZIAES046008-22,,Genetic Susceptibility To Carcinogens and Toxicants,"BELL, DOUGLAS",NIH,,"$395,184"
Lung Cancer,2012,NIEHS,1ZIAES049028-16,,Environmental Exposures And Risk For Cancer and Chronic Diseases In Adults,"SANDLER, DALE",NIH,,"$23,366"
Lung Cancer,2012,NIEHS,1ZIAES102925-03,,Inorganic Toxicology,"WAALKES, MICHAEL",NIH,,"$3,474,262"
Lung Cancer,2012,NCI,1ZIASC000167-21,,Molecular Pathology of Pulmonary Carcinogenesis,"LINNOILA, ILONA",NIH,,"$1,148,959"
Lung Cancer,2012,NCI,1ZIASC009179-24,,The Role of TIMPs in Cell Growth and Differentiation: Tumor Angiogenesis,"STETLER-STEVENSON, WILLIAM",NIH,,"$752,082"
Lung Cancer,2012,NCI,1ZIASC010093-16,,Targeting the Epigenome for Lung Cancer Therapy,"SCHRUMP, DAVID",NIH,,"$486,527"
Lung Cancer,2012,NCI,1ZIASC010292-14,,Signal Transduction Pathways that Promote Survival of Lung Cancer Cells,"DENNIS, PHILLIP",NIH,,"$499,781"
Lung Cancer,2012,NCI,1ZICBC010937-05,,Novel Targets for Vaccine Therapy,"PALENA, CLAUDIA",NIH,,"$848,816"
Lung Cancer,2012,NCI,1ZICBC010981-05,,"Design, Develop, Validate, and Implement Biomarkers for Clinical Investigations","CAO, LIANG",NIH,,"$356,520"
Lung Cancer,2012,NCI,1ZICBC011040-05,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,874,339"
Lung Cancer,2012,NCI,5P01CA087971-10,5098,Enhancing Direct Tumor Cell Cytotoxicity By Manipulating Growth Factor Signaling,"HAHN, STEPHEN",UNIVERSITY OF PENNSYLVANIA,PA,"$201,439"
Lung Cancer,2012,NCI,5P01CA087971-10,5101,PDT for NSCLC with pleural carcinomatosis,"FRIEDBERG, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$155,884"
Lung Cancer,2012,NCI,5P01CA087971-10,5104,Biostatistics and Data Coordinating Core (BDCC),"PUTT, MARY",UNIVERSITY OF PENNSYLVANIA,PA,"$173,617"
Lung Cancer,2012,NCI,5U54CA143906-04,5193,Dyn-omics,"KUHN, PETER",SCRIPPS RESEARCH INSTITUTE,CA,"$120,378"
Lung Cancer,2012,NCI,5U54CA143798-04,5199,Education & Training,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$50,977"
Lung Cancer,2012,NCI,5U54CA143798-04,5200,Developing Mathmatical Framework to Uncover the Sequence of Genetic Events During,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$657,010"
Lung Cancer,2012,NCI,5U54CA143798-04,5201,The Cell-Of-Origin of Human Cancers,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$426,783"
Lung Cancer,2012,NCI,5U54CA143798-04,5202,Novel Tools to Predict and Prevent the Emergence of Resistance Against Targeted,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$466,295"
Lung Cancer,2012,NCI,5U54CA143798-04,5203,Single Cell Measurement Core Facility,"ALTAN-BONNET, GREGOIRE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$336,386"
Lung Cancer,2012,NCI,5U54CA143798-04,5204,Outreach and Dissemination,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$36,733"
