Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2013,RMAP,1DP2CA186569-01,,Developing a genomic approach for cancer screening,"DIEHN, MAXIMILIAN",STANFORD UNIVERSITY,CA,"$2,407,500"
Lung Cancer,2013,NCI,1R01CA172592-01A1,,Targeting RET in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$541,784"
Lung Cancer,2013,NIEHS,1R15ES023151-01,,NOD-Like Receptor Signaling is Critical to Secondhand Smoke-Induced Immunity and,"BATRA, SANJAY",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$370,000"
Lung Cancer,2013,NCI,1R01CA172090-01A1,,PDLIM2 as a cancer and chemosensitizing target,"XIAO, GUTIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$316,438"
Lung Cancer,2013,NCI,2R01CA135257-06,,Drug Resistance in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$352,007"
Lung Cancer,2013,NCI,2R01CA136851-05,,Targeting ALK and ROS1 in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$330,164"
Lung Cancer,2013,NCI,1R01CA172921-01A1,,Use of Genetically Engineered T cells Targeting Tumor Stroma to Treat Lung Cancer,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$357,673"
Lung Cancer,2013,NCI,1R01CA172152-01A1,,Analysis of the role of the SWI/SNF complex in tumor suppression,"ROBERTS, CHARLES",DANA-FARBER CANCER INST,MA,"$359,256"
Lung Cancer,2013,NCI,2R01CA130893-06,,Role of Autophagy in Cancer,"WHITE, EILEEN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$311,976"
Lung Cancer,2013,NCI,1R01CA169102-01A1,,Personalized Motion Management for truly 4D Lung Stereotactic Body Radiotherapy,"SAWANT, AMIT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$544,497"
Lung Cancer,2013,NCI,1K07CA172294-01A1,,Unraveling Genetic Determinants of Lung Cancer Risk in African Americans,"ALDRICH, MELINDA",VANDERBILT UNIVERSITY MED CTR,TN,"$160,123"
Lung Cancer,2013,NCI,1K08CA172354-01A1,,Characterization of lung cancer radiosensitizers from genome-wide RNAi screens,"KOZONO, DAVID",DANA-FARBER CANCER INST,MA,"$176,290"
Lung Cancer,2013,NCCAM,1K01AT007559-01A1,,Couple-Based Mind-Body Program for Lung Cancer Patients and their Partners,"MILBURY, KATHRIN",UT MD ANDERSON CANCER CTR,TX,"$130,281"
Lung Cancer,2013,NCI,1R03CA170960-01A1,,Impact of proximal promoter polymorphisms on AHR gene expression in human lung,"SPINK, DAVID",WADSWORTH CENTER,NY,"$68,364"
Lung Cancer,2013,NCI,1R21CA169980-01A1,,Quantification of Tyrosine Phosphorylation and Kinase Expression  in NSCLC,"KOOMEN, JOHN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$219,893"
Lung Cancer,2013,NIA,1R21AG042894-01A1,,Translational meta-analysis for elderly lung cancer patients,"WANG, XIAOFEI",DUKE UNIVERSITY,NC,"$207,141"
Lung Cancer,2013,NCI,1R21CA173211-01A1,,Feasibility of grape seed extract for lung cancer chemoprevention,"MAO, JENNY",BIOMEDICAL RESEARCH INSTITUTE OF NEW MEX,NM,"$174,918"
Lung Cancer,2013,NCI,2R01CA081436-16,,Protein Kinase C Signaling Mechanisms in Cancer,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$391,250"
Lung Cancer,2013,NCI,1R01CA173687-01A1,,Mechanisms of sphingolipid analogue drug FTY720-mediated NSCLC tumor suppression,"OGRETMEN, BESIM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$310,213"
Lung Cancer,2013,NCI,1R41CA162414-01A1,,Establishing BRM Polymorphisms as Predictive Biomarkers for Lung Cancer Risk,"REISMAN, DAVID","ZENAGENE, INC.",FL,"$177,648"
Lung Cancer,2013,NCI,1R21CA176359-01A1,,Detection of NSCLC-derived mutant RNA in platelets,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$207,756"
Lung Cancer,2013,NHLBI,1F32HL117581-01A1,,Mechanisms of Lkb1 function in lymphocytes in the context of Kras activation,"SOUROULLAS, GEORGE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$52,190"
Lung Cancer,2013,NCI,2R01CA102792-11,,Use of Beta-lapachone for Lung Cancer Chemotherapy,"BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$335,140"
Lung Cancer,2013,NCI,2P01CA134294-06,7462,Statistical Methods for Analysis of Next Generation Sequencing Data in Gen,"LIN, XIHONG",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$142,821"
Lung Cancer,2013,NCI,1R01CA180126-01,,(PQB4) Age-cancer interplay of genome and epi-genome in human lung,"VIJG, JAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$701,255"
Lung Cancer,2013,NHGRI,3U01CA168409-01S1,,COMPUTATIONAL AND FUNCTIONAL APPROACHES TO VALIDATING CANCER GENOME TARGETS,"POWERS, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$250,000"
Lung Cancer,2013,NCI,1F30CA180353-01,,The role of NF2 in Acquired Resistance to Targeted EGFR Inhibition in Lung Cancer,"NEBHAN, CAROLINE",VANDERBILT UNIVERSITY MED CTR,TN,"$47,232"
Lung Cancer,2013,NIBIB,1F32EB017625-01,,Lipidoid Nanoparticles with Simultaneous Multi-Gene Regulation for Cancer Therapy,"DONG, YIZHOU",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$55,670"
Lung Cancer,2013,NCI,5F32CA157082-02,,The Role of de novo Cytosine DNA Methyltransferases 3a & 3b in Gene Methylation,"TENENG, IVO",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$56,627"
Lung Cancer,2013,NCI,1F31CA180669-01,,Investigating the not so minor role of the minor isoform Kras4A in cancer,"WESTCOTT, PETER",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$35,647"
Lung Cancer,2013,NCI,1F31CA180689-01,,Characterization of the SUMO ligase PIAS1 in tumor progression and metastasis,"CONSTANZO, JERFIZ",UT SOUTHWESTERN MEDICAL CENTER,TX,"$29,744"
Lung Cancer,2013,NCI,1R03CA180548-01,,Mesothelioma inhibition by secoisolariciresinol diglucoside (SDG),"CHRISTOFIDOU-SOLOMIDOU, MELPO",UNIVERSITY OF PENNSYLVANIA,PA,"$69,600"
Lung Cancer,2013,OD,3R01CA164783-03S1,,Molecular biomarkers of airway and lung linking COPD and lung cancer,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$99,999"
Lung Cancer,2013,OD,3P50CA148596-03S2,6423,IMPACT: INFLUENCING MEDIA & PUBLIC AGENDA ON CANCER & TOBACCO DISPARITIES,"VISWANATH, KASISOMAYAJULA",HARVARD SCHOOL OF PUBLIC HEALTH,,"$25,000"
Lung Cancer,2013,NIGMS,3F32GM086059-03S1,,"Mechanism of anti-tumor activity of TScytb, a homolog of adrenal cytochrome b561.","DA SILVA, GIORDANO",RICE UNIVERSITY,TX,"$27,835"
Lung Cancer,2013,NIBIB,1R21EB017952-01,,Multi-lumen steerable needles for transoral access to lung nodules,"ALTEROVITZ, RON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$233,084"
Lung Cancer,2013,NCI,3R01CA160522-02S1,,Therapeutic potential of mTOR kinase inhibitors in lung cancer,"SUN, SHI-YONG",EMORY UNIVERSITY,GA,"$154,669"
Lung Cancer,2013,NCI,1R33CA173373-01A1,,Clinical validation of the HD-CTC fluid biopsy in early detection of lung cancer.,"KUHN, PETER",SCRIPPS RESEARCH INSTITUTE,CA,"$476,289"
Lung Cancer,2013,NCI,3U54CA112962-09S1,8629,Broad Institute Center for Cancer Systems Biology,"GOLUB, TODD","BROAD INSTITUTE, INC.",MA,"$68,730"
Lung Cancer,2013,NCI,3U01CA069856-18S1,,Early Clinical Trials of New Anti-Cancer Agents with Phase 1 Emphasis,"SPRIGGS, DAVID",SLOAN-KETTERING INST CAN RES,NY,"$228,694"
Lung Cancer,2013,NCI,1R01CA172211-01A1,,Integrative Analysis to Identify Therapeutic Targets for Lung Cancer,"XIAO, GUANGHUA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Lung Cancer,2013,NCI,1R01CA175370-01A1,,Notch ligands in regulation of anti-cancer immunity,"CARBONE, DAVID",OHIO STATE UNIVERSITY,OH,"$327,050"
Lung Cancer,2013,NIBIB,1R01EB016983-01A1,,High-throughput molecular-specific cell nanocytology for cancer screening,"SUBRAMANIAN, HARIHARAN",NORTHWESTERN UNIVERSITY,IL,"$335,143"
Lung Cancer,2013,NCI,2U54CA137788-06,7083,Taxi Particulate Matter Study (TIPS),"GANY, FRANCESCA",SLOAN-KETTERING INST CAN RES,NY,"$239,771"
Lung Cancer,2013,NINR,1F32NR014753-01,,"Genetic, Clinical, and Biological Correlates of EGFR Inhibitor-related Rash","WICKERSHAM, KAREN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$53,714"
Lung Cancer,2013,NCI,2R44CA168158-02,,Development of sEphB4-HSA as Novel Therapeutic in Cancer,"KRASNOPEROV, VALERY","VASGENE THERAPEUTICS, INC",CA,"$811,279"
Lung Cancer,2013,NCI,3R42CA141907-03S1,,Broncho-adventitial Drug Delivery: Paclitaxel for Bronchial Carcinoma,"SEWARD, KIRK","MERCATOR MEDSYSTEMS, INC.",CA,"$213,437"
Lung Cancer,2013,NCI,261200800001E-52-0-105,,OCG Web Transition and Development,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$150,000"
Lung Cancer,2013,NCI,3R01CA090687-12S1,,Cyclin-Dependent Kinase Inhibition During S Phase,"SHAPIRO, GEOFFREY",DANA-FARBER CANCER INST,MA,"$51,552"
Lung Cancer,2013,NIGMS,3R01GM079719-07S1,,Repositioning drugs for the treatment of small cell lung cancer,"BUTTE, ATUL",STANFORD UNIVERSITY,CA,"$34,485"
Lung Cancer,2013,NIEHS,3R01ES016893-05S1,,Particulate Cr(VI) Toxicology in Human Lung Epithelial Cells and Fibroblasts,"WISE, JOHN",UNIVERSITY OF SOUTHERN MAINE,ME,"$11,060"
Lung Cancer,2013,NCI,7R01CA138528-04,,Role of the noncanonical WNT pathway in non-small cell lung cancer,"WINN, ROBERT",UNIVERSITY OF ILLINOIS,IL,"$253,488"
Lung Cancer,2013,NCI,7K22CA140719-04,,Asymmetric Cell Division and Notch Signaling in Lung Cancer Stem Cells,"PINE, SHARON",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$152,907"
Lung Cancer,2013,NCI,3P30CA046934-25S2,8115,"LUNG, HEAD AND NECK CANCERS","MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,$963
Lung Cancer,2013,NCI,3P50CA058187-18W1,0018,SEMA3F and ZEB1 in Lung Cancer: Therapy and Target Gene Discovery,"DRABKIN, HARRY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$123,332"
Lung Cancer,2013,NCI,3P50CA058187-18W1,0019,Growth Factor Inhibitors for Lung Cancer Therapy and Prevention,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$123,332"
Lung Cancer,2013,NCI,3P50CA058187-18W1,0020,Prostacyclin and Peroxisome Proliferator- Activated Receptor Gamma in Lung Cancer,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$123,332"
Lung Cancer,2013,NCI,3P50CA058187-18W1,0021,The Biology of Pulmonary Premalignancy: Application to Risk Assessment and Chemop,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$123,331"
Lung Cancer,2013,NCI,3P50CA058187-18W1,0022,Developmental Research Program,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$123,330"
Lung Cancer,2013,NCI,3P50CA058187-18W1,0023,Career Development Program,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$123,330"
Lung Cancer,2013,NCI,3P50CA058187-18W1,9001,Tissue Bank and Biomarkers Core,"FRANKLIN, WILBUR",UNIVERSITY OF COLORADO DENVER,CO,"$123,330"
Lung Cancer,2013,NCI,3P50CA058187-18W1,9002,Clinical Trials Core,"KEITH, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$123,330"
Lung Cancer,2013,NCI,3P50CA058187-18W1,9003,Biostatistics and Informatics Core,"BARON, ANNA",UNIVERSITY OF COLORADO DENVER,CO,"$123,330"
Lung Cancer,2013,NCI,3P50CA058187-18W1,9006,Administration Core,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$123,330"
Lung Cancer,2013,NCI,3U01CA084986-14S1,,Integrated Development of Novel Molecular Markers,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$94,308"
Lung Cancer,2013,NCI,3R01CA166147-02S1,,Integrating Tobacco Treatment into Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$73,539"
Lung Cancer,2013,NCI,7R01CA154699-04,,Mechanistic Elaboration of Fragility in the Cancer Cell Mitotic Spindle,"WHITEHURST, ANGELIQUE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$267,939"
Lung Cancer,2013,NIDA,3R01DA026815-03S1,,Socioeconomic status and smoking exposure in Appalachia,"MUSCAT, JOSHUA",PENNSYLVANIA STATE UNIVERSITY,PA,"$99,334"
Lung Cancer,2013,NCI,261201200086C-3-0-1,,OTHER FUNCTIONS - R&D BIOMEDICAL (BASIC RESEARCH),"HOUT, DR. DAVID","INSIGHT GENETICS, INC.",TN,"$1,499,412"
Lung Cancer,2013,NCI,3P50CA070907-15W1,0009,P-1: Molecular Signatures for Individualizing Lung Cancer Therapy,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$156,620"
Lung Cancer,2013,NCI,3P50CA070907-15W1,0010,P-2: Risk Prediction of platinum-based chemotherapy and Radiotherapy Outcome,"WU, XIFENG",UT MD ANDERSON CANCER CTR,TX,"$105,695"
Lung Cancer,2013,NCI,3P50CA070907-15W1,0011,P-3: Targeting Tumor Microenvironment in NSCLC,"KURIE, JONATHAN",UT MD ANDERSON CANCER CTR,TX,"$55,592"
Lung Cancer,2013,NCI,3P50CA070907-15W1,0012,P-4: Therapeutic Targeting of Telomerase and Lung Cancer,"SHAY, JERRY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$51,614"
Lung Cancer,2013,NCI,3P50CA070907-15W1,9004,CB: Tissue Resources and Molecular Pathology,"WISTUBA, IGNACIOO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$49,189"
Lung Cancer,2013,NCI,3P50CA070907-15W1,9005,CA: Administration Core,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$75,485"
Lung Cancer,2013,NCI,3P50CA070907-15W1,9006,CC: Biostatistics Core,"COOMBES, KEVIN",UT MD ANDERSON CANCER CTR,TX,"$65,909"
Lung Cancer,2013,NIEHS,1ZIAES046008-23,,Genetic Susceptibility To Carcinogens and Toxicants,"BELL, DOUGLAS",NIH,,"$830,841"
Lung Cancer,2013,NIEHS,1ZIAES102925-04,,Inorganic Toxicology,"WAALKES, MICHAEL",NIH,,"$3,273,492"
Lung Cancer,2013,NCI,5P01CA021239-34,8207,Proton Dose Escalation and Proton vs. Photon Randomized Trials,"KOMAKI, RITSUKO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$217,713"
Lung Cancer,2013,NICHD,1ZIAHD008817-07,,Transcription regulation and functional studies of germ cell specific genes,"RENNERT, OWEN",NIH,,"$275,496"
Lung Cancer,2013,NCI,N1CN75022A-74-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$783,164"
Lung Cancer,2013,NCI,N1CN25476A-90-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$1,935,456"
Lung Cancer,2013,NCI,1P30CA177558-01,8626,PROJECT 2. Planning and Evaluation,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$51,293"
Lung Cancer,2013,NCI,261201300020C-0-0-1,,IGF::OT::IGF DEVELOPMENT OF A VATPASE INHIBITOR AS A RADIOSENSITIZER,"STEWART, DONALD","OMM SCIENTIFIC, INC.",TX,"$249,997"
Lung Cancer,2013,NIDDK,1ZIADK075080-02,,Identification of genes related to spcific properties of mammalian cells,"SHILOACH, JOSEPH",NIH,,"$357,416"
Lung Cancer,2013,NCI,261201200013I-0-26100006-1,,Use of TERT Vaccine in Prevention of Lung Cancer in Animal Models,"DAVIS, TERISA",NIH,,"$443,988"
Lung Cancer,2013,NHGRI,1ZIAHG200331-09,,Genetic Epidemiology of Cancer,"BAILEY-WILSON, JOAN",NIH,,"$760,199"
Lung Cancer,2013,NCI,1ZIAHG200375-03,,Cancer Biology and Genetics,"VARMUS, HAROLD",NIH,,"$1,240,285"
Lung Cancer,2013,NCI,261201200015I-0-26100004-1,,Effects Of Chemopreventive Agents On Biomarkers Related To Lung Tumorigenesis: Al,"PAWLITA, MICHAEL",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$615,035"
Lung Cancer,2013,NCI,261201200031I-0-26100002-2,,The effect of intermittent versus continuous dose aspirin (ASA) on nasal epitheli,"UNKNOWN, UNKNOWN",UNIVERSITY OF ARIZONA,AZ,"$559,042"
Lung Cancer,2013,NCI,261201200034I-0-26100002-1,,A Randomized Phase II Trial of Low Dose Aspirin versus Placebo in High-Risk Indiv,"DAVIS, TERISA",UT MD ANDERSON CANCER CTR,TX,"$1,094,406"
Lung Cancer,2013,NCI,1ZIABC010298-16,,Growth Regulation Section,"PASTAN, IRA",NIH,,"$65,991"
Lung Cancer,2013,NCI,1ZIABC010448-12,,Genetic Alterations in Lung Cancer,"WIEST, JONATHAN",NIH,,"$217,494"
Lung Cancer,2013,NCI,1ZIABC010449-12,,Role of Novel Cytokine-like Molecules Secretoglobin (SCGB) 3A1 and 3A2 in Lung,"KIMURA, SHIOKO",NIH,,"$538,137"
Lung Cancer,2013,NCI,1ZIABC010499-11,,Maryland Prostate Cancer Case-Control Study,"AMBS, STEFAN",NIH,,"$583,310"
Lung Cancer,2013,NCI,1ZIABC010646-10,,Chromatin Remodeling Proteins,"HAGER, GORDON",NIH,,"$341,548"
Lung Cancer,2013,NCI,1ZIABC010661-09,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$524,358"
Lung Cancer,2013,NCI,1ZIABC010816-07,,Immunotherapy for Malignant Mesothelioma,"HASSAN, RAFFIT",NIH,,"$947,902"
Lung Cancer,2013,NCI,1ZIABC010853-07,,Mechanism of action and therapeutic utility of immunosuppressive oligonucleotide,"KLINMAN, DENNIS",NIH,,"$361,773"
Lung Cancer,2013,NCI,1ZIABC010944-06,,Strategies for Cancer Vaccine Development:  Preclinical Studies,"SCHLOM, JEFFREY",NIH,,"$566,341"
Lung Cancer,2013,NCI,1ZIABC011046-06,,Mechanisms of apoptosis regulation which impede cancer cell death in lung cancer,"KWONG, KING",NIH,,"$311,121"
Lung Cancer,2013,NCI,1ZIABC011049-06,,Development and evaluation of apoptosis targeted therapies in lung cancer,"KWONG, KING",NIH,,"$311,121"
Lung Cancer,2013,NCI,1ZIABC011108-06,,MAP Kinase signal transduction disruption in cancer,"WIEST, JONATHAN",NIH,,"$217,494"
Lung Cancer,2013,NCI,1ZIABC011115-06,,Epigenetic Mechanisms of Gene Expression in Lung Cancer Cells,"SCHRUMP, DAVID",NIH,,"$544,723"
Lung Cancer,2013,NCI,1ZIABC011122-06,,Epigenetic Alterations Induced by Tobacco Smoke,"SCHRUMP, DAVID",NIH,,"$544,723"
Lung Cancer,2013,NCI,1ZIABC011160-05,,Mechanisms in development and regulation of metastasis in lung cancer,"KWONG, KING",NIH,,"$69,139"
Lung Cancer,2013,NCI,1ZIABC011167-05,,A novel preclinical model of spontaneous metastasis,"MERLINO, GLENN",NIH,,"$492,427"
Lung Cancer,2013,NCI,1ZIABC011188-05,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$730,343"
Lung Cancer,2013,NCI,1ZIABC011204-05,,Preclinical development of Ala+TIMP-2 as an cancer therapeutic,"STETLER-STEVENSON, WILLIAM",NIH,,"$943,457"
Lung Cancer,2013,NCI,1ZIABC011212-05,,Functions of IKK alpha in Skin Homeostasis and Skin Tumorigenesis,"HU, YINLING",NIH,,"$504,123"
Lung Cancer,2013,NCI,1ZIABC011217-05,,Preclinical Characterization of Drugs in Mouse Model of Lung Cancer,"VAN DYKE, TERRY",NIH,,"$848,130"
Lung Cancer,2013,NCI,1ZIABC011269-04,,Thoracic Cancer Research Laboratory,"GIACCONE, GIUSEPPE",NIH,,"$1,084,453"
Lung Cancer,2013,NCI,1ZIABC011391-03,,Role of IKK alpha in lung squamous cell carcinoma development,"HU, YINLING",NIH,,"$504,123"
Lung Cancer,2013,NCI,1ZIABC011399-03,,Regulation of microRNA expression by Mutant p53,"LAL, ASHISH",NIH,,"$234,265"
Lung Cancer,2013,NCI,1ZIABC011400-03,,Function of Mutant p53-regulated microRNAs in cancer cells,"LAL, ASHISH",NIH,,"$312,351"
Lung Cancer,2013,NCI,1ZIABC011401-03,,Mechanisms regulating the context-dependant function of microRNAs,"LAL, ASHISH",NIH,,"$117,132"
Lung Cancer,2013,NCI,1ZIABC011410-03,,Protein phosphorylation downstream of mutant EGFR kinases,"GUHA, UDAYAN",NIH,,"$382,591"
Lung Cancer,2013,NCI,1ZIABC011412-03,,Role of ERRFI1 in mutant EGFR-driven lung tumorigenesis,"GUHA, UDAYAN",NIH,,"$382,591"
Lung Cancer,2013,NCI,1ZIABC011414-03,,Identification of potentially active tyrosine kinases in lung cancer,"GUHA, UDAYAN",NIH,,"$318,825"
Lung Cancer,2013,NCI,1ZIABC011418-03,,Modulating Cancer Stem Cell Signaling in Thoracic Malignancies,"SCHRUMP, DAVID",NIH,,"$544,723"
Lung Cancer,2013,NCI,1ZIABC011422-02,,Role of IKKalpha in lymphoid organ development,"HU, YINLING",NIH,,"$112,027"
Lung Cancer,2013,NCI,1ZIABC011492-01,,"Biomarkers in Cancer Diagnosis,Prognosis, and Therapuetic Outcome","HARRIS, CURTIS",NIH,,"$1,604,436"
Lung Cancer,2013,NCI,1ZIABC011495-01,,Integrative Molecular Epidemiology of Human Cancer,"HARRIS, CURTIS",NIH,,"$1,604,436"
Lung Cancer,2013,NCI,1ZIABC011529-01,,In-patient hospice and rapid autopsy to interrogate tumor heterogeneity,"GUHA, UDAYAN",NIH,,"$127,530"
Lung Cancer,2013,NCI,1ZIACP000176-09,,Biologic Specimen Bank for Early Lung Cancer Markers in Chinese Tin Miners,"TAYLOR, PHILIP",NIH,,"$142,005"
Lung Cancer,2013,NCI,1ZIACP005804-19,,Pharmacogenetic Studies,"CAPORASO, NEIL",NIH,,"$1,150,747"
Lung Cancer,2013,NCI,1ZIACP010120-18,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,924,083"
Lung Cancer,2013,NCI,1ZIACP010123-18,,Occupational and Environmental Determinants of Cancer among Women and Minorities,"BEANE FREEMAN, LAURA",NIH,,"$412,102"
Lung Cancer,2013,NCI,1ZIACP010125-18,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,176,669"
Lung Cancer,2013,NCI,1ZIACP010134-18,,Studies of Atomic Bomb Survivors,"MABUCHI, KIYOHIKO",NIH,,"$781,251"
Lung Cancer,2013,NCI,1ZIACP010135-18,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$315,747"
Lung Cancer,2013,NCI,1ZIACP010169-12,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$798,842"
Lung Cancer,2013,NCI,1ZIACP010184-11,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,831,605"
Lung Cancer,2013,NCI,1ZIACP010200-06,,GEI - Genome-Wide Association Studies,"CAPORASO, NEIL",NIH,,"$159,504"
Lung Cancer,2013,NCI,1ZIASC000167-22,,Molecular Pathology of Pulmonary Carcinogenesis,"LINNOILA, ILONA",NIH,,"$849,866"
Lung Cancer,2013,NCI,1ZIASC009179-25,,The Role of TIMPs in Cell Growth and Differentiation: Tumor Angiogenesis,"STETLER-STEVENSON, WILLIAM",NIH,,"$628,972"
Lung Cancer,2013,NCI,1ZIASC010093-17,,Targeting the Epigenome for Lung Cancer Therapy,"SCHRUMP, DAVID",NIH,,"$544,723"
Lung Cancer,2013,NCI,1ZICBC010937-06,,Novel Targets for Vaccine Therapy,"PALENA, CLAUDIA",NIH,,"$649,875"
Lung Cancer,2013,NCI,1ZICBC010981-06,,"Design, Develop, Validate, and Implement Biomarkers for Clinical Investigations","CAO, LIANG",NIH,,"$335,625"
Lung Cancer,2013,NCI,1ZICBC011040-06,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,716,743"
Lung Cancer,2013,NCI,1ZICBC011434-02,,Collaborative Protein Technology Resource: Automated Capillary Immunoassays,"CHEN, JINQIU",NIH,,"$655,710"
Lung Cancer,2013,NCI,1ZIDBC011349-04,,Development of FISH Molecular  Diagnostics to support Clinical Trials at NCI,"PACK, SVETLANA",NIH,,"$515,103"
