Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2015,NCI,1F31CA196035-01,,The Role of Driver Mutations in Lung Cancer Response to Anti-PD-1 Therapy,"GARRIS, CHRISTOPHER",HARVARD MEDICAL SCHOOL,MA,"$35,225"
Lung Cancer,2015,NCI,5R01CA163293-04,,Pulmonary Rehabiltation before Lung Cancer Resection,"BENZO, ROBERTO",MAYO CLINIC ROCHESTER,MN,"$102,798"
Lung Cancer,2015,NCI,5K08CA163677-04,,Genomic Discovery and Targeted Therapeutics in Squamous Cell Lung Cancer,"HAMMERMAN, PETER",DANA-FARBER CANCER INST,MA,"$126,042"
Lung Cancer,2015,NCI,1F30CA196162-01,,Role of Type III TGF-beta Receptor Shedding in Lung Cancer Initiation and Progression,"HUANG, JENNIFER",DUKE UNIVERSITY,NC,"$44,772"
Lung Cancer,2015,NCI,1F30CA196103-01,,MicroRNAs mediating Notch signaling in lung adenocarcinoma,"MORGAN, KATHERINE",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$32,500"
Lung Cancer,2015,NCI,5F30CA189731-02,,Immunological function and potential role of microRNA as a novel cancer treatment,"HUFFAKER, THOMAS",UNIVERSITY OF UTAH,UT,"$27,120"
Lung Cancer,2015,NCI,5R01CA142840-07,,Functional Image and Molecular Marker to Individualize Adaptive Radiation Dose Es,"KONG, FENG-MING",GEORGIA REGENTS UNIVERSITY,GA,"$288,166"
Lung Cancer,2015,NCI,5UM1CA167552-04,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$2,483,787"
Lung Cancer,2015,NCI,5R01CA175370-03,,Notch ligands in regulation of anti-cancer immunity,"CARBONE, DAVID",OHIO STATE UNIVERSITY,OH,"$314,259"
Lung Cancer,2015,NIGMS,5SC1CA173069-04,,Anti-Tumorigenic Potential of Novel Digitoxin Analogues,"IYER, ANAND",HAMPTON UNIVERSITY,VA,"$259,000"
Lung Cancer,2015,NCI,1R01CA192849-01A1,,Randomized Trial of an Innovative Smartphone Intervention for Smoking Cessation,"BRICKER, JONATHAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$720,669"
Lung Cancer,2015,NIEHS,1R01ES025515-01,,"Oxidative stress, Cr(VI) carcinogenesis, and prevention","SHI, XIANGLIN",UNIVERSITY OF KENTUCKY,KY,"$338,438"
Lung Cancer,2015,NCI,5F32CA189685-02,,p130 and Pim-1 as prognostic biomarkers and therapeutic targets in lung cancer,"WAGH, PURNIMA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$57,613"
Lung Cancer,2015,NCI,5P30CA082103-17,6395,Tobacco Control,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$54
Lung Cancer,2015,NCI,1R01CA192399-01A1,,Identifying tumor suppressor targets of SIRT6 in lung cancer,"MAYO, MARTY",UNIVERSITY OF VIRGINIA,VA,"$396,334"
Lung Cancer,2015,NIGMS,5SC1CA190505-02,,Disrupting Polyisoprenylated Protein Function for Lung Cancer Therapy,"LAMANGO, NAZARIUS",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$346,480"
Lung Cancer,2015,NCI,5R44CA165296-04,,Commercialization of Magneto-Nanosensor Immunoassay Platform for Cancer Diagnosis,"CARBONELL, MANUEL","MAGARRAY, INC.",CA,"$940,623"
Lung Cancer,2015,NCI,5P01CA163223-03,7601,Microenvironmental Nutrient Availability and Immunomodulation in Lung Cancer Cel,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$279,388"
Lung Cancer,2015,NCI,5P01CA163223-03,7602,Determining Tumor Metabolism and Biochemical Mechanism of beta-glucan Action in,"YAN, JUN",UNIVERSITY OF KENTUCKY,KY,"$267,320"
Lung Cancer,2015,NCI,5P01CA163223-03,7603,Determining Molecular Mechanisms of NSCLC and Response to beta-glucan,"LANE, ANDREW",UNIVERSITY OF KENTUCKY,KY,"$262,672"
Lung Cancer,2015,NCI,5P01CA163223-03,7604,"Administration, Bioinformatics and Biostatistics Core","LANE, ANDREW",UNIVERSITY OF KENTUCKY,KY,"$139,118"
Lung Cancer,2015,NCI,5P01CA163223-03,7605,Stable Isotope Resolved Metabolomics Analytical Shared Core,"HIGASHI, RICHARD",UNIVERSITY OF KENTUCKY,KY,"$315,363"
Lung Cancer,2015,NCI,5F31CA180689-03,,Characterization of the SUMO ligase PIAS1 in tumor progression and metastasis,"CONSTANZO, JERFIZ",UT SOUTHWESTERN MEDICAL CENTER,TX,"$30,632"
Lung Cancer,2015,NCI,5R01CA092447-14,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY,TN,"$4,132,738"
Lung Cancer,2015,NCI,5K01CA160670-05,,Project Impact: A Culturally-Tailored Adherence Intervention for Latino Smokers,"DE DIOS, MARCEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$140,238"
Lung Cancer,2015,NCI,5U01CA168878-04,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$428,830"
Lung Cancer,2015,NCI,5P01CA120964-09,7579,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$205,855"
Lung Cancer,2015,NCI,5P01CA120964-09,7580,Integrated analyses of cancers harboring STK11 vs. TSC1/2 vs. PTEN Loss,"KWIATKOWSKI, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$475,087"
Lung Cancer,2015,NCI,5U01CA154281-05,,Maximizing state & local policies to restrict tobacco marketing at point of sale,"RIBISL, KURT",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$1,199,252"
Lung Cancer,2015,NCI,5P01CA120964-09,7268,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"SHAW, REUBEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$271,271"
Lung Cancer,2015,NCI,5R01CA121210-09,,Overcoming acquired resistance to EGFR inhibitors in lung cancer,"LOVLY, CHRISTINE",VANDERBILT UNIVERSITY,TN,"$302,801"
Lung Cancer,2015,NCI,5U01CA154240-05,,Countering Young Adult Tobacco Marketing in Bars,"LING, PAMELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$980,610"
Lung Cancer,2015,NCI,5R01CA173453-04,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$368,896"
Lung Cancer,2015,NCI,5U54CA096300-13,6962,A Smoking Cessation Intervention for Oncology Clinics in Puerto Rico - A Pilot,"BLALOCK, JANICE",UNIVERSITY OF PUERTO RICO,PR,"$156,061"
Lung Cancer,2015,NCI,5R01CA166147-04,,Integrating Tobacco Treatment into Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$689,597"
Lung Cancer,2015,NCI,5R00CA169512-04,,Investigating microRNA miR-34a in lung cancer development and therapy,"XUE, WEN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$249,000"
Lung Cancer,2015,NCI,5R01ES022191-05,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$359,800"
Lung Cancer,2015,RMAP,5R01ES022191-05,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$439,696"
Lung Cancer,2015,NCI,5P50CA090440-15,5226,Vitamin D3 Modulation of Inflammation and Lung Cancer Risk,"DIERGAARDE, BRENDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$195,729"
Lung Cancer,2015,NCI,5P50CA090440-15,5225,Selective Targeting of Estrogen Pathways in Lung Cancer Using Biomarkers,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$286,876"
Lung Cancer,2015,NCI,5P50CA090440-15,5227,Lung Cancer Risk Prediction in the Pittsburgh Lung Screening Study (PLuSS) Cohort,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$265,261"
Lung Cancer,2015,NCI,5P50CA090440-15,5228,Targeting Neutrophil Elastase in Lung Cancer,"SHAPIRO, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$342,593"
Lung Cancer,2015,NCI,5P50CA090440-15,5229,Administrative Core,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$172,766"
Lung Cancer,2015,NCI,5P50CA090440-15,5230,Core B: Clinical Core,"WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$568,663"
Lung Cancer,2015,NCI,5P50CA090440-15,5231,Tissue and Blood Bank Core,"DACIC, SANJA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$150,467"
Lung Cancer,2015,NCI,5P50CA090440-15,5232,BIOSTATISTICS/BIOINFORMATICS CORE,"LAND, STEPHANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$202,645"
Lung Cancer,2015,NCI,5P01CA154291-04,6711,Targeted Radiotherapy of Neoplastic Meningitis using Monoclonal Antibodies Label,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$546,302"
Lung Cancer,2015,NCI,5R01CA188446-02,,A high efficiency imager for real-time lung cancer monitoring during radiotherapy,"BERBECO, ROSS",DANA-FARBER CANCER INST,MA,"$760,579"
Lung Cancer,2015,NIBIB,5R01EB016983-03,,High-throughput molecular-specific cell nanocytology for cancer screening,"SUBRAMANIAN, HARIHARAN",NORTHWESTERN UNIVERSITY,IL,"$343,503"
Lung Cancer,2015,NIGMS,5K25GM093233-05,,Low Cost Diagnosis of Disease using Synthetic DNA Reactions,"HUGHES, WILLIAM",BOISE STATE UNIVERSITY,ID,"$136,807"
Lung Cancer,2015,NCI,5U54CA163071-04,7987,Molecular Biology of Lung Cancer among Puerto Ricans,"SANTIAGO, PEDRO",PONCE SCHOOL OF MEDICINE,PR,"$189,565"
Lung Cancer,2015,NCI,5R25CA163184-05,,Cancer Related Health Disparities Education and Career Development Program,"FORSTER, JEAN",UNIVERSITY OF MINNESOTA,MN,"$504,376"
Lung Cancer,2015,NCI,5K07CA181480-02,,Lung Cancer Prediction Models Incorporating Exome Data from Extreme Phenotypes,"LIU, YANHONG",BAYLOR COLLEGE OF MEDICINE,TX,"$127,739"
Lung Cancer,2015,NIEHS,2P42ES004940-26,5972,Arsenic-Induced Pseudohypoxia Drives Malignant Transformation in Lung Cancer,"KLIMECKI, WALTER",UNIVERSITY OF ARIZONA,AZ,"$153,644"
Lung Cancer,2015,NCI,5U54CA132378-08,5835,Taxi Particulate Matter Study (Zhang/Jans),"HUBBARD, KAREN",CITY COLLEGE OF NEW YORK,NY,"$118,174"
Lung Cancer,2015,NCI,5U01CA154254-05,,Tobacco Control in a Rapidly Changing Media Environment,"EMERY, SHERRY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$1,386,547"
Lung Cancer,2015,NCI,5K23CA164015-05,,Novel systemic therapy to improve clinical outcome in small cell lung cancer,"OWONIKOKO, TAOFEEK",EMORY UNIVERSITY,GA,"$162,667"
Lung Cancer,2015,NCI,5U54CA137788-08,7083,Taxi Particulate Matter Study (TIPS),"GANY, FRANCESCA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$226,956"
Lung Cancer,2015,NCI,5U54CA137788-08,7084,Developing an Accurate and Reliable Method for Tumor Motion Monitoring for Tumor,"LI, GUANG",SLOAN-KETTERING INST CAN RESEARCH,NY,"$159,959"
Lung Cancer,2015,NCI,5R01CA155196-05,,Personalizing NSCLC Therapy: Exploiting KRAS activated pathways,"HERBST, ROY",YALE UNIVERSITY,CT,"$554,459"
Lung Cancer,2015,NCI,5R21CA172892-03,,Linking State Registry and All Payer Claims Data to Study Cancer Care,"AYANIAN, JOHN",UNIVERSITY OF MICHIGAN,MI,"$80,385"
Lung Cancer,2015,NCI,5U01CA157715-04,,Squamous Cell Carcinoma of the Lung: Validation of Molecular Signatures for Progn,"HIRSCH, FRED",UNIVERSITY OF COLORADO DENVER,CO,"$597,111"
Lung Cancer,2015,NCI,5R00CA166186-04,,Real-Time Volumetric Imaging for Lung Cancer Radiotherapy,"LI, RUIJIANG",STANFORD UNIVERSITY,CA,"$242,233"
Lung Cancer,2015,NCI,5U01CA154969-05,,Clinically-Relevant Regulatory Networks in the Lung Tumor Microenvironment,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$557,978"
Lung Cancer,2015,NCI,5R21CA187631-02,,Self-Affirmation and Responses to Smoking Risk Messages among African Americans,"NAN, XIAOLI","UNIV OF MARYLAND, COLLEGE PARK",MD,"$163,264"
Lung Cancer,2015,NIGMS,5R43GM108239-02,,Sample Pretreatment for Human Fluids,"JAHNKE, FRANK","SONATA BIOSCIENCES, INC.",CA,"$199,832"
Lung Cancer,2015,NCI,5K99CA187317-02,,Investigating Wnt and Lgr5 signaling as regulators of lung cancer heterogeneity,"TAMMELA, TUOMAS",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$122,873"
Lung Cancer,2015,NCI,5R21CA178813-02,,Enhancing relapse prevention for smoking cessation with rTMS,"SHEFFER, CHRISTINE",CITY COLLEGE OF NEW YORK,NY,"$170,750"
Lung Cancer,2015,NCI,5R21CA184778-02,,Profiling Genetic Alterations in NSCLC in African Americans,"SCHWARTZ, ANN",WAYNE STATE UNIVERSITY,MI,"$231,420"
Lung Cancer,2015,NCI,5R21CA173211-03,,Feasibility of grape seed extract for lung cancer chemoprevention,"MAO, JENNY",BIOMEDICAL RESEARCH INSTITUTE OF NEW MEX,NM,"$111,270"
Lung Cancer,2015,NCI,5R01CA177786-02,,Novel mechanisms of oncogenic transformation in lung cancer,"EISCHEN, CHRISTINE",VANDERBILT UNIVERSITY,TN,"$325,775"
Lung Cancer,2015,NIEHS,1R21ES025662-01,,RT-SQuARED-M method to study the precise role of mitochondria in the oxidative damage caused by environmental toxins,"MITRA, KASTURI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$215,800"
Lung Cancer,2015,NIEHS,1R21ES025669-01,,Mitochondrial Metabolic Reprogramming and DNA Damage in Arsenic Carcinogenesis,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$188,073"
Lung Cancer,2015,NCI,5R01CA170336-04,,American Indian mHealth Smoking Dependence study (PQ4),"PETEREIT, DANIEL",AVERA MCKENNAN,SD,"$462,358"
Lung Cancer,2015,NCI,5R44CA171489-03,,Development of a WNT Inhibitor for Advanced Stage Lung Cancer,"ORTON, DARREN","STEMSYNERGY THERAPEUTICS, INC.",FL,"$907,344"
Lung Cancer,2015,NCI,5UM1CA182876-02,,Cancer epidemiology cohorts in Shanghai and Singapore,"YUAN, JIAN-MIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$861,150"
Lung Cancer,2015,NCI,5R21CA190093-02,,(PQA1) FMRI Neurofeedback and Descision-Making in Habitual Cigarette Smokers,"WILSON, STEPHEN",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$163,886"
Lung Cancer,2015,NCI,5R21CA190124-02,,(PQC1) PLK1 And EPHX3 Promotion Of Genomic Instability In Bronchial Dysplasia,"MERRICK, DANIEL",UNIVERSITY OF COLORADO DENVER,CO,"$172,656"
Lung Cancer,2015,NCI,2P30CA091842-14,6317,Cell-to-Cell Communications in Cancer (Project-006),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$54,725"
Lung Cancer,2015,NCI,5P50CA058187-20,5507,Targeting FGFR1 Signaling in Lung Cancer,"HEASLEY, LYNN",UNIVERSITY OF COLORADO DENVER,CO,"$276,437"
Lung Cancer,2015,NCI,5P50CA058187-20,5508,Improving Outcome from EGFR Specific TKIs Using Rational Combinations,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$276,435"
Lung Cancer,2015,NCI,5P50CA058187-20,5509,Prostacyclin and Peroxisome Proliferator-Activated Receptor-Gamma in Lung Cancer,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$276,434"
Lung Cancer,2015,NCI,5P50CA058187-20,5510,Predictors of Lung Nodule Malignancy,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$276,068"
Lung Cancer,2015,NCI,5P50CA058187-20,5521,Tissue Bank and Biomarkers Core,"MERRICK, DANIEL",UNIVERSITY OF COLORADO DENVER,CO,"$263,312"
Lung Cancer,2015,NCI,5P50CA058187-20,5522,Clinical Trials Core,"KEITH, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$263,308"
Lung Cancer,2015,NCI,5P50CA058187-20,5523,"Biostatistics, Informatics and Bioinformatics Core","BARON, ANNA",UNIVERSITY OF COLORADO DENVER,CO,"$253,759"
Lung Cancer,2015,NCI,5P50CA058187-20,5524,Administrative Shared Resource Core,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$162,801"
Lung Cancer,2015,NCI,5P50CA058187-20,5525,Developmental Research Program,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$68,223"
Lung Cancer,2015,NCI,5P50CA058187-20,5526,Career Development Program,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$68,223"
Lung Cancer,2015,NCI,2P30CA047904-27,6387,Biobehavioral Oncology Program (Project-004),"BOVBJERG, DANA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$34,779"
Lung Cancer,2015,NCI,2P30CA047904-27,6388,Cancer Epidemiology and Prevention Program (Project-005),"YUAN, JIAN-MIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$36,087"
Lung Cancer,2015,NCI,2P30CA047904-27,6392,Lung Cancer Program (Project-009),"SOCINSKI, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$34,779"
Lung Cancer,2015,NCI,1U01CA196405-01,,"Cellular, molecular and quantitative imaging analysis of screening-detected lung adenocarcinoma","MASSION, PIERRE",VANDERBILT UNIVERSITY,TN,"$841,497"
Lung Cancer,2015,NCI,1U01CA196408-01,,"Integrated Molecular, Cellular, and Imaging Characterization of Screen-Detected Lung Cancer","DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$812,527"
Lung Cancer,2015,NCI,5R21CA185767-02,,Improving U.S. health policy regarding water-pipe tobacco smoking,"PRIMACK, BRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$167,475"
Lung Cancer,2015,NCI,1R33CA191245-01A1,,Noninvasive detection of circulating RNAs for lung cancer early detection and prognosis,"WU, YUN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$411,504"
Lung Cancer,2015,NCI,5R25CA186882-02,,Distance Education to Engage Alaskan Community Health Aides in Cancer Control,"CUEVA, MELANY",ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,AK,"$242,589"
Lung Cancer,2015,NCI,5R01CA190578-02,,Sox9 signaling in lung adenocarcinoma,"PINE, SHARON",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$324,363"
Lung Cancer,2015,NCI,5R01CA192438-02,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$952,389"
Lung Cancer,2015,NCI,5R01CA195654-02,,SCH: INT: Harnessing the Power of Technology: MOMBA for Postpartum Smoking,"SMITH, MEGAN",YALE UNIVERSITY,CT,"$459,820"
Lung Cancer,2015,NCI,5P01CA129243-09,6647,Targeting the ERK Pathway in KRAS-and BRAF-Driven Lung Cancers,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$248,430"
Lung Cancer,2015,NCI,5P01CA129243-09,6646,Mediators of Lung Adenocarcinoma Metastasis,"MASSAGUE, JOAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$253,248"
Lung Cancer,2015,NCI,5P01CA129243-09,6860,Mechanisms and Modulators of Sensitivity and Resistance to EGFR Inhibitors in Lu,"PAO, WILLIAM",SLOAN-KETTERING INST CAN RESEARCH,NY,"$390,070"
Lung Cancer,2015,NCI,5P01CA129243-09,6861,Lung Cancer Drivers and Dependencies as Therapeutic Targets,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$365,049"
Lung Cancer,2015,NCI,5P01CA129243-09,6862,Molecular Profiling and Pathology,"LADANYI, MARC",SLOAN-KETTERING INST CAN RESEARCH,NY,"$212,444"
Lung Cancer,2015,NCI,5P01CA129243-09,6863,Biostatistics and Bioinformatics,"SHEN, RONGLAI",SLOAN-KETTERING INST CAN RESEARCH,NY,"$140,456"
Lung Cancer,2015,NCI,5P01CA129243-09,6864,Administration Core,"KRIS, MARK",SLOAN-KETTERING INST CAN RESEARCH,NY,"$127,217"
Lung Cancer,2015,NCI,5R00CA157954-04,,Convergence of CREB and MYC Pathways in Oncogenesis.,"AMELIO, ANTONIO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Lung Cancer,2015,NCI,5R21CA181885-02,,Developing a PET Volumetric Staging System for NSCLC: a Complement to TNM Staging,"PU, YONGLIN",UNIVERSITY OF CHICAGO,IL,"$170,781"
Lung Cancer,2015,NCI,1P50CA196530-01,6946,Biostatistics and Bioinformatics Core,"ZELTERMAN, DANIEL",YALE UNIVERSITY,CT,"$101,672"
Lung Cancer,2015,NCI,1P50CA196530-01,6947,"Biospecimen, Pathology, and Genomics Core","RIMM, DAVID",YALE UNIVERSITY,CT,"$209,511"
Lung Cancer,2015,NCI,1P50CA196530-01,6948,Administrative Core,"HERBST, ROY",YALE UNIVERSITY,CT,"$860,745"
Lung Cancer,2015,NCI,1P50CA196530-01,6949,Immunotherapy of Advanced Non-small Cell Lung Cancer,"CHEN, LIEPING",YALE UNIVERSITY,CT,"$197,114"
Lung Cancer,2015,NCI,1P50CA196530-01,6950,MicroRNA Therapeutics in Non-small Cell Lung Cancer,"SLACK, FRANK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$287,464"
Lung Cancer,2015,NCI,1P50CA196530-01,6951,Targeting the EGFR Pathway in Lung Adenocarcinoma,"POLITI, KATERINA",YALE UNIVERSITY,CT,"$231,203"
Lung Cancer,2015,NCI,1P50CA196530-01,6952,Personalized Prevention: Smoking Cessation in Lung Nodule Patients,"TOLL, BENJAMIN",YALE UNIVERSITY,CT,"$200,899"
Lung Cancer,2015,NCI,1P50CA196530-01,6953,Yale SPORE in Lung Cancer Developmental Research Program,"HERBST, ROY",YALE UNIVERSITY,CT,"$48,196"
Lung Cancer,2015,NCI,1P50CA196530-01,6954,Yale SPORE in Lung Cancer Career Development Program,"CHEN, LIEPING",YALE UNIVERSITY,CT,"$48,196"
Lung Cancer,2015,NCI,5R01CA183793-02,,Statistical methods for genomic analysis of heterogeneous tumors,"WANG, WENYI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$296,165"
Lung Cancer,2015,NINR,5R01NR015341-02,,Translation of a Lung Cancer Palliative Care Intervention for Clinical Practice,"FERRELL, BETTY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$550,947"
Lung Cancer,2015,NCI,5P20CA192993-02,5279,The TREND Partnership Administrative Core,"SHEFFER, CHRISTINE",CITY COLLEGE OF NEW YORK,NY,"$78,551"
Lung Cancer,2015,NCI,5P20CA192993-02,5280,Project 1: Racial Differences in Attentional Bias and Cue Reactivity to Smoking-Related Cues among Smokers,"RUGLASS, LESIA",CITY COLLEGE OF NEW YORK,NY,"$21,776"
Lung Cancer,2015,NCI,5P20CA192993-02,5281,Research Education Curriculum and Training (REACT) Program,"SHEFFER, CHRISTINE",CITY COLLEGE OF NEW YORK,NY,"$86,489"
Lung Cancer,2015,NCI,5P20CA192991-02,5252,TREND PARTNERSHIP ADMINISTRATIVE CORE,"OSTROFF, JAMIE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$124,168"
Lung Cancer,2015,NCI,5P20CA192991-02,5253,Project 1: Racial Differences in Attentional Bias and Cue Reactivity among Smokers,"ROOT, JAMES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$22,705"
Lung Cancer,2015,NCI,5P20CA192991-02,5254,RESEARCH EDUCATION CURRICULUM AND TRAINING (REACT) PROGRAM,"OSTROFF, JAMIE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$62,372"
Lung Cancer,2015,NCI,5P01CA059827-17,5909,Response-driven Treatment of Non-Small Cell Lung Cancer,"HAYMAN, JAMES",UNIVERSITY OF MICHIGAN,MI,"$284,823"
Lung Cancer,2015,NCI,2P30CA068485-19,7774,DEVELOPMENTAL FUNDS (Core-002),"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY,TN,"$529,186"
Lung Cancer,2015,NCI,2P30CA068485-19,7796,Cancer Health Outcomes and Control Research Program (CO) (Project-007),"FRIEDMAN, DEBRA",VANDERBILT UNIVERSITY,TN,"$84,561"
Lung Cancer,2015,NCI,5P01CA180945-02,8668,Evaluating EHR-Based Health System Modifications for the Chronic Care of Smoking,"FIORE, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$231,293"
Lung Cancer,2015,NCI,5P01CA180945-02,8670,Testing Intervention Components for the Smoker who is Unwilling to Quit,"MERMELSTEIN, ROBIN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$146,611"
Lung Cancer,2015,NCI,5P01CA180945-02,8671,A Comparative Effectiveness RCT of Optimized Cessation Treatments,"PIPER, MEGAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$72,562"
Lung Cancer,2015,NCI,5P01CA180945-02,8672,Testing Relapse Recovery Intervention Components,"BAKER, TIMOTHY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$89,014"
Lung Cancer,2015,NCI,2P30CA125123-09,8014,Cancer Prevention and Population Sciences Program (Project-006),"EL-SERAG, HASHEM",BAYLOR COLLEGE OF MEDICINE,TX,"$30,608"
Lung Cancer,2015,NCI,5P30CA023100-29,6334,Cancer Prevention,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$20,682"
Lung Cancer,2015,NCI,5P30CA077598-17,6561,Analytical Biochemistry,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$165,590"
Lung Cancer,2015,NCI,5P30CA077598-17,6562,(Basic Shared Resources) Analytical Biochemistry,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$120,989"
Lung Cancer,2015,NCI,2P30CA118100-11,8410,Cancer Control Program,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$27,107"
Lung Cancer,2015,NCI,2P30CA118100-11,8411,"Cancer Genetics, Epigenetics, and Genomics Program","WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$58,106"
Lung Cancer,2015,NCI,5U44CA167593-03,,Vault-CCL21 Nanocapsule for Lung Cancer,"SRIVASTAVA, INDRESH",PROTEIN SCIENCES CORPORATION,CT,"$358,179"
Lung Cancer,2015,NCI,5P50CA070907-17,5890,Molecular Signatures for Individualizing Lung Cancer Therapy,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$371,821"
