Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2016,NCI,5R01CA190628-02,,Overcoming Resistance to Anti-EGFR Therapy by Drug Repurposing,"FANG, BINGLIANG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$514,090"
Lung Cancer,2016,NIGMS,2R01GM100387-04,,Transfer Rule Learning with Functional Mapping for Integrative Modeling of Panomics Data,"GOPALAKRISHNAN, VANATHI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$296,041"
Lung Cancer,2016,NCI,1R01CA199143-01A1,,Expanding the Reach of a Validated Smoking-Cessation Intervention: A Spanish-language RCT,"BRANDON, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$569,332"
Lung Cancer,2016,NCI,5R01CA196703-02,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",CHILDREN'S HOSPITAL CORPORATION,MA,"$404,888"
Lung Cancer,2016,NCI,5K99CA197869-02,,Functional dissection of oncogenic enhancers,"HERRANZ BENITO, DANIEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$170,856"
Lung Cancer,2016,NCI,4P01CA154291-05,6711,Targeted Radiotherapy of Neoplastic Meningitis using Monoclonal Antibodies Label,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$534,032"
Lung Cancer,2016,NCI,4U01CA157715-05,,Squamous Cell Carcinoma of the Lung: Validation of Molecular Signatures for Progn,"HIRSCH, FRED",UNIVERSITY OF COLORADO DENVER,CO,"$470,018"
Lung Cancer,2016,NCI,4P30CA071789-17,6053,Cancer Epidemiology,"CARBONE, MICHELE",UNIVERSITY OF HAWAII AT MANOA,HI,"$16,780"
Lung Cancer,2016,NCI,4P30CA071789-17,6054,Cancer Prevention and Control,"CARBONE, MICHELE",UNIVERSITY OF HAWAII AT MANOA,HI,"$14,008"
Lung Cancer,2016,NIBIB,4R37EB000244-37,,Controlled Release of Macromolecules,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$390,000"
Lung Cancer,2016,NIGMS,4SC1CA173069-05,,Anti-Tumorigenic Potential of Novel Digitoxin Analogues,"IYER, ANAND",HAMPTON UNIVERSITY,VA,"$259,000"
Lung Cancer,2016,NCI,5K99CA197762-02,,Investigating the role of the small GTPase RIT1 in lung adenocarcinoma,"BERGER, ALICE",DANA-FARBER CANCER INST,MA,"$22,628"
Lung Cancer,2016,NCI,4R01CA166147-05,,Integrating Tobacco Treatment into Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$694,888"
Lung Cancer,2016,NCI,5R35CA197573-02,,Transforming The Treatment of Tobacco Use in Health Care: Seizing The Potential of the Electronic Health Record to Deliver Comprehensive Chronic Care Treatment for Smoking,"FIORE, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$902,700"
Lung Cancer,2016,NCI,4R01CA169134-04,,HLTF gene silencing: a novel determinant of sensitivity to autophagy inhibition,"AMARAVADI, RAVI",UNIVERSITY OF PENNSYLVANIA,PA,"$312,942"
Lung Cancer,2016,NCI,5P30CA047904-28,6387,Biobehavioral Oncology Program (Project-004),"BOVBJERG, DANA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$34,672"
Lung Cancer,2016,NCI,5P30CA047904-28,6388,Cancer Epidemiology and Prevention Program (Project-005),"YUAN, JIAN-MIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$35,976"
Lung Cancer,2016,NCI,5P30CA047904-28,6392,Lung Cancer Program (Project-009),"SOCINSKI, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$34,673"
Lung Cancer,2016,NIEHS,1R01ES026845-01,,"Nrf2, autophagy, and arsenic carcinogenesis","ZHANG, DONNA",UNIVERSITY OF ARIZONA,AZ,"$340,059"
Lung Cancer,2016,NCI,5U01CA199215-02,,Identification and validation of synthetic lethality in KRAS mutant lung adenocarcinoma patient derived xenografts,"RUDIN, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$570,759"
Lung Cancer,2016,NCI,5K24CA197382-02,,Examining Delivery of Integrated Tobacco Treatment in Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$172,918"
Lung Cancer,2016,NIGMS,4SC3GM084834-08,,Theoretical study of structure-function correlations of Aquaporin V and mutants,"CHEN, LIAO",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$110,250"
Lung Cancer,2016,NCI,4R01CA164533-04,,Community Intervention to Reduce Tobacco Use among Pregnant Alaska Native Women,"PATTEN, CHRISTI",MAYO CLINIC ROCHESTER,MN,"$489,962"
Lung Cancer,2016,NCI,5R01CA180126-05,,(PQB4) Age-cancer interplay of genome and epi-genome in human lung,"VIJG, JAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$700,211"
Lung Cancer,2016,NIDCR,1R01DE026013-01,,Deposition Profile and Toxicology of E-Cigarettes in the Oral Epithelium,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$545,000"
Lung Cancer,2016,NCI,5R21CA196954-02,,Role of hormone pathways in chemoprevention for high risk smokers,"SIEGFRIED, JILL",UNIVERSITY OF MINNESOTA,MN,"$169,792"
Lung Cancer,2016,NCI,5R35CA197461-02,,Neuroscience-based Interventions for Cancer Risk Behavior Change,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$953,115"
Lung Cancer,2016,NCI,4R01CA172211-04,,Integrative Analysis to Identify Therapeutic Targets for Lung Cancer,"XIAO, GUANGHUA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Lung Cancer,2016,NCI,5R01CA188446-03,,A high efficiency imager for real-time lung cancer monitoring during radiotherapy,"BERBECO, ROSS",DANA-FARBER CANCER INST,MA,"$756,725"
Lung Cancer,2016,NCI,4K07CA172677-04,,Developing Smokers for Smoker (S4S): A Collective Intelligence tailoring system,"SADASIVAM, RAJANI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$139,974"
Lung Cancer,2016,NCI,5R35CA197568-02,,How do genome alterations cause human lung cancer?,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$1,027,500"
Lung Cancer,2016,NCI,5P30CA125123-10,8014,Cancer Prevention and Population Sciences Program (Project-006),"EL-SERAG, HASHEM",BAYLOR COLLEGE OF MEDICINE,TX,"$24,529"
Lung Cancer,2016,NIGMS,5R01GM097478-06,,Structure-Based Design of Xe-129 NMR Biosensors for Multiplexed Cancer Detection,"DMOCHOWSKI, IVAN",UNIVERSITY OF PENNSYLVANIA,PA,"$350,050"
Lung Cancer,2016,NCI,5R01CA183793-03,,Statistical methods for genomic analysis of heterogeneous tumors,"WANG, WENYI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$296,165"
Lung Cancer,2016,NIDA,5R01DA036445-05,,A trial of Positively Smoke Free group therapy for HIV-infected smokers,"SHUTER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$710,090"
Lung Cancer,2016,NCI,5R01CA181746-02,,Harnessing beneficial off-target effects of kinase inhibitors in lung cancer,"RIX, UWE",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$461,493"
Lung Cancer,2016,NCI,4U01CA166905-04,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$897,104"
Lung Cancer,2016,NCI,5R01CA192438-03,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$935,354"
Lung Cancer,2016,NCI,5U01CA186145-03,,Non-invasive evaluation of indeterminate pulmonary nodules,"MASSION, PIERRE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$387,713"
Lung Cancer,2016,NIDCR,1F30DE026048-01,,DNA damage activates non-canonical mTORC1 signaling through mammalian EAK-7 in HNSCC.,"NGUYEN, JOE",UNIVERSITY OF MICHIGAN,MI,"$49,376"
Lung Cancer,2016,NCI,4P01CA120964-10,7579,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$205,457"
Lung Cancer,2016,NCI,4P01CA120964-10,7580,Integrated analyses of cancers harboring STK11 vs. TSC1/2 vs. PTEN Loss,"KWIATKOWSKI, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$472,743"
Lung Cancer,2016,NCI,4P01CA120964-10,7268,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"SHAW, REUBEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$270,873"
Lung Cancer,2016,NIGMS,5R01GM113046-04,,Chemoenzymatic methods for the detection of cellsurface glycans,"WU, PENG",SCRIPPS RESEARCH INSTITUTE,CA,"$482,183"
Lung Cancer,2016,NCI,5R01CA177786-04,,Novel mechanisms of oncogenic transformation in lung cancer,"EISCHEN, CHRISTINE",THOMAS JEFFERSON UNIVERSITY,PA,"$323,700"
Lung Cancer,2016,NCI,4K01CA160670-06,,Project Impact: A Culturally-Tailored Adherence Intervention for Latino Smokers,"DE DIOS, MARCEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$140,238"
Lung Cancer,2016,NCI,5K07CA181480-03,,Lung Cancer Prediction Models Incorporating Exome Data from Extreme Phenotypes,"LIU, YANHONG",BAYLOR COLLEGE OF MEDICINE,TX,"$127,939"
Lung Cancer,2016,RMAP,5U01MH105026-03,,Signaling Networks of Nuclear Receptor Transcriptional Crosstalk in Lung Cancer,"QIN, JUN",BAYLOR COLLEGE OF MEDICINE,TX,"$240,032"
Lung Cancer,2016,NCI,5R21CA197758-02,,"METABOLIC DRIVERS OF LUNG CANCER INITIATION, PROGRESSION AND THERAPY RESPONSE","WAJAPEYEE, NARENDRA",YALE UNIVERSITY,CT,"$217,283"
Lung Cancer,2016,NCI,4K07CA178120-04,,PREDICTIVE MODELING IN LUNG CANCER,"PURI, VARUN",WASHINGTON UNIVERSITY,MO,"$158,167"
Lung Cancer,2016,NCI,1R01CA201513-01A1,,Notch signaling in small cell lung carcinoma,"SAGE, JULIEN",STANFORD UNIVERSITY,CA,"$370,960"
Lung Cancer,2016,NCI,4K08CA163941-05,,Augmenting Chimeric Antibody Receptor Directed T cell Therapy for Cancer,"MOON, EDMUND",UNIVERSITY OF PENNSYLVANIA,PA,"$173,772"
Lung Cancer,2016,NCI,5R00CA166186-05,,Real-Time Volumetric Imaging for Lung Cancer Radiotherapy,"LI, RUIJIANG",STANFORD UNIVERSITY,CA,"$235,054"
Lung Cancer,2016,NCI,5K08CA191082-02,,Elucidating the regulation of mitosis by BRAF V600E in lung cancer,"LITO, PIRO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$180,036"
Lung Cancer,2016,NCI,4K07CA168883-04,,Telephone Symptom Management for Advanced Lung Cancer Patients and Caregivers,"MOSHER, CATHERINE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$136,445"
Lung Cancer,2016,NCI,5R01CA193220-02,,Ubiquilin1 regulates EMT and metastasis of human lung adenocarcinoma,"BEVERLY, LEVI",UNIVERSITY OF LOUISVILLE,KY,"$352,275"
Lung Cancer,2016,NCI,1F30CA206339-01,,EGFR rearrangements as oncogenic drivers and therapeutic targets in lung cancer,"GALLANT, JEAN-NICOLAS",VANDERBILT UNIVERSITY,TN,"$28,238"
Lung Cancer,2016,NCI,1F31CA206346-01,,Investigating the Role of the Mek5-Erk5 Kinase Module in Small Cell Lung Cancer,"CRISTEA, SANDRA",STANFORD UNIVERSITY,CA,"$43,576"
Lung Cancer,2016,NCI,5R01CA192954-03,,RCT of An Internet Cessation Program Plus Online Social Network for HIV + Smokers,"SHUTER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$649,734"
Lung Cancer,2016,NCI,1F32CA206400-01,,Defining the role of Wnt5a in LKB1-deficient non-small cell lung cancer metastasis,"BRUN, SONJA",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$54,294"
Lung Cancer,2016,NCI,5R25CA186882-03,,Distance Education to Engage Alaskan Community Health Aides in Cancer Control,"CUEVA, MELANY",ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,AK,"$167,944"
Lung Cancer,2016,NCI,7R01CA187143-03,,A Psychosocial Intervention for the Caregivers of Advanced Lung Cancer Patients,"BADR, HODA",BAYLOR COLLEGE OF MEDICINE,TX,"$455,917"
Lung Cancer,2016,NCI,4K08CA163677-05,,Genomic Discovery and Targeted Therapeutics in Squamous Cell Lung Cancer,"HAMMERMAN, PETER",DANA-FARBER CANCER INST,MA,"$126,042"
Lung Cancer,2016,NCI,2R01CA092596-11,,Human CYP2A and respiratory tract xenobiotic toxicity,"DING, XINXIN",SUNY POLYTECHNIC INSTITUTE,NY,"$381,584"
Lung Cancer,2016,NCI,5P50CA070907-18,5890,Molecular Signatures for Individualizing Lung Cancer Therapy,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$393,439"
Lung Cancer,2016,NCI,5P50CA070907-18,5891,Epidemiologic Studies of Germline Polymorphisms in miRNA Pathways: Risk of Lung Cancer Development and Recurrence,"WU, XIFENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$420,606"
Lung Cancer,2016,NCI,5P50CA070907-18,5892,Preclinical Development and Clinical Testing of MEK and PI3K Targeted Therapy for KRAS-mutant NSCLC,"SCAGLIONI, PIER",UT SOUTHWESTERN MEDICAL CENTER,TX,"$299,590"
Lung Cancer,2016,NCI,5P50CA070907-18,5893,Therapeutic Targeting of Telomerase in Lung Cancer Stem Cells,"SHAY, JERRY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$191,074"
Lung Cancer,2016,NCI,5P50CA070907-18,5894,Administrative Core,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$191,940"
Lung Cancer,2016,NCI,5P50CA070907-18,5895,Tissue Resources and Molecular Pathology,"WISTUBA, IGNACIO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$237,623"
Lung Cancer,2016,NCI,5P50CA070907-18,5896,Biostatistics and Bioinformatics Core,"XIE, YANG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$275,920"
Lung Cancer,2016,NCI,5P50CA070907-18,5897,Developmental Research Program,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$75,904"
Lung Cancer,2016,NCI,5P50CA070907-18,5898,Career Development Program,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$75,904"
Lung Cancer,2016,NCI,5K99CA187192-02,,Ultrasensitive Quantitation of Circulating Tumor DNA,"NEWMAN, AARON",STANFORD UNIVERSITY,CA,"$171,048"
Lung Cancer,2016,NCI,1R01CA206367-01,,Therapeutic targeting of Kras-driven Lung Adenocarcinoma,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$357,994"
Lung Cancer,2016,NIEHS,5R01ES026023-02,,Protein kinase C and lung carcinogenesis,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$391,197"
Lung Cancer,2016,NCI,5R01ES022191-06,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$359,800"
Lung Cancer,2016,RMAP,5R01ES022191-06,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$439,791"
Lung Cancer,2016,NCI,1R21CA206309-01,,"(PQ2) HIV INFECTION, APOBEC UPREGULATION, AND CANCER MUTAGENESIS","HARRIS, REUBEN",UNIVERSITY OF MINNESOTA,MN,"$219,289"
Lung Cancer,2016,NCI,5R21CA198187-02,,Progesterone Augmentation for Smoking Cessation in Women,"YONKERS, KIMBERLY",YALE UNIVERSITY,CT,"$181,069"
Lung Cancer,2016,NCI,1R01CA206540-01,,Molecular and cellular mechanisms of SCLC metastasis,"SAGE, JULIEN",STANFORD UNIVERSITY,CA,"$409,796"
Lung Cancer,2016,NCI,5R00CA157954-05,,Convergence of CREB and MYC Pathways in Oncogenesis.,"AMELIO, ANTONIO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Lung Cancer,2016,NCI,5P20CA192993-03,5279,The TREND Partnership Administrative Core,"SHEFFER, CHRISTINE",CITY COLLEGE OF NEW YORK,NY,"$82,940"
Lung Cancer,2016,NCI,5P20CA192993-03,5281,Research Education Curriculum and Training (REACT) Program,"SHEFFER, CHRISTINE",CITY COLLEGE OF NEW YORK,NY,"$104,871"
Lung Cancer,2016,NIMHD,1U01MD010648-01,,"Taxi STEP (Social networks, Technology, and Exercise through Pedometers)","GANY, FRANCESCA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$583,980"
Lung Cancer,2016,NCI,5P30CA082709-17,7033,Cancer Prevention and Control,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$145,601"
Lung Cancer,2016,NCI,5K22CA197066-02,,Cancer-Health Disparities in Incarcerated Men,"VALERA, PAMELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$187,668"
Lung Cancer,2016,NCI,5P20CA192991-03,5252,TREND PARTNERSHIP ADMINISTRATIVE CORE,"OSTROFF, JAMIE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$115,452"
Lung Cancer,2016,NCI,5P20CA192991-03,5254,RESEARCH EDUCATION CURRICULUM AND TRAINING (REACT) PROGRAM,"OSTROFF, JAMIE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$92,175"
Lung Cancer,2016,NCI,5R44CA192435-03,,Immune modulation of radiation therapy with Flt3 ligand,"KELER, TIBOR","CELLDEX THERAPEUTICS, INC.",MA,"$538,873"
Lung Cancer,2016,NCI,4R01CA175370-04,,Notch ligands in regulation of anti-cancer immunity,"CARBONE, DAVID",OHIO STATE UNIVERSITY,OH,"$314,259"
Lung Cancer,2016,NCI,4P30CA082103-18,6395,Tobacco Control,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$58
Lung Cancer,2016,NCI,5P01CA180945-03,8668,Evaluating EHR-Based Health System Modifications for the Chronic Care of Smoking,"FIORE, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$231,293"
Lung Cancer,2016,NCI,5P01CA180945-03,8670,Testing Intervention Components for the Smoker who is Unwilling to Quit,"MERMELSTEIN, ROBIN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$146,611"
Lung Cancer,2016,NCI,5P01CA180945-03,8671,A Comparative Effectiveness RCT of Optimized Cessation Treatments,"PIPER, MEGAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$72,562"
Lung Cancer,2016,NCI,5P01CA180945-03,8672,Testing Relapse Recovery Intervention Components,"BAKER, TIMOTHY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$89,014"
Lung Cancer,2016,NIBIB,4R01EB016983-04,,High-throughput molecular-specific cell nanocytology for cancer screening,"SUBRAMANIAN, HARIHARAN",NORTHWESTERN UNIVERSITY,IL,"$337,563"
Lung Cancer,2016,NIEHS,5R01ES025460-02,,The UGT2A and 3A metabolizing enzymes and tobacco-related cancer risk,"LAZARUS, PHILIP",WASHINGTON STATE UNIVERSITY,WA,"$459,733"
Lung Cancer,2016,NCI,5R01CA186193-03,,Quantitative Multiscale Imaging to Optimize Cancer Treatment Strategies,"QUARANTA, VITO",VANDERBILT UNIVERSITY,TN,"$152,843"
Lung Cancer,2016,NCI,4U54CA163071-05,7987,Molecular Biology of Lung Cancer among Puerto Ricans,"SANTIAGO, PEDRO",PONCE SCHOOL OF MEDICINE,PR,"$182,347"
Lung Cancer,2016,NCI,4K23CA149076-05,,MicroRNA profiling to predict recurrence after resection of early lung cancer,"YENDAMURI, SAIKRISHNA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$186,130"
Lung Cancer,2016,NCI,5R00CA169512-05,,Investigating microRNA miR-34a in lung cancer development and therapy,"XUE, WEN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$249,000"
Lung Cancer,2016,NCI,5R44CA180482-03,,CTC Purification System Based on Thermoresponsive NanoSubstrates,"LIU, SEAN","CYTOLUMINA TECHNOLOGIES CORPORATION, INC",CA,"$992,352"
Lung Cancer,2016,NCI,5U01CA196386-02,,Coordinating Center:  Molecular and Cellular Findings of Screen-Detected Lesions,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,NH,"$355,318"
Lung Cancer,2016,NCI,5R01CA190578-03,,Sox9 signaling in lung adenocarcinoma,"PINE, SHARON",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$324,085"
Lung Cancer,2016,NCCIH,5U41AT008718-02,8282,MacMillan: Project 2; Technology and Research Development Project 2: FUSION (Macmillian),"MACMILLAN, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$305,437"
Lung Cancer,2016,OD,5U41AT008718-02,8282,MacMillan: Project 2; Technology and Research Development Project 2: FUSION (Macmillian),"MACMILLAN, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$107,693"
Lung Cancer,2016,RMAP,5U41AT008718-02,8282,MacMillan: Project 2; Technology and Research Development Project 2: FUSION (Macmillian),"MACMILLAN, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$9,197"
Lung Cancer,2016,NCCIH,5U41AT008718-02,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$45,644"
Lung Cancer,2016,OD,5U41AT008718-02,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$16,094"
Lung Cancer,2016,RMAP,5U41AT008718-02,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$1,374"
Lung Cancer,2016,NCI,5UM1CA182876-03,,Cancer epidemiology cohorts in Shanghai and Singapore,"YUAN, JIAN-MIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$856,712"
Lung Cancer,2016,NCI,5R44CA192442-02,,Recruiting underserved populations into clinical trials with customizable media,"CABURNAY, CHARLENE","HEALTH COMMUNICATION IMPACT, LLC",MO,"$420,783"
Lung Cancer,2016,NCI,5R33CA191245-02,,Noninvasive detection of circulating RNAs for lung cancer early detection and prognosis,"WU, YUN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$397,931"
Lung Cancer,2016,NIGMS,5SC1CA190505-03,,Disrupting Polyisoprenylated Protein Function for Lung Cancer Therapy,"LAMANGO, NAZARIUS",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$333,000"
Lung Cancer,2016,NCI,5R01CA197136-02,,Radiation-Induced Tumor Cell Migration,"GRAVES, EDWARD",STANFORD UNIVERSITY,CA,"$362,455"
Lung Cancer,2016,NCI,1R41CA199735-01A1,,Automated Object Contouring Methods & Software for Thoracic Radiotherapy Planning,"UDUPA, JAYARAM","QUANTITATIVE RADIOLOGY SOLUTIONS, LLC",PA,"$254,097"
Lung Cancer,2016,NCI,5U01CA199216-02,,Using Protein Interaction Networks and Combinatorial Screens to target KRAS driven cancer,"JACKSON, PETER",STANFORD UNIVERSITY,CA,"$663,814"
Lung Cancer,2016,NCI,5R01CA199376-02,,Targeting tumor endothelium for cancer surveillance and immunotherapy,"SHARMA, SONIA",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$404,888"
Lung Cancer,2016,NCI,1R41CA206646-01,,"Precision, pulmonary disease evaluation and lung cancer detection using quantitative low-dose CT","SIEREN, JESSICA","VIDA DIAGNOSTICS, INC.",IA,"$299,713"
Lung Cancer,2016,NCI,2R44CA192498-02,,Multi Source E-Beam kV X-Ray Tube for Image-Guided Radiotheraphy,"BOYD, DOUGLAS","TELESECURITY SCIENCES, INC.",NV,"$1,254,926"
Lung Cancer,2016,NCI,1R41CA199956-01A1,,Developing a novel adjuvant system for therapeutic vaccines against lung cancer,"SHIRWAN, HAVAL","FASCURE THERAPEUTICS, LLC",KY,"$225,000"
Lung Cancer,2016,NCI,5R01CA197398-02,,Computational Model of Autophagy-Mediated Survival in Chemoresistant Lung Cancer,"MACKEIGAN, JEFFREY",VAN ANDEL RESEARCH INSTITUTE,MI,"$515,556"
Lung Cancer,2016,NCI,5R01CA195654-03,,SCH: INT: Harnessing the Power of Technology: MOMBA for Postpartum Smoking,"SMITH, MEGAN",YALE UNIVERSITY,CT,"$453,186"
Lung Cancer,2016,NCI,5K22CA187931-02,,Identification of Novel Mechanisms of Autophagy Regulation for Cancer,"STROHECKER, ANNE",OHIO STATE UNIVERSITY,OH,"$193,428"
Lung Cancer,2016,NCI,1R43CA206807-01,,Novel Ras inhibitor prodrug for colorectal cancer,"CANZONERI, JOSHUA","ADT PHARMACEUTICALS, INC.",AL,"$300,000"
Lung Cancer,2016,NCI,4P01CA129243-10,6647,Targeting the ERK Pathway in KRAS-and BRAF-Driven Lung Cancers,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$248,430"
Lung Cancer,2016,NCI,4P01CA129243-10,6646,Mediators of Lung Adenocarcinoma Metastasis,"MASSAGUE, JOAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$253,248"
Lung Cancer,2016,NCI,4P01CA129243-10,6860,Mechanisms and Modulators of Sensitivity and Resistance to EGFR Inhibitors in Lu,"PAO, WILLIAM",SLOAN-KETTERING INST CAN RESEARCH,NY,"$390,070"
Lung Cancer,2016,NCI,5R01CA131261-07,,"Studying the initiation, progression and therapy of lung cancer in mouse models","MCMAHON, MARTIN",UNIVERSITY OF UTAH,UT,"$329,788"
Lung Cancer,2016,NCI,4P01CA129243-10,6861,Lung Cancer Drivers and Dependencies as Therapeutic Targets,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$365,049"
Lung Cancer,2016,NCI,4P01CA129243-10,6862,Molecular Profiling and Pathology,"LADANYI, MARC",SLOAN-KETTERING INST CAN RESEARCH,NY,"$212,444"
Lung Cancer,2016,NCI,4P01CA129243-10,6863,Biostatistics and Bioinformatics,"SHEN, RONGLAI",SLOAN-KETTERING INST CAN RESEARCH,NY,"$140,456"
Lung Cancer,2016,NCI,4P01CA129243-10,6864,Administration Core,"KRIS, MARK",SLOAN-KETTERING INST CAN RESEARCH,NY,"$127,217"
Lung Cancer,2016,NCI,5R01CA178744-02,,"Bayesian methods for complex, high-dimensional functional data in cancer research","MORRIS, JEFFREY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$255,813"
Lung Cancer,2016,NCI,5R00CA187035-03,,Triggering the dopamine pathway to inhibit lung cancer progression,"HOEPPNER, LUKE",UNIVERSITY OF MINNESOTA,MN,"$245,268"
Lung Cancer,2016,NIBIB,5R21EB019074-02,,Tensor-based Dictionary Learning for Imaging Biomarkers,"YU, HENGYONG",UNIVERSITY OF MASSACHUSETTS LOWELL,MA,"$233,224"
Lung Cancer,2016,NCI,5U01CA196408-02,,"Integrated Molecular, Cellular, and Imaging Characterization of Screen-Detected Lung Cancer","DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,239,851"
Lung Cancer,2016,NCI,5U01CA199284-02,,Comparative Modeling of Lung Cancer Prevention and Control Policies,"MEZA, RAFAEL",UNIVERSITY OF MICHIGAN,MI,"$1,680,258"
