Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2017,RMAP,5U19CA179514-06,7170,Functional changes in secreted RNA biogenesis using in vivo colon tumor models,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$434,892"
Colo-Rectal Cancer,2017,RMAP,5U19CA179514-06,7171,Trafficking of eRNAs in K-Ras Mutant Colon Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$368,971"
Colo-Rectal Cancer,2017,NIAAA,1R21AA025841-01,,Alcohol enhances colon cancer liver metastasis via cancer-associated fibroblasts,"SEKI, EKIHIRO",CEDARS-SINAI MEDICAL CENTER,CA,"$251,563"
Colo-Rectal Cancer,2017,NIA,5R21AG053029-02,,Effects of Colon Cancer Insurance Policies: Evidence from NHIS,"CARPENTER, CHRISTOPHER",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$185,207"
Colo-Rectal Cancer,2017,NCI,5R01CA192438-04,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$956,771"
Colo-Rectal Cancer,2017,NCI,5P20CA192996-03,5664,Administrative Core,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$19,351"
Colo-Rectal Cancer,2017,NCI,5P20CA192996-03,5665,Pilot 1: Genomic and epigenomic profiling of colon cancers in racial and ethnic minority patients,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$44,404"
Colo-Rectal Cancer,2017,NCI,5P20CA192996-03,5667,Training and Education Program,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$32,367"
Colo-Rectal Cancer,2017,NCI,5R01CA207083-02,,Selectively targeting apoptosis in PIK3CA mutant colorectal cancers,"WOOD, KRIS",DUKE UNIVERSITY,NC,"$357,824"
Colo-Rectal Cancer,2017,NIDDK,5K24DK098311-05,,Mentored Patient-Oriented Research in Digestive Diseases,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Colo-Rectal Cancer,2017,NCI,1R01CA213645-01A1,,Effectiveness of screening for colorectal cancer in average risk adults: Colonoscopy vs. FIT,"DOUBENI, CHYKE",UNIVERSITY OF PENNSYLVANIA,PA,"$709,946"
Colo-Rectal Cancer,2017,NCI,5P20CA192994-03,5669,Administrative Core,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$125,667"
Colo-Rectal Cancer,2017,NCI,5P20CA192994-03,5670,Pilot Project Research Project 1,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$40,436"
Colo-Rectal Cancer,2017,NCI,5P20CA192994-03,5672,Training and Education Program,"STEWART, MARK",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$29,248"
Colo-Rectal Cancer,2017,NCI,5R01CA179424-04,,Control of Epithelial Proliferation by the Microbiota,"NEISH, ANDREW",EMORY UNIVERSITY,GA,"$323,700"
Colo-Rectal Cancer,2017,NCI,1R01CA214062-01A1,,"Targeting VISTA eradicates large, established PD-1/CTLA-4 resistant tumors","NOELLE, RANDOLPH",DARTMOUTH COLLEGE,NH,"$570,047"
Colo-Rectal Cancer,2017,NCI,5F32CA210396-02,,Development of 18F-based Pretargeted PET imaging strategies for the PET imaging of cancer,"MEYER, JAN-PHILIP",SLOAN-KETTERING INST CAN RESEARCH,NY,"$57,066"
Colo-Rectal Cancer,2017,NIDDK,5F30DK111107-02,,BVES modulation of intestinal homeostasis and tumorigenesis via regulation of Wnt signaling,"THOMPSON, JOSHUA",VANDERBILT UNIVERSITY,TN,"$28,712"
Colo-Rectal Cancer,2017,NCI,5R21CA201782-02,,Trace element supplementation to enhance calcium-mediated suppression of human colon adenoma growth,"VARANI, JAMES",UNIVERSITY OF MICHIGAN,MI,"$202,275"
Colo-Rectal Cancer,2017,NCI,5U01CA199335-03,,Comparative Modeling of Colorectal Cancer: Informing Health Policies and Prioritizing Future Research,"ZAUBER, ANN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$1,069,099"
Colo-Rectal Cancer,2017,NCI,1U01CA217078-01,,Development of 5hmC and 5mC biomarkers in cell-free circulating DNA for sensitive colon cancer detection and prognosis,"BISSONNETTE, BRUCE",UNIVERSITY OF CHICAGO,IL,"$613,236"
Colo-Rectal Cancer,2017,NCI,5R01CA184820-04,,(PQA1)The Molecular Mechanisms Underlying Effects of Aspirin on Colorectal Cancer,"DUBOIS, RAYMOND",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$386,650"
Colo-Rectal Cancer,2017,NCI,5R01CA188214-05,,"Colorectal cancer risk loci: GWAS, fine-mapping, and functional analysis","ZHENG, WEI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$637,418"
Colo-Rectal Cancer,2017,NCI,5U01CA137088-08,,Molecular pathological epidemiology of colorectal cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,523,163"
Colo-Rectal Cancer,2017,NCI,5R01CA206488-02,,"HIV induced anti-cancer HERV immunity in prostate, breast and colon cancers","NIXON, DOUGLAS",GEORGE WASHINGTON UNIVERSITY,DC,"$508,654"
Colo-Rectal Cancer,2017,NIDDK,5U01DK085527-09,,Regulation of actively proliferating and quiescent intestinal stem cells,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$372,124"
Colo-Rectal Cancer,2017,NCI,2R44CA189549-02A1,,Suppressors of kRAS Activity Discovered Using a Fruit Fly-based In-vivo Screen,"GARLAND, WILLIAM","TOSK, INC.",CA,"$1,043,722"
Colo-Rectal Cancer,2017,NCI,5R03CA198580-02,,Wired for Colorectal Cancer Screening: An mHealth Intervention,"DAVIS, STACY",RBHS-SCHOOL OF PUBLIC HEALTH,NJ,"$80,489"
Colo-Rectal Cancer,2017,NIAAA,5U01AA021724-04,,The role of ALDH1B1 in ethanol metabolism and colon cancer,"VASILIOU, VASILIS",YALE UNIVERSITY,CT,"$397,392"
Colo-Rectal Cancer,2017,NCI,5R01CA161373-07,,Molecular pathogenesis of intestinal serrated polyps,"LIRA, SERGIO",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$402,563"
Colo-Rectal Cancer,2017,NCI,5R01CA204808-02,,Diet modulation of bacterial sulfur & bile acid metabolism and colon cancer risk,"GASKINS, H.",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$342,614"
Colo-Rectal Cancer,2017,NCI,5R01CA200731-02,,Extreme genomic instability at large transcribed genes: mechanisms and consequences for the cancer genome,"WILSON, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$489,085"
Colo-Rectal Cancer,2017,NCI,5R01CA197491-02,,Development and Validation of a Virtual Endoluminal Surgical Simulator (VESS) for Treatment of Colorectal Cancer,"DE, SUVRANU",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$476,402"
Colo-Rectal Cancer,2017,NCI,5R21CA208638-02,,(1) Intestinal Organoid Models for APC LOH,"GIARDINA, CHARLES",UNIVERSITY OF CONNECTICUT STORRS,CT,"$192,406"
Colo-Rectal Cancer,2017,NCI,5R44CA199667-02,,Colon cancer risk-stratification via optical analysis of rectal ultrastructure,"WALI, RAMESH","AMERICAN BIOOPTICS, LLC",IL,"$835,665"
Colo-Rectal Cancer,2017,NCI,5R25CA186882-04,,Distance Education to Engage Alaskan Community Health Aides in Cancer Control,"CUEVA, MELANY",ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,AK,"$160,384"
Colo-Rectal Cancer,2017,NCI,5R01CA208756-02,,(PQ3) The role of damaged DNA in inter-individual variation of tumor immunity,"HACOHEN, NIR","BROAD INSTITUTE, INC.",MA,"$518,165"
Colo-Rectal Cancer,2017,NIA,1R43AG056172-01,,Augmenting Endoscopic Instruments with Real-time 3D Imaging,"YI, STEVEN","XYKEN, LLC",VA,"$345,743"
Colo-Rectal Cancer,2017,NCI,5U54CA096300-15,6964,Outreach Core,"PATTATUCCI, ANGELA",UNIVERSITY OF PUERTO RICO,PR,"$174,289"
Colo-Rectal Cancer,2017,NCI,5U54CA096297-15,6266,Developmental Core,"WEINER, BRAD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$394,012"
Colo-Rectal Cancer,2017,NCI,5U54CA096297-15,6272,Outreach Core,"COLON, VIVIAN",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$268,378"
Colo-Rectal Cancer,2017,NCI,5U01CA187956-04,,Aspirin and Cancer Prevention in Lynch Syndrome: From Cell to Population Data,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$496,015"
Colo-Rectal Cancer,2017,NCI,5R01CA202797-02,,MicroRNA Biomarkers for Determining Treatment Response in Colorectal Cancer,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$352,363"
Colo-Rectal Cancer,2017,NHLBI,2R01HL058984-18,,Regulation of H2S Biogenesis,"BANERJEE, RUMA",UNIVERSITY OF MICHIGAN,MI,"$387,500"
Colo-Rectal Cancer,2017,NCI,5U54CA132383-10,6948,Outreach Core,"PALACIOS, REBECCA",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$172,003"
Colo-Rectal Cancer,2017,NCI,5R01CA169141-06,,Impact of Celecoxib and Inflammation on Survival in Stage III Colon Cancer,"FUCHS, CHARLES",YALE UNIVERSITY,CT,"$1,041,509"
Colo-Rectal Cancer,2017,NCI,5P20CA192973-04,5194,Pilot Project #1,"MANNE, UPENDER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$44,762"
Colo-Rectal Cancer,2017,NCI,5U54CA132381-10,5817,Outreach Core,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$309,402"
Colo-Rectal Cancer,2017,NCI,2R42CA171408-02A1,,Aspirin-PC for Chemoprevention of Colorectal Cancer,"LICHTENBERGER, LENARD","PLX OPCO, INC.",TX,"$961,499"
Colo-Rectal Cancer,2017,NCI,5P30CA068485-22,7794,Gastrointestinal Cancer Research Program (GI) (Project-005),"BERLIN, JORDAN",VANDERBILT UNIVERSITY,TN,"$87,030"
Colo-Rectal Cancer,2017,NCI,5U54CA132384-08,6825,Outreach Core,"ARREDONDO, ELVA",SAN DIEGO STATE UNIVERSITY,CA,"$245,164"
Colo-Rectal Cancer,2017,NCI,5U54CA132384-08,6826,Project 1: Nanoshells Enabled Tumor Ablation and Immunotherapy,"GUDE, NATALIE",SAN DIEGO STATE UNIVERSITY,CA,"$131,532"
Colo-Rectal Cancer,2017,NCI,5U54CA132384-08,6827,Project 2:  A randomized trial of outreach and inreach strategies for boosting colorectal cancer screening in a Federally-Qualified Health Center primarily serving low income Hispanic/Latinos,"CASTANEDA, SHEILA",SAN DIEGO STATE UNIVERSITY,CA,"$40,362"
Colo-Rectal Cancer,2017,NCI,5U54CA132384-08,6828,"Pilot Project: Comparative analysis of Virome, Microbiome and Metabolome of Tumor and Healthy Gut Tissues of Patients with Colorectal Cancer","MOKILI, JOHN",SAN DIEGO STATE UNIVERSITY,CA,"$64,312"
Colo-Rectal Cancer,2017,NCI,5P20CA192976-04,5181,Project 1: 2/2 The Alabama State University/UAB Comprehensive cancer Center partnership,"SONI, SHIVANI",ALABAMA STATE UNIVERSITY,AL,"$53,126"
Colo-Rectal Cancer,2017,NCI,5R01CA197205-03,,e-Assist: A Post-Visit Patient Portal Tool to Promote Colorectal Cancer Screening,"ELSTON LAFATA, JENNIFER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$560,393"
Colo-Rectal Cancer,2017,NCI,5U54CA132379-08,6945,Outreach Core,"GUPTA, SAMIR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$329,567"
Colo-Rectal Cancer,2017,NCI,5U54CA132379-08,6946,Project 1: Nanoshells Enabled Tumor Ablation and Immunotherapy,"KUMMEL, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$138,117"
Colo-Rectal Cancer,2017,NCI,5U54CA132379-08,6947,Project 2: A randomized trial of outreach and inreach strategies for boosting colorectal cancer screening in a Federally-Qualified Health Center primarily serving low income Hispanic/Latinos,"GUPTA, SAMIR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$227,496"
Colo-Rectal Cancer,2017,NCI,5U54CA132379-08,6948,"Pilot Project: Comparative analysis of Virome, Microbiome and Metabolome of Tumor and Healthy Gut Tissues of Patients with Colorectal Cancer","RAMAMOORTHY, SONIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$59,525"
Colo-Rectal Cancer,2017,NIDDK,5K23DK103119-04,,Genetics of Sessile Serrated Polyps,"GALA, MANISH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Colo-Rectal Cancer,2017,NCI,5R01CA175011-05,,"Body Composition, Weight, and Colon Cancer Survival","CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$582,515"
Colo-Rectal Cancer,2017,NCI,5K07CA204380-02,,Technology-supported sedentary behavior intervention to promote recovery from cancer surgery,"LOW, CARISSA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$123,551"
Colo-Rectal Cancer,2017,NCI,1U54CA217377-01,8362,Biospecimens and Patient-derived xenografts,"WEINSTOCK, DAVID",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$145,250"
Colo-Rectal Cancer,2017,NCI,1U54CA217377-01,8365,Project 1: Systematic discovery of cell-intrinsic mechanisms of cancer drug resistance,"MANALIS, SCOTT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$653,390"
Colo-Rectal Cancer,2017,NCI,1U54CA217377-01,8366,Project 2: 	: Systematic discovery of cell-extrinsic mechanisms of cancer drug resistance,"SHALEK, ALEX",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$614,870"
Colo-Rectal Cancer,2017,NCI,5UM1CA164974-06,,A Follow-up Study for Causes of Cancer in Black Women,"ROSENBERG, LYNN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$639,740"
Colo-Rectal Cancer,2017,NCCIH,5P01AT003961-09,8453,Epigenetic regulation of Nrf2 signaling pathway in American Ginseng-mediated supp,"HOFSETH, LORNE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$354,394"
Colo-Rectal Cancer,2017,NIDDK,5K01DK103952-04,,Intestinal inflammation and genotoxicity of the colonic-adherent microbiota,"ARTHUR, JANELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$151,681"
Colo-Rectal Cancer,2017,NCI,5R21CA208464-02,,(PQ10) Do microbiota alter the epigenetic landscape in human genome,"STRONGIN, ALEX",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$212,063"
Colo-Rectal Cancer,2017,NCI,5K99CA207848-02,,Vitamin D and colorectal cancer risk: an integrated molecular and genetic epidemiologic study,"WARREN ANDERSEN, SHANEDA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$102,298"
Colo-Rectal Cancer,2017,NCI,5K07CA212057-02,,"Optimizing long-term post-polypectomy surveillance for colorectal cancer prevention using a prediction rule developed from a large, community-based cohort","LEE, JEFFREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$177,057"
Colo-Rectal Cancer,2017,NIGMS,5R01GM115517-02,,An unexpected signaling output for the tumor suppressor APC,"KLEIN, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$313,950"
Colo-Rectal Cancer,2017,NCI,2P50CA150964-06A1,8594,Administrative Core,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$306,471"
Colo-Rectal Cancer,2017,NCI,2P50CA150964-06A1,8595,Core 1: Biospecimen Core,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$153,355"
Colo-Rectal Cancer,2017,NCI,2P50CA150964-06A1,8597,"Project 1: Targeting 15-PGDH in Colon Cancer Risk, Prevention and Treatment","MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$424,707"
Colo-Rectal Cancer,2017,NCI,2P50CA150964-06A1,8598,Project 2: Translational Significance of a Mutational Signature of African American Colon Cancers,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$413,248"
Colo-Rectal Cancer,2017,NCI,2P50CA150964-06A1,8600,Project 4: Targeting Glutamine Metabolism in Colorectal Cancer Harboring PIK3CA Mutations,"WANG, ZHENGHE",CASE WESTERN RESERVE UNIVERSITY,OH,"$288,535"
Colo-Rectal Cancer,2017,NCI,2P50CA150964-06A1,8601,Developmental Research Program,"BERGER, NATHAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$83,981"
Colo-Rectal Cancer,2017,NCI,1U01CA209861-01A1,,Reducing Rural Colon Cancer Disparities Through Multi-Level Intervention On Follow-Up After Abnormal Screening Tests,"JAMES, AIMEE",WASHINGTON UNIVERSITY,MO,"$475,922"
Colo-Rectal Cancer,2017,NIAAA,5R21AA024981-03,,Molecular mechanisms of ethanol-mediated dysregulation of gut homeostasis,"MESSAOUDI, ILHEM",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$173,657"
Colo-Rectal Cancer,2017,NCI,5U01CA206110-02,,Transdisciplinary Team Science in Colorectal Cancer Prognosis: the ColoCare Study,"ULRICH, CORNELIA",UNIVERSITY OF UTAH,UT,"$1,839,122"
Colo-Rectal Cancer,2017,NCI,5U24CA210954-02,,"iPGDAC, An Integrative Proteogenomic Data Analysis Center for CPTAC","ZHANG, BING",BAYLOR COLLEGE OF MEDICINE,TX,"$973,045"
Colo-Rectal Cancer,2017,NCI,5UH2CA213396-02,,Impact of aging on intestinal tumorigenesis,"SABATINI, DAVID",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$74,999"
Colo-Rectal Cancer,2017,NIGMS,5R01GM053085-23,,Roles for mismatch repair proteins in maintaining Genome stability,"ALANI, ERIC",CORNELL UNIVERSITY,NY,"$384,905"
Colo-Rectal Cancer,2017,NCI,5R01CA201407-02,,Using functional genomics to inform gene environment interactions for colorectal cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,103,158"
Colo-Rectal Cancer,2017,NCI,5P01CA196569-02,7600,Function Annotation Core,"MI, HUAIYU",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$151,725"
Colo-Rectal Cancer,2017,NIEHS,5P01CA196569-02,7600,Function Annotation Core,"MI, HUAIYU",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$6,218"
Colo-Rectal Cancer,2017,NCI,5P01CA196569-02,7602,Data Processing and Software Development,"GAUDERMAN, WILLIAM",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$233,655"
Colo-Rectal Cancer,2017,NIEHS,5P01CA196569-02,7602,Data Processing and Software Development,"GAUDERMAN, WILLIAM",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$9,575"
Colo-Rectal Cancer,2017,NCI,5P01CA196569-02,7603,Integrated Analysis for Genetic Association and Prediction,"LEWINGER, JUAN PABLO",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$239,561"
Colo-Rectal Cancer,2017,NIEHS,5P01CA196569-02,7603,Integrated Analysis for Genetic Association and Prediction,"LEWINGER, JUAN PABLO",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$9,817"
Colo-Rectal Cancer,2017,NCI,5P01CA196569-02,7605,Exogenous and Genetic Determinants of the Internal Environment,"THOMAS, DUNCAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$165,619"
Colo-Rectal Cancer,2017,NIEHS,5P01CA196569-02,7605,Exogenous and Genetic Determinants of the Internal Environment,"THOMAS, DUNCAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$6,787"
Colo-Rectal Cancer,2017,NCI,5P01CA196569-02,7606,Modeling Tumor Growth to Characterize Disease Heterogeneity,"SIEGMUND, KIMBERLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$190,908"
Colo-Rectal Cancer,2017,NIEHS,5P01CA196569-02,7606,Modeling Tumor Growth to Characterize Disease Heterogeneity,"SIEGMUND, KIMBERLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$7,823"
Colo-Rectal Cancer,2017,NCI,5P30CA014089-42,8293,Gastrointestinal Cancers Research Program (Project-006),"KAHN, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$61,950"
Colo-Rectal Cancer,2017,NIMHD,5U01MD010665-02,,Participatory Research to Advance Colon Cancer Prevention,"CORONADO, GLORIA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$491,830"
Colo-Rectal Cancer,2017,NHGRI,5RM1HG008529-02,,Integration of Genomics and the Environment,"FEINBERG, ANDREW",JOHNS HOPKINS UNIVERSITY,MD,"$296,752"
Colo-Rectal Cancer,2017,NIEHS,5RM1HG008529-02,,Integration of Genomics and the Environment,"FEINBERG, ANDREW",JOHNS HOPKINS UNIVERSITY,MD,"$567,000"
Colo-Rectal Cancer,2017,NCATS,5R21TR001734-02,,Therapeutic Repurposing of Benserazide for Colon Cancer,"SZABO, CSABA",UNIVERSITY OF TEXAS MED BR GALVESTON,TX,"$310,000"
Colo-Rectal Cancer,2017,NCI,1R03CA212125-01A1,,Targeted hyperthermia in combination with chimeric TRAIL and chemotherapeutic agent treatment for colorectal liver metastasis,"LEE, YONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$78,209"
Colo-Rectal Cancer,2017,NCI,1R01CA218287-01,,Signature-guided therapy for mismatch repair defective cancers,"LIN, SHIAW-YIH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$373,331"
Colo-Rectal Cancer,2017,NCI,5P30CA082709-18,7033,Cancer Prevention and Control,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$145,601"
Colo-Rectal Cancer,2017,NCI,1K99CA218603-01,,"Inflammation, Physical Activity, and Colon Cancer Recurrence and Survival","BROWN, JUSTIN",DANA-FARBER CANCER INST,MA,"$120,361"
Colo-Rectal Cancer,2017,NCI,5P30CA118100-13,8410,Cancer Control Program,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$71,081"
Colo-Rectal Cancer,2017,NCI,5P30CA013330-45,6912,Biology of Colon Cancer,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$30,419"
Colo-Rectal Cancer,2017,NCI,5P30CA015704-42,5445,Research Program: Gastrointestinal Cancer,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$118,761"
Colo-Rectal Cancer,2017,NCI,1K01CA218304-01,,Elucidating Molecular Mechanisms of Cancer Development by investigating Key DNA Repair Pathways,"LEBLANC, SHARONDA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$131,595"
Colo-Rectal Cancer,2017,NIDCR,1R21DE027237-01,,Orosensory pain following oxaliplatin chemotherapy,"ROPER, STEPHEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$230,250"
Colo-Rectal Cancer,2017,NCI,1R21CA219229-01,,Using Big Data to Estimate the Effects of Complex Cost-Sharing Rules on Colorectal Cancer Screening and Patient Health,"WHALEY, CHRISTOPHER",RAND CORPORATION,CA,"$208,522"
Colo-Rectal Cancer,2017,NCI,1R03CA219129-01,,Atypical Chemokine Receptor 4 (ACKR4) in Anti-tumor Immunity in colorectal cancer,"SUBRAMANIAN, SUBBAYA",UNIVERSITY OF MINNESOTA,MN,"$73,092"
Colo-Rectal Cancer,2017,NIDDK,1R21DK114607-01,,Understanding the Contributions of Commensal Bacteria to Human Fe Metabolism,"DUBOIS, JENNIFER",MONTANA STATE UNIVERSITY - BOZEMAN,MT,"$212,832"
Colo-Rectal Cancer,2017,NCI,1R03CA219321-01,,Modeling the genetic complexity of colorectal cancer in Drosophila,"BANGI, ERDEM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$84,750"
Colo-Rectal Cancer,2017,NCI,1R01CA219463-01,,Uncovering the Role of Colorectal Stem Cells on Disease Penetrance in Lynch Syndrome,"VILAR-SANCHEZ, EDUARDO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$330,675"
Colo-Rectal Cancer,2017,NIGMS,1R15GM122006-01A1,,"To Combine CRISPR/Cas9 Genome Editing, Nanotech and Chemical Genetics toward in vivo Protein Kinase Analysis","WANG, DEGENG",TEXAS TECH UNIVERSITY,TX,"$450,806"
Colo-Rectal Cancer,2017,NCI,3P30CA056036-18S1,,Translational Research in Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$58,442"
Colo-Rectal Cancer,2017,NCI,3P30CA069533-19S1,,OHSU Knight Cancer Institute,"DRUKER, BRIAN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$124,990"
Colo-Rectal Cancer,2017,NCI,3U54CA096300-15S1,,UPRCCC/MDACC: Partnership for Excellence in Cancer Research (1 of 2),"LOPEZ-BERESTEIN, GABRIEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$72,364"
Colo-Rectal Cancer,2017,NCI,3R01CA131378-09S1,,Novel Sulindac Derivatives for  Colon Cancer Chemoprevention,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$151,500"
Colo-Rectal Cancer,2017,NCI,3R01CA168670-04S1,,Regulatory T Cell Control of Intestinal Tumorigenesis,"BOTHWELL, ALFRED",YALE UNIVERSITY,CT,"$126,184"
Colo-Rectal Cancer,2017,NCI,3R01CA172310-05S1,,Novel Targeted Anticancer Agents from Marine Cyanobacteria,"LUESCH, HENDRIK",UNIVERSITY OF FLORIDA,FL,"$61,768"
Colo-Rectal Cancer,2017,NCI,3UM1CA173642-05S1,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$56,922"
Colo-Rectal Cancer,2017,NCI,3UM1CA173642-05S2,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$165,708"
Colo-Rectal Cancer,2017,NCI,3R01CA175727-04S1,,The Role of SIRT6 and Metabolism in APC Mediated Tumorigenesis,"MOSTOSLAVSKY, RAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$118,831"
Colo-Rectal Cancer,2017,NCI,3R01CA176289-04S1,,Targeting the oncogenic mutant p53 signaling in colorectal cancer therapy,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$73,225"
Colo-Rectal Cancer,2017,NCI,1R03CA195305-01A1,,Microbiome Dynamics During Cancer Progression,"PHILLIPS, GREGORY",IOWA STATE UNIVERSITY,IA,"$70,916"
Colo-Rectal Cancer,2017,NCI,3U10CA180868-04S1,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$133,213"
Colo-Rectal Cancer,2017,NCI,3R01CA189184-03S1,,Discovery and verification of novel biomarkers of colorectal cancer recurrence,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$48,248"
Colo-Rectal Cancer,2017,NCI,3P20CA192994-03S1,,1/2: Partnership to study racial/ethnic differences in GI cancer biology,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$63,140"
Colo-Rectal Cancer,2017,NCI,3R01CA196243-03S1,,Comparative Effectiveness of Interventions to Improve Screening Among Rural Women,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$105,708"
