Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2015,NCI,5U01CA152939-05,,Plant-based diets and risk of cancer,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$1,274,338"
Colo-Rectal Cancer,2015,NCI,5U01CA164337-04,,GI Tract Dysbiosis and Breast Cancer,"ERDMAN, SUSAN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$512,279"
Colo-Rectal Cancer,2015,NIEHS,5R01ES024615-02,,Translational control of ROS Management,"BEGLEY, THOMAS",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$326,035"
Colo-Rectal Cancer,2015,NCI,1F31CA196219-01,,Erbin-mediated regulation of colon cancer progression,"STEVENS, PAYTON",UNIVERSITY OF KENTUCKY,KY,"$33,907"
Colo-Rectal Cancer,2015,NCI,5U01CA164930-04,,Detection of Colorectal Cancer Susceptibility Loci Using Genome-Wide Sequencing,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,952,921"
Colo-Rectal Cancer,2015,NCI,5UM1CA167552-04,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$2,483,787"
Colo-Rectal Cancer,2015,NCI,5R21CA182595-02,,Determine the role of TLR1 signaling in chronic inflammation and colorectal cance,"DEPAOLO, RANDY WILLIAM",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$179,438"
Colo-Rectal Cancer,2015,NIDDK,5R01DK060729-13,,Mechanisms of Neurotensin in Intestinal Inflammation,"POTHOULAKIS, CHARALABOS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$334,950"
Colo-Rectal Cancer,2015,NCI,5R01CA169141-03,,Impact of Celecoxib and Inflammation on Survival in Stage III Colon Cancer,"FUCHS, CHARLES",DANA-FARBER CANCER INST,MA,"$791,833"
Colo-Rectal Cancer,2015,NCI,5R01CA180087-03,,(PQA1) Mechanism of Vitamin D Chemoprevention Against Colon Cancer,"LI, YAN CHUN",UNIVERSITY OF CHICAGO,IL,"$430,436"
Colo-Rectal Cancer,2015,NCI,5R01CA164023-04,,Screening for Free:  A Value-Based Insurance Design Natural Experiment,"HSU, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$574,154"
Colo-Rectal Cancer,2015,NCI,5R01CA177993-02,,Single-Cell Measurement of Lipid Signaling in Colorectal Cancer,"ALLBRITTON, NANCY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$599,508"
Colo-Rectal Cancer,2015,NCI,5R01CA178017-02,,Basic and Translational studies of Ras-mutant colorectal cancer,"HAIGIS, KEVIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$359,556"
Colo-Rectal Cancer,2015,NCI,1R01CA196337-01,,Serrated Colorectal Cancer: An Emerging Disease Subtype,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$729,596"
Colo-Rectal Cancer,2015,NCCAM,5R01AT007065-04,,Curcuma Longa: epigenetic effects in prostate and colon cancer,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$357,898"
Colo-Rectal Cancer,2015,OD,5R01AT007065-04,,Curcuma Longa: epigenetic effects in prostate and colon cancer,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$92,000"
Colo-Rectal Cancer,2015,NCI,5U01CA162147-04,,Inflammatory Differentiation of Colorectal Cancer Among African Americans,"CARETHERS, JOHN",UNIVERSITY OF MICHIGAN,MI,"$278,454"
Colo-Rectal Cancer,2015,NCI,5R01CA164729-04,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$554,295"
Colo-Rectal Cancer,2015,NIGMS,5P30GM103336-03,8520,ADMINISTRATIVE CORE,"BERGER, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$300,323"
Colo-Rectal Cancer,2015,NIGMS,5P30GM103336-03,8521,BIOTECHNOLOGY CORE,"PRICE, ROBERT",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$137,750"
Colo-Rectal Cancer,2015,NIGMS,5P30GM103336-03,8522,MOUSE EXPERIMENTAL CORE,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$137,750"
Colo-Rectal Cancer,2015,NIGMS,5P30GM103336-03,8523,TISSUE BIOREPOSITORY CORE,"REISMAN, DAVID",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$94,975"
Colo-Rectal Cancer,2015,NIGMS,5P30GM103336-03,8524,BIOMETRY CORE,"PENA, EDSEL",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$48,899"
Colo-Rectal Cancer,2015,NIGMS,5P30GM103336-03,8525,RESEARCH PILOT PROJECT,"BERGER, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$362,500"
Colo-Rectal Cancer,2015,NCI,1R01CA196299-01,,The Myc - miR-17-92 axis in colorectal cancers,"THOMAS-TIKHONENKO, ANDREI",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$384,300"
Colo-Rectal Cancer,2015,NCI,5U54CA096297-13,6266,Developmental Core,"WEINER, BRAD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$482,508"
Colo-Rectal Cancer,2015,NCI,5U54CA096297-13,6272,Outreach Core,"COLON, VIVIAN",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$328,510"
Colo-Rectal Cancer,2015,NCI,5R01CA092447-14,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY,TN,"$4,132,738"
Colo-Rectal Cancer,2015,NCI,5R01CA132829-07,,Validation and Extension of the PREMM Model for Inherited Colorectal Cancer,"SYNGAL, SAPNA",DANA-FARBER CANCER INST,MA,"$447,386"
Colo-Rectal Cancer,2015,NCI,5F32CA186620-02,,A Novel Mechanism for LEF1 Promoter Regulation in Colon Cancer,"DENMON, ANDRIA",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$54,194"
Colo-Rectal Cancer,2015,NCI,7K01CA172957-04,,Cancer cell signaling through lipids complexed to proteins,"BLIND, RAYMOND",VANDERBILT UNIVERSITY,TN,"$112,202"
Colo-Rectal Cancer,2015,NCI,5K01CA151752-05,,The Impact of a Targeted CRC Screening Intervention among Latinos in Central PA,"DOMINIC, ORALIA",ALLEGHENY-SINGER RESEARCH INSTITUTE,PA,"$137,943"
Colo-Rectal Cancer,2015,NIGMS,5R01GM095990-05,,Multi-scale modeling of asymmetric cell division,"SHEN, XILING",CORNELL UNIVERSITY,NY,"$298,123"
Colo-Rectal Cancer,2015,NCI,5P50CA062924-22,5543,Administration and Communication,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$130,391"
Colo-Rectal Cancer,2015,NCI,5P50CA062924-22,5544,Tissue Banks,"IACOBUZIO-DONAHUE, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$118,439"
Colo-Rectal Cancer,2015,NCI,5P50CA062924-22,5575,Familial Registries,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$122,701"
Colo-Rectal Cancer,2015,NCI,5P50CA062924-22,5578,Career Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$101,649"
Colo-Rectal Cancer,2015,NCI,5U01CA151920-05,,Integrated Genomic Discovery and Functional Validation of Colorectal Cancer Loci,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$538,250"
Colo-Rectal Cancer,2015,NCI,5R01CA173453-04,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$368,896"
Colo-Rectal Cancer,2015,NCI,5U24CA180924-02,,Tools to Analyze Morphology and Spatially Mapped Molecular Data,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$722,416"
Colo-Rectal Cancer,2015,NCI,5K22CA181280-02,,Defining the genetic requirements for maintenance of colorectal cancer,"DOW, LUKAS",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$194,724"
Colo-Rectal Cancer,2015,NCI,5U54CA096300-13,6964,Outreach Core,"PATTATUCCI, ANGELA",UNIVERSITY OF PUERTO RICO,PR,"$191,253"
Colo-Rectal Cancer,2015,NCI,5U01CA162077-05,,Gut Microbiota and colonic gene expression: A ligran trial in humans,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$610,863"
Colo-Rectal Cancer,2015,NCI,5R03CA181895-02,,A Chemopreventive Strategy Based on Edible MicroRNAs Produced in Plants,"VANCE, VICKI",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$73,250"
Colo-Rectal Cancer,2015,NCI,5R21CA187608-02,,COMPARING SCREENER VS. SURVIVOR ROLE MODELS TO IMPROVE COLON CANCER SCREENING,"MCQUEEN, AMY",WASHINGTON UNIVERSITY,MO,"$165,844"
Colo-Rectal Cancer,2015,NIDDK,5R01DK067287-11,,Microsatellite Instability and the DNA Mismatch Repair System,"CARETHERS, JOHN",UNIVERSITY OF MICHIGAN,MI,"$338,213"
Colo-Rectal Cancer,2015,NCI,5R01CA188214-02,,"Colorectal cancer risk loci: GWAS, fine-mapping, and functional analysis","ZHENG, WEI",VANDERBILT UNIVERSITY,TN,"$605,034"
Colo-Rectal Cancer,2015,NIBIB,5R01EB016983-03,,High-throughput molecular-specific cell nanocytology for cancer screening,"SUBRAMANIAN, HARIHARAN",NORTHWESTERN UNIVERSITY,IL,"$343,503"
Colo-Rectal Cancer,2015,NCI,5R01CA170357-04,,Time lapse to cancer: defining transition from polyp to colorectal cancer (PQ14),"BOARDMAN, LISA",MAYO CLINIC ROCHESTER,MN,"$445,549"
Colo-Rectal Cancer,2015,NIDDK,5U01DK085527-07,,Regulation of actively proliferating and quiescent intestinal stem cells,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$371,530"
Colo-Rectal Cancer,2015,NIDDK,5K24DK098311-03,,Mentored Patient-Oriented Research in Digestive Diseases,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Colo-Rectal Cancer,2015,NCI,5U54CA118638-10,5398,Community Outreach Program,"BLUMENTHAL, DANIEL",MOREHOUSE SCHOOL OF MEDICINE,GA,"$235,160"
Colo-Rectal Cancer,2015,NCI,5P50CA150964-05,5161,"Targeting 15-PGDH in Colon Cancer Prognosis, Prediction, Treatment and Prevention","MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$399,909"
Colo-Rectal Cancer,2015,NCI,5P50CA150964-05,5162,Detection of Advanced Adenoma Via Stool DNA (sDNA) Methylation Testing,"COOPER, GREGORY",CASE WESTERN RESERVE UNIVERSITY,OH,"$228,337"
Colo-Rectal Cancer,2015,NCI,5P50CA150964-05,5163,Identifying Mutational Drivers of Late Stage Colon Cancer,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$306,209"
Colo-Rectal Cancer,2015,NCI,5P50CA150964-05,5166,Biospecimen,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$197,587"
Colo-Rectal Cancer,2015,NCI,5P50CA150964-05,5167,Biostatistics,"BARNHOLTZ-SLOAN, JILL",CASE WESTERN RESERVE UNIVERSITY,OH,"$169,188"
Colo-Rectal Cancer,2015,NCI,5U01CA157960-04,,INDIVIDUALIZING COLON CANCER THERAPY USING HYBRID RNA AND DNA MOLECULAR SIGNATURE,"YEATMAN, TIMOTHY",SPARTANBURG REGIONAL MEDICAL CENTER,SC,"$500,421"
Colo-Rectal Cancer,2015,NCI,5U54CA163069-05,8612,Analysis of Serum Exsomes in Patients with Colorectal and Breast Cancer,"OCHIENG, JOSIAH",MEHARRY MEDICAL COLLEGE,TN,"$27,378"
Colo-Rectal Cancer,2015,NCI,5P01CA168530-04,6281,Association of Genomic Predictors of Body Fat Amount and Distribution and of tti,"CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$588,150"
Colo-Rectal Cancer,2015,NCI,5P01CA168530-04,6280,Association of Nutritional and Biochemical Predictors of Body Fat Amount and Distribution with Cancer Risk,"LIM, UNHEE",UNIVERSITY OF HAWAII AT MANOA,HI,"$839,461"
Colo-Rectal Cancer,2015,NCI,5P01CA168530-04,6283,Associations of Gut Microbiome Predictors of Body Fat Amount and Distribution,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$654,632"
Colo-Rectal Cancer,2015,NCI,5P01CA168530-04,6282,Associations of Metabolomic Predictors of Fat Amount and Distribution with Ca,"KRISTAL, BRUCE",UNIVERSITY OF HAWAII AT MANOA,HI,"$642,119"
Colo-Rectal Cancer,2015,NCI,5P01CA168530-04,6287,Data Analysis and Management,"WILKENS, LYNNE",UNIVERSITY OF HAWAII AT MANOA,HI,"$274,615"
Colo-Rectal Cancer,2015,NCI,5U01CA137088-06,,Molecular pathological epidemiology of colorectal cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,769,837"
Colo-Rectal Cancer,2015,NCI,5R01CA160558-04,,"The Role of LIF, a Novel Negative Regulator of p53, in Colorectal Cancer","HU, WENWEI",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$291,169"
Colo-Rectal Cancer,2015,NCI,5U54CA163059-05,5254,Administrative Core,"WANG, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$231,272"
Colo-Rectal Cancer,2015,NCI,5UM1CA164974-04,,A Follow-up Study for Causes of Cancer in Black Women,"ROSENBERG, LYNN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$3,334,936"
Colo-Rectal Cancer,2015,NCI,5F31CA177194-03,,DEFINING THE IN VIVO ROLE OF DAP1 IN AUTOPHAGY AND COLITIS,"MCCUNE, BROC",WASHINGTON UNIVERSITY,MO,"$29,536"
Colo-Rectal Cancer,2015,RMAP,5U19CA179514-03,7170,Functional changes in secreted RNA biogenesis using in vivo colon tumor models,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$455,136"
Colo-Rectal Cancer,2015,RMAP,5U19CA179514-03,7171,Trafficking of eRNAs in K-Ras Mutant Colon Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$386,150"
Colo-Rectal Cancer,2015,NCCAM,5P01CA154295-05,5196,Characterization of Predictive Biomarkers for the Clinical Efficacy of PHY906,"CHENG, YUNG-CHI",YALE UNIVERSITY,CT,"$123,928"
Colo-Rectal Cancer,2015,OD,5P01CA154295-05,5196,Characterization of Predictive Biomarkers for the Clinical Efficacy of PHY906,"CHENG, YUNG-CHI",YALE UNIVERSITY,CT,"$64,772"
Colo-Rectal Cancer,2015,NCI,5R01CA155125-04,,Targeted Screen for Novel Chemical Modulators of Wnt/Beta-Cat Signaling Pathway.,"DYNLACHT, BRIAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$350,675"
Colo-Rectal Cancer,2015,NCI,5R21CA172892-03,,Linking State Registry and All Payer Claims Data to Study Cancer Care,"AYANIAN, JOHN",UNIVERSITY OF MICHIGAN,MI,"$80,385"
Colo-Rectal Cancer,2015,NIDDK,5K23DK103119-02,,Genetics of Sessile Serrated Polyps,"GALA, MANISH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$186,192"
Colo-Rectal Cancer,2015,NCI,5UM1CA173640-03,,Shanghai Men's Health Study,"SHU, XIAO-OU",VANDERBILT UNIVERSITY,TN,"$1,049,339"
Colo-Rectal Cancer,2015,NCI,5R01CA179424-02,,Control of Epithelial Proliferation by the Microbiota,"NEISH, ANDREW",EMORY UNIVERSITY,GA,"$323,700"
Colo-Rectal Cancer,2015,NCI,5R21CA185983-02,,CLONAL EVOLUTION OF STRUCTURAL VARIANTS IN THE PROGRESSION OF METASTATIC COLORECT,"MAHER, CHRISTOPHER",WASHINGTON UNIVERSITY,MO,"$142,969"
Colo-Rectal Cancer,2015,NCI,5R21CA181419-03,,Immunopheonotyping of circulating tumor cells,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$194,119"
Colo-Rectal Cancer,2015,NCI,5R21CA181959-02,,Pluripotent stem cells as a novel model to test hereditary cancer variants,"HEINEN, CHRISTOPHER",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$170,884"
Colo-Rectal Cancer,2015,NCI,5R21CA187316-02,,Matrilysin-Sensing Gene Delivery Vectors for Colorectal Cancer Therapy,"SUH, JUNGHAE",RICE UNIVERSITY,TX,"$166,639"
Colo-Rectal Cancer,2015,NIDDK,7K01DK100460-02,,"Colon afferents: molecular identity, histology/morphology and hypersensitivity","FENG, BIN",UNIVERSITY OF CONNECTICUT STORRS,CT,"$153,168"
Colo-Rectal Cancer,2015,NCI,5U01CA179582-02,,The Role of Probiotic Bifidobacteria and Bile Acid Metabolism in Carcinogenesis,"WAN, YU-JUI",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$652,450"
Colo-Rectal Cancer,2015,NIGMS,1R01GM108468-01A1,,Transcription Factor Collectives in Vertebrate Wnt Signaling,"CADIGAN, KENNETH",UNIVERSITY OF MICHIGAN,MI,"$300,607"
Colo-Rectal Cancer,2015,NCCAM,5P01AT003961-07,8453,Epigenetic regulation of Nrf2 signaling pathway in American Ginseng-mediated supp,"HOFSETH, LORNE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$329,404"
Colo-Rectal Cancer,2015,NCI,5R21CA190028-02,,(PQB-3) Roles of skeletal muscle mass in chemotherapy-associated cachexia,"BONETTO, ANDREA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$169,650"
Colo-Rectal Cancer,2015,OD,5P40OD010995-12,,National Gnotobiotic Rodent Resource Center,"SARTOR, RYAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$564,658"
Colo-Rectal Cancer,2015,NCI,5R01CA190122-02,,(PQB-4) Single cell analysis strategy for monitoring drug responses of tumors,"TIAN, QIANG",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$571,080"
Colo-Rectal Cancer,2015,NCI,5K08CA190855-02,,Enhancing anti-tumor immune responses in colon cancer metastases,"MAKER, AJAY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$181,818"
Colo-Rectal Cancer,2015,NHGRI,5K01HG008180-02,,Ethically responsible clinical decision support for Lynch Syndrome screening,"KORNGIEBEL, DIANE",UNIVERSITY OF WASHINGTON,WA,"$123,324"
Colo-Rectal Cancer,2015,NCI,5U01CA185094-02,,Colorectal Tumor Risk Prediction in the PLCO Trial,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$688,181"
Colo-Rectal Cancer,2015,NIDDK,5K01DK103952-02,,Intestinal inflammation and genotoxicity of the colonic-adherent microbiota,"ARTHUR, JANELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$151,681"
Colo-Rectal Cancer,2015,NCI,5R01CA182518-02,,Role of NF-kB in Fas-mediated Apoptosis and Tumor Suppression,"LIU, KEBIN",GEORGIA REGENTS UNIVERSITY,GA,"$315,400"
Colo-Rectal Cancer,2015,NCI,5K07CA190673-02,,"Lifestyle, genetics and colonoscopy for colorectal cancer prevention","NISHIHARA, REIKO",DANA-FARBER CANCER INST,MA,"$124,916"
Colo-Rectal Cancer,2015,NIBIB,5R01EB018992-02,,A magnetic capsule endoscope for colonoscopy in patients with IBD,"VALDASTRI, PIETRO",VANDERBILT UNIVERSITY,TN,"$368,407"
Colo-Rectal Cancer,2015,NCI,5R25CA186882-02,,Distance Education to Engage Alaskan Community Health Aides in Cancer Control,"CUEVA, MELANY",ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,AK,"$242,589"
Colo-Rectal Cancer,2015,NCI,5R01CA192438-02,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$952,389"
Colo-Rectal Cancer,2015,NIEHS,5R01ES011858-24,,DNA Methyltransferase Gene Expression in Colon Cancer,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$438,207"
Colo-Rectal Cancer,2015,NIAAA,5U01AA021724-02,,The role of ALDH1B1 in ethanol metabolism and colon cancer,"VASILIOU, VASILIS",YALE UNIVERSITY,CT,"$422,455"
Colo-Rectal Cancer,2015,NCI,5R01CA098468-12,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Colo-Rectal Cancer,2015,NCI,5R21CA177359-02,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$163,669"
Colo-Rectal Cancer,2015,NCI,5U01CA187956-02,,Aspirin and Cancer Prevention in Lynch Syndrome: From Cell to Population Data,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$571,122"
Colo-Rectal Cancer,2015,NCI,5R21CA181256-02,,Effects of Message Framing and Risk Feedback on CRC Screening,"LIPKUS, ISAAC",DUKE UNIVERSITY,NC,"$177,062"
Colo-Rectal Cancer,2015,NCI,1R01CA190710-01A1,,SLC5A8 is a conditional tumor suppressor in colon linked to dietary fiber content,"GANAPATHY, VADIVEL",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$363,061"
Colo-Rectal Cancer,2015,NCI,5P50CA127003-08,7432,Molecular Imaging for the Detection of High-Grade Dysplasia in Barrett's Esophagus,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$319,481"
Colo-Rectal Cancer,2015,NCI,5P50CA127003-08,7433,Defining the Role of Vitamin D in Colorectal Carcinogenesis and Cancer Survival,"SHIVDASANI, RAMESH",DANA-FARBER CANCER INST,MA,"$212,399"
Colo-Rectal Cancer,2015,NCI,5P50CA127003-08,7434,Defining Novel Therapeutic Strategies for KRAS-Mutant CRC,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$212,517"
Colo-Rectal Cancer,2015,NCI,5P50CA127003-08,7435,Overcoming Resistance to RAF Inhibition in BRAF-Mutant Colorectal Cancer,"GARRAWAY, LEVI",DANA-FARBER CANCER INST,MA,"$247,329"
Colo-Rectal Cancer,2015,NCI,5P50CA127003-08,7438,Tissue and Pathology Core,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$254,652"
Colo-Rectal Cancer,2015,NCI,5U54CA143925-07,6754,"MICROBES, BILE ACIDS AND COLORECTAL CANCER","PEARSON, TALIMA",NORTHERN ARIZONA UNIVERSITY,AZ,"$111,036"
Colo-Rectal Cancer,2015,NCI,5U54CA143924-07,6763,"MICROBES, BILE ACIDS AND COLORECTAL CANCER","PEARSON, TALIMA",UNIVERSITY OF ARIZONA,AZ,"$141,432"
Colo-Rectal Cancer,2015,NCI,5R01CA190040-02,,(PQC-1) Driver Events In IBD-Associated Neoplastic Progression,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$613,138"
Colo-Rectal Cancer,2015,NCI,2P30CA068485-19,7794,Gastrointestinal Cancer Research Program (GI) (Project-005),"BERLIN, JORDAN",VANDERBILT UNIVERSITY,TN,"$84,561"
Colo-Rectal Cancer,2015,NCI,5P30CA077598-17,6563,(Basic Shared Resources) Comparative Pathology,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$125,098"
Colo-Rectal Cancer,2015,NCI,2P30CA118100-11,8410,Cancer Control Program,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$27,107"
Colo-Rectal Cancer,2015,NCI,5R03CA189455-02,,Effect of magnesium treatment on vitamin D resistance,"SHRUBSOLE, MARTHA",VANDERBILT UNIVERSITY,TN,"$78,883"
Colo-Rectal Cancer,2015,NIBIB,5R21EB019748-02,,Conductive Polymer Nanoparticles for Treatment of Colorectal Cancer Metastasis,"LEVI POLYACHENKO, NICOLE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$190,725"
Colo-Rectal Cancer,2015,NCI,5U54CA118948-10,8553,Development Core,"MANNE, UPENDER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$527,326"
Colo-Rectal Cancer,2015,NCI,5P01CA026731-36,6875,Mechanisms of Inflammation-derived Chemical Damage to Cells in the Colon and Application to Human Serum Biomarkers,"DEDON, PETER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$247,576"
Colo-Rectal Cancer,2015,NCI,5P01CA026731-36,6879,"Analytical Chemistry, Cell Culture, NOX Delivery","WISHNOK, JOHN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$164,647"
Colo-Rectal Cancer,2015,NCI,5P20CA192973-02,5194,Pilot Project #1,"MANNE, UPENDER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$44,762"
Colo-Rectal Cancer,2015,NCI,5P20CA192976-02,5181,Project 1: 2/2 The Alabama State University/UAB Comprehensive cancer Center partnership,"SONI, SHIVANI",ALABAMA STATE UNIVERSITY,AL,"$53,126"
Colo-Rectal Cancer,2015,NCI,5P30CA082709-16,7033,Cancer Prevention and Control,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$57,965"
Colo-Rectal Cancer,2015,OD,1U54OD020353-01,,A New Disease Platform Leveraging Complex Drosophila and Mammalian Models,"CAGAN, ROSS",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$2,000,000"
Colo-Rectal Cancer,2015,NIBIB,1R01EB020644-01,,Multi-Photon endomicroscope for real-time in vivo vertical sectioning,"OLDHAM, KENN",UNIVERSITY OF MICHIGAN,MI,"$335,139"
Colo-Rectal Cancer,2015,NCI,1R01CA197205-01,,A Post-Visit Patient Portal Tool to Promote Colorectal Cancer Screening,"ELSTON LAFATA, JENNIFER",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$644,672"
Colo-Rectal Cancer,2015,NCI,1R01CA197351-01,,"""Don't Know"" Responses to Risk Perception Questions: Identifying Mechanisms and Solutions","OROM, HEATHER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$362,119"
Colo-Rectal Cancer,2015,NCI,1R01CA197350-01,,The Epidemiology of Immune Responses in Colorectal Cancer,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$642,645"
Colo-Rectal Cancer,2015,NCI,1K07CA197067-01,,Adding patient and provider viewpoints to rectal cancer practice variation data,"CHARLTON, MARY",UNIVERSITY OF IOWA,IA,"$141,891"
Colo-Rectal Cancer,2015,NIDDK,1K08DK106489-01,,Menin/MLL promotes cell survival in the setting of EGFR inhibition,"KATONA, BRYSON",UNIVERSITY OF PENNSYLVANIA,PA,"$156,999"
Colo-Rectal Cancer,2015,NCI,1K99CA197649-01,,Programmable Probiotics for Cancer,"DANINO, TAL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$84,741"
Colo-Rectal Cancer,2015,NCI,1K08CA198002-01,,The role of Mtss1 in Hedgehog-mediated intestinal cancer stem cell function,"ROPER, JATIN",TUFTS MEDICAL CENTER,MA,"$175,770"
Colo-Rectal Cancer,2015,OD,3R01AA023417-02S1,,Role of Alcohol and Circadian Disruption in Inflammation and Colon Cancer,"KESHAVARZIAN, ALI",RUSH UNIVERSITY MEDICAL CENTER,IL,"$50,000"
