Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2008,NCI,5R01CA120658-02,,Patient Navigation for CRC Screening with Low-Income Minorities,"REDD, WILLIAM",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$607,040"
Colo-Rectal Cancer,2008,NCI,5R01CA048998-13,,"Diet, Activity, and Lifestyle as a Risk Factor for Colorectal Cancer","SLATTERY, MARTHA OR MARTY",UNIVERSITY OF UTAH,UT,"$984,435"
Colo-Rectal Cancer,2008,NCI,7U01CA122839-03,,Genomic Wide Association Study of Colorectal Cancer,"CASEY, GRAHAM",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,229,195"
Colo-Rectal Cancer,2008,NINR,5F31NR010421-02,,The Influence of Family and Cultural Identity on Informed Decision-Making,"BRITTAIN, KELLY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$27,965"
Colo-Rectal Cancer,2008,NCI,5R01CA118699-02,,CpG Island Methylator Phenotype in Human Colorectal Cancer,"LAIRD, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$491,258"
Colo-Rectal Cancer,2008,NCI,5U10CA063847-15,,MAIN LINE HEALTH CCOP,"GILMAN, PAUL",LANKENAU INSTITUTE FOR MEDICAL RESEARCH,PA,"$477,455"
Colo-Rectal Cancer,2008,NCI,5U10CA035113-25,,Illinois Oncology Research Association CCOP,"KUGLER, JOHN",ONCOLOGY-HEMATOLOGY ASSOC-CENTRAL ILL,IL,"$938,655"
Colo-Rectal Cancer,2008,NIDDK,5R01DK071976-02,,GKLF/Beta-catenin crosstalk in the intestine,"LIU, CHUNMING",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$258,965"
Colo-Rectal Cancer,2008,NCI,5R01CA125535-02,,Mechanism of beta-catenin and APC-regulated transcription of Wnt target genes,"JONES, KATHERINE",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$438,236"
Colo-Rectal Cancer,2008,NCI,5R01CA121023-02,,A Physician-Based Trial to Increase Colorectal Cancer Screening in Chinese,"LIANG, WENCHI",GEORGETOWN UNIVERSITY,DC,"$538,717"
Colo-Rectal Cancer,2008,NCI,1P50CA128323-01A1,0001,Molecular Imaging to Evaluate EGFR and SRC Targeted Therapies in Colorectal....,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$90,412"
Colo-Rectal Cancer,2008,NCI,1P50CA128323-01A1,0004,Proteolytic Beacons in the Non-invasive Assessment of Response to Cancer Therapy,"MATRISIAN, LYNN",VANDERBILT UNIVERSITY,TN,"$104,495"
Colo-Rectal Cancer,2008,NCI,2P50CA093990-07A1,0006,Proj 1: In Vivo Optical Molecular Imaging with Fluorescence Peptides,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$245,346"
Colo-Rectal Cancer,2008,NIBIB,5R03EB006125-02,,Engineering of alpha(5)beta(1)-targeted stealth liposomes,"KOKKOLI, EFROSINI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$65,509"
Colo-Rectal Cancer,2008,NIGMS,5F31GM078951-03,,Targeting SP-NK1R-EGFR interactions in colitis associated dysplasia,"PAGAN, BEATRIZ",PONCE SCHOOL OF MEDICINE,PR,"$26,598"
Colo-Rectal Cancer,2008,NCI,5R01CA121016-02,,Implementation Intentions To Promote Colon Cancer Screening in Rural Primary Care,"ENGELMAN, KIMBERLY",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$489,123"
Colo-Rectal Cancer,2008,NCI,5R01CA063507-13,,Characterization of Tumor Suppression by the APC Gene,"GRODEN, JOANNA",OHIO STATE UNIVERSITY,OH,"$256,926"
Colo-Rectal Cancer,2008,NCI,5K01CA103861-05,,Dietary Modulation of Colon Carcinogenesis,"MURILLO, GENOVEVA",IIT RESEARCH INSTITUTE,IL,"$166,995"
Colo-Rectal Cancer,2008,NCI,5R01CA125237-02,,"Dietary Fiber, Gut Microflora, & Epigenetic Events that Prevent Colorectal Cancer","BULTMAN, SCOTT",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$277,400"
Colo-Rectal Cancer,2008,NCI,5R01CA120915-02,,Prevention of Colon Cancer by Epigallocatechin Gallate and Atorvastatin,"YANG, CHUNG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$291,778"
Colo-Rectal Cancer,2008,NCI,5K08CA111829-04,,Role of sLeX-modified O-glycans in carcinoma metastasis,"ST HILL, CATHERINE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$140,616"
Colo-Rectal Cancer,2008,NCI,5R01CA124862-02,,Colorectal Neoplasia in SELECT Participants,"LANCE, M",UNIVERSITY OF ARIZONA,AZ,"$535,169"
Colo-Rectal Cancer,2008,NCI,5R21CA129195-02,,The Sexual Rehabilitation of Rectal Cancer Survivors: A Pilot Study,"DUHAMEL, KATHERINE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$224,400"
Colo-Rectal Cancer,2008,NCI,5U01CA084982-10,,Proteomics Biomarkers Development Laboratory,"HANASH, SAMIR",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$458,633"
Colo-Rectal Cancer,2008,NCMHD,1R24MD002757-01,,Faith Moves Mountains: A CBPR Appalachian Wellness & Cancer Prevention Program,"SCHOENBERG, NANCY",UNIVERSITY OF KENTUCKY,KY,"$579,454"
Colo-Rectal Cancer,2008,NCI,5R01CA104459-05,,Quantifying Risk to Target Screening Colonoscopy,"IMPERIALE, THOMAS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$516,532"
Colo-Rectal Cancer,2008,NCI,5U01CA116875-04,,Chicago Cancer Navigation Project,"BENNETT, CHARLES",NORTHWESTERN UNIVERSITY,IL,"$736,516"
Colo-Rectal Cancer,2008,NCI,5R01CA069480-11,,Mucin Glycoproteins in Colon Cancer Metastasis,"BRESALIER, ROBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$304,035"
Colo-Rectal Cancer,2008,NCI,5R25CA057703-13,,Education Program in Cancer Prevention,"WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$377,886"
Colo-Rectal Cancer,2008,NCMHD,1R24MD002769-01,,Diet & Activity Community Trial: High-Risk Colon Polyps,"HEBERT, JAMES",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$572,433"
Colo-Rectal Cancer,2008,NCMHD,1R24MD002805-01,,Colorectal Cancer Education and Screening Program (CCESP),"HENRY-TILLMAN, RONDA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$514,798"
Colo-Rectal Cancer,2008,NCMHD,1R24MD002785-01,,CBPR Strategies to Increase Colorectal Cancer Screening in Ohio Appalachia,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$592,595"
Colo-Rectal Cancer,2008,NIDDK,5R03DK078711-02,,Multiphoton Microscopy Of Early Tumor/Stromal Interactions In Liver Metastasis,"GORDEN, DAVID",VANDERBILT UNIVERSITY,TN,"$75,215"
Colo-Rectal Cancer,2008,NCMHD,1R24MD002812-01,,Colon cancer disparity elimination: a faith-based participatory partnership,"LLOYD, STEPHEN",EAU CLAIRE COOPERATIVE HEALTH CENTER,SC,"$479,076"
Colo-Rectal Cancer,2008,NCI,5R01CA101770-05,,Promoting Physical Activity after Colorectal Cancer,"PINTO, BERNARDINE",MIRIAM HOSPITAL,RI,"$390,356"
Colo-Rectal Cancer,2008,NCI,5R01CA113681-03,,Aberrant Crypt Foci as a Biomarker for Chemoprevention,"SINICROPE, FRANK","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,$1
Colo-Rectal Cancer,2008,NIDDK,5R21DK071591-02,,"Protanoids, Colitis, and Colon Cancer in Gia2-KO mice","EDWARDS, ROBERT",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$261,538"
Colo-Rectal Cancer,2008,NCI,5K01CA127118-02,,Understanding Racial and Ethnic Differences in Survival from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$141,539"
Colo-Rectal Cancer,2008,NCI,5R01CA122320-02,,Chemical markers of heterocyclic aromatic amines for human biomonitoring,"TURESKY, ROBERT",WADSWORTH CENTER,NY,"$474,832"
Colo-Rectal Cancer,2008,NCI,5U10CA035128-25,,ST Louis-Cape Girardeau CCOP,"SLECKMAN, BETHANY",ST. JOHN'S MERCY MEDICAL CENTER,MO,"$456,567"
Colo-Rectal Cancer,2008,NCI,5U01CA088204-08,,A Population Based Policy Model for Colorectal Cancer,"KUNTZ, KAREN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$189,755"
Colo-Rectal Cancer,2008,NCI,5K07CA109236-03,,"MULTIPLE RISKS, DECISIONS & BEHAVIORS IN THE GENOMIC ERA","HURLEY, KAREN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$134,420"
Colo-Rectal Cancer,2008,NCI,5R01CA106773-03,,Adherence and the Economics of Colon Cancer Screening,"INADOMI, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$271,278"
Colo-Rectal Cancer,2008,NCI,5K24CA082301-09,,Integrated Assessment of Novel Therapies in Oncology,"ROTHENBERG, MACE",VANDERBILT UNIVERSITY,TN,"$166,015"
Colo-Rectal Cancer,2008,NCI,5K07CA108987-03,,Clinical Relevance of Mismatch Repair in Ovarian Cancer,"PAL, TUYA",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$132,823"
Colo-Rectal Cancer,2008,NCI,5R01CA107333-04,,Molecular Epidemiology of Colorectal Cancer Subtypes,"LIMBURG, PAUL","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$326,923"
Colo-Rectal Cancer,2008,NCI,5U10CA095860-07,,Beaumont Community Clinical Oncology Program,"DECKER, DAVID",WILLIAM BEAUMONT HOSPITAL RESEARCH INST,MI,"$1,049,588"
Colo-Rectal Cancer,2008,NCI,5U01CA084968-10,,Serum Proteomic Biomarkers for Colon & Pancreatic Cancer,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$599,404"
Colo-Rectal Cancer,2008,NIGMS,5K08GM081595-02,,Alteration Of The Tight Junction Complex In Pouchitis,"PORITZ, LISA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$124,146"
Colo-Rectal Cancer,2008,NCI,5K07CA114029-03,,Mechanisms and Management of Familial Colon Cancer,"MURFF, HARVEY",VANDERBILT UNIVERSITY,TN,"$130,329"
Colo-Rectal Cancer,2008,NCI,5R01CA115480-03,,Chemoprevention of IBD-Associated Colon Cancer,"HALE, LAURA",DUKE UNIVERSITY,NC,"$241,983"
Colo-Rectal Cancer,2008,NCCAM,5K99AT004245-02,,An alternate therapy for treatment of IBD and prevention of colon cancer,"DEY, MOUL",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$89,681"
Colo-Rectal Cancer,2008,NCI,5K22CA128883-02,,Calcium Sensing Receptor Signaling in the Gastrointestinal Tract,"REY, OSVALDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$159,300"
Colo-Rectal Cancer,2008,NCI,5U01CA111257-05,,Spectral Markers for Early Detection of Colon Neoplasia,"ROY, HEMANT",EVANSTON NORTHWESTERN HEALTHCARE,IL,"$489,631"
Colo-Rectal Cancer,2008,NCI,5R01CA129444-02,,Gene expression analysis of coding and non-coding RNAs in colon cancer prevention,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY SYSTEM,TX,"$90,000"
Colo-Rectal Cancer,2008,OD,5R01CA129444-02,,Gene expression analysis of coding and non-coding RNAs in colon cancer prevention,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY SYSTEM,TX,"$174,310"
Colo-Rectal Cancer,2008,NCI,5R21CA129655-02,,Integral activity of the p53 family and its role in progression of colon tumors,"ZAIKA, ALEXANDER",VANDERBILT UNIVERSITY,TN,"$153,500"
Colo-Rectal Cancer,2008,NCI,5R33CA122017-03,,Towards Colonscopy-free Colon Cancer Screening by Enhanced Light Backscattering,"BACKMAN, VADIM",NORTHWESTERN UNIVERSITY,IL,"$247,842"
Colo-Rectal Cancer,2008,NCI,5R01CA122364-02,,Inflammatory Biomarkers and Colorectal Cancer Risk,"YANG, GONG",VANDERBILT UNIVERSITY,TN,"$291,650"
Colo-Rectal Cancer,2008,NCI,5U01CA115953-04,,Coordinating Center for Colorectal Microsimulation,"ZAUBER, ANN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$227,354"
Colo-Rectal Cancer,2008,NCI,5U01CA117281-04,,Patient Navigator Program,"ROETZHEIM, RICHARD",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$717,042"
Colo-Rectal Cancer,2008,NIA,5R01AG028687-02,,Secretory Patterns of Senescent Tumor Cells,"RONINSON, IGOR","ORDWAY RESEARCH INSTITUTE, INC.",NY,"$333,494"
Colo-Rectal Cancer,2008,NCI,5R01CA129438-02,,S1P Lyase in colon cancer,"SABA, JULIE",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$318,197"
Colo-Rectal Cancer,2008,NHGRI,5R01CA129438-02,,S1P Lyase in colon cancer,"SABA, JULIE",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$6,993"
Colo-Rectal Cancer,2008,NCI,5K05CA124415-02,,Dissemination Research to Reduce Cancer Disparities,"EMMONS, KAREN",DANA-FARBER CANCER INSTITUTE,MA,"$160,976"
Colo-Rectal Cancer,2008,NCI,1R01CA134275-01,,Understanding Mechanisms of Ethnic Disparities in Colorectal Cancer Screening,"GOODWIN, JAMES",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$313,325"
Colo-Rectal Cancer,2008,NCI,5R01CA123065-02,,Prevention of APC-Dependent Intestinal Carcinogenesis,"GERNER, EUGENE",UNIVERSITY OF ARIZONA,AZ,"$286,900"
Colo-Rectal Cancer,2008,NCI,5R37CA038173-23,,MECHANISM OF ACTION OF DIFFERENTIATION AGENTS,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$321,158"
Colo-Rectal Cancer,2008,NCI,5U01CA098758-06,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$749,811"
Colo-Rectal Cancer,2008,NCI,1R01CA134280-01,,Appraisal Delay and Disparities in Timely Cancer Diagnosis,"SIMINOFF, LAURA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$416,402"
Colo-Rectal Cancer,2008,NCI,5U01CA097426-07,,Modeling Effective Health Policies for Colorectal Cancer,"ZAUBER, ANN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$241,646"
Colo-Rectal Cancer,2008,NCI,5R21CA120974-02,,Screening for colortectal cancer in an Asian Community Center,"LIEBERMAN, DAVID",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$114,560"
Colo-Rectal Cancer,2008,NCI,5R01CA120549-02,,3D Massive Training ANN for CAD for Colon Cancer in CT Colonography,"SUZUKI, KENJI",UNIVERSITY OF CHICAGO,IL,"$291,650"
Colo-Rectal Cancer,2008,NIGMS,5F32GM080058-02,,Total Synthesis of Haouamine A,"WIEDEMANN, SEAN",PRINCETON UNIVERSITY,NJ,"$51,278"
Colo-Rectal Cancer,2008,NCI,5R33CA112147-03,,Nonlinear Models of mRNA Expression in Cancer by RT-PCR,"HYSLOP, TERRY",THOMAS JEFFERSON UNIVERSITY,PA,"$259,081"
Colo-Rectal Cancer,2008,NCI,5R01CA115869-02,,Health Literacy Intervention and Cancer Screening,"DAVIS, TERRY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$530,241"
Colo-Rectal Cancer,2008,NCI,5R01CA118707-02,,Epidemiology Study of Colon Cancer Proteomic Prediction,"ZHU, KANGMIN",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$519,034"
Colo-Rectal Cancer,2008,NCI,5R01CA082729-08,,Cohort Study of Cancer-Inhibitory Dietary Factors in Men,"SHU, XIAO-OU",VANDERBILT UNIVERSITY,TN,"$607,170"
Colo-Rectal Cancer,2008,NCI,5K23CA115500-04,,Evaluation of Oral EGFR Inhibitors in Colorectal Cancer,"MESSERSMITH, WELLS",UNIVERSITY OF COLORADO DENVER,CO,"$137,700"
Colo-Rectal Cancer,2008,NCI,5U01CA098233-06,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"HUNTER, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,555,544"
Colo-Rectal Cancer,2008,NCI,5R01CA104667-05,,GENETIC LINKAGE IN COLORECTAL CANCER FAMILES,"GOODE, ELLEN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$612,993"
Colo-Rectal Cancer,2008,NCI,5R01CA126596-02,,A Sustainable Approach to Increasing Cancer Screening in Community Health Centers,"EMMONS, KAREN",DANA-FARBER CANCER INSTITUTE,MA,"$592,024"
Colo-Rectal Cancer,2008,NCI,5R01CA127590-02,,Mechanisms of suppression of colon cancer by receptor tyrosine phosphatase PTPRT,"WANG, ZHENGHE",CASE WESTERN RESERVE UNIVERSITY,OH,"$293,550"
Colo-Rectal Cancer,2008,NCI,5R01CA112516-04,,NSAID and COX/PG Metabolism and Colorectal Cancer,"ULRICH, CORNELIA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$659,518"
Colo-Rectal Cancer,2008,NCI,5R03CA132562-02,,Strategies to help inform colorectal cancer risk magnitudes,"JOHNSON, CONSTANCE",DUKE UNIVERSITY,NC,"$83,242"
Colo-Rectal Cancer,2008,NCI,5R44CA119565-03,,A Novel Non-Invasive CRC Test Based on Mass Spec Of In Vitro Expressed Proteins,"HAN, JAMES","AMBERGEN, INC",MA,"$455,651"
Colo-Rectal Cancer,2008,NCI,5R01CA124397-02,,Cancer Control Dissemination to Asian Americans,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$285,689"
Colo-Rectal Cancer,2008,NIDDK,5R01DK053839-11,,Regulatory cascades in gastrointestinal proliferation,"KAESTNER, KLAUS",UNIVERSITY OF PENNSYLVANIA,PA,"$441,957"
Colo-Rectal Cancer,2008,NCI,5R21CA119006-02,,Role of Bilirubin in Colorectal Cancer Chemoprevention,"ZUCKER, STEPHEN",UNIVERSITY OF CINCINNATI,OH,"$156,000"
Colo-Rectal Cancer,2008,NIBIB,5F31EB007170-02,,MR-guided capacitive micromachined ultrasonic transducer for liver tumor ablation,"WONG, SERENA",STANFORD UNIVERSITY,CA,"$34,572"
Colo-Rectal Cancer,2008,NCI,1R03CA135262-01,,Gene-Specific Epigenetic Programming of WNT Signaling Pathway by Dietary Soy,"CHEN, HONG",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$74,205"
Colo-Rectal Cancer,2008,NIDDK,1R03DK081566-01,,ACTIVIN SIGNALING AND INTESTINAL POLYP PROGRESSION,"JUNG, BARBARA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$77,250"
Colo-Rectal Cancer,2008,NIEHS,2P01ES011163-06A1,0006,Project 2: Oxidative DNA Damage and Genetic Instability In Models Of Intestinal,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$284,168"
Colo-Rectal Cancer,2008,NIEHS,2P01ES011163-06A1,0007,Project 3: The Role of Oxidized Nucleotides in Modulating and Mitochondrial,"CROUSE, GRAY",EMORY UNIVERSITY,GA,"$131,526"
Colo-Rectal Cancer,2008,NIEHS,2P01ES011163-06A1,0008,Project 4: NOX1 Involvement In Colon Cancer,"LAMBETH, J.",EMORY UNIVERSITY,GA,"$135,673"
Colo-Rectal Cancer,2008,NIAAA,1R21AA017693-01,,Alcohol and Colorectal Cancer: The Influence of Inherited and Nutritional Factors,"CHO, EUNYOUNG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$207,156"
Colo-Rectal Cancer,2008,NCI,1K08CA134836-01,,CDK8: A Novel Colon Cancer Oncogene that Regulates Beta-catenin,"FIRESTEIN, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$142,358"
Colo-Rectal Cancer,2008,NCI,1R01CA131386-01A1,,Tailored Interactive Multimedia to Reduce Colorectal CA Screening Disparities,"JERANT, ANTHONY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$498,024"
Colo-Rectal Cancer,2008,NCI,1R01CA120407-01A2,,Role of M3 muscarinic receptors in bile acid-induced colon cancer,"RAUFMAN, JEAN-PIERRE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$311,250"
Colo-Rectal Cancer,2008,RMAP,1R03DA026215-01,,High Throughput Screen for Small Molecule Inhibitors of Colorectal Cancer Cell Pr,"YANG, VINCENT",EMORY UNIVERSITY,GA,"$25,000"
Colo-Rectal Cancer,2008,NCI,1R01CA124693-01A2,,Chemoprevention of Colitis-Associated Neoplasia by 5-ASA,"CLAPPER, MARGIE",FOX CHASE CANCER CENTER,PA,"$360,013"
Colo-Rectal Cancer,2008,NIGMS,2R01GM067236-05,,A model system to study the tumor suppressor APC,"PEIFER, MARK",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$256,439"
Colo-Rectal Cancer,2008,NCI,1R01CA131141-01A1,,Variations in Colonoscopy Screening: A Population Based Study,"DIETRICH, ALLEN",DARTMOUTH COLLEGE,NH,"$661,835"
Colo-Rectal Cancer,2008,NCI,1R01CA131197-01A1,,A Risk Prediction Model for Colorectal Cancer Screening,"SCHROY, PAUL",BOSTON MEDICAL CENTER,MA,"$389,327"
Colo-Rectal Cancer,2008,NCI,1R01CA126846-01A2,,"Sex steroid hormones, gene variants, and colorectal cancer","LIN, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$537,291"
Colo-Rectal Cancer,2008,NCI,1R01CA126895-01A2,,Whole Genome Scan for Modifier Genes in Colorectal Cancer,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$1,643,478"
Colo-Rectal Cancer,2008,NCI,1R01CA127893-01A2,,"Enterococcus faecalis, Colorectal Cancer, and Bystander Effects","HUYCKE, MARK",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$261,450"
Colo-Rectal Cancer,2008,NCI,1R01CA130901-01A1,,New Familial Colon Cancer Gene Discovery Via Combined Linkage and SNP Association,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$598,266"
Colo-Rectal Cancer,2008,NIGMS,1R01GM080477-01A2,,Molecular Mechanisms of Chromosome Segregation in Yeast,"GERTON, JENNIFER",STOWERS INSTITUTE FOR MEDICAL RESEARCH,MO,"$304,088"
Colo-Rectal Cancer,2008,NCI,1R01CA131219-01A1,,Beta-Catenin/TCF Signaling in Breast Cancer,"HOWE, LOUISE",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$345,155"
Colo-Rectal Cancer,2008,NCI,2R01CA044013-18A1,,Thymidylate Synthase and Fluorodeoxyuridine Resistance,"BERGER, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$184,464"
Colo-Rectal Cancer,2008,NCI,1R01CA131413-01A1,,Beta-Catenin/NF-kB in Hyperplasia/Neoplasia of Colonic Crypts: Chemoprevention,"UMAR, SHAHID",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$313,325"
Colo-Rectal Cancer,2008,NCI,2R01CA098286-06,,Colorectal Chemoprevention with Calcium and Vitamin D,"BARON, JOHN",DARTMOUTH COLLEGE,NH,"$3,810,916"
Colo-Rectal Cancer,2008,NCI,2R01CA075289-12,,Optical Biopsy Using Optical Coherence Tomography,"FUJIMOTO, JAMES",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$295,089"
Colo-Rectal Cancer,2008,NCI,1R21CA128681-01A2,,Role of Translational Control in Anti-Cancer Effects of PEITC,"HU, JING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$170,438"
Colo-Rectal Cancer,2008,NCI,1R01CA129616-01A2,,Chemoprevention by a Targeted Thioredoxin Inhibitor.,"POWIS, GARTH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$319,550"
Colo-Rectal Cancer,2008,NCCAM,1R01AT004821-01,,Immunomodulatory effects of arginine supplementation in colitis and colon cancer,"WILSON, KEITH",VANDERBILT UNIVERSITY,TN,"$380,726"
Colo-Rectal Cancer,2008,NCI,5F32CA132493-02,,Genetic Association Study in African-American Colorectal Cancer Patients,"KUPFER, SONIA",UNIVERSITY OF CHICAGO,IL,"$58,886"
Colo-Rectal Cancer,2008,NCI,1K07CA129162-01A1,,Pathway Modeling of Complex Toxin Response and Energy Balance Systems in Cancer,"NOCK, NORA",CASE WESTERN RESERVE UNIVERSITY,OH,"$123,337"
Colo-Rectal Cancer,2008,NIDDK,2R01DK032346-24,,Control of colonic motility in health and disease.,"SARNA, SUSHIL",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$320,875"
Colo-Rectal Cancer,2008,NIDCR,1K99DE018413-01A1,,Clefts/Craniofacial Anomalies and Cancer Susceptibility,"SILVA, RENATO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$87,575"
Colo-Rectal Cancer,2008,NCI,1R21CA133689-01A1,,GC-C agonists for colitis-induced CRC,"SHAILUBHAI, KUNWAR",INSTITUTE FOR HEPATITIS & VIRUS RESEARCH,PA,"$202,012"
Colo-Rectal Cancer,2008,NCI,1R01CA127483-01A2,,Intervention of immune tolerance by small molecules to enhance immune therapy,"CHEN, SHU-HSIA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$349,982"
Colo-Rectal Cancer,2008,NCI,2R01CA096878-06,,LEF/TCF Expression in colon cancer,"WATERMAN, MARIAN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$265,104"
Colo-Rectal Cancer,2008,NCI,1K07CA131103-01A1,,Communication of Genetic and Environmental Risks in Colorectal Cancer Prevention,"WANG, CATHARINE",FOX CHASE CANCER CENTER,PA,"$133,600"
Colo-Rectal Cancer,2008,NCI,1R01CA133085-01A1,,Role of Epigenetic Repression of IRF8 in Tumor Progression/Metastasis,"LIU, KEBIN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$274,523"
Colo-Rectal Cancer,2008,NCI,1R01CA125691-01A2,,Using Mouse Endoscopy for Evaluating Colon Cancer,"ROSENBERG, DANIEL",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$354,513"
Colo-Rectal Cancer,2008,NCI,1R21CA125592-01A2,,Targeting p53 for colon cancer treatment & prevention,"GIARDINA, CHARLES",UNIVERSITY OF CONNECTICUT STORRS,CT,"$216,892"
Colo-Rectal Cancer,2008,NCI,1R43CA135934-01,,Capsid-Incorporated Antigen for Novel Adenovirus Vaccine,"KOVESDI, IMRE","VECTORLOGICS, INC.",AL,"$100,000"
Colo-Rectal Cancer,2008,NIDDK,1R43DK080583-01A1,,Anti-inflammatory Nicotinic Agonists for Therapy of Ulcerative Colitis,"WRIGHT, SUSAN","PANORAMA RESEARCH, INC.",CA,"$103,300"
Colo-Rectal Cancer,2008,NCI,1R21CA130226-01A2,,Magnetic Resonance Study of Chemotherapy-induced Liver Toxicity,"ZAKIAN, KRISTEN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$347,197"
