Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2012,NCI,5K08CA142892-03,,Genetic Association Studies in African American Colorectal Cancer Patients,"KUPFER, SONIA",UNIVERSITY OF CHICAGO,IL,"$164,376"
Colo-Rectal Cancer,2012,NCI,5R01CA077398-14,,Breast and Other Cancers in the California Teachers Cohort,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$2,522,927"
Colo-Rectal Cancer,2012,NCI,5K22CA126979-03,,Increasing Colorectal Cancer Screening among African American,"PALMER, RICHARD",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$160,787"
Colo-Rectal Cancer,2012,NCI,5R01CA152071-03,,Circulating Vitamin D Levels and Risk of Breast and Colorectal Cancer: a Pooled A,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$224,882"
Colo-Rectal Cancer,2012,NCI,5U01CA137088-04,,Colorectal Cancer Genome-Wide Association Studies Consortium,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,895,789"
Colo-Rectal Cancer,2012,NCI,5R01CA142744-03,,Use of Geographic Variations to Estimate Effectiveness with Non-Randomized Data,"LANDRUM, MARY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$467,006"
Colo-Rectal Cancer,2012,NCI,5R01CA161373-02,,Molecular pathogenesis of intestinal serrated polyps,"LIRA, SERGIO",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$351,713"
Colo-Rectal Cancer,2012,NCI,5R01CA131386-05,,Tailored Interactive Multimedia to Reduce Colorectal CA Screening Disparities,"JERANT, ANTHONY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$116,917"
Colo-Rectal Cancer,2012,NCI,5R01CA079869-09,,Genetic control of colorectal cancer histopathology,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$276,753"
Colo-Rectal Cancer,2012,NCI,5K23CA136980-05,,Src inhibition in Colorectal Cancer,"KOPETZ, E",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$134,796"
Colo-Rectal Cancer,2012,NCI,5K07CA133100-06,,Health Behavior Changes in Colorectal Cancer Survivors,"COUPS, ELLIOT",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$131,869"
Colo-Rectal Cancer,2012,NCI,5R00CA151672-03,,Cancer gene discovery using Sleeping Beauty transposon-mediated mutagenesis,"STARR, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$241,529"
Colo-Rectal Cancer,2012,NIDDK,5K24DK084208-03,,Patient Oriented Research in Gastrointestinal Cancer Screening,"SCHOENFELD, PHILIP",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$134,678"
Colo-Rectal Cancer,2012,NIDDK,5F32DK093207-02,,Role of IMP-1 and let-7 miRNAs in normal intestinal growth and colorectal cancer,"HAMILTON, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$52,190"
Colo-Rectal Cancer,2012,NCI,5R03CA162545-02,,Evaluation of STAT2 in a Model of Sporadic Colorectal Cancer,"GAMERO, ANA",TEMPLE UNIVERSITY,PA,"$76,500"
Colo-Rectal Cancer,2012,NIGMS,5SC1CA141935-04,,Functional Characterization of CCDC130 Gene,"KUMAR, DEEPAK",UNIVERSITY OF THE DISTRICT OF COLUMBIA,DC,"$361,350"
Colo-Rectal Cancer,2012,NCI,5R25CA090956-10,,Nutritional & Behavioral Cancer Prevention in a Multiethnic Population,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$520,132"
Colo-Rectal Cancer,2012,NCI,5R21CA128692-02,,In Vivo Selection of Tumor-Specific RNA Binding Motifs,"CLARY, BRYAN",DUKE UNIVERSITY,NC,"$175,000"
Colo-Rectal Cancer,2012,NCI,5R21CA152865-02,,Optimizing Survivorship and Surveillance after Treatment for Colorectal Cancer,"FORD, MARVELLA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$192,488"
Colo-Rectal Cancer,2012,NCI,5K01CA131722-04,,Psycho-sociocultural factors influencing cancer pain management in elderly adults,"BAKER, TAMARA",UNIVERSITY OF SOUTH FLORIDA,FL,"$140,069"
Colo-Rectal Cancer,2012,NCI,5R01CA126895-05,,Whole Genome Scan for Modifier Genes in Colorectal Cancer,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,$1
Colo-Rectal Cancer,2012,NCI,5R03CA162427-02,,Effect of dietary omega 3 fatty acids on colitis and colon cancer development in,"FENTON, JENIFER",MICHIGAN STATE UNIVERSITY,MI,"$76,750"
Colo-Rectal Cancer,2012,NCI,5K07CA131103-05,,Communication of Genetic and Environmental Risks in Colorectal Cancer Prevention,"WANG, CATHARINE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$135,027"
Colo-Rectal Cancer,2012,NCI,5U24CA159988-02,,Vanderbilt Proteome Characterization Center,"LIEBLER, DANIEL",VANDERBILT UNIVERSITY MED CTR,TN,"$2,832,105"
Colo-Rectal Cancer,2012,NCI,5R21CA161657-02,,Increasing Colorectal Cancer Screening Rates in Community Health Centers,"WEINER, BRYAN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$151,618"
Colo-Rectal Cancer,2012,NIDDK,5R01DK052230-16,,Regulation of Intestinal Epithelial Cell Proliferation,"YANG, VINCENT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$341,475"
Colo-Rectal Cancer,2012,NCI,5R01CA132991-05,,Polyphenon E for the Chemoprevention of Colorectal Cancer,"SINICROPE, FRANK",MAYO CLINIC,MN,"$586,633"
Colo-Rectal Cancer,2012,NCI,5R03CA156626-02,,Advanced glycation end products and colorectal cancer risk in women,"JIAO, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$80,193"
Colo-Rectal Cancer,2012,NCI,5R01CA154644-02,,"Obesogenic environment: impact on breast, colorectal, and prostate cancer risk","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$322,234"
Colo-Rectal Cancer,2012,NCI,5R01CA113975-05,,Role of Surface Roughness in Regulating Tumor Cell Behavior,"GLOVER, SARAH",UNIVERSITY OF FLORIDA,FL,"$271,451"
Colo-Rectal Cancer,2012,RMAP,5R01CA144040-04,,Identifying Inborn Genetic Susceptibility to Development of Cancer Metastasis,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$970,906"
Colo-Rectal Cancer,2012,NCI,5R01CA140377-02,,Integrating Genetic Testing for Lynch Syndrome in a Managed Care Setting,"GODDARD, KATRINA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$632,032"
Colo-Rectal Cancer,2012,RMAP,1R03DA034599-01,,High throughput screening for modulators of UBC12,"PETROSKI, MATTHEW",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$48,750"
Colo-Rectal Cancer,2012,NCI,5U01CA086400-13,,Great Lakes/New England Clinical Validation Center,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$691,268"
Colo-Rectal Cancer,2012,NCI,5R01CA140561-02,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$362,872"
Colo-Rectal Cancer,2012,OD,5R01CA140561-02,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$100,000"
Colo-Rectal Cancer,2012,NCI,5U01CA151920-02,,Integrated Genomic Discovery and Functional Validation of Colorectal Cancer Loci,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$541,494"
Colo-Rectal Cancer,2012,NCI,5U01CA084301-14,,Mouse Models for Human Cancer,"KUCHERLAPATI, RAJU",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$770,255"
Colo-Rectal Cancer,2012,NCI,5R01CA168312-02,,Chemoprotective effects of natural products on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY SYSTEM,TX,"$298,684"
Colo-Rectal Cancer,2012,NCI,5R01CA148818-03,,Mechanisms of tumor suppressor gene reactivation in colon cancer by berries,"WANG, LI-SHU",MEDICAL COLLEGE OF WISCONSIN,WI,"$297,698"
Colo-Rectal Cancer,2012,NCI,5U01CA105417-09,,Modeling heterogeneity for safe cancer prevention and detection,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$737,075"
Colo-Rectal Cancer,2012,OD,1R21CA168489-01,,Impact of Physician non-English Language Proficiency Level on Cancer Screening,"DIAMOND, LISA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$252,601"
Colo-Rectal Cancer,2012,NCI,5U01CA162077-02,,Gut Microbiota and colonic gene expression: A ligran trial in humans,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$669,764"
Colo-Rectal Cancer,2012,NCI,5R21CA149349-02,,Identification of Significant Race Associated Colon Cancer Drive Gene Mutations,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$102,443"
Colo-Rectal Cancer,2012,NIDDK,5K08DK080843-05,,Transcriptional regulation of matrix metalloproteinases in colon epithelial cells,"XIE, GUOFENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$136,648"
Colo-Rectal Cancer,2012,NCI,5U01CA152959-03,,Modeling Effective Health Policies for Colorectal Cancer,"ZAUBER, ANN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$1,043,795"
Colo-Rectal Cancer,2012,NIDDK,5K01DK092355-02,,NLR Regulation of Gastrointestinal Inflammation and Tumorigenesis,"ALLEN, IRVING",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$129,685"
Colo-Rectal Cancer,2012,NCI,5K22CA140860-02,,The effect of childhood and lifetime obesity and colon carcinogenesis,"OLIVO-MARSTON, SUSAN",OHIO STATE UNIVERSITY,OH,"$152,980"
Colo-Rectal Cancer,2012,NCI,5R44CA119565-07,,Expression-Based Multi-Gene Signatures for CRC Recurrence and Chemoselection,"SEARS, CHRISTOPHER","AMBERGEN, INC",MA,"$999,610"
Colo-Rectal Cancer,2012,NCI,5R01CA148817-03,,Development of a novel sulindac amide for colorectal cancer chemoprevention,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$438,973"
Colo-Rectal Cancer,2012,NCI,5U01CA143072-04,,Molecular Determinants of Tumor Progression in A Steatolic Liver Microenvironment,"GORDEN, DAVID",VANDERBILT UNIVERSITY MED CTR,TN,"$224,069"
Colo-Rectal Cancer,2012,NCI,5R01CA160938-02,,"Fatty acid desaturase activity, fish oil and colorectal cancer chemoprevention","MURFF, HARVEY",VANDERBILT UNIVERSITY MED CTR,TN,"$360,410"
Colo-Rectal Cancer,2012,NCI,5R21CA151164-02,,High-throughput technology that enables sequencing depth for colorectal CA,"MAKRIGIORGOS, G.",DANA-FARBER CANCER INSTITUTE,MA,"$109,937"
Colo-Rectal Cancer,2012,NCI,5R01CA158238-02,,Tailored Touchscreen Colorectal Cancer Prevention in American Indian Communities,"GREINER, K",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$569,012"
Colo-Rectal Cancer,2012,NIDDK,5R01DK067287-08,,Microsatellite Instability and the DNA Mismatch Repair System,"CARETHERS, JOHN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$338,213"
Colo-Rectal Cancer,2012,NCI,5R01CA140737-02,,Improving CRC Screening for Diverse Hispanics in an Urban Primary Care Setting,"DUHAMEL, KATHERINE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$691,207"
Colo-Rectal Cancer,2012,NIGMS,5R01GM095990-02,,Multi-scale modeling of asymmetric cell division,"SHEN, XILING",CORNELL UNIVERSITY,NY,"$298,118"
Colo-Rectal Cancer,2012,NCI,5K01CA151752-02,,The Impact of a Targeted CRC Screening Intervention among Latinos in Central PA,"DOMINIC, ORALIA",PENNSYLVANIA STATE UNIVERSITY,PA,"$137,943"
Colo-Rectal Cancer,2012,NCI,5F31CA159821-02,,Elucidating the Molecular Mechanisms of Ect2 in cytokinesis and oncogenesis,"COOK, DANIELLE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$41,267"
Colo-Rectal Cancer,2012,NCI,5K07CA151864-02,,"Race, pathomolecular signature and colorectal cancer survival","WALLACE, KRISTIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$130,083"
Colo-Rectal Cancer,2012,NIDDK,5R01DK094483-02,,CALORIE RESTRICTION AND METABOLIC HEALTH,"MITTENDORFER, BETTINA",WASHINGTON UNIVERSITY,MO,"$503,307"
Colo-Rectal Cancer,2012,NIDDK,5K24DK080941-06,,Improving Gastrointestinal Disease Outcomes in Vulnerable Populations,"INADOMI, JOHN",UNIVERSITY OF WASHINGTON,WA,"$188,700"
Colo-Rectal Cancer,2012,NCI,5K01CA164009-02,,Communicating Colorectal Cancer Prevention thru Urban African American Churches,"LUMPKINS, CRYSTAL",UNIVERSITY OF KANSAS LAWRENCE,KS,"$112,521"
Colo-Rectal Cancer,2012,NCI,5K23CA157929-02,,"HIV, Gut Mucosal Turnover and Inflammation, and the Risk of Colorectal Neoplasia","SOMSOUK, MA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$171,720"
Colo-Rectal Cancer,2012,NIGMS,1SC3GM102018-01,,Development of a Novel Nanoconstruct Based Photothermal Therapy for Tumor Hypoxia,"XIE, HUAN",TEXAS SOUTHERN UNIVERSITY,TX,"$113,250"
Colo-Rectal Cancer,2012,NCI,5R44CA138038-04,,Identification of microRNA Biomarkers for Colon Cancer Recurrence Risk Stratifica,"MAMBO, ELIZABETH","ASURAGEN, INC.",TX,"$301,582"
Colo-Rectal Cancer,2012,RMAP,5R21CA165093-02,,Impact of Personalized Medicine on the Cost-Effectiveness of Prevention,"SUBRAMANIAN, SUJHA",RESEARCH TRIANGLE INSTITUTE,NC,"$133,658"
Colo-Rectal Cancer,2012,NCI,5R01CA092447-11,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY MED CTR,TN,"$4,720,750"
Colo-Rectal Cancer,2012,NCI,5U01CA152939-02,,Plant-based diets and risk of cancer,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$999,864"
Colo-Rectal Cancer,2012,NIGMS,1SC3GM099663-01A1,,Mitochondrial Genome Analysis to Detect Aggressive Behavior of Premalignant Color,"AIKHIONBARE, FELIX",MOREHOUSE SCHOOL OF MEDICINE,GA,"$106,125"
Colo-Rectal Cancer,2012,NCI,5R44CA141845-03,,CDK3-inhibiting anticancer agents,"PORTER, DONALD","SENEX BIOTECHNOLOGY, INC.",SC,"$473,945"
Colo-Rectal Cancer,2012,NIDDK,1U01DK095745-01,,Predicting Response to Standardized Pediatric Colitis Therapy: PROTECT Study,"HYAMS, JEFFREY",CONNECTICUT CHILDREN'S MEDICAL CENTER,CT,"$2,684,971"
Colo-Rectal Cancer,2012,NCI,1R01CA168654-01,,Deregulation of MSI RNA-binding proteins promotes intestinal tumorigenesis,"LENGNER, CHRISTOPHER",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Colo-Rectal Cancer,2012,NCI,1R01CA169331-01,,Ultra-Low Radiation Dose Body CT Imaging,"CHEN, GUANG-HONG",UNIVERSITY OF WISCONSIN MADISON,WI,"$381,923"
Colo-Rectal Cancer,2012,NCI,2P50CA095103-11,5173,Molecular Imaging & Targeted Therapeutics of Stem Cell-Derived Colon Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$1,051,262"
Colo-Rectal Cancer,2012,NCI,2P50CA095103-11,5175,Targeting K-Ras in CRC,"BERLIN, JORDAN",VANDERBILT UNIVERSITY MED CTR,TN,"$219,869"
Colo-Rectal Cancer,2012,NCI,2P50CA095103-11,5181,Molecular Markers for CRC Recurrence,"BEAUCHAMP, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$213,823"
Colo-Rectal Cancer,2012,NCI,2P50CA095103-11,5182,Genetic and Epigenetic Markers for Colorectal Adenoma Recurrence,"MURFF, HARVEY",VANDERBILT UNIVERSITY MED CTR,TN,"$222,624"
Colo-Rectal Cancer,2012,NCI,2P50CA095103-11,5189,Translational Pathology and Imaging,"WASHINGTON, MARY",VANDERBILT UNIVERSITY MED CTR,TN,"$175,265"
Colo-Rectal Cancer,2012,NIBIB,1R21EB015609-01,,Monitoring Prodrug Delivery in Suicide Gene Therapy Using CEST MRI,"LIU, GUANSHU",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$242,451"
Colo-Rectal Cancer,2012,NCI,1R21CA169758-01,,Use of Closely Related Inbred Strains to Identify Modifier Loci of Tumorigenesis,"SIRACUSA, LINDA",THOMAS JEFFERSON UNIVERSITY,PA,"$202,275"
Colo-Rectal Cancer,2012,NCI,1R21CA171008-01,,Organ-specific Ugt1 profiling in detoxifying the anticancer drug CPT-11,"CHEN, SHUJUAN",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$202,275"
Colo-Rectal Cancer,2012,NCI,2P50CA062924-19,5543,Administration and Communication,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$137,588"
Colo-Rectal Cancer,2012,NCI,2P50CA062924-19,5544,Tissue Banks,"IACOBUZIO-DONAHUE, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$124,978"
Colo-Rectal Cancer,2012,NCI,2P50CA062924-19,5575,Familial Registries,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$129,475"
Colo-Rectal Cancer,2012,NCI,2P50CA062924-19,5578,Career Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$107,261"
Colo-Rectal Cancer,2012,NCI,1U01CA164337-01A1,,GI Tract Dysbiosis and Breast Cancer,"ERDMAN, SUSAN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$531,221"
Colo-Rectal Cancer,2012,NCI,1R01CA170122-01,,Development of a comprehensive model for colorectal cancer risk prediction,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$274,455"
Colo-Rectal Cancer,2012,NCI,2R01CA126858-05,,Geospatial Factors and Impacts II,"MOBLEY, LEE",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$403,837"
Colo-Rectal Cancer,2012,NIGMS,2R01GM053085-18,,Roles for Mismatch Repair Proteins in Maintaining Genome Stability,"ALANI, ERIC",CORNELL UNIVERSITY,NY,"$390,613"
Colo-Rectal Cancer,2012,NCI,2R37CA057345-21,,Genes from the FAP Locus,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$510,797"
Colo-Rectal Cancer,2012,NCI,1R01CA163683-01A1,,miRNA and colorectal cancer: associations with tumor phenotype and survival,"SLATTERY, MARTHA",UNIVERSITY OF UTAH,UT,"$1,685,311"
Colo-Rectal Cancer,2012,NCI,1R01CA163441-01A1,,Radiotherapy as Immunotherapy of Tumors,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$437,914"
Colo-Rectal Cancer,2012,NCI,1U01CA164930-01A1,,Detection of Colorectal Cancer Susceptibility Loci Using Genome-Wide Sequencing,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$3,333,442"
Colo-Rectal Cancer,2012,NCI,1R21CA170069-01,,Mechanisms Underlying Colorectal Cancer Risk in IBD (PQ6),"HALE, LAURA",DUKE UNIVERSITY,NC,"$204,885"
Colo-Rectal Cancer,2012,NHLBI,1R01HL111480-01A1,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF ROCHESTER,NY,"$386,250"
Colo-Rectal Cancer,2012,NCI,1R01CA164124-01A1,,Roles of EGFR and miR-143/miR-145 in Western diet-promoted colonic tumorigenesis,"BISSONNETTE, BRUCE",UNIVERSITY OF CHICAGO,IL,"$177,850"
Colo-Rectal Cancer,2012,OD,1R01CA164124-01A1,,Roles of EGFR and miR-143/miR-145 in Western diet-promoted colonic tumorigenesis,"BISSONNETTE, BRUCE",UNIVERSITY OF CHICAGO,IL,"$150,000"
Colo-Rectal Cancer,2012,NCI,1R01CA163507-01A1,,NLR signaling in colitis and colorectal tumorigenesis,"KANNEGANTI, THIRUMALA-DEVI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$363,125"
Colo-Rectal Cancer,2012,NCI,1R01CA164138-01A1,,Massively Parallel Sequencing for Familial Colon Cancer Genes,"TAVTIGIAN, SEAN",UNIVERSITY OF UTAH,UT,"$598,594"
Colo-Rectal Cancer,2012,NCI,1P01CA168530-01,6281,Association of Genomic Predictors of Body Fat Amount and Distribution and of tti,"CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$64,036"
Colo-Rectal Cancer,2012,NCI,1P01CA168530-01,6282,Associations of Metabolomic Predictors of Fat Amount and Distribution with Ca,"KRISTAL, BRUCE",UNIVERSITY OF HAWAII AT MANOA,HI,"$644,770"
Colo-Rectal Cancer,2012,NCI,1P01CA168530-01,6283,Associations of Gut Microbiome Predictors of Body Fat Amount and Distribution,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$751,259"
Colo-Rectal Cancer,2012,NCI,1R03CA166719-01A1,,Measurement of Inappropriate Screening Tests (MIST),"POWELL, ADAM",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$63,000"
Colo-Rectal Cancer,2012,NCI,1R21CA164548-01A1,,Mitochondria proteome of ulcerative colitis associated dysplasia,"CHEN, RU",UNIVERSITY OF WASHINGTON,WA,"$218,330"
Colo-Rectal Cancer,2012,NCI,5P30CA016042-37,5617,Healthy and At-Risk Populations,"BASTANI, ROSHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$102,873"
Colo-Rectal Cancer,2012,NCI,5P01CA062220-17,8756,SIGIRR-mediated Tumor Suppression,"LI, XIAOXIA",THE CLEVELAND CLINC FOUNDATION,OH,"$493,742"
Colo-Rectal Cancer,2012,NCI,5P01CA062220-17,8758,Colitis and Colitis Associate Cancer Core,"LI, XIAOXIA",THE CLEVELAND CLINC FOUNDATION,OH,"$177,063"
Colo-Rectal Cancer,2012,NCI,5P01CA142538-03,7538,Methods for Post Marketing Surveillance and Comparative Effectiveness Research,"IBRAHIM, JOSEPH",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$113,127"
Colo-Rectal Cancer,2012,NIMHD,5P60MD003424-04,5690,Research Core,"WARNECKE, RICHARD",UNIVERSITY OF ILLINOIS,IL,"$28,473"
Colo-Rectal Cancer,2012,NCI,5P01CA077852-14,5107,Human Tumor Analyses,"GRADY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$298,844"
Colo-Rectal Cancer,2012,NCI,5P50CA148110-03,6235,USING DIGITAL STORIES TO IMPROVE COLORECTAL CANCER SCREENING IN NATIVE AMERICANS,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$169,003"
Colo-Rectal Cancer,2012,NCI,5P50CA148110-03,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$300,358"
Colo-Rectal Cancer,2012,NCI,5P01CA090890-08,6523,"Chemoprevention of Colon Cancer, HDAC Inhibition, and Histone Status","DASHWOOD, RODERICK",OREGON STATE UNIVERSITY,OR,"$362,676"
Colo-Rectal Cancer,2012,NCI,5P01CA090890-08,6524,Epigenetics/Translational Biomarkers (ETB) Core,"LOHR, CHRISTIANE%",OREGON STATE UNIVERSITY,OR,"$286,165"
Colo-Rectal Cancer,2012,NCI,5P30CA023108-34,5646,CANCER EPIDEMIOLOGY AND CHEMOPREVENTION PROGRAM,"KARAGAS, MARGARET",DARTMOUTH COLLEGE,NH,"$63,267"
Colo-Rectal Cancer,2012,NCI,5P30CA016086-36,8683,Immunology Program,"TING, JENNY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$187,411"
Colo-Rectal Cancer,2012,NCI,5P01CA087969-13,7546,Colorectal Cancer,"GIOVANNUCCI, EDWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$446,568"
Colo-Rectal Cancer,2012,NCI,5P01CA087969-13,7548,Statistical Methods,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$114,846"
Colo-Rectal Cancer,2012,NCI,5P01CA087969-13,7551,Biologic Specimen Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$473,805"
Colo-Rectal Cancer,2012,NCI,5P50CA148596-03,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$62,580"
Colo-Rectal Cancer,2012,NCI,5P01CA132714-04,8080,Tumor-Specific Chemokine Modulation in Colorectal Cancer Versus Melanoma,"KALINSKI, PAWEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$337,276"
Colo-Rectal Cancer,2012,NCI,5P01CA132714-04,8082,Tumor-Selective Oncolytic Vaccinia Virus and alphaDC1-Based Vaccine as a Combinat,"BARTLETT, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$220,658"
Colo-Rectal Cancer,2012,NIEHS,5P01ES011163-10,0006,Project 2: Oxidative DNA Damage and Genetic Instability In Models Of Intestinal,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$543,510"
Colo-Rectal Cancer,2012,NIEHS,5P01ES011163-10,0007,Project 3: The Role of Oxidized Nucleotides in Modulating and Mitochondrial,"CROUSE, GRAY",EMORY UNIVERSITY,GA,"$265,571"
Colo-Rectal Cancer,2012,NIEHS,5P01ES011163-10,0008,Project 4: NOX1 Involvement In Colon Cancer,"LAMBETH, JOHN",EMORY UNIVERSITY,GA,"$282,171"
Colo-Rectal Cancer,2012,NIEHS,5P01ES011163-10,9002,Core B Mouse Tumor Models and Mammalian Cell Culture,"MARTIN, W",EMORY UNIVERSITY,GA,"$148,559"
Colo-Rectal Cancer,2012,NIEHS,5P01ES011163-10,9003,Administrative Core,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$54,142"
Colo-Rectal Cancer,2012,NIDDK,5P30DK042086-22,6634,Genomics & Molecular Engineering Core,"ELLIS, NATHAN",UNIVERSITY OF CHICAGO,IL,"$203,023"
Colo-Rectal Cancer,2012,NIMHD,5P60MD003421-04,5678,Multibehavior Intervention to Increase Screening and Enhance Risk Reduction in Bl,"OGEDEGBE, GBENGA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$232,600"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7560,Genetic events leading to APC-dependent colon cancer in high-risk families:COX,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$350,776"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7561,TCF/LEF function during intestinal maintenance and colon tumorigenesis,"CAPECCHI, MARIO",UNIVERSITY OF UTAH,UT,"$251,694"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7562,APC control of intestinal differentiation,"JONES, DAVID",UNIVERSITY OF UTAH,UT,"$296,988"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7563,Modulation of EGFR signaling by lipid mediators in colon carcinogenesis,"TOPHAM, MATTHEW",UNIVERSITY OF UTAH,UT,"$314,461"
