Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2011,NCI,5U10CA020156-36,,Primary Breast Cancer Therapy Group,"MARGOLESE, RICHARD",SIR MORTIMER B. DAVIS JEWISH GEN HOSP,CANADA,"$30,770"
Colo-Rectal Cancer,2011,NCI,5U01CA152746-02,,Affinity Based Strategies to Fast Track Development of Colon Cancer Biomarkers,"LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$657,567"
Colo-Rectal Cancer,2011,NCI,5K99CA138914-02,,PTTG1 regulates anti-cancer drug response,"TONG, YUNGUANG",CEDARS-SINAI MEDICAL CENTER,CA,"$163,813"
Colo-Rectal Cancer,2011,NCI,5R01CA131041-04,,Evaluating a Preference-Tailored Intervention to Increase CRC Screening,"HAWLEY, SARAH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$503,954"
Colo-Rectal Cancer,2011,NIEHS,5R01ES019876-02,,Methods for Pathway Modeling with Application to Folate,"THOMAS, DUNCAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$564,437"
Colo-Rectal Cancer,2011,NCI,1F31CA159821-01,,Elucidating the Molecular Mechanisms of Ect2 in cytokinesis and oncogenesis,"COOK, DANIELLE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$40,397"
Colo-Rectal Cancer,2011,NCI,1R13CA159848-01,,Translating Cancer Prevention Research in the Developing World,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$25,000"
Colo-Rectal Cancer,2011,NCI,7R01CA126897-03,,Slit-Robo Signaling in Tumor Growth and Metastasis,"GENG, JIAN-GUO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$311,808"
Colo-Rectal Cancer,2011,NCI,5K05CA142885-03,,Translational Research in Colon Cancer Prevention & Treatment,"SINICROPE, FRANK",MAYO CLINIC,MN,"$162,001"
Colo-Rectal Cancer,2011,NIGMS,5R01GM080477-04,,Molecular Mechanisms of Chromosome Segregation in Yeast,"GERTON, JENNIFER",STOWERS INSTITUTE FOR MEDICAL RESEARCH,MO,"$298,038"
Colo-Rectal Cancer,2011,NCI,5U01CA111257-07,,Spectral Markers for Early Detection of Colon Neoplasia,"ROY, HEMANT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$610,966"
Colo-Rectal Cancer,2011,NCI,1F31CA159912-01,,Porphyrin Conjugates and EGFR,"MCCALL, ALECIA",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$40,785"
Colo-Rectal Cancer,2011,NCI,1R21CA159860-01,,Modifiers of Intestinal Tumor Progression,"SIRACUSA, LINDA",THOMAS JEFFERSON UNIVERSITY,PA,"$168,454"
Colo-Rectal Cancer,2011,NIA,5K23AG030479-03,,Neuropsychological Predictors of Functional Decline in Elders with Cancer,"SCHILLERSTROM, JASON",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$159,183"
Colo-Rectal Cancer,2011,NIDDK,5K08DK080843-04,,Transcriptional regulation of matrix metalloproteinases in colon epithelial cells,"XIE, GUOFENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$136,675"
Colo-Rectal Cancer,2011,NCI,5K07CA133100-05,,Health Behavior Changes in Colorectal Cancer Survivors,"COUPS, ELLIOT",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$135,919"
Colo-Rectal Cancer,2011,NCI,5U24CA074783-13,,The Colon Cancer Family Registry: Ontario,"GALLINGER, STEVEN",CANCER CARE ONTARIO,CANADA,"$848,869"
Colo-Rectal Cancer,2011,NCI,5R21CA140089-02,,Mutation Analysis Of Paraffin-Embedded Tumors With Next Generation Sequencing,"JI, HANLEE",STANFORD UNIVERSITY,CA,"$168,781"
Colo-Rectal Cancer,2011,NIA,7R01AG028687-05,,Secretory Patterns of Senescent Tumor Cells,"RONINSON, IGOR",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$277,202"
Colo-Rectal Cancer,2011,NIDDK,5K24DK059799-11,,Colon Cancer Screening Using Elastic Light Scattering Spectroscopy,"VAN DAM, JACQUES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$178,375"
Colo-Rectal Cancer,2011,NCI,5U24CA074799-13,,The Colon Cancer Family Registry: USC Consortium,"HAILE, ROBERT",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,740,161"
Colo-Rectal Cancer,2011,NCI,5U01CA105417-08,,Modeling heterogeneity for safe cancer prevention and detection,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$747,178"
Colo-Rectal Cancer,2011,NCI,5K05CA129166-04,,Improving Cancer-Related Patient Decision Making,"PIGNONE, MICHAEL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$151,513"
Colo-Rectal Cancer,2011,NCI,5R25CA126805-04,,Improving compliance with colorectal cancer screening in family medicine residenc,"GOLDSMITH, GEOFFREY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$164,119"
Colo-Rectal Cancer,2011,NCI,5U01CA152647-02,,Vanberbilt Biomarker Developmental Laboratory,"LIEBLER, DANIEL",VANDERBILT UNIVERSITY,TN,"$636,973"
Colo-Rectal Cancer,2011,NCI,5U24CA074800-13,,The Familial Colorectal Neoplasia Collaborative Group,"LINDOR, NORALANE",MAYO CLINIC,MN,"$1,277,837"
Colo-Rectal Cancer,2011,NCI,5R01CA095589-08,,"Dietary Patterns, Diet Quality + Cancer Risk","HU, FRANK",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$319,031"
Colo-Rectal Cancer,2011,NCI,5R01CA120582-05,,"Prospective Study on Selenium, Genectics of Selenoenzymes, and Colorectal Cancer","PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$42,506"
Colo-Rectal Cancer,2011,NCI,5U01CA152756-02,,Identify and validate novel epigenetic molecular markers for colorectal neoplasm,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$584,114"
Colo-Rectal Cancer,2011,NCI,5R21CA151139-02,,Applying Molecular Phylogeny to Predict Clinical Outcomes in Cancer,"SIEGMUND, KIMBERLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$136,712"
Colo-Rectal Cancer,2011,NCI,5R01CA124397-05,,Cancer Control Dissemination to Asian Americans,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$71,568"
Colo-Rectal Cancer,2011,NIGMS,5SC1CA141935-03,,Functional Characterization of CCDC130 Gene,"KUMAR, DEEPAK",UNIVERSITY OF THE DISTRICT OF COLUMBIA,DC,"$361,350"
Colo-Rectal Cancer,2011,NCI,5R01CA132991-04,,Polyphenon E for the Chemoprevention of Colorectal Cancer,"SINICROPE, FRANK",MAYO CLINIC,MN,$1
Colo-Rectal Cancer,2011,NCI,5U24CA074794-14,,The Colon Cancer Family Registry: Seattle,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,740,362"
Colo-Rectal Cancer,2011,NCI,5R01CA083081-11,,Mechanisms of Cytotoxicity and Radiosensitization for Antimetabolites,"SHEWACH, DONNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$258,395"
Colo-Rectal Cancer,2011,NCI,5U24CA074806-13,,The Colon Cancer Family Registry: Hawaii,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$425,502"
Colo-Rectal Cancer,2011,NCI,5U24CA097735-09,,The Colon Cancer Family Registry: Australasia,"HOPPER, JOHN",UNIVERSITY OF MELBOURNE,AUSTRA,"$1,510,087"
Colo-Rectal Cancer,2011,NCI,5R01CA142744-02,,Use of Geographic Variations to Estimate Effectiveness with Non-Randomized Data,"LANDRUM, MARY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$469,127"
Colo-Rectal Cancer,2011,NCI,5R21CA152839-02,,Microbial Exposures across the Lifespan and Cancer Risk in Women,"CLARKE, CHRISTINA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$178,238"
Colo-Rectal Cancer,2011,NCI,5K22CA126979-02,,Increasing Colorectal Cancer Screening among African American,"PALMER, RICHARD",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$161,064"
Colo-Rectal Cancer,2011,NCI,5R01CA118553-05,,Dietary and Lifestyle Determinants of Colon Cancer Recurrence and Survival,"FUCHS, CHARLES",DANA-FARBER CANCER INSTITUTE,MA,"$361,381"
Colo-Rectal Cancer,2011,NCI,7R03CA150081-02,,Colon Cancer Chemoprevention,"KHARE, SHARAD",CHICAGO ASSN FOR RESEARCH & EDUC IN SCI,IL,"$56,745"
Colo-Rectal Cancer,2011,NCI,5U01CA152959-02,,Modeling Effective Health Policies for Colorectal Cancer,"ZAUBER, ANN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$970,801"
Colo-Rectal Cancer,2011,NCI,5R01CA134620-02,,Curcumin chemoprevention in familial adenomatous polyposis,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$494,756"
Colo-Rectal Cancer,2011,NCI,5R01CA151393-02,,Enterotoxigenic Bacteroides fragilis: A bacterial promoter of colon oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$521,517"
Colo-Rectal Cancer,2011,NCI,5R01CA112230-06,,Gene-Environmental Risk Assessment and CRC Screening,"WEINBERG, DAVID",FOX CHASE CANCER CENTER,PA,"$421,854"
Colo-Rectal Cancer,2011,RMAP,5R01CA144040-03,,Identifying Inborn Genetic Susceptibility to Development of Cancer Metastasis,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$973,774"
Colo-Rectal Cancer,2011,NCI,5U01CA152758-02,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$355,020"
Colo-Rectal Cancer,2011,NIDDK,5K24DK078228-05,,Test-Treat strategy to prevent ulcerative colitis relapse,"LEWIS, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$179,982"
Colo-Rectal Cancer,2011,NCI,5U01CA152753-02,,Refinement and Discovery of Nuclear Matrix Protein Markers for Colorectal Cancer,"GETZENBERG, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$655,735"
Colo-Rectal Cancer,2011,NCI,5R01CA140636-03,,"Characterizing Mitochondrial DNA Susceptibility to Breast, Colorectal, and Prosta","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$467,992"
Colo-Rectal Cancer,2011,NCI,5R01CA131386-04,,Tailored Interactive Multimedia to Reduce Colorectal CA Screening Disparities,"JERANT, ANTHONY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$422,150"
Colo-Rectal Cancer,2011,NCI,5R03CA137802-02,,Neighborhood Effects on Colorectal Cancer Incidence and Stage of Diagnosis,"BANERJEE, DEBORAH",HOUSTON DEPARTMENT/HEALTH/HUMAN SRVS,TX,"$59,869"
Colo-Rectal Cancer,2011,NIGMS,5R01GM032741-29,,Effects of Stochastic Gene Alterations on Intestinal Tumorigenesis in the Mouse,"LISKAY, ROBERT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$405,472"
Colo-Rectal Cancer,2011,NCI,5K08CA125209-03,,Bombesin-Activated Carcinoma Associated Fibroblasts in Colorectal Cancer,"CHAO, CELIA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$128,507"
Colo-Rectal Cancer,2011,NCI,5R25CA090956-09,,Nutritional & Behavioral Cancer Prevention in a Multiethnic Population,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$521,826"
Colo-Rectal Cancer,2011,NCI,5R01CA126895-04,,Whole Genome Scan for Modifier Genes in Colorectal Cancer,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$1,853,251"
Colo-Rectal Cancer,2011,NCI,5R44CA119565-06,,Expression-Based Multi-Gene Signatures for CRC Recurrence and Chemoselection,"SEARS, CHRISTOPHER","AMBERGEN, INC",MA,"$999,610"
Colo-Rectal Cancer,2011,NCI,5R01CA098286-09,,Colorectal Chemoprevention with Calcium and Vitamin D,"BARON, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$3,480,268"
Colo-Rectal Cancer,2011,NCI,5K08CA142892-02,,Genetic Association Studies in African American Colorectal Cancer Patients,"KUPFER, SONIA",UNIVERSITY OF CHICAGO,IL,"$164,376"
Colo-Rectal Cancer,2011,NCI,5K07CA151769-02,,Assessment of Inherited Colon Cancer Prediction Models in Diverse Populations,"KASTRINOS, FAY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$171,180"
Colo-Rectal Cancer,2011,NCI,1P50CA150964-01A1,,Case GI SPORE,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$2,140,500"
Colo-Rectal Cancer,2011,NCI,5U01CA086400-12,,Great Lakes/New England Clinical Validation Center,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$705,379"
Colo-Rectal Cancer,2011,NCI,5R01CA059005-16,,Aspirin/Folate Prevention of Large Bowel Polyps,"BARON, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,193,416"
Colo-Rectal Cancer,2011,NIDDK,5F32DK089716-02,,Roles of the microbiota and Notch signaling in specifying cell fate,"TROLL, JOSHUA",UNIVERSITY OF OREGON,OR,"$51,326"
Colo-Rectal Cancer,2011,NCI,5U01CA084301-13,,Mouse Models for Human Cancer,"KUCHERLAPATI, RAJU",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$743,227"
Colo-Rectal Cancer,2011,RMAP,5R01GM095639-02,,Production & Crystallization of Membrane Protein for 3D Structure,"DELUCAS, LAWRENCE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$297,000"
Colo-Rectal Cancer,2011,NCI,5R01CA141057-02,,ACTIVIN SIGNALING AND REGULATION IN THE COLON,"JUNG, BARBARA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$276,251"
Colo-Rectal Cancer,2011,NCI,5R44CA132396-03,,Preclinical Studies on Polyunsaturated Fatty Acid-Taxoid Conjugate for IND Filing,"GUPTA, RAMESH","CHEM-MASTER INTERNATIONAL, INC",NY,"$2,014,585"
Colo-Rectal Cancer,2011,NIDDK,5R01DK092084-02,,Tumor repressive role of Ets2 in the intestine,"OSHIMA, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$411,271"
Colo-Rectal Cancer,2011,NCI,5R01CA077398-13,,Breast and Other Cancers in the California Teachers Cohort,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$2,524,331"
Colo-Rectal Cancer,2011,NCI,1U24CA159988-01,,Vanderbilt Proteome Characterization Center,"LIEBLER, DANIEL",VANDERBILT UNIVERSITY,TN,"$2,862,195"
Colo-Rectal Cancer,2011,NCI,1R21CA151164-01A1,,High-throughput technology that enables sequencing depth for colorectal CA,"MAKRIGIORGOS, G.",DANA-FARBER CANCER INSTITUTE,MA,"$131,001"
Colo-Rectal Cancer,2011,NCI,1R01CA161373-01,,Molecular pathogenesis of intestinal serrated polyps,"LIRA, SERGIO",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$351,713"
Colo-Rectal Cancer,2011,NCI,1R01CA160938-01,,"Fatty acid desaturase activity, fish oil and colorectal cancer chemoprevention","MURFF, HARVEY",VANDERBILT UNIVERSITY,TN,"$300,117"
Colo-Rectal Cancer,2011,NIDDK,1K01DK092355-01,,NLR Regulation of Gastrointestinal Inflammation and Tumorigenesis,"ALLEN, IRVING",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$129,685"
Colo-Rectal Cancer,2011,NIBIB,1R03EB013803-01,,Microengineered system for ex vivo culturing of intestinal crypts,"WANG, YULI",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$74,000"
Colo-Rectal Cancer,2011,NCI,1R21CA161657-01,,Increasing Colorectal Cancer Screening Rates in Community Health Centers,"WEINER, BRYAN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$182,450"
Colo-Rectal Cancer,2011,NCI,1U01CA151920-01A1,,Integrated Genomic Discovery and Functional Validation of Colorectal Cancer Loci,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$537,462"
Colo-Rectal Cancer,2011,NIAID,1U01AI095473-01,,The MUC2 Mucus Gel as an Innate Immune Mechanisms that Inhibits Colitis,"HANSSON, GUNNAR",GOTEBORG UNIVERSITY,SWEDEN,"$226,800"
Colo-Rectal Cancer,2011,RMAP,1R21CA165093-01,,Impact of Personalized Medicine on the Cost-Effectiveness of Prevention,"SUBRAMANIAN, SUJHA",RESEARCH TRIANGLE INSTITUTE,NC,"$265,491"
Colo-Rectal Cancer,2011,NIDDK,2R01DK052230-15,,Regulation of Intestinal Epithelial Cell Proliferation,"YANG, VINCENT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$392,500"
Colo-Rectal Cancer,2011,NIGMS,2R01GM032136-29,,Molecular Recognition of Proteins and Ligand Design,"JORGENSEN, WILLIAM",YALE UNIVERSITY,CT,"$353,873"
Colo-Rectal Cancer,2011,NCI,1R01CA155347-01A1,,Comparative Effectiveness of Virtual and Optical Colonoscopy for CRC Surveillance,"WEINBERG, DAVID",FOX CHASE CANCER CENTER,PA,"$660,915"
Colo-Rectal Cancer,2011,NCI,1R03CA155868-01A1,,Delivery of a bacterial inhibitor of NF-kB to colon tumors,"HARDWIDGE, PHILIP",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$75,000"
Colo-Rectal Cancer,2011,NCI,1R01CA155019-01A1,,Molecular Mechanism of miR-140 in Colon Cancer,"JU, JINGFANG",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$411,975"
Colo-Rectal Cancer,2011,NCI,2R01CA114612-06,,PTD-Mediated Protein or Drug Delivery for Cancer Therapy,"YANG, VICTOR",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$257,656"
Colo-Rectal Cancer,2011,NCI,1R01CA155101-01A1,,Adding Hispanics to Ongoing GWAS in Colorectal Cancer,"FIGUEIREDO, JANE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$949,873"
Colo-Rectal Cancer,2011,NCI,1R01CA154731-01A1,,Stromal modulation of response to Thymidylate synthase inhibitors,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$290,641"
Colo-Rectal Cancer,2011,NIDDK,1R01DK088902-01A1,,Role of Claudin-2 in Inflammatory Diseases and Colon Cancer,"SINGH, AMAR",VANDERBILT UNIVERSITY,TN,"$390,000"
Colo-Rectal Cancer,2011,NCI,1R21CA155351-01A1,,Do Medicare Claims Measure Cancer Relapse Patients: An External Validation Study,"LAMONT, ELIZABETH",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$184,331"
Colo-Rectal Cancer,2011,NCRR,1K01RR031272-01A1,,The relationship between epidermal growth factor receptor and hedgehog signaling,"REBHUN, ROBERT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$130,950"
Colo-Rectal Cancer,2011,NCI,1K22CA140860-01A2,,The effect of childhood and lifetime obesity and colon carcinogenesis,"OLIVO-MARSTON, SUSAN",OHIO STATE UNIVERSITY,OH,"$153,311"
Colo-Rectal Cancer,2011,NCI,1U01CA162077-01,,Gut Microbiota and colonic gene expression: A ligran trial in humans,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$720,013"
Colo-Rectal Cancer,2011,OD,1R21CA152865-01A1,,Optimizing Survivorship and Surveillance after Treatment for Colorectal Cancer,"FORD, MARVELLA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$160,406"
Colo-Rectal Cancer,2011,NCI,1R21CA139359-01A2,,Mechanisms of Wnt/beta-catenin inhibition by resveratrol and its derivatives,"LIU, CHUNMING",UNIVERSITY OF KENTUCKY,KY,"$161,494"
Colo-Rectal Cancer,2011,NCI,1R21CA158676-01A1,,Determinants of Efficacy to the Akt Inhibitor Perifosine in Colorectal Cancer,"ENG, CATHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$243,130"
Colo-Rectal Cancer,2011,NCI,1R01CA157781-01A1,,Epithelial IL4Ralpha Regulates Colon Tumor Progression,"FINGLETON, BARBARA",VANDERBILT UNIVERSITY,TN,"$323,700"
Colo-Rectal Cancer,2011,NCI,4R01CA134633-03,,CLINICAL TRANSLATION OF 19F MRI TO VISUALIZE CANCER IMMUNOTHERAPEUTIC CELLS,"AHRENS, ERIC",CARNEGIE-MELLON UNIVERSITY,PA,"$492,130"
Colo-Rectal Cancer,2011,NCI,4R01CA140628-03,,Biological Basis of Imaging Biomarkers in Colorectal Cancer,"MANNING, HENRY",VANDERBILT UNIVERSITY,TN,"$307,147"
Colo-Rectal Cancer,2011,NCI,4R01CA137873-03,,Conformational based design and development of antitumor agents,"MCALPINE, SHELLI",SAN DIEGO STATE UNIVERSITY,CA,"$305,938"
Colo-Rectal Cancer,2011,NCI,4R01CA078834-13,,Mucin Site Specific O-glycosylation,"GERKEN, THOMAS",CASE WESTERN RESERVE UNIVERSITY,OH,"$267,715"
Colo-Rectal Cancer,2011,NCI,4R01CA130895-03,,Inhibition of angiogenesis by thrombospondin-1 (A2),"LAWLER, JOHN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$348,364"
Colo-Rectal Cancer,2011,NCI,4R01CA137467-03,,Soluble epoxide hydrolase as a novel target of colitis-induced carcinogenesis,"YANG, GUANG-YU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$303,873"
Colo-Rectal Cancer,2011,NCI,4R01CA137213-03,,15-LOX-1 effects on colitis and colon cancer,"SHUREIQI, IMAD",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$309,964"
Colo-Rectal Cancer,2011,NCI,4R01CA114229-07,,De Novo Methyltransferase Function in Chromatin and Cancer,"ROBERTSON, KEITH",GEORGIA  HEALTH SCIENCES UNIV RES INSTIT,GA,"$245,127"
Colo-Rectal Cancer,2011,NCI,4R01CA063677-17,,Analyses of Progression to Colon Cancer in a Spectrum of Pathways,"DOVE, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$356,349"
Colo-Rectal Cancer,2011,NIDDK,2R01DK040247-19,,Intestinal Adaptation-Role of Hormones and Growth Factors,"LUND, PAULINE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$385,556"
Colo-Rectal Cancer,2011,NCI,5F31CA150545-02,,Investigating the role of mutation sequence and microRNAs in colorectal cancer de,"CHIA, LUIS",STANFORD UNIVERSITY,CA,"$41,800"
Colo-Rectal Cancer,2011,NCI,5F31CA144561-02,,Depth-Resolved Imaging of Alterations in Mucosal Microcirculation,"RUDERMAN, SARAH",NORTHWESTERN UNIVERSITY,IL,"$34,067"
Colo-Rectal Cancer,2011,NIDDK,5K01DK077956-06,,The role of ErbB-4 in inflammation-induced colon carcinogenesis,"FREY, MARK",CHILDREN'S HOSPITAL LOS ANGELES,CA,"$127,602"
Colo-Rectal Cancer,2011,NIAID,1R21AI092133-01A1,,Oral Immune Modulatory Adjuvants for Treatment of Colorectal Carcinoma,"EGILMEZ, NEJAT",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$253,425"
Colo-Rectal Cancer,2011,NCI,1R01CA168312-01,,Chemoprotective effects of natural products on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY SYSTEM,TX,"$297,466"
Colo-Rectal Cancer,2011,NIDDK,5K01DK085194-03,,Regulation of Apical-Basal Cell polarity during Intestinal Epithelial Morphogenes,"GAO, NAN",RUTGERS THE STATE UNIV OF NJ NEWARK,NJ,"$155,822"
Colo-Rectal Cancer,2011,NCI,1R21CA162483-01,,"Mechanisms of NOTCH, NUMB and MET signaling in Colon Cancer Initiating Cell Asymm","LIPKIN, STEVEN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$220,545"
Colo-Rectal Cancer,2011,NCI,1R03CA162427-01,,Effect of dietary omega 3 fatty acids on colitis and colon cancer development in,"FENTON, JENIFER",MICHIGAN STATE UNIVERSITY,MI,"$76,750"
Colo-Rectal Cancer,2011,NIA,1F31AG040943-01,,"Insulin Receptor in Intestinal Growth, Tumorigenesis, Aging, and Obesity","BORTVEDT, SARAH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$28,990"
Colo-Rectal Cancer,2011,NIAID,1R43AI092976-01A1,,Diagnostic tools to link Bacteroides fragilis toxin isotypes and human disease,"MOOTIEN, SARASPADEE","L2 DIAGNOSTICS, LLC",CT,"$282,583"
Colo-Rectal Cancer,2011,NCI,1R03CA159360-01A1,,Genetic Variants Influencing Response to Vitamin D in Colorectal Chemoprevention,"BARRY, ELIZABETH",DARTMOUTH COLLEGE,NH,"$79,000"
Colo-Rectal Cancer,2011,NIDDK,1F32DK093207-01,,Role of IMP-1 and let-7 miRNAs in normal intestinal growth and colorectal cancer,"HAMILTON, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$48,398"
Colo-Rectal Cancer,2011,NCI,1R03CA162505-01,,Effect of paternal B vitamin intake on intestinal tumorigenesis in offspring,"CROTT, JIMMY",TUFTS UNIVERSITY BOSTON,MA,"$79,000"
Colo-Rectal Cancer,2011,NIA,1F31AG040923-01,,Older Adult Perceptions of Shared Decisions in Colorectal Cancer Screening,"SHAY, LAURA AUBREE",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$41,800"
Colo-Rectal Cancer,2011,NCI,1R03CA153905-01A1,,Chemoprevention of Peutz-Jeghers Polyposis in a Mouse Model by Niclosamide,"WEI, CHONGJUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$79,000"
Colo-Rectal Cancer,2011,NCI,1R03CA162545-01,,Evaluation of STAT2 in a Model of Sporadic Colorectal Cancer,"GAMERO, ANA",TEMPLE UNIVERSITY,PA,"$76,500"
Colo-Rectal Cancer,2011,NCI,2R01CA092447-10,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY,TN,"$4,958,531"
Colo-Rectal Cancer,2011,NIEHS,1F31ES019432-01A1,,Chemoprevention of benzo(a)pyrene-induced colon carcinogenesis,"HUDERSON, ASHLEY",MEHARRY MEDICAL COLLEGE,TN,"$32,545"
Colo-Rectal Cancer,2011,NCI,1R01CA151708-01A1,,Selenium Colorectal Cancer Chemoprevention Trials,"THOMPSON-CARINO, PATRICIA",UNIVERSITY OF ARIZONA,AZ,"$1,906,514"
Colo-Rectal Cancer,2011,NCI,1R03CA157200-01A1,,Intervention to Increase Chemotherapy Tolerance in Elderly Cancer Patients,"TRAEGER, LARA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$88,500"
Colo-Rectal Cancer,2011,NCI,5P30CA016042-36,5617,Healthy and At-Risk Populations,"BASTANI, ROSHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$54,702"
Colo-Rectal Cancer,2011,NCI,5P30CA076292-13,9015,Microarray Core,"DALTON, WILLIAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$100,784"
Colo-Rectal Cancer,2011,NCI,5P30CA062203-16,5602,POPULATION SCIENCES PROGRAM,"MEYSKENS, FRANK",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$19,460"
