Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2016,NCI,5R01CA196243-02,,Comparative Effectiveness of Interventions to Improve Screening Among Rural Women,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$635,593"
Colo-Rectal Cancer,2016,NCI,5R01CA197351-02,,"""Don't Know"" Responses to Risk Perception Questions: Identifying Mechanisms and Solutions","OROM, HEATHER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$487,979"
Colo-Rectal Cancer,2016,NCI,5P20CA192976-03,5181,Project 1: 2/2 The Alabama State University/UAB Comprehensive cancer Center partnership,"SONI, SHIVANI",ALABAMA STATE UNIVERSITY,AL,"$53,126"
Colo-Rectal Cancer,2016,NCCIH,5P01AT003961-08,8453,Epigenetic regulation of Nrf2 signaling pathway in American Ginseng-mediated supp,"HOFSETH, LORNE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$272,354"
Colo-Rectal Cancer,2016,NCI,5UM1CA173640-05,,Shanghai Men's Health Study,"SHU, XIAO-OU",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$949,381"
Colo-Rectal Cancer,2016,NCI,4K08CA175150-04,,Biological characterization of matched primary colorectal carcinomas & metastases,"VAKIANI, EFSEVIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,740"
Colo-Rectal Cancer,2016,NCI,5U24CA180924-03,,Tools to Analyze Morphology and Spatially Mapped Molecular Data,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$644,203"
Colo-Rectal Cancer,2016,NCI,1R01CA206556-01,,Understanding the role of κB-Ras proteins in tumorigenesis,"GHOSH, SANKAR",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$384,782"
Colo-Rectal Cancer,2016,NCI,1R01CA206539-01,,15-LOX-1 Modulation of Colon Cancer Promotion by Linoleic Acid,"SHUREIQI, IMAD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Colo-Rectal Cancer,2016,NCI,4R01CA132829-08,,Validation and Extension of the PREMM Model for Inherited Colorectal Cancer,"SYNGAL, SAPNA",DANA-FARBER CANCER INST,MA,"$449,215"
Colo-Rectal Cancer,2016,NCI,5K08CA198002-02,,The role of Mtss1 in Hedgehog-mediated intestinal cancer stem cell function,"ROPER, JATIN",TUFTS MEDICAL CENTER,MA,"$175,770"
Colo-Rectal Cancer,2016,NCI,5R01CA098468-13,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Colo-Rectal Cancer,2016,RMAP,5UH3TR000875-04,,Fruit exosome-like particles for therapeutic delivery of  extracellular miRNAs,"ZHANG, HUANG-GE",UNIVERSITY OF LOUISVILLE,KY,"$963,705"
Colo-Rectal Cancer,2016,NIMHD,1U01MD010614-01,,Increasing Uptake of Evidence Based Screening Services though a CHW-led multi-modality program: The South Florida Center for Reducing Health Disparities,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$514,693"
Colo-Rectal Cancer,2016,NCI,1R01CA206488-01,,"HIV induced anti-cancer HERV immunity in prostate, breast and colon cancers","NIXON, DOUGLAS",GEORGE WASHINGTON UNIVERSITY,DC,"$531,650"
Colo-Rectal Cancer,2016,NIMHD,1U01MD010627-01,,A Multilevel CBPR Intervention to Improve Colorectal Cancer Screening in Underserved Vietnamese Americans,"MA, GRACE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$569,000"
Colo-Rectal Cancer,2016,NCI,5P30CA082709-17,7033,Cancer Prevention and Control,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$145,601"
Colo-Rectal Cancer,2016,NIMHD,1U01MD010665-01,,Participatory Research to Advance Colon Cancer Prevention,"CORONADO, GLORIA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$534,953"
Colo-Rectal Cancer,2016,NCI,4U01CA164337-05,,GI Tract Dysbiosis and Breast Cancer,"ERDMAN, SUSAN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$530,389"
Colo-Rectal Cancer,2016,NCI,5F31CA192874-03,,INFLAMMATORY CHEMOKINE CCL3 IN THE TUMOR MICROENVIRONMENT LEADS TO ENHANCED ANTITUMOR IMMUNE DEVELOPMENT IN THE DRAINING LYMPH NODE,"ALLEN, FREDERICK",CASE WESTERN RESERVE UNIVERSITY,OH,"$31,560"
Colo-Rectal Cancer,2016,NCI,5R01CA183301-02,,Targeted Chemoprevention of Flat and Polypoid Colitis-associated Dysplasias,"CLAPPER, MARGIE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$408,319"
Colo-Rectal Cancer,2016,NCI,4P01CA168530-05,6281,Association of Genomic Predictors of Body Fat Amount and Distribution and of tti,"CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$138,863"
Colo-Rectal Cancer,2016,NCI,4P01CA168530-05,6280,Association of Nutritional and Biochemical Predictors of Body Fat Amount and Distribution with Cancer Risk,"LIM, UNHEE",UNIVERSITY OF HAWAII AT MANOA,HI,"$547,715"
Colo-Rectal Cancer,2016,NCI,4P01CA168530-05,6283,Associations of Gut Microbiome Predictors of Body Fat Amount and Distribution,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$642,406"
Colo-Rectal Cancer,2016,NCI,4P01CA168530-05,6282,Associations of Metabolomic Predictors of Fat Amount and Distribution with Ca,"KRISTAL, BRUCE",UNIVERSITY OF HAWAII AT MANOA,HI,"$627,534"
Colo-Rectal Cancer,2016,NCI,4P01CA168530-05,6287,Data Analysis and Management,"WILKENS, LYNNE",UNIVERSITY OF HAWAII AT MANOA,HI,"$311,316"
Colo-Rectal Cancer,2016,NCI,5K01CA190559-02,,"The Interplay of Behavior, Environment, and Microbiota in Colorectal Cancer Risk","CARSON, TIFFANY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$146,101"
Colo-Rectal Cancer,2016,NIBIB,4R01EB016983-04,,High-throughput molecular-specific cell nanocytology for cancer screening,"SUBRAMANIAN, HARIHARAN",NORTHWESTERN UNIVERSITY,IL,"$337,563"
Colo-Rectal Cancer,2016,NIAAA,5U01AA021724-03,,The role of ALDH1B1 in ethanol metabolism and colon cancer,"VASILIOU, VASILIS",YALE UNIVERSITY,CT,"$397,392"
Colo-Rectal Cancer,2016,NCI,4U54CA096297-14,6266,Developmental Core,"WEINER, BRAD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$384,553"
Colo-Rectal Cancer,2016,NCI,4U54CA096297-14,6272,Outreach Core,"COLON, VIVIAN",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$301,499"
Colo-Rectal Cancer,2016,NCI,5R01CA173453-05,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$368,851"
Colo-Rectal Cancer,2016,NIDDK,5K01DK103952-03,,Intestinal inflammation and genotoxicity of the colonic-adherent microbiota,"ARTHUR, JANELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$151,681"
Colo-Rectal Cancer,2016,NCI,4R01CA169141-04,,Impact of Celecoxib and Inflammation on Survival in Stage III Colon Cancer,"FUCHS, CHARLES",DANA-FARBER CANCER INST,MA,"$262,698"
Colo-Rectal Cancer,2016,NCI,5U01CA185094-03,,Colorectal Tumor Risk Prediction in the PLCO Trial,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$591,978"
Colo-Rectal Cancer,2016,NCI,5R01CA188214-04,,"Colorectal cancer risk loci: GWAS, fine-mapping, and functional analysis","ZHENG, WEI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$647,626"
Colo-Rectal Cancer,2016,NCI,5U01CA137088-07,,Molecular pathological epidemiology of colorectal cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,351,030"
Colo-Rectal Cancer,2016,NCI,5K07CA190726-02,,Internet-based Motivational Interviewing for Colonoscopy in African Americans,"MILLER, SARAH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$170,640"
Colo-Rectal Cancer,2016,NCI,4P50CA062924-23,5539,Markers for Screening and Prognosis,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$285,911"
Colo-Rectal Cancer,2016,NCI,4P50CA062924-23,5543,Administration and Communication,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$121,107"
Colo-Rectal Cancer,2016,NCI,4P50CA062924-23,5544,Tissue Banks,"IACOBUZIO-DONAHUE, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$110,007"
Colo-Rectal Cancer,2016,NCI,4P50CA062924-23,5575,Familial Registries,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$113,966"
Colo-Rectal Cancer,2016,NCI,4P50CA062924-23,5578,Career Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$94,411"
Colo-Rectal Cancer,2016,NIDDK,5U01DK085527-08,,Regulation of actively proliferating and quiescent intestinal stem cells,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$372,124"
Colo-Rectal Cancer,2016,NHGRI,5U01HG006379-06,,EHR-based Genomic Discovery and Implementation,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$849,369"
Colo-Rectal Cancer,2016,NHGRI,5U01HG008657-02,,"The Electronic Medical Records and Genomics (eMERGE) Network, Phase III","LARSON, ERIC",GROUP HEALTH COOPERATIVE,WA,"$996,374"
Colo-Rectal Cancer,2016,NCI,5K08CA190855-03,,Enhancing anti-tumor immune responses in colon cancer metastases,"MAKER, AJAY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$181,818"
Colo-Rectal Cancer,2016,NCI,5K05CA152715-07,,Training and Research in Colon Cancer Survival,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,991"
Colo-Rectal Cancer,2016,NCI,5U54CA143925-08,6754,"MICROBES, BILE ACIDS AND COLORECTAL CANCER","PEARSON, TALIMA",NORTHERN ARIZONA UNIVERSITY,AZ,"$94,793"
Colo-Rectal Cancer,2016,NCI,5R01CA178831-03,,Small molecules modulating RNA-binding protein Msi1,"XU, LIANG",UNIVERSITY OF KANSAS LAWRENCE,KS,"$432,491"
Colo-Rectal Cancer,2016,NCI,4U01CA162147-05,,Inflammatory Differentiation of Colorectal Cancer Among African Americans,"CARETHERS, JOHN",UNIVERSITY OF MICHIGAN,MI,"$273,732"
Colo-Rectal Cancer,2016,NCI,5R44CA176937-03,,A small molecule broad spectrum inhibitor of antiapoptotic genes to treat cancer,"LING, XIANG","CANGET BIOTEKPHARMA, LLC",NY,"$988,326"
Colo-Rectal Cancer,2016,NCI,5U01CA187956-03,,Aspirin and Cancer Prevention in Lynch Syndrome: From Cell to Population Data,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$555,997"
Colo-Rectal Cancer,2016,NCI,4UM1CA164974-05,,A Follow-up Study for Causes of Cancer in Black Women,"ROSENBERG, LYNN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$3,236,402"
Colo-Rectal Cancer,2016,NIDDK,5K23DK103119-03,,Genetics of Sessile Serrated Polyps,"GALA, MANISH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$186,192"
Colo-Rectal Cancer,2016,NHLBI,5R01HL111480-05,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF MINNESOTA,MN,"$370,815"
Colo-Rectal Cancer,2016,NIGMS,5R01GM110506-02,,Synthesis and Study of Complex Antiproliferative and Antimalarial Natural Products,"HERZON, SETH",YALE UNIVERSITY,CT,"$306,489"
Colo-Rectal Cancer,2016,NCI,2R44CA186410-02A1,,Optimization of a clinical stage nanoparticle drug delivery platform,"BROWN, BOB","DICERNA PHARMACEUTICALS, INC.",MA,"$1,000,000"
Colo-Rectal Cancer,2016,NCI,1R43CA206807-01,,Novel Ras inhibitor prodrug for colorectal cancer,"CANZONERI, JOSHUA","ADT PHARMACEUTICALS, INC.",AL,"$300,000"
Colo-Rectal Cancer,2016,NCI,4R01CA180087-04,,(PQA1) Mechanism of Vitamin D Chemoprevention Against Colon Cancer,"LI, YAN CHUN",UNIVERSITY OF CHICAGO,IL,"$430,436"
Colo-Rectal Cancer,2016,NCI,5U19CA179514-05,7170,Functional changes in secreted RNA biogenesis using in vivo colon tumor models,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$33,466"
Colo-Rectal Cancer,2016,RMAP,5U19CA179514-05,7170,Functional changes in secreted RNA biogenesis using in vivo colon tumor models,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$433,903"
Colo-Rectal Cancer,2016,NCI,5U19CA179514-05,7171,Trafficking of eRNAs in K-Ras Mutant Colon Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$28,767"
Colo-Rectal Cancer,2016,RMAP,5U19CA179514-05,7171,Trafficking of eRNAs in K-Ras Mutant Colon Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$372,978"
Colo-Rectal Cancer,2016,NCI,5U01CA199335-02,,Comparative Modeling of Colorectal Cancer: Informing Health Policies and Prioritizing Future Research,"ZAUBER, ANN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$1,087,614"
Colo-Rectal Cancer,2016,NCI,4U01CA157960-05,,INDIVIDUALIZING COLON CANCER THERAPY USING HYBRID RNA AND DNA MOLECULAR SIGNATURE,"YEATMAN, TIMOTHY",SPARTANBURG REGIONAL MEDICAL CENTER,SC,"$495,417"
Colo-Rectal Cancer,2016,NIDDK,5K01DK100460-03,,"Colon afferents: molecular identity, histology/morphology and hypersensitivity","FENG, BIN",UNIVERSITY OF CONNECTICUT STORRS,CT,"$147,231"
Colo-Rectal Cancer,2016,NCI,5R01CA182872-03,,Novel Dual Notch/PXR Targeting for Colon Cancer Therapy,"ANANT, SHRIKANT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$628,483"
Colo-Rectal Cancer,2016,NCI,5R01CA187176-03,,Solute Carriers and Oxaliplatin Neurotoxicity,"SPARREBOOM, ALEXANDER",OHIO STATE UNIVERSITY,OH,"$311,982"
Colo-Rectal Cancer,2016,NCI,5R44CA162783-03,,"CC49/RIGS, a diagnostic radiopharmaceutical monoclonal antibody, for enhanced liv","COPE, FREDERICK","NAVIDEA BIOPHARMACEUTICALS, INC.",OH,"$688,135"
Colo-Rectal Cancer,2016,NIDDK,5F32DK107052-02,,Interplay of IMP1 and autophagy in intestinal barrier function and tumorigenesis,"ANDRES, SARAH",UNIVERSITY OF PENNSYLVANIA,PA,"$56,118"
Colo-Rectal Cancer,2016,NCI,5P01CA087969-17,8092,Core A: Biospecimen and High-Dimensional Data Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$629,635"
Colo-Rectal Cancer,2016,NCI,5P01CA087969-17,8095,Project 2: Colorectal Cancer,"GIOVANNUCCI, EDWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$421,096"
Colo-Rectal Cancer,2016,NCI,5P01CA087969-17,8097,Project 4: Statistical Innovations,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$168,164"
Colo-Rectal Cancer,2016,NCI,5F30CA196145-02,,Immunological Targeting of Colon Cancer Stem Cells,"PRESTWOOD, TYLER",STANFORD UNIVERSITY,CA,"$35,900"
Colo-Rectal Cancer,2016,NCI,5U54CA132384-07,6825,Outreach Core,"ARREDONDO, ELVA",SAN DIEGO STATE UNIVERSITY,CA,"$236,648"
Colo-Rectal Cancer,2016,NCI,5U54CA132384-07,6826,Project 1: Nanoshells Enabled Tumor Ablation and Immunotherapy,"GUDE, NATALIE",SAN DIEGO STATE UNIVERSITY,CA,"$114,171"
Colo-Rectal Cancer,2016,NCI,5U54CA132384-07,6827,Project 2:  A randomized trial of outreach and inreach strategies for boosting colorectal cancer screening in a Federally-Qualified Health Center primarily serving low income Hispanic/Latinos,"CASTANEDA, SHEILA",SAN DIEGO STATE UNIVERSITY,CA,"$18,413"
Colo-Rectal Cancer,2016,NCI,5U54CA132384-07,6828,"Pilot Project: Comparative analysis of Virome, Microbiome and Metabolome of Tumor and Healthy Gut Tissues of Patients with Colorectal Cancer","MOKILI, JOHN",SAN DIEGO STATE UNIVERSITY,CA,"$42,340"
Colo-Rectal Cancer,2016,NCI,5R01CA188610-02,,Novel therapy targeting refractory colon cancer,"PAN, PING-YING",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$454,126"
Colo-Rectal Cancer,2016,NCI,5U01CA199252-02,,A multi-faceted approach to identifying K-Ras synthetic lethal relationships,"HAIGIS, KEVIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,025,393"
Colo-Rectal Cancer,2016,NCI,5R01CA195573-02,,Novel pRNA Nanoparticle Delivery as Directed Therapy for Colorectal Cancer Metastasis,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$411,046"
Colo-Rectal Cancer,2016,NCI,5U54CA132379-07,6945,Outreach Core,"GUPTA, SAMIR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$329,378"
Colo-Rectal Cancer,2016,NCI,5U54CA132379-07,6946,Project 1: Nanoshells Enabled Tumor Ablation and Immunotherapy,"KUMMEL, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$141,507"
Colo-Rectal Cancer,2016,NCI,5U54CA132379-07,6947,Project 2: A randomized trial of outreach and inreach strategies for boosting colorectal cancer screening in a Federally-Qualified Health Center primarily serving low income Hispanic/Latinos,"GUPTA, SAMIR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$235,616"
Colo-Rectal Cancer,2016,NCI,5U54CA132379-07,6948,"Pilot Project: Comparative analysis of Virome, Microbiome and Metabolome of Tumor and Healthy Gut Tissues of Patients with Colorectal Cancer","RAMAMOORTHY, SONIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$59,491"
Colo-Rectal Cancer,2016,NCI,2P30CA036727-30,5727,Gastrointestinal Cancer (GIC),"BLACK, JENNIFER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$68,663"
Colo-Rectal Cancer,2016,NCI,1K07CA197077-01A1,,Diet After Colorectal Cancer : Observational Studies to Behavioral Interventions,"VAN BLARIGAN, ERIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$177,012"
Colo-Rectal Cancer,2016,NCI,1R01CA207083-01,,Selectively targeting apoptosis in PIK3CA mutant colorectal cancers,"WOOD, KRIS",DUKE UNIVERSITY,NC,"$358,056"
Colo-Rectal Cancer,2016,NCI,5F31CA200298-02,,Regulation of Wnt Signaling in Invasive Colon Cancer,"CHEN, GEORGE",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$37,198"
Colo-Rectal Cancer,2016,NCI,5P30CA068485-21,7794,Gastrointestinal Cancer Research Program (GI) (Project-005),"BERLIN, JORDAN",VANDERBILT UNIVERSITY,TN,"$84,561"
Colo-Rectal Cancer,2016,NCI,1R01CA207051-01,,G-CSF inhibition as a colorectal cancer therapy,"BESWICK, ELLEN",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$346,556"
Colo-Rectal Cancer,2016,NCI,5P20CA192996-02,5664,Administrative Core,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$19,350"
Colo-Rectal Cancer,2016,NCI,5P20CA192996-02,5665,Pilot 1: Genomic and epigenomic profiling of colon cancers in racial and ethnic minority patients,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$44,404"
Colo-Rectal Cancer,2016,NCI,5P20CA192996-02,5667,Training and Education Program,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$32,367"
Colo-Rectal Cancer,2016,NCI,5P20CA192994-02,5669,Administrative Core,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$124,111"
Colo-Rectal Cancer,2016,NCI,5P20CA192994-02,5670,Pilot Project Research Project 1,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$40,175"
Colo-Rectal Cancer,2016,NCI,5P20CA192994-02,5672,Training and Education Program,"STEWART, MARK",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$31,390"
Colo-Rectal Cancer,2016,NCI,1R01CA208437-01,,Therapeutic resistance and tumor heterogeneity in BRAF mutant colorectal cancer,"CORCORAN, RYAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$398,025"
Colo-Rectal Cancer,2016,NCI,1K99CA207736-01,,Proinflammatory and hyperinsulinemic dietary patterns and colorectal cancer risk: role of the metabolome,"TABUNG, FRED",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$135,774"
Colo-Rectal Cancer,2016,NCI,1K99CA207848-01,,Vitamin D and colorectal cancer risk: an integrated molecular and genetic epidemiologic study,"WARREN ANDERSEN, SHANEDA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$102,298"
Colo-Rectal Cancer,2016,NIBIB,1R21EB022747-01,,Deep-radiomics-learning for mass detection in CT colonography,"NAPPI, JANNE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$256,500"
Colo-Rectal Cancer,2016,NIDDK,5F32DK107156-02,,Exploring 15-hydroxyprostaglandin dehydrogenase as a molecular target for treating inflammatory bowel diseases,"HO, WON JIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$61,601"
Colo-Rectal Cancer,2016,NCI,1R21CA208464-01,,(PQ10) Do microbiota alter the epigenetic landscape in human genome,"STRONGIN, ALEX",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$254,475"
Colo-Rectal Cancer,2016,NCI,1R01CA202697-01A1,,Diet induced modifications of microbiota metabolites in colon tumorigenesis,"CHAPKIN, ROBERT",TEXAS A&M AGRILIFE RESEARCH,TX,"$438,596"
Colo-Rectal Cancer,2016,NCI,1R03CA198580-01A1,,Wired for Colorectal Cancer Screening: An mHealth Intervention,"DAVIS, STACY",RBHS-SCHOOL OF PUBLIC HEALTH,NJ,"$97,869"
Colo-Rectal Cancer,2016,NCI,1R01CA202797-01A1,,MicroRNA Biomarkers for Determining Treatment Response in Colorectal Cancer,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$360,913"
Colo-Rectal Cancer,2016,NCI,1R21CA208638-01,,(1) Intestinal Organoid Models for APC LOH,"GIARDINA, CHARLES",UNIVERSITY OF CONNECTICUT STORRS,CT,"$232,195"
Colo-Rectal Cancer,2016,NIGMS,2R01GM053085-22,,Roles for mismatch repair proteins in maintaining Genome stability,"ALANI, ERIC",CORNELL UNIVERSITY,NY,"$411,916"
Colo-Rectal Cancer,2016,OD,3R01CA129438-09S1,,S1P lyase in colon cancer,"OSKOUIAN, BABAK",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$84,823"
Colo-Rectal Cancer,2016,NCI,1R21CA208793-01,,Discovering and Characterizing Novel Pregnancy-Associated Cancers,"CRUMP, CASEY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$202,673"
Colo-Rectal Cancer,2016,NIGMS,1R01GM115517-01A1,,An unexpected signaling output for the tumor suppressor APC,"KLEIN, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$313,950"
Colo-Rectal Cancer,2016,NIDDK,1R01DK106130-01A1,,REAL-TIME FEEDBACK TO IMPROVE COLONOSCOPY,"DE GROEN, PIET",MAYO CLINIC ROCHESTER,MN,"$739,523"
Colo-Rectal Cancer,2016,NCI,1R01CA208834-01,,Understanding the Mechanism of a Gut Microbial Genotoxin Involved in Colorectal Carcinogenesis,"BALSKUS, EMILY",HARVARD UNIVERSITY,MA,"$398,238"
Colo-Rectal Cancer,2016,NCI,1R01CA201407-01A1,,Using functional genomics to inform gene environment interactions for colorectal cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,060,977"
Colo-Rectal Cancer,2016,NCI,1R21CA201707-01A1,,Oncogene Addiction Biomarkers for a KRAS Therapy,"POWIS, GARTH",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$254,475"
Colo-Rectal Cancer,2016,NCI,2R01CA116468-12,,APC and Retinoids in Zebrafish Enterocyte Development,"JONES, DAVID",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$345,000"
Colo-Rectal Cancer,2016,NCI,1R21CA201782-01A1,,Trace element supplementation to enhance calcium-mediated suppression of human colon adenoma growth,"VARANI, JAMES",UNIVERSITY OF MICHIGAN,MI,"$168,563"
Colo-Rectal Cancer,2016,NCI,1K08CA190645-01A1,,Intra-tumor Heterogeneity in Colorectal Cancer Progression and Treatment Response,"HARDIMAN, KARIN",UNIVERSITY OF MICHIGAN,MI,"$174,960"
Colo-Rectal Cancer,2016,NCI,1R21CA202496-01A1,,Using the Collaborative Cross for Model Studies of Intestinal Cancer,"SIRACUSA, LINDA",THOMAS JEFFERSON UNIVERSITY,PA,"$203,580"
Colo-Rectal Cancer,2016,NCI,1K22CA197193-01A1,,The Role of Fatty Acid Synthase in Regulation of Cancer Cells Survival and Metastasis in Colorectal Cancer,"ZAYTSEVA, YEKATERINA",UNIVERSITY OF KENTUCKY,KY,"$157,925"
Colo-Rectal Cancer,2016,NCI,1R01CA206171-01A1,,Advancing Virtual Colonoscopy for Early Cancer Screening,"LIANG, JEROME",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$439,539"
Colo-Rectal Cancer,2016,NCI,1R01CA197491-01A1,,Development and Validation of a Virtual Endoluminal Surgical Simulator (VESS) for Treatment of Colorectal Cancer,"DE, SUVRANU",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$476,741"
Colo-Rectal Cancer,2016,NCI,1R35CA210039-01,,Immunoprevention and immunosurveillance of human non-viral cancers,"FINN, OLIVERA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$941,449"
Colo-Rectal Cancer,2016,NLM,4R00LM011575-03,,A Framework to Enhance Decision Support by Invoking NLP: Methods and Applications,"WAGHOLIKAR, KAVISHWAR",MASSACHUSETTS GENERAL HOSPITAL,MA,"$251,021"
Colo-Rectal Cancer,2016,NIA,1R21AG053029-01A1,,Effects of Colon Cancer Insurance Policies: Evidence from NHIS,"CARPENTER, CHRISTOPHER",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$217,942"
Colo-Rectal Cancer,2016,NCI,1R01CA195686-01A1,,15-LOX-1 Regulation of Resolving Generation to Modulate Colon Cancer,"SHUREIQI, IMAD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Colo-Rectal Cancer,2016,NCI,4R00CA197649-02,,Programmable Probiotics for Cancer,"DANINO, TAL",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$249,000"
Colo-Rectal Cancer,2016,NCI,1R01CA203891-01A1,,Correlates of antitumor immunity in colorectal cancers and anti PD1 therapy,"HOUSSEAU, FRANCK",JOHNS HOPKINS UNIVERSITY,MD,"$372,863"
Colo-Rectal Cancer,2016,NIDDK,1R43DK106938-01A1,,Oral sustained-release IL-10 microspheres for therapy of IBD,"AUCI, DOMINICK","THERAPYX, INC.",KY,"$295,831"
