Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2010,NIDDK,5K08DK084347-02,,Risk and Risk Preferences for Surgery and Medical Therapy in Ulcerative Colitis,"BEWTRA, MEENAKSHI",UNIVERSITY OF PENNSYLVANIA,PA,"$152,582"
Colo-Rectal Cancer,2010,NCI,5R25CA126805-03,,Improving compliance with colorectal cancer screening in family medicine residenc,"GOLDSMITH, GEOFFREY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$230,292"
Colo-Rectal Cancer,2010,NCI,5K01CA127118-04,,Understanding Racial and Ethnic Differences in Survival from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$141,539"
Colo-Rectal Cancer,2010,NCI,5R21CA133337-02,,HRQOL-enhancing ostomy self-management intervention for CRC survivors,"KROUSE, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$128,147"
Colo-Rectal Cancer,2010,NIGMS,5K08GM081595-04,,Alteration Of The Tight Junction Complex In Pouchitis,"PORITZ, LISA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$124,146"
Colo-Rectal Cancer,2010,NCI,5K23CA133142-02,,Risk reduction through polyamine inhibition among colorectal carcinoma patients,"ZELL, JASON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$178,369"
Colo-Rectal Cancer,2010,NCI,5R01CA109385-07,,Dual Modality System for Imaging Colon Cancer in Mice,"BARTON, JENNIFER",UNIVERSITY OF ARIZONA,AZ,"$303,341"
Colo-Rectal Cancer,2010,NCI,5K07CA137136-02,,Senescence biomarkers for cancer prevention in ulcerative colitis,"RISQUES, ROSA ANA",UNIVERSITY OF WASHINGTON,WA,"$132,840"
Colo-Rectal Cancer,2010,NCI,5U24CA074794-13,,The Colon Cancer Family Registry: Seattle,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,798,667"
Colo-Rectal Cancer,2010,NCI,5U24CA074806-12,,The Colon Cancer Family Registry: Hawaii,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$438,845"
Colo-Rectal Cancer,2010,NIDDK,5K24DK059799-09,,Colon Cancer Screening Using Elastic Light Scattering Spectroscopy,"VAN DAM, JACQUES",STANFORD UNIVERSITY,CA,"$184,691"
Colo-Rectal Cancer,2010,NIDDK,5R01DK047769-11,,Growth Factors and Inflammatory Bowel Disease,"LUND, PAULINE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$344,974"
Colo-Rectal Cancer,2010,NCI,5K08CA125209-02,,Bombesin-Activated Carcinoma Associated Fibroblasts in Colorectal Cancer,"CHAO, CELIA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$128,507"
Colo-Rectal Cancer,2010,NCI,5U24CA074783-12,,The Colon Cancer Family Registry: Ontario,"GALLINGER, STEVEN",CANCER CARE ONTARIO,CANADA,"$976,693"
Colo-Rectal Cancer,2010,NCI,5K07CA114029-05,,Mechanisms and Management of Familial Colon Cancer,"MURFF, HARVEY",VANDERBILT UNIVERSITY,TN,"$130,329"
Colo-Rectal Cancer,2010,NCI,5R21CA132669-02,,Promoting Health Literacy for Colorectal Cancer Screening,"VOLK, ROBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$166,722"
Colo-Rectal Cancer,2010,NCI,5U24CA097735-08,,The Colon Cancer Family Registry: Australasia,"HOPPER, JOHN",UNIVERSITY OF MELBOURNE,AUSTRA,"$1,558,134"
Colo-Rectal Cancer,2010,NCI,5U24CA074799-12,,The Colon Cancer Family Registry: USC Consortium,"HAILE, ROBERT",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,851,975"
Colo-Rectal Cancer,2010,NCI,5R01CA123316-05,,HDAC3 in COLON CANCER,"MARIADASON, JOHN",LUDWIG INSTITUTE FOR CANCER RESEARCH,AUSTRA,"$218,743"
Colo-Rectal Cancer,2010,NCI,5U01CA093344-07,,Cancer Care Outcomes Research and Surveillance (CanCORS),"HARRINGTON, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$4,300,267"
Colo-Rectal Cancer,2010,NIDDK,5R01DK083745-02,,Improving Colonoscopy Quality through Automated Monitoring,"DE GROEN, PIET",MAYO CLINIC,MN,"$212,944"
Colo-Rectal Cancer,2010,NIA,5K23AG030479-02,,Neuropsychological Predictors of Functional Decline in Elders with Cancer,"SCHILLERSTROM, JASON",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$158,314"
Colo-Rectal Cancer,2010,NCI,5U01CA105417-07,,Modeling heterogeneity for safe cancer prevention and detection,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$808,248"
Colo-Rectal Cancer,2010,NCI,5K07CA133100-04,,Health Behavior Changes in Colorectal Cancer Survivors,"COUPS, ELLIOT",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$135,919"
Colo-Rectal Cancer,2010,NCCAM,4R00AT004245-03,,An alternate therapy for treatment of IBD and prevention of colon cancer,"DEY, MOUL",SOUTH DAKOTA STATE UNIVERSITY,SD,"$244,698"
Colo-Rectal Cancer,2010,NCI,5R01CA140177-02,,Low-literacy Physician-Patient Intervention Promoting Colorectal Cancer Screening,"CAMERON, KENZIE",NORTHWESTERN UNIVERSITY,IL,"$446,707"
Colo-Rectal Cancer,2010,NIGMS,5SC1CA141935-02,,Functional Characterization of CCDC130 Gene,"KUMAR, DEEPAK",UNIVERSITY OF THE DISTRICT OF COLUMBIA,DC,"$365,000"
Colo-Rectal Cancer,2010,NCI,5R43CA141968-02,,Enteric-Coated Oral Beclomethasone Dipropionate in Patients with Acute Enteritis,"SCHABER, CHRISTOPHER","SOLIGENIX, INC.",NJ,"$258,635"
Colo-Rectal Cancer,2010,NIDDK,5R01DK045496-18,,PHYSIOLOGY AND CLONING OF B FRAGILIS ENTEROTOXIN,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$316,722"
Colo-Rectal Cancer,2010,NCI,5K23CA127141-03,,Epigenetic markers involved in colorectal cancer recurrence and metastases,"AHUJA, NITA",JOHNS HOPKINS UNIVERSITY,MD,"$140,940"
Colo-Rectal Cancer,2010,NCI,5U24CA074800-12,,The Familial Colorectal Neoplasia Collaborative Group,"LINDOR, NORALANE",MAYO CLINIC,MN,"$1,304,966"
Colo-Rectal Cancer,2010,NCI,5K05CA136967-02,,Research and Mentoring on Energetic Factors and Cancer: Established Investigator,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$135,505"
Colo-Rectal Cancer,2010,NCI,5U01CA084301-12,,Mouse Models for Human Cancer,"KUCHERLAPATI, RAJU",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$749,022"
Colo-Rectal Cancer,2010,NCI,5R01CA133012-02,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$150,060"
Colo-Rectal Cancer,2010,NIDDK,5R01CA133012-02,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$150,060"
Colo-Rectal Cancer,2010,NCI,5K07CA131103-03,,Communication of Genetic and Environmental Risks in Colorectal Cancer Prevention,"WANG, CATHARINE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$135,027"
Colo-Rectal Cancer,2010,NCI,1U19CA148107-01,8835,Transdisciplinary Studies of Genetic Variation in Colorectal Cancer,"GRUBER, STEPHEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$402,791"
Colo-Rectal Cancer,2010,NCI,1U19CA148107-01,8836,Discovery Expansion and Replication,"DUNLOP, MALCOLM",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$985,103"
Colo-Rectal Cancer,2010,NCI,1U19CA148107-01,8837,Biological Studies,"GRUBER, STEPHEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$660,282"
Colo-Rectal Cancer,2010,NCI,1U19CA148107-01,8838,Epidemiologic Studies,"GRUBER, STEPHEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$647,476"
Colo-Rectal Cancer,2010,NCI,5R01CA132991-03,,Polyphenon E for the Chemoprevention of Colorectal Cancer,"SINICROPE, FRANK",MAYO CLINIC,MN,"$470,794"
Colo-Rectal Cancer,2010,NCI,5R01CA118707-04,,Epidemiology Study of Colon Cancer Proteomic Prediction,"ZHU, KANGMIN",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$481,032"
Colo-Rectal Cancer,2010,NCI,5R01CA134609-02,,Post-Transcriptional Regulation in Colorectal Cancer,"DIXON, DAN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$291,911"
Colo-Rectal Cancer,2010,NIMHD,5R01MD004598-02,,Does Violence Against Women result in disparities in cancer care for women with b,"COKER, ANN",UNIVERSITY OF KENTUCKY,KY,"$371,250"
Colo-Rectal Cancer,2010,RMAP,5R01CA144040-02,,Identifying Inborn Genetic Susceptibility to Development of Cancer Metastasis,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$915,253"
Colo-Rectal Cancer,2010,NCI,5K05CA142885-02,,Translational Research in Colon Cancer Prevention & Treatment,"SINICROPE, FRANK",MAYO CLINIC,MN,"$162,001"
Colo-Rectal Cancer,2010,NCI,5R01CA137178-02,,Inflammation and Colorectal Neoplasia,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$523,016"
Colo-Rectal Cancer,2010,NCI,5R01CA048998-15,,"Diet, Activity, and Lifestyle as a Risk Factor for Colorectal Cancer","SLATTERY, MARTHA OR MARTY",UNIVERSITY OF UTAH,UT,"$922,361"
Colo-Rectal Cancer,2010,NIAAA,5F31AA018243-02,,Acetaldehyde and Epithelial Junctions: Role of PP2A and Occludin Phosphorylation,"DUNAGAN, MITZI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$30,509"
Colo-Rectal Cancer,2010,NCI,5R01CA079869-07,,Genetic control of colorectal cancer histopathology,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$285,313"
Colo-Rectal Cancer,2010,NCI,5R03CA125837-02,,"Early life anthropometry, IGF pathway polymorphisms, and colorectal cancer risk","WEI, ESTHER",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$78,843"
Colo-Rectal Cancer,2010,NCI,5R01CA140636-02,,"Characterizing Mitochondrial DNA Susceptibility to Breast, Colorectal, and Prosta","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$464,757"
Colo-Rectal Cancer,2010,NCI,1R21CA151139-01,,Applying Molecular Phylogeny to Predict Clinical Outcomes in Cancer,"SIEGMUND, KIMBERLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$246,645"
Colo-Rectal Cancer,2010,NCI,5U01CA143072-02,,Molecular Determinants of Tumor Progression in A Steatolic Liver Microenvironment,"GORDEN, DAVID",VANDERBILT UNIVERSITY,TN,"$270,952"
Colo-Rectal Cancer,2010,NCI,5R03CA144682-02,,A Needs and Preference Assessment for a Colorectal Cancer Survivorship Care Plan,"SALZ, TALYA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$95,000"
Colo-Rectal Cancer,2010,NCI,5R21CA131611-03,,Changes in Physical Activity and Diet in Colorectal Cancer Survivors,"COUPS, ELLIOT",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$137,517"
Colo-Rectal Cancer,2010,NCI,1R01CA151325-01,,Mechanisms of TH17  Inflammation-Induced Colon Carcihogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$340,300"
Colo-Rectal Cancer,2010,NCI,1R01CA152043-01,,Are Disparities in Cancer Chemotherapy Treatment Affected by Medicare Reimburseme,"JACOBSON, MIREILLE",RAND CORPORATION,CA,"$319,213"
Colo-Rectal Cancer,2010,NCI,1R01CA151393-01,,Enterotoxigenic Bacteroides fragilis: A bacterial promoter of colon oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$534,116"
Colo-Rectal Cancer,2010,NCI,1R01CA151736-01,,Effectiveness of Screening Colonoscopy in Reducing Deaths from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$491,421"
Colo-Rectal Cancer,2010,NCI,1R01CA151566-01,,Cell-of-origin effects on development of colon cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$184,720"
Colo-Rectal Cancer,2010,NCI,1R01CA151993-01,,Epigenetic Events and Colorectal Cancer Epidemiology,"OGINO, SHUJI",DANA-FARBER CANCER INSTITUTE,MA,"$546,335"
Colo-Rectal Cancer,2010,NCI,1R01CA152303-01,,Biomarker-Driven Src Inhibitor Studies in Colorectal Cancer Patients,"MESSERSMITH, WELLS",UNIVERSITY OF COLORADO DENVER,CO,"$297,680"
Colo-Rectal Cancer,2010,NCI,1R01CA152071-01,,Circulating Vitamin D Levels and Risk of Breast and Colorectal Cancer: a Pooled A,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$697,412"
Colo-Rectal Cancer,2010,NHLBI,1K99HL103768-01,,In vivo role of BTK-mediated inhibition of Wnt/b-catenin signaling during hematop,"JAMES, RICHARD",UNIVERSITY OF WASHINGTON,WA,"$127,116"
Colo-Rectal Cancer,2010,NCI,1K07CA151769-01,,Assessment of Inherited Colon Cancer Prediction Models in Diverse Populations,"KASTRINOS, FAY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$170,416"
Colo-Rectal Cancer,2010,NCI,1K99CA151672-01,,Cancer gene discovery using Sleeping Beauty transposon-mediated mutagenesis,"STARR, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$102,247"
Colo-Rectal Cancer,2010,NIDDK,1K08DK089016-01,,"Indoleamine 2,3 Dioxygenase in Colitis Associated Cancer","CIORBA, MATTHEW",WASHINGTON UNIVERSITY,MO,"$143,044"
Colo-Rectal Cancer,2010,NCI,1R21CA152456-01,,Engineered self-destructing Salmonella as a colorectal cancer cure,"KONG, WEI",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$165,844"
Colo-Rectal Cancer,2010,NCI,1R21CA152396-01,,"""Starve the Tumor Cells to Death"": SLC6A14 as a Drug Target for Colon Cancer","GANAPATHY, VADIVEL",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$191,835"
Colo-Rectal Cancer,2010,OD,1R21CA152839-01,,Microbial Exposures across the Lifespan and Cancer Risk in Women,"CLARKE, CHRISTINA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$220,500"
Colo-Rectal Cancer,2010,NCI,1R21CA152794-01,,Apoptosis Biomarkers for Predicting Outcomes of Patients with Colon Cancer,"KRAJEWSKI, STAN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$207,713"
Colo-Rectal Cancer,2010,NCI,1R15CA152852-01,,Signaling inputs that maintain the heterogeneity of colorectal cancer cells,"LAZAROVA, DARINA",THE COMMONWEALTH MEDICAL COLLEGE,PA,"$391,944"
Colo-Rectal Cancer,2010,NCI,1K05CA152715-01,,Cancer Survivorship: Decreasing the Risk of Colon Cancer Mortality,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$109,173"
Colo-Rectal Cancer,2010,NIDDK,2R37DK052778-12,,Function and regulation of progastrin receptors on intestinal progenitors,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,500"
Colo-Rectal Cancer,2010,NCI,2U01CA086400-11,,Great Lakes/New England Clinical Validation Center,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$796,289"
Colo-Rectal Cancer,2010,NCI,2U01CA111257-06,,Spectral Markers for Early Detection of Colon Neoplasia,"ROY, HEMANT",NORTHSHORE UNIV HEALTHSYSTEM RES INST,IL,"$639,759"
Colo-Rectal Cancer,2010,NCI,1U01CA152746-01,,Affinity Based Strategies to Fast Track Development of Colon Cancer Biomarkers,"LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$658,130"
Colo-Rectal Cancer,2010,NIEHS,5F31ES017391-02,,The Effect of Dietary Fat on Benzo(a)pyrene Induced Colon Cancer in Apc Min Mice,"DIGGS, DEACQUNITA",MEHARRY MEDICAL COLLEGE,TN,"$36,076"
Colo-Rectal Cancer,2010,NCI,1U01CA152756-01,,Identify and validate novel epigenetic molecular markers for colorectal neoplasm,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$462,017"
Colo-Rectal Cancer,2010,NCI,1U01CA152758-01,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$366,000"
Colo-Rectal Cancer,2010,NCI,1U01CA152753-01,,Refinement and Discovery of Nuclear Matrix Protein Markers for Colorectal Cancer,"GETZENBERG, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$721,013"
Colo-Rectal Cancer,2010,NCI,2R01CA121163-05,,MR-Image Guided Focused Ultrasound for Treatment of Liver and Renal Cancer,"PAULY, KIM",STANFORD UNIVERSITY,CA,"$797,017"
Colo-Rectal Cancer,2010,NCI,2R01CA116468-06,,APC and Retinoids in Zebrafish Enterocyte Development,"JONES, DAVID",UNIVERSITY OF UTAH,UT,"$130,631"
Colo-Rectal Cancer,2010,NCI,1U54CA151459-01,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$193,500"
Colo-Rectal Cancer,2010,NCI,1U54CA151838-01,5099,Screening DNA Methylation in Bodily Fluids for Early Cancer Diagnostics,"WANG, TZA-HUEI",JOHNS HOPKINS UNIVERSITY,MD,"$1,251,785"
Colo-Rectal Cancer,2010,NCI,1R01CA142744-01A1,,Use of Geographic Variations to Estimate Effectiveness with Non-Randomized Data,"LANDRUM, MARY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$497,059"
Colo-Rectal Cancer,2010,NIGMS,2R01GM032741-28A1,,Effects of Stochastic Gene Alterations on Intestinal Tumorigenesis in the Mouse,"LISKAY, ROBERT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$424,243"
Colo-Rectal Cancer,2010,NCI,1R01CA142669-01A1,,Fluorophore-Conjugated Antibodies for Imaging and Resection of GI Tumors,"BOUVET, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$319,169"
Colo-Rectal Cancer,2010,NCI,2R01CA078412-11A2,,Regulation of Genomic and Epigenomic Stability at CpG Sites,"BELLACOSA, ALFONSO",FOX CHASE CANCER CENTER,PA,"$383,448"
Colo-Rectal Cancer,2010,NCI,1R01CA138702-01A2,,Inhibition of novel molecular targets of prostaglandin formation for antitumor ac,"MEUILLET, EMMANUELLE",UNIVERSITY OF ARIZONA,AZ,"$355,842"
Colo-Rectal Cancer,2010,NCI,1U01CA152959-01,,Modeling Effective Health Policies for Colorectal Cancer,"ZAUBER, ANN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$868,812"
Colo-Rectal Cancer,2010,NCI,1R01CA140545-01A1,,Investigations on the role of the CDK8 oncogene in colon cancer,"HAHN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$178,372"
Colo-Rectal Cancer,2010,NCI,2R01CA082402-08A2,,Developing Virtual Colonoscopy for Cancer Screening,"LIANG, JEROME",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$313,860"
Colo-Rectal Cancer,2010,NCI,1R01CA143288-01A1,,"Long-Chain Fatty Acids, Oxidative Stress and Colorectal Neoplasm Risk","MURFF, HARVEY",VANDERBILT UNIVERSITY,TN,"$313,408"
Colo-Rectal Cancer,2010,NCI,2R01CA108854-05A2,,Role of IL10 and TGFb1 in colon cancer,"ERDMAN, SUSAN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$150,207"
Colo-Rectal Cancer,2010,NCI,1R01CA142808-01A1,,The role of the colitic stem cell niche in oncogenesis,"HUANG, EMINA",UNIVERSITY OF FLORIDA,FL,"$303,988"
Colo-Rectal Cancer,2010,NIGMS,2R01GM055692-13,,"p85/p110 PI3 Kinase-Structure, function and Physiology","BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$349,430"
Colo-Rectal Cancer,2010,NCI,1R01CA142969-01A1,,Molecular targeting of PPAR-delta in colon cancer,"SHUREIQI, IMAD",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Colo-Rectal Cancer,2010,NIDDK,1R01DK085691-01A1,,Role of Mucin-type O-glycans in Intestinal Inflammation,"XIA, LIJUN",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$430,604"
Colo-Rectal Cancer,2010,NCI,2R01CA082683-11A2,,Signal Transduction by Tyrosine Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$698,480"
Colo-Rectal Cancer,2010,NCI,1R21CA153049-01,,Mechanisms of Notch Signalling in Colon Cancer Initiating Cells,"LIPKIN, STEVEN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$183,788"
Colo-Rectal Cancer,2010,NIDDK,1K08DK085136-01A1,,Pro-inflammatory Mediator Crosstalk Induces COX-2 in Myofibroblasts via PKC/PKD,"YOO, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$151,416"
Colo-Rectal Cancer,2010,NCI,1K99CA138914-01A2,,PTTG1 regulates anti-cancer drug response,"TONG, YUNGUANG",CEDARS-SINAI MEDICAL CENTER,CA,"$159,986"
Colo-Rectal Cancer,2010,NCI,1K08CA142892-01A1,,Genetic Association Studies in African American Colorectal Cancer Patients,"KUPFER, SONIA",UNIVERSITY OF CHICAGO,IL,"$164,376"
Colo-Rectal Cancer,2010,NIEHS,1R01ES019876-01A1,,Methods for Pathway Modeling with Application to Folate,"THOMAS, DUNCAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$648,081"
Colo-Rectal Cancer,2010,NCI,1R21CA139174-01A2,,Synergistic chemoprevention of colon cancer by hydroxylated polymethoxyflavones,"XIAO, HANG",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$206,190"
Colo-Rectal Cancer,2010,NCI,2P50CA086306-11,5377,Transductionally Redirected and Transcriptionally Restricted Adenovirus Therapy..,"HERSCHMAN, HARVEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$154,425"
Colo-Rectal Cancer,2010,NCI,1R03CA153063-01,,Cancer Disparities in California,"BOEHMER, ULRIKE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$81,250"
Colo-Rectal Cancer,2010,NIAAA,1R21AA018729-01A1,,"microRNA, Intestinal Permeability and Alcoholic Liver Disease","TANG, YUEMING",RUSH UNIVERSITY MEDICAL CENTER,IL,"$225,000"
Colo-Rectal Cancer,2010,NCI,2R01CA083081-10A2,,Mechanisms of Cytotoxicity and Radiosensitization for Antimetabolites,"SHEWACH, DONNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$278,551"
Colo-Rectal Cancer,2010,NCI,2R01CA094962-07,,HMG-CoA Reductase and Polyamine Inhibitors for Prevention of Colorectal Cancer,"RAO, CHINTHALAPALLY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$298,087"
Colo-Rectal Cancer,2010,NCI,1R01CA148828-01A1,,The role of HIF2alpha in colon carcinogenesis,"SHAH, YATRIK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$320,588"
Colo-Rectal Cancer,2010,NCI,1R01CA141057-01A2,,ACTIVIN SIGNALING AND REGULATION IN THE COLON,"JUNG, BARBARA",NORTHWESTERN UNIVERSITY,IL,"$279,565"
Colo-Rectal Cancer,2010,NCI,1R01CA149222-01A1,,The Influence of Diet and Lifestyle on Patients with Advanced Colorectal Cancer,"MEYERHARDT, JEFFREY",DANA-FARBER CANCER INSTITUTE,MA,"$373,655"
Colo-Rectal Cancer,2010,NCI,1U01CA153060-01,,Genetic risk factors in African American colorectal cancer patients,"ELLIS, NATHAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$376,931"
Colo-Rectal Cancer,2010,NCI,1R43CA144823-01A1,,A MicroRNA Approach to Screen for Sporadic Colon Cancer Exfoliately in Human Stoo,"AHMED, FARID","GEM TOX CONSULTANTS AND LABS, INC.",NC,"$402,336"
Colo-Rectal Cancer,2010,NHLBI,1R01HL096946-01A2,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$745,927"
Colo-Rectal Cancer,2010,NCI,1R01CA148817-01A1,,Development of a novel sulindac amide for colorectal cancer chemoprevention,"PIAZZA, GARY",SOUTHERN RESEARCH INSTITUTE,AL,"$629,853"
Colo-Rectal Cancer,2010,NCI,1R01CA153248-01,,Enhancing tumor-targeted antibody therapy with a second NK activating antibody.,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$267,825"
Colo-Rectal Cancer,2010,NCI,1R03CA153323-01,,GWAS Identified Colorectal Cancer SNPs and Colorectal Polyp Risk,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Colo-Rectal Cancer,2010,NCI,1R41CA153662-01,,MDC-1231 for cancer prevention,"RIGAS, BASIL","MEDICON, INC.",NY,"$187,534"
Colo-Rectal Cancer,2010,NIGMS,1F32GM095127-01,,Drosophila APC as a Model for Cytoskeletal Regulation and Cancer Biology,"POULTON, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$47,606"
Colo-Rectal Cancer,2010,NCI,1F32CA153978-01,,Proliferation-promoting activities of pRB,"SINGH, NEETU",MASSACHUSETTS GENERAL HOSPITAL,MA,"$45,590"
Colo-Rectal Cancer,2010,NCI,1F32CA145048-01A1,,Identification of Flat Colorectal Cancer Modifiers,"BAUTZ, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$50,474"
Colo-Rectal Cancer,2010,NCI,1F31CA144561-01A1,,Depth-Resolved Imaging of Alterations in Mucosal Microcirculation,"RUDERMAN, SARAH",NORTHWESTERN UNIVERSITY,IL,"$33,260"
Colo-Rectal Cancer,2010,NCI,1R01CA149616-01A1,,Comorbid Conditions in Cancer Survivors: Costs and Quality of Care,"FRICK, KEVIN",JOHNS HOPKINS UNIVERSITY,MD,"$249,690"
Colo-Rectal Cancer,2010,NCI,1R21CA153594-01,,Neoadjuvant photodynamic immunomodulation for colon cancer,"NELSON, EDWARD",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$298,246"
Colo-Rectal Cancer,2010,NCI,1R13CA153714-01,,Murine Models for Studying Human Colon Cancer,"WOYCHIK, RICHARD",JACKSON LABORATORY,ME,"$5,000"
Colo-Rectal Cancer,2010,NIDDK,1R13CA153714-01,,Murine Models for Studying Human Colon Cancer,"WOYCHIK, RICHARD",JACKSON LABORATORY,ME,"$7,000"
Colo-Rectal Cancer,2010,NCI,2R01CA047988-19A2,,Women's Health Study:  Continued Follow-up,"BURING, JULIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$848,006"
Colo-Rectal Cancer,2010,NCI,261200800001E-26-0-6,,DCTD Tumor Hypoxia,"ARTHUR, LARRY","SAIC-FREDERICK, INC.",MD,"$590,000"
