Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2014,NINDS,1R13NS087711-01,,2014 Barriers of the CNS Gordon Research Conference & Gordon Research Seminar,"HAMMARLUND-UDENAES, MARGARETA",GORDON RESEARCH CONFERENCES,RI,"$20,000"
Stroke,2014,NINDS,5R01NS076491-04,,Computational and Biological Approach to Flow Diversion,"KADIRVEL, RAMANATHAN",MAYO CLINIC ROCHESTER,MN,"$495,086"
Stroke,2014,NINDS,5K08NS078110-03,,Targeting Myeloid Populations to Reduce Injury after Intracerebral Hemorrhage,"SANSING, LAUREN",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$188,880"
Stroke,2014,NINDS,5R01NS081936-02,,Tetrahydrobiopterin in Fetal Hypoxic Brain Injury,"TAN, SIDHARTHA",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$391,819"
Stroke,2014,NINDS,1F31NS086441-01A1,,Role of Haptoglobin and CD163 in brain hemorrhage,"LECLERC, JENNA",UNIVERSITY OF FLORIDA,FL,"$35,291"
Stroke,2014,NHLBI,5K23HL096895-05,,Investigation of Prognostic Factors in Childhood-Onset AIS: Role of Stroke Subtyp,"BERNARD, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$53,100"
Stroke,2014,NINDS,5R01NS045879-11,,Stroke Imaging of Conscious Rats,"DUONG, TIMOTHY",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$317,285"
Stroke,2014,NINDS,5K23NS076597-04,,Metabolomic analysis of acute stress hyperglycemia in ischemic stroke,"KIMBERLY, WILLIAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$194,644"
Stroke,2014,NINDS,5U54NS083932-02,7032,Combination theraphy of betaine and fenofibrate against delayed neuronal,"NAMURA, SHOBU",MOREHOUSE SCHOOL OF MEDICINE,GA,"$151,292"
Stroke,2014,NINDS,5K23NS082367-02,,Atrial Fibrillation Precursors May Be Novel Stroke Risk Factors,"KAMEL, HOOMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$187,483"
Stroke,2014,NINDS,5R37NS037074-15,,Biphasic mechanisms of injury and repair in stroke therapy,"LO, ENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$430,650"
Stroke,2014,NINDS,5R01NS039953-10,,Blood-Brain Barrier Ion Transport in Cerebral Ischemia,"O'DONNELL, MARTHA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$327,022"
Stroke,2014,NINDS,5R01NS045847-08,,White matter hypoxia in a novel model of MMP-mediated inflammation in SHR/SP,"ROSENBERG, GARY",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$327,009"
Stroke,2014,NINDS,5R01NS076617-04,,Targeting phosphatase regulated cleavage of HIF-1-alpha in ischemic brain injury,"HALTERMAN, MARC",UNIVERSITY OF ROCHESTER,NY,"$326,279"
Stroke,2014,NINDS,5R21NS082786-02,,Mechanisms and implications of intracellular Zn2+ release in acidified neurons,"KIEDROWSKI, LECH",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$157,905"
Stroke,2014,NINDS,5R01NS083503-02,,Culprit Plaque in Acute Cerebral Infarction: A Histological and MRI Assessment,"HATSUKAMI, THOMAS",UNIVERSITY OF WASHINGTON,WA,"$198,001"
Stroke,2014,NINDS,1U01NS087748-01,,Stroke Trials Network National Data Management Center (NDMC),"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$1,421,391"
Stroke,2014,NIA,5K01AG035038-04,,PGI2 IP receptor role in global ischemia in young and aged mice,"SALEEM, SOFIYAN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$92,151"
Stroke,2014,NIA,5R01AG037551-04,,Stroke and Cognitive Impairment in Aging Chronic Kidney Disease Patients,"MURRAY, ANNE","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$520,215"
Stroke,2014,NIA,5K23AG040278-03,,The Predictors and Long-Term Trajectory of Poststroke Cognitive Decline,"LEVINE, DEBORAH",UNIVERSITY OF MICHIGAN,MI,"$159,300"
Stroke,2014,NIA,5R01AG042189-04,,Epigenetics of the Aging Astrocyte: Implications for Stroke,"SOHRABJI, FARIDA",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$316,250"
Stroke,2014,NINDS,5R01AG042189-04,,Epigenetics of the Aging Astrocyte: Implications for Stroke,"SOHRABJI, FARIDA",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$50,000"
Stroke,2014,NIBIB,5R03EB014860-02,,A new parameter for prediction of intracranial aneurysm hemodynamics and risk of,"BORAZJANI, IMAN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$74,262"
Stroke,2014,NICHD,5R01HD039343-12,,Effect of Neural Constraints on Movement in Stroke,"DEWALD, JULIUS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$284,031"
Stroke,2014,NHLBI,5P01HL095488-05,5756,Cerebrovascular Cross Talk,"NELSON, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$375,809"
Stroke,2014,NHLBI,5P01HL095488-05,5757,"Ca Channels, TRP Channels & Vasomotor Function in Cerebral Arterioles","BRAYDEN, JOSEPH",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$377,964"
Stroke,2014,NHLBI,5P01HL095488-05,5759,Cerebrovascular Function during Ischemia and Reperfusion,"CIPOLLA, MARILYN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$375,808"
Stroke,2014,NHLBI,5P01HL095488-05,5760,Impact of SAH on Parenchymal Arterioles and Neurovascular Coupling,"WELLMAN, GEORGE",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$375,807"
Stroke,2014,NINDS,5R01NS081077-03,,Arterial Spin Labeled Perfusion MRI in Acute Ischemic Stroke,"WANG, DANNY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$419,869"
Stroke,2014,NIA,2R01AG029493-06A1,,Targeting CNTF to increase adult forebrain neurogenesis,"HAGG, THEO",EAST TENNESSEE STATE UNIVERSITY,TN,"$299,300"
Stroke,2014,NINDS,5R01NS082280-02,,The Role of Mast Cells in the Pathophysiology of Intracranial Aneurysm,"HASHIMOTO, TOMOKI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$342,347"
Stroke,2014,NINDS,1U01NS087876-01,,Development of a next-generation PSD95 Inhibitor for the treatment of acute ische,"TYMIANSKI, MICHAEL",UNIVERSITY HEALTH NETWORK,CANADA,"$573,259"
Stroke,2014,NIA,5K23AG038731-04,,Prognosis and End-of-Life Decision Making in Intracerebral Hemorrhage,"ZAHURANEC, DARIN",UNIVERSITY OF MICHIGAN,MI,"$159,300"
Stroke,2014,NLM,5R01LM011566-02,,Predictive optimal anticlotting treatment for segmented patient populations,"TONELLATO, PETER",HARVARD MEDICAL SCHOOL,MA,"$250,209"
Stroke,2014,NINDS,5R01NS082225-02,,In vivo Inhibition of Specific microRNAs to Support Post-Stroke Revascularization,"ROITBAK, TAMARA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$327,009"
Stroke,2014,NINDS,5R01NS084396-21,,Stress Proteins in Brain Cell Injury,"GIFFARD, RONA",STANFORD UNIVERSITY,CA,"$340,917"
Stroke,2014,NINDS,5K24NS072272-04,,Modeling of Collateral Perfusion in the Ischemic Brain,"LIEBESKIND, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$187,891"
Stroke,2014,NINDS,5R01NS078026-03,,PGE2 EP1 and EP3 receptors as therapeutic targets in intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$350,830"
Stroke,2014,NINDS,5D43TW008660-05,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$63,473"
Stroke,2014,NINDS,5R00NS070920-05,,Forebrain angiogenesis in Foxc1 mutant mice,"SIEGENTHALER, JULIE",UNIVERSITY OF COLORADO DENVER,CO,"$246,510"
Stroke,2014,NINDS,5R01NS082607-02,,Mac-1 coordinates PDGF-CC activation by microglia and promotes BBB opening,"ZHANG, LI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$332,422"
Stroke,2014,NHLBI,5K23HL118147-02,,Comparative effectiveness of catheter ablation vs medical therapy for atrial fibr,"FREEMAN, JAMES",YALE UNIVERSITY,CT,"$157,032"
Stroke,2014,NINDS,5R01NS060911-06,,Hematopoietic Growth Factors and Chronic Stroke,"ZHAO, LI-RU",UPSTATE MEDICAL UNIVERSITY,NY,"$304,659"
Stroke,2014,NINDS,5R01NS053813-08,,Stretch Reflex Contributions to Multijoint Coordination,"PERREAULT, ERIC",REHABILITATION INSTITUTE OF CHICAGO,IL,"$302,071"
Stroke,2014,NINDS,5R01NS073344-04,,SCORE-IT: The CTA Spot Sign Score in Acute Cerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$445,229"
Stroke,2014,NINDS,5R01NS081669-02,,Optimization of PAR4 antagonists for thrombotic disorders,"HAMM, HEIDI",VANDERBILT UNIVERSITY,TN,"$340,003"
Stroke,2014,NINDS,5R21NS082585-02,,Real-time Monitoring of cerebral tissue oxygen in ischemic stroke,"KHAN, NADEEM",DARTMOUTH COLLEGE,NH,"$240,570"
Stroke,2014,NICHD,5K24HD074722-02,,Brain plasticity and rehabilitation after stroke,"CRAMER, STEVEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$117,626"
Stroke,2014,NINDS,5U10NS058931-08,,SF-NETT: San Francisco Neurological Emergencies Trials Network,"HEMPHILL, JESSE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$309,303"
Stroke,2014,NINDS,5U10NS080369-03,,The Boston NETT Group,"GOLDSTEIN, JOSHUA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$302,345"
Stroke,2014,NINDS,5U10NS080375-03,,Los Angeles Neurological Emergencies Treatment Trials (LA NETT),"STARKMAN, SIDNEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$242,837"
Stroke,2014,NINDS,5R01NS083435-02,,US-China Collaborative Research on Stroke Imaging,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$193,018"
Stroke,2014,NINDS,5U10NS058930-08,,Neurological Emergencies Treatment Trial Southeast Texas Clinical Site Hub,"JONES, ELIZABETH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$274,897"
Stroke,2014,NINDS,5R01NS082518-02,,Microscale Oxygenation Mapping During Stroke,"DUNN, ANDREW","UNIVERSITY OF TEXAS, AUSTIN",TX,"$372,795"
Stroke,2014,NINDS,5U54NS081760-03,5143,"Shake, Rattle and Roll","NGUYEN-HUYNH, MAI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$963,501"
Stroke,2014,NINDS,5U54NS081760-03,5144,Racial Disparities in Ischemic Stroke &Atherosclerotic Risk Factors In the Young,"FULLERTON, HEATHER",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$367,867"
Stroke,2014,NINDS,5U54NS081760-03,5145,Administrative Core,"BLICK, NOELLE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$341,827"
Stroke,2014,NINDS,5U54NS081760-03,5146,Research Education and Training Core,"BIBBINS-DOMINGO, KIRSTEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$213,639"
Stroke,2014,NINDS,5U54NS081760-03,5147,Research Methods Core,"BIBBINS-DOMINGO, KIRSTEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$221,934"
Stroke,2014,NINDS,5U54NS081764-03,5155,Secondary Stroke prevention by Uniting Community and,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$748,080"
Stroke,2014,NINDS,5U54NS081764-03,5156,Racial/Ethnic Differences in Trends in Socioeconomic,"BROWN, ARLEEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$317,531"
Stroke,2014,NINDS,5U54NS081764-03,5157,Implementing and Testing a Culturally-Tailored Stroke,"SARKISIAN, CATHERINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$330,148"
Stroke,2014,NINDS,5U54NS081764-03,5158,Administrative Core,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$395,599"
Stroke,2014,NINDS,5U54NS081764-03,5159,Research Education & Training Core,"ESCARCE, JOSE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$77,058"
Stroke,2014,NINDS,5U54NS081764-03,5160,Biomarker Collection and Analysis Core,"SEEMAN, TERESA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$213,582"
Stroke,2014,NINDS,5U54NS081764-03,5161,"Community Engagement, Outreach & Dissemination","BROWN, ARLEEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$103,623"
Stroke,2014,NIA,5R01AG040039-04,,Vascular Cognitive and Motor Decline: Impact of aPL,"ARVANITAKIS, ZOE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$584,373"
Stroke,2014,NINDS,5R21NS082832-02,,MicroRNA-Mediated Translation Initiation Arrest In Ischemic Brain,"SAUGSTAD, JULIE",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$193,482"
Stroke,2014,NINDS,5R01NS085272-02,,iGOT neuroprotection,"KHANNA, SAVITA",OHIO STATE UNIVERSITY,OH,"$333,417"
Stroke,2014,NINDS,5R01NS043277-12,,Liberation of Intracellular Zinc and Neuronal Cell Death,"AIZENMAN, ELIAS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$391,021"
Stroke,2014,NINDS,5R03NS079982-02,,Prediction of Stroke Outcome from Early MRI Data Using Adaptive Models,"BAGHER-EBADIAN, HASSAN",HENRY FORD HEALTH SYSTEM,MI,"$73,507"
Stroke,2014,NINDS,5U01NS061861-05,,Statistical and Data Coordinating Center for the ATACH - 2,"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$892,008"
Stroke,2014,NICHD,5K24HD062647-05,,Mentoring translational cognitive science for stroke recovery,"BARRETT, A.","KESSLER FOUNDATION, INC.",NJ,"$137,995"
Stroke,2014,NINDS,5R01NS046400-09,,Role of Prostaglandin Receptors in Stroke,"DORE, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$310,918"
Stroke,2014,NINDS,5U01NS074425-03,,Futility Study of Deferoxamine Mesylate in Intracerebral Hemorrhage (i-DEF),"SELIM, MAGDY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,934,834"
Stroke,2014,FIC,5R01NS076348-03,,Combined brain and peripheral nerve stimulation to enhance beneficial effects of,"CONFORTO, ADRIANA",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$9,900"
Stroke,2014,NINDS,5R01NS076348-03,,Combined brain and peripheral nerve stimulation to enhance beneficial effects of,"CONFORTO, ADRIANA",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$103,382"
Stroke,2014,NINDS,5K08NS085033-02,,The contributions of motor learning and inhibitory balance to stroke recovery,"ZEILER, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$191,096"
Stroke,2014,NIGMS,5R01GM076063-08,,The microglial potassium channels Kv1.3 and KCa3.1 as therapeutic targets for neu,"WULFF, HEIKE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$311,297"
Stroke,2014,NINDS,5U01NS080824-02,,MISTIE III_ Lead Grant_ Cluster Application for the Clinical Coordinating Center,"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$8,242,397"
Stroke,2014,NINDS,5U01NS080856-02,,MISTIE III: Cluster Application for the Data Coordinating Center,"THOMPSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$651,039"
Stroke,2014,NINDS,5R21NS085574-02,,Development of kurtosis MRI to image acute stroke patients,"SUN, PHILLIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$258,158"
Stroke,2014,NICHD,5R01HD075542-02,,Implanted PNS for Shoulder Pain in Stroke,"CHAE, JOHN",CASE WESTERN RESERVE UNIVERSITY,OH,"$390,797"
Stroke,2014,NINDS,5R01NS080893-02,,High Content Sceening for Hereditary Stroke Syndrome,"LI, DEAN",UNIVERSITY OF UTAH,UT,"$322,678"
Stroke,2014,NINDS,5R01NS051445-06,,IL-1 in Protection and Injury,"HEWETT, SANDRA",SYRACUSE UNIVERSITY,NY,"$347,864"
Stroke,2014,NINDS,5F31NS083231-02,,Injury and Recovery Following Intracerebral Hemorrhage: the Roles of Inflammatory,"HAMMOND, MATTHEW",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$32,995"
Stroke,2014,NINDS,1R01NS084604-01A1,,Mitochondria-Targeted Redox Therapy for Cerebral Ischemia in the Developing Brain,"CLARK, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$405,025"
Stroke,2014,NINDS,5F31NS083244-02,,The Immunoinhibitory Role of CD200-CD200R1 Signaling in Experimental Stroke,"RITZEL, RODNEY",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$32,995"
Stroke,2014,NINDS,5U44NS073147-04,,"Reducing Stroke by a Novel, Clot-dissolving Antibody","KUSSIE, PAUL","TRANSLATIONAL SCIENCES, INC.",TN,"$999,993"
Stroke,2014,NINDS,5K08NS083740-02,,Molecular Mechanisms of Axonal Degeneration After White Matter Stroke,"HINMAN, JASON",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$165,780"
Stroke,2014,NHLBI,7R01HL098239-04,,Sparing Conversion to Abnormal TCD Elevation,"WARE, RUSSELL",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$401,529"
Stroke,2014,NIA,5R01AG012975-17,,Epidemiology of Functional Status in Elderly Hispanics,"HAAN, MARY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$637,429"
Stroke,2014,NINR,5R01NR014756-02,,NRI: Novel platform for rapid exploration of robotic ankle exoskeleton control st,"SAWICKI, GREGORY",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$135,100"
Stroke,2014,NINDS,5U44NS071657-04,,Pre-clinical Development of a Context-Dependent NMADR Neuroprotectant for Treatme,"KOSZALKA, GEORGE","NEUROP, INC.",GA,"$748,822"
Stroke,2014,NHGRI,5U54HG007479-02,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$300,000"
Stroke,2014,NINDS,5U54HG007479-02,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$300,000"
Stroke,2014,NICHD,1R21HD080594-01,,Neonatal Resuscitation with Intact Cord (NRIC),"KATHERIA, ANUP",SHARP MEMORIAL HOSPITAL,CA,"$192,000"
Stroke,2014,NICHD,1U01NS091951-01A1,,Telerehabilitation for Patients with Stroke,"CRAMER, STEVEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$566,494"
Stroke,2014,NINDS,5U01NS062091-05,,Antihypertensive Treatment of Acute Cerebral Hemorrhage (ATACH-II),"QURESHI, ADNAN",UNIVERSITY OF MINNESOTA,MN,"$8,640,191"
Stroke,2014,NINDS,5U01NS069763-05,,Ethnic/Racial Variation in Intracerebral Hemorrhage (ERICH),"WOO, DANIEL",UNIVERSITY OF CINCINNATI,OH,"$6,022,206"
Stroke,2014,NINDS,5R01NS081180-02,,Development of Potent/Selective Lipoxygenase Therapeutics Against Stroke Injury,"HOLMAN, THEODORE",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$518,018"
Stroke,2014,NINDS,5K08NS082363-02,,Mechanisms of Effect of Aspirin on Cerebral Aneurysms in Mice,"HASAN, DAVID",UNIVERSITY OF IOWA,IA,"$167,886"
Stroke,2014,NINDS,5U10NS086494-02,,NorCal - Coordinating Stroke Center,"SMITH, WADE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$387,581"
Stroke,2014,NINDS,5U10NS086496-02,,UT-Houston Regional Stroke Center,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Stroke,2014,NINDS,5U10NS086729-02,,New England Regional Coordinating Center for the NINDS Stroke Trials Network,"SCHWAMM, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$474,204"
Stroke,2014,NINDS,5R01NS082285-02,,Statins augment small vessel function and improve stroke outcomes,"ROST, NATALIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$497,885"
Stroke,2014,NINDS,5R21NS085732-02,,Regulation of the Unfolded Protein Response after Acute Brain Injury,"LECHLEITER, JAMES",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$164,463"
Stroke,2014,NINDS,5U10NS086467-02,,NINDS Stroke Trials Network - Regional Coordinating Center,"EZZEDDINE, MUSTAPHA",UNIVERSITY OF MINNESOTA,MN,"$379,985"
Stroke,2014,NINDS,5U10NS086474-02,,The Philadelphia Regional Stroke Trials Network coordinating Center (PRSTNCC),"KASNER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$391,715"
Stroke,2014,NINDS,5U10NS086484-02,,The Ohio State University Regional Coordinating Stroke Center,"TORBEY, MICHEL",OHIO STATE UNIVERSITY,OH,"$389,383"
Stroke,2014,NINDS,5U10NS086487-02,,Stanford University Regional Coordinating Stroke Center for the NINDS Stroke Tria,"ALBERS, GREGORY",STANFORD UNIVERSITY,CA,"$399,147"
Stroke,2014,NINDS,5U10NS086526-02,,University of Michigan Regional Coordinating Stroke Center,"SCOTT, PHILLIP",UNIVERSITY OF MICHIGAN,MI,"$375,310"
Stroke,2014,NINDS,5U10NS086531-02,,The New York City Collaborative Regional Coordinating Stroke Center,"TUHRIM, STANLEY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$369,627"
Stroke,2014,NINDS,5U10NS086490-02,,South Carolina Collaborative Alliance for Stroke Trials (SC-CoAST),"JAUCH, EDWARD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$331,771"
Stroke,2014,NINDS,5U10NS086513-02,,Stroke National Capital Area Network for Research (SCANR),"DROMERICK, ALEXANDER",MEDSTAR RESEARCH INSTITUTE,MD,"$381,737"
Stroke,2014,NINDS,5U10NS086532-02,,Cleveland NINDS Stroke Trial Collaborative,"FURLAN, ANTHONY",CASE WESTERN RESERVE UNIVERSITY,OH,"$357,481"
Stroke,2014,NINDS,5U10NS086607-02,,NINDS Stroke Trials Network - Regional Coordinating Stroke Centers (U10),"FRANKEL, MICHAEL",EMORY UNIVERSITY,GA,"$390,000"
Stroke,2014,NINDS,5U01NS086872-02,,NSTN National Clinical Coordinating Center,"BRODERICK, JOSEPH",UNIVERSITY OF CINCINNATI,OH,"$2,367,154"
Stroke,2014,NINDS,5U10NS086492-02,,The Vanderbilt Stroke Trials Network Regional Coordinating Center for Tennessee,"FROEHLER, MICHAEL",VANDERBILT UNIVERSITY,TN,"$392,500"
Stroke,2014,NINDS,5U10NS086497-02,,Los Angeles - Southern California NINDS Stroke Trial Network (LASC NSTN),"SAVER, JEFFREY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$398,230"
Stroke,2014,NINDS,5U10NS086512-02,,Cincinnati Regional Coordinating Stroke Center (Cincinnati RCC),"KHATRI, POOJA",UNIVERSITY OF CINCINNATI,OH,"$396,042"
Stroke,2014,NINDS,5U10NS086521-02,,The University of Iowa's Statewide Stroke Research Network,"LEIRA, ENRIQUE",UNIVERSITY OF IOWA,IA,"$362,157"
Stroke,2014,NINDS,5U10NS086525-02,,UW Medicine NINDS Stroke Trials Network Regional Coordinating Stroke Center,"TIRSCHWELL, DAVID",UNIVERSITY OF WASHINGTON,WA,"$386,074"
Stroke,2014,NINDS,5U10NS086528-02,,Miami Regional Coordinating Center for NINDS Stroke Trials Network,"ROMANO, JOSE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$381,910"
Stroke,2014,NINDS,5U10NS086535-02,,UCSD Regional Coordinating Center for the NINDS Stroke Trials Network,"MEYER, BRETT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$314,976"
Stroke,2014,NINDS,5U10NS086606-02,,UT StrokeNet,"MAJERSIK, JENNIFER",UNIVERSITY OF UTAH,UT,"$366,620"
Stroke,2014,NINDS,5U10NS086608-02,,Stroke Trials Network - Regional Coordinating Stroke Centers,"PRABHAKARAN, SHYAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$383,714"
Stroke,2014,NINDS,5U10NS086728-02,,New York Stroke Trials Network of Columbia and Cornell (NYCCSTN),"MARSHALL, RANDOLPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,553"
Stroke,2014,FIC,5R01NS064905-04,,CHADSS: Chagas Disease Scan Study,"OLIVEIRA-FILHO, JAMARY",FEDERAL UNIVERSITY OF BAHIA,BRAZIL,"$5,000"
Stroke,2014,NINDS,5R01NS064905-04,,CHADSS: Chagas Disease Scan Study,"OLIVEIRA-FILHO, JAMARY",FEDERAL UNIVERSITY OF BAHIA,BRAZIL,"$317,098"
Stroke,2014,NINDS,5R01NS066506-05,,Imaging Collaterals in Acute Stroke (iCAS),"ZAHARCHUK, GREGORY",STANFORD UNIVERSITY,CA,"$595,407"
Stroke,2014,NINDS,5R21NS082933-02,,Bead-Based Approach for Combined Mechanical and Pharmacological Treatment of Acut,"MARR, DAVID",COLORADO SCHOOL OF MINES,CO,"$170,128"
Stroke,2014,NINDS,5U10NS086533-02,,University of Wisconsin Regional Coordinating Center (UW RCC),"DEMPSEY, ROBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$376,250"
Stroke,2014,NINDS,5U10NS086489-02,,Stroke Trials Network-Regional Coordinating Ctr. Univ. of Pittsburgh (STN-UP),"WECHSLER, LAWRENCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$370,963"
Stroke,2014,NINDS,1R21NS088016-01,,Angiotensin receptor agonism to promote recovery after stroke,"FAGAN, SUSAN",UNIVERSITY OF GEORGIA,GA,"$325,500"
Stroke,2014,NIDCD,1R01DC014021-01,,Brain Connectivity Supporting Language Recovery in Aphasia,"BONILHA, LEONARDO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$70,388"
Stroke,2014,NIGMS,1R01DC014021-01,,Brain Connectivity Supporting Language Recovery in Aphasia,"BONILHA, LEONARDO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$280,000"
Stroke,2014,NINDS,1K23NS088107-01,,Modulation of interhemispheric interactions and arm activity after stroke,"DIMYAN, MICHAEL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$183,994"
Stroke,2014,NHLBI,1K01HL124391-01,,Examining Racial Disparities in Stroke,"JIMENEZ, MONIK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$130,086"
Stroke,2014,NIGMS,1P30GM110702-01,6060,Telemedicine Core,"HALL, WHIT",UNIV OF ARKANSAS FOR MED SCIS,AR,"$176,175"
Stroke,2014,NINDS,1R01NS088413-01,,GPR37 & GPR37L1 signaling pathways promoting cell survival: relevance to stroke,"HALL, RANDY",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2014,NINDS,1R01NS084863-01A1,,"Dynamic interactions between ischemic stroke, immunity and the bone marrow","NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$630,699"
