Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2016,NINDS,4U10NS086484-04,,The Ohio State University Regional Coordinating Stroke Center,"TORBEY, MICHEL",OHIO STATE UNIVERSITY,OH,"$384,210"
Stroke,2016,NINDS,4U10NS086489-04,,Stroke Trials Network-Regional Coordinating Ctr. Univ. of Pittsburgh (STN-UP),"WECHSLER, LAWRENCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,500"
Stroke,2016,NIDCD,5F30DC014198-03,,Investigating subjective experience of inner speech in aphasia,"HAYWARD, WILLIAM",GEORGETOWN UNIVERSITY,DC,"$48,576"
Stroke,2016,NINDS,4U10NS086474-04,,The Philadelphia Regional Stroke Trials Network coordinating Center (PRSTNCC),"KASNER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$387,705"
Stroke,2016,NINDS,4U10NS086525-04,,UW Medicine NINDS Stroke Trials Network Regional Coordinating Stroke Center,"TIRSCHWELL, DAVID",UNIVERSITY OF WASHINGTON,WA,"$386,074"
Stroke,2016,NINDS,4U10NS086729-04,,New England Regional Coordinating Center for the NINDS Stroke Trials Network,"SCHWAMM, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,974"
Stroke,2016,NINDS,4U10NS086607-04,,NINDS Stroke Trials Network - Regional Coordinating Stroke Centers (U10),"FRANKEL, MICHAEL",EMORY UNIVERSITY,GA,"$390,000"
Stroke,2016,NINDS,4U10NS086494-04,,NorCal - Coordinating Stroke Center,"SMITH, WADE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$374,577"
Stroke,2016,NINDS,4U10NS086490-04,,South Carolina Collaborative Alliance for Stroke Trials (SC-CoAST),"JAUCH, EDWARD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$331,771"
Stroke,2016,NINDS,1K01NS092785-01A1,,A computational approach for understanding locomotor learning post-stroke,"TORRES-OVIEDO, GELSY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$226,514"
Stroke,2016,NICHD,5R01HD082216-02,,Constraint induced movement therapy for walking in individuals post stroke,"WU, MING",REHABILITATION INSTITUTE OF CHICAGO,IL,"$308,066"
Stroke,2016,NICHD,5R03HD084971-02,,Transcranial direct current stimulation and robotic training in adults with cerebral palsy,"FRIEL, KATHLEEN",WINIFRED MASTERSON BURKE MED RES INST,NY,"$96,525"
Stroke,2016,NHLBI,5R01HL126559-03,,Novel role of occludin and pericytes in ischemic stroke in HIV infection,"TOBOREK, MICHAL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Stroke,2016,NINDS,4U10NS086497-04,,Los Angeles - Southern California NINDS Stroke Trial Network (LASC NSTN),"SAVER, JEFFREY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$398,750"
Stroke,2016,NINDS,5K02NS093014-02,,Development of circuit-based therapies for motor recovery after stroke,"GANGULY, KARUNESH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$205,729"
Stroke,2016,NINDS,5R01NS089638-02,,"Novel lipoprotein particles, brain abnormalities, and risk of dementia and stroke","JENSEN, MAJKEN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$681,528"
Stroke,2016,NINDS,1R13NS096789-01,,Fourth Neurocritical Care Research Conference: Subarachnoid Hemorrhage,"SUAREZ, JOSE",BAYLOR COLLEGE OF MEDICINE,TX,"$25,000"
Stroke,2016,NINDS,4K23NS082367-04,,Atrial Fibrillation Precursors May Be Novel Stroke Risk Factors,"KAMEL, HOOMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$187,483"
Stroke,2016,NINDS,5R21NS094930-03,,Long non-coding RNAs and cerebrovascular endothelial cell pathology in ischemic stroke,"YIN, KEJIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$231,188"
Stroke,2016,NHGRI,5U54HG007479-04,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$300,000"
Stroke,2016,NINDS,5U54HG007479-04,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$300,000"
Stroke,2016,NHLBI,5R01HL129241-02,,MR-Derived Cerebral Blood Flow and Oxygen Metabolism to Stratify Stroke Risk in Pediatric Sickle Cell Disease,"FORD, ANDRIA",WASHINGTON UNIVERSITY,MO,"$534,896"
Stroke,2016,NINDS,4K08NS082363-04,,Mechanisms of Effect of Aspirin on Cerebral Aneurysms in Mice,"HASAN, DAVID",UNIVERSITY OF IOWA,IA,"$167,886"
Stroke,2016,NINDS,4U10NS086528-04,,Miami Regional Coordinating Center for NINDS Stroke Trials Network,"ROMANO, JOSE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,243"
Stroke,2016,NINDS,4U10NS086521-04,,The University of Iowa's Statewide Stroke Research Network,"LEIRA, ENRIQUE",UNIVERSITY OF IOWA,IA,"$340,438"
Stroke,2016,NINDS,4U10NS086608-04,,Stroke Trials Network - Regional Coordinating Stroke Centers,"PRABHAKARAN, SHYAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$370,812"
Stroke,2016,NINDS,4U10NS086496-04,,UT-Houston Regional Stroke Center,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Stroke,2016,NINDS,4U10NS086535-04,,UCSD Regional Coordinating Center for the NINDS Stroke Trials Network,"MEYER, BRETT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$314,976"
Stroke,2016,NINDS,5K08NS078110-06,,Targeting Myeloid Populations to Reduce Injury after Intracerebral Hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$187,380"
Stroke,2016,NINDS,4U10NS086492-04,,The Vanderbilt Stroke Trials Network Regional Coordinating Center for Tennessee,"FROEHLER, MICHAEL",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$395,000"
Stroke,2016,NINDS,5U01NS087748-03,,Stroke Trials Network National Data Management Center (NDMC),"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$1,071,983"
Stroke,2016,NINDS,5R01NS092875-02,,Motor cortex electrical stimulation to augment spontaneous recovery after chronic subcortical stroke,"CARMEL, JASON",WINIFRED MASTERSON BURKE MED RES INST,NY,"$426,563"
Stroke,2016,NINDS,4U01NS086872-04,,NSTN National Clinical Coordinating Center,"BRODERICK, JOSEPH",UNIVERSITY OF CINCINNATI,OH,"$2,361,126"
Stroke,2016,NINDS,5R21NS090153-02,,Assessing Brain Tissue Viability after TBI: A Susceptibility Mapping Approach,"KOU, ZHIFENG",WAYNE STATE UNIVERSITY,MI,"$192,291"
Stroke,2016,NIDCD,1F32DC015390-01,,Contributions of executive control abilities to perspective-taking in aphasia,"TRUDE, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$56,118"
Stroke,2016,NIGMS,1R01NS094834-01A1,,Endothelial Expression of Neuronal Nitric Oxide Synthase,"KATAKAM, PRASAD",TULANE UNIVERSITY OF LOUISIANA,LA,"$320,000"
Stroke,2016,NINDS,1R01NS094834-01A1,,Endothelial Expression of Neuronal Nitric Oxide Synthase,"KATAKAM, PRASAD",TULANE UNIVERSITY OF LOUISIANA,LA,"$9,219"
Stroke,2016,NICHD,5U01NS091951-03,,Telerehabilitation for Patients with Stroke,"CRAMER, STEVEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$609,325"
Stroke,2016,NINDS,5R01NS089515-03,,The Role of Perlecan Domain V in Vascular Dementia,"BIX, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$329,219"
Stroke,2016,NINDS,5R01NS091603-02,,Translating Endogenous Vascular Protective Cascades into Therapy for Aneurysmal Subarachnoid Hemorrhage,"ZIPFEL, GREGORY",WASHINGTON UNIVERSITY,MO,"$539,555"
Stroke,2016,NHLBI,7R01HL122148-03,,Innovative Multigenerational Household Intervention to Reduce Stroke and CVD,"BUCHWALD, DEDRA",WASHINGTON STATE UNIVERSITY,WA,"$604,065"
Stroke,2016,NINDS,4U10NS086512-04,,Cincinnati Regional Coordinating Stroke Center (Cincinnati RCC),"KHATRI, POOJA",UNIVERSITY OF CINCINNATI,OH,"$395,000"
Stroke,2016,NINDS,5U54NS081764-06,5155,Secondary Stroke prevention by Uniting Community and,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$724,863"
Stroke,2016,NINDS,5U54NS081764-06,5156,Racial/Ethnic Differences in Trends in Socioeconomic,"BROWN, ARLEEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$397,922"
Stroke,2016,NINDS,5U54NS081764-06,5157,Implementing and Testing a Culturally-Tailored Stroke,"SARKISIAN, CATHERINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,549"
Stroke,2016,NINDS,5U54NS081764-06,5158,Administrative Core,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$406,394"
Stroke,2016,NINDS,5U54NS081764-06,5159,Research Education & Training Core,"ESCARCE, JOSE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$78,106"
Stroke,2016,NINDS,5U54NS081764-06,5160,Biomarker Collection and Analysis Core,"SEEMAN, TERESA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$48,722"
Stroke,2016,NINDS,5U54NS081764-06,5161,"Community Engagement, Outreach & Dissemination","BROWN, ARLEEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$130,811"
Stroke,2016,NINDS,1R21NS096946-01,,Novel long non-coding RNAs in neuronal survival in focal cerebral ischemia,"WANG, QIMING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,500"
Stroke,2016,NICHD,4R01HD061462-05,,Driving Cortical Plasticity for Rehabilitation of Reaching After Stroke.,"WITTENBERG, GEORGE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$332,614"
Stroke,2016,NINDS,4U10NS086728-04,,New York Stroke Trials Network of Columbia and Cornell (NYCCSTN),"MARSHALL, RANDOLPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$383,397"
Stroke,2016,NINDS,2R01NS067443-06,,Statewide dissemination of a school-based public stroke education intervention,"WILLIAMS, OLAJIDE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$769,647"
Stroke,2016,NHLBI,5R01HL129179-02,,Platelet-inspired Delivery System for Targeted Thrombolytic Therapy,"SEN GUPTA, ANIRBAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$465,003"
Stroke,2016,NINDS,4U01NS069498-06,,The Stroke Hyperglycemia Insulin Network Effort (SHINE) Trial,"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA,VA,"$4,122,174"
Stroke,2016,NINDS,1R01NS093870-01A1,,Recurrent Hemorrhagic Stroke in Minority Populations,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$589,160"
Stroke,2016,NINDS,1R21NS096997-01,,Pericytes as Inducers of Blood-brain Barrier Injury During Stroke,"SHIH, ANDY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$224,250"
Stroke,2016,NINDS,2R01NS048216-11,,The role of Na/H exchanger in cerebral ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2016,NINDS,1R01NS097000-01,,Whole Transcriptome Studies of Patients with Transient Ischemic Attacks (TIAs),"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$620,686"
Stroke,2016,NINDS,4U10NS086526-04,,University of Michigan Regional Coordinating Stroke Center,"SCOTT, PHILLIP",UNIVERSITY OF MICHIGAN,MI,"$356,650"
Stroke,2016,NINDS,4U10NS086532-04,,Cleveland NINDS Stroke Trial Collaborative,"FURLAN, ANTHONY",CASE WESTERN RESERVE UNIVERSITY,OH,"$357,037"
Stroke,2016,NINDS,5U01NS087876-03,,Development of a next-generation PSD95 Inhibitor for the treatment of acute ische,"TYMIANSKI, MICHAEL",UNIVERSITY HEALTH NETWORK,CANADA,"$1,198,933"
Stroke,2016,NINDS,3U01NS087748-02S1,,Workshop to Identify Collaborative Project(s) for the NIH StrokeNet and the Japan NEtwork for Clinical Stroke Trials (NECST),"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$52,325"
Stroke,2016,NIDCD,5R03DC014310-02,,Investigating insight into inner speech in aphasia,"TURKELTAUB, PETER",GEORGETOWN UNIVERSITY,DC,"$153,835"
Stroke,2016,NINDS,4U10NS086531-04,,The New York City Collaborative Regional Coordinating Stroke Center,"TUHRIM, STANLEY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$369,627"
Stroke,2016,NICHD,4K24HD074722-04,,Brain plasticity and rehabilitation after stroke,"CRAMER, STEVEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$117,626"
Stroke,2016,NINDS,5R01NS094758-02,,Purinergic Signaling in Varicella Zoster Virus Vasculopathy,"NAGEL, MARIA",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Stroke,2016,RMAP,5UH3TR000891-04,,exRNA signatures Predict Outcomes after brain injury,"JENSEN, KENDALL",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$948,972"
Stroke,2016,NIMHD,1U01MD010579-01,,A Community Based Participatory Trial to Increase Stroke Treatment,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$265,364"
Stroke,2016,OD,1U01MD010579-01,,A Community Based Participatory Trial to Increase Stroke Treatment,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$273,586"
Stroke,2016,NINDS,4K08NS085033-04,,The contributions of motor learning and inhibitory balance to stroke recovery,"ZEILER, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$189,280"
Stroke,2016,NINDS,5R01NS091112-02,,Outcomes Among Surrogate decision makers In Stroke (OASIS),"MORGENSTERN, LEWIS",UNIVERSITY OF MICHIGAN,MI,"$521,414"
Stroke,2016,NIA,5R01AG049084-02,,Rhythm and Timing Exercises for Cerebral Vascular Disease in American Indians,"VERNEY, STEVEN",UNIVERSITY OF NEW MEXICO,NM,"$238,655"
Stroke,2016,NIGMS,5R01AG049084-02,,Rhythm and Timing Exercises for Cerebral Vascular Disease in American Indians,"VERNEY, STEVEN",UNIVERSITY OF NEW MEXICO,NM,"$280,000"
Stroke,2016,NINDS,5R21NS094022-02,,Reducing stroke burden in Uganda,"SAJATOVIC, MARTHA",CASE WESTERN RESERVE UNIVERSITY,OH,"$161,047"
Stroke,2016,NINDS,4R01NS058784-08,,Paracrine and synaptic mechanisms underlying recovery using human stem cell thera,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$429,536"
Stroke,2016,NINDS,5R01NS047603-11,,Ultrasound-Assisted Thrombolysis for Stroke Therapy,"HOLLAND, CHRISTY",UNIVERSITY OF CINCINNATI,OH,"$545,685"
Stroke,2016,NINDS,4U01NS074425-05,,Futility Study of Deferoxamine Mesylate in Intracerebral Hemorrhage (i-DEF),"SELIM, MAGDY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,456,455"
Stroke,2016,NINDS,4U10NS086606-04,,UT StrokeNet,"MAJERSIK, JENNIFER",UNIVERSITY OF UTAH,UT,"$366,620"
Stroke,2016,NINDS,5R21NS091600-02,,Stroke Treatment by Modulation of Hemodynamics with Drag Reducing Molecules,"BRAGIN, DENIS",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$189,381"
Stroke,2016,NINDS,5R21NS095154-02,,Immune Mechanisms of Protection by Remote Limb Ischemic Conditioning after Intracerebral Hemorrhage,"DHANDAPANI, KRISHNAN",GEORGIA REGENTS UNIVERSITY,GA,"$190,000"
Stroke,2016,FIC,6R01NS094041-02,,Primary prevention of stroke in children with SCD in Sub-Saharan Africa II,"DEBAUN, MICHAEL",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$10,000"
Stroke,2016,NINDS,6R01NS094041-02,,Primary prevention of stroke in children with SCD in Sub-Saharan Africa II,"DEBAUN, MICHAEL",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$1,140,318"
Stroke,2016,NEI,5R01EY015304-11,,Mechanisms of Optic Nerve Stroke Neuroprotection,"BERNSTEIN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$383,750"
Stroke,2016,NINDS,5R01NS089707-02,,Alpha-2-antiplasmin and Ischemic Stroke,"REED, GUY",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$376,975"
Stroke,2016,NINDS,5R01NS094535-02,,Novel carbon nanoparticle superoxide dismutation pathways,"KENT, THOMAS",BAYLOR COLLEGE OF MEDICINE,TX,"$424,342"
Stroke,2016,NINDS,5R01NS094756-02,,Promotion of neurovascular remodeling through mitochondria transfer after stroke,"HAYAKAWA, KAZUHIDE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$378,035"
Stroke,2016,NINDS,5R21NS091709-02,,MRI of cerebral metabolic reactivity,"DUBOWITZ, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$193,750"
Stroke,2016,NINDS,4U54NS081765-05,5162,Practice-Based Trial of Home BP Telemonitoring Among Minority Stroke Survivors,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$689,560"
Stroke,2016,NINDS,4U54NS081765-05,5163,Stroke Community Transitions Project,"FELDMAN, PENNY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$245,242"
Stroke,2016,NINDS,4U54NS081765-05,5164,Tailored Approaches to Stroke Health Education,"WILLIAMS, OLAJIDE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$236,474"
Stroke,2016,NINDS,4U54NS081765-05,5165,Administrative Core,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$960,350"
Stroke,2016,NINDS,4U54NS081765-05,5166,Research Education/Training Plan,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$155,494"
Stroke,2016,NINDS,4U54NS081765-05,5167,Research Core,"TERESI, JEANNE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$165,557"
Stroke,2016,NINDS,5R01NS090998-02,,Pressor Choice Influences Protection Of Autoregulation in Brain Injury,"ARMSTEAD, WILLIAM",UNIVERSITY OF PENNSYLVANIA,PA,"$348,918"
Stroke,2016,NINDS,5F31NS090921-02,,Remote ischemic conditioning as a pre-hospital therapeutic intervention for diffuse traumatic brain injury,"HARRISON, JORDAN",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$39,540"
Stroke,2016,NINDS,2R42NS090650-02,,Optimized lactoferrin for treatment of intracerebral hemorrhage,"KRUZEL, MARIAN",PHARMAREVIEW CORPORATION,TX,"$776,623"
Stroke,2016,NCATS,1R43TR001687-01,,Noninvasive Monitoring of Atrial Fibrillation and Informatics to Prevent Stroke,"KNUESEL, ROBERT",KORONIS BIOMEDICAL TECHNOLOGIES CORPORAT,MN,"$224,234"
Stroke,2016,NINDS,5R21NS090327-02,,STIM1-dependent calcium signaling in neuronal responses to hypoxia and ischemia,"ROSENBERG, PAUL",DUKE UNIVERSITY,NC,"$198,750"
Stroke,2016,NINDS,5K23NS091382-02,,DIASTOLIC CLOSING MARGIN PREDICTS BRAIN INJURY IN PREMATURE INFANTS,"RHEE, CHRISTOPHER",BAYLOR COLLEGE OF MEDICINE,TX,"$173,732"
Stroke,2016,NINDS,5R43NS093677-02,,"Role of HBI-002, an orally administered gasotransmitter, in ischemic stroke","GOMPERTS, EDWARD","HILLHURST BIOPHARMACEUTICALS, INC.",CA,"$223,821"
Stroke,2016,FIC,5R21TW010356-02,,China-America MRI Plaque Imaging & Outcome Network (ChAMPION),"TURAN, TANYA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$159,878"
Stroke,2016,NINDS,5R01NS091201-02,,Urokinase-type plasminogen activator in the ischemic brain,"YEPES, MANUEL",EMORY UNIVERSITY,GA,"$238,875"
Stroke,2016,NINDS,5R21NS095192-02,,LncRNA FosDT mediates ischemic brain damage,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN-MADISON,WI,"$306,940"
Stroke,2016,NINDS,5R21NS088152-02,,Nanoformulation of the BDNF for treatment of stroke,"KABANOV, ALEXANDER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$372,147"
Stroke,2016,NINDS,2R44NS076272-02A1,,Reducing Brain Injury After Focal Ischemia Using a Nitric Oxide-Neutral Oxygen Carrier,"CARY, STEPHEN","OMNIOX, INC.",CA,"$1,115,299"
Stroke,2016,NICHD,5R44HD082882-03,,Lever Actuated Rehabilitation of the Arm using Wheelchair Propulsion and Computer Gaming,"ZONDERVAN, DANIEL",FLINT REHABILITATION DEVICES,CA,"$874,693"
Stroke,2016,NINDS,5R01NS091552-02,,Unruptured Intracranial Aneurysms: Rupture-Risk Assessment by Non-Invasive Molecular Imaging,"BOGDANOV, ALEXEI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$527,707"
Stroke,2016,NINDS,4U54NS081760-05,5143,"Shake, Rattle and Roll","NGUYEN-HUYNH, MAI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$480,106"
Stroke,2016,NINDS,4U54NS081760-05,5144,Racial Disparities in Ischemic Stroke &Atherosclerotic Risk Factors In the Young,"FULLERTON, HEATHER",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$633,397"
Stroke,2016,NINDS,4U54NS081760-05,5145,Administrative Core,"BLICK, NOELLE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$338,958"
Stroke,2016,NINDS,4U54NS081760-05,5146,Research Education and Training Core,"BIBBINS-DOMINGO, KIRSTEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$204,849"
Stroke,2016,NINDS,4U54NS081760-05,5147,Research Methods Core,"BIBBINS-DOMINGO, KIRSTEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$252,674"
Stroke,2016,NINDS,5R01NS091300-02,,The role of TRPM8 and Nav1.8 channels in cold tolerance of hibernators,"GRACHEVA, ELENA",YALE UNIVERSITY,CT,"$365,887"
Stroke,2016,NIBIB,3R01EB016629-03S1,,Neurovascualar Regeneration,"HIRSCHI, KAREN",YALE UNIVERSITY,CT,"$116,006"
Stroke,2016,NIGMS,5P20GM109089-02,6101,Functional recovery from acute brain injury via human neural stem cell transplantation,"WEICK, JASON",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$263,880"
Stroke,2016,NIGMS,5P20GM109089-02,6104,Transcranial Direct Current Stimulation for Treatment of Deficits after Traumatic Brain Injury,"QUINN, DAVIN",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$278,119"
Stroke,2016,NINDS,5R01NS095671-02,,White matter restoration and functional recovery after experimental stroke,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2016,NINDS,5R24NS092983-02,,Platform for Accelerating Genetic Discovery for Cerebrovascular Disease,"ROSAND, JONATHAN","BROAD INSTITUTE, INC.",MA,"$371,723"
Stroke,2016,NINDS,5R21NS094780-02,,"Improved Evaluation of PCOM Aneurysms: Angio-Architecture, Hemodynamics and Shape","CEBRAL, JUAN",GEORGE MASON UNIVERSITY,VA,"$222,136"
Stroke,2016,NICHD,5R01HD053793-10,,Novel Strategies to Enhance Motor Function After Stroke,"CELNIK, PABLO",JOHNS HOPKINS UNIVERSITY,MD,"$438,621"
Stroke,2016,NINDS,5R44NS089082-03,,Rapid Magnetomotive Thrombolysis for Stroke,"CREIGHTON, FRANCIS","PULSE THERAPEUTICS, INC.",MO,"$748,265"
Stroke,2016,NINDS,5K08NS089830-03,,Alpha-Endosulfine in Post-Ischemic Neuronal Apoptosis,"MEHTA, RUPAL",UNIVERSITY OF ROCHESTER,NY,"$155,126"
Stroke,2016,NINDS,5R01NS094748-02,,Designing brain machine interfaces to drive plasticity and enhance recovery after brain injury,"SLUTZKY, MARC",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$444,908"
Stroke,2016,NINDS,5U01NS092076-02,,DEFUSE 3: EnDovascular ThErapy Following Imaging EvalUation for ISchemic StrokE 3,"ALBERS, GREGORY",STANFORD UNIVERSITY,CA,"$2,383,083"
Stroke,2016,NINDS,5R01NS091213-02,,Genetic and drug modulation of sonic hedgehog pathway in brain ischemia,"LUO, YU",CASE WESTERN RESERVE UNIVERSITY,OH,"$346,719"
Stroke,2016,NINDS,5R01NS095359-11,,Role of CD36 in functional recovery in chronic stroke,"CHO, SUNGHEE",WINIFRED MASTERSON BURKE MED RES INST,NY,"$421,094"
Stroke,2016,NINDS,5R01NS029993-24,,Risk Factors for Stroke and Cognitive Decline in a Tri-Ethnic Region,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$1,716,978"
Stroke,2016,NIGMS,5R01NS088084-02,,Role of ubiquilin in ischemic stroke,"WANG, HONGMIN",UNIVERSITY OF SOUTH DAKOTA,SD,"$215,035"
Stroke,2016,NINDS,5R01NS088084-02,,Role of ubiquilin in ischemic stroke,"WANG, HONGMIN",UNIVERSITY OF SOUTH DAKOTA,SD,"$71,679"
Stroke,2016,NINDS,5K08NS094760-02,,ADVANCED DIFFUSION BIOMARKERS OF BRAIN INJURY IN SUBARACHNOID HEMORRHAGE,"KUMMER, TERRANCE",WASHINGTON UNIVERSITY,MO,"$172,853"
Stroke,2016,NINDS,5R21NS091686-02,,Assessment of Locomotor Potential Following Stroke,"PATTEN, CAROLYNN",UNIVERSITY OF FLORIDA,FL,"$225,000"
Stroke,2016,NINDS,5K08NS089976-02,,Optimizing Stem Cell-Enhanced Stroke Recovery through a Bioengineered Electrically Conductive Polymer Scaffold,"GEORGE, PAUL",STANFORD UNIVERSITY,CA,"$187,996"
Stroke,2016,NINDS,5R01NS094539-02,,THE ROLE AND MECHANISMS OF PBEF IN ACUTE BRAIN INJURY AND LONG-TERM STROKE OUTCOMES AFTER FOCAL ISCHEMIC STROKE,"DING, SHINGHUA",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$317,426"
Stroke,2016,NINDS,5R01NS093314-02,,Combined Nanoparticle and Neural Stem Cell Therapies in a Pig Model of Stroke,"WEST, FRANKLIN",UNIVERSITY OF GEORGIA,GA,"$478,563"
Stroke,2016,NIDCD,5R03DC014556-02,,Assessment of anomia: Improving efficiency and utility using item response theory,"FERGADIOTIS, GERASIMOS",PORTLAND STATE UNIVERSITY,OR,"$135,966"
Stroke,2016,RMAP,5K01ES026833-02,,Multiparametric Prediction of Vasospasm after Subarachnoid Hemorrhage,"PARK, SOOJIN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$216,241"
Stroke,2016,NINDS,5R01NS060703-07,,Therapeutic Strategies for Neonatal Hypoxic-Ischemiic Encephalopathy,"KOEHLER, RAYMOND",JOHNS HOPKINS UNIVERSITY,MD,"$413,720"
Stroke,2016,NINDS,5R21NS095321-02,,Vasoactive Agents and Cerebral Outcomes in Brain Injury,"VAVILALA, MONICA",UNIVERSITY OF WASHINGTON,WA,"$211,835"
Stroke,2016,NINR,5K01NR015494-02,,Stroke Counseling for Risk Reduction in Young Adult African Americans,"AYCOCK, DAWN",GEORGIA STATE UNIVERSITY,GA,"$92,610"
Stroke,2016,NINDS,5R01NS091242-02,,Limiting brain reperfusion injury by controlling mitochondrial function,"HUTTEMANN, MAIK",WAYNE STATE UNIVERSITY,MI,"$336,692"
