Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2010,NCCAM,5R01AT004454-02,,"Mental Practice in Chronic, Stroke-Induced Hemiparesis","PAGE, STEPHEN",UNIVERSITY OF CINCINNATI,OH,"$704,993"
Stroke,2010,NIA,5K01AG031926-03,,Role of PGE2 receptors in the aging brain after intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$106,997"
Stroke,2010,NHLBI,5R01HL092259-02,,Continuous Cerebral Autoregulation Monitoring to Reduce Brain Injury from Cardiac,"HOGUE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$319,352"
Stroke,2010,NINDS,5R01NS066352-02,,High-throughput single-cell-resolution genetic and pharmacological screens using,"YANIK, MEHMET",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$319,513"
Stroke,2010,NINDS,5K08NS067058-02,,Inflammation and Cerebral Aneurysm Formation: Targets for Modulation and Vascular,"HOH, BRIAN",UNIVERSITY OF FLORIDA,FL,"$166,547"
Stroke,2010,NIBIB,5R01EB009032-03,,A Novel Ultrasound Phased Array and Sonication Method for Stroke Treatments,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$421,835"
Stroke,2010,NHLBI,5R01HL096789-02,,"Prevention of Stroke after STOP, A Retrospective Chart Review","ADAMS, ROBERT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$650,590"
Stroke,2010,NHLBI,7R01HL096944-02,,Stroke and aPL: Community-Based Clinicopathological Study,"LEVINE, STEVEN",SUNY DOWNSTATE MEDICAL CENTER,NY,"$588,424"
Stroke,2010,NINR,5R01NR004339-11,,Determining Genetic and Biomarker Predictors of DCI and Long Term Outcomes after,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$696,367"
Stroke,2010,NIBIB,5K01EB009771-02,,Quantitate and validate an endogenous ph magnetic resonance imaging technique,"SUN, PHILLIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$172,858"
Stroke,2010,NIEHS,5R00ES016586-03,,MMP-9 Activity Mediates Vascular Effects of Inhaled Environmental Air Pollutants,"LUND, AMIE",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$249,000"
Stroke,2010,NINDS,5R01NS046309-06,,ICH Removal: Minimally Invasive Surgery + rt-PA,"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$1,594,839"
Stroke,2010,NINDS,5K23NS064052-02,,Genetic variation in white matter hyperintensity and risk of ischemic stroke,"ROST, NATALIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$176,730"
Stroke,2010,NINDS,5U10NS058929-04,,Stanford University Hub for Neurological Emergency Treatment Trials,"QUINN, JAMES",STANFORD UNIVERSITY,CA,"$194,117"
Stroke,2010,NINDS,5R44NS060192-03,,EMG biofeedback with AMES,"CORDO, PAUL","AMES TECHNOLOGY, INC.",OR,"$668,260"
Stroke,2010,NINDS,5R01NS044921-07,,"VEGF in Ischemic Neuroprotection, Neurodegeneration and Repair","GREENBERG, DAVID",BUCK INSTITUTE FOR AGE RESEARCH,CA,"$420,132"
Stroke,2010,NIBIB,5R01EB000362-20,,Toward Individually-tailored Medicine: Probabilistic Models of Cerebral Aneurysms,"BUI, ALEX",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$600,856"
Stroke,2010,NINDS,5R44NS046954-03,,Translation of a Novel Stroke Drug Administration,"LU, PETER",ARBOR VITA CORPORATION,CA,"$859,405"
Stroke,2010,NINDS,5R01NS067078-02,,ROLE OF PROHIBITIN IN ISCHEMIC BRAIN INJURY,"ZHOU, PING",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$365,991"
Stroke,2010,NINDS,5U01NS043975-11,,Warfarin vs. Aspirin in Reduced Ejection Fraction (WARCEF),"HOMMA, SHUNICHI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$2,000,000"
Stroke,2010,NINDS,5U01NS039143-09,,Warfarin vs Aspirin in Reduced Ejection Fraction - STAT,"THOMPSON, JOHN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,000,000"
Stroke,2010,NIA,5F30AG029053-03,,Engineering a chimeric serpin as a preventive therapeutic for ischemic stroke,"RAU, JILL",UNIVERSITY OF WESTERN ONTARIO,CANADA,"$10,590"
Stroke,2010,NHLBI,1P01HL101398-01,8664,Depressions and Mental Stress Ischemia: Brain Mechanisms,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$295,983"
Stroke,2010,NINDS,5K08NS067172-02,,Integrative Genomics of Stroke,"DU, ROSE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$179,001"
Stroke,2010,NICHD,5K08HD049459-05,,Skeletal Muscle Plasticity Post-Stroke,"SNOW, LEANN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$135,297"
Stroke,2010,NIA,5R01AG034161-02,,"HANDLS Scan Substudy: Race, Socioeconomic status, and the Brain","WALDSTEIN, SHARI",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$590,024"
Stroke,2010,NIA,5U01AG029824-02,,ASPirin in Reducing Events in the Elderly,"GRIMM, RICHARD","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$9,375,981"
Stroke,2010,NIGMS,1SC1GM088019-01A1,,Role of Astrocytic TREK-2 Potassium Channels in Cerebral Ischemia,"EATON, MISTY",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$272,890"
Stroke,2010,NIDCD,5R01DC003108-12,,Neural Dynamics of Spoken Word Recognition,"GOW, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$373,817"
Stroke,2010,NINDS,2R01NS040516-10A1,,Inflammatory mechanisms in cerebral ischemia,"YENARI, MIDORI",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$324,188"
Stroke,2010,NCCAM,4R00AT004197-03,,Neuroprotective Effect of Ginkgo Biloba and its Bioactive Components Ischemia,"SHAH, ZAHOOR",UNIVERSITY OF TOLEDO,OH,"$249,000"
Stroke,2010,NICHD,5R21HD061593-02,,Contralaterally Controlled NMES in Chronic Ankle Dorsiflexor Paresis after Stroke,"KNUTSON, JAYME",CASE WESTERN RESERVE UNIVERSITY,OH,"$155,430"
Stroke,2010,NHLBI,1SC2HL107237-01A1,,Cellular Mechanisms of Vasoregulation by Volatile Anesthetics,"BYCHKOV, ROSTISLAV",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$130,617"
Stroke,2010,NINDS,1R01NS066845-01A1,,Heat Shock Protein Therapeutics for Stroke,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$539,851"
Stroke,2010,NINDS,5R01NS046432-06,,"DTI, MRSI, and Volumetry of Cerebellar Injury in Preterm Neonates","BARKOVICH, ANTHONY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$465,480"
Stroke,2010,NINDS,5U10NS059062-04,,New York-Presbyterian NETT Consortium,"MAYER, STEPHAN",NEW YORK-PRESBYTERIAN HOSPITAL,NY,"$194,117"
Stroke,2010,NIBIB,5R21EB010098-02,,Vulnerable Plaque Detection with Carotid Strain Imaging,"VARGHESE, TOMY",UNIVERSITY OF WISCONSIN MADISON,WI,"$183,769"
Stroke,2010,FIC,1D43TW008660-01,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$16,804"
Stroke,2010,NINDS,1D43TW008660-01,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$76,505"
Stroke,2010,NHGRI,5U01HG005152-02,,GWAS of Hormone Treatment and CVD and Metabolic Outcomes in the WHI,"REINER, ALEXANDER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$965,537"
Stroke,2010,NINDS,5R44NS057921-03,,Development of Stroke Point of Care Immunoassay for Cellular Fibronectin,"MAN, ALBERT","PREDICTION SCIENCES, LLC",CA,"$601,973"
Stroke,2010,NINDS,5K08NS067072-03,,TNF-a and vascular smooth muscle cell phenotypic modulation in cerebral aneurysms,"DUMONT, AARON",THOMAS JEFFERSON UNIVERSITY,PA,"$172,055"
Stroke,2010,NINDS,5R44NS062625-03,,Novel Neuroprotective/Anti-inflammatory Therapy for Ischemic Stroke,"SMITH, DAVID",ANGION BIOMEDICA CORPORATION,NY,"$1,071,937"
Stroke,2010,NHGRI,5U01HG005160-02,,Pharmacogenomic studies in VISP: results & implications for clinical trial design,"SALE, MICHELE",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$614,434"
Stroke,2010,NINR,5R01NR003521-18,,Estrogen and Immunoprotection in Experimental Stroke,"HURN, PATRICIA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$381,150"
Stroke,2010,NINDS,5K24NS062737-02,,Genetics Determinants of Extreme Phenotypes of Subclinical Atherosclerosis,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$191,090"
Stroke,2010,NINDS,5R01NS037459-11,,Cyclooxygenase 2 and Ischemic Neuronal Injury,"GRAHAM, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$328,093"
Stroke,2010,NINR,5R01NR007755-07,,Psychosocial/Behavioral Intervention in Post-Stroke Depression (PSD),"MITCHELL, PAMELA",UNIVERSITY OF WASHINGTON,WA,"$562,583"
Stroke,2010,NINDS,1R01NS070896-01,,Stroke Therapy,"LABHASETWAR, VINOD",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$478,636"
Stroke,2010,NINDS,5R01NS067023-02,,Molecular Variants that Determine Genetic Susceptibility to Intracranial Aneurysm,"GUNEL, MURAT",YALE UNIVERSITY,CT,"$660,337"
Stroke,2010,FIC,1D43TW008303-01A1,,Training for the Prevention and Treatment of Stroke in China,"LASKOWITZ, DANIEL",DUKE UNIVERSITY,NC,"$51,290"
Stroke,2010,NINDS,1D43TW008303-01A1,,Training for the Prevention and Treatment of Stroke in China,"LASKOWITZ, DANIEL",DUKE UNIVERSITY,NC,"$94,230"
Stroke,2010,NIBIB,7R03EB010109-02,,EVOLVING MECHANICS OF INTRALUMINAL THROMBUS: FROM FORMATION TO ORGANIZATION,"HUMPHREY, JAY",YALE UNIVERSITY,CT,"$81,923"
Stroke,2010,NIBIB,2R24HD050821-06,,Engineering for Neurologic Rehabilitation,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$100,000"
Stroke,2010,NICHD,2R24HD050821-06,,Engineering for Neurologic Rehabilitation,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$626,707"
Stroke,2010,NINDS,2R24HD050821-06,,Engineering for Neurologic Rehabilitation,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$200,000"
Stroke,2010,NINDS,1R01NS070834-01,,Early Detection of Cerebral Amyloid Angiopathy,"GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$507,128"
Stroke,2010,NINDS,1R01NS070922-01,,Magnetic Resonance Imaging and Laboratory Assessment of Stroke Recovery,"MITSIAS, PANAYIOTIS",HENRY FORD HEALTH SYSTEM,MI,"$320,469"
Stroke,2010,NINDS,1K99NS070920-01,,Forebrain angiogenesis in Foxc1 mutant mice,"SIEGENTHALER, JULIE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$77,008"
Stroke,2010,NIDCD,1R21DC011074-01,,Advanced methods for lesion-symptom mapping in aphasia,"KIMBERG, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$240,000"
Stroke,2010,NINDS,1R21NS071238-01,,The mechanisms of selective cell death after ischemia,"XU, ZAO",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$192,500"
Stroke,2010,NINDS,1R21NS065912-01A1,,Feasibility of Selective Drug Delivery to Ischemic Stroke Penumbra,"LIU, SHIMIN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$253,433"
Stroke,2010,NICHD,1R01HD059783-01A2,,Predicting Ipsilesional Motor Deficits in Stroke with Dynamic Dominance Model,"SAINBURG, ROBERT",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$300,026"
Stroke,2010,NINDS,1R15NS062404-01A2,,Modulation of Monocarboxylic Acid Transporter Kinetic Function for Stroke Therapy,"SMITH, JEFFREY",COLORADO STATE UNIVERSITY-PUEBLO,CO,"$303,826"
Stroke,2010,RMAP,1DP2OD007433-01,,"Multiscale, mechanistic, and predictive models of stroke in sickle cell disease","PLATT, MANU",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$2,257,500"
Stroke,2010,NINDS,1R01NS063959-01A2,,Deregulated lipid metabolism in stroke,"ADIBHATLA, RAO",UNIVERSITY OF WISCONSIN MADISON,WI,"$324,844"
Stroke,2010,NINDS,1R01NS071481-01,,Mechanisms of Neural Repair in White Matter Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Stroke,2010,NINDS,1R01NS065089-01A2,,Oligo-Vascular Signaling in Stroke,"ARAI, KEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$380,450"
Stroke,2010,NINDS,2R01NS041421-05A1,,Mechanisms of PARP and PARG mediated cell death,"SWANSON, RAYMOND",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$328,601"
Stroke,2010,NINDS,1R01NS065786-01A2,,Neuroprotection by Docosahexaenoic Acid-Albumin in Experimental Stroke,"BELAYEV, LUDMILA",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$310,625"
Stroke,2010,NINR,1R01NR010388-01A2,,Telephone Assessment and Skill-Building Intervention for Stroke Caregivers,"BAKAS, TAMILYN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$385,000"
Stroke,2010,NINDS,1R01NS062754-01A2,,Effect of HIV infection and antiretroviral therapy on cerebral autoregulation,"SEN, SOUVIK",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$366,986"
Stroke,2010,NINDS,1R01NS067525-01A1,,Poly (ADP-Ribose) and AIF in Neuronal Injury,"DAWSON, TED",JOHNS HOPKINS UNIVERSITY,MD,"$676,498"
Stroke,2010,NHLBI,1R01HL098239-01A1,,Sparing Conversion to Abnormal TCD Elevation,"WARE, RUSSELL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$795,659"
Stroke,2010,NINDS,2R01NS051288-05A1,,Spreading Depolarizations and Post-Ischemic Injury,"SHUTTLEWORTH, CLAUDE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$318,250"
Stroke,2010,NINDS,1R01NS065998-01A1,,Recombinant annexin A2 plus tPA for combination stroke therapy,"WANG, XIAOYING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$380,450"
Stroke,2010,NHLBI,1R01HL098637-01A1,,Balance of Angiotensin II/Angiotensin (1-1): A Target in Ischemic Stroke,"CHEN, YANFANG",WRIGHT STATE UNIVERSITY,OH,"$366,186"
Stroke,2010,NINDS,1R01NS064136-01A1,,Protective mechanisms of ischemic postconditioning,"ZHAO, HENG",STANFORD UNIVERSITY,CA,"$350,679"
Stroke,2010,NINDS,2R01NS043338-06A2,,Mechanisms of Hyperbaric Oxygen Induced Brain Protection,"ZHANG, JOHN",LOMA LINDA UNIVERSITY,CA,"$324,844"
Stroke,2010,NINDS,1R01NS064517-01A2,,Regulation of Adult CNS Angiogenesis by GPR124,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$358,895"
Stroke,2010,NINDS,1R01NS064162-01A2,,BIOMARKERS OF ISCHEMIC OUTCOMES IN SYMPTOMATIC INTRACRANIAL STENOSIS (BIOSIS),"FRANKEL, MICHAEL",EMORY UNIVERSITY,GA,"$351,557"
Stroke,2010,NINDS,1R01NS066982-01A1,,Accelerated Neuro-MRA Using Compressed Sensing and Constrained Reconstruction,"MISTRETTA, CHARLES",UNIVERSITY OF WISCONSIN MADISON,WI,"$327,477"
Stroke,2010,NINDS,1R01NS062784-01A1,,Involvement of astrocytic two-pore domain K+ channels in ischemic pathology,"ZHOU, MIN","ORDWAY RESEARCH INSTITUTE, INC.",NY,"$384,125"
Stroke,2010,NINDS,5R44NS063485-02,,Prevention of Delayed Cerebral Vasospasm Associated with Subarachnoid Hemorrhage,"SHERMAN, CRAIG",HOPE PHARMACEUTICALS,AZ,"$799,507"
Stroke,2010,NINDS,1R21NS067189-01A1,,Acquisition and Retention of Locomotor Adaptations after Stroke,"MORTON, SUSANNE",UNIVERSITY OF IOWA,IA,"$199,444"
Stroke,2010,NCCAM,1R21AT005085-01A1,,Effect of Flavanol-Rich Cocoa Extract in Acute Neurodegenerative Conditions,"DORE, SYLVAIN",JOHNS HOPKINS UNIVERSITY,MD,"$105,000"
Stroke,2010,OD,1R21AT005085-01A1,,Effect of Flavanol-Rich Cocoa Extract in Acute Neurodegenerative Conditions,"DORE, SYLVAIN",JOHNS HOPKINS UNIVERSITY,MD,"$100,000"
Stroke,2010,NHLBI,1K23HL096895-01A1,,Investigation of Prognostic Factors in Childhood-Onset AIS: Role of Stroke Subtyp,"BERNARD, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$159,300"
Stroke,2010,NINDS,1R21NS066406-01A2,,Effect of Chromosomal Sex on Stroke Sensitivity,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$191,250"
Stroke,2010,NINDS,1R03NS070141-01A1,,Generation and initial charcterization of a mouse with floxed miR-155 for conditi,"MOELLER, THOMAS",UNIVERSITY OF WASHINGTON,WA,"$78,000"
Stroke,2010,NIA,5F30AG029053-03X1,,Engineering a chimeric serpin as a preventive therapeutic for ischemic stroke,"RAU, JILL",UNIVERSITY OF WESTERN ONTARIO,CANADA,"$6,247"
Stroke,2010,NIDCD,1R01DC010805-01A1,,Dynamics of Spoken Word Comprehension in Aphasia,"MIRMAN, DANIEL",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$379,912"
Stroke,2010,NINDS,1R01NS065114-01A2,,NOVEL FACTORS FOR UNEXPLAINED PHENOTYPES OF SUBCLINICAL CAROTID ATHEROSCLEROSIS,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$327,731"
Stroke,2010,NINDS,2R01NS046741-07A1,,Neuroprotection Lipid Signaling in Ischemia Reperfusion,"BAZAN, NICOLAS",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$310,625"
Stroke,2010,NIBIB,1R01EB011556-01A1,,Optical Imaging of Baseline Blood Flow and Oxygenation During Stroke,"DUNN, ANDREW",UNIVERSITY OF TEXAS AUSTIN,TX,"$322,812"
Stroke,2010,NHLBI,1R21HL102778-01A1,,Cerebrovascular Consequences of Sleep Apnea,"BRYAN, ROBERT",BAYLOR COLLEGE OF MEDICINE,TX,"$229,890"
Stroke,2010,NHLBI,3R01HL088521-02S1,,Risk Factors for Ischemic Stroke in Women,"REXRODE, KATHRYN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$47,836"
Stroke,2010,NINDS,1R43NS071655-01,,Combination Therapy of Aspirin and Apyrase for Stroke,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$287,622"
Stroke,2010,OD,3R01HL068970-09S2,,Genetic Modulation of Sickle Cell Disease,"STEINBERG, MARTIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$37,950"
Stroke,2010,NINDS,1R43NS066524-01A1,,Neuromodulation for Stroke Shoulder Pain,"BENNETT, MARIA","NDI MEDICAL, LLC",OH,"$303,701"
Stroke,2010,NHLBI,1P01HL095488-01A1,5756,Cerebrovascular Cross Talk,"NELSON, MARK",UNIVERSITY OF VERMONT,,"$373,805"
Stroke,2010,NHLBI,1P01HL095488-01A1,5757,"Ca Channels, TRP Channels & Vasomotor Function in Cerebral Arterioles","BRAYDEN, JOSEPH",UNIVERSITY OF VERMONT,,"$388,533"
Stroke,2010,NHLBI,1P01HL095488-01A1,5759,Cerebrovascular Function during Ischemia and Reperfusion,"CIPOLLA, MARILYN",UNIVERSITY OF VERMONT,,"$367,785"
Stroke,2010,NHLBI,1P01HL095488-01A1,5760,Impact of SAH on Parenchymal Arterioles and Neurovascular Coupling,"WELLMAN, GEORGE",UNIVERSITY OF VERMONT,,"$336,424"
Stroke,2010,NINDS,1F31NS071741-01,,Genetic Analysis of Neuronal Hypoxic Stress Resistance,"GHOSE, PIYA",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$38,929"
Stroke,2010,NIGMS,3R01GM044842-18S1,,Sensitive and Selective Detection of Peptides,"WEBER, STEPHEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$10,728"
Stroke,2010,NINDS,1F31NS071828-01,,Neuropathologic role of IP3R proteolysis,"KOPIL, CATHERINE",UNIVERSITY OF PENNSYLVANIA,PA,"$42,106"
Stroke,2010,NINDS,1F30NS071945-01,,Augmenting Neuroplasticity through Visual and Proprioceptive Feedback,"BAGCE, HAMID",UNIV OF MED/ DENT OF NJ-SCH/HLTH REL PRO,NJ,"$27,623"
Stroke,2010,NINDS,1R01NS049447-01A2,,Spinal Processing of Descending Commands for Movement,"PERLMUTTER, STEVE",UNIVERSITY OF WASHINGTON,WA,"$669,845"
Stroke,2010,NINDS,1F31NS070430-01A1,,Infection and Stroke in Mexican Americans,"SEALY-JEFFERSON, SHAWNITA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$38,286"
Stroke,2010,NCCAM,1P50AT006273-01,6259,Botanical Phenolics on Oxidative/Nitrosative Signaling Pathways/Grace Sun,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI,,"$119,740"
Stroke,2010,NCI,1P50AT006273-01,6259,Botanical Phenolics on Oxidative/Nitrosative Signaling Pathways/Grace Sun,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI,,"$46,750"
Stroke,2010,OD,1P50AT006273-01,6259,Botanical Phenolics on Oxidative/Nitrosative Signaling Pathways/Grace Sun,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI,,"$189,705"
Stroke,2010,NINDS,1F31NS066746-01A1,,Mechanisms of Diabetes-Mediated Cerebrovascular Injury in Ischemic Stroke,"KELLY-COBBS, AISHA",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$25,380"
Stroke,2010,NICHD,1F31HD067014-01,,Combination of transcranial magnetic stimulation with virtual reality training in,"LAFOND, IAN",NEW JERSEY INSTITUTE OF TECHNOLOGY,NJ,"$35,689"
Stroke,2010,NINDS,2R01NS045676-05A2,,Mechanisms of Neuroprotection Against Cardiac Arrest,"PEREZ, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$334,688"
Stroke,2010,NINDS,5P01NS050315-04,0001,Astrocytic Ca2+ Signaling in the Ischemic Penumbra,"NEDERGAARD, MAIKEN",UNIVERSITY OF ROCHESTER,NY,"$394,444"
Stroke,2010,NINDS,5P01NS050315-04,0002,HIF-1a Function in Astrocytes: Deciphering Pro-death and Pro-survival Roles,"FEDEROFF, HOWARD",UNIVERSITY OF ROCHESTER,NY,"$402,041"
Stroke,2010,NINDS,5P01NS050315-04,0003,Modulation of Post-Ischemic Astrogliosis by Human Glial Progenitor Cells,"GOLDMAN, STEVEN",UNIVERSITY OF ROCHESTER,NY,"$379,930"
Stroke,2010,NICHD,2P01HD031226-16,6629,CEREBROVASCULAR CONTRACTILE RESPONSES TO  HIGH ALTITUDE LONG TERM HYPOXIA,"LONGO, LAWRENCE",LOMA LINDA UNIVERSITY,CA,"$209,106"
Stroke,2010,NINDS,5P01NS038660-10,0004,Neuroprotection of Erythropoietin Signaling in Traumatic Brain Injury,"ROBERTSON, CLAUDIA",BAYLOR COLLEGE OF MEDICINE,TX,"$440,548"
Stroke,2010,NIA,1K23AG034551-01A1,,The Hospital Discharge Summary's Impact on Sub-Acute Care Patient Outcomes,"KIND, AMY",UNIVERSITY OF WISCONSIN MADISON,WI,"$186,000"
Stroke,2010,NINDS,2P50NS049060-06,7098,Neuroprotection with Statin Therapy for Acute Recovery Trial (NeuSTART),"ELKIND, MITCHELL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$621,689"
Stroke,2010,NINDS,2P50NS049060-06,7101,ADMINISTRATIVE AND PATIENT ACCESS CORE,"STILLMAN, JOSHUA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$341,034"
Stroke,2010,NINDS,2P50NS049060-06,7103,CAREER DEVELOPMENT CORE,"MOHR, JAY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$178,150"
Stroke,2010,NINDS,2P50NS049060-06,7104,Blood and Tissue Core,"SPITALNLK, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$82,007"
Stroke,2010,NINDS,2P50NS051343-06,7106,Arise,"AYATA, CENK",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,860,222"
Stroke,2010,NINDS,2P50NS051343-06,7108,Access,"SCHWAMM, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$238,762"
Stroke,2010,NINDS,2P50NS051343-06,7110,Blood and Tissue,"FURIE, KAREN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$78,252"
Stroke,2010,NINDS,2P50NS051343-06,7111,Biostatistics/Data Management,"BETENSKY, REBECCA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$165,183"
Stroke,2010,NINDS,2P50NS051343-06,7112,Fellowship,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$240,570"
Stroke,2010,NHLBI,1U34HL105285-01,,Sleep Apnea in TIA: Reducing Cardiovascular Risk with Positive Airway Pressure,"YAGGI, HENRY",YALE UNIVERSITY,CT,"$719,917"
Stroke,2010,NINDS,3U01NS054630-05S1,,Statistical and Data Coordinating Center for ALIAS and IMS 111 Trials,"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$51,625"
Stroke,2010,NINDS,1R01NS072167-01,,Imaging and Treating Inflammation in Stroke by Targeting Myeloperoxidase,"CHEN, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$317,793"
Stroke,2010,NINDS,1R01NS072558-01,,A multiethnic comparative effectiveness study for diagnosis of cardiogenic stroke,"GULCHER, JEFFREY","DECODE GENETICS, INC.",ICELAN,"$767,719"
Stroke,2010,NINDS,1R03NS072668-01,,Function and Property of Extrasynaptic NMDAR in Neuronal Cell Death,"WANG, HONGBING",MICHIGAN STATE UNIVERSITY,MI,"$70,673"
Stroke,2010,NINDS,4R00NS060764-03,,Defining Neurotherapeutic Targets in Hypoxia-Induced CHOP-10 Signaling Networks,"HALTERMAN, MARC",UNIVERSITY OF ROCHESTER,NY,"$249,000"
Stroke,2010,NICHD,2P30HD004612-40,7685,Cell Biology and Cellular Imaging,"DE VELLIS, JEAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$288,924"
Stroke,2010,NINDS,3R01NS050372-05S1,,Clinical Trial to Increase tPA Use in Stroke Treatment,"SCOTT, PHILLIP",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$39,353"
Stroke,2010,NINDS,5U01NS044364-07,0001,Field Administration of Stroke Therapy-Magnesium Trial (FAST-MAG,"SAVER, JEFFREY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$5,098,544"
Stroke,2010,NINDS,1R01NS066001-01A2,,Neurovascular Plasticity,"FROSTIG, RON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$438,640"
