Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2011,NINDS,1R01NS075565-01A1,,Neuroimaging Cognitive Vulnerability in Hypertension,"HALEY, ANDREANA",UNIVERSITY OF TEXAS AUSTIN,TX,"$332,717"
Aging,2011,NIA,1R01AG040211-01A1,,Multicultural Community Dementia Screening.,"GALVIN, JAMES",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$557,903"
Aging,2011,NINDS,1R21NS077460-01,,U.S. India Collaborative Partnership in Parkinson Disease (CPPD),"KIEBURTZ, KARL",UNIVERSITY OF ROCHESTER,NY,"$231,750"
Aging,2011,OD,272200900059C-3-0-1,,Immunosenescence Studies of Acute Radiation Exposure in Atomic Bomb Survivors,"NAKACHI, KEI",U.S. DEPARTMENT OF ENERGY--RADIATION EFF,JAPAN,"$1,368,389"
Aging,2011,NIA,271200900788P-4-0-1,,TAS::75 0843::TAS CONTRACT TO SUPPOR HARMONIZATION ACTIVITIES BEING UNDERTAKEN B,"SUPAN, AXEL",UNIVERSITY OF MANNHEIM,GERM,"$1,264,923"
Aging,2011,NHLBI,5P01HL030568-28,8179,An In-Vitro and In-Vivo Approach to Artery Wall Inflammation,"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$400,224"
Aging,2011,NHLBI,5P01HL030568-28,8180,Molecular Mechanisms of Vascular Calcification,"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$360,476"
Aging,2011,NHLBI,5P01HL030568-28,8181,ABC Transporters in Inflammation and Lipid Homeostasis,"EDWARDS, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$432,065"
Aging,2011,NHLBI,5P01HL030568-28,8182,Integrative Genetic Approaches to Atherosclerosis,"LUSIS, ALDONS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$433,857"
Aging,2011,NHLBI,5P01HL030568-28,8183,Regulation of Lipid Metabolism and Inflammation by the Orphan Nuclear Receptors,"TONTONOZ, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$323,810"
Aging,2011,NHLBI,5P01HL030568-28,8185,Morphology Core,"DRAKE, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$237,965"
Aging,2011,NIA,3R37AG006457-26S1,,Peripheral and central Postural Disorders in the Elderly,"HORAK, FAY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$5,000"
Aging,2011,NHLBI,5P01HL089407-04,5648,Characterization of the role of PAI-1 in lipid metabolism,"LAWRENCE, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$227,668"
Aging,2011,NHLBI,5P01HL089407-04,5651,Thrombotic/Fibrinolytic Balance in Cardiac Transplant Vasculopathy,"PINSKY, DAVID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$227,668"
Aging,2011,NHLBI,5P01HL089407-04,5653,Animal Model Core,"MYERS, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$227,669"
Aging,2011,NINDS,5P01NS024621-24,0018,Role of oxidative stress in the vessel wall during aging,"FARACI, FRANK",UNIVERSITY OF IOWA,IA,"$329,961"
Aging,2011,NINDS,5P01NS024621-24,0020,Structure and function of cerebral blood vessels in hyperhomocysteinemia,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$306,880"
Aging,2011,NCI,3U01CA136792-03S1,,A Genome-wide Association Study of Prostate Cancer in African Americans,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,147,733"
Aging,2011,NIA,4R44AG034725-02,,Measuring metabolism of C-terminal fragments of amyloid beta in the human central,"WEST, TIM","C2N DIAGNOSTICS, LLC",MO,"$814,440"
Aging,2011,NIA,1R01AG041517-01,,Identification of genes that affect peak BMD in men and women,"ECONS, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$592,750"
Aging,2011,NCI,3P30CA015704-37S2,,Cancer Center Support Grant (Comprehensive),"COREY, LAWRENCE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$704,000"
Aging,2011,NICHD,5U54HD058155-03,7073,PROJECT 3 - IGF-I and Neuroendocrine Regulation of Female Reproductive Function,"ETGEN, ANNE",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$404,260"
Aging,2011,NIA,5P01AG014449-14,0005,NEUROFIBRILLARY TANGLES EVOLUTION IN MILD COGNITIVE IMPAIRMENT,"BINDER, LESTER",RUSH UNIVERSITY MEDICAL CENTER,IL,"$212,904"
Aging,2011,NIA,5P01AG014449-14,0006,"LR11, A NOVEL RECEPTOR IN MILD COGNITIVE IMPAIRMENT","LEVEY, ALLAN",EMORY UNIVERSITY,GA,"$200,296"
Aging,2011,NIA,5P01AG014449-14,0007,CHOLINOTROPHIC ALTERATIONS IN MILD COGNITIVE IMPAIRMENT,"MUFSON, ELLIOTT",RUSH UNIVERSITY MEDICAL CENTER,IL,"$362,157"
Aging,2011,NIA,5P01AG014449-14,0008,"SYNAPTIC, CHOLINERGIC AND AMYLOID ALTERATIONS IN MILD COGNITIVE IMPAIRMENT","DEKOSKY, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$228,359"
Aging,2011,NIA,5P01AG014449-14,9002,ADMINISTRATIVE CORE,"MUFSON, ELLIOTT",RUSH UNIVERSITY MEDICAL CENTER,IL,"$172,105"
Aging,2011,NIA,5P01AG014449-14,9003,STATISTICAL AND DATA MANAGEMENT CORE,"LEURGANS, SUE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$171,081"
Aging,2011,NIA,5P01AG000538-32,0022,DIVERSITY OF AMYLOID OLIGOMER ASSEMBLY STATES AND ROLES IN AD PATHOGENESIS,"GLABE, CHARLES",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$241,338"
Aging,2011,NIA,5P01AG000538-32,0023,AB AND IL - 1B SUPPRESS BDNF SIGNALING AND THE REGULATION OF SYNAPTIC PLASTICITY,"COTMAN, CARL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$260,903"
Aging,2011,NIA,5P01AG000538-32,0024,ROLE OF INFLAMMATION ON INDUCTION OF TAU PATHOLOGY IN THE BRAINS OF TRANSGENIC MI,"LAFERLA, FRANK",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$255,964"
Aging,2011,NIA,5P01AG000538-32,0025,INVESTIGATION OF COMPLEMENT INDUCED NEUROTOXIC AND NEUROPROTECTIVE PATHWAYS,"TENNER, ANDREA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$246,445"
Aging,2011,NIA,5P01AG000538-32,0026,OLIGOMERIC AB AND INFLAMMATION IN NEUROVASCULAR PATHOGENESIS IN AD,"CRIBBS, DAVID",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$256,532"
Aging,2011,NIA,5P01AG000538-32,9002,ADMINISTRATIVE CORE,"COTMAN, CARL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$92,933"
Aging,2011,NIA,5P01AG000538-32,9003,TISSUE AND PEPTIDE RESOURCES CORE,"HEAD, ELIZABETH",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$533,237"
Aging,2011,NIA,5P01AG012411-14,5544,ADMINISTRATIVE CORE,"GRIFFIN, SUE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$159,792"
Aging,2011,NIA,5P01AG012411-14,5545,NEUROPATHOLOGY CORE,"GRIFFIN, SUE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$201,970"
Aging,2011,NIA,5P01AG012411-14,5546,MOLECULAR ANALYSIS CORE,"BARGER, STEVEN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$145,778"
Aging,2011,NIA,5P01AG012411-14,5547,THE APOE-APP AXIS IN ALZHEIMER PATHOGENESIS,"GRIFFIN, SUE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$283,324"
Aging,2011,NIA,5P01AG012411-14,5548,MICROGLIAL AND CYTOKINE SIGNATURES OF NEURODEGENERATION,"GENTLEMAN, STEPHEN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$160,586"
Aging,2011,NIA,5P01AG012411-14,5549,MECHANISTIC STUDIES OF CELLULAR NEURO-INFLAMMATION,"BARGER, STEVEN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$275,005"
Aging,2011,NINDS,5P01NS023393-23,0002,Imaging of Brain Remodeling and Functional Recovery,"JIANG, QUAN",HENRY FORD HEALTH SYSTEM,MI,"$498,900"
Aging,2011,NIA,271201000017C-4-0-1,,Recruitment and Screening for the Insight into the Determination of Exceptional,"TORRES, KATE","WESTAT, INC.",MD,"$672,022"
Aging,2011,NIEHS,5P30ES003819-24,9022,Community Outreach & Education,"TRUSH, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$192,579"
Aging,2011,NIEHS,5P30ES003819-24,9025,Pilot Project Program,"TRUSH, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$242,619"
Aging,2011,NIA,5P50AG033514-03,6182,Administrative Core,"ASTHANA, SANJAY",UNIVERSITY OF WISCONSIN MADISON,WI,"$165,860"
Aging,2011,NIA,5P50AG033514-03,6183,Clinical Core,"ASTHANA, SANJAY",UNIVERSITY OF WISCONSIN MADISON,WI,"$301,707"
Aging,2011,NIA,5P50AG033514-03,6184,Data Management and Biostatistics Core (Core C),"DEMETS, DAVID",UNIVERSITY OF WISCONSIN MADISON,WI,"$204,764"
Aging,2011,NIA,5P50AG033514-03,6185,"Neuropathology, Biomarkers and Neuroimaging Core","HART, MICHAEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$198,812"
Aging,2011,NIA,5P50AG033514-03,6186,Education and Information Transfer Core,"SAGER, MARK",UNIVERSITY OF WISCONSIN MADISON,WI,"$151,259"
Aging,2011,NIA,5P50AG033514-03,6187,Minority Recruitment Satellite Program,"EDWARDS, DOROTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$23,501"
Aging,2011,NIA,5P50AG033514-03,6188,PIB Imaging in Cognitive Decliners at Risk for AD,"JOHNSON, STERLING",UNIVERSITY OF WISCONSIN MADISON,WI,"$157,271"
Aging,2011,NIA,5P50AG033514-03,6189,BACE1 acetylation: potential target for the prevention of late-onset AD?,"PUGLIELLI, LUIGI",UNIVERSITY OF WISCONSIN MADISON,WI,"$137,864"
Aging,2011,NIEHS,5P30ES013508-06,7082,Community Outreach and Education Core,"EMMETT, EDWARD",UNIVERSITY OF PENNSYLVANIA,PA,"$166,289"
Aging,2011,NIA,5P01AG031736-03,8410,ADMINISTRATION,"BARTKE, ANDRZEJ",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$129,684"
Aging,2011,NIA,5P01AG031736-03,8413,PATHOLOGY,"IKENO, YUJI",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$194,031"
Aging,2011,NIA,5P01AG031736-03,8417,SOMATOTROPIC AND INSULIN SIGNALING,"BARTKE, ANDRZEJ",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$319,095"
Aging,2011,NIA,5P01AG031736-03,8418,GENERATION OF TISSUE-SPECIFIC KNOCKOUT MICE,"KOPCHICK, JOHN",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$345,632"
Aging,2011,NIA,5P01AG031736-03,8420,LIFESPAN AND MECHANISMS OF STRESS RESISTANCE IN GH/IGF MUTANTS,"MILLER, RICHARD",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$395,425"
Aging,2011,NIA,5P01AG031736-03,8421,IGF-I' S INFLUENCE ON PRE-ADIPOCYTES,"KIRKLAND, JAMES",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$372,698"
Aging,2011,NIEHS,5P30ES000210-43,5186,Integrative Health Sciences Facility CORE,"SUDAKIN, DANIEL",OREGON STATE UNIVERSITY,OR,"$229,537"
Aging,2011,NIEHS,5P30ES000210-43,5187,Aquatic Biomedical Models Facility CORE,"TANGUAY, ROBERT",OREGON STATE UNIVERSITY,OR,"$233,071"
Aging,2011,NIEHS,5P30ES000210-43,5188,Biomolecular Mass Spectrometry Facility CORE,"MAIER, CLAUDIA",OREGON STATE UNIVERSITY,OR,"$206,201"
Aging,2011,NIEHS,5P30ES000210-43,5189,Cell Imaging and Analysis Facility CORE,"GREENWOOD, JEFFREY",OREGON STATE UNIVERSITY,OR,"$115,999"
Aging,2011,NCRR,1R21RR033119-01,,Estrogen signaling transgenic mouse models,"BEHRINGER, RICHARD",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$197,500"
Aging,2011,NIAID,5U19AI057229-08,8701,T Cell and General Immune Responses to Influenza,"DAVIS, MARK",STANFORD UNIVERSITY,CA,"$278,951"
Aging,2011,NIAID,5U19AI057229-08,8703,Measuring the Immunome:  Genomic Approaches to B Cell Repertoire,"QUAKE, STEPHEN",STANFORD UNIVERSITY,CA,"$259,182"
Aging,2011,NIA,3T32AG000275-10S1,,Pre-Doctoral Research Training in Aging and Urban Health,"LICHTENBERG, PETER",WAYNE STATE UNIVERSITY,MI,"$142,315"
Aging,2011,NINDS,1F32NS074574-01A1,,The Efficacy of the Neurotrophic Factor CDNF in Treating Parkinsonian Symptoms,"DETTMER, AMANDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$54,026"
Aging,2011,NINDS,5P01NS049134-07,7765,Project 4,"EISENBERG, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$105,110"
Aging,2011,NIA,3R37AG027343-05S1,,Midlife Health in Japan (MIDJA) and the U.S. (MIDUS),"RYFF, CAROL",UNIVERSITY OF WISCONSIN MADISON,WI,"$5,000"
Aging,2011,NIA,1R21AG040488-01A1,,Ghrelin and Strength Training in Frail Elderly,"CAPPOLA, ANNE",UNIVERSITY OF PENNSYLVANIA,PA,"$200,000"
Aging,2011,NIMH,5P50MH077972-05,0002,Project 2 Genetic Analysis of Somatosensory Cortical Plasticity,"FOX, KEVIN","UNIVERSITY OF WALES INSTITUTE, CARDIFF",UK,"$301,079"
Aging,2011,NIEHS,5P42ES007373-17,0017,Project 8: Arsenic and the Ubiquitin-Lysosomal Pathway,"STANTON, BRUCE",DARTMOUTH COLLEGE,NH,"$307,657"
Aging,2011,NHLBI,5P01HL051952-18,5566,Angiotensin-(1-7) Inhibition of Hypertrophy & Fibrosis,"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$258,266"
Aging,2011,NHLBI,5P01HL051952-18,5568,"Brain Ang-(1-7) vs. Ang II: Arterial Pressure, Baroreflex and Metabolic Control","DIZ, DEBRA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$303,526"
Aging,2011,OD,3R13AG023011-08S1,,Increasing Aging Research by Social Work Faculty,"MEHROTRA, CHANDRA",COLLEGE OF ST SCHOLASTICA,MN,"$60,000"
Aging,2011,NCI,5P01CA087969-12,7545,Breast Cancer,"WILLETT, WALTER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,284,701"
Aging,2011,NCI,5P01CA087969-12,7548,Statistical Methods,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$115,209"
Aging,2011,NCI,5P30CA014520-38,0002,Program Leaders,"BAILEY, HOWARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$215,059"
Aging,2011,NHLBI,5P01HL043023-20,0004,Endothelial Dependence of Microcirculatory Regulation,"KALEY, GABOR",NEW YORK MEDICAL COLLEGE,NY,"$418,500"
Aging,2011,NHLBI,5P01HL045522-19,5536,GENETIC ANALYSIS OF CVD RISK FACTORS,"ALMASY, LAURA",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$493,007"
Aging,2011,NIA,1R43AG041537-01,,Online Tool To Recognize and Respond to Elder Homelessness,"ZERGER, SUZANNE","CENTER FOR SOCIAL INNOVATION, LLC",MA,"$147,360"
Aging,2011,NIA,3T32AG000117-25S1,,SOCIAL RESEARCH TRAINING ON APPLIED ISSUES OF AGING,"DUNKLE, RUTH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$204,112"
Aging,2011,NCI,5U19CA055075-20,0001,A Prospective Study of Diet and Prostate Cancer,"GIOVANNUCCI, EDWARD",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$583,177"
Aging,2011,NCI,5U19CA055075-20,0004,Pooling of Prospective Studies of Diet and Cancer,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$425,631"
Aging,2011,NCI,5U19CA055075-20,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,355,480"
Aging,2011,NCI,5P50CA058207-17,0015,Breast Cancer Therapeutic Agents Based on Telomerase Misfunction,"BLACKBURN, ELIZABETH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$179,402"
Aging,2011,NIA,5P01AG017628-10,0004,LOSS OF SLEEP CONSOLIDATION WITH AGE IN DROSOPHILA,"SEHGAL, AMITA",UNIVERSITY OF PENNSYLVANIA,PA,"$234,988"
Aging,2011,NIA,5P01AG017628-10,0005,MOLECULAR FUNCTIONS OF SLEEP: EFFECTS OF AGE/ROLE OF AMP-DEPENDENT PROTEIN KINASE,"PACK, ALLAN",UNIVERSITY OF PENNSYLVANIA,PA,"$481,914"
Aging,2011,NIA,5P01AG017628-10,0006,THE ROLE OF SLEEP IN MEMORY STORAGE,"ABEL, EDWIN TED",UNIVERSITY OF PENNSYLVANIA,PA,"$346,875"
Aging,2011,NIA,5P01AG017628-10,9001,BEHAVIORAL ASSESSMENT CORE,"MACKIEWICZ, MIROSLAW",UNIVERSITY OF PENNSYLVANIA,PA,"$214,543"
Aging,2011,NIA,5P01AG017628-10,9002,BIOSTATISTICS  AND DATA BASE CORE,"MAISLIN, GREG",UNIVERSITY OF PENNSYLVANIA,PA,"$221,781"
Aging,2011,NIA,5F32AG038298-02,,"Effects of Aging on Recollection, Familiarity, and Conceptual Priming","DEW, ILANA",DUKE UNIVERSITY,NC,"$52,898"
Aging,2011,NIA,1F32AG041543-01,,The Role of Sleep in Cognitive Declines in Normal Aging and Mild Cognitive Impair,"SCULLIN, MICHAEL",WASHINGTON UNIVERSITY,MO,"$46,346"
Aging,2011,NINDS,2R01NS047198-06A1,,Novel Neuroprotective Treatment for Parkinson's Disease,"DUTTA, ALOKE",WAYNE STATE UNIVERSITY,MI,"$363,146"
Aging,2011,NIA,1R13AG041542-01,,"ApoE, Alzheimer's and Lipoprotein Biology","AIKEN, JAMES",KEYSTONE SYMPOSIA,CO,"$12,600"
Aging,2011,NIA,1F31AG039975-01A1,,The Effect of Aging and Osteoarthritis on the Structure-Function Relationship of,"ABRAHAM, ADAM",MICHIGAN TECHNOLOGICAL UNIVERSITY,MI,"$36,482"
Aging,2011,NIA,1R01AG041525-01,,Attention Demands of Chronic Pain and Risk for Falls in Older Adults,"LEVEILLE, SUZANNE",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$600,000"
Aging,2011,NIA,1R13AG041561-01,,"2012 Aging, Biology of GRC & GRS","BARZILAI, NIR",GORDON RESEARCH CONFERENCES,RI,"$70,000"
Aging,2011,NIA,1R43AG041566-01,,Walk-It: Home-based walking speed assessment technology for improved health track,"SCHAEFER, PHILIP","VORTANT TECHNOLOGIES, LLC",NC,"$149,972"
Aging,2011,NIA,1R43AG041571-01,,Self-Directed Online Training Program for Multicultural Dementia Caregivers,"CHEN, HONGTU","ENVIRONMENT AND HEALTH GROUP, INC.",MA,"$292,485"
Aging,2011,NINDS,3R01NS069777-02S1,,Striatopallidal GABAergic Signaling in Mouse Models of Parkinson's Disease,"CHAN, CHI YUNG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$58,270"
Aging,2011,NIA,3U01AG027669-06S1,,Evaluating the Health Benefits of Workplace Policies and Practices - Phase II,"BERKMAN, LISA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$62,751"
Aging,2011,NIA,2R01AG025952-06A1,,Role of BACE stabilization in Alzheimer's disease,"TESCO, GIUSEPPINA",TUFTS UNIVERSITY BOSTON,MA,"$354,750"
Aging,2011,NIA,1F30AG039179-01A1,,Aging and the Developmental Regulation of X Chromosome Inactivation,"MINKOVSKY, ALISSA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$33,348"
Aging,2011,NCCAM,1F31AT006647-01A1,,Physiologic and expectancy effects of stress-reducing aroma in older adults,"FONAREVA, IRINA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$42,800"
Aging,2011,NIA,1F31AG041582-01,,The role of p97 in protein degradation during aging and disease,"DROKHLYANSKY, EUGENE",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$33,264"
Aging,2011,NIA,1F31AG041603-01,,Molecular mechanisms which regulate SIRT6 activity and their relevance to aging,"VAN METER, MICHAEL",UNIVERSITY OF ROCHESTER,NY,"$41,800"
Aging,2011,NIA,1F31AG041627-01,,Surgical Simulations to Optimize the Treatment of Wrist Osteoarthritis,"NICHOLS, JENNIFER",NORTHWESTERN UNIVERSITY,IL,"$34,222"
Aging,2011,NIA,1F30AG041681-01,,Assessment of Gene Effects on the Brain and Disease Risk through Machine Learning,"KOHANNIM, OMID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$34,103"
Aging,2011,NIA,1R13AG041553-01,,Mechanisms of Whole Organ Regeneration,"AIKEN, JAMES",KEYSTONE SYMPOSIA,CO,"$7,500"
Aging,2011,NIDDK,1R01DK094641-01,,Immune determinants of adaptive thermogenesis,"CHAWLA, AJAY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$418,314"
Aging,2011,NIA,4R37AG009901-15,,Effects of Multi-Modal Exercise Intervention Post Hip Fracture,"MAGAZINER, JAY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$1,052,355"
Aging,2011,NIA,7K01AG033724-03,,Polycomb-mediated epigenetic mechanisms in neurodegeneration and aging brain,"YANO, HIROKO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$131,760"
Aging,2011,NHLBI,3U01HL041654-21S1,,"The Strong Heart Study, Phase V","LEE, ELISA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$850,000"
Aging,2011,NIA,1F31AG041579-01,,A Genome-wide Approach to Identify the Limitations of Life Span,"THAYER, NATHANIEL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$33,890"
Aging,2011,NHLBI,3U01HL041642-21S1,,Cardiovascular Disease in Pima Indians,"HOWARD, BARBARA",MEDSTAR RESEARCH INSTITUTE,MD,"$650,000"
Aging,2011,NHLBI,3U01HL041652-21S1,,Cardiovascular Disease in Sioux Indians,"BEST, LYLE","MISSOURI BREAKS RESEARCH, INC.",SD,"$300,000"
Aging,2011,NIA,1R13AR062438-01,,Muscle: Excitation/Contraction Coupling Gordon Research Conference,"ALLEN, PAUL",GORDON RESEARCH CONFERENCES,RI,"$7,000"
Aging,2011,NIA,1U13AG041583-01,,Towards a diagnosis of sarcopenia:  collaboration with the FNIH,"STUDENSKI, STEPHANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$58,400"
Aging,2011,NIA,1F31AG039944-01A1,,Neural correlates of memory encoding in subtypes of Mild Cognitive Impairment,"CLARK, LINDSAY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$34,429"
Aging,2011,NCI,1F32CA165689-01,,Wnt Signaling and Prostate Cancer Bone Metastasis,"SIMMONS, JESSICA",OHIO STATE UNIVERSITY,OH,"$51,326"
Aging,2011,NIA,1F32AG039954-01A1,,Biopsychosocial approaches to healthy aging,"VASILOPOULOS, TERRIE",UNIVERSITY OF CHICAGO,IL,"$51,326"
Aging,2011,NIA,1F30AG041570-01,,A Biologically Informed Method for Detecting Associations with Rare Variants,"BUCHANAN, CARRIE",VANDERBILT UNIVERSITY,TN,"$38,687"
Aging,2011,NIA,1F30AG041567-01,,Endogenous Circular RNAs and the Control of Expression of Aging-related Genes,"JECK, WILLIAM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$32,539"
Aging,2011,NINR,1F31NR012870-01A1,,Compassion Fatigue in Adult Daughter Caregivers,"DAY, JENNIFER",DUKE UNIVERSITY,NC,"$41,800"
Aging,2011,NIA,1F31AG041638-01,,The Effect of Arterial Stiffening on Endothelial Monolayers,"MURRAY, MARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$41,800"
Aging,2011,NINR,5K23NR012017-03,,Physiologic Distress and Neuropsychiatric Behaviors in Alzheimer's Disease,"HODGSON, NANCY",JOHNS HOPKINS UNIVERSITY,MD,"$122,381"
Aging,2011,NIA,1F31AG041605-01,,Insulin networks in aging and obesity,"RITTER, ASHLYN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$29,990"
Aging,2011,NIA,1F31AG041629-01,,Biomechanics of the Vertebral Fracture Cascade,"BRUNO, ALEXANDER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$41,800"
Aging,2011,NINDS,1F31NS076202-01A1,,Analysis of neuronal signaling pathways following interferon stimulation,"CAVANAUGH, SARAH",DREXEL UNIVERSITY,PA,"$28,200"
Aging,2011,NINDS,1F31NS074892-01A1,,"Perceptual, Cognitive, and Motor Rigidity in Parkinson's Disease","DIAZ-SANTOS, MIRELLA",BOSTON UNIVERSITY,MA,"$28,984"
Aging,2011,NCI,1F31CA153908-01A1,,The Regulatory Role of PTEN on CXCR4-mediated Metastasis in Prostate Cancer Cells,"CHETRAM, MAHANDRANAUTH",CLARK ATLANTA UNIVERSITY,GA,"$36,026"
Aging,2011,NINDS,1F31NS074620-01A1,,Cytoprotective mechanism against misfolded SOD1-induced toxicity,"YUNG, CHERYL",EMORY UNIVERSITY,GA,"$30,480"
Aging,2011,NIMH,1F32MH094085-01A1,,Medial temporal lobe contributions to flexible use of memory,"ZEITHAMOVA, DAGMAR",UNIVERSITY OF TEXAS AUSTIN,TX,"$53,682"
Aging,2011,NIA,1F31AG041637-01,,Notch pathway maintenance of the immortal germ line,"SWARTZ, STEVEN",BROWN UNIVERSITY,RI,"$27,746"
Aging,2011,NIA,1F31AG040932-01A1,,Signaling by Vps34 in vertebrates,"SALAMON, RACHEL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$41,800"
Aging,2011,NIA,1F31AG041648-01,,Longitudinal White Matter Changes in Individuals at Risk for Alzheimer's Disease,"LANCASTER, MELISSA",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$41,800"
Aging,2011,NHLBI,268200900041C-7-0-1,,CARDIA ECHO RC,"LIMA, JOAO",JOHNS HOPKINS UNIVERSITY,MD,"$497,875"
Aging,2011,NIA,1R13AG042312-01,,2012 CSHL PTEN Pathways and Targets Conference,"STEWART, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$7,500"
Aging,2011,NIA,2U13AG031125-05,,Drug Discovery for Neurodegeneration,"FILLIT, HOWARD",ALZHEIMER'S DRUG DISCOVERY FOUNDATION,NY,"$75,000"
Aging,2011,NINDS,1R13NS077679-01,,Thrombolysis and Acute Stroke Treatment (TAST) 2011:  Forward to Acute Stroke Tre,"DEL ZOPPO, GREGORY",NEW YORK ACADEMY OF SCIENCES,NY,"$15,000"
Aging,2011,NIA,1F31AG039232-01A1,,Predoctoral Fellowship in Public and Community Health- Successful Aging Among Asi,"NGUYEN, ANNIE",MEDICAL COLLEGE OF WISCONSIN,WI,"$41,800"
