Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2008,NCCAM,5P01AG024387-05,0003,DIETARY ESTROGENS AND COGNITIVE FUNCTION DURING AGING,"SCHANTZ, SUSAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$8,756"
Aging,2008,NIA,5P01AG024387-05,0003,DIETARY ESTROGENS AND COGNITIVE FUNCTION DURING AGING,"SCHANTZ, SUSAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$210,340"
Aging,2008,OD,5P01AG024387-05,0003,DIETARY ESTROGENS AND COGNITIVE FUNCTION DURING AGING,"SCHANTZ, SUSAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$71,011"
Aging,2008,NCCAM,5P01AG024387-05,0004,PHYTOESTROGEN ACTION THROUGH ESTROGEN RECEPTORS a & B,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$10,510"
Aging,2008,NIA,5P01AG024387-05,0004,PHYTOESTROGEN ACTION THROUGH ESTROGEN RECEPTORS a & B,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$252,490"
Aging,2008,OD,5P01AG024387-05,0004,PHYTOESTROGEN ACTION THROUGH ESTROGEN RECEPTORS a & B,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$85,241"
Aging,2008,NIA,5P01AG024387-05,9002,CORE--GENOMICS AND CHEMICAL SYNTHESIS CORE,"HELFERICH, WILLIAM",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$235,349"
Aging,2008,NIDDK,5P01DK068229-05,0003,MRS Studies of Brain Mitochondrial Function in Metabolic Syndrome,"ROTHMAN, DOUGLAS",YALE UNIVERSITY,CT,"$158,364"
Aging,2008,NIDDK,5P01DK068229-05,9001,CORE--Clinical Core,"PETERSEN, KITT",YALE UNIVERSITY,CT,"$341,548"
Aging,2008,NIAMS,5P60AR047785-08,0005,Bracing the Patellofemoral Osteoarthritis: A Clinical Trial,"HUNTER, DAVID",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$247,850"
Aging,2008,NIA,5P01AG027916-03,0001,DNA DAMAGE AND NEURODEGENERATION IN THE AGING BRAIN,"YANKNER, BRUCE",CHILDREN'S HOSPITAL BOSTON,MA,"$324,186"
Aging,2008,NIA,5P01AG027916-03,0002,THE ROLE OF Cdk5 IN THE DNA DAMAGE RESPONCE DURING AGING AND NEURODEGENERATION,"YANKNER, BRUCE",CHILDREN'S HOSPITAL BOSTON,MA,"$519,208"
Aging,2008,NIA,5P01AG027916-03,0003,THE BIOLOGY AND UTILITY OF SIRT1- MEDIATED NEUROPROTECTION,"SINCLAIR, DAVID",CHILDREN'S HOSPITAL BOSTON,MA,"$289,606"
Aging,2008,NIA,5P01AG027916-03,0004,"AUTOPHAGY, DNA DAMAGE AND ONSET OF HUNTINGTON'S DISEASE.","YUAN, JUNYING",CHILDREN'S HOSPITAL BOSTON,MA,"$315,317"
Aging,2008,NIA,5P01AG009466-17,0002,fMRI Analysis of Medial Temporal Lobe Function in Aging & Alzheimer's Disease,"GABRIELI, JOHN",RUSH UNIVERSITY MEDICAL CENTER,IL,"$321,114"
Aging,2008,NIA,5P01AG009466-17,0006,DETECTION OF ANATOMIC AND FUNCTIONAL PROGRESSION OF AD,"DE TOLEDO-MORRELL, LEYLA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$350,398"
Aging,2008,NIA,5P01AG009466-17,0007,GALANIN REMOLDELING IN THE PROGRESSION OF ALZHEIMER'S DISEASE,"MUFSON, ELLIOTT",RUSH UNIVERSITY MEDICAL CENTER,IL,"$463,953"
Aging,2008,NIA,5P01AG009466-17,0008,Tau Truncation & Conformation In Alzheimer's Disease Progression,"BINDER, LESTER",RUSH UNIVERSITY MEDICAL CENTER,IL,"$417,439"
Aging,2008,NIA,5P01AG009466-17,9003,CORE--STATISTICS AND DATA MANAGEMENT,"LEURGANS, SUE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$185,781"
Aging,2008,NIA,5P01AG019724-07,0002,IMAGING,"WEINER, MICHAEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$130,781"
Aging,2008,NIA,5P01AG019724-07,0003,EMOTIONS,"LEVENSON, ROBERT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$187,947"
Aging,2008,NIA,5P01AG019724-07,0004,CLINICAL CRITERIA,"MILLER, BRUCE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$275,881"
Aging,2008,NIA,5P01AG019724-07,0005,BRAIN BEHAVIOR,"ROSEN, HOWARD",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$108,109"
Aging,2008,NIA,5P01AG019724-07,9001,CLINICAL AND ADMINISTRATIVE,"MILLER, BRUCE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$568,456"
Aging,2008,NIA,5P01AG019724-07,9002,NEUROPATHOLOGY,"TROJANOWSKI, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$132,561"
Aging,2008,NIA,5P01AG019724-07,9003,DATA MANAGEMENT AND BIOSTATISTICS,"FOX, PATRICK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$90,306"
Aging,2008,NIA,5P01AG019724-07,9004,GENETICS,"GESCHWIND, DANIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$144,030"
Aging,2008,NIA,3P01AG018784-05S2,,"Stress, The HPA and Health in Aging","SPIEGEL, DAVID",STANFORD UNIVERSITY,CA,"$147,826"
Aging,2008,NIA,3R01AG024108-04S1,,PATTERNS OF COGNITIVE AGING IN AFRICAN AMERICANS,"WHITFIELD, KEITH",DUKE UNIVERSITY,NC,"$67,704"
Aging,2008,NIA,5P01AG008761-19,0001,EXCEPTIONAL HUMAN LONGEVITY IN INTERNATIONAL CONTEXT,"VAUPEL, JAMES",DUKE UNIVERSITY,NC,"$162,502"
Aging,2008,NIA,5P01AG008761-19,0002,DETERMINANTS OF EXTREME SURVIVAL IN HUMANS,"VAUPEL, JAMES",DUKE UNIVERSITY,NC,"$455,916"
Aging,2008,NIA,5P01AG008761-19,0003,EXCEPTIONAL LONGEVITY IN TEPHRITID FRUIT FLIES,"CAREY, JAMES",DUKE UNIVERSITY,NC,"$285,257"
Aging,2008,NIA,5P01AG008761-19,0005,DYNAMICS OF AGING AND EXTREME LONGEVITY,"YASHIN, ANATOLIY",DUKE UNIVERSITY,NC,"$167,093"
Aging,2008,NIA,5P01AG008761-19,0006,EXTREME LONGEVITY IN NEMATODES: GENES & ENVIRONMENTS,"JOHNSON, THOMAS",DUKE UNIVERSITY,NC,"$267,442"
Aging,2008,NIA,5P01AG008761-19,0007,DETERMINANTS OF EXTREME LONGEVITY IN A PLANT SPECIES,"ROACH, DEBORAH",DUKE UNIVERSITY,NC,"$258,605"
Aging,2008,NCCAM,5P01AT004511-02,0001,"Cabernet Sauvig & Concord purple grape Juice: prom of non-amylo/Ho, Lap","PASINETTI, GIULIO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$211,816"
Aging,2008,NCCAM,5P01AT004511-02,0002,"Resveratrol & Natur Polyphenols: Mech of Proteolitic Clear of AB/Marambaud, Phil","PASINETTI, GIULIO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$441,184"
Aging,2008,NCCAM,5P01AT004511-02,0003,Grape Seed-Derived Polyp: AB Oligom & Spatial in Trans Mice of Alz Dis/Pasinetti,"PASINETTI, GIULIO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$417,332"
Aging,2008,NCCAM,5P01AT004511-02,9002,Animal Behavioral Phenotyping,"PASINETTI, GIULIO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$101,457"
Aging,2008,NCI,3R01CA116195-04S1,,ADJUVANT TRIAL WITH SOY AFTER RADICAL PROSTATECTOMY,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$86,800"
Aging,2008,NIAMS,5P50AR055533-02,0002,Acute versus Chronic Mechanical Damage in the Etiology of Post-Traumatice OA,"MCKINLEY, TODD",UNIVERSITY OF IOWA,IA,"$300,436"
Aging,2008,NIAMS,5P50AR055533-02,0004,Quantifying Injury Severity to Assess the Risk of Post-Traumatic Osteoarthritis,"MARSH, J",UNIVERSITY OF IOWA,IA,"$254,253"
Aging,2008,NCI,5P01CA108964-04,0001,Androgen Metabolism in the PCPT,"LIPPMAN, SCOTT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$475,707"
Aging,2008,NCI,5P01CA108964-04,0002,Diet and Diet-Related Factors in the PCPT,"LIPPMAN, SCOTT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$287,516"
Aging,2008,NCI,5P01CA108964-04,0003,Insulin-like Growth Factor Axis and Insulin Resistance in PCPT,"LIPPMAN, SCOTT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$352,167"
Aging,2008,NCI,5P01CA108964-04,0004,Genotypic and Phenotypic Studies of Inflammation in PCPT,"LIPPMAN, SCOTT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$481,452"
Aging,2008,NCI,5P01CA108964-04,0005,Oxidative Damage and DNA Repair in the PCPT,"LIPPMAN, SCOTT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$102,180"
Aging,2008,NIDA,5P20MH071905-05,0001,COGNITIVE THERAPY FOR THE PREVENTION OF SUICIDE,"BECK, AARON",UNIVERSITY OF PENNSYLVANIA,PA,"$72,795"
Aging,2008,NIMH,5P20MH071905-05,0001,COGNITIVE THERAPY FOR THE PREVENTION OF SUICIDE,"BECK, AARON",UNIVERSITY OF PENNSYLVANIA,PA,"$140,058"
Aging,2008,NIDA,5P20MH071905-05,0002,COGNITIVE THERAPY FOR THE PREVENTION OF SUICIDE,"BECK, AARON",UNIVERSITY OF PENNSYLVANIA,PA,"$111,341"
Aging,2008,NIMH,5P20MH071905-05,0002,COGNITIVE THERAPY FOR THE PREVENTION OF SUICIDE,"BECK, AARON",UNIVERSITY OF PENNSYLVANIA,PA,"$214,223"
Aging,2008,NINDS,3R01NS050595-03S1,,Sleep/Wake Contiuum in Lewy Body Disease,"BLIWISE, DONALD",EMORY UNIVERSITY,GA,"$50,000"
Aging,2008,NIA,3U24AG021886-07S1,,National Cell Repository for Alzheimer's Disease,"FOROUD, TATIANA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$143,200"
Aging,2008,NIA,3U01AG016976-10S1,,NATIONAL ALZHEIMERS COORDINATING CENTER (NACC),"KUKULL, WALTER",UNIVERSITY OF WASHINGTON,WA,"$104,882"
Aging,2008,NIA,3R01AG028086-02S2,,Maintenance of Skeletal Integrity in Frail Elders,"GREENSPAN, SUSAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$16,748"
Aging,2008,NCI,5P20CA132388-02,0001,MSM/WCI Partnership To Investigate Mechanisms of Prostate Cancer: Implementation,"HSIEH, CHIA-LING",EMORY UNIVERSITY,GA,"$34,080"
Aging,2008,NCI,5P20CA132388-02,0002,MSM/WCI Partnership To Investigate Mechanisms of Prostate Cancer: Planning Stage,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$100,823"
Aging,2008,NCI,5P50CA092629-08,0001,DEVELOPMENT OF MODELS FOR OUTCOME PREDICTION IN EARLY-STAGE PROSTATE CANCER USING,"GERALD, WILLIAM",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$249,950"
Aging,2008,NCI,5P50CA092629-08,0002,MOLECULAR CARCINOGENESIS IN THE MOUSE AND HUMAN PROSTATE,"PANDOLFI, PIER PAOLO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$380,335"
Aging,2008,NCI,5P50CA092629-08,0003,RATIONAL DESIGN OF PROSTATE-SPECIFIC MEMBRANE ANTIGEN DNA VACCINES,"GREGOR, POLLY",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$295,263"
Aging,2008,NCI,5P50CA092629-08,0004,HSP90 AS A TARGET FOR MECHANISM-BASED THERAPY FOR CASTRATION-RESISTANT PROSTATE C,"ROSEN, NEAL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$418,592"
Aging,2008,NCI,5P50CA092629-08,0005,CHECKPOINT BLOCKADE IN IMMUNOTHERAPY OF PROSTATE CANCER,"ALLISON, JAMES",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$247,975"
Aging,2008,NCI,5P50CA092629-08,0006,DEVELOPMENTAL RESEARCH PROGRAM,"SCARDINO, PETER",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$101,629"
Aging,2008,NCI,5P50CA092629-08,0007,CAREER DEVELOPMENT PROGRAM,"SCARDINO, PETER",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$121,438"
Aging,2008,NCI,5P50CA092629-08,9001,BIOSPECIMAN REPOSITORY CORE,"REUTER, VICTOR",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$257,897"
Aging,2008,NCI,5P50CA092629-08,9003,ANIMAL MODELS CORE,"PANDOLFI, PIER PAOLO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$338,708"
Aging,2008,NCI,5P50CA092629-08,9004,ANIMAL IMAGING CORE,"KOUTCHER, JASON",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$151,008"
Aging,2008,NIA,3P30AG028740-02S1,,Claude D. Pepper Older Americans Independence Center (OAIC),"PAHOR, MARCO",UNIVERSITY OF FLORIDA,FL,"$146,500"
Aging,2008,NIA,3P01AG010435-16S1,,Gene Therapy for Alzheimer's Disease,"GAGE, FRED",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$250,000"
Aging,2008,NCCAM,5P01AT002605-04,0001,Project 1 - Dose Escalation Study of Chinese Herbs in Osteoathritis of the Knee,"BERMAN, BRIAN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$112,724"
Aging,2008,NIMH,5P30MH080002-02,9001,Research Methods Core,"JESTE, DILIP",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$189,421"
Aging,2008,NIMH,5P30MH080002-02,9002,Principal Research Core,"JESTE, DILIP",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$606,996"
Aging,2008,NIMH,5P30MH080002-02,9003,Community Network Core,"JESTE, DILIP",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$297,908"
Aging,2008,NIA,4R00AG030471-02,,Inequality and Disability among Older Adults: Paths to Differential Trajectories,"TAYLOR, MILES",FLORIDA STATE UNIVERSITY,FL,"$248,960"
Aging,2008,NIDCD,3R01DC000218-23S1,,Short-term memory and syntactic deficits in aphasia,"MARTIN, RANDI",RICE UNIVERSITY,TX,"$90,303"
Aging,2008,NCI,5P50CA092131-07,0001,Imaging Prostate Cancer with Engineered PSCA Antibodies,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$425,395"
Aging,2008,NCI,5P50CA092131-07,0002,Exploiting PI3K Pathway Inhibitor Therapy in Prostate Cancer,"SAWYER, CHARLES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$296,214"
Aging,2008,NCI,5P50CA092131-07,0003,Lymphagiogenesis and Lymphatic Metastasis in Prostate Cancer,"AGUS, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$239,099"
Aging,2008,NCI,5P50CA092131-07,0004,Evaluating the Role of IGFBP-3 in Men with Prostate Cancer,"PANTUCK, ALLAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,429"
Aging,2008,NCI,5P50CA092131-07,0005,Dietary Fat Modulation and Targeted Therapies for Prostate Cancer Prevention,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,431"
Aging,2008,NCI,5P50CA092131-07,0006,Developmental Research Program,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$254,497"
Aging,2008,NCI,5P50CA092131-07,0007,Career Development Program,"HERSCHMAN, HARVEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$190,877"
Aging,2008,NCI,5P50CA092131-07,0008,IPBS Supplement,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$47,362"
Aging,2008,NCI,5P50CA092131-07,9003,Animal Models Core,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$91,916"
Aging,2008,NCI,5U54CA126505-03,0002,Paracrine TGF-Beta Signaling in Prostate Cancer Initiation and Progression,"HAYWARD, SIMON",VANDERBILT UNIVERSITY,TN,"$244,821"
Aging,2008,NCCAM,3R21AT003614-02S1,,Efficacy of Turmeric Extract in Prevention of Post-menopausal Osteoporosis,"FUNK, JANET",UNIVERSITY OF ARIZONA,AZ,$1
Aging,2008,OD,3R21AT003614-02S1,,Efficacy of Turmeric Extract in Prevention of Post-menopausal Osteoporosis,"FUNK, JANET",UNIVERSITY OF ARIZONA,AZ,"$56,952"
Aging,2008,NICHD,3R01HD053793-02S1,,Novel Strategies to Enhance Motor Function After Stroke,"CELNIK, PABLO",JOHNS HOPKINS UNIVERSITY,MD,"$90,154"
Aging,2008,OD,3R01AR046922-05S1,,Bone Response to Soy Isoflavones in Women,"ALEKEL, D.LEE",IOWA STATE UNIVERSITY,IA,"$60,144"
Aging,2008,NIA,268200800001C-1-0-1,,Support Services for Two National Information Clearinghouses,NO PI IDENTIFIED,,,"$12,500"
Aging,2008,NIA,7R21AG029596-03,,Acute inhibition of fast organelle transport by amyloid beta peptides,"ZHENG, JAMES",EMORY UNIVERSITY,GA,"$116,625"
Aging,2008,NIA,N01AR22262-11-0-1,,Clinical Centers for the Osteoarthritis Initiative┐Rhode Island,NO PI IDENTIFIED,MEMORIAL HOSPITAL OF RHODE ISLAND,RI,"$107,533"
Aging,2008,NIAMS,N01AR22262-11-0-1,,Clinical Centers for the Osteoarthritis Initiative┐Rhode Island,NO PI IDENTIFIED,MEMORIAL HOSPITAL OF RHODE ISLAND,RI,"$136,473"
Aging,2008,NIBIB,N01AR22262-11-0-1,,Clinical Centers for the Osteoarthritis Initiative┐Rhode Island,NO PI IDENTIFIED,MEMORIAL HOSPITAL OF RHODE ISLAND,RI,"$250,000"
Aging,2008,RMAP,3R21NS056911-01S2,,A cell-based screen for inhibitors of intracellular Abeta aggregation,"DELISA, MATTHEW",CORNELL UNIVERSITY ITHACA,NY,"$39,750"
Aging,2008,NIA,1R56AG030424-01A1,,Chronic and Acute Psychosocial Stress and Impaired Cell Aging,"EPEL, ELISSA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$65,122"
Aging,2008,OD,1R56AG030424-01A1,,Chronic and Acute Psychosocial Stress and Impaired Cell Aging,"EPEL, ELISSA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$65,121"
Aging,2008,NIA,3R37AG000425-42S1,,Exercise Induced Biochemical and Anatomical Adaptations,"HOLLOSZY, JOHN",WASHINGTON UNIVERSITY,MO,"$5,000"
Aging,2008,NINDS,5U54NS039407-09,0006,Manganese Superoxide Dismutase in Mechanisms of Aging and Neurodgeneration,"DUTTAROY, ATANU",HOWARD UNIVERSITY,DC,"$237,000"
Aging,2008,NINDS,5U54NS039407-09,0007,Impact of Aging and Gender on the Noradrenergic System in a Transgenic Model,"MANAYE, KEBRETEN",HOWARD UNIVERSITY,DC,"$259,001"
Aging,2008,NCMHD,5P20MD002732-02,0003,Marital Caregiving Interactions in Alzheimer's Disease,"MORTIMER, AMANDA",CALIFORNIA STATE UNIVERSITY FRESNO,CA,"$100,000"
Aging,2008,NIA,3R01AG021523-05S1,,Arginase and the Aging Cardiovascular System,"BERKOWITZ, DAN",JOHNS HOPKINS UNIVERSITY,MD,"$152,520"
Aging,2008,NIA,3R01AG022508-05S1,,Functional analysis of the dCAMTA Transcription factor,"LI, HONG-SHENG",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$81,771"
Aging,2008,NIAMS,5P50AR054041-03,0001,Prevention of Cartilage Degeneration Associated with Meniscal Injury,"ROSIER, RANDY",UNIVERSITY OF ROCHESTER,NY,"$396,827"
Aging,2008,NIAMS,5P50AR054041-03,0002,P2: Role of PTH in enhancing fracture repair in aging,"O'KEEFE, REGIS",UNIVERSITY OF ROCHESTER,NY,"$266,791"
Aging,2008,NIAMS,5P50AR054041-03,0003,P3: Role of PTH in enhancing fracture repair in aging (Clinical Trial),"PUZAS, J.",UNIVERSITY OF ROCHESTER,NY,"$240,877"
Aging,2008,NIA,3R37AG007218-21S1,,Aging and Apoptosis,"HERMAN, BRIAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$5,000"
Aging,2008,NIAMS,5P50AR055081-02,0001,Genome Wide Scans for Female Osteoporosis,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$7,319"
Aging,2008,OD,5P50AR055081-02,0001,Genome Wide Scans for Female Osteoporosis,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$47,708"
Aging,2008,NIAMS,5P50AR055081-02,0002,Genome-wide and Specific Gene Expression Study of Osteogenic Cells,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$4,267"
Aging,2008,OD,5P50AR055081-02,0002,Genome-wide and Specific Gene Expression Study of Osteogenic Cells,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$27,816"
Aging,2008,NIAMS,5P50AR055081-02,0003,Proteome-wide Expression Study of Osteogenic Cells,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$4,161"
Aging,2008,OD,5P50AR055081-02,0003,Proteome-wide Expression Study of Osteogenic Cells,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$27,119"
Aging,2008,NIAMS,5P50AR055081-02,9001,Clinical Core,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$2,059"
Aging,2008,OD,5P50AR055081-02,9001,Clinical Core,"DENG, HONG-WEN",UNIVERSITY OF MISSOURI KANSAS CITY,MO,"$13,423"
Aging,2008,NCI,5P20CA132389-02,0002,Priority Setting Stage,"DAVIDSON, ALEC",MOREHOUSE SCHOOL OF MEDICINE,GA,"$15,042"
Aging,2008,NCI,5P01CA089021-07,0004,The role of Phosphoinositide 3 Kinase isoforms in Prostate Cancer,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$455,968"
Aging,2008,NCI,5P01CA089021-07,0005,The Role of AKT in Prostate Cancer,"SELLERS, WILLIAM",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$318,864"
Aging,2008,NCI,5P01CA089021-07,9004,Transgenic Mouse Core,"DEPINHO, RONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$277,478"
Aging,2008,NEI,3R01EY005298-23S1,,Neural Control of Choroidal Blood Flow,"REINER, ANTON",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$124,125"
Aging,2008,NEI,3R44EY013902-03S1,,Miniature Non-Invasive IOP Measurement Device,"WAVERING, TOM","LUNA INNOVATIONS, INC.",VA,"$74,981"
Aging,2008,NHLBI,N01WH74315-1-0-1,,Women's Health Initiative -Proteomics and the Health Effects of Postmenopausal HT,NO PI IDENTIFIED,FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$835,915"
Aging,2008,NCI,N1CN25511A-83-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial",NO PI IDENTIFIED,,,"$669,636"
Aging,2008,NCI,3U01CA093329-05S2,,Deep South CanCORS Colorectal and Lung Cancer PDCR Site,"FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$317,892"
Aging,2008,NIA,3R01AG027415-03S1,,Therapeutic Effects of Intranasal Insulin in AD,"CRAFT, SUZANNE",UNIVERSITY OF WASHINGTON,WA,"$25,000"
Aging,2008,NCI,5P50CA097186-07,0001,Genetic Susceptibility to Clinically Aggressive Prostate Cancer,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$197,554"
Aging,2008,NCI,5P50CA097186-07,0002,The Effect of Radiation on Androgen Receptor Expression and Activity in Prostate,"GARZOTTO, MARK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$274,592"
Aging,2008,NCI,5P50CA097186-07,0006,Developmental Research Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$201,073"
Aging,2008,NCI,5U54CA126540-03,0001,The Aged Microenvironment as a Contributor to Carcinogenesis,"CAMPISI, JUDITH",UNIVERSITY OF WASHINGTON,WA,"$255,793"
Aging,2008,NCI,5U54CA126540-03,0002,Laminin Dysregulation and Prostate Cancer,"PLYMATE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$257,613"
Aging,2008,NIA,3P30AG023101-06S1,,Center for Healthy Minds,"PARK, DENISE",UNIVERSITY OF TEXAS DALLAS,TX,"$248,000"
Aging,2008,NIA,3R01AG017644-09S1,,English Longitudinal Study of Aging,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$81,578"
Aging,2008,NCI,3P50CA105641-05S1,,Determinants of Disparity in Prostate Cancer Outcomes,"REBBECK, TIMOTHY",UNIVERSITY OF PENNSYLVANIA,PA,"$212,000"
Aging,2008,NIA,3R01AG011099-15S1,,Epidemiology of Age-Related Hearing Loss,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN MADISON,WI,"$134,000"
Aging,2008,NIA,3R01AG004085-21S1,,Chemosensory Perception & Psychophysics in the Aged,"MURPHY, CLAIRE",SAN DIEGO STATE UNIVERSITY,CA,"$133,595"
Aging,2008,NCI,5U54CA091409-08,0011,Full Project 3: Novel Bifunctional Anti-Andrgoens for Prostate Cancer,"ISAACS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$151,089"
Aging,2008,NIDDK,3U01DK056842-07S1,,Trajectories of Urologic Disease: Follow-up of BACH,"MCKINLAY, JOHN","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$275,220"
Aging,2008,NIA,3R01AG003376-25S1,,Neurobehavioral Relations in Senescent Hippocampus,"BARNES, CAROL",UNIVERSITY OF ARIZONA,AZ,"$197,592"
Aging,2008,NIA,3R01AG007648-17S1,,Aging and Memory,"GOLD, PAUL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$78,838"
Aging,2008,NIA,3R01AG021471-05S1,,Cholinergic Lesions and Age-Related Cognitive Impairment,"GIBBS, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$87,571"
Aging,2008,NIA,1R01AG034052-01,,"The Integrative Social Relations, Health and Aging Project","CACIOPPO, JOHN",UNIVERSITY OF CHICAGO,IL,"$703,064"
Aging,2008,NIA,3R01AG022008-05S1,,Estrogen Use in Protection from Cognitive Decline,"RASGON, NATALIE",STANFORD UNIVERSITY,CA,"$150,000"
Aging,2008,NIA,3R01AG025525-03S1,,ROLE OF APP-RELATED PROTEINS DURING NEURONAL MIGRATION,"COPENHAVER, PHILIP",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$50,000"
Aging,2008,NIA,2P30AG021334-06,9008,Leadership/Administrative Core,"WALSTON, JEREMY",JOHNS HOPKINS UNIVERSITY,MD,"$1,136,589"
