Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2015,NIA,5P30AG024962-12,,Roybal Center for Health Decision Making and Financial Independence in Old Age,"KAPTEYN, ARIE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$87,978"
Aging,2015,NIA,5P30AG024978-12,6135,Management and Administrative Core,"KAYE, JEFFREY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$306,660"
Aging,2015,NIA,5P30AG034420-07,6162,Management and Administrative Core,"CHRISTAKIS, NICHOLAS",YALE UNIVERSITY,CT,"$144,738"
Aging,2015,NIA,5P30AG034420-07,6163,Pilot Core,"CHRISTAKIS, NICHOLAS",YALE UNIVERSITY,CT,"$158,978"
Aging,2015,NIA,5P30AG034532-07,6079,Management and Administrative Core,"LAIBSON, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$137,602"
Aging,2015,NIA,5P30AG034532-07,6080,Pilot Core,"LAIBSON, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$270,057"
Aging,2015,NIA,5R00AG042596-03,,Neuromodulation of Motivated Cognition and Decision Making Across Adulthood,"SAMANEZ LARKIN, GREGORY",YALE UNIVERSITY,CT,"$238,808"
Aging,2015,NIA,5R03AG043906-02,,Older Adult Safety in Surgery (OASIS II),"KAPOOR, ALOK",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$81,237"
Aging,2015,NIA,5R33AG044251-04,,Learning from Medicare Payment Reform: Economic Effects of ACO Incentives,"COLLA, CARRIE",DARTMOUTH COLLEGE,NH,"$499,532"
Aging,2015,NIA,5F32AG044971-03,,Regulation of variable lifespan in castes of ants,"YAN, HUA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$57,962"
Aging,2015,NIA,5U01AG045390-02,,Longitudinal Evaluation of Familial Frontotemporal Dementia Subjects (LEFFTDS),"BOEVE, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$1,648,463"
Aging,2015,NINDS,5U01AG045390-02,,Longitudinal Evaluation of Familial Frontotemporal Dementia Subjects (LEFFTDS),"BOEVE, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$1,753,684"
Aging,2015,NIA,5R01AG045441-02,,A Clinical Prediction Tool to Guide Treatment of Osteoporosis in the Nursing Home,"BERRY, SARAH",HEBREW REHABILITATION CENTER FOR AGED,MA,"$451,903"
Aging,2015,NIA,5R01AG045571-02,,"Exceptional Cognitive Aging: Neuropsychologic, Anatomic and Pathologic Correlates","ROGALSKI, EMILY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$456,514"
Aging,2015,NIA,5R01AG048825-02,,Identifying Targets for Reducing Obesity Caused by Early Life Disadvantage,"LOUCKS, ERIC",BROWN UNIVERSITY,RI,"$276,810"
Aging,2015,NIA,5R33AG049864-02,,Detection of cell type specific effects of pathway manipulation in neural cells,"YOUNG-PEARSE, TRACY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$163,609"
Aging,2015,RMAP,5R33AG049864-02,,Detection of cell type specific effects of pathway manipulation in neural cells,"YOUNG-PEARSE, TRACY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$251,157"
Aging,2015,NCI,5R03CA176757-02,,Searching for new risk variants in known breast cancer risk loci in Asians,"LONG, JIRONG",VANDERBILT UNIVERSITY,TN,"$78,500"
Aging,2015,NCI,5R21CA179659-02,,Obesity and prostate cancer risk in Black and White men: a functional approach,"CHORNOKUR, GANNA",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$183,244"
Aging,2015,NCI,5P50CA186784-02,5905,Intermittent Ruxolitinib to Target STATS Activation for Breast Cancer Prevention,"LI, YI",BAYLOR COLLEGE OF MEDICINE,TX,"$259,158"
Aging,2015,NCI,5R01CA190105-02,,(PQC4) Habitats in Prostate Cancer,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$692,000"
Aging,2015,NCI,5R01CA192438-02,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$952,389"
Aging,2015,NIDDK,5R01DK100492-02,,Lifestyle Management of CKD in Obese Diabetic Patients,"SEVICK, MARY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$739,433"
Aging,2015,NIEHS,5R01ES024233-02,,Epigenetic and phenotypic effects of arsenic: impacts on cognition and AD,"LEFTEROV, ILIYA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$529,500"
Aging,2015,NIEHS,5R01ES024331-02,,Environmental copper exposure and its impact on microglial Abeta clearance,"KITAZAWA, MASASHI","UNIVERSITY OF CALIFORNIA, MERCED",CA,"$541,858"
Aging,2015,NIMH,5R01MH102450-02,,Understanding the roles of slow and fast gamma rhythms in memory processing,"COLGIN, LAURA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$386,250"
Aging,2015,NIA,5DP5OD019833-02,,Memory network dysfunction as an early marker of preclinical Alzheimer's Disease,"QUIROZ, YAKEEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$408,599"
Aging,2015,NIDCR,5DP5OD019833-02,,Memory network dysfunction as an early marker of preclinical Alzheimer's Disease,"QUIROZ, YAKEEL",MASSACHUSETTS GENERAL HOSPITAL,MA,$1
Aging,2015,NIA,3R01AG028709-09S1,,Amyloid ion channels to design therapeutics for neurodegenerative diseases,"LAL, RATNESHWAR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$138,500"
Aging,2015,NIA,5R01AG043538-03,,National Social Life Health and Aging Project: Wave 3,"WAITE, LINDA",NATIONAL OPINION RESEARCH CENTER,IL,"$2,224,061"
Aging,2015,NIA,5R03AG047461-02,,Micro-histological MRI of White Matter Cytoarchitecture in Alzheimers Disease,"MEADOWCROFT, MARK",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$77,745"
Aging,2015,NCI,5R21CA190076-02,,(PQC3) Using an Immunoscore to Assess Tumor-medicated Immune Variations in African -American,"WALLACE, TIMOTHY",BON SECOURS RICHMOND COMMUNITY HOSPITAL,VA,"$152,685"
Aging,2015,NCI,5R01CA190713-02,,cis-splicing of adjacent genes in prostate cancer,"LI, HUI",UNIVERSITY OF VIRGINIA,VA,"$327,850"
Aging,2015,NEI,5K08EY024674-02,,Discovery and Characterization of Anterior Sclera Pathology in Glaucoma,"HUANG, ALEX",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$220,299"
Aging,2015,NICHD,5R01HD078330-02,,Behavioral and neurophysiologic processes of locomotor learning after stroke,"REISMAN, DARCY",UNIVERSITY OF DELAWARE,DE,"$194,220"
Aging,2015,NICHD,5R03HD079841-02,,FEASIBILITY OF A NOVEL INTERVENTION TO IMPROVE PARTICIPATION AFTER STROKE,"STARK, SUSAN",WASHINGTON UNIVERSITY,MO,"$64,178"
Aging,2015,NINR,5R01NR014518-02,,Staying Strong and Healthy during Androgen Deprivation Therapy for Latino Men,"MALISKI, SALLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$619,775"
Aging,2015,NINDS,5R21NS087059-02,,Dictyostatin and related prodrugs as candidates for tauopathy treatment,"SMITH, AMOS",UNIVERSITY OF PENNSYLVANIA,PA,"$400,000"
Aging,2015,NINDS,5R03NS087338-02,,The PARK10 gene USP24 affects Parkinson's Disease via regulation of autophagy,"LIPINSKI, MARTA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$76,750"
Aging,2015,NINDS,5R25NS089458-02,,Training in Health Disparity Research for a Diverse Neuroscience Workforce,"MILLIGAN, CAROL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$255,249"
Aging,2015,NICHD,5U54NS091859-02,8814,Genetic Modifiers of FXPOI Severity,"WARREN, STEPHEN",EMORY UNIVERSITY,GA,"$52,078"
Aging,2015,NINDS,5U54NS091859-02,8814,Genetic Modifiers of FXPOI Severity,"WARREN, STEPHEN",EMORY UNIVERSITY,GA,"$55,898"
Aging,2015,NHLBI,2P01HL062222-16A1,6903,Nrf2:  Neuronal Oxidative Stress and SNA in Heart Failure,"ZUCKER, IRVING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$437,136"
Aging,2015,NCI,5R21CA177359-02,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$163,669"
Aging,2015,NIDDK,5U54DK104310-02,7660,Role of Beta-Catenin in Urinary Dysfunction,"VEZINA, CHAD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$332,707"
Aging,2015,NIDDK,5U54DK104310-02,7661,CXCL12/CXCR4 Axis Activation in Lower Urinary Tract Fibrosis and Dysfunction,"MACOSKA, JILL",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$187,265"
Aging,2015,NEI,5R01EY024717-02,,A Novel Pharmacotherapy for Glaucoma,"THAKUR, GANESH",NORTHEASTERN UNIVERSITY,MA,"$414,516"
Aging,2015,NCI,1P50CA180995-01A1,7210,Biostatistics and Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$224,253"
Aging,2015,NCI,1P50CA180995-01A1,7211,Biospecimen Pathology Core,"KAUL, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$253,395"
Aging,2015,NCI,1P50CA180995-01A1,7212,"Administrative, Leadership Development and Advocacy Core","CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$180,582"
Aging,2015,NCI,1P50CA180995-01A1,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$235,433"
Aging,2015,NCI,1P50CA180995-01A1,7214,Glucocorticoid Receptor Transcriptional Activity and the Evolution of Enzalutamide-Resistant CRPC,"SZMULEWITZ, RUSSELL",UNIVERSITY OF CHICAGO,IL,"$428,492"
Aging,2015,NCI,1P50CA180995-01A1,7215,EPHB4 Receptor Kinase as a Target in Prostate Cancer,"ABDULKADIR, SARKI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$274,861"
Aging,2015,NCI,1P50CA180995-01A1,7216,Targeting FOXA1-downstream pathways: a novel therapeutic strategy for castration-resistant prostate cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$280,687"
Aging,2015,NCI,1P50CA180995-01A1,7217,Developmental Research Program,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$222,213"
Aging,2015,NCI,1P50CA180995-01A1,7218,Career Development Program,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$85,084"
Aging,2015,NIA,5F30AG047748-02,,APP ubiquitination and implications for AB generation,"WILLIAMSON, REBECCA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$44,248"
Aging,2015,NIA,5F31AG047736-02,,Dissecting the role of RNAi in the aging fat body of Drosophila melanogaster,"JONES, BRIAN",BROWN UNIVERSITY,RI,"$43,120"
Aging,2015,NIA,5R01AG042794-03,,Add Health Parent Study: Phase I,"HOTZ, VINCENT",DUKE UNIVERSITY,NC,"$1,325,002"
Aging,2015,NIA,5R01AG044292-03,,"Aging Brain, Cognition, and Dopamine","JAGUST, WILLIAM",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$706,322"
Aging,2015,NCI,5R44CA156786-03,,PSA Peptidase Activity (PPA): A New Biomarker for Prostate Cancer Aggressiveness,"LAI, FANG",OHMX CORPORATION,IL,"$738,935"
Aging,2015,NCI,5R21CA181256-02,,Effects of Message Framing and Risk Feedback on CRC Screening,"LIPKUS, ISAAC",DUKE UNIVERSITY,NC,"$177,062"
Aging,2015,NEI,5R01EY023620-02,,Glaucoma Management in the African-Derived Developing World Using Trabeculoplasty,"REALINI, ANTHONY",WEST VIRGINIA UNIVERSITY,WV,"$106,432"
Aging,2015,NIGMS,5R01EY023620-02,,Glaucoma Management in the African-Derived Developing World Using Trabeculoplasty,"REALINI, ANTHONY",WEST VIRGINIA UNIVERSITY,WV,"$274,400"
Aging,2015,NINR,5K23NR014951-02,,Cardiovascular Risk Perception and Wellness Perspectives in HIV-infected Adults,"CIOE, PATRICIA",BROWN UNIVERSITY,RI,"$132,448"
Aging,2015,NINR,5P20NR015320-02,6521,Pilot-Project-Core,"SCEPPA, CARMEN",NORTHEASTERN UNIVERSITY,MA,"$162,959"
Aging,2015,NINDS,5P50NS038377-17,8385,Administrative Core,"DAWSON, TED",JOHNS HOPKINS UNIVERSITY,MD,"$160,381"
Aging,2015,NINDS,5P50NS038377-17,8386,Clinical Core,"ROSENTHAL, LIANA",JOHNS HOPKINS UNIVERSITY,MD,"$227,202"
Aging,2015,NINDS,5P50NS038377-17,8387,Neuropath Core,"TRONCOSO, JUAN",JOHNS HOPKINS UNIVERSITY,MD,"$233,888"
Aging,2015,NINDS,5P50NS038377-17,8388,Proteomic Core,"PANDEY, AKHILESH",JOHNS HOPKINS UNIVERSITY,MD,"$193,793"
Aging,2015,NINDS,5P50NS038377-17,8389,Biology of Parkin and It's Role in Parkinson's Disease,"DAWSON, TED",JOHNS HOPKINS UNIVERSITY,MD,"$340,808"
Aging,2015,NINDS,5P50NS038377-17,8390,Understanding Mechanisms of a-synuclein pathology,"KO, HANSEOK",JOHNS HOPKINS UNIVERSITY,MD,"$307,395"
Aging,2015,NINDS,5P50NS038377-17,8391,Establishing clinical utility of CSF biomarkers for PD,"PANDEY, AKHILESH",JOHNS HOPKINS UNIVERSITY,MD,"$200,473"
Aging,2015,NINDS,5P50NS038377-17,8392,LRRK2 Biology in Parkinson's Disease,"DAWSON, VALINA",JOHNS HOPKINS UNIVERSITY,MD,"$340,808"
Aging,2015,NINDS,5P50NS071674-06,8880,Identification of Rare Variants in PD through Whole Exome Sequencing,"VANCE, JEFFERY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$303,463"
Aging,2015,NINDS,5P50NS071674-06,8881,Long noncoding RNAs as Epigenomic Modulators & CSF Biomarkers in Parkinson's Dis,"WAHLESTEDT, CLAES",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$469,697"
Aging,2015,NINDS,5P50NS071674-06,5111,"Vitamin D Concentration, Genetic Modifiers, and Parkinson Disease","SCOTT, WILLIAM",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$202,494"
Aging,2015,NINDS,5P50NS071674-06,5113,Clinical Resource Core,"SCOTT, WILLIAM",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$202,805"
Aging,2015,NINDS,5U24NS072026-05,,National Brain and Tissue Resource for Parkinson's Disease and Related Disorders,"BEACH, THOMAS",BANNER HEALTH,AZ,"$1,608,026"
Aging,2015,NINDS,5U01NS082137-04,,Large Scale Biomarker Discovery and Validation for Parkinsons Disease,"ZHANG, JING",UNIVERSITY OF WASHINGTON,WA,"$1,149,124"
Aging,2015,NINDS,5P01NS084974-02,6284,Project 3: Neuropathology of the multi-proteinopathy of c9FTD/ALS.,"DICKSON, DENNIS",MAYO CLINIC  JACKSONVILLE,FL,"$114,237"
Aging,2015,NINDS,5P01NS084974-02,6285,Core B: Clinical and Genetics Core,"BOYLAN, KEVIN",MAYO CLINIC  JACKSONVILLE,FL,"$388,549"
Aging,2015,NINDS,5R21NS085487-02,,Autosomal Dominant FTLD Tauopathy Patient-Specific Stem Cell Models,"DICKERSON, BRADFORD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$217,500"
Aging,2015,NINDS,5R21NS087235-02,,"Statins, statin-related gene, and Parkinson's disease risk","GAO, XIANG",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$75,000"
Aging,2015,NINDS,5R01NS088538-02,,An iPSC based platform for functionally assessing genetic and environmental risk,"JAENISCH, RUDOLF",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$1,003,223"
Aging,2015,NINDS,5R01NS090913-02,,The motor network in Parkinson's disease: mechanisms of therapy,"STARR, PHILIP","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Aging,2015,NCATS,5U54NS092089-02,6205,Admin Core - The Frontotemporal Lobar Degeneration Clinical Research Consortium,"BOXER, ADAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$112,837"
Aging,2015,NINDS,5U54NS092089-02,6205,Admin Core - The Frontotemporal Lobar Degeneration Clinical Research Consortium,"BOXER, ADAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$112,837"
Aging,2015,NCATS,5U54NS092089-02,6206,Project 1 - The Frontotemporal Lobar Degeneration Clinical Research Consortium,"BOXER, ADAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$114,723"
Aging,2015,NINDS,5U54NS092089-02,6206,Project 1 - The Frontotemporal Lobar Degeneration Clinical Research Consortium,"BOXER, ADAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$114,723"
Aging,2015,NCATS,5U54NS092089-02,6207,Project 2 - The Frontotemporal Lobar Degeneration Clinical Research Consortium,"BOXER, ADAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$317,664"
Aging,2015,NINDS,5U54NS092089-02,6207,Project 2 - The Frontotemporal Lobar Degeneration Clinical Research Consortium,"BOXER, ADAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$317,664"
Aging,2015,NIA,1R01AG047131-01A1,,A New Pathway for Reversing Cardiac Aging,"LEE, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$344,660"
Aging,2015,NCI,5U54CA143925-07,6753,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",NORTHERN ARIZONA UNIVERSITY,AZ,"$111,037"
Aging,2015,NCI,5U54CA143924-07,6762,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",UNIVERSITY OF ARIZONA,AZ,"$97,807"
Aging,2015,NCI,5U54CA143924-07,6763,"MICROBES, BILE ACIDS AND COLORECTAL CANCER","PEARSON, TALIMA",UNIVERSITY OF ARIZONA,AZ,"$141,432"
Aging,2015,NCI,5P30CA008748-49,7575,Web Survey Core,"THOMPSON, CRAIG",SLOAN-KETTERING INST CAN RESEARCH,NY,"$125,238"
Aging,2015,NHLBI,2P01HL028481-31A1,7666,Gene-by-diet interactions in metabolic syndrome traits,"LUSIS, ALDONS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$552,396"
Aging,2015,NHLBI,2P01HL028481-31A1,7668,Systems genomics of metabolic syndrome traits,"PAJUKANTA, PAIVI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$634,617"
Aging,2015,NCI,5P01CA080111-17,6667,In Vivo Analysis of the BRCA1 Breast Cancer Development Pathway,"LIVINGSTON, DAVID",DANA-FARBER CANCER INST,MA,"$427,384"
Aging,2015,NIA,1R25AG047848-01A1,,Cal-ADAR: Advancing Diversity in Aging Research at UC Berkeley,"LAWTON, LEORA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$167,461"
Aging,2015,NIA,3P30AG010161-25S1,,Rush Alzheimer's Disease Core Center,"BENNETT, DAVID",RUSH UNIVERSITY MEDICAL CENTER,IL,"$507,081"
Aging,2015,NIA,5R37AG012694-20,,The Canine as an Animal Model of Human Aging,"COTMAN, CARL",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$568,684"
Aging,2015,NIA,5R01AG039700-05,,Next Generation Mendelian Genetics in Familial Alzheimer Disease,"BRKANAC, ZORAN",UNIVERSITY OF WASHINGTON,WA,"$542,008"
Aging,2015,NCI,5R01CA185457-02,,(PQC-5) Zwitterionic NIR/Zr-89 Agents for Prostate Cancer Staging and Treatment,"FRANGIONI, JOHN","CURADEL, LLC",MA,"$1,143,340"
Aging,2015,NEI,5U01EB018873-02,,Preclinical preparation for the Boston retinal implant device,"RIZZO, JOSEPH",MASSACHUSETTS EYE AND EAR INFIRMARY,MA,"$196,000"
Aging,2015,NIBIB,5U01EB018873-02,,Preclinical preparation for the Boston retinal implant device,"RIZZO, JOSEPH",MASSACHUSETTS EYE AND EAR INFIRMARY,MA,"$451,963"
Aging,2015,NICHD,5U01EB018873-02,,Preclinical preparation for the Boston retinal implant device,"RIZZO, JOSEPH",MASSACHUSETTS EYE AND EAR INFIRMARY,MA,"$196,000"
Aging,2015,RMAP,5R33EB019784-02,,Analyzing genomic elements in live animals by CRISPR imaging,"HUANG, BO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,250"
Aging,2015,NIBIB,5R01EB020426-02,,SCH: Proactive Health Monitoring Using Individualized Analysis of Tissue Elastic*,"LIN, MING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$214,237"
Aging,2015,RMAP,5R21GM114853-02,,Microsecond Raman spectroscopy: Assessing single cell metabolism in a vital organism,"CHENG, JI-XIN",PURDUE UNIVERSITY,IN,"$237,188"
Aging,2015,NIMH,5R01MH103318-02,,Dynamic Inflammatory and Mood Predictors of Cognitive Aging in Bipolar Disorder,"EYLER, LISA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$561,388"
Aging,2015,NINR,5R01NR015223-02,,Interventions for Symptom Management in Older Patients with HAND,"VALCOUR, VICTOR","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$677,214"
Aging,2015,NINDS,5U01NS082148-04,,Diagnostic and prognostic biomarkers for Parkinsons disease,"GERMAN, DWIGHT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$515,427"
Aging,2015,NINDS,5K23NS083620-02,,Diagnosis of Parkinson's Disease using Diffusion Tensor Imaging,"SKIDMORE, FRANK",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$185,944"
Aging,2015,NINDS,5P50NS091856-02,8335,Administrative Core,"DAUER, WILLIAM",UNIVERSITY OF MICHIGAN,MI,"$196,105"
Aging,2015,NINDS,5P50NS091856-02,8336,Clinical Resource Core,"BOHNEN, NICOLAAS",UNIVERSITY OF MICHIGAN,MI,"$451,853"
Aging,2015,NINDS,5P50NS091856-02,8337,Biostatistics and Data Management Core,"DINOV, IVO",UNIVERSITY OF MICHIGAN,MI,"$196,820"
Aging,2015,NINDS,5P50NS091856-02,8338,Public Outreach and Education Core,"CHOU, KELVIN",UNIVERSITY OF MICHIGAN,MI,"$153,207"
Aging,2015,NINDS,5P50NS091856-02,8339,Modeling and treating cholinergic impairment and fall propensity in PD,"SARTER, MARTIN",UNIVERSITY OF MICHIGAN,MI,"$288,300"
Aging,2015,NINDS,5P50NS091856-02,8340,Imaging of cholinergic systems in PD,"BOHNEN, NICOLAAS",UNIVERSITY OF MICHIGAN,MI,"$454,519"
Aging,2015,NINDS,5P50NS091856-02,8341,"alpha4beta2 nAChRs, gait, and balance in PD","ALBIN, ROGER",UNIVERSITY OF MICHIGAN,MI,"$150,381"
Aging,2015,NCI,5P30CA013696-41,6103,Breast Cancer Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Aging,2015,NCI,5P30CA013696-41,6104,Prostate Cancer Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Aging,2015,NIAMS,1R01AR067129-01A1,,Osteoclast Regulation of Bone Formation,"OURSLER, MERRY",MAYO CLINIC ROCHESTER,MN,"$589,389"
Aging,2015,NIA,2P01AG032959-06A1,7837,Administrative Core,"KARSENTY, GERARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$100,876"
Aging,2015,NIA,2P01AG032959-06A1,7838,Morphology and Histology Core,"DUCY, PATRICIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$307,216"
Aging,2015,NIA,2P01AG032959-06A1,7839,Regulation of cognition and energy metabolism by osteocalcin,"KARSENTY, GERARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$488,499"
Aging,2015,NIA,2P01AG032959-06A1,7840,Neuronal control of bone mass by Sirt1,"KOUSTENI, STAVROULA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$538,056"
Aging,2015,NIA,2P01AG032959-06A1,7841,Placental and pineal gland regulation of bone mass accrual: genetics evidence and molecular bases,"DUCY, PATRICIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$505,926"
Aging,2015,NIGMS,1P50GM115318-01,8056,Clinical Core - Pharmacogenomics of Statin Therapy (POST),"IRIBARREN, CARLOS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$491,133"
Aging,2015,NIGMS,1P50GM115318-01,8060,Genomewide Association Study of Statin Response and its Consequences,"RISCH, NEIL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$260,889"
Aging,2015,NCI,5P50CA097186-13,7587,Molecular Predictors of Prostate Cancer Progression and Mortality,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$217,045"
Aging,2015,NCI,5P50CA097186-13,7588,Targeting LSD1 in Prostate Cancer,"ALUMKAL, JOSHI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$237,805"
Aging,2015,NCI,5P50CA097186-13,7589,Targeting SEMA3C in Castration Resistant Prostate Cancer,"GLEAVE, MARTIN",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$217,751"
Aging,2015,NCI,5P50CA097186-13,7590,Clinical Development of Therapeutic Strategies Targeting Damage Responses in the Prostate Tumor Microenvironment,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$163,986"
Aging,2015,NCI,5P50CA097186-13,7591,Exploiting Mechanisms of Response and Resistance to Next Generation Androgen Pathway Antagonists,"MOSTAGHEL, ELAHE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$126,027"
Aging,2015,NCI,5P50CA097186-13,7592,Leadership and Administration,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$304,611"
Aging,2015,NCI,5P50CA097186-13,7593,Biospecimen,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$273,229"
Aging,2015,NCI,5P50CA097186-13,7594,Biostatistics,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$167,795"
Aging,2015,NCI,5P50CA097186-13,7595,Clinical,"YU, EVAN",UNIVERSITY OF WASHINGTON,WA,"$147,807"
Aging,2015,NCI,5P50CA097186-13,7596,Developmental Research Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$164,472"
Aging,2015,NCI,5P50CA097186-13,7597,Career Development Program,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$164,472"
Aging,2015,NIA,1R25AG050484-01,,South Carolina-Advancing Diversity in Aging Research Undergraduate Program,"LEVKOFF, SUE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$349,282"
Aging,2015,NEI,2P30EY002520-36,8139,Instrumentation Module,"WU, SAMUEL",BAYLOR COLLEGE OF MEDICINE,TX,"$184,976"
Aging,2015,NIA,2P01AG009973-21A1,8227,CORE A-ADMINISTRATION,"GALLAGHER, MICHELA",JOHNS HOPKINS UNIVERSITY,MD,"$91,547"
Aging,2015,NIA,2P01AG009973-21A1,8228,CORE B-ANIMAL RESOURCE,"GALLAGHER, MICHELA",JOHNS HOPKINS UNIVERSITY,MD,"$337,978"
Aging,2015,NIA,2P01AG009973-21A1,8229,CORE C- DATA MANAGEMENT AND STATISTICS,"BANDEEN-ROCHE, KAREN",JOHNS HOPKINS UNIVERSITY,MD,"$155,040"
