Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2014,NIA,1R01AG049624-01,,Extending the Longitudinal Study of American Youth into a Study of Aging,"MILLER, JON",UNIVERSITY OF MICHIGAN,MI,"$635,294"
Aging,2014,NHLBI,1R01HL120854-01A1,,T-cell subsets as CVD risk factors in CHS and MESA,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$726,570"
Aging,2014,NEI,2R01EY002027-36A1,,Proteins of normal and cataractous lenses,"GIBLIN, FRANK",OAKLAND UNIVERSITY,MI,"$353,569"
Aging,2014,NIA,2R01AG008293-21A1,,Speech Recognition by the Hearing Impaired Elderly,"HUMES, LARRY",INDIANA UNIVERSITY BLOOMINGTON,IN,"$315,435"
Aging,2014,NIEHS,1R21ES024183-01,,Alphavirus-manganese interactions and dopaminergic neurodegeneration,"TJALKENS, RONALD",COLORADO STATE UNIVERSITY,CO,"$236,433"
Aging,2014,NIA,1R21AG048196-01,,Feasibility testing of a decision aid to support shared decision making about inv,"HAJIZADEH, NEGIN",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$252,750"
Aging,2014,NCI,1R21CA178603-01A1,,Meriva for treatment-induced inflammation and fatigue in women with breast cancer,"PACE, THADDEUS",UNIVERSITY OF ARIZONA,AZ,"$167,600"
Aging,2014,NHLBI,1R21HL123677-01,,Trans-ethnic meta-analysis of blood pressure in African and European ancestries,"FRANCESCHINI, NORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$128,300"
Aging,2014,NINDS,1R21NS088370-01,,Interplay of the microbiome and the brain in neurodegenerative disease,"BONINI, NANCY",UNIVERSITY OF PENNSYLVANIA,PA,"$236,396"
Aging,2014,NIA,2RF1AG025516-11,,Amyloid Pathology and Cognition in Normal Elderly,"KLUNK, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,701,818"
Aging,2014,NIA,1R03AG047999-01,,SLEEP: A POTENTIAL NOVEL MODULATOR OF ALZHEIMER'S DISEASE PATHOLOGY,"LUCEY, BRENDAN",WASHINGTON UNIVERSITY,MO,"$114,375"
Aging,2014,NEI,1R01EY024625-01,,Harnessing endogenous cannabinoids for ocular health,"STRAIKER, ALEXANDER",INDIANA UNIVERSITY BLOOMINGTON,IN,"$328,587"
Aging,2014,NIA,2U01AG032947-06A1,,NATIONAL HEALTH AND AGING TRENDS STUDY,"KASPER, JUDITH",JOHNS HOPKINS UNIVERSITY,MD,"$7,714,148"
Aging,2014,NCI,5U54CA143837-07,5895,Study of he Biophysical Mechanisms Regulating the Efficacy of Orally Administered Anti-Cancer Therapeutics From Engineered Nanocarriers,"PEPPAS, NICHOLAS",UNIVERSITY OF TEXAS,,"$5,467"
Aging,2014,NIEHS,1R01ES024233-01,,Epigenetic and phenotypic effects of arsenic: impacts on cognition and AD,"LEFTEROV, ILIYA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$506,600"
Aging,2014,NIGMS,2R01GM031847-31,,Protein structure and function by hydrogen exchange mass spectrometry analysis,"ENGLANDER, S. WALTER",UNIVERSITY OF PENNSYLVANIA,PA,"$322,648"
Aging,2014,NINDS,1R01NS085019-01A1,,Molecular Mechanisms of Axonal Sprouting and Recovery from Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Aging,2014,NCI,1R21CA182103-01A1,,Anti-oxidant enzymes and prostate cancer,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$208,539"
Aging,2014,NIA,1R01AG048037-01,,Welfare Effects of Balancing the Federal Social Security and Health Care Budgets,"CANNING, DAVID",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$643,338"
Aging,2014,NIA,1R24AG048059-01,,International Research Network on Valuing Health Research,"CUTLER, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$65,704"
Aging,2014,NINDS,3P50NS053488-07S1,,Parkinson's Disease and Dementia,"TROJANOWSKI, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$2,500"
Aging,2014,NIEHS,1R21ES024229-01,,Mass spectrometry imaging: Linking neurodegeneration with environmental exposure,"LASKIN, JULIA",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$247,233"
Aging,2014,NIA,1RF1AG048056-01,,Genome Engineering an IPSC Model of Alzheimer's Disease,"YANKNER, BRUCE",HARVARD MEDICAL SCHOOL,MA,"$2,095,914"
Aging,2014,NIA,1RF1AG048030-01,,Studying Alzheimer's Disease Using Human iPS Cells,"HUANG, YADONG",J. DAVID GLADSTONE INSTITUTES,CA,"$2,387,500"
Aging,2014,NIA,1RF1AG048029-01,,Alzheimer's Disease Risk Genes in Human Microglia and Neurons Derived from iPSCs,"TSAI, LI-HUEI",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$2,126,485"
Aging,2014,NIA,1R01AG046206-01A1,,A New Paradigm for Hypertension in the Elderly- Beyond Age,"PERALTA, CARMEN",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$314,270"
Aging,2014,NIA,1R24AG048024-01,,Advancing Psychosocial & Biobehavioral Stress Measurement to Understanding Aging,"EPEL, ELISSA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$291,295"
Aging,2014,NCI,1R21CA188066-01,,Microbiome based Approach to Identify the Progression Potential of CIN 2 lesions,"PIYATHILAKE, CHANDRIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$191,835"
Aging,2014,NCI,1R21CA187608-01,,COMPARING SCREENER VS. SURVIVOR ROLE MODELS TO IMPROVE COLON CANCER SCREENING,"MCQUEEN, AMY",WASHINGTON UNIVERSITY,MO,"$199,013"
Aging,2014,NIA,1R24AG048124-01,,Community developing and supporting practices to increase replicability of scient,"NOSEK, BRIAN",CENTER FOR OPEN SCIENCE,VA,"$115,148"
Aging,2014,NIA,2U01AG012505-21A1,,Study of Women's Health Across the Nation (SWAN) V: Chicago site,"KRAVITZ, HOWARD",RUSH UNIVERSITY MEDICAL CENTER,IL,"$700,848"
Aging,2014,NCI,5P50CA116201-09,5818,Project 2 (Goetz),"INGLE, JAMES",MAYO CLINIC ROCHESTER,MN,"$341,559"
Aging,2014,NCI,5P50CA116201-09,5820,Project 4 (Hartmann),"INGLE, JAMES",MAYO CLINIC ROCHESTER,MN,"$442,263"
Aging,2014,NIEHS,1R01ES024288-01,,"Alzheimer's Disease, Genes, and Pesticide Use in the Agricultural Health Study","PLASSMAN, BRENDA",DUKE UNIVERSITY,NC,"$549,356"
Aging,2014,NIA,1R03AG048130-01,,Urinary Dysfunction in the Elderly: Informing Accountable Urologic Care,"SCALES, CHARLES",DUKE UNIVERSITY,NC,"$117,750"
Aging,2014,NINDS,1R01NS083914-01A1,,Molecular basis of hyperhomocysteinemia induced brain injury in ischemic stroke,"PODDAR, RANJANA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$330,313"
Aging,2014,RMAP,1DP2AG050461-01,,Quantitative real-time characterization of single-cell aging: from phenotypes to,"ACAR, MURAT",YALE UNIVERSITY,CT,"$2,497,500"
Aging,2014,NIEHS,1R01ES024331-01,,Environmental copper exposure and its impact on microglial Abeta clearance,"KITAZAWA, MASASHI","UNIVERSITY OF CALIFORNIA, MERCED",CA,"$558,253"
Aging,2014,NIA,2U01AG022307-11,,Center for Testing Potential Anti-Aging Interventions,"STRONG, RANDY",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$1,493,690"
Aging,2014,NIA,1R24AG048081-01,,Research Network on the Determinants of Life Course Capabilities and Outcomes,"HECKMAN, JAMES",UNIVERSITY OF CHICAGO,IL,"$214,377"
Aging,2014,NIAAA,1U34AA023258-01,,Planning Grant for a Multi Center RCT of Moderate Alcohol Use on Chronic Disease,"MUKAMAL, KENNETH",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$469,626"
Aging,2014,NIGMS,2R01GM040602-26,,Enzymology of Post-translational Modifications,"FIERKE, CAROL",UNIVERSITY OF MICHIGAN,MI,"$376,739"
Aging,2014,NIA,1R03AG048118-01,,Human Enthesis Regeneration,"MCBEATH, ROWENA",THOMAS JEFFERSON UNIVERSITY,PA,"$116,250"
Aging,2014,NIA,1R03AG048077-01,,A study of ZCCHC17 regulation of synaptic genes in Alzheimers disease,"TEICH, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$120,000"
Aging,2014,NIEHS,1R01ES024313-01,,Exploring the Importance of Aging in Contaminant Bioavailability and Remediation,"GAN, JAY",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$195,851"
Aging,2014,NIDDK,1R01DK099269-01A1,,Obesity Brain Expression,"DESTEFANO, ANITA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$686,624"
Aging,2014,NIA,1R03AG048109-01,,Improving Recognition of Elder Abuse through Analysis of Highly Adjudicated Cases,"ROSEN, ANTHONY",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$127,125"
Aging,2014,NIA,1R03AG048119-01,,Metabolomics of low-trauma fracture among older women with diabetes,"LEE, RICHARD",DUKE UNIVERSITY,NC,"$78,500"
Aging,2014,NEI,1R01EY024068-01A1,,Inflammasome Activation in Geographic Atrophy,"AMBATI, JAYAKRISHNA",UNIVERSITY OF KENTUCKY,KY,"$657,112"
Aging,2014,NIGMS,1R01GM108712-01A1,,RNA decay and stem cells,"BITEAU, BENOIT",UNIVERSITY OF ROCHESTER,NY,"$291,650"
Aging,2014,NIA,1R03AG048111-01,,Tele I CARE for Seniors A Teleophthalmology Vision Health Surveillance Service,"RAMCHANDRAN, RAJEEV",UNIVERSITY OF ROCHESTER,NY,"$115,125"
Aging,2014,NIA,2U01AG012535-21A1,,Study of Women's Health Across the Nation (SWAN): New Jersey,"DERBY, CAROL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$486,652"
Aging,2014,NHLBI,1R01HL123957-01,,Novel Signalings and Molecular Targets of Endothelial Regeneration in Aging Lung,"ZHAO, YOU-YANG",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$398,750"
Aging,2014,NCI,1R21CA181923-01A1,,"Hormonal effects on fallopian tube and ovary inclusion cysts, and ovarian cancer","PIKE, MALCOLM",SLOAN-KETTERING INST CAN RESEARCH,NY,"$228,723"
Aging,2014,NIA,2U01AG012539-21A1,,Study of Women's Health Across the Nation (SWAN) V: UCLA Site,"GREENDALE, GAIL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$805,429"
Aging,2014,NINDS,2R01NS038809-14,,Beta Endorphin Neurons and the Control of Homeostasis,"KELLY, MARTIN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$488,694"
Aging,2014,NIA,1RF1AG048083-01,,Elucidating AD genotype-phenotype relationships using genetics of human IPS cells,"GOLDSTEIN, LAWRENCE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$1,936,014"
Aging,2014,NIA,1R03AG048090-01,,Pilot trial of ED intervention and referral for alcohol misuse in older adults.,"SHENVI, CHRISTINA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$114,000"
Aging,2014,NIDCD,1R01DC013270-01A1,,Neural correlates of recovery from aphasia after acute stroke,"WILSON, STEPHEN",UNIVERSITY OF ARIZONA,AZ,"$445,153"
Aging,2014,NIDCD,1R03DC013664-01A1,,Multi-System measurements of hormonal influence of voice production,"PLEXICO, LAURA",AUBURN UNIVERSITY AT AUBURN,AL,"$156,211"
Aging,2014,NIA,1RF1AG048080-01,,A novel human 3D neural cell culture system for the characterization of AD genes,"TANZI, RUDOLPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,119,500"
Aging,2014,NIA,1R03AG048091-01,,Enriching Claims-Based Analysis of Prostate Cancer Treatment Decision Making,"JACOBS, BRUCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$115,500"
Aging,2014,NCI,1R21CA175894-01A1,,Role of the EPS Urine-Derived MicroRNA miR-888 in Prostate Cancer Progression,"KERSCHER, AURORA",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$197,492"
Aging,2014,NIEHS,1R21ES024356-01,,"Environmental exposure, DNA methylation, and Parkinson's disease","HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Aging,2014,NIA,1RF1AG048131-01,,Probing Alzheimer synaptopathy in neurons derived from engineered human iPS cells,"WERNIG, MARIUS",STANFORD UNIVERSITY,CA,"$2,006,250"
Aging,2014,NINDS,1R01NS084965-01A1,,"Mechanisms linking insulin resistance to brain structure, pathology, and function","ARVANITAKIS, ZOE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$667,048"
Aging,2014,NIA,1RF1AG048099-01,,The role of TREM2 in human microglial function and Alzheimer disease pathogenesis,"BLURTON-JONES, MATHEW",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$1,921,750"
Aging,2014,NIEHS,1R21ES024357-01,,Environmental exposure and astrocytic senescence: novel link to PD?,"ANDERSEN, JULIE",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$291,000"
Aging,2014,NINDS,1R01NS086736-01A1,,Clinical Pathological Study of Cognitive Impairment in Essential Tremor,"LOUIS, ELAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$664,896"
Aging,2014,NIGMS,1R15GM111681-01,,Contributions of Hydrophobic Residues into Thermodynamics and Kinetics of Amyloid,"VUGMEYSTER, LILIYA",UNIVERSITY OF ALASKA ANCHORAGE,AK,"$344,736"
Aging,2014,RMAP,5U19CA179512-02,7165,Regulated Release and Paracrine Function of Ex-microRNAs in Prostate Cancer,"BLELLOCH, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$168,060"
Aging,2014,NCI,5P01CA166009-02,7597,Profiling y-secretase activity and inhibition,"GOLDE, TODD",UNIVERSITY OF FLORIDA,FL,"$325,686"
Aging,2014,NHLBI,1R01HL119443-01A1,,Genetic Mechanisms of Arteriosclerosis in Hypertensive Sibships,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$700,537"
Aging,2014,NIDCD,2R01DC002842-19,,Non-Syndromic Hearing Loss - A Collaborative Study,"SMITH, RICHARD",UNIVERSITY OF IOWA,IA,"$568,701"
Aging,2014,NIA,1R01AG044342-01A1,,Soluble aSyn is a modulator of AD pathophysiology,"LESNE, SYLVAIN",UNIVERSITY OF MINNESOTA,MN,"$297,259"
Aging,2014,NIA,1R01AG045154-01A1,,Processing Speed Training to Preserve Driving and Functional Competencies in MCI,"WADLEY BRADLEY, VIRGINIA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$543,459"
Aging,2014,NIAMS,1R01AR065424-01A1,,Bone Robustness as a Biomarker of Skeletal Aging and Fragility,"JEPSEN, KARL",UNIVERSITY OF MICHIGAN,MI,"$414,617"
Aging,2014,NIA,3R01AG040211-04S1,,Multicultural Community Dementia Screening,"GALVIN, JAMES",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$21,116"
Aging,2014,NLM,3R01AG040211-04S1,,Multicultural Community Dementia Screening,"GALVIN, JAMES",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$21,117"
Aging,2014,NICHD,1R21HD081177-01,,Genome-wide quantitative genetic analysis of growth and starvation survival,"BAUGH, LARRY",DUKE UNIVERSITY,NC,"$190,790"
Aging,2014,NIA,2U01AG016976-16,,National Alzheimer's Coordinating Center,"KUKULL, WALTER",UNIVERSITY OF WASHINGTON,WA,"$4,099,816"
Aging,2014,NHLBI,1R01HL119290-01A1,,Smooth Muscle Mineralocorticoid Receptors in Vascular Aging and Hypertension,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$614,476"
Aging,2014,NIDCD,1R01DC013538-01A1,,Understanding speech in noise_The roles of aging and attentional entrainment,"KIDD, GARY",INDIANA UNIVERSITY BLOOMINGTON,IN,"$333,468"
Aging,2014,NIA,1R01AG046634-01A1,,Trajectory of Recovery in the Elderly,"SILVERSTEIN, JEFFREY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$502,789"
Aging,2014,NIA,1R01AG046319-01A1,,"Drug Discovery against the Early, Secreted and Toxic Tau in Alzheimer's Disease","LU, KUN PING",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$356,700"
Aging,2014,NIA,1R01AG046544-01A1,,Modeling Splicing in normal tissues and neurodegenerative disease,"BARASH, YOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$315,222"
Aging,2014,NIDCD,1R21DC013568-01A1,,Remote Neuropsychological Assessment: A Proof-of-Concept Test,"FIEZ, JULIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,500"
Aging,2014,NIA,3R01AG031110-05S1,,Natural History of Amyloid Deposition in Adults with Down Syndrome,"HANDEN, BENJAMIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$235,826"
Aging,2014,NIA,1K99AG048222-01,,Roles of Astrocytic G Protein-Coupled Signaling in Memory,"ORR, ANNA",J. DAVID GLADSTONE INSTITUTES,CA,"$134,811"
Aging,2014,NINDS,9R01NS090934-19,,Effect of APOE on CNS Neurons:  Role of LRP,"HOLTZMAN, DAVID",WASHINGTON UNIVERSITY,MO,"$628,431"
Aging,2014,NICHD,1R01HD078517-01A1,,Predictors of Early Menopause,"BERTONE-JOHNSON, ELIZABETH",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$626,870"
Aging,2014,NIA,1R01AG046619-01A1,,Intranasal Insulin in a Mouse Model of Alzheimer's Disease,"BANKS, WILLIAM",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$517,470"
Aging,2014,NIA,2R01AG018859-11A1,,"Aging, Macrophage Mediators, and Burn Trauma","KOVACS, ELIZABETH",LOYOLA UNIVERSITY CHICAGO,IL,"$371,049"
Aging,2014,NINDS,5F31NS083339-02,,Targeting Abeta phagocytosis by blocking IRAK-M innate immunity in Alzheimer mice,"GATE, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$36,276"
Aging,2014,NINDS,5F31NS086251-02,,Generation of Tau Prion Strains in Dividing Mammalian Cells,"SANDERS, DAVID",WASHINGTON UNIVERSITY,MO,"$28,965"
Aging,2014,NIA,1R01AG046400-01A1,,"Linking metabolism, neural function, and aging","ASHRAFI, KAVEH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$348,321"
Aging,2014,NCI,5P50CA092131-12,5070,Translating N-Cadherin Targeted Therapy in Castrate Resistant Prostate Cancer,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$253,601"
Aging,2014,NCI,5P50CA092131-12,5071,PI3K/AKT and MAPK Pathway Inhibition Therapies in Metastatic and Castration Resi,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$247,310"
Aging,2014,NCI,5P50CA092131-12,5072,Evaluating a Novel Strategy to Target Trop2 in Prostate Cancer,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$247,308"
Aging,2014,NCI,5P50CA092131-12,5073,Low-Fat/Fish Oil Diet and prostate Cancer Outcomes in Human Cohorts and Mouse Mo,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$246,421"
Aging,2014,NCI,5P50CA092131-12,5074,Administrative Core,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,159"
Aging,2014,NCI,5P50CA092131-12,5075,Pathology Core,"SAID, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,158"
Aging,2014,NCI,5P50CA092131-12,5076,Biostatistics and Bioinformatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$176,382"
Aging,2014,NCI,5P50CA092131-12,5077,Imaging Core,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$179,156"
Aging,2014,NCI,5P50CA092131-12,5078,Developmental Research Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$248,387"
Aging,2014,NCI,5P50CA092131-12,5079,Career Development Program,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$205,118"
Aging,2014,NIA,1U01AG045390-01A1,,Longitudinal Evaluation of Familial Frontotemporal Dementia Subjects (LEFFTDS),"BOEVE, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$1,693,954"
Aging,2014,NINDS,1U01AG045390-01A1,,Longitudinal Evaluation of Familial Frontotemporal Dementia Subjects (LEFFTDS),"BOEVE, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$1,693,954"
Aging,2014,NINDS,1R01NS085171-01A1,,Role of deltaFosB in epigenetic regulation of gene expression and cognition,"CHIN, JEANNIE",THOMAS JEFFERSON UNIVERSITY,PA,"$351,984"
Aging,2014,NIA,1R01AG046267-01A1,,National Health Literacy Mapping to Inform Healthcare Policy,"FANG, GANG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$519,523"
Aging,2014,NINDS,1K99NS088429-01,,Mechanisms and Consequences of Heterochromatin Loss in Tauopathies,"FROST, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$92,880"
Aging,2014,NEI,1R01EY024075-01A1,,Measuring Functional Impact of Oncoming Headlight Glare for Cataract Patients,"PELI, ELI",SCHEPENS EYE RESEARCH INSTITUTE,MA,"$492,500"
Aging,2014,NIAMS,1R01AR064771-01A1,,Impact of Weight loss on Knee Joint Biochemical and Structural Degeneration,"LINK, THOMAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$316,681"
Aging,2014,NIA,2R01AG016642-16,,Mechanism of the telomeric proliferation limit,"DE LANGE, TITIA",ROCKEFELLER UNIVERSITY,NY,"$618,270"
Aging,2014,NIA,1R01AG046266-01A1,,Sex differences in cognitive and brain aging: a primate model,"LACREUSE, AGNES",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$329,803"
Aging,2014,NIAMS,1R01AR066667-01,,Synthetic Lubricin Mimetics for the Treatment of Osteoarthritis,"PUTNAM, DAVID",CORNELL UNIVERSITY,NY,"$361,347"
Aging,2014,NIA,2RF1AG015819-16,,"Risk Factors, Pathology, and Clinical Expressions of AD","BENNETT, DAVID",RUSH UNIVERSITY MEDICAL CENTER,IL,"$5,959,969"
Aging,2014,NIA,1R01AG043533-01A1,,"Emotion, Aging, and Decision Making","MIKELS, JOSEPH",DE PAUL UNIVERSITY,IL,"$290,861"
Aging,2014,NIGMS,1R01GM107099-01A1,,Identification of peptide epimers in crystallin proteins,"JULIAN, RYAN",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$256,139"
Aging,2014,NCI,1R01CA182503-01A1,,Defining Response and Resistance to PI3K and AR inhibition in Prostate Cancer,"CARVER, BRETT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$437,769"
Aging,2014,NIDDK,2R01DK035385-31A1,,Neurohumoral Control of Internal Anal Sphincter,"RATTAN, SATISH",THOMAS JEFFERSON UNIVERSITY,PA,"$444,734"
Aging,2014,NIA,2U01AG012553-20A1,,Study of Women's Health Across the Nation (SWAN) V: Coordinating Center,"BROOKS, MARIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,713,183"
Aging,2014,NIA,1K02AG048240-01,,Imaging epigenetics of Alzheimer's Disease,"APOSTOLOVA, LIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$144,720"
Aging,2014,NHLBI,2R01HL089067-06,,Astrocytes regulation of vascular tone: role in hypertension,"FILOSA, JESSICA",GEORGIA  REGENTS UNIVERSITY,GA,"$370,105"
Aging,2014,NIGMS,2R01GM088290-05,,Small molecule signaling in Caenorhabditis elegans,"SCHROEDER, FRANK",BOYCE THOMPSON INST FOR PLANT RESEARCH,NY,"$280,000"
Aging,2014,NIAMS,1K01AR065397-01A1,,Epigenetic Regulation of Phlpp1 in Cartilage Development and Regeneration,"BRADLEY, ELIZABETH",MAYO CLINIC ROCHESTER,MN,"$103,873"
Aging,2014,NIA,2U01AG012531-21A1,,Study of Women's Health Across the Nation - V,"FINKELSTEIN, JOEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$534,130"
Aging,2014,NIA,2R01AG021917-11,,FAMILIAL AND BIRTH COHORT EFFECTS ON THE AGING SENSES,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$1,253,180"
Aging,2014,NIGMS,1R01GM107487-01A1,,Theoretical and computational modeling of amyloid aggregation,"SCHMIT, JEREMY",KANSAS STATE UNIVERSITY,KS,"$280,656"
Aging,2014,NIA,1R01AG046294-01A1,,Secondary Analyses of Osteoporosis Screening in Older Men,"GOURLAY, MARGARET",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$290,376"
Aging,2014,NIGMS,2R01GM060124-14A1,,Proteasome Regulation and Function in Cellular Remodeling,"STELLER, HERMANN",ROCKEFELLER UNIVERSITY,NY,"$354,847"
Aging,2014,NIGMS,9R01GM113746-20A1,,Molecular Imaging of Biomaterials - Single Cells,"WINOGRAD, NICHOLAS",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$461,277"
Aging,2014,NIEHS,2R01ES011126-11A1,,A NESTED CASE-CONTROL STUDY OF PROSTATE CARCINOGENESIS,"RYBICKI, BENJAMIN",HENRY FORD HEALTH SYSTEM,MI,"$625,358"
Aging,2014,NCI,2R01CA131945-06A1,,Molecular Link Between Metabolic Syndrome and Prostate Cancer,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$377,216"
Aging,2014,NEI,2R01EY020894-04A1,,Microfibril deficiency in glaucoma pathogenesis,"KUCHTEY, RACHEL",VANDERBILT UNIVERSITY,TN,"$545,795"
Aging,2014,NINDS,2R01NS034696-19,,Dopaminergic and Muscarinic Signaling in the Striatum,"SURMEIER, DALTON",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$461,697"
Aging,2014,NEI,1R01EY024072-01A1,,Hybrid Nanoparticles for Glaucoma,"YANG, HU",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$448,704"
Aging,2014,NINDS,2R01NS051305-10,,FUNCTIONAL ANALYSIS OF SLEEP HOMEOSTASIS IN DROSOPHILA,"SHAW, PAUL",WASHINGTON UNIVERSITY,MO,"$333,594"
Aging,2014,NIA,1R01AG046149-01A1,,Building Community Capacity for Disability Prevention for Minority Elders,"ALEGRIA, MARGARITA",CAMBRIDGE HEALTH ALLIANCE,MA,"$577,857"
Aging,2014,NIMH,1R01AG046149-01A1,,Building Community Capacity for Disability Prevention for Minority Elders,"ALEGRIA, MARGARITA",CAMBRIDGE HEALTH ALLIANCE,MA,"$160,000"
Aging,2014,NICHD,2R01HD030588-20A1,,RURAL AFRICAN AMERICAN YOUNG ADULTS' PATHWAYS TO PSYCHOSOCIAL AND PHYSICAL HEALTH,"BRODY, GENE",UNIVERSITY OF GEORGIA,GA,"$632,673"
Aging,2014,NIA,1R01AG046464-01A1,,Stereotype threat in older adults,"MATHER, MARA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$246,750"
Aging,2014,NIA,1R01AG046341-01A1,,Gaps in Medicare Part D Self-Enrollment & Nursing Home Residents,"BRIESACHER, BECKY",NORTHEASTERN UNIVERSITY,MA,"$514,902"
Aging,2014,NIA,1R01AG046274-01A1,,MIND: An RCT of care coordination for community-living persons with dementia,"SAMUS, QUINCY",JOHNS HOPKINS UNIVERSITY,MD,"$604,929"
