Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2017,NCI,1F30CA220847-01,,Codon bias imposes a targetable limitation on KRAS-driven therapeutic resistance,"ALI, MOIEZ",DUKE UNIVERSITY,NC,"$49,044"
Cancer,2017,NIAMS,1F32AR072504-01,,Mechanisms of lncRNA-mediated control of epidermal proliferation and differentiation,"PORTER, DOUGLAS",STANFORD UNIVERSITY,CA,"$56,694"
Cancer,2017,NIDCR,1F32DE027285-01,,Podoplanin-positive carcinoma-associated fibroblasts drive progression and metastatic potential of head and neck squamous cell carcinoma,"WEIGEL, KELSEY",UNIVERSITY OF COLORADO DENVER,CO,"$60,566"
Cancer,2017,NIAMS,1F32AR072479-01,,LncRNA Regulators of Epidermal Homeostasis and Early Neoplasia,"REYNOLDS, DAVID",STANFORD UNIVERSITY,CA,"$56,694"
Cancer,2017,NCI,1F32CA221007-01,,The role of mRNA methylation in the progression of endometrial cancer,"HARADA, BRYAN",UNIVERSITY OF CHICAGO,IL,"$56,694"
Cancer,2017,NCI,1F32CA220961-01,,"Personalized, Dynamic Risk-based Lung Cancer Screening","TOUMAZIS, IAKOVOS",STANFORD UNIVERSITY,CA,"$56,694"
Cancer,2017,NCI,1F32CA221366-01,,Cadherin Regulation of Glioma Invasion: A Biophysical Perspective,"CHEN, JOSEPH",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$57,066"
Cancer,2017,NCI,1F32CA221063-01,,Distinct contributions of Gli2 in breast cancer epithelium and stroma,"HATAKEYAMA, JASON",STANFORD UNIVERSITY,CA,"$57,066"
Cancer,2017,NIGMS,4R00GM112877-02,,Understanding Epstein Barr virus oncogenicity through non-coding RNA structure,"MOSS, WALTER",IOWA STATE UNIVERSITY,IA,"$249,000"
Cancer,2017,NCI,1F31CA221066-01,,Examining the Heterogeneity of Fibroblasts in the Pancreatic Microenvironment,"GARCIA, PALOMA",UNIVERSITY OF MICHIGAN,MI,"$31,793"
Cancer,2017,NHLBI,1F31HL136194-01A1,,The Role of Integrin Affinity Modulation during Tumor Angiogenesis,"PULOUS, FADI",EMORY UNIVERSITY,GA,"$44,044"
Cancer,2017,NCI,1F31CA220970-01,,"Image-guided, sonoporation-enhanced immunotherapy for pancreatic cancer treatment","FIX, SAMANTHA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$35,005"
Cancer,2017,NCI,1R13CA213937-01A1,,"State of the Science: Healthy Weight Maintenance During Pediatric, Adolescent, and Young Adult Cancer Treatment","LADAS, ELENA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$7,000"
Cancer,2017,NCI,1R01CA216815-01A1,,Improving the disposition of antileukemic asparaginase after drug-induced immunotoxicity,"FERNANDEZ, CHRISTIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$319,878"
Cancer,2017,NCI,1F31CA228149-01,,Functional Study of Mammalian Set1A/COMPASS Methyltransferase in Stem Cells and Development,"SZE, CHRISTIE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$44,044"
Cancer,2017,NCI,1F32CA221353-01A1,,Stem cell reprogramming during oncogenesis and development,"GOMEZ, NICHOLAS",ROCKEFELLER UNIVERSITY,NY,"$56,694"
Cancer,2017,NCI,1F32CA221114-01,,Examination of ceramide signaling in the crosstalk between pancreatic cancer cells and the tumor microenvironment,"HENDLEY, AUDREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$56,694"
Cancer,2017,NIDDK,1F32DK115144-01,,THE ROLE OF FAN1 NUCLEASE IN KIDNEY AND DIGESTIVE SYSTEM HEALTH AND FUNCTION,"WHITE, RYAN",ROCKEFELLER UNIVERSITY,NY,"$56,694"
Cancer,2017,NCI,1F30CA221385-01,,Engineering antibodies for intracellular targeting,"WANG, HEJIA",UNIVERSITY OF PENNSYLVANIA,PA,"$49,044"
Cancer,2017,NCI,1F31CA213965-01A1,,Determining the Epigenetic Mechanisms Driving Tissue Factor (F3) Upregulation and its Role in Metastatic Osteosarcoma,"BAYLES, IAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$44,044"
Cancer,2017,NCI,1F32CA221327-01,,Targeted discovery of anti-proliferative natural products using genomics and metabolomics,"MULLOWNEY, MICHAEL",NORTHWESTERN UNIVERSITY,IL,"$56,334"
Cancer,2017,NCI,1R01CA214531-01A1,,Frizzled 9 loss and regulation in preventing the progression of pre-malignant lung lesions,"TENNIS, MEREDITH",UNIVERSITY OF COLORADO DENVER,CO,"$343,011"
Cancer,2017,NCI,1F32CA221080-01,,Molecular regulation and therapeutic targeting of the TSC signaling network,"HUGHES HALLETT, JAMES",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$57,066"
Cancer,2017,NCI,1F31CA213897-01A1,,The Role of Polycomb Target Gene DNA Methylation in Intestinal Tumorigenesis,"VANDER SCHAAF, NICOLE",VAN ANDEL RESEARCH INSTITUTE,MI,"$43,044"
Cancer,2017,NIA,1F30AG057213-01,,Targeting Doxorubicin-Induced Mitochondrial Failure in Mesenchymal Stem Cells with Metformin,"ISKRA, BRIAN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$32,463"
Cancer,2017,NCI,1F30CA221087-01,,Dissecting and targetting HDMX-medicated chemoresistance in human cancer,"MORGAN, ANN",DANA-FARBER CANCER INST,MA,"$35,722"
Cancer,2017,NCI,1F31CA221333-01,,Characterizing novel radiologic and pathologic tissue-based risk factors for breast cancer in African American women with benign breast disease,"SHAIK, ASRA",WAYNE STATE UNIVERSITY,MI,"$40,478"
Cancer,2017,NCI,1F30CA221285-01,,Transcriptional Mechanisms Governing Telomerase Activity,"PENEV, ALEX",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$49,044"
Cancer,2017,NCI,1F30CA221250-01,,A Potent and Specific Approach to Targeting B-Cell Lymphoma: Disrupting Malignant Protein-Protein Interactions Using CD19-Targeted Stapled Peptide Amphiphile Nanoparticles,"SCHNORENBERG, MATHEW",UNIVERSITY OF CHICAGO,IL,"$49,044"
Cancer,2017,NCI,1F32CA221093-01,,An in vivo model for CCNE1 amplified tumorigenesis,"KROEGER, PAUL",UNIVERSITY OF PENNSYLVANIA,PA,"$60,990"
Cancer,2017,NIDCR,1F32DE027269-01,,Does Neutrophil Infiltrate Impact Oral Cancer Pain,"SCHEFF, NICOLE",NEW YORK UNIVERSITY,NY,"$59,966"
Cancer,2017,NIBIB,1F32EB025050-01,,Development of a Novel Peptide Platform for  Targeted PET Imaging and Radiotherapy of Breast Cancer,"CARTER, LUKAS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$56,334"
Cancer,2017,NCI,1F31CA213813-01A1,,Single-Cell Misregulation of NRF2 in Basal-like Breast Cancer,"PEREIRA, ELIZABETH",UNIVERSITY OF VIRGINIA,VA,"$36,397"
Cancer,2017,NCI,1F31CA220936-01,,Conquering clinical dormancy: the role of AMPK in ER+ breast cancer,"HAMPSCH, RILEY",DARTMOUTH COLLEGE,NH,"$44,044"
Cancer,2017,NCI,1F32CA221094-01,,The role of p120ctn in PDAC epithelial-to-mesenchymal transition and metastasis,"PITARRESI, JASON",UNIVERSITY OF PENNSYLVANIA,PA,"$56,334"
Cancer,2017,NCI,1F31CA213731-01A1,,Pathophysiological role and therapeutic potential of microRNA-29 in pancreatic cancer autophagy,"KWON, JASON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$29,255"
Cancer,2017,NCI,1F31CA220937-01,,The Novel Role of REST in the Development of Pancreatic Ductal Adenocarcinoma,"BRAY, JULIE",UNIVERSITY OF FLORIDA,FL,"$38,743"
Cancer,2017,NCI,1F32CA221103-01,,Circulating tumor cells (CTCs) in EGFR-mutant human lung cancer,"COSTANTINO, CHRISTINA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$63,666"
Cancer,2017,NCI,1F31CA220978-01,,RIP140 as a mediator of Estrogen Receptor action in tumor associated macrophages,"ANDREANO, KAITLYN",DUKE UNIVERSITY,NC,"$35,245"
Cancer,2017,NCI,1F32CA221320-01,,Mechanical regulation of breast cancer cell nuclei by the LINC complex,"MUI, KEELEY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$57,066"
Cancer,2017,NCI,1F32CA221104-01,,The mRNA methylation program in leukemia,"PICKERING, BRIAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$59,166"
Cancer,2017,NIDCR,1F31DE026951-01A1,,Targeting the IL-6 pathway in combination with cetuximab in head and neck squamous cell carcinoma,"O'KEEFE, RACHEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$38,444"
Cancer,2017,NCI,1F30CA221345-01,,Immunologic Targeting of Developmentally-Regulated Antigens for the Treatment of High-Risk Medulloblastoma,"DYSON, KYLE",UNIVERSITY OF FLORIDA,FL,"$38,084"
Cancer,2017,NCI,1F31CA220981-01,,Use of chromatin accessibility maps to discover novel regulatory circuits in aggressive B cell lymphomas,"DOANE, ASHLEY",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$44,044"
Cancer,2017,NIDDK,1F32DK115195-01,,Determining the molecular basis for ROS-sensing by the cytosolic chemoreceptor TlpD from Helicobacter pylori,"PERKINS, ARDEN",UNIVERSITY OF OREGON,OR,"$57,066"
Cancer,2017,NCI,1F31CA220985-01,,Investigating Bruton's Tyrosine Kinase Dependency in Primary Central Nervous System Lymphoma,"TANG, SARAH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$44,044"
Cancer,2017,NCI,1F30CA216939-01A1,,Perfluorocarbon Nanodroplets for the Detection and Treatment of Nodal Metastases,"YARMOSKA, STEVEN",EMORY UNIVERSITY,GA,"$49,044"
Cancer,2017,NCI,7R01CA154835-06,,Role of alpha6 beta1 Integrin in Prostate Cancer,"MIRANTI, CYNTHIA",UNIVERSITY OF ARIZONA,AZ,"$347,376"
Cancer,2017,NCI,1F30CA221109-01,,Epigenetic Regulation in High-Risk Leukemia,"PAYNE, JONATHON",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$47,425"
Cancer,2017,NCI,1F32CA220988-01,,Identification of AR-variant nuclear import pathways in prostate cancer and elucidation of the molecular mechanisms underlying clinical taxane resistance,"MUKHTAR, EIMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$58,620"
Cancer,2017,NIEHS,3R01ES025121-03S1,,Repair and Biological Consequences of Alkylated Thymidine Lesions,"WANG, YINSHENG",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$5,377"
Cancer,2017,NIBIB,1R01EB023910-01A1,,Pulsed Focused Ultrasound (pFUS) exposures and devices for tissue permeabilization without contrast agents,"KHOKHLOVA, TATIANA",UNIVERSITY OF WASHINGTON,WA,"$477,497"
Cancer,2017,NCI,1R01CA213062-01A1,,Molecular mechanisms of Nutrient sensing in cancer,"HAIGIS, MARCIA",HARVARD MEDICAL SCHOOL,MA,"$374,242"
Cancer,2017,NIGMS,1R01GM122994-01A1,,Talin2-mediated traction force drives MMP secretion and cell invasion,"HUANG, CAI",UNIVERSITY OF KENTUCKY,KY,"$300,263"
Cancer,2017,NIGMS,3F32GM114959-01A1S1,,"Identification of “exosite” contacts in TRAF6, a critical mediator of cancer","WHITNEY, DUSTIN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$1,800"
Cancer,2017,NCI,1R01CA214799-01A1,,Compensatory mechanisms that promote homologous recombination in BRCA1 mutant cancers,"JOHNSON, NEIL",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$418,613"
Cancer,2017,NIAMS,3R01AR070234-01A1S1,,Peripheral mechanisms of homeostasis and tolerance through skin dendritic cells,"ANANDASABAPATHY, NIROSHANA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$55,852"
Cancer,2017,NCI,1R01CA214542-01A1,,Mammographic density and breast cancer risk in African American women,"BERTRAND, KIMBERLY",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$477,552"
Cancer,2017,NIAID,3F32AI126660-01S1,,RNA-Protein Interactions During Hepatitis C Virus Infection,"ADAMS, REBECCA",YALE UNIVERSITY,CT,"$1,600"
Cancer,2017,NIMHD,1R01MD012778-01A1,,Culturally Adapted Multilevel Decision Support Navigation Trial to Reduce Colorectal Cancer Disparity among At-Risk Asian American Primary Care Patients,"LEE, SUNMIN","UNIV OF MARYLAND, COLLEGE PARK",MD,"$764,859"
Cancer,2017,NCI,3R01CA125187-10S1,,Translational Optimization of Bone Regeneration in the Irradiated Mandible,"BUCHMAN, STEVEN",UNIVERSITY OF MICHIGAN,MI,"$51,424"
Cancer,2017,NIDCR,1R01DE026801-01A1,,MicroRNA-based prognostic model for early-stage oral cancer patients,"YOON, ANGELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$342,000"
Cancer,2017,NCI,7R01CA183827-03,,BMP4 Engineered Mesenchymal Stem Cell Therapy for Glioblastoma,"QUINONES-HINOJOSA, ALFREDO",MAYO CLINIC  JACKSONVILLE,FL,"$322,194"
Cancer,2017,NCATS,1R13DE027293-01,,4th International Workshop on Biology and Treatment of Malignant Salivary Gland Tumors,"KAYE, FREDERIC",UNIVERSITY OF FLORIDA,FL,"$5,000"
Cancer,2017,NIDCR,1R13DE027293-01,,4th International Workshop on Biology and Treatment of Malignant Salivary Gland Tumors,"KAYE, FREDERIC",UNIVERSITY OF FLORIDA,FL,"$20,000"
Cancer,2017,NCI,1R01CA221197-01,,White Matter Toxicity and Neurocognitive Outcomes in Pediatric Brain Tumor Patients Treated with Proton Beam Radiation Therapy,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$633,169"
Cancer,2017,NCI,1R01CA214890-01A1,,Vitamin D and Follicular Lymphoma,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$702,185"
Cancer,2017,NCI,1F31CA213982-01A1,,Developing a Novel STAT3 Inhibitor for Non-Small Cell Lung Cancer Therapy,"NJATCHA, CHRISTIAN",UNIVERSITY OF MINNESOTA,MN,"$38,444"
Cancer,2017,NCI,1R13EB025045-01,,World Molecular Imaging Congress 2017: IMAGinING the Future: from Molecules to Medicine,"GAMBHIR, SANJIV",WORLD MOLECULAR IMAGING SOCIETY,CA,"$5,000"
Cancer,2017,NCI,1R01CA215453-01A1,,Exploiting Mutant IDH1/2-induced Homologous Recombination Defects in Cancer,"BINDRA, RANJIT",YALE UNIVERSITY,CT,"$402,179"
Cancer,2017,NCI,1F31CA221096-01,,"The impact of health literacy, culture and psychosocial factors on the Pap testing behaviors of African immigrant women in the United States","CUDJOE, JOYCELYN",JOHNS HOPKINS UNIVERSITY,MD,"$44,044"
Cancer,2017,NCI,1U01CA216468-01A1,,Enhancing Chemoradiation Efficacy through Unbiased Drug Discovery Approaches,"LIN, STEVEN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$596,334"
Cancer,2017,NCI,1R01CA215186-01A1,,LIN28 and RNA Uridylation in Breast Cancer: Mouse Models and Molecular Analyses,"HAGAN, JOHN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$360,732"
Cancer,2017,NIAMS,1R13AR072495-01,,ASMB/Vanderbilt Workshop on Basement Membranes,"ZENT, ROY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$15,000"
Cancer,2017,NCI,1R13CA217044-01A1,,FASEB SRC on Protein Kinases and Protein Phosphorylation,"FERGUSON, KATHRYN",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$5,000"
Cancer,2017,NCI,1R13CA217045-01A1,,FASEB SRC on TGF-beta Superfamily: Signaling in Development and Disease,"HATA, AKIKO",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$4,000"
Cancer,2017,NCI,1R01CA213912-01A1,,Targeting CK2 oncogenic pathway to overcome drug resistance in high-risk leukemia,"DOVAT, SINISA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$353,876"
Cancer,2017,NINDS,1F31NS100489-01A1,,Proliferation of cerebellar neural progenitors and Shh-driven medulloblastoma requires suppression of WNT by GSK-3,"OCASIO ADORNO, JENNIFER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$34,644"
Cancer,2017,NINDS,1R01NS103434-01,,Dual Targeting of Brain Tumor Initiating Cells through Inhibition of BMI1 and EZH2,"RICH, JEREMY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$339,063"
Cancer,2017,NCI,1R01CA214491-01A1,,Disease Beliefs and Cognition: Effect on Diabetes Management in Older Breast Cancer Survivors,"LIN, JENNY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$718,788"
Cancer,2017,NCI,1R13CA221308-01,,Brain Tumor Epidemiology in the Era of Precision Medicine,"WIEMELS, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$4,000"
Cancer,2017,NCI,1R13HG009853-01,,CSHL Genome Informatics Conference,"STEWART, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$1,500"
Cancer,2017,NIDDK,1R13DK115223-01,,"PancreasFest 2017 Detection, Assessment and Management of Complex Pancreatic Disorders","WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$10,000"
Cancer,2017,NCI,1R13CA221309-01,,Tenth AACR Conference on The Science of Health Disparities in Racial/Ethnic Minorities and the Medically Underserved,"FOTI, MARGARET",AMERICAN ASSOCIATION FOR CANCER RESEARCH,PA,"$66,000"
Cancer,2017,NEI,2R13EY027189-02,,Chronic GVHD: Intersecting Aspects in Systemic and Ocular Disease,"JAIN, SANDEEP",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$25,000"
Cancer,2017,NCI,1R13AI134063-01,,Seventeenth Annual Meeting of the Rocky Mountain Virology Association,"ROVNAK, JOEL",ROCKY MOUNTAIN VIROLOGY ASSOCIATION,CO,"$4,000"
Cancer,2017,NCI,1R13CA221378-01,,19th IMS New Researchers Conference,"OGBURN, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$18,566"
Cancer,2017,NCI,1R01CA215403-01A1,,Annual anal sampling using DNA screening to identify men who have sex with men at increased risk for anal cancer,"NYITRAY, ALAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,613"
Cancer,2017,NCI,1R01CA215834-01A1,,Development of a Total Nutrient Index,"BAILEY, REGAN",PURDUE UNIVERSITY,IN,"$366,970"
Cancer,2017,NINR,1R01NR016990-01A1,,"Efficacy of a Couple-focused, Tailored, Symptom Self-Management mHealth Intervention for Prostate Cancer Patients and Partners","SONG, LIXIN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$544,248"
Cancer,2017,NCI,1R13CA221310-01,,2017 international EMT society meeting,"YANG, JING",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$2,000"
Cancer,2017,NCI,1R01CA215753-01A1,,Role of microRNAs released by Tumor Associated Macrophages within Exosomes in the chemoresistance of Neuroblastoma,"FABBRI, MULLER",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$391,698"
Cancer,2017,NCI,1R01CA215647-01A1,,Exploiting WEE1/p53 synthetic lethality as a novel therapy in head and neck cancer,"MENDEZ, EDUARDO",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$415,275"
Cancer,2017,NCI,1R13CA221315-01,,Africa Cancer Leaders Institute,"OLOPADE, OLUFUNMILAYO",UNIVERSITY OF CHICAGO,IL,"$30,000"
Cancer,2017,NIGMS,1R01GM122375-01A1,,Biophysical Control of Cell Form and Function by Single Actomyosin Stress Fibers,"KUMAR, SANJAY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$299,736"
Cancer,2017,NCI,1F31CA221147-01,,Uncovering the Molecular Basis of Phenotypic Diversification in BRAF-mutant Melanoma,"HAYFORD, COREY",VANDERBILT UNIVERSITY,TN,"$44,044"
Cancer,2017,NIDDK,3F32DK107052-02S1,,Interplay of IMP1 and autophagy in intestinal barrier function and tumorigenesis,"ANDRES, SARAH",UNIVERSITY OF PENNSYLVANIA,PA,$711
Cancer,2017,NCI,4R00CA194318-03,,Targeting Wnt signaling to overcome PARP inhibitor resistance in ovarian cancer,"BITLER, BENJAMIN",UNIVERSITY OF COLORADO DENVER,CO,"$248,999"
Cancer,2017,NINDS,1F31NS103500-01,,Molecular mechanisms mediated by ACVR1 G328V and H3K27M in diffuse intrinsic pontine glioma biology,"MENDEZ, FLOR",UNIVERSITY OF MICHIGAN,MI,"$35,460"
Cancer,2017,NCI,1F31CA214028-01A1,,Developing chemoproteomic probes for studying protein chaperones in cancer,"CUESTA, ADOLFO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,749"
Cancer,2017,NCI,1R01CA221150-01,,Radiation induced cancer risk reduction as a function of dose protraction: interspecies comparison,"WOLOSCHAK, GAYLE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$335,484"
Cancer,2017,NCI,1R01CA214019-01A1,,Novel NFAT1-MDM2 inhibitor for Breast Cancer Therapy,"ZHANG, RUIWEN",UNIVERSITY OF HOUSTON,TX,"$592,167"
Cancer,2017,NCI,1F31CA221157-01,,Mechanism of IL-10 protective effect in development of childhood B cell acute lymphoblastic leukemia,"FITCH, BRIANA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,749"
Cancer,2017,NCI,1R01CA221158-01,,Tumor-selective use of PARP inhibitors against NQO1+ nonsmall cell lung cancer,"BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$410,854"
Cancer,2017,NINDS,1R01NS103473-01,,Single cell analysis of the infiltrative margins of glioblastoma and post-treatment recurrence,"CANOLL, PETER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$348,258"
Cancer,2017,NIDDK,1R01DK113754-01A1,,Novel Roles of Sodium Hydrogen Exchanger 8 (NHE8) in Mucosal Homeostasis,"GHISHAN, FAYEZ",UNIVERSITY OF ARIZONA,AZ,"$345,375"
Cancer,2017,NCI,1R01CA215405-01A1,,Sleep Apnea in Survivors of Childhood Cancer Treated with Thoracic Radiation (APNEA,"KRULL, KEVIN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$657,845"
Cancer,2017,NCI,1U13CA221044-01,,Forums for Integrative Phenomics,"HAENDEL, MELISSA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,$1
Cancer,2017,NCI,1R01CA216981-01A1,,Molecular characterization and targeting of NT5C2 mutations in acute lymphoblastic leukemia,"FERRANDO, ADOLFO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$381,673"
Cancer,2017,NCI,1R01CA217156-01A1,,Targeting novel DAMP mediated signaling pathways to mitigate GVHD,"REDDY, PAVAN",UNIVERSITY OF MICHIGAN,MI,"$426,640"
Cancer,2017,NCI,1R01CA216987-01A1,,K-Ras sumoylation in cell proliferation and transformation,"DAI, WEI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$514,857"
Cancer,2017,NCI,2R01CA156330-06A1,,"Colitis, Colon Cancer and the NLR Family","TING, JENNY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$383,978"
Cancer,2017,NCI,3R01CA208642-02S2,,Imaging mitochondrial heterogeneity in LKB1 mutant lung cancer,"SHACKELFORD, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$83,477"
Cancer,2017,NCI,1R01CA221282-01,,Role of Eya3 in regulating the immune microenvironment to promote breast tumor progression,"FORD, HEIDE",UNIVERSITY OF COLORADO DENVER,CO,"$614,111"
Cancer,2017,NIGMS,1R01GM125302-01,,Recognition of mitotic failures by the cytoplasmic DNA sensor cGAS,"FUNABIKI, HIRONORI",ROCKEFELLER UNIVERSITY,NY,"$339,000"
Cancer,2017,NHLBI,1R01HL139730-01A1,,Mechanistic Evaluations of ILC2 Cells for the Treatment/Prevention of GVHD,"SERODY, JONATHAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$543,763"
Cancer,2017,NIEHS,1R01ES028615-01,,Gene X Environment Interactions in the Pathogenesis of Uterine Fibroids,"AL-HENDY, AYMAN",AUGUSTA UNIVERSITY,GA,"$503,553"
Cancer,2017,NIGMS,1R01GM122279-01A1,,Mechanisms of the spliceosome protein SF3B1 and inhibitors,"JURICA, MELISSA",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$383,849"
Cancer,2017,NIEHS,3R01ES009132-13S1,,Molecular mechanism of cytochrome P4501A1 expression.,"MOORTHY, BHAGAVATULA",BAYLOR COLLEGE OF MEDICINE,TX,"$79,250"
Cancer,2017,NCI,2R01CA149105-06A1,,"Urban Revitalization and Long-Term Effects on Diet, Economic, and Health Outcomes","DUBOWITZ, TAMARA",RAND CORPORATION,CA,"$655,929"
Cancer,2017,NCI,1R01CA208396-01A1,,Combination of ceramide and immunotherapy in treatment of hepatocellular cancer,"STAVELEY-O'CARROLL, KEVIN",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$531,242"
Cancer,2017,NCI,1R01CA217182-01A1,,Targets of Reactive Lipid Species regulating DNA damage response and cell senescence,"KRON, STEPHEN",UNIVERSITY OF CHICAGO,IL,"$333,518"
Cancer,2017,NCI,2R01CA140368-06,,Skin Cancer Chemoprevention by Silibinin: Mechanisms and Efficacy,"AGARWAL, RAJESH",UNIVERSITY OF COLORADO DENVER,CO,"$369,313"
Cancer,2017,NIDCR,1R21DE026964-01A1,,Genome amplification and dysbiosis in tongue cancer,"ALBERTSON, DONNA",NEW YORK UNIVERSITY,NY,"$198,125"
Cancer,2017,NCI,1R01CA208205-01A1,,Reengineering obesity-induced abnormal microenvironment to improve PDAC treatment,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$495,129"
Cancer,2017,NCI,1R01CA217141-01A1,,Novel Mcl-1 inhibitors for overcoming therapeutic resistance in colorectal cancer,"NIKOLOVSKA-COLESKA, ZANETA",UNIVERSITY OF MICHIGAN,MI,"$529,087"
Cancer,2017,NCI,2R01CA129102-08A1,,Statistical Methods for Cancer Biomarkers,"TAYLOR, JEREMY",UNIVERSITY OF MICHIGAN,MI,"$283,889"
Cancer,2017,NCI,1R01CA221290-01,,Metabolic reprogramming of Tregs in tumor immunity,"CHI, HONGBO",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$410,606"
Cancer,2017,NCI,2R01CA154916-06,,Deciphering the role of the translational oncogenic program in Prostate Cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$419,077"
Cancer,2017,NCI,1R41CA221374-01,,Preparation of site-specific antibody-drug conjugates by proximity-based sortase ligation,"TSOURKAS, ANDREW","ALPHATHERA, INC.",PA,"$224,996"
Cancer,2017,NIAID,3U54HG007990-03S4,,Center for Big Data in Translational Genomics,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$574,845"
Cancer,2017,NIDCR,3T90DE022734-05S1,,UCLA Dentist-Scientist and Oral Health-Researcher Training Program,"WONG, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$11,394"
Cancer,2017,NCI,7R01CA143237-07,,Inherited colorectal cancer risk variants: from association to biology,"CASEY, GRAHAM",UNIVERSITY OF VIRGINIA,VA,"$800,500"
Cancer,2017,NIGMS,3F32GM120956-01S1,,Role of Ubiquitination in Neurocristopathies and Neural Crest-Derived Cancers,"MARK, KEVIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$1,800"
Cancer,2017,NCI,3F32CA196157-02S1,,Impaired Glycosylation of Vascular Endothelial Growth Factor Receptor 2 in Tumor Angiogenesis,"CHANDLER, KEVIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,$316
