Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2008,OD,5P01AG024387-05,0003,DIETARY ESTROGENS AND COGNITIVE FUNCTION DURING AGING,"SCHANTZ, SUSAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$71,011"
Breast Cancer,2008,NCCAM,5P01AG024387-05,0004,PHYTOESTROGEN ACTION THROUGH ESTROGEN RECEPTORS a & B,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$10,510"
Breast Cancer,2008,NIA,5P01AG024387-05,0004,PHYTOESTROGEN ACTION THROUGH ESTROGEN RECEPTORS a & B,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$252,490"
Breast Cancer,2008,OD,5P01AG024387-05,0004,PHYTOESTROGEN ACTION THROUGH ESTROGEN RECEPTORS a & B,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$85,241"
Breast Cancer,2008,NCI,5U54CA126515-03,0003,Recruitment of Stromal Cells to the Tumor Microenvironment,"WEINBERG, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$386,165"
Breast Cancer,2008,NCI,5U54CA112952-05,0001,Integration of Ocogenic Networks in Cancer Phenotypes,"NEVINS, JOSEPH",DUKE UNIVERSITY,NC,"$2,045,871"
Breast Cancer,2008,NIA,3P01AG018784-05S2,,"Stress, The HPA and Health in Aging","SPIEGEL, DAVID",STANFORD UNIVERSITY,CA,"$147,826"
Breast Cancer,2008,NCI,5P01CA017094-29,0031,MECHANISTIC AND TRANSLATIONAL STUDIES OF THE HYPOXIA RESPONSE IN CANCER,"POWIS, GARTH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$396,516"
Breast Cancer,2008,NCI,5P01CA017094-29,9006,CLINICAL TRIALS CORE,"DRAGOVICH, TOMISLAV",UNIVERSITY OF ARIZONA,AZ,"$182,410"
Breast Cancer,2008,NCI,5P50CA092629-08,0004,HSP90 AS A TARGET FOR MECHANISM-BASED THERAPY FOR CASTRATION-RESISTANT PROSTATE C,"ROSEN, NEAL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$418,592"
Breast Cancer,2008,NCI,3U01CA070013-14S1,,Vermont Breast Cancer Surveillance System,"GELLER, BERTA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$265,312"
Breast Cancer,2008,NCI,4R42CA128407-02,,Dual Headed CZT Breast Imager,"WAGENAAR, DOUGLAS","GAMMA MEDICA-IDEAS, INC.",CA,"$862,390"
Breast Cancer,2008,NCI,7R01CA107640-07,,"Roles of BRCA1, BRCA2 in Homologous Recombination","POWELL, SIMON",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$368,995"
Breast Cancer,2008,NCI,5U54CA126505-03,0001,Paracrine TGF-Beta Signaling in Breast Cancer Initiation and Progression,"MOSES, HAROLD",VANDERBILT UNIVERSITY,TN,"$221,761"
Breast Cancer,2008,NCI,5U54CA126505-03,0003,Host Microenvironment and Bone Metastases,"MUNDY, GREGORY",VANDERBILT UNIVERSITY,TN,"$245,335"
Breast Cancer,2008,NCI,5P30CA068485-13,9004,DNA MICROARRAY SHARED RESOURCES,"LEVY, SHAWN",VANDERBILT UNIVERSITY,TN,"$352,277"
Breast Cancer,2008,NCI,3R01CA105452-04S1,,Genetic modifiers of mammary tumor susceptibility,"JERRY, D",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$33,416"
Breast Cancer,2008,NCI,7R01CA069700-15,,VITAMIN D AND MAMMARY GLAND,"WELSH, JOELLEN",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$262,056"
Breast Cancer,2008,NCI,7R01CA116623-05,,Fatty Acid Synthase:Molecular Target for Breast Cancer Therapy & Chemoprevention,"LUPU, RUTH","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$352,699"
Breast Cancer,2008,NCI,5P30CA013330-36,9033,TUMOR MICROENVIRONMENT & METASTASIS PROGRAM,"CONDEELIS, JOHN",YESHIVA UNIVERSITY,NY,"$18,057"
Breast Cancer,2008,NCI,5P30CA013330-36,9035,MOLECULAR MEMBRANE BIOLOGY PROGRAM,"STANLEY, PAMELA",YESHIVA UNIVERSITY,NY,"$18,057"
Breast Cancer,2008,NCI,5P30CA013330-36,9043,PROTOCOL SPECIFIC RESEARCH SUPPORT,"DESAI, KAVITA",YESHIVA UNIVERSITY,NY,"$255,945"
Breast Cancer,2008,NCI,5P50CA089019-07,0007,UAB Rexinoids for Breast Cancer Prevention,"MUCCIO, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$378,919"
Breast Cancer,2008,NCI,5P50CA089019-07,0008,DR5 Antibody Therapy for Breast Cancer,"ZHOU, TONG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$322,929"
Breast Cancer,2008,NCI,5P50CA089019-07,0009,Breast Cancer Biomarkers in the KLF4 Signaling pathway,"RUPPERT, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$279,310"
Breast Cancer,2008,NCI,5P50CA089019-07,0010,Gamma Delta T Cell Immunotherapy of Breast Cancer,"LOPEZ, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$324,240"
Breast Cancer,2008,NCI,5P50CA089019-07,0011,Developmental Research Program,"BLAND, KIRBY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$108,075"
Breast Cancer,2008,NCI,5P50CA089019-07,0012,Career Development Program,"BLAND, KIRBY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$72,052"
Breast Cancer,2008,NCI,5P50CA089019-07,9004,Administrative/Clinical Trials Core,"BLAND, KIRBY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$281,193"
Breast Cancer,2008,NCI,5P50CA089019-07,9005,Biostatistics/Data Base Core,"SOONG, SENG-JAW",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$123,483"
Breast Cancer,2008,NCI,5P50CA089019-07,9006,Tissue Resources/Immunopathology/Molecular Assays,"GRIZZLE, WILLIAM",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$284,631"
Breast Cancer,2008,NCI,3U56CA099010-06S3,,Enhancing Native American Participation in RT Trials,"PETEREIT, DANIEL",RAPID CITY REGIONAL HOSPITAL,SD,"$100,000"
Breast Cancer,2008,NCI,3R01CA129037-02S1,,Telomere induced senescence as a supressor of tumorigenesis,"CHANG, SANDY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$86,117"
Breast Cancer,2008,NCI,3R01CA104944-05S1,,Deregulation of Matriptase in Breast Cancer Cells,"LIN, CHEN-YONG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$15,061"
Breast Cancer,2008,NCMHD,5P20MD002732-02,0001,Proteomic Signatures of Cancer,"BUSH, JASON",CALIFORNIA STATE UNIVERSITY FRESNO,CA,"$408,998"
Breast Cancer,2008,NCI,5U54CA112970-05,0001,Computational Model of Aberrant Signaling Networks in Cancer,"SPELLMAN, PAUL",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$489,599"
Breast Cancer,2008,NCI,5U54CA112970-05,0002,CELLULAR AND MOLECULAR RESPONSES TO TARGETED THERAPY,"KORN, WOLFGANG",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$638,904"
Breast Cancer,2008,NCI,5U54CA112970-05,0003,IMPACT OF THE MICROENVIRONMENT ON THERAPEUTIC RESPONSE,"BARCELLOS-HOFF, MARY",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$322,144"
Breast Cancer,2008,NCI,5U54CA112970-05,9001,CORE--MOLECULAR AND CELLULAR PROFILING,"GRAY, JOE",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$483,858"
Breast Cancer,2008,NCI,5U54CA112970-05,9004,MOLECULAR REAGENTS,"YASWEN, PAUL",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$185,962"
Breast Cancer,2008,NCI,5U54CA113007-05,0001,Cancer Biology,"QUARANTA, VITO",VANDERBILT UNIVERSITY,TN,"$817,328"
Breast Cancer,2008,NCI,5U54CA113001-05,0001,Dissecting Hierarchies of Epigenetic Control in Gene Silencing,"HUANG, TIM",OHIO STATE UNIVERSITY,OH,"$266,215"
Breast Cancer,2008,NCI,5U54CA113001-05,0002,Integrating Genomic and Epigenomic Alterations in Cancer and its Microenvironment,"ENG, CHARIS",OHIO STATE UNIVERSITY,OH,"$243,527"
Breast Cancer,2008,NIEHS,3R25ES013258-04S2,,Linking Breast Cancer Advocacy and Environmental Justice,"BRODY, JULIA",SILENT SPRING INSTITUTE,MA,"$139,805"
Breast Cancer,2008,NCI,5P01CA095426-07,0007,ANTIBODY THERAPY FOR BREAST CANCER: INVESTIGATION OF IMMUNE MODULATION WITH IL-21,"CARSON, WILLIAM",OHIO STATE UNIVERSITY,OH,"$417,272"
Breast Cancer,2008,NIGMS,3R01GM077391-02S1,,"Ceramide, Membrane Glycolipids and Glycoprotein Expression","CABOT, MYLES",JOHN WAYNE CANCER INSTITUTE,CA,"$43,200"
Breast Cancer,2008,NCI,5P01CA092584-08,0007,Homologous Recombination and Crosslink Repair,"SUNG, PATRICK",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$468,490"
Breast Cancer,2008,NCI,5P01CA102583-05,0002,SHEP1 a Partner for p130Cas in Intergrin Signaling,"PASQUALE, ELENA",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$422,342"
Breast Cancer,2008,NCI,5P01CA102583-05,9002,Core--Mouse Molecular Genetics,"OSHIMA, ROBERT",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$359,994"
Breast Cancer,2008,NCI,3R01CA046677-15S1,,Role of phospholipase D in tumorigenesis,"FOSTER, DAVID",HUNTER COLLEGE,NY,"$41,040"
Breast Cancer,2008,NCI,3U01CA116875-04S1,,Chicago Cancer Navigation Project,"BENNETT, CHARLES",NORTHWESTERN UNIVERSITY,IL,"$141,940"
Breast Cancer,2008,NHLBI,N01WH74315-1-0-1,,Women's Health Initiative -Proteomics and the Health Effects of Postmenopausal HT,NO PI IDENTIFIED,FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$835,915"
Breast Cancer,2008,NCI,5U54CA119343-04,0002,"""Smart"" Nanoparticles for Cancer Therapy and Imaging","DESIMONE, JOSEPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$308,821"
Breast Cancer,2008,NCI,5U54CA119343-04,0003,Carbon Nanotube X-Ray for in-vivo Cancer and Detection and Treatment,"ZHOU, OTTO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$580,138"
Breast Cancer,2008,NCI,5U54CA119343-04,0005,Nanofluidics Devices for Rapid Single Cell Analysis of Protein Expression,"RAMSEY, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$411,867"
Breast Cancer,2008,NCI,3U01CA114640-04S1,,ASIAN AMERICAN NETWORK FOR CANCER AWAREN. RESEARCH & TRG,"CHEN, MOON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$75,611"
Breast Cancer,2008,NCI,3U01CA114640-04S2,,ASIAN AMERICAN NETWORK FOR CANCER AWAREN. RESEARCH & TRG,"CHEN, MOON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$63,088"
Breast Cancer,2008,NCI,3R01CA114018-02S1,,Omega-3 fat to reduce risk for breast cancer,"HARDMAN, WANDA",MARSHALL UNIVERSITY,WV,"$40,886"
Breast Cancer,2008,NCI,3U24CA126476-02S1,,Measuring Cancer Biomarker Candidates by Targeted MS and Ab Enrichment,"CARR, STEVEN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$56,574"
Breast Cancer,2008,NCI,3P50CA106743-05S2,,UIC Centers for Population Health and Health Disparities,"WARNECKE, RICHARD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$100,000"
Breast Cancer,2008,NCI,3U01CA070013-14S2,,Vermont Breast Cancer Surveillance System,"GELLER, BERTA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$99,925"
Breast Cancer,2008,NCI,3U10CA107612-05S1,,Minority Based Community Clinical Oncology Program at Meharry Medical College,"WOLFF, STEVEN",MEHARRY MEDICAL COLLEGE,TN,"$86,725"
Breast Cancer,2008,NCI,5U54CA126511-03,0001,Novel Methods for Detecting Cell Interactions in the Tumor Microenvironment,"CONDEELIS, JOHN",YESHIVA UNIVERSITY,NY,"$361,987"
Breast Cancer,2008,NCI,5U54CA091409-08,0006,Pilot Project 1: Molecular Profile of a Basal0Like Phenotype of Breast Cancer in,"ABELOFF, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$74,623"
Breast Cancer,2008,NCI,5U54CA091409-08,0008,Pilot Project 3: Cancer Predoctoral Training Program,"COFFEY, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$19,950"
Breast Cancer,2008,NCI,5U54CA091409-08,0009,Full Project 1: Tumor-targeted MR Contrast Enhancement Using Molecular Imaging Te,"BHUJWALLA, ZAVER",JOHNS HOPKINS UNIVERSITY,MD,"$151,087"
Breast Cancer,2008,NCI,5U54CA091409-08,0012,Resources and Infrastructure: Biostatistics Core,"PIANTADOSI, CLAUDE",JOHNS HOPKINS UNIVERSITY,MD,"$207,746"
Breast Cancer,2008,NCI,3U01CA116892-04S1,,"""Patient Navigation in the SafetyNet: CONNECTeDD""","FREUND, KAREN",BOSTON MEDICAL CENTER,MA,"$99,978"
Breast Cancer,2008,NCI,3U24CA126480-03S1,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$42,383"
Breast Cancer,2008,NCI,3U24CA126480-03S2,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$42,716"
Breast Cancer,2008,NCI,3R01CA121876-02S1,,Study on the intracellular Network of TBX3,"HUANG, TAOSHENG",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$50,683"
Breast Cancer,2008,NCI,3F31CA110206-03S2,,MINORITY PREDOCTORAL FELLOWSHIP PROGRAM,"GAMBLE, LENA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$30,725"
Breast Cancer,2008,NCI,5U54CA091431-08,0007,Resources and Infrastructure: Cancer Tissue Repository,"ADAMS-CAMPBELL, LUCILE",HOWARD UNIVERSITY,DC,"$65,461"
Breast Cancer,2008,NCI,3U56CA113004-03S3,,Development of Virtual Tumor,"DEISBOECK, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$437,717"
Breast Cancer,2008,NCI,5U54CA119335-04,0003,Longitudinal Tumor Monitoring with Nanodevices,"KUMMEL, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$483,318"
Breast Cancer,2008,NCI,3R01CA067262-11S1,,Premenopausal Hormone Levels and Risk of Breast Cancer,"HANKINSON, SUSAN",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$9,081"
Breast Cancer,2008,NCI,3U10CA095867-07S1,,"Stroger Hospital of Cook County, Department of Surgery,*","ZAREN, HOWARD",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$99,993"
Breast Cancer,2008,NCI,3R03CA132142-02S1,,Local Delivery of Breast Cancer Chemopreventives Using Mesenchymal Stem Cells,"ROSE-HELLEKANT, TERESA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$46,633"
Breast Cancer,2008,NCI,4R44CA128196-02,,3D Hybrid Optoacoustic-Ultrasonic System for Diagnostic Imaging of Breast Cancer,"ORAEVSKY, ALEXANDER","FAIRWAY MEDICAL TECHNOLOGIES, INC.",TX,"$383,038"
Breast Cancer,2008,NCI,3U01CA116875-04S2,,Chicago Cancer Navigation Project,"BENNETT, CHARLES",NORTHWESTERN UNIVERSITY,IL,"$83,956"
Breast Cancer,2008,RMAP,3RL1HD058296-02S1,,R01D: An Interdisciplinary Perspective: A Social Science Examination of Oncoferti,"EMANUEL, LINDA",NORTHWESTERN UNIVERSITY,IL,"$75,500"
Breast Cancer,2008,NCI,3F31CA130138-01S1,,Identification of small molecule activators of procaspase-7 to caspase-7,"WEST, DIANA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$40,972"
Breast Cancer,2008,NCMHD,N01ES45525-13-0-1,,Environmental and Genetic Risk Factors for Breast Cancer,NO PI IDENTIFIED,,,"$2,100,000"
Breast Cancer,2008,NIEHS,N01ES45525-13-0-1,,Environmental and Genetic Risk Factors for Breast Cancer,NO PI IDENTIFIED,,,"$8,450,000"
Breast Cancer,2008,NCI,3R01CA107162-03S1,,Inhibition of VEGF Signaling Pathway and Metastasis,"LU, YI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$54,574"
Breast Cancer,2008,NCI,5U54CA116849-04,0003,"WOmen-Oxidative Stress, Estrogens, and Exercise (WOOSEE)","SCHMITZ, KATHRYN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$640,658"
Breast Cancer,2008,NCI,4R33CA124585-02,,A Dual Resolution Cone Beam CT System for 3-D Breast Imaging,"SHAW, CHRIS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$450,167"
Breast Cancer,2008,NCI,4R33CA118631-02,,Analysis of Tumorigenic Signaling Pathways with PROTACS,"CREWS, CRAIG",YALE UNIVERSITY,CT,"$285,811"
Breast Cancer,2008,NCI,3U10CA107586-05S1,,MCG Minority-Based Community Clinical Oncology Program,"JILLELLA, ANAND",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$60,000"
Breast Cancer,2008,NCI,5P01CA013106-37,0007,Regulation of Pre-mRNA Splicing in Tumorigenesis,"KRAINER, ADRIAN",COLD SPRING HARBOR LABORATORY,NY,"$607,522"
Breast Cancer,2008,NCI,5P01CA013106-37,0027,microRNAs in Human Cancer,"HANNON, GREGORY",COLD SPRING HARBOR LABORATORY,NY,"$652,367"
Breast Cancer,2008,NCI,5P01CA013106-37,9005,Mosaic Mouse Models of Human Cancer,"LOWE, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$411,198"
Breast Cancer,2008,NCI,5P01CA125066-02,0003,"Fungal Acquisition, Isolation Chemistry, Structure Elucidation, and Bioassay","OBERLIES, NICHOLAS",RESEARCH TRIANGLE INSTITUTE,NC,"$372,373"
Breast Cancer,2008,OD,3U54CA100949-05S1,,Center for Nutrient-Gene Interaction in Cancer Preventi*,"BARNES, STEPHEN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$50,000"
Breast Cancer,2008,NCI,5U19CA113297-04,0003,Autochthonous Mouse Models of Cancer: Development and Use in Therapeutic Screens,"LAMBERT, PAUL",UNIVERSITY OF WISCONSIN MADISON,WI,"$301,962"
Breast Cancer,2008,OD,3U54CA100970-05S1,,Timing of dietary exposure and breast cancer risk,"HILAKIVI-CLARKE, LEENA",GEORGETOWN UNIVERSITY,DC,"$50,000"
Breast Cancer,2008,NCI,N02CM42205-7-0-1,,Clinical Trials and Information Management Support,NO PI IDENTIFIED,EMMES CORPORATION,MD,"$1,341,000"
Breast Cancer,2008,NCI,3U01CA117378-04S1,,High-Throughput Evaluation of Breast Cancer Markers,"ZANGAR, RICHARD",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$215,538"
Breast Cancer,2008,NCI,3U01CA111273-04S1,,Affinity-Based Serum Proteomics: Breast and Ovarian Can*,"MCINTOSH, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$176,000"
Breast Cancer,2008,NCI,3R01CA094594-05S5,,CANCER EPIDEMIOLOGY IN ADVENTISTS--A LOW RISK GROUP,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$300,000"
Breast Cancer,2008,NCI,3P50ES012382-05S1,,Center for Interdisciplinary Health Disparities Research,"GEHLERT, SARAH",UNIVERSITY OF CHICAGO,IL,"$100,000"
Breast Cancer,2008,NCI,3R01CA098663-05S1,,Gene Polymorphisms in Relation to Cancer in Black Women,"PALMER, JULIE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$371,348"
Breast Cancer,2008,NHLBI,N01WH42131-21-0-1,,Women's Health Initiative,NO PI IDENTIFIED,UNIVERSITY OF MIAMI CORAL GABLES,FL,"$214,578"
Breast Cancer,2008,NHLBI,N01WH42130-21-0-1,,Women's Health Initiative,NO PI IDENTIFIED,UNIVERSITY OF HAWAII AT MANOA,HI,"$204,697"
Breast Cancer,2008,NHLBI,N01WH42120-21-0-1,,Women's Health Initiative,NO PI IDENTIFIED,LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$98,204"
Breast Cancer,2008,NHLBI,N01WH42107-21-0-1,,Women's Health Initiative,NO PI IDENTIFIED,UNIVERSITY OF CALIFORNIA IRVINE,CA,"$148,131"
Breast Cancer,2008,NHLBI,N01WH32102-33-0-1,,Women's Health Initiative,NO PI IDENTIFIED,UNIVERSITY OF IOWA,IA,"$199,140"
Breast Cancer,2008,NHLBI,N01WH22110-38-0-1,,Women's Health Initiative Clinical Coordinating Center,NO PI IDENTIFIED,FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$5,767,374"
Breast Cancer,2008,NCI,N01CP55511-3-0-1,,Continuation of Follow-up of DES-exposed Cohorts,NO PI IDENTIFIED,DARTMOUTH COLLEGE,NH,"$216,548"
Breast Cancer,2008,NCI,N01CP55510-3-0-1,,Continuation of Follow-up of DES-exposed Cohorts,NO PI IDENTIFIED,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$195,619"
Breast Cancer,2008,NCI,N01CP55509-3-0-1,,Continuation of Follow-up of DES-exposed Cohorts,NO PI IDENTIFIED,UNIVERSITY OF CHICAGO,IL,"$292,851"
Breast Cancer,2008,NCI,N01CP55508-3-0-1,,Continuation of Follow-up of DES-exposed Cohorts,NO PI IDENTIFIED,TUFTS  MEDICAL CENTER,MA,"$358,577"
Breast Cancer,2008,NCI,N01CP55507-3-0-1,,Continuation of Follow-up of DES-exposed Cohorts,NO PI IDENTIFIED,BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$238,866"
Breast Cancer,2008,NCI,3P50CA106743-05S3,,UIC Centers for Population Health and Health Disparities,"WARNECKE, RICHARD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$112,000"
Breast Cancer,2008,NHLBI,N01WH42124-20-0-1,,Women's Health Initiative,NO PI IDENTIFIED,RUSH UNIVERSITY MEDICAL CENTER,IL,"$175,421"
Breast Cancer,2008,NHLBI,N01WH42118-19-0-1,,Women's Health Initiative,NO PI IDENTIFIED,WAYNE STATE UNIVERSITY,MI,"$133,350"
Breast Cancer,2008,NHLBI,N01WH42110-25-0-1,,Women's Health Initiative,NO PI IDENTIFIED,BAYLOR COLLEGE OF MEDICINE,TX,"$123,145"
Breast Cancer,2008,NCI,N01CN35159-7-0-1,,Phase 1 and Phase 2 Clinical Trials of Cancer Chemopreventive Agents,NO PI IDENTIFIED,UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$1,877,000"
Breast Cancer,2008,NCI,N01CN35158-9-0-1,,Phase I and II Clinicla Trials of Cancer Prevention Agents,NO PI IDENTIFIED,UNIVERSITY OF ARIZONA,AZ,"$1,500,000"
Breast Cancer,2008,NCI,N01CN35157-6-0-1,,Phase 1 and Phase 2 Clinical Trials of Agents for Cancer Prevention,NO PI IDENTIFIED,NORTHWESTERN UNIVERSITY,IL,"$1,704,878"
Breast Cancer,2008,NCI,N01CN35153-9-0-1,,Phase 1 and Phase 2 Clinical Trials of Cancer Chemoprevention Agents,NO PI IDENTIFIED,UNIVERSITY OF WISCONSIN MADISON,WI,"$1,614,000"
Breast Cancer,2008,NCI,261200800057C-0-0-1,,SBIR Topic 252 - Commercially Viable Synthesis of Multifunctional Cancer Receptor,NO PI IDENTIFIED,"NANOPARTICLE BIOCHEM, INC.",MO,"$135,973"
Breast Cancer,2008,NCI,261200800058C-0-0-1,,SBIR Topic 252 - Nanophase Glass Ceramic X-ray Imaging Materials,NO PI IDENTIFIED,"MATERIALS DEVELOPMENT, INC.",IL,"$149,994"
Breast Cancer,2008,NCI,1P30CA134274-01,9003,Program and Planning and Evaluation,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$15,000"
Breast Cancer,2008,NCI,N01PC35136-21-0-7,,RRSS# 3 Breast Cancer Health Disparities Using Linked Data Sets - NCCC,NO PI IDENTIFIED,NORTHERN CALIFORNIA CANCER CENTER,CA,"$169,809"
Breast Cancer,2008,NCI,N01PC35138-19-0-3,,WS No. 9 Health Eating Activity and Lifestyle Study,NO PI IDENTIFIED,UNIVERSITY OF NEW MEXICO,NM,"$88,383"
Breast Cancer,2008,NCI,N01PC35139-21-0-5,,WS No. 9 Health Eating Activity and Lifestyle Study,NO PI IDENTIFIED,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$166,615"
Breast Cancer,2008,NCI,N01PC35142-19-0-4,,"RRSS #9 - Health, Eating, Activity, and Lifestyle Study (HEAL)",NO PI IDENTIFIED,FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$258,495"
Breast Cancer,2008,NCI,N01PC35145-16-0-5,,RRSS #3 Breast Cancer Health Disparities Using Linked Data Sets - Detroit,NO PI IDENTIFIED,WAYNE STATE UNIVERSITY,MI,"$224,457"
Breast Cancer,2008,NCI,261200800001E-2-0-12,,DCTD Cancer Diagnosis,NO PI IDENTIFIED,,,"$526,601"
Breast Cancer,2008,NCI,2P30CA082709-10,9011,Developmental Funds,"WILLIAMS, STEPHEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$95,828"
Breast Cancer,2008,NCI,2P30CA082709-10,9014,Clinical Pharmacology Analytical Core,"JONES, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$28,990"
Breast Cancer,2008,NICHD,5U54HD029990-17,0002,Safety and Molecular Mechanisms of a New Progesterone Receptor Modulator,"MORRIS, PATRICIA",POPULATION COUNCIL,NY,"$178,233"
Breast Cancer,2008,NHLBI,5P50HL084922-02,9003,Morphology and Microscopy,"WALTER, MICHAEL",WASHINGTON UNIVERSITY,MO,"$163,921"
Breast Cancer,2008,NHLBI,N01WH32105-26-0-1,,Women's Health Initiative,NO PI IDENTIFIED,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$188,650"
Breast Cancer,2008,NHLBI,N01WH32100-28-0-1,,Women's Health Initiative,NO PI IDENTIFIED,FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$156,523"
Breast Cancer,2008,NHLBI,N01WH32101-25-0-1,,Women's Health Initiative,NO PI IDENTIFIED,,,"$363,767"
Breast Cancer,2008,NHLBI,N01WH32106-28-0-1,,Women's Health Initiative,NO PI IDENTIFIED,,,"$172,599"
Breast Cancer,2008,NHLBI,N01WH32108-29-0-1,,Women's Health Initiative,NO PI IDENTIFIED,NORTHWESTERN UNIVERSITY,IL,"$155,615"
Breast Cancer,2008,NHLBI,N01WH32109-26-0-1,,Women's Health Initiative,NO PI IDENTIFIED,BRIGHAM AND WOMEN'S HOSPITAL,MA,"$257,969"
Breast Cancer,2008,NHLBI,N01WH32111-28-0-1,,Women's Health Initiative,NO PI IDENTIFIED,EMORY UNIVERSITY,GA,"$222,921"
