Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2017,NCI,5F99CA212480-02,,Identification of Dual CSF-1R/Aurora B Kinase Inhibitors as a Novel Breast Cancer Treatment Paradigm,"MCCONNELL, NICHOLAS",UNIVERSITY OF ARIZONA,AZ,"$44,044"
Breast Cancer,2017,NCI,5UH3CA189966-04,,Low Cost Automated Ultrasound for Breast Cancer Detection and Diagnosis,"LOVE, SUSAN",DR. SUSAN LOVE RESEARCH FOUNDATION,CA,"$1,000,000"
Breast Cancer,2017,NCI,5F99CA212221-02,,The Role of E2F2 in HER2 Positive Breast Cancer,"RENNHACK, JONATHAN",MICHIGAN STATE UNIVERSITY,MI,"$41,909"
Breast Cancer,2017,NCI,5F99CA212477-02,,Metabolically active macrophages: a novel link between obesity and triple negative breast cancer,"TIWARI, PAYAL",UNIVERSITY OF CHICAGO,IL,"$44,044"
Breast Cancer,2017,NCI,5U01CA214201-02,,Novel approaches to study immune responses to post translational modifications for cancer detection,"LABAER, JOSHUA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$462,286"
Breast Cancer,2017,NCI,5R01CA214085-02,,SCH: EXP: Improving early detection and intervention of lymphedema,"WANG, YAO",NEW YORK UNIVERSITY,NY,"$227,835"
Breast Cancer,2017,NCI,5F99CA212132-02,,Impact of Cytoskeletal Regulators on Cancer Cell Stromal Invasion,"BERENS, ERIC",GEORGETOWN UNIVERSITY,DC,"$31,344"
Breast Cancer,2017,NCI,5F99CA212460-02,,Identifying epigenetic drivers and their targets in aggressive breast and ovarian cancers,"SAHNI (BRANCATO), JENNIFER",CASE WESTERN RESERVE UNIVERSITY,OH,"$33,366"
Breast Cancer,2017,NCI,5F99CA212488-02,,Investigating Fatty Acid Oxidation in Primary and Metastatic MYC-Overexpressing Triple-Negative Breast Cancer,"CAMARDA, ROMAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,537"
Breast Cancer,2017,NCI,5U54CA163069-07,6963,Defining immune footprint in tumor microenvironment following high salt synergized inflammatory cytokine mediated breast cancer progression,"SHANKER, ANIL",MEHARRY MEDICAL COLLEGE,TN,"$74,288"
Breast Cancer,2017,NCI,5U54CA163072-08,6541,Defining immune footprint in tumor microenvironment following high salt synergized inflammatory cytokine mediated breast cancer progression,"TITZE, JENS",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$59,032"
Breast Cancer,2017,NIBIB,5R21EB020976-02,,High-throughput multidimensional bioseparations for next-generation proteomics,"KELLY, RYAN",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$181,110"
Breast Cancer,2017,NHGRI,5R44HG007815-03,,Multiplexed mRNA and miRNA Profiling of Single Cells Phase II,"SELIGMANN, BRUCE","BIOSPYDER TECHNOLOGIES, INC.",CA,"$498,931"
Breast Cancer,2017,RMAP,5U01HG009455-02,,"Deploying ONC national Standards in Support of Metadata for Big Data Research Warehouse Management of Repurposed Laboratory, Pathology & Patient Findings Data From the EHR.","CAMPBELL, WALTER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$448,610"
Breast Cancer,2017,NCI,5U54CA163066-07,6611,Defining immune footprint in tumor microenvironment following high salt synergized inflammatory cytokine mediated breast cancer progression,"TIRIVEEDHI, VENKATASWARUP",TENNESSEE STATE UNIVERSITY,TN,"$142,763"
Breast Cancer,2017,NCI,5R21CA195394-02,,Chemoprevention of breast cancer with rexinoids that inhibit obesity-induced metabolic syndrome,"CORIC, TATJANA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$159,863"
Breast Cancer,2017,NCI,1R25CA217723-01,,Programa de ARBOLES Familiares: Assessing Risk of Breast Cancer through Outreach to Latinas with Education and Support,"GRAVES, KRISTI",GEORGETOWN UNIVERSITY,DC,"$320,201"
Breast Cancer,2017,NINR,5R01NR014195-05,,Multimodal MRI Biomarker of Mild Cognitive Impairment in Breast Cancer,"WEFEL, JEFFREY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$395,201"
Breast Cancer,2017,NCI,5R01CA194024-02,,Circulating plasma tumor DNA as a biomarker for early stage breast cancer,"PARK, BEN",JOHNS HOPKINS UNIVERSITY,MD,"$374,482"
Breast Cancer,2017,NCI,5R01CA107469-12,,Role of EZH2 in Breast Cancer Progression,"KLEER, CELINA",UNIVERSITY OF MICHIGAN,MI,"$294,500"
Breast Cancer,2017,NCI,5P30CA016520-41,4004,Breast Cancer Research Program,"DEMICHELE, ANGELA",UNIVERSITY OF PENNSYLVANIA,PA,"$73,099"
Breast Cancer,2017,NCI,5P30CA016520-41,8010,Radiobiology and Imaging Research Program,"KOUMENIS, CONSTANTINOS",UNIVERSITY OF PENNSYLVANIA,PA,"$73,100"
Breast Cancer,2017,NCI,5P30CA062203-20,4039,Clinical-In Vivo Functional Onco-Imaging (IVFOI),"GULSEN, GULTEKIN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$51,230"
Breast Cancer,2017,NCI,5P30CA062203-20,8736,Clinical Protocol and Data Management (CPDM),"O'BRIEN, SUSAN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$150,882"
Breast Cancer,2017,NCI,5P01CA062220-22,7591,How does EGFR facilitate the constitutive activation of STAT3 in tumors?,"STARK, GEORGE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$234,589"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6312,Project 01 - Sequential Multiple Assignment Randomization using imaging and molecular biomarkers in I-SPY 2 non-responders,"DEMICHELE, ANGELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$206,189"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6313,Project 02 - Non-invasive imaging metrics for determining non-response,"HYLTON-WATSON, NOLA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$370,278"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6314,Project 03 - Understanding the biology of non-responders to inform treatment selection,"VAN 'T VEER, LAURA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$289,552"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6315,Project 04 - Develop a portfolio of agents for switching that match biology of residual tumor burden,"YEE, DOUGLAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$486,458"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6316,Core 01 - Information Technology and Systems Integration,"DUBMAN, IRENE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$429,262"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6317,Core 02 - Statistics and Bioinformatics,"BERRY, DONALD","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$269,313"
Breast Cancer,2017,NCI,1P01CA210961-01A1,6318,Core 03 - Leadership and Administration,"BUXTON, MEREDITH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$288,451"
Breast Cancer,2017,NHGRI,5R21HG009255-02,,High-throughput genetic interaction sequencing in mammalian cells,"POWERS, SCOTT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$200,361"
Breast Cancer,2017,NCI,1U01CA217842-01,,Integrative bioinformatics and functional characterization of oncogenic driver aberrations in cancer,"MILLS, GORDON",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$739,551"
Breast Cancer,2017,NCI,1U01CA217846-01,,Pathway Discovery and Target Validation for Outgrowth of Breast Cancer Metastases,"BADER, JOEL",JOHNS HOPKINS UNIVERSITY,MD,"$915,166"
Breast Cancer,2017,NCI,1R01CA218036-01,,Combinatorial Treatment Strategies to Counteract EGFR Resistance,"YANG, LIUQING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$388,548"
Breast Cancer,2017,NCI,1R01CA218025-01,,Significance of Inhibiting Long Non-coding RNAs in Advanced Breast Cancer,"LIN, CHUNRU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$376,105"
Breast Cancer,2017,NCI,1R01CA217991-01,,FANCM in repair of stalled replication forks,"SCULLY, RALPH",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$395,738"
Breast Cancer,2017,NCI,1R01CA218140-01,,Role of breast cancer-secreted miRNA in directing a stromal metabolic plasticity,"WANG, SHIZHEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$498,575"
Breast Cancer,2017,NCI,5P30CA082709-18,7043,Senior Leadership,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$145,600"
Breast Cancer,2017,NCI,5P30CA082709-18,7810,Leaders of Scientific Research Programs,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$145,599"
Breast Cancer,2017,NCI,1R01CA218429-01,,Molecular markers of risk of subsequent invasive breast cancer in women wth ductal carcinoma in situ,"ROHAN, THOMAS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$1,513,571"
Breast Cancer,2017,NLM,1R01LM012601-01,,Biomedical Computing and Informatics Strategies for Precision Medicine,"MOORE, JASON",UNIVERSITY OF PENNSYLVANIA,PA,"$359,154"
Breast Cancer,2017,NCI,1R01CA218442-01,,Creation of in vivo active chemical probes for CAMKK2 to treat cancer,"DREWRY, DAVID",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$691,617"
Breast Cancer,2017,NCI,1R01CA218204-01,,Automated Volumetric Molecular Ultrasound for Breast Cancer Imaging,"WILLMANN, JUERGEN",STANFORD UNIVERSITY,CA,"$477,755"
Breast Cancer,2017,NCI,1R01CA218436-01,,Evaluating the protective effect of a tissue selective estrogen complex (TSEC) in women with newly diagnosed ductal carcinoma in situ,"KULKARNI, SWATI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$639,638"
Breast Cancer,2017,NCI,1R01CA218670-01,,Defining how cooperation between tumor subpopulations promotes tumor progression,"PEARSON, GRAY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$370,575"
Breast Cancer,2017,NCI,1R01CA220131-01,,Developing silastic-silicone for the local delivery of hormonal therapy to prevent and treat breast cancer,"MUNSTER, PAMELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$362,569"
Breast Cancer,2017,NCI,5U54CA210181-02,5158,Administrative Core,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$486,539"
Breast Cancer,2017,NCI,5U54CA210181-02,5159,Transport Oncophysics Core,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$447,272"
Breast Cancer,2017,NCI,5U54CA210181-02,5160,Transport of Effector T cells and Nano-DC vaccine in Breast Cancer,"MITTENDORF, ELIZABETH",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$465,056"
Breast Cancer,2017,NCI,5U54CA210181-02,5162,Education and Outreach Unit,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$211,875"
Breast Cancer,2017,NCI,1R01CA218155-01,,Communication App to Manage Symptoms and Improve Adjuvant Endocrine Therapy Adherence,"GRAETZ, ILANA",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$444,027"
Breast Cancer,2017,NCI,5P01CA100324-15,6351,Macrophage subtypes in Tumor Progression and Metastasis,"POLLARD, JEFFREY",ALBERT EINSTEIN COLL OF MEDICINE,,"$244,602"
Breast Cancer,2017,NCI,5P01CA100324-15,6352,Macrophage Signaling Pathways Enhancing Tumor Progression,"STANLEY, E.",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$255,801"
Breast Cancer,2017,NCI,5P01CA100324-15,6353,ErbB and Intravsation During Metastasis,"SEGALL, JEFFREY",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$274,221"
Breast Cancer,2017,NCI,5P01CA100324-15,6354,PI 3-Kinase and Metastasis,"BACKER, JONATHAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$252,009"
Breast Cancer,2017,NCI,5P01CA100324-15,6355,Mechanisms of Cell Dissemination and Metastatic Seeding,"CONDEELIS, JOHN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$199,154"
Breast Cancer,2017,NCI,5P01CA100324-15,6358,Animal Core,"POLLARD, JEFFREY",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$264,481"
Breast Cancer,2017,NCI,5P30CA013330-45,6911,Cancer Epidemiology,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$348,543"
Breast Cancer,2017,NCI,5P30CA013330-45,6907,Tumor Microenvironment and Metastasis,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$271,576"
Breast Cancer,2017,NCI,5P30CA015704-42,5446,Research Program: Women's Cancer,"PORTER, PEGGY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$103,290"
Breast Cancer,2017,NCI,5U54CA210173-02,5093,The Role of Physical Cues in Collective Cell Invasion,"KONSTANTOPOULOS, KONSTANTINOS",JOHNS HOPKINS UNIVERSITY,MD,"$319,334"
Breast Cancer,2017,NCI,1K07CA218167-01,,A Psychosocial Intervention to Improve Outcomes for Parents with Advanced Cancer,"PARK, ELIZA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$176,839"
Breast Cancer,2017,NCI,1R01CA218700-01,,Breast Cancer Screening with Quantitative Ultra-Fast DCEMRI and Clinical Risk Assessment,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$578,205"
Breast Cancer,2017,NCI,1R21CA218888-01,,Every Day Counts: A Lifestyle Program for Women with Metastatic Breast Cancer,"STOLLEY, MELINDA",MEDICAL COLLEGE OF WISCONSIN,WI,"$206,004"
Breast Cancer,2017,NCI,1K23CA218897-01,,Enhancing Understanding of Harms and Benefits of Cardiac Monitoring During Breast Cancer Therapy,"YU, ANTHONY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$172,872"
Breast Cancer,2017,NCI,1K22CA218472-01,,PDGFR beta signaling in the tumor microenvironment of metastatic breast cancer,"SIZEMORE, GINA",OHIO STATE UNIVERSITY,OH,"$186,840"
Breast Cancer,2017,OD,1R56CA207932-01A1,,Nanosensor-Based Phenotypic Screening for Precision Therapy of Cancer Stem Cells,"ROTELLO, VINCENT",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$300,000"
Breast Cancer,2017,NCI,1R21CA218498-01,,Integrative signaling to increase efficacy of targeted therapies for triple negative breast cancer,"MERAJVER, SOFIA",UNIVERSITY OF MICHIGAN,MI,"$203,580"
Breast Cancer,2017,NCI,1R01CA224605-01A1,,Dual-pronged nano-drug delivery using plant virus-like particles,"STEINMETZ, NICOLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$470,066"
Breast Cancer,2017,OD,1R56CA213859-01A1,,Biomimetic nanovesicles to overcome multiple physiological barriers for primary and metastatic triple negative breast cancer therapy,"TASCIOTTI, ENNIO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$299,992"
Breast Cancer,2017,NCI,1UG3CA218909-01,,ReCAPSE: Recurrence from Claims And PROs for SEER Enhancement,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$485,062"
Breast Cancer,2017,NCI,1R21CA219225-01,,Mechano-Sensing CAR-T Cells for Solid Tumor Metastases,"ZHAO, WEIAN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$201,585"
Breast Cancer,2017,NCI,1R01CA219399-01,,Immunostimulatory Nanocarrier for Breast Cancer Immunochemotherapy,"LI, SONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$451,366"
Breast Cancer,2017,NCI,1R21CA208938-01A1,,Mammographic Density and Metabolic Genotyping for Predicting Cancer Prognosis,"SU, MIN-YING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$201,623"
Breast Cancer,2017,NCI,3R01CA172046-04S2,,Role of SOD1 in cancer,"GERMAIN, DORIS",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$78,325"
Breast Cancer,2017,NINR,1R15NR016828-01A1,,Effects of bright light on co-occurring cancer-related symptoms in breast cancer survivors: A personalized intervention,"WU, HORNG-SHIUANN",BARNES-JEWISH HOSPITAL,MO,"$394,596"
Breast Cancer,2017,NCI,3R01CA201536-02S1,,Targeting the Brk-p27-cdk4 axis in cancer.,"BLAIN, STACY",SUNY DOWNSTATE MEDICAL CENTER,NY,"$122,075"
Breast Cancer,2017,NCI,1R15CA220021-01,,Targeting Estrogen Related Receptor alpha in triple negative breast cancer,"HOLZ, MARINA",YESHIVA UNIVERSITY,NY,"$501,000"
Breast Cancer,2017,NCI,1R15CA213093-01A1,,Engineering a novel theranostic device for breast cancer treatment based on multiplexing semiconducting patchy polymeric particles,"SALVADOR-MORALES, CAROLINA",GEORGE MASON UNIVERSITY,VA,"$436,572"
Breast Cancer,2017,NCI,1R03CA219332-01,,Targeting the PTAP domain of TSG101 in ERBB2-associated mammary cancer,"WAGNER, KAY-UWE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$75,792"
Breast Cancer,2017,NCI,1R15CA213092-01A1,,Fiber-optic dual-modality optical coherence tomography for in situ breast tissue characterization,"LIU, XUAN",NEW JERSEY INSTITUTE OF TECHNOLOGY,NJ,"$431,568"
Breast Cancer,2017,NCI,1R15CA208656-01A1,,Breast Cancer Targeting Peptides for Improved Efficacy of Current Cancer Treatment,"KAUR, KAMALJIT",CHAPMAN UNIVERSITY,CA,"$408,074"
Breast Cancer,2017,NCI,1R01CA219647-01,,Immune biological differences between Triple Negative Breast Cancer in African American and non-African American women and potential immunotherapy opportunities to improve treatment outcome,"PUSZTAI, LAJOS",YALE UNIVERSITY,CT,"$552,594"
Breast Cancer,2017,NCI,1R03CA219718-01,,Investigate peptide-based nanofiber as a multiplexed delivery system to metastatic breast tumors,"LAW, BENEDICT",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$84,750"
Breast Cancer,2017,NCI,3P30CA013696-43S1,,Cancer Center Support Grant,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$120,000"
Breast Cancer,2017,NCI,3P30CA013696-43S2,,Cancer Center Support Grant,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$60,000"
Breast Cancer,2017,NCI,3P30CA013696-43S3,,Cancer Center Support Grant,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$118,652"
Breast Cancer,2017,NCI,3P30CA016087-37S1,,Cancer Center Support Grant,"NEEL, BENJAMIN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$60,000"
Breast Cancer,2017,NCI,3P30CA016087-37S2,,Cancer Center Support Grant,"NEEL, BENJAMIN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$118,219"
Breast Cancer,2017,NCI,3P30CA056036-18S1,,Translational Research in Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$58,442"
Breast Cancer,2017,NCI,3P30CA082709-18S1,,Indiana University Melvin and Bren Simon Cancer Center Support Grant,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$106,993"
Breast Cancer,2017,NCI,3P30CA082709-18S2,,Indiana University Melvin and Bren Simon Cancer Center Support Grant,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$129,129"
Breast Cancer,2017,NCI,3P30CA082709-18S3,,Indiana University Melvin and Bren Simon Cancer Center Support Grant,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$111,340"
Breast Cancer,2017,NIDDK,2R01DK018849-41A1,,Regulation and Function of the Secretory Phosphoproteome,"DIXON, JACK",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Breast Cancer,2017,NCI,3R01CA165284-05S1,,Carbonic anhydrase and pH control in breast cancer cells,"FROST, SUSAN",UNIVERSITY OF FLORIDA,FL,"$58,527"
Breast Cancer,2017,NCI,3R01CA169500-04S1,,TRIP13 AAA-ATPase overexpression in chromosomal instability and breast cancer,"LIU, SONG-TAO",UNIVERSITY OF TOLEDO,OH,"$95,443"
Breast Cancer,2017,NCI,3R01CA171651-05S1,,DEVELOPMENT OF GOGGLE SYSTEM FOR FLUORESCENCE IMAGE-GUIDED SURGERY,"ACHILEFU, SAMUEL",WASHINGTON UNIVERSITY,MO,"$46,696"
Breast Cancer,2017,NCI,3UM1CA173642-05S1,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$56,922"
Breast Cancer,2017,NCI,3UM1CA173642-05S2,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$165,708"
Breast Cancer,2017,NCI,3R01CA179556-04S1,,Matrix density promotes pro-tumorigenc hormone actions in breast cancer,"SCHULER, LINDA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$62,410"
Breast Cancer,2017,NCI,3U10CA180868-04S1,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$133,213"
Breast Cancer,2017,NCI,3R01CA181598-04S1,,Enhancing Immunological Memory Using Aptamertargeted siRNA Delivery to T Cells,"GILBOA, ELI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$100,813"
Breast Cancer,2017,NCI,3R01CA181633-04S1,,Understanding Wnt5a regulation of protein depalmitoylation during cell migration,"WITZE, ERIC",UNIVERSITY OF PENNSYLVANIA,PA,"$69,420"
Breast Cancer,2017,NCI,3R01CA182901-03S1,,Effects of Meditative Movement (Qigong/Tai Chi Easy) on Fatigued Breast Cancer Survivors,"LARKEY, LINDA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$129,167"
Breast Cancer,2017,NCI,3R01CA183804-03S1,,Development of high throughput screening technologies in breast cancer,"KONSTANTOPOULOS, KONSTANTINOS",JOHNS HOPKINS UNIVERSITY,MD,"$66,763"
Breast Cancer,2017,NCI,3R01CA185623-04S1,,"Obesity, related comorbidities, and breast cancer outcomes in African Americans","BANDERA, ELISA",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$68,187"
Breast Cancer,2017,NCI,3R01CA186080-03S1,,Cook For Your Life:  Maintaining diet and physical activity changes in Latina breast cancer survivors,"GREENLEE, HEATHER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$76,307"
Breast Cancer,2017,NCI,3R01CA186720-04S1,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$61,481"
Breast Cancer,2017,NCI,3R01CA186720-04S2,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$61,481"
Breast Cancer,2017,NCI,3R01CA187305-03S1,,Overcoming Resistance in HER2-positive Breast Cancer,"YEH, ELIZABETH",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$53,608"
Breast Cancer,2017,NCI,3R01CA196243-03S1,,Comparative Effectiveness of Interventions to Improve Screening Among Rural Women,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$105,708"
Breast Cancer,2017,NCI,3R01CA196885-03S1,,Novel Mechanism of Breast Cancer Invasion Prevention by Estrogen Receptor,"MOUNEIMNE, GHASSAN",UNIVERSITY OF ARIZONA,AZ,"$60,889"
Breast Cancer,2017,NCI,3R21CA199621-02S1,,Understanding Breast Cancer Metastasis to Lymph Node,"MOHAMMED, SULMA",PURDUE UNIVERSITY,IN,"$55,959"
Breast Cancer,2017,NCI,1R01CA219880-01,,(PQ3) Cellular and Molecular Mechanisms Driving Myeloid Compartment Variation in Human Triple Negative Breast Cancer,"PALUCKA, ANNA KAROLINA",JACKSON LABORATORY,ME,"$697,539"
Breast Cancer,2017,NCI,1R01CA220000-01,,Impact of the Microbiome on  the Efficacy of Radiation Therapy,"SHIAO, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$350,000"
Breast Cancer,2017,NIGMS,1R01GM121462-01A1,,Structure-Function Relationships of Voltage-Gated Proton Channels,"DECOURSEY, THOMAS",RUSH UNIVERSITY MEDICAL CENTER,IL,"$308,113"
Breast Cancer,2017,NCI,1R01CA206911-01A1,,Targeting Chemotherapy-induced Breast Cancer Stemness,"WANG, SHIZHEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$483,120"
Breast Cancer,2017,NCCIH,1R01AT009384-01A1,,Self-administered hypnosis treatment for the management of hot flashes in women: A randomized clinical trial,"ELKINS, GARY",BAYLOR UNIVERSITY,TX,"$748,643"
Breast Cancer,2017,NIBIB,1R01EB024989-01,,Mechanical Phenotyping of Random Periaerolar Fine Needle Aspiration-Collected Cells for Early Breast Cancer Detection,"SOHN, LYDIA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$527,648"
Breast Cancer,2017,NCI,1R01CA211912-01A1,,Regulation of non-proteolytic ubiquitination in cancer chemoresistance and progression,"CHAN, CHIA-HSIN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$361,419"
Breast Cancer,2017,NCI,4R00CA188093-03,,Mesenchymal Stromal Cells and Stromal Fibroblasts in Radiotherapy Resistance,"REN, GUANGWEN",JACKSON LABORATORY,ME,"$248,999"
Breast Cancer,2017,NCI,4R00CA193734-03,,WNT4 IN ENDOCRINE RESPONSE AND RESISTANCE IN INVASIVE LOBULAR CARCINOMA,"SIKORA, MATTHEW",UNIVERSITY OF COLORADO DENVER,CO,"$249,000"
Breast Cancer,2017,NCI,1R01CA211866-01A1,,Chemical Modulators of Nuclear Lamins,"XIAO, XIANGSHU",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$352,275"
Breast Cancer,2017,NCI,1R01CA207365-01A1,,Precision Assessment and Delivery of Cancer Risks in BRCA 1/2 Mutation Cancers,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$732,317"
Breast Cancer,2017,NCI,1R01CA211975-01A1,,Cell Cycle Blockade and Therapeutic Sensitization,"SIDDIK, ZAHID",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Breast Cancer,2017,NCI,1R01CA211615-01A1,,Rational Combination Therapy with PARP Inhibitors in Triple Negative Breast Cancer,"HUNG, MIEN-CHIE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$425,403"
Breast Cancer,2017,NCI,1R01CA212674-01A1,,Role of BRCA1 phosphorylation in DNA DSB repair and genome stability maintenance,"HU, YANFEN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$374,188"
Breast Cancer,2017,NCI,1R01CA211066-01A1,,Mechanisms of FIP200 regulation of breast cancer through its autophagy and non-autophagy functions,"GUAN, JUN-LIN",UNIVERSITY OF CINCINNATI,OH,"$364,571"
Breast Cancer,2017,NCI,1R21CA220148-01,,Targeted Magneto-Mechanic Nanotherapeutics for Cancer,"KABANOV, ALEXANDER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$117,589"
Breast Cancer,2017,NCI,1R21CA220150-01,,Immunosignatures to Distinguish Breast Cancer Subtypes and Cancer Recurrence,"JOHNSTON, STEPHEN",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$123,600"
Breast Cancer,2017,NCI,1R01CA211696-01A1,,Deciphering COX-2/SEMA7A dependent mechanisms of breast tumor progression.,"LYONS, TRACI",UNIVERSITY OF COLORADO DENVER,CO,"$355,706"
