Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2012,NCI,1F31CA174365-01,,Targeting Altered Redox Metabolism in Lapatinib-resistant Breast Cancer,"HARDEMAN, KEISHA",VANDERBILT UNIVERSITY MED CTR,TN,"$42,232"
Breast Cancer,2012,NIGMS,1P20GM103641-01,7764,Macrophage-lnduced Inflammation in High Fat Diet Enhanced Breast Cancer (Proj 4),"MURPHY, ELIZABETH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$205,500"
Breast Cancer,2012,NCI,7R21CA164688-02,,FOXP3-microRNA146-NFkB Axis in Tumor Suppression,"WANG, LIZHONG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$191,183"
Breast Cancer,2012,NIGMS,1P20GM103639-01,7850,HuR: ROLE IN MEDIATING RESISTANCE TO RADIATION (Anupama Munshi),"MUNSHI, ANUPAMA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$222,000"
Breast Cancer,2012,NCI,1R13CA174376-01,,Eleventh Annual AACR International Conference on Frontiers in Cancer Prevention R,"FOTI, MARGARET",AMERICAN ASSOCIATION FOR CANCER RESEARCH,PA,"$25,000"
Breast Cancer,2012,NCI,7U54CA163123-02,,Leukocyte Biomarkers for Predicting Human Breast Cancer Outcomes,"COUSSENS, LISA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$411,273"
Breast Cancer,2012,NCI,3R21CA161077-01A1S1,,Developing and Piloting a Patient Navigation Program for Breast Cancer Survivors,"WELLS, KRISTEN",UNIVERSITY OF SOUTH FLORIDA,FL,"$51,924"
Breast Cancer,2012,NCI,1U54CA163071-01A1,7986,Uncovering Breast Cancer Predisposition Factors in Puerto Rico,"DUTIL, JULIE",PONCE SCHOOL OF MEDICINE,PR,"$92,305"
Breast Cancer,2012,NCI,1U54CA163071-01A1,7991,Identifying Cancer Health Communication Channels for Hispanic Audiences,"JIMENEZ, JUILO",PONCE SCHOOL OF MEDICINE,PR,"$90,081"
Breast Cancer,2012,NCI,1U54CA163068-01A1,8071,Uncovering Breast Cancer Predisposition Factors in Puerto Rico,"MONTEIRO, ALVARO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$50,551"
Breast Cancer,2012,NCI,1U54CA163068-01A1,8073,Identifying Cancer Health Communication Channels for Hispanic Audiences,"QUINN, GWENDOLYN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$50,549"
Breast Cancer,2012,NCI,3R01CA120003-05S1,,Integrated Biochip Sensors for Detection of Cancer,"BASHIR, RASHID",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$77,492"
Breast Cancer,2012,NCI,2P30CA046934-24,8112,HORMONE RELATED MALIGNANCIES,"HOLT, JEFFREY",UNIVERSITY OF COLORADO DENVER,CO,"$31,086"
Breast Cancer,2012,NCI,2P30CA046934-24,8122,PREVENTION-CONTROL,"MARCUS, AL",AMC CANCER RESEARCH CENTER,CO,"$36,987"
Breast Cancer,2012,NCCAM,3R21AT005145-02S1,,Identification of Natural Product Inhibitors of Breast Cancer Bone Metastasis,"FUNK, JANET",UNIVERSITY OF ARIZONA,AZ,"$99,332"
Breast Cancer,2012,NIEHS,3U01ES019471-03S1,,PEDIGREE: Prenatal Environmental Determinants of InterGenerational Risk,"COHN, BARBARA",PUBLIC HEALTH INSTITUTE,CA,"$57,993"
Breast Cancer,2012,NINR,1R01NR014195-01,,Multimodal MRI Biomarker of Mild Cognitive Impairment in Breast Cancer,"WEFEL, JEFFREY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$550,556"
Breast Cancer,2012,NINR,1R01NR014182-01,,HippoPCI Hippocampal Predictors of Cognitive Impairment in Breast Cancer Patients,"WANG, LEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$502,743"
Breast Cancer,2012,NCI,7R01CA155331-03,,Regulating the Immune Microenvironment in Breast Cancer,"COUSSENS, LISA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$319,550"
Breast Cancer,2012,NCI,3R01CA105134-09S1,,Cell Death Regulation in Lumen Formation and Oncogenesis,"BRUGGE, JOAN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$126,750"
Breast Cancer,2012,NCI,4R00CA142899-03,,The effects of PTEN on tyrosine kinase signaling in Breast Cancer,"MILLER, TODD",DARTMOUTH COLLEGE,NH,"$249,000"
Breast Cancer,2012,NCI,4R00CA154006-03,,Tumor Targeting and Diagnostic Applications of Glycosylated Nanotubes,"SINGH, RAVI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$240,303"
Breast Cancer,2012,NCI,4R00CA158055-02,,"Myofibroblasts, T cells and malignant cells interplay in breast cancer metastasis","ZHANG, WEIZHOU",UNIVERSITY OF IOWA,IA,"$248,999"
Breast Cancer,2012,NCI,3P30CA060553-18S3,9005,pathology,"PINS, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$274,533"
Breast Cancer,2012,NCCAM,3R42AT006639-03S1,,Novel estrogen receptor ligands from plant genomics,"LITTLETON, JOHN","NAPROGENIX, INC",KY,"$28,884"
Breast Cancer,2012,NCI,3R01CA120638-07S1,,Rural Breast Cancer Survivors Intervention,"MENESES, KAREN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$85,188"
Breast Cancer,2012,NCI,3U01CA117374-08S1,,Biomarker Detection Using NAPPA Tumor Antigen Arrays,"LABAER, JOSHUA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$58,809"
Breast Cancer,2012,NIMHD,7R01MD006228-03,,Role of p53 polymorphisms in disparities in breast carcinogenesis and outcome .,"FUCHS-YOUNG, ROBIN",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$371,834"
Breast Cancer,2012,NCI,3P50CA148110-03S1,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$2,617"
Breast Cancer,2012,NCI,3R01CA098881-10S1,,Rewiring ERBB Signaling in Cancer Cells,"LANDGRAF, RALF",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$27,540"
Breast Cancer,2012,NCI,5F31CA150652-02,,Identification of genomic biomarkers of trastuzumab response,"TOGUN, TAIWO",YALE UNIVERSITY,CT,"$42,232"
Breast Cancer,2012,NCI,3R01CA132755-05S1,,MOLECULAR MECHANISMS OF BRCA1-DEPENDENT DNA DAMAGE RESPONSE AND TUMORIGENESIS,"YU, XIAOCHUN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$31,251"
Breast Cancer,2012,OD,3R01CA132755-05S1,,MOLECULAR MECHANISMS OF BRCA1-DEPENDENT DNA DAMAGE RESPONSE AND TUMORIGENESIS,"YU, XIAOCHUN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$18,750"
Breast Cancer,2012,NCI,3R01CA098881-09S1,,Rewiring ERBB Signaling in Cancer Cells,"LANDGRAF, RALF",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$11,934"
Breast Cancer,2012,NCI,5F31CA142313-03X1,,"Investigating the Interactions of the Breast Cancer Susceptibility Protein, BRCA2","LONGO, MICHAEL",UNIVERSITY OF CAMBRIDGE,UK,"$20,200"
Breast Cancer,2012,NIEHS,3U01ES019472-03S1,,"Pregnancy, Obesogenic Environments, and Basal-like Breast Cancer","TROESTER, MELISSA",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$11,357"
Breast Cancer,2012,NCI,3R01CA112017-04S1,,NuMA function in nonmalignant and malignant breast cells,"LELIEVRE, SOPHIE",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$29,097"
Breast Cancer,2012,NCI,3U01CA142565-03S1,,PET-MRI for Assessing Treatment Response in Breast Cancer Clinical Trials,"YANKEELOV, THOMAS",VANDERBILT UNIVERSITY MED CTR,TN,"$30,072"
Breast Cancer,2012,OD,3U01CA142565-03S1,,PET-MRI for Assessing Treatment Response in Breast Cancer Clinical Trials,"YANKEELOV, THOMAS",VANDERBILT UNIVERSITY MED CTR,TN,"$18,750"
Breast Cancer,2012,NCI,3P01CA129186-05S1,0002,"HOMOLOGY- DEPENDENT DNA REPAIR, HYPOXIA, AND CANCER THERAPY","GLAZER, PETER",YALE UNIVERSITY,CT,"$6,919"
Breast Cancer,2012,NCI,3P30CA060553-18S4,9005,pathology,"PINS, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$75,000"
Breast Cancer,2012,NCI,3P30CA013696-39S1,,Cancer Center Support Grant,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$140,000"
Breast Cancer,2012,NCI,4R00CA140948-03,,Molecular mechanisms of chemoresistance in breast cancer,"KUROKAWA, MANABU",DARTMOUTH COLLEGE,NH,"$248,999"
Breast Cancer,2012,NCI,3U10CA035128-28S1,,ST Louis-Cape Girardeau CCOP,"SLECKMAN, BETHANY",ST. JOHN'S MERCY MEDICAL CENTER,MO,"$421,379"
Breast Cancer,2012,NCI,3P01CA013106-41S1,,Cold Spring Harbor Laboratory Cancer Research Center,"HANNON, GREGORY",COLD SPRING HARBOR LABORATORY,NY,"$188,000"
Breast Cancer,2012,NCI,3R01CA140972-03S1,,Role of BRCA1 and its association protein CtlP in DNA double-strand break repair,"WU, XIAOHUA",SCRIPPS RESEARCH INSTITUTE,CA,"$95,555"
Breast Cancer,2012,NCI,3R01CA148667-02S1,,Consortium Study to Identify Breast Cancer Susceptibility Loci,"ZHENG, WEI",VANDERBILT UNIVERSITY MED CTR,TN,"$156,000"
Breast Cancer,2012,NCI,3R15CA121983-02S2,,Chronic Cadmium Exposure Promotes Breast Cancer Progression,"LOUIE, MAGGIE",DOMINICAN UNIVERSITY,CA,"$52,993"
Breast Cancer,2012,NCI,261201100031C-2-0-1,,BREAST CANCER SURVEILLANCE CONSORTIUM DATA RESOURCE,"MIGLIORETTI, PHD, DIANA",GROUP HEALTH COOPERATIVE,WA,"$1,400,000"
Breast Cancer,2012,NCI,4R00CA140774-03,,The Role of CRL4-Cdt2 E3 Ubiquitin Ligase in Genomic Stability and Cancer,"ABBAS, TAREK",UNIVERSITY OF VIRGINIA,VA,"$248,999"
Breast Cancer,2012,NCI,4R00CA154887-03,,Tumor pyruvate kinase as key regulator of cancer metabolism,"FILIPP, FABIAN","UNIVERSITY OF CALIFORNIA, MERCED",CA,"$248,999"
Breast Cancer,2012,NCI,4R00CA158066-03,,Dissecting the Role of Src Family Kinases in Breast Cancer Brain Metastasis,"ZHANG, SIYUAN",UNIVERSITY OF NOTRE DAME,IN,"$249,000"
Breast Cancer,2012,NICHD,4R00HD059985-03,,GPR30 Mediated-Estrogen Action on Ovarian Physiology and Ovarian Cancer,"WANG, CHENG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$251,060"
Breast Cancer,2012,NCI,3R01CA155413-02S1,,Role of nutrient sensor O-GlcNAc transferase in regulating cancer,"REGINATO, MAURICIO",DREXEL UNIVERSITY,PA,"$36,762"
Breast Cancer,2012,NCI,3R01CA142996-03S1,,Genome-wide association study of breast cancer in the African Diaspora,"OLOPADE, OLUFUNMILAYO",UNIVERSITY OF CHICAGO,IL,"$200,000"
Breast Cancer,2012,NCI,3R01CA142833-03S1,,Mechanisms by which matrix stiffness regulates Rho,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN MADISON,WI,"$19,578"
Breast Cancer,2012,NCI,3R01CA156706-02S1,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$45,527"
Breast Cancer,2012,NCI,4R00CA160574-02,,Targeted therapies to correct genomic instability in Brca1-deficient cells.,"BUNTING, SAMUEL",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$249,000"
Breast Cancer,2012,NCI,4R00CA142898-03,,Defining the role of the tumor-initiating cell niche in breast cancer,"ZHANG, MEI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$248,999"
Breast Cancer,2012,NCI,3R01CA137914-04S1,,In Vivo Bioimaging Model to Study Inducible Drug Resistance in Cancer,"KANE, SUSAN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$79,019"
Breast Cancer,2012,NCI,3R01CA095681-10S1,,"PELP1, a Novel Regulator of Estrogen Receptor","VADLAMUDI, RATNA","UNIV OF TX HSC, SA",TX,"$29,296"
Breast Cancer,2012,NCI,3R15CA158767-01S1,,A Viral Cytokine as a Promoter of Tumor Progression,"SPENCER, JULIET",UNIVERSITY OF SAN FRANCISCO,CA,"$79,902"
Breast Cancer,2012,NIAID,4K06AI004739-51,,BIOCHEMISTRY OF VIRAL REPLICATION,"GREEN, MAURICE",SAINT LOUIS UNIVERSITY,MO,"$33,939"
Breast Cancer,2012,NCI,3P30CA077598-14S1,5735,Senior Leadership,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,680"
Breast Cancer,2012,NCI,3P30CA077598-14S1,5742,Development of Shared Resources,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,679"
Breast Cancer,2012,NCI,3P30CA077598-14S1,5757,Women's Cancer,"DOWNS, LEVI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,678"
Breast Cancer,2012,NCI,3P30CA091842-11S1,6586,Prevention and Control Program,"KREUTER, MATTHEW",WASHINGTON UNIVERSITY,MO,"$2,778"
Breast Cancer,2012,NCI,3P30CA091842-11S1,6589,Oncologic Imaging Program,"WELCH, MICHAEL",WASHINGTON UNIVERSITY,MO,"$2,778"
Breast Cancer,2012,NCI,3P30CA091842-11S1,6590,Breast Cancer Research,"ELLIS, MATTHEW",WASHINGTON UNIVERSITY,MO,"$2,778"
Breast Cancer,2012,NCI,3U54CA143931-04S1,,Charles Drew University/UCLA Cancer Center Partnership to Eliminate Cancer Health,"VADGAMA, JAYDUTT",CHARLES R. DREW UNIVERSITY OF MED & SCI,CA,"$179,916"
Breast Cancer,2012,NICHD,3R01HD058614-04S1,,Regulation of Cellular Zn Redistribution:  A Role of ZnT2,"KELLEHER, SHANNON",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$110,761"
Breast Cancer,2012,NCI,3P30CA125123-06S1,6417,SENIOR LEADERSHIP,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$41,433"
Breast Cancer,2012,NCI,3P30CA014236-38S1,6407,Radiation Oncology,"DEWHIRST, MARK",DUKE UNIVERSITY,NC,"$2,501"
Breast Cancer,2012,NCI,3P30CA014236-38S1,6412,Breast and Ovarian Oncology,"BERCHUCK, ANDREW",DUKE UNIVERSITY,NC,"$2,500"
Breast Cancer,2012,NCI,3P30CA014236-38S1,6440,Information Systems,"ANNECHIARICO, ROBERT",DUKE UNIVERSITY,NC,"$2,499"
Breast Cancer,2012,NCI,3P30CA022453-30S1,,CANCER CENTER SUPPORT GRANT,"BEPLER, GEROLD",WAYNE STATE UNIVERSITY,MI,"$50,000"
Breast Cancer,2012,NCI,3P30CA125123-06S2,6417,SENIOR LEADERSHIP,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$75,000"
Breast Cancer,2012,NCI,3P30CA022453-30S2,,CANCER CENTER SUPPORT GRANT,"BEPLER, GEROLD",WAYNE STATE UNIVERSITY,MI,"$75,000"
Breast Cancer,2012,NCI,3P30CA016086-36S1,8692,Clinical Research,"GOLDBERG, RICHARD",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$2,552"
Breast Cancer,2012,NCI,3P30CA016086-36S1,8693,Breast Cancer Research,"CAREY, LISA",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$2,552"
Breast Cancer,2012,NCI,3P30CA016086-36S1,8712,Epidemiology,"OLSHAN, ANDREW",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$2,552"
Breast Cancer,2012,NCI,3P30CA013696-39S2,,Cancer Center Support Grant,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$75,000"
Breast Cancer,2012,NCI,3U10CA021661-36S1,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$172,284"
Breast Cancer,2012,NCI,3P30CA042014-23S1,6337,Cancer Control and Population Science Program,"KINNEY, ANITA",UNIVERSITY OF UTAH,UT,"$3,409"
Breast Cancer,2012,NCI,3P30CA077598-14S2,5735,Senior Leadership,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,776"
Breast Cancer,2012,NCI,3P30CA077598-14S2,5742,Development of Shared Resources,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,776"
Breast Cancer,2012,NCI,3P30CA077598-14S2,5757,Women's Cancer,"DOWNS, LEVI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,776"
Breast Cancer,2012,NCI,7R21CA159936-03,,A Fluorescence Histology System for In Vivo Breast Tumor Margin Assessment,"BROWN, JONATHAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$123,466"
Breast Cancer,2012,NCI,3R01CA129037-05S1,,Telomere induced senescence as a supressor of tumorigenesis,"CHANG, SANDY",YALE UNIVERSITY,CT,"$25,307"
Breast Cancer,2012,NCI,3U54CA153708-03S3,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$50,000"
Breast Cancer,2012,NICHD,3R01HD007857-41S1,,Sex Hormone Receptor Components and the Cell Genome,"O'MALLEY, BERT",BAYLOR COLLEGE OF MEDICINE,TX,"$3,916"
Breast Cancer,2012,NCI,4R00CA153935-03,,Enzyme-Responsive Nanoemulsions as Tumor-Specific Ultrasound Contrast Agents,"GOODWIN, ANDREW",UNIVERSITY OF COLORADO AT BOULDER,CO,"$249,000"
Breast Cancer,2012,NCI,3P50CA106743-08S1,6375,UIC CENTERSFOR POPULATION HEALTH AND DISPARITIES,"HOSKINS, KENT",UNIVERSITY OF ILLINOIS,IL,"$20,686"
Breast Cancer,2012,NCI,3P50CA106743-08S1,6374,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"CALHOUN, ELIZABETH",UNIVERSITY OF ILLINOIS,IL,"$20,685"
Breast Cancer,2012,NCI,3P50CA106743-08S1,6376,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"RAUSCHER, GARTH",UNIVERSITY OF ILLINOIS,IL,"$20,685"
Breast Cancer,2012,NCI,3P50CA106743-08S1,6379,DISSEMINATION AND COMMUNITY OUTREACH,"FERRANS, CAROL",UNIVERSITY OF ILLINOIS,IL,"$20,684"
Breast Cancer,2012,NCI,261200900010C-6-0-3,,Informatics Support Center for the Cancer Family Registries,"MADHAVEN, SUBHA",GEORGETOWN UNIVERSITY,DC,"$1,200,000"
Breast Cancer,2012,NCI,3U54CA155435-02S1,6034,"Energetics & Breast Cancer: Obesity, Inflammation, Insulin Resistance & Risl<","PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$73,884"
Breast Cancer,2012,NIEHS,3U01ES019472-03S2,,"Pregnancy, Obesogenic Environments, and Basal-like Breast Cancer","TROESTER, MELISSA",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$99,160"
Breast Cancer,2012,NIEHS,3U01ES019434-03S1,,"Pubertal high fat diet: effects on inflammation, mammary development and cancer","HASLAM, SANDRA",MICHIGAN STATE UNIVERSITY,MI,"$53,200"
Breast Cancer,2012,NCI,3U54CA153710-03S1,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$170,000"
Breast Cancer,2012,NCI,3U54CA153710-03S2,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$49,999"
Breast Cancer,2012,NIEHS,3U01ES019480-03S1,,Susceptible Window of High Fat Diet/Bisphenol A Programming of Breast Cancer Risk,"HO, SHUK-MEI",UNIVERSITY OF CINCINNATI,OH,"$78,079"
Breast Cancer,2012,NCI,4R00CA153948-03,,Theranostic Nanomedicine for Breast Cancer Prevention and Image-Guided Therapy,"RAI, PRAKASH",UNIVERSITY OF MASSACHUSETTS LOWELL,MA,"$249,000"
Breast Cancer,2012,NCI,3U54CA143924-04S1,5060,Community Outreach Program,"BRIEHL, MARGARET",UNIVERSITY OF ARIZONA,AZ,"$13,862"
Breast Cancer,2012,NCI,3U54CA143924-04S2,5060,Community Outreach Program,"BRIEHL, MARGARET",UNIVERSITY OF ARIZONA,AZ,"$9,447"
Breast Cancer,2012,NCI,7R01CA140690-05,,Dissecting the Mechanisms of Tamoxifen Action,"RATNAM, MANOHAR",WAYNE STATE UNIVERSITY,MI,"$267,275"
Breast Cancer,2012,NIMHD,2P20MD002285-06,8568,Snail Signalling in Human Prostate Cancer,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$169,315"
Breast Cancer,2012,NCI,3P30CA118100-08S1,6320,Womens Cancers Research Program,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$7,778"
Breast Cancer,2012,NCI,3P30CA118100-08S2,6320,Womens Cancers Research Program,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$4,166"
Breast Cancer,2012,NCI,3P30CA118100-08S1,6328,"Clinical Protocol, Data Management and Informatics Shared Resource","JONES, DEBBIE",UNIVERSITY OF NEW MEXICO,NM,"$7,777"
Breast Cancer,2012,NCI,3P30CA118100-08S2,6328,"Clinical Protocol, Data Management and Informatics Shared Resource","JONES, DEBBIE",UNIVERSITY OF NEW MEXICO,NM,"$4,166"
Breast Cancer,2012,NIBIB,3R01EB009692-04S1,,Ultrasound Imaging of Breast by Use of a Hemispheric Array and Inverse Scattering,"WAAG, ROBERT",UNIVERSITY OF ROCHESTER,NY,"$43,375"
Breast Cancer,2012,NCI,3U54CA143836-04S1,6347,TRANS-NETWORK PROJECTS,"LIPHARDT, JAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$83,818"
Breast Cancer,2012,NIMHD,3G12MD007599-27S1,,Basic and Translational Research Center for Reducing Health Disparities,"DOTTIN, ROBERT",HUNTER COLLEGE,NY,"$72,531"
Breast Cancer,2012,NCI,3U54CA096297-10S1,0007,Outreach Program,"DIAZ, ELBA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$33,667"
Breast Cancer,2012,NCI,3U54CA096297-10S2,0007,Outreach Program,"DIAZ, ELBA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$12,448"
Breast Cancer,2012,NCI,3P30CA060553-18S5,9005,pathology,"PINS, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$76,389"
Breast Cancer,2012,NLM,3R01CA132935-04S1,,Promoting Breast Cancer Screening in Non-Adherent Women,"LUCKMANN, ROGER",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$34,473"
Breast Cancer,2012,NCI,1U54CA163068-01A1,8820,Uncovering Breast Cancer Predisposition Factors in Puerto Rico,"MONTEIRO, ALVARO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$50,550"
Breast Cancer,2012,NCI,1U54CA163068-01A1,8821,Identifying Cancer Health Communication Channels for Hispanic Audiences,"QUINN, GWENDOLYN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$50,549"
Breast Cancer,2012,NIA,1ZIAAG000443-05,,Regulatory immune cells in immune suppression: The role of tBregs,"BIRAGYN, ARYA",NIH,,"$127,662"
Breast Cancer,2012,NIA,1ZIAAG000688-11,,Investigate the DNA damage response pathway of Fanconi anemia and BRCA proteins,"WANG, WEIDONG",NIH,,"$488,463"
Breast Cancer,2012,NIA,1ZIAAG000770-09,,Novel immunotherapeutic strategies to treat cancer and diseases of old people,"BIRAGYN, ARYA",NIH,,"$212,770"
Breast Cancer,2012,NCI,1ZIABC005148-33,,Mammary Tumorigenesis in Inbred and Feral Mice,"CALLAHAN, ROBERT",NIH,,"$1,484,864"
Breast Cancer,2012,NCI,1ZIABC005177-32,,Interaction of Chemical Carcinogens and Chemotherapeutic Agents with DNA,"POIRIER, MIRIAM",NIH,,"$681,204"
Breast Cancer,2012,NCI,1ZIABC005317-29,,Role of Selenium in Development and Health,"HATFIELD, DOLPH",NIH,,"$340,909"
Breast Cancer,2012,NCI,1ZIABC005740-20,,Transgenic Models for Prostate and Breast Cancer,"GREEN, JEFFREY",NIH,,"$1,120,018"
Breast Cancer,2012,NCI,1ZIABC005785-18,,TGF-betas in breast cancer progression,"WAKEFIELD, LALAGE",NIH,,"$1,218,428"
Breast Cancer,2012,NCI,1ZIABC009003-30,,The Role of Cripto in the Pathogenesis of Breast and Colon Cancer,"SALOMON, DAVID",NIH,,"$1,203,804"
Breast Cancer,2012,NCI,1ZIABC010012-17,,Mechanisms of Immune-mediated Tumor Cell Destruction,"SAYERS, THOMAS",NIH,,"$324,588"
Breast Cancer,2012,NCI,1ZIABC010014-17,,Epigenetic control during embryogenesis,"MUEGGE, KATHRIN",NIH,,"$796,754"
Breast Cancer,2012,NCI,1ZIABC010021-17,,Biology of Mammary Gland Development and Tumorigenesis,"SMITH, GILBERT",NIH,,"$1,114,511"
Breast Cancer,2012,NCI,1ZIABC010025-17,,The Role of AP-1 and Other Transcription Factors in Cancer Cause and Prevention,"COLBURN, NANCY",NIH,,"$537,100"
Breast Cancer,2012,NCI,1ZIABC010026-17,,"The Role of Pdcd4 in Translation, Tumorigenesis and Tumor Progression","COLBURN, NANCY",NIH,,"$537,100"
Breast Cancer,2012,NCI,1ZIABC010027-18,,Function of Steroid Receptors in Subcellular Compartments,"HAGER, GORDON",NIH,,"$332,833"
Breast Cancer,2012,NCI,1ZIABC010251-17,,"R-spondins, Secreted Frizzled-Related Proteins and the Regulation of Wnt Signali","RUBIN, JEFFREY",NIH,,"$498,109"
Breast Cancer,2012,NCI,1ZIABC010253-17,,Molecular Mechanisms of Growth Factor Modulated Proliferation,"FARRAR, WILLIAM",NIH,,"$122,710"
Breast Cancer,2012,NCI,1ZIABC010307-13,,Molecular Mechanisms Regulating Mouse Mammary Gland and Human Breast Tumor Cells,"STERNECK, ESTA",NIH,,"$1,040,356"
Breast Cancer,2012,NCI,1ZIABC010338-13,,The Role of Fgf Signaling in Vertebrate Development,"LEWANDOSKI, MARK",NIH,,"$464,718"
Breast Cancer,2012,NCI,1ZIABC010380-13,,Recombination and Regulation,"STRATHERN, JEFFREY",NIH,,"$782,251"
Breast Cancer,2012,NCI,1ZIABC010387-13,,Functional Analysis of Breast Cancer Susceptibility Genes in Mice,"SHARAN, SHYAM",NIH,,"$659,502"
Breast Cancer,2012,NCI,1ZIABC010538-10,,Molecular Analysis of Breast Cancer Metastasis to the Brain,"STEEG, PATRICIA",NIH,,"$847,050"
Breast Cancer,2012,NCI,1ZIABC010612-09,,The Role of miRNA-mediated RNAI in the Biology of Cancer,"CAPLEN, NATASHA",NIH,,"$202,534"
Breast Cancer,2012,NCI,1ZIABC010613-09,,The Induction of Gene-specific RNAi Against Cancer-associated Genes,"CAPLEN, NATASHA",NIH,,"$337,555"
Breast Cancer,2012,NCI,1ZIABC010620-09,,Clinical Studies to Circumvent Drug Resistance,"BATES, SUSAN",NIH,,"$128,775"
Breast Cancer,2012,NCI,1ZIABC010652-08,,Lipid-based Nanocapsules and Triggered Chemotherapy,"BLUMENTHAL, ROBERT",NIH,,"$573,107"
